estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
909,3319.738779,1,0.0483832359313964,0,909,0.0015151666683335166,0.0
957,3872.295587,1,0.0494663715362548,0,957,0.0015951754693016233,0.0
1059,3002.837086,1,0.069326639175415,89,970,0.0016168445195638187,10.898876404494382
967,4186.409065,1,0.05057954788208,0,967,0.001611843969503312,0.0
991,3276.7777,1,0.0690016746520996,0,991,0.0016518483699873652,0.0
905,3097.105508,1,0.0531258583068847,0,905,0.0015084992682528411,0.0
985,3187.986183,1,0.0713634490966796,6,979,0.0016318461697453386,163.16666666666666
938,3225.148968,1,0.0500032901763916,31,907,0.001511832968293179,29.258064516129032
1017,2584.795248,1,0.0487377643585205,0,1017,0.0016951864705117563,0.0
961,3418.397978,1,0.0501089096069335,0,961,0.0016018428693822988,0.0
937,3201.331127,1,0.053196907043457,0,937,0.0015618384688982454,0.0
966,3083.959548,1,0.0730366706848144,60,906,0.00151016611827301,15.1
932,3511.433564,1,0.0723769664764404,0,932,0.001553504218797401,0.0
964,3645.992168,1,0.0551943778991699,0,964,0.0016068434194428053,0.0
842,2603.327899,1,0.0531320571899414,0,842,0.0014034877169822014,0.0
935,3569.577251,1,0.0685727596282959,4,931,0.0015518373687772322,232.75
997,3054.315442,1,0.0697367191314697,5,992,0.0016535152200075343,198.4
953,3600.07502,1,0.0525505542755126,0,953,0.0015885080692209477,0.0
903,3557.516104,1,0.0527665615081787,17,886,0.0014768291178696323,52.11764705882353
944,3534.233357,1,0.0524866580963134,0,944,0.0015735064190394276,0.0
893,2861.596451,1,0.050227403640747,368,525,0.0008750962605886647,1.4266304347826086
1038,2745.541868,1,0.070162296295166,0,1038,0.0017301903209353028,0.0
962,3927.457475,1,0.0534124374389648,0,962,0.0016035097194024676,0.0
956,3954.279045,1,0.0577571392059326,321,635,0.0010584497628072422,1.9781931464174456
937,3192.223376,1,0.0758678913116455,0,937,0.0015618384688982454,0.0
927,3780.689957,1,0.0579636096954345,0,927,0.0015451699686965567,0.0
938,3297.519557,1,0.0554757118225097,0,938,0.0015635053189184144,0.0
938,3774.228542,1,0.0523474216461181,0,938,0.0015635053189184144,0.0
886,4282.040797,1,0.0534775257110595,0,886,0.0014768291178696323,0.0
1026,2532.992485,1,0.0691640377044677,0,1026,0.0017101881206932762,0.0
893,4548.127939,1,0.0517904758453369,0,893,0.0014884970680108145,0.0
979,3117.013118,1,0.0517704486846923,0,979,0.0016318461697453386,0.0
1003,3090.708863,1,0.0496573448181152,0,1003,0.0016718505702293918,0.0
966,3207.471281,1,0.0653009414672851,0,966,0.0016101771194831432,0.0
930,2737.810305,1,0.0679383277893066,0,930,0.0015501705187570634,0.0
911,3625.374723,1,0.0521450042724609,0,911,0.0015185003683738545,0.0
993,3485.933555,1,0.0505485534667968,0,993,0.001655182070027703,0.0
915,3355.597853,1,0.0511095523834228,0,915,0.00152516776845453,0.0
1047,3053.306098,1,0.0682744979858398,122,925,0.0015418362686562188,7.581967213114754
905,2615.318038,1,0.0689191818237304,0,905,0.0015084992682528411,0.0
946,4748.602229,1,0.0516948699951171,280,666,0.0011101221134324777,2.3785714285714286
995,3938.846922,1,0.0490081310272216,0,995,0.0016585157700680407,0.0
922,2694.431775,1,0.066068410873413,0,922,0.0015368357185957123,0.0
960,3664.6531,1,0.0503785610198974,110,850,0.0014168225171435525,7.7272727272727275
955,3995.681088,1,0.0700111389160156,1,954,0.0015901749192411166,954.0
972,3011.688499,1,0.0544676780700683,0,972,0.0016201782196041564,0.0
943,3385.796911,1,0.0708513259887695,0,943,0.0015718395690192588,0.0
992,3824.251093,1,0.0555145740509033,0,992,0.0016535152200075343,0.0
1046,2937.190896,1,0.0533158779144287,452,594,0.0009901089119803178,1.3141592920353982
945,3983.862111,1,0.0524945259094238,39,906,0.00151016611827301,23.23076923076923
886,3243.270711,1,0.0699036121368408,0,886,0.0014768291178696323,0.0
973,2958.003077,1,0.0671184062957763,79,894,0.0014901639180309833,11.316455696202532
985,3338.598807,1,0.0534660816192626,0,985,0.001641847269866352,0.0
900,2761.689419,1,0.0536129474639892,6,894,0.0014901639180309833,149.0
894,3540.073488,1,0.0535516738891601,0,894,0.0014901639180309833,0.0
1046,3089.541172,1,0.0508780479431152,0,1046,0.0017435251210966539,0.0
947,3647.313272,1,0.0657954216003418,117,830,0.0013834855167401748,7.094017094017094
913,4264.621077,1,0.050382375717163,0,913,0.0015218340684141922,0.0
964,3891.095633,1,0.0510501861572265,0,964,0.0016068434194428053,0.0
957,4477.10104,1,0.048938512802124,0,957,0.0015951754693016233,0.0
931,3703.829209,1,0.0493538379669189,0,931,0.0015518373687772322,0.0
934,4002.77464,1,0.0699286460876464,0,934,0.001556837918837739,0.0
996,3126.644523,1,0.0480146408081054,1116,120,0.00020002200242026622,0.10752688172043011
1003,2734.8308,1,0.0690164566040039,57,946,0.0015768401190797655,16.596491228070175
1011,2766.348573,1,0.049004316329956,1118,107,0.00017835295215807073,0.09570661896243292
996,3299.134627,1,0.0498394966125488,0,996,0.0016601826200882098,0.0
883,3514.956123,1,0.0500104427337646,0,883,0.0014718285678091256,0.0
971,4507.354781,1,0.0500905513763427,0,971,0.0016185113695839875,0.0
997,2696.048393,1,0.0520684719085693,0,997,0.0016618494701083786,0.0
1000,2430.828506,1,0.0692386627197265,0,1000,0.0016668500201688853,0.0
1016,3059.8867,1,0.0533230304718017,0,1016,0.0016935196204915875,0.0
984,2681.07759,1,0.0521712303161621,0,984,0.001640180419846183,0.0
849,2845.306464,1,0.0547759532928466,0,849,0.0014151556671233836,0.0
966,3636.196646,1,0.0691149234771728,13,953,0.0015885080692209477,73.3076923076923
943,4114.652286,1,0.0500924587249755,0,943,0.0015718395690192588,0.0
949,2823.450047,1,0.0522661209106445,0,949,0.001581840669140272,0.0
998,3075.80927,1,0.0661764144897461,0,998,0.0016635163201285475,0.0
1030,3597.947261,1,0.0646429061889648,0,1030,0.0017168555207739517,0.0
964,3681.434453,1,0.0633175373077392,59,905,0.0015084992682528411,15.338983050847459
943,3104.233514,1,0.0510380268096923,0,943,0.0015718395690192588,0.0
979,4129.616385,1,0.0695962905883789,20,959,0.001598509169341961,47.95
963,3233.013062,1,0.0522406101226806,134,829,0.001381818666720006,6.186567164179104
969,3428.030277,1,0.0522327423095703,0,969,0.0016151776695436499,0.0
941,4383.149162,1,0.0713148117065429,1,940,0.001566839018958752,940.0
870,2684.761461,1,0.0511631965637207,0,870,0.0014501595175469301,0.0
921,3455.070868,1,0.0657203197479248,84,837,0.001395153466881357,9.964285714285714
971,3898.43451,1,0.0517706871032714,8,963,0.0016051765694226365,120.375
1013,3023.785222,1,0.0722930431365966,0,1013,0.0016885190704310808,0.0
989,3954.843897,1,0.0751361846923828,0,989,0.0016485146699470276,0.0
1060,2870.658232,1,0.0721325874328613,0,1060,0.0017668610213790183,0.0
947,3753.795708,1,0.053276777267456,0,947,0.0015785069690999343,0.0
962,4053.008177,1,0.0504336357116699,0,962,0.0016035097194024676,0.0
1024,3229.653823,1,0.0518531799316406,43,981,0.0016351798697856765,22.813953488372093
957,4203.549135,1,0.0721180438995361,0,957,0.0015951754693016233,0.0
930,4181.508097,1,0.0507545471191406,438,492,0.0008200902099230915,1.1232876712328768
930,3683.001201,1,0.0497641563415527,0,930,0.0015501705187570634,0.0
946,3151.171564,1,0.0510437488555908,0,946,0.0015768401190797655,0.0
938,3562.772091,1,0.0694098472595214,0,938,0.0015635053189184144,0.0
997,3741.639783,1,0.0499601364135742,450,547,0.0009117669610323802,1.2155555555555555
996,2655.829319,1,0.059549331665039,67,929,0.0015485036687368943,13.865671641791044
1006,3526.418838,1,0.0539803504943847,906,100,0.00016668500201688852,0.11037527593818984
954,4356.203349,1,0.0673513412475586,0,954,0.0015901749192411166,0.0
1008,4113.174033,1,0.050135850906372,0,1008,0.0016801848203302364,0.0
953,2699.570868,1,0.0674364566802978,67,886,0.0014768291178696323,13.223880597014926
1011,4251.337308,1,0.0527000427246093,198,813,0.0013551490663973036,4.106060606060606
858,2883.154229,1,0.051483154296875,0,858,0.0014301573173049035,0.0
941,3821.179481,1,0.0513215065002441,30,911,0.0015185003683738545,30.366666666666667
929,3844.07234,1,0.0480749607086181,0,929,0.0015485036687368943,0.0
919,3570.110208,1,0.0497026443481445,0,919,0.0015318351685352056,0.0
869,2981.327169,1,0.0515151023864746,0,869,0.0014484926675267613,0.0
969,3275.188883,1,0.0700724124908447,0,969,0.0016151776695436499,0.0
937,3796.686714,1,0.0489039421081543,0,937,0.0015618384688982454,0.0
937,2208.617731,1,0.0502746105194091,0,937,0.0015618384688982454,0.0
928,3572.953606,1,0.0482134819030761,156,772,0.0012868082155703794,4.948717948717949
921,3696.216278,1,0.0682308673858642,0,921,0.0015351688685755433,0.0
1033,3499.748725,1,0.0526068210601806,2,1031,0.0017185223707941208,515.5
987,3463.798497,1,0.0505304336547851,0,987,0.0016451809699066897,0.0
