estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
0,143.3607,2,1,1,152064,0,0,0,0,0,0,0,0,0.1091432571411132,0,0,0.0,0.0
0,142.811,2,1,1,152064,0,0,0,0,0,0,0,0,0.1123857498168945,0,0,0.0,0.0
0,155.6073,2,1,1,152064,1294,1294,0,0,0,0,0,0,0.1045405864715576,0,0,0.0,0.0
0,154.5035,2,1,1,152064,0,0,0,0,0,0,0,0,0.1028640270233154,0,0,0.0,0.0
0,262.7156,2,1,0,150336,0,0,0,0,0,0,0,0,0.1074728965759277,0,0,0.0,0.0
0,259.5568,2,1,0,150336,0,0,0,0,0,0,0,0,0.1086764335632324,0,0,0.0,0.0
8,169.1887,2,1,1,152064,307,307,1,0,0,1,0,0,0.1072592735290527,2,6,1.0001100121013312e-05,3.0
0,152.6254,2,1,1,150336,7,7,0,0,0,0,0,0,0.1139330863952636,0,0,0.0,0.0
0,151.42,2,1,0,150336,830,0,0,0,0,0,0,0,0.1119828224182128,0,0,0.0,0.0
0,151.2793,2,1,1,150336,0,0,0,0,0,0,0,0,0.1102392673492431,0,0,0.0,0.0
0,146.7224,2,1,1,152064,334,334,0,0,0,0,0,0,0.1114838123321533,0,0,0.0,0.0
0,166.3433,2,1,1,152064,0,0,0,0,0,0,0,0,0.1141161918640136,0,0,0.0,0.0
0,263.3921,2,1,1,152064,0,0,0,0,0,0,0,0,0.1067438125610351,0,0,0.0,0.0
0,232.4854,2,1,0,150336,0,0,0,0,0,0,0,0,0.1080908775329589,0,0,0.0,0.0
0,210.6191,2,1,0,150336,0,0,0,0,0,0,0,0,0.1064894199371337,0,0,0.0,0.0
0,156.1906,2,1,1,150336,0,0,0,0,0,0,0,0,0.1156949996948242,0,0,0.0,0.0
0,148.8249,2,1,1,152064,0,0,0,0,0,0,0,0,0.1174218654632568,0,0,0.0,0.0
0,149.7658,2,1,1,152064,62,62,0,0,0,0,0,0,0.1156919002532959,0,0,0.0,0.0
0,146.5996,2,1,1,150336,0,0,0,0,0,0,0,0,0.1152784824371337,0,0,0.0,0.0
9,154.8042,2,1,1,152064,1237,1237,1,0,0,1,0,0,0.1151361465454101,1,8,1.3334800161351082e-05,8.0
0,152.4869,2,1,1,150336,0,0,0,0,0,0,0,0,0.1129684448242187,0,0,0.0,0.0
0,155.7337,2,1,1,152064,0,0,0,0,0,0,0,0,0.1071679592132568,0,0,0.0,0.0
0,150.363,2,1,1,150336,0,0,0,0,0,0,0,0,0.1065497398376464,0,0,0.0,0.0
0,155.2593,2,1,1,150336,0,0,0,0,0,0,0,0,0.1085460186004638,0,0,0.0,0.0
0,146.4368,2,1,1,152064,0,0,0,0,0,0,0,0,0.1092967987060546,0,0,0.0,0.0
0,342.5608,2,1,1,150336,0,0,0,0,0,0,0,0,0.1101746559143066,0,0,0.0,0.0
0,203.8801,2,1,1,152064,469,469,0,0,0,0,0,0,0.1064362525939941,0,0,0.0,0.0
0,160.5371,2,1,1,152064,0,0,0,0,0,0,0,0,0.1076912879943847,0,0,0.0,0.0
0,159.6593,2,1,1,150336,0,0,0,0,0,0,0,0,0.1200683116912841,0,0,0.0,0.0
0,145.9938,2,1,1,152064,0,0,0,0,0,0,0,0,0.1074433326721191,0,0,0.0,0.0
0,146.2287,2,1,1,150336,0,0,0,0,0,0,0,0,0.1154727935791015,0,0,0.0,0.0
0,136.6313,2,1,1,152064,0,0,0,0,0,0,0,0,0.1137325763702392,0,0,0.0,0.0
0,147.1048,2,1,0,150336,0,0,0,0,0,0,0,0,0.1105484962463378,0,0,0.0,0.0
0,245.5564,2,1,1,150336,478,478,0,0,0,0,0,0,0.1129720211029052,0,0,0.0,0.0
0,258.5997,2,1,1,152064,0,0,0,0,0,0,0,0,0.118281602859497,0,0,0.0,0.0
0,186.6498,2,1,1,152064,128,128,0,0,0,0,0,0,0.1170315742492675,0,0,0.0,0.0
9,157.9554,2,1,1,152064,803,803,2,0,0,2,0,0,0.1136698722839355,3,6,1.0001100121013312e-05,2.0
0,137.898,2,1,1,152064,0,0,0,0,0,0,0,0,0.1123852729797363,0,0,0.0,0.0
0,139.4156,2,1,0,139392,0,0,0,0,0,0,0,0,0.1067044734954834,0,0,0.0,0.0
0,148.9044,2,1,1,150336,0,0,0,0,0,0,0,0,0.1034924983978271,0,0,0.0,0.0
0,145.5465,2,1,1,152064,0,0,0,0,0,0,0,0,0.1051681041717529,0,0,0.0,0.0
0,145.5971,2,1,1,152064,0,0,0,0,0,0,0,0,0.1091659069061279,0,0,0.0,0.0
0,137.4987,2,1,1,150336,0,0,0,0,0,0,0,0,0.1059842109680175,0,0,0.0,0.0
0,142.6487,2,1,1,152064,0,0,0,0,0,0,0,0,0.1073224544525146,0,0,0.0,0.0
0,298.5995,2,1,1,150336,0,0,0,0,0,0,0,0,0.1061136722564697,0,0,0.0,0.0
0,284.3657,2,1,1,152064,0,0,0,0,0,0,0,0,0.1084969043731689,0,0,0.0,0.0
0,172.8862,2,1,1,152064,0,0,0,0,0,0,0,0,0.1091563701629638,0,0,0.0,0.0
0,151.668,2,1,1,150336,0,0,0,0,0,0,0,0,0.109403371810913,0,0,0.0,0.0
0,147.4165,2,1,1,152064,0,0,0,0,0,0,0,0,0.1062123775482177,0,0,0.0,0.0
0,152.1859,2,1,1,152064,143,143,0,0,0,0,0,0,0.1055414676666259,0,0,0.0,0.0
0,137.9346,2,1,0,150336,0,0,0,0,0,0,0,0,0.1072673797607421,0,0,0.0,0.0
0,245.3415,2,1,1,152064,0,0,0,0,0,0,0,0,0.1072850227355957,0,0,0.0,0.0
