estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
12,154.303,3,9,9,1800,30,270,4,0,0,0,4,0,0.0788981914520263,0,12,2.0002200242026623e-05,0.0
77,146.5054,3,9,9,756,108,972,50,0,0,0,50,0,0.0797052383422851,70,7,1.1667950141182197e-05,0.1
0,116.1169,3,11,11,2700,0,0,0,0,0,0,0,0,0.0747439861297607,0,0,0.0,0.0
38,121.5142,3,9,9,1701,36,324,29,0,0,0,29,0,0.0786395072937011,13,25,4.167125050422213e-05,1.9230769230769231
0,121.4921,3,9,0,756,63,0,0,0,0,0,0,0,0.0794589519500732,0,0,0.0,0.0
0,124.2909,3,9,9,1134,0,0,0,0,0,0,0,0,0.0769460201263427,4,4,6.667400080675541e-06,1.0
0,249.8701,3,9,0,756,0,0,0,0,0,0,0,0,0.079935073852539,0,0,0.0,0.0
0,111.1014,3,9,0,800,0,0,0,0,0,0,0,0,0.0803334712982177,0,0,0.0,0.0
4,118.8903,3,11,11,1008,16,176,3,0,0,0,3,0,0.0843157768249511,6,2,3.3337000403377706e-06,0.3333333333333333
1,124.1017,3,11,11,1134,51,561,1,0,0,0,1,0,0.0847165584564209,3,2,3.3337000403377706e-06,0.6666666666666666
1,120.4914,3,2,2,1200,38,76,1,0,0,0,1,0,0.1006317138671875,3,2,3.3337000403377706e-06,0.6666666666666666
0,117.2773,3,9,9,1134,81,729,0,0,0,0,0,0,0.0807664394378662,0,0,0.0,0.0
0,252.4824,3,9,0,672,14,0,0,0,0,0,0,0,0.0815725326538086,0,0,0.0,0.0
0,354.8092,2,9,0,914816,0,0,0,0,0,0,0,0,0.0814635753631591,0,0,0.0,0.0
0,174.1344,3,9,9,720,27,243,0,0,0,0,0,0,0.0777232646942138,0,0,0.0,0.0
0,110.4597,3,11,0,1008,64,0,0,0,0,0,0,0,0.0753726959228515,0,0,0.0,0.0
0,420.7786,2,9,9,914816,825,7425,0,0,0,0,0,0,0.0735681056976318,0,0,0.0,0.0
0,144.8509,3,9,9,756,0,0,0,0,0,0,0,0,0.0781211853027343,0,0,0.0,0.0
0,117.2299,3,11,11,504,0,0,0,0,0,0,0,0,0.0795183181762695,0,0,0.0,0.0
0,113.446,3,9,0,756,54,0,0,0,0,0,0,0,0.0836074352264404,0,0,0.0,0.0
0,123.6448,3,11,0,1440,0,0,0,0,0,0,0,0,0.0789434909820556,0,0,0.0,0.0
0,121.6975,3,9,0,672,46,0,0,0,0,0,0,0,0.0764753818511962,0,0,0.0,0.0
0,122.2339,3,9,9,1134,36,324,0,0,0,0,0,0,0.079925537109375,0,0,0.0,0.0
0,348.7163,2,9,9,914816,0,0,0,0,0,0,0,0,0.0785157680511474,0,0,0.0,0.0
0,120.1913,3,11,11,1440,24,264,0,0,0,0,0,0,0.0801341533660888,0,0,0.0,0.0
0,119.3476,3,11,11,1080,0,0,0,0,0,0,0,0,0.0795676708221435,0,0,0.0,0.0
0,282.146,3,9,9,1701,8,72,0,0,0,0,0,0,0.0798788070678711,0,0,0.0,0.0
0,132.0347,3,9,9,1701,0,0,0,0,0,0,0,0,0.0760302543640136,0,0,0.0,0.0
0,116.9243,3,9,9,1200,191,1719,0,0,0,0,0,0,0.0804641246795654,0,0,0.0,0.0
0,115.1754,3,9,9,720,72,648,0,0,0,0,0,0,0.0768887996673584,0,0,0.0,0.0
0,108.54,3,9,9,800,0,0,0,0,0,0,0,0,0.0773568153381347,0,0,0.0,0.0
0,119.3375,3,9,9,1134,0,0,0,0,0,0,0,0,0.0829458236694336,0,0,0.0,0.0
0,117.7446,3,9,9,756,0,0,0,0,0,0,0,0,0.084407091140747,0,0,0.0,0.0
0,121.7926,3,9,9,1800,0,0,0,0,0,0,0,0,0.0848948955535888,0,0,0.0,0.0
0,124.3182,3,9,9,1080,18,162,0,0,0,0,0,0,0.0855393409729003,0,0,0.0,0.0
7,234.9788,3,9,9,1008,48,432,6,0,0,0,6,0,0.0842523574829101,5,2,3.3337000403377706e-06,0.4
0,140.7955,3,9,9,640,0,0,0,0,0,0,0,0,0.0824556350708007,0,0,0.0,0.0
0,203.768,3,9,9,1200,155,1395,0,0,0,0,0,0,0.0783495903015136,0,0,0.0,0.0
2,142.2909,3,9,9,756,49,441,1,0,0,0,1,0,0.0779986381530761,2,0,0.0,0.0
0,130.4703,3,9,0,640,0,0,0,0,0,0,0,0,0.0801622867584228,0,0,0.0,0.0
0,132.7251,3,9,0,1440,0,0,0,0,0,0,0,0,0.080463171005249,0,0,0.0,0.0
0,109.7316,3,9,9,672,0,0,0,0,0,0,0,0,0.0779943466186523,0,0,0.0,0.0
0,123.9247,3,9,0,1134,18,0,0,0,0,0,0,0,0.0784533023834228,0,0,0.0,0.0
2,124.4505,3,3,1,672,22,22,1,0,0,0,1,0,0.0984728336334228,0,2,3.3337000403377706e-06,0.0
0,125.3818,3,9,9,672,0,0,0,0,0,0,0,0,0.079704999923706,1,1,1.6668500201688853e-06,1.0
0,115.5527,3,11,0,1200,0,0,0,0,0,0,0,0,0.0857915878295898,0,0,0.0,0.0
0,261.9707,3,9,0,756,63,0,0,0,0,0,0,0,0.0834152698516845,0,0,0.0,0.0
0,149.2298,3,9,9,1134,0,0,0,0,0,0,0,0,0.0830974578857421,0,0,0.0,0.0
0,227.5371,3,9,9,1200,0,0,0,0,0,0,0,0,0.0786244869232177,0,0,0.0,0.0
0,154.8827,3,9,9,1701,0,0,0,0,0,0,0,0,0.0777065753936767,0,0,0.0,0.0
0,130.0966,3,9,9,1134,25,225,0,0,0,0,0,0,0.0792508125305175,0,0,0.0,0.0
0,117.017,3,9,9,1200,0,0,0,0,0,0,0,0,0.0775401592254638,0,0,0.0,0.0
0,128.9477,3,9,0,1008,64,0,0,0,0,0,0,0,0.0812358856201171,0,0,0.0,0.0
8,115.7417,3,9,9,756,32,288,5,0,0,0,5,0,0.0823080539703369,0,8,1.3334800161351082e-05,0.0
56,121.0141,3,9,9,756,63,567,29,0,0,0,29,0,0.0799925327301025,36,20,3.3337000403377706e-05,0.5555555555555556
0,123.0354,3,9,0,1200,0,0,0,0,0,0,0,0,0.0804207324981689,0,0,0.0,0.0
12,123.6215,3,9,9,1134,54,486,8,0,0,0,8,0,0.08140230178833,10,2,3.3337000403377706e-06,0.2
0,115.5112,3,9,9,1800,0,0,0,0,0,0,0,0,0.079226016998291,0,0,0.0,0.0
0,127.2541,3,2,1,1800,0,0,0,0,0,0,0,0,0.1031267642974853,0,0,0.0,0.0
0,114.422,3,9,0,1200,0,0,0,0,0,0,0,0,0.0907642841339111,0,0,0.0,0.0
0,293.2516,3,9,0,1008,0,0,0,0,0,0,0,0,0.0862989425659179,0,0,0.0,0.0
0,245.4712,3,9,9,1134,0,0,0,0,0,0,0,0,0.0827572345733642,0,0,0.0,0.0
0,162.0715,3,9,9,756,5,45,0,0,0,0,0,0,0.0790026187896728,0,0,0.0,0.0
0,133.207,3,9,9,672,8,72,0,0,0,0,0,0,0.0775442123413086,0,0,0.0,0.0
0,123.3675,3,9,9,1200,0,0,0,0,0,0,0,0,0.0803730487823486,0,0,0.0,0.0
0,123.2388,3,9,0,672,0,0,0,0,0,0,0,0,0.0760335922241211,0,0,0.0,0.0
0,113.6322,3,11,0,756,0,0,0,0,0,0,0,0,0.0817399024963378,0,0,0.0,0.0
14,124.9626,3,9,9,672,36,324,10,0,0,0,10,0,0.084073781967163,20,6,1.0001100121013312e-05,0.3
0,115.9238,3,9,9,756,0,0,0,0,0,0,0,0,0.0834271907806396,0,0,0.0,0.0
0,116.5274,3,9,9,756,0,0,0,0,0,0,0,0,0.0799260139465332,0,0,0.0,0.0
0,257.2226,3,9,9,640,0,0,0,0,0,0,0,0,0.0809459686279296,0,0,0.0,0.0
0,103.3375,3,9,0,800,0,0,0,0,0,0,0,0,0.0815498828887939,0,0,0.0,0.0
1,256.5095,3,9,9,672,19,171,1,0,0,0,1,0,0.0807375907897949,2,1,1.6668500201688853e-06,0.5
0,140.552,3,9,0,720,0,0,0,0,0,0,0,0,0.0783703327178955,0,0,0.0,0.0
0,115.3135,3,11,11,1134,0,0,0,0,0,0,0,0,0.0806934833526611,0,0,0.0,0.0
0,131.952,3,2,1,1134,0,0,0,0,0,0,0,0,0.0994744300842285,0,0,0.0,0.0
0,122.2896,3,9,9,960,0,0,0,0,0,0,0,0,0.078113317489624,0,0,0.0,0.0
7,131.363,3,9,9,1134,81,729,6,0,0,0,6,0,0.079578161239624,1,6,1.0001100121013312e-05,6.0
0,113.274,3,11,11,756,0,0,0,0,0,0,0,0,0.0895082950592041,0,0,0.0,0.0
0,114.1276,3,11,0,1800,47,0,0,0,0,0,0,0,0.0821456909179687,0,0,0.0,0.0
0,130.8307,3,9,9,1701,81,729,0,0,0,0,0,0,0.0796346664428711,0,0,0.0,0.0
0,86.4678,3,11,11,1800,0,0,0,0,0,0,0,0,0.0793027877807617,0,0,0.0,0.0
0,107.891,3,11,0,1800,61,0,0,0,0,0,0,0,0.0806221961975097,0,0,0.0,0.0
0,124.1744,3,9,9,672,195,1755,0,0,0,0,0,0,0.0814716815948486,0,0,0.0,0.0
45,126.2535,3,9,9,720,72,648,26,0,0,0,26,0,0.0855069160461425,23,22,3.667070044371547e-05,0.9565217391304348
45,297.8195,3,9,9,1008,64,576,21,0,0,0,21,0,0.0807406902313232,12,33,5.500605066557321e-05,2.75
0,235.8637,3,9,9,960,16,144,0,0,0,0,0,0,0.0800592899322509,0,0,0.0,0.0
0,139.8103,3,11,11,756,0,0,0,0,0,0,0,0,0.0766575336456298,0,0,0.0,0.0
0,130.1582,3,9,9,1200,193,1737,0,0,0,0,0,0,0.0807893276214599,0,0,0.0,0.0
0,125.7844,3,9,9,756,0,0,0,0,0,0,0,0,0.076974868774414,0,0,0.0,0.0
0,124.8493,3,9,9,1080,0,0,0,0,0,0,0,0,0.0763375759124755,0,0,0.0,0.0
19,118.5383,3,11,11,1200,191,2101,10,0,0,0,10,0,0.0785357952117919,9,10,1.6668500201688853e-05,1.1111111111111112
0,118.0257,3,9,9,1800,0,0,0,0,0,0,0,0,0.0791413784027099,0,0,0.0,0.0
0,126.4513,3,11,11,1080,72,792,0,0,0,0,0,0,0.0777342319488525,0,0,0.0,0.0
0,117.2221,3,11,11,1200,0,0,0,0,0,0,0,0,0.0807840824127197,0,0,0.0,0.0
0,240.5887,3,9,9,1080,19,171,0,0,0,0,0,0,0.0784580707550048,0,0,0.0,0.0
0,212.2712,3,9,8,1134,15,120,0,0,0,0,0,0,0.0781524181365966,0,0,0.0,0.0
3,147.4186,3,9,9,1134,72,648,2,0,0,0,2,0,0.07802414894104,4,1,1.6668500201688853e-06,0.25
0,143.0906,3,9,9,720,0,0,0,0,0,0,0,0,0.0809328556060791,0,0,0.0,0.0
0,141.3219,3,11,11,1800,228,2508,0,0,0,0,0,0,0.078104019165039,0,0,0.0,0.0
0,147.1084,3,9,9,756,0,0,0,0,0,0,0,0,0.0776066780090332,0,0,0.0,0.0
0,144.5728,3,9,9,1008,0,0,0,0,0,0,0,0,0.0782124996185302,0,0,0.0,0.0
0,157.9322,3,9,9,1512,0,0,0,0,0,0,0,0,0.075049877166748,0,0,0.0,0.0
5,159.6935,3,11,11,1080,90,990,2,0,0,0,2,0,0.0802955627441406,2,3,5.000550060506656e-06,1.5
0,143.4213,3,11,11,800,0,0,0,0,0,0,0,0,0.0753242969512939,0,0,0.0,0.0
0,118.2139,3,11,11,756,18,198,0,0,0,0,0,0,0.0795950889587402,0,0,0.0,0.0
94,102.5802,3,11,11,1800,237,2607,61,0,0,0,61,0,0.0804886817932128,36,58,9.667730116979534e-05,1.6111111111111112
0,127.3381,3,9,9,672,0,0,0,0,0,0,0,0,0.0846128463745117,0,0,0.0,0.0
0,113.2757,3,9,0,1200,93,0,0,0,0,0,0,0,0.0855906009674072,0,0,0.0,0.0
71,124.2537,3,9,9,756,252,2268,44,0,0,0,44,0,0.0844390392303466,45,26,4.3338100524391014e-05,0.5777777777777777
0,364.64,3,9,0,1701,36,0,0,0,0,0,0,0,0.0826263427734375,0,0,0.0,0.0
0,151.0359,3,9,9,1620,22,198,0,0,0,0,0,0,0.0850613117218017,0,0,0.0,0.0
0,130.3358,3,9,0,672,0,0,0,0,0,0,0,0,0.0827739238739013,0,0,0.0,0.0
0,131.3493,3,11,0,1701,31,0,0,0,0,0,0,0,0.08726167678833,0,0,0.0,0.0
7,140.2947,3,11,11,1134,72,792,4,0,0,0,4,0,0.0830793380737304,0,7,1.1667950141182197e-05,0.0
0,130.6048,3,9,0,800,153,0,0,0,0,0,0,0,0.0824770927429199,0,0,0.0,0.0
0,124.9974,3,9,9,756,0,0,0,0,0,0,0,0,0.0841667652130127,0,0,0.0,0.0
0,530.7229,2,9,0,914816,267,0,0,0,0,0,0,0,0.0797610282897949,0,0,0.0,0.0
0,216.3149,3,9,9,756,0,0,0,0,0,0,0,0,0.0812971591949462,0,0,0.0,0.0
0,125.3656,3,9,9,1200,0,0,0,0,0,0,0,0,0.0794200897216796,0,0,0.0,0.0
0,139.292,3,9,9,756,0,0,0,0,0,0,0,0,0.0796649456024169,0,0,0.0,0.0
43,134.9939,3,9,9,1134,214,1926,25,0,0,0,25,0,0.0838603973388671,10,33,5.500605066557321e-05,3.3
0,140.7365,3,9,9,1800,317,2853,0,0,0,0,0,0,0.0799798965454101,0,0,0.0,0.0
0,128.5047,3,9,0,1134,214,0,0,0,0,0,0,0,0.0810670852661132,0,0,0.0,0.0
0,130.9251,3,9,0,756,0,0,0,0,0,0,0,0,0.0781736373901367,0,0,0.0,0.0
0,122.6045,3,9,9,1800,75,675,0,0,0,0,0,0,0.0758717060089111,0,0,0.0,0.0
0,128.6386,3,9,9,1080,0,0,0,0,0,0,0,0,0.0784745216369628,0,0,0.0,0.0
1,131.9047,3,9,9,756,18,162,1,0,0,0,1,0,0.0778264999389648,0,1,1.6668500201688853e-06,0.0
0,128.7654,3,9,9,1134,0,0,0,0,0,0,0,0,0.0773451328277587,0,0,0.0,0.0
0,288.7807,3,9,9,1134,0,0,0,0,0,0,0,0,0.07637619972229,0,0,0.0,0.0
0,254.6719,3,9,9,1800,0,0,0,0,0,0,0,0,0.0777900218963623,0,0,0.0,0.0
34,165.974,3,9,9,720,72,648,16,0,0,0,16,0,0.0791237354278564,14,20,3.3337000403377706e-05,1.4285714285714286
0,129.6935,3,2,1,1200,0,0,0,0,0,0,0,0,0.1011202335357666,0,0,0.0,0.0
0,230.2679,3,9,9,1134,0,0,0,0,0,0,0,0,0.0833766460418701,0,0,0.0,0.0
0,161.7217,3,9,0,1134,36,0,0,0,0,0,0,0,0.0816709995269775,0,0,0.0,0.0
0,175.021,3,9,9,720,0,0,0,0,0,0,0,0,0.0862970352172851,0,0,0.0,0.0
0,159.6494,3,9,0,1008,30,0,0,0,0,0,0,0,0.0829110145568847,0,0,0.0,0.0
0,128.6142,3,9,0,1200,0,0,0,0,0,0,0,0,0.0789728164672851,0,0,0.0,0.0
0,142.6381,3,9,8,672,16,128,0,0,0,0,0,0,0.0809199810028076,0,0,0.0,0.0
0,125.4905,3,11,0,1134,81,0,0,0,0,0,0,0,0.0784583091735839,0,0,0.0,0.0
0,127.0176,3,9,9,1134,72,648,0,0,0,0,0,0,0.0769658088684082,0,0,0.0,0.0
0,128.263,3,11,11,1620,0,0,0,0,0,0,0,0,0.076967716217041,0,0,0.0,0.0
0,133.6306,3,9,9,1008,0,0,0,0,0,0,0,0,0.0769855976104736,0,0,0.0,0.0
0,132.1211,3,11,11,1008,0,0,0,0,0,0,0,0,0.0805964469909668,0,0,0.0,0.0
0,269.8363,3,9,9,1701,0,0,0,0,0,0,0,0,0.0789790153503418,0,0,0.0,0.0
24,539.8108,2,9,9,937280,528,4752,7,0,0,4,3,0,0.0802340507507324,8,16,2.6669600322702165e-05,2.0
0,119.1461,3,9,9,1134,81,729,0,0,0,0,0,0,0.0758373737335205,0,0,0.0,0.0
0,125.2319,3,9,9,640,64,576,0,0,0,0,0,0,0.0792791843414306,0,0,0.0,0.0
0,130.1291,3,9,9,1080,18,162,0,0,0,0,0,0,0.0755665302276611,0,0,0.0,0.0
0,128.3034,3,9,9,1134,72,648,0,0,0,0,0,0,0.0778028964996337,0,0,0.0,0.0
0,122.2698,3,9,0,1512,43,0,0,0,0,0,0,0,0.0773811340332031,0,0,0.0,0.0
0,130.1738,3,9,9,1701,10,90,0,0,0,0,0,0,0.0745446681976318,0,0,0.0,0.0
0,105.0189,3,9,9,800,0,0,0,0,0,0,0,0,0.0749628543853759,0,0,0.0,0.0
