estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
28339,21.289343,2,0.0013947486877441,29035,696,0.015394483643361129,0.023971069399001205
30279,25.890171,2,0.0014641284942626,29012,1267,0.02802415341399217,0.04367158417206673
12362,51.480656,2,0.001558780670166,28912,16550,0.3660613567494636,0.5724266740453791
8706,21.816859,2,0.0020229816436767,29006,20300,0.4490057729313663,0.699855202371923
25401,19.706015,2,0.0014209747314453,29093,3692,0.08166154254495588,0.12690337881964733
24075,21.377876,2,0.0014607906341552,29025,4950,0.10948662936011147,0.17054263565891473
7710,26.718651,2,0.0021147727966308,28793,21083,0.4663245670301475,0.7322265828499983
17580,58.531581,2,0.001697301864624,28971,11391,0.25195195859414743,0.3931862897380139
7338,28.713221,2,0.0028197765350341,28753,21415,0.47366791267611863,0.7447918478071853
40623,43.796477,2,0.0014936923980712,28973,11650,0.25768065293844417,0.40209850550512544
10053,21.83247,2,0.0021553039550781,30556,20503,0.45349583066067994,0.6709975127634508
8860,24.894356,2,0.0021207332611083,28755,19895,0.4400477759837208,0.6918796731003304
30370,33.38651,2,0.0015313625335693,29011,1359,0.030059056424321516,0.04684430043776498
26216,20.18738,2,0.0014410018920898,29058,2842,0.06286080821039128,0.09780439121756487
18788,21.339518,2,0.0014300346374511,28946,10158,0.22467983455353785,0.35092931665860566
32279,33.822544,2,0.0015115737915039,29015,3264,0.07219481984472806,0.1124935378252628
30341,38.472015,2,0.0014095306396484,29035,1306,0.028886775342283958,0.04498019631479249
14979,57.768892,2,0.0016133785247802,28973,13994,0.3095264426798788,0.4830014151106202
33289,30.613953,2,0.001544713973999,28955,4334,0.09586162659529761,0.1496805387670523
8872,45.675373,2,0.0022954940795898,28892,20020,0.4428125898564509,0.6929253772670636
18755,58.257198,2,0.0015947818756103,28799,10044,0.222158324301608,0.348762109795479
9706,41.640473,2,0.0020263195037841,28494,18788,0.41556258432682314,0.6593668842563347
6544,39.408963,2,0.0028746128082275,28688,22144,0.4897923071818805,0.7718906860011154
7528,26.902439,2,0.0019407272338867,28765,21237,0.469730817721351,0.7382930644880932
7505,26.833224,2,0.0018281936645507,28673,21168,0.468204640463604,0.7382555016914868
8325,24.563669,2,0.0017929077148437,28798,20473,0.4528322753312247,0.7109174248211682
25591,25.379136,2,0.0013248920440673,29011,3420,0.0756453075578952,0.11788631898245493
23410,30.030915,2,0.0014607906341552,28939,5529,0.12229324721859725,0.1910570510383911
27495,20.367646,2,0.00148606300354,29085,1590,0.03516843246112672,0.05466735430634347
14833,51.392084,2,0.001518964767456,28849,14016,0.31001304992147927,0.48584006378037364
25317,26.119337,2,0.0013911724090576,29129,3812,0.08431576386277675,0.1308661471385904
18381,55.868111,2,0.0015797615051269,28850,10469,0.23155869146889033,0.36287694974003465
38921,44.37102,2,0.0013239383697509,28969,9952,0.22012342129127868,0.3435396458282992
28065,34.436885,2,0.0014457702636718,28956,891,0.019707593284820066,0.030770824699544137
21953,22.214393,2,0.0014443397521972,29050,7097,0.15697507243812348,0.244302925989673
25888,22.335526,2,0.001420259475708,29072,3184,0.07042533896618079,0.10952118877270225
33890,22.052038,2,0.0014817714691162,29310,4580,0.10130278029683042,0.15626066189013987
16962,15.82887,2,0.0014007091522216,28952,11990,0.26520094667227,0.41413373860182373
36491,39.079332,2,0.001347541809082,28943,7548,0.16695052089093362,0.26078844625643505
66356,60.113687,2,0.0014083385467529,28946,37410,0.8274534958306606,1.2924065501278241
33664,31.510095,2,0.0013868808746337,29117,4547,0.10057286943442967,0.15616306624995707
23354,29.221117,2,0.0013926029205322,29073,5719,0.12649576430514697,0.19671172565610703
15823,51.862044,2,0.0015277862548828,29076,13253,0.2931366260423348,0.4558054753060944
31996,27.242763,2,0.0014421939849853,29077,2919,0.064563933555993,0.10038862331052034
31668,27.6238,2,0.0014445781707763,28960,2708,0.05989692773882462,0.09350828729281768
36598,44.240202,2,0.0014891624450683,28945,7653,0.1692729645440269,0.26439799619968907
26647,24.219454,2,0.0014519691467285,28954,2307,0.0510274048351065,0.07967811010568487
8373,22.954018,2,0.0019950866699218,28837,20464,0.45263320873238816,0.709643860318341
7625,28.755466,2,0.0022172927856445,28726,21101,0.46672270022782064,0.7345610248555315
15560,58.53197,2,0.0015866756439208,28795,13235,0.2927384928446617,0.45962840770967184
20401,21.545944,2,0.0014770030975341,29254,8853,0.19581517772223575,0.3026252820127162
38888,49.467037,2,0.0014934539794921,29092,9796,0.21667293357811152,0.33672487281726937
16049,44.745478,2,0.001685619354248,28964,12915,0.2856605693304727,0.4458983565805828
30902,34.35531,2,0.0013515949249267,29019,1883,0.041649156178806046,0.0648885213136221
6974,37.68308,2,0.0020852088928222,29161,22187,0.49074340315409964,0.7608449641644662
8138,29.617814,2,0.0020794868469238,28804,20666,0.45710114795071993,0.7174697958616859
30061,38.749527,2,0.0013856887817382,28937,1124,0.02486120634358895,0.038843003766803746
21064,21.945306,2,0.0015099048614501,29296,8232,0.18207958240251265,0.280993992353905
8877,25.205374,2,0.0020909309387207,28750,19873,0.43956116874212026,0.6912347826086956
23357,21.966668,2,0.0014612674713134,28956,5599,0.1238415429873261,0.19336234286503662
31518,34.90175,2,0.0013751983642578,29010,2508,0.055473225542456484,0.08645294725956566
11326,37.40963,2,0.0022568702697753,30404,19078,0.4219769525115569,0.6274832258913301
8110,26.87757,2,0.0020680427551269,28934,20824,0.4605958726858508,0.7197069191954102
35653,33.042602,2,0.0014019012451171,29017,6636,0.1467784388754949,0.22869352448564634
29554,31.341199,2,0.001479148864746,29009,545,0.012054588485103183,0.018787272915302147
24955,24.05641,2,0.0014536380767822,29088,4133,0.09141580588794762,0.14208608360836084
27109,27.808881,2,0.0013980865478515,29013,1904,0.0421136449094247,0.06562575397235722
34032,29.635379,2,0.0020368099212646,29078,4954,0.10957510340403884,0.17036935139968362
59981,41.721577,2,0.0014138221740722,28964,31017,0.686049855123753,1.0708810937715785
33288,29.035202,2,0.00148606300354,29093,4195,0.09278715356882175,0.14419276114529267
23240,26.995956,2,0.0016403198242187,28943,5703,0.12614186812943753,0.19704246277165463
7519,26.836105,2,0.0020275115966796,28810,21291,0.47092521731437037,0.7390142311697327
9063,19.28394,2,0.0018424987792968,28983,19920,0.4406007387582668,0.6872994514025463
8302,23.5361,2,0.0018038749694824,28771,20469,0.45274380128729735,0.711445552813597
8074,43.6801,2,0.0018682479858398,28856,20782,0.45966689522461346,0.7201968394787912
30910,32.839288,2,0.0012540817260742,29026,1884,0.04167127468978788,0.0649073244677186
29628,26.789773,2,0.001218557357788,29209,419,0.009267656101391254,0.014344893697148139
33219,33.525812,2,0.0011942386627197,29027,4192,0.09272079803587623,0.14441726668274366
29479,29.766628,2,0.0012681484222412,29004,475,0.010506292716374334,0.016377051441180526
30733,24.05309,2,0.0013372898101806,29006,1727,0.038198668465638894,0.05953940564021237
28681,28.638873,2,0.001375675201416,28987,306,0.006768264360443255,0.010556456342498362
9660,30.461149,2,0.0023307800292968,28831,19171,0.42403397403286813,0.664943983906212
30446,22.166093,2,0.0012400150299072,29047,1399,0.030943796863595142,0.0481633215134093
7514,47.819839,2,0.0019586086273193,29178,21664,0.479175421910597,0.7424772088559873
31749,23.387415,2,0.0014910697937011,28951,2798,0.061887593727190285,0.09664605713101447
24501,77.954712,2,0.0016987323760986,28770,4269,0.09442392338147795,0.1483837330552659
32076,25.69715,2,0.0014443397521972,29001,3075,0.06801442126916016,0.10603082652322333
8574,29.953131,2,0.0020482540130615,28685,20111,0.4448253743557984,0.701098134913718
8367,24.306012,2,0.00203537940979,28847,20480,0.45298710490809757,0.7099525080597636
30083,37.421145,2,0.0014014244079589,28966,1117,0.024706376766716064,0.038562452530553064
30246,28.518896,2,0.0014491081237792,29024,1222,0.02702882041980934,0.04210308710033076
8248,25.85907,2,0.0021097660064697,28692,20444,0.4521908385127513,0.7125331102746411
38190,43.919269,2,0.001448631286621,28954,9236,0.20428656742828072,0.3189887407612074
18166,17.586265,2,0.0013613700866699,28939,10773,0.2382827188073699,0.37226580047686514
8414,25.215383,2,0.002082347869873,28827,20413,0.4515051646723143,0.7081208589169875
9857,13.188406,2,0.0020766258239746,29102,19245,0.42567074384552434,0.6612947563741324
38982,48.88078,2,0.0014758110046386,29074,9908,0.21915020680807767,0.3407855816193162
8345,28.742609,2,0.0020811557769775,28786,20441,0.4521244829798058,0.7101021329813103
36735,47.662947,2,0.0014479160308837,28947,7788,0.17225896352657538,0.26904342418903515
7797,47.981237,2,0.0020678043365478,28669,20872,0.46165756121297913,0.7280337646935715
30002,29.306199,2,0.0015332698822021,28939,1063,0.023511977173696668,0.036732437195480146
26157,25.841591,2,0.0014638900756835,29020,2863,0.06332529694100993,0.09865609924190213
33122,26.161365,2,0.0014040470123291,28962,4160,0.09201300568445732,0.1436364891927353
21324,17.297574,2,0.0013816356658935,29069,7745,0.17130786755435623,0.26643503388489453
9390,41.634378,2,0.0025055408477783,28553,19163,0.4238570259450134,0.6711378839351382
28416,25.150558,2,0.0014851093292236,29008,592,0.013094158501249696,0.02040816326530612
36121,15.423944,2,0.0013120174407958,29144,6977,0.15432085112030258,0.23939747460883887
29087,20.650668,2,0.0016272068023681,29182,95,0.002101258543274867,0.0032554314303337674
37120,44.215115,2,0.0012986660003662,28949,8171,0.18073035323262038,0.28225500017271754
10652,22.590966,2,0.0023896694183349,28862,18210,0.4027780849793192,0.630933407248285
31126,34.229167,2,0.0013141632080078,28939,2187,0.04837318351728562,0.07557275648778465
33803,32.370264,2,0.0012598037719726,29062,4741,0.10486386056490678,0.16313398940196822
32076,25.176156,2,0.0012633800506591,29001,3075,0.06801442126916016,0.10603082652322333
7746,26.460537,2,0.001824140548706,28902,21156,0.4679392183318219,0.7319908656840357
29046,22.560773,2,0.0012197494506835,29079,33,0.0007299108624007432,0.0011348395749509956
6245,30.470951,2,0.0020046234130859,29226,22981,0.5083055008736812,0.7863203996441525
16628,69.023619,2,0.0014770030975341,28987,12359,0.27336267722456925,0.4263635422775727
6635,23.613342,2,0.0018553733825683,28704,22069,0.48813341885824246,0.768847547380156
8135,30.482113,2,0.001824140548706,29012,20877,0.4617681537678883,0.7195987867089481
35134,33.11355,2,0.001251220703125,29022,6112,0.1351883391210104,0.21059885604024534
25324,25.279221,2,0.001265525817871,29028,3704,0.08192696467673796,0.12760093702631942
24582,20.645471,2,0.0013003349304199,28950,4368,0.09661365596868018,0.15088082901554403
34478,33.076622,2,0.0012538433074951,28956,5522,0.12213841764172435,0.1907031357922365
28404,32.847021,2,0.0012493133544921,28968,564,0.012474840193758156,0.01946975973487987
8043,27.913676,2,0.0018434524536132,28767,20724,0.4583840215876667,0.7204088017520075
50105,55.052161,2,0.0013470649719238,28960,21145,0.4676959147110217,0.7301450276243094
7467,25.393895,2,0.0018830299377441,29194,21727,0.48056888810245296,0.7442282660820717
8753,20.412643,2,0.001887559890747,29005,20252,0.4479440844042379,0.6982244440613687
39399,51.428127,2,0.001378059387207,29040,10359,0.22912565526088785,0.35671487603305785
32433,29.245754,2,0.0013003349304199,29014,3419,0.07562318904691336,0.1178396636106707
28068,31.389779,2,0.0012674331665039,29043,975,0.021565548207294685,0.033570912095857865
10605,45.118309,2,0.0020873546600341,28930,18325,0.40532171374223086,0.6334255098513654
24954,22.196087,2,0.0014498233795166,29038,4084,0.09033199884983743,0.1406432949927681
12594,32.270859,2,0.001476764678955,28938,16344,0.36150494348720447,0.5647936968691686
28245,11.66874,2,0.0012495517730712,29251,1006,0.022251222047731747,0.03439198659874876
23926,27.913367,2,0.0012643337249755,28947,5021,0.11105704363982216,0.1734549348809894
8802,42.150021,2,0.0019071102142333,28492,19690,0.43551348123244343,0.6910711778744911
8057,23.59467,2,0.0018281936645507,28858,20801,0.46008714693326846,0.7208053226141797
25294,24.189384,2,0.0013470649719238,29006,3712,0.08210391276459268,0.12797352271943735
14534,57.904878,2,0.0015692710876464,28977,14443,0.31945765411072524,0.4984297891431135
32121,28.102456,2,0.0012869834899902,29010,3111,0.06881068766450643,0.10723888314374354
26014,27.923343,2,0.0012733936309814,28976,2962,0.06551502952821216,0.10222252898950857
16192,31.080011,2,0.0014550685882568,28985,12793,0.28296211099068813,0.4413662239089184
10039,20.307655,2,0.001868724822998,30499,20460,0.4525447346884608,0.6708416669398997
25699,22.935138,2,0.0013086795806884,29112,3413,0.07549047798102232,0.11723687826325914
