estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
42887,51.9374,2,0.0379605293273925,42794,93,0.00015501705187570634,0.0021732018507267374
114124,1319.3698,2,0.0206460952758789,48258,65866,0.1097887434284438,1.3648721455509967
98212,1302.8698,2,0.0204443931579589,48253,49959,0.08327416015761734,1.0353553146954593
74851,1101.4256,2,0.0202386379241943,48070,26781,0.044639910390142916,0.5571250260037446
25687,1194.178,2,0.0300137996673584,97581,71894,0.11983651535002184,0.736762279542124
28694,404.5446,2,0.0213696956634521,48297,19603,0.032675260945370654,0.40588442346315506
101816,1042.5072,2,0.0209834575653076,48182,53634,0.089399833981738,1.1131542899838114
118657,1252.6458,2,0.0207960605621337,48319,70338,0.11724289671863905,1.4557006560566237
38953,1902.7849,2,0.0286903381347656,48088,9135,0.015226674934242767,0.1899642322408917
99243,1278.345,2,0.0207657814025878,48154,51089,0.08515770068040818,1.0609502845038834
43138,61.3238,2,0.0370001792907714,42738,400,0.0006667400080675541,0.00935935233281857
121004,1194.3694,2,0.0206789970397949,48175,72829,0.12139502011887975,1.5117592112091334
42299,2268.2662,2,0.0291731357574462,47982,5683,0.009472708664619776,0.11844024842649327
42887,49.4187,2,0.0367674827575683,42794,93,0.00015501705187570634,0.0021732018507267374
104987,1270.396,2,0.0221014022827148,48099,56888,0.09482376394736754,1.1827272916276845
40734,1381.6885,2,0.0309760570526123,48186,7452,0.012421366350298533,0.15465072842734404
119856,1296.8469,2,0.0235464572906494,48282,71574,0.1193031233435678,1.482415807133093
37100,1586.1017,2,0.0330784320831298,48077,10977,0.01829701267139385,0.2283212346860245
39548,1929.9445,2,0.032001256942749,48094,8546,0.014244900272363293,0.17769368320372603
67330,1155.0844,2,0.0234453678131103,48165,19165,0.03194518063653669,0.397903041627738
39522,663.0347,2,0.0222892761230468,48217,8695,0.014493260925368456,0.18033058879648256
43438,47.1363,2,0.037327766418457,43345,93,0.00015501705187570634,0.0021455761910254933
48833,677.6806,2,0.0216286182403564,48285,548,0.0009134338110525491,0.011349280314797556
1673,2312.8795,1,0.0497009754180908,48013,46340,0.07724182993462614,0.9651552704475871
42467,2087.1076,2,0.0299468040466308,48090,5623,0.009372697663409642,0.11692659596589727
42887,47.9677,2,0.0381996631622314,42794,93,0.00015501705187570634,0.0021732018507267374
82060,1170.444,2,0.0207006931304931,48324,33736,0.056232852280417515,0.6981210164721463
14613,1149.8384,2,0.0307071208953857,0,14613,0.02435767934472792,0.0
60719,883.7373,2,0.0217225551605224,48102,12617,0.021030646704470825,0.26229678599642425
26095,1762.0703,2,0.0423402786254882,83291,57196,0.09533715375357955,0.6867008440287666
40792,1244.5234,2,0.0321450233459472,48044,7252,0.012087996346264757,0.15094496711347932
68932,1028.7558,2,0.0228333473205566,48001,20931,0.034888837772154936,0.43605341555384264
39314,1645.6525,2,0.0320284366607666,48135,8821,0.014703284027909738,0.18325542744364806
95517,1136.6865,2,0.0226426124572753,48382,47135,0.0785669757006604,0.9742259518002563
44561,1828.7827,2,0.0312106609344482,47884,3323,0.005538942617021206,0.06939687578314259
13560,1575.6476,2,0.0319771766662597,47820,34260,0.057106281690986006,0.7164366373902133
66307,841.6996,2,0.0220651626586914,48158,18149,0.0302516610160451,0.3768636571286183
50627,1790.1935,2,0.0303709506988525,48046,2581,0.004302139902055893,0.05371935228739125
36910,2112.5302,2,0.0291006565093994,47982,11072,0.018455363423309896,0.2307531991163353
51340,1099.9923,2,0.0219454765319824,48404,2936,0.004893871659215847,0.06065614412032064
46416,849.3182,2,0.021355390548706,48352,1936,0.0032270216390469617,0.0400397088021178
40058,2597.8357,2,0.028940200805664,48131,8073,0.01345648021282341,0.16772973759115747
21124,1991.8408,2,0.0291521549224853,53971,32847,0.05475102261248738,0.6086046210001668
42947,1787.3795,2,0.0291163921356201,47949,5002,0.008337583800884764,0.10431917245406577
117374,1363.4226,2,0.0210707187652587,48236,69138,0.11524267669443639,1.4333278049589517
46169,2159.5862,2,0.0293807983398437,47984,1815,0.003025332786606527,0.03782510836945648
98858,1202.0355,2,0.0216720104217529,48167,50691,0.08449429437238096,1.0524010214462183
98047,1030.1621,2,0.0212984085083007,48168,49879,0.08314081215600383,1.0355215080551403
84842,1017.9514,2,0.0214931964874267,48124,36718,0.06120339904056113,0.7629872828526307
87543,1085.5805,2,0.0213618278503417,48136,39407,0.06568555874479526,0.8186596310453714
68617,975.0007,2,0.0217609405517578,48204,20413,0.034025409461707457,0.42347108123807153
14155,2163.7933,2,0.03033447265625,47924,33769,0.05628785833108309,0.704636507804023
99024,1254.6549,2,0.0221228599548339,48175,50849,0.08475765667556764,1.0555059678256358
114264,1156.2757,2,0.0227918624877929,48299,65965,0.10995376158044051,1.3657632663202137
29945,1027.6734,2,0.033076524734497,48184,18239,0.030401677517860298,0.3785281421218662
9278,884.8119,2,0.0336668491363525,0,9278,0.015465034487126918,0.0
105375,1050.9368,2,0.0226218700408935,48195,57180,0.09531048415325685,1.1864301276065983
77803,888.4227,2,0.0228478908538818,48182,29621,0.04937376444742255,0.6147731517994272
82162,1024.767,2,0.0218541622161865,48150,34012,0.05669290288598412,0.7063759086188993
151591,1539.7673,2,0.0215542316436767,48308,103283,0.172157270633103,2.1380102674505257
44426,1686.8968,2,0.0296516418457031,48037,3611,0.006018995422829845,0.07517122218290068
126202,1198.4086,2,0.0212233066558837,48457,77745,0.12958925481803,1.60441215923396
65645,844.0776,2,0.021036148071289,48343,17302,0.028839839048962052,0.35790083362637815
54485,822.0224,2,0.020064353942871,48024,6461,0.010769517980311168,0.13453689821755788
43138,64.0584,2,0.0372021198272705,42738,400,0.0006667400080675541,0.00935935233281857
75940,982.5599,2,0.0204999446868896,48446,27494,0.045828374454523334,0.5675184741774346
22614,1687.7038,2,0.0284657478332519,97353,74739,0.12457870365740231,0.7677113186034329
43438,47.6755,2,0.0344705581665039,43345,93,0.00015501705187570634,0.0021455761910254933
90953,1143.2726,2,0.0206451416015625,48230,42723,0.07121283341167528,0.8858179556292763
43438,48.8843,2,0.0350699424743652,43345,93,0.00015501705187570634,0.0021455761910254933
32418,1539.9293,2,0.0291612148284912,48134,15716,0.0261962149169742,0.3265051730585449
90418,1171.2736,2,0.0214338302612304,48417,42001,0.07000936769711336,0.8674845612078402
112467,1044.9962,2,0.0210530757904052,48296,64171,0.10696343264425753,1.328702169951963
59064,700.2612,2,0.021916389465332,48291,10773,0.0179569752672794,0.22308504690314965
138669,1364.5372,2,0.02362060546875,48012,90657,0.15111162227845062,1.8882154461384655
27948,1098.6494,2,0.030494213104248,97373,69425,0.11572106265022486,0.7129799841845276
43313,2029.7487,2,0.0291502475738525,47964,4651,0.007752519443805486,0.09696855975314819
48799,1843.3172,2,0.0292854309082031,47939,860,0.0014334910173452414,0.017939464736435887
18782,513.9914,2,0.0294995307922363,50266,31484,0.05247910603499718,0.626347829546811
92206,1006.5583,2,0.0214231014251709,48245,43961,0.07327639373664437,0.911203233495699
129475,1351.069,2,0.0209636688232421,48178,81297,0.13550990608966987,1.687429947278841
141816,1519.9702,2,0.0205531120300292,48311,93505,0.15585881113589162,1.935480532383929
60350,823.8713,2,0.020742654800415,48144,12206,0.020345571346181413,0.2535310734463277
24851,1300.9592,2,0.0297343730926513,55268,30417,0.050700577063476984,0.5503546355938337
16827,2226.6765,2,0.0284528732299804,47998,31171,0.051957381978684325,0.6494228926205259
112419,1059.4478,2,0.0203664302825927,48181,64238,0.10707511159560885,1.3332641497685809
143731,1913.553,2,0.0212993621826171,48011,95720,0.15955088393056568,1.993709774843265
27841,1792.2138,2,0.0396258831024169,85184,57343,0.09558218070654438,0.6731663223140496
27751,1772.816,2,0.029728889465332,47976,20225,0.033712041657915706,0.42156494914123727
71519,1077.8572,2,0.0209794044494628,48312,23207,0.03868258841805932,0.48035684716012583
119638,1338.7001,2,0.0210072994232177,48139,71499,0.11917810959205513,1.4852614304410146
91887,1121.653,2,0.0214388370513916,48227,43660,0.07277467188057353,0.9053020092479317
108054,1018.0178,2,0.0219731330871582,48247,59807,0.09968929915624052,1.2396003896615333
107941,1292.2207,2,0.0225777626037597,48117,59824,0.0997176356065834,1.2433027828002576
90631,1191.1185,2,0.0217494964599609,48214,42417,0.0707027773055036,0.8797652134234869
29961,1322.708,2,0.0313467979431152,96112,66151,0.11026379568419192,0.688269935075745
95081,1214.831,2,0.0224885940551757,48121,46960,0.07827527694713085,0.9758733193408283
36567,1379.9938,2,0.0292263031005859,48096,11529,0.019217113882527077,0.23970808383233533
100570,1165.4032,2,0.0206530094146728,48255,52315,0.08720125880513523,1.084136358926536
44051,1487.4556,2,0.0288095474243164,47957,3906,0.006510716178779666,0.08144796380090498
117067,1154.2503,2,0.0203433036804199,48208,68859,0.11477762553880927,1.4283728841686028
78714,1038.5182,2,0.021146535873413,48104,30610,0.051022279117369576,0.63632961915849
47145,1983.6908,2,0.028559923171997,48004,859,0.0014318241673250724,0.017894342138155155
29109,992.4454,2,0.0296902656555175,94388,65279,0.10881030246660466,0.6916027461117938
39785,1814.0842,2,0.0282502174377441,48107,8322,0.013871525867845463,0.17298937784522003
37317,1766.8045,2,0.0280680656433105,48148,10831,0.018053652568449197,0.22495223062224806
108016,1276.0816,2,0.0209531784057617,48124,59892,0.09983098140795488,1.244534951375613
33509,1681.2828,2,0.0306882858276367,96416,62907,0.10485653421876406,0.6524539495519416
179218,2066.7639,2,0.022860050201416,48036,131182,0.2186607193457947,2.7309101507202933
36744,1492.5909,2,0.0288562774658203,48115,11371,0.018953751579340393,0.2363296269354671
103321,1073.0035,2,0.0219669342041015,48344,54977,0.09163841355882481,1.137204203210326
89775,1133.275,2,0.0214729309082031,48265,41510,0.06919094433721043,0.8600435097897027
24475,1188.6964,2,0.0308942794799804,59476,35001,0.058341417555931155,0.5884894747461161
42887,48.9434,2,0.0395727157592773,42794,93,0.00015501705187570634,0.0021732018507267374
76061,874.7197,2,0.0224788188934326,48359,27702,0.04617507925871846,0.5728406294588391
159745,1568.0308,2,0.021153450012207,48283,111462,0.1857904369480643,2.30851438394466
35711,1823.2834,2,0.0294981002807617,48201,12490,0.020818956751909378,0.25912325470425923
43438,50.1715,2,0.0356254577636718,43345,93,0.00015501705187570634,0.0021455761910254933
93062,1159.564,2,0.0210464000701904,48217,44845,0.07474988915447366,0.9300661592384428
34425,886.8181,2,0.0393154621124267,97576,63151,0.10526324562368528,0.6471980814954497
19908,1344.103,2,0.0301094055175781,0,19908,0.03318365020152217,0.0
210449,2253.6271,2,0.0224466323852539,47994,162455,0.27078812002653624,3.384902279451598
106990,1886.2728,2,0.0211150646209716,48006,58984,0.09831748158964153,1.2286797483647878
267545,2469.7009,2,0.0223786830902099,48095,219450,0.3657902369260619,4.562844370516686
131705,1552.6758,2,0.0208752155303955,48190,83515,0.13920697943440444,1.733035899564225
40743,1958.6379,2,0.0303931236267089,48137,7394,0.012324689049128737,0.15360325736959096
26213,1227.7351,2,0.0311338901519775,89286,63073,0.1051332313221121,0.7064153394709137
12643,1376.5164,2,0.0303430557250976,0,12643,0.021073984804995217,0.0
104085,1165.9497,2,0.020810842514038,48136,55949,0.09325859177842896,1.1623109523018116
86680,1007.4628,2,0.0205779075622558,48230,38450,0.06409038327549364,0.7972216462782501
18860,1540.6055,2,0.0304651260375976,97420,78560,0.13094773758446762,0.8064052555943338
43438,46.0504,2,0.0355825424194335,43345,93,0.00015501705187570634,0.0021455761910254933
22968,1226.1033,2,0.0315504074096679,92715,69747,0.11625778835671924,0.7522730949684517
12689,1772.016,2,0.032116413116455,0,12689,0.021150659905922985,0.0
37927,1386.1576,2,0.0313427448272705,48150,10223,0.017040207756186514,0.21231568016614746
30624,1669.3625,2,0.0423507690429687,87903,57279,0.09547550230525358,0.6516159858025323
168206,2049.6016,2,0.023681640625,47961,120245,0.2004303806752076,2.507141218907029
98394,1199.8384,2,0.022613525390625,48349,50045,0.08341750925935186,1.0350782849696996
104204,1199.036,2,0.0213274955749511,48112,56092,0.09349695133131311,1.165862986365148
121838,1223.5771,2,0.0209589004516601,48370,73468,0.12246013728176766,1.5188753359520364
134371,1374.1895,2,0.0214312076568603,48063,86308,0.14386249154073616,1.7957264423777126
113101,1053.6108,2,0.0213825702667236,48237,64864,0.10811855970823457,1.3446939071666977
125439,1230.8713,2,0.0202090740203857,48267,77172,0.12863414975647322,1.5988563614892162
227544,2225.7544,2,0.0209684371948242,47864,179680,0.2994996116239453,3.753969580478021
97893,1198.0332,2,0.0201532840728759,48277,49616,0.08270243060069941,1.027735774799594
198800,2346.7661,2,0.0219478607177734,47883,150917,0.25155600449382765,3.1517866466177975
46512,1864.1809,2,0.0297157764434814,48006,1494,0.0024902739301323144,0.031121109861267343
126184,1278.1148,2,0.0212531089782714,48108,78076,0.13014098217470588,1.6229317369252516
102385,1206.4954,2,0.0205762386322021,48132,54253,0.09043161414422253,1.127171112773207
133497,1967.1117,2,0.0205616950988769,48009,85488,0.14249567452419767,1.7806661251015434
86421,1094.571,2,0.0210294723510742,48118,38303,0.06384535632252882,0.7960222785651939
202440,2316.0594,2,0.0220906734466552,47979,154461,0.25746332096530616,3.2193459638591886
109799,1970.0559,2,0.0214254856109619,48009,61790,0.10299466274623542,1.2870503447270303
43138,62.5451,2,0.0379455089569091,42738,400,0.0006667400080675541,0.00935935233281857
126987,1378.5066,2,0.0208303928375244,48356,78631,0.1310660839358996,1.6260856977417486
67324,1135.3084,2,0.0212302207946777,48066,19258,0.032100197688412394,0.4006574293679524
80523,928.5981,2,0.0215125083923339,48104,32419,0.05403761080385509,0.6739356394478629
60083,965.6747,2,0.0210223197937011,48123,11960,0.01993552624121987,0.24852980903102467
95608,1844.1865,2,0.0212404727935791,47995,47613,0.07936373001030113,0.9920408375872487
13065,1654.5412,2,0.0290892124176025,8211,4854,0.008090889997899768,0.5911582024113994
140018,1380.97,2,0.021047830581665,48235,91783,0.1529884954011608,1.9028298953042397
43438,49.021,2,0.0340781211853027,43345,93,0.00015501705187570634,0.0021455761910254933
41220,1776.0528,2,0.0294203758239746,48021,6801,0.01133624698716859,0.1416255388267633
86276,1041.7498,2,0.0219390392303466,48110,38166,0.06361699786976567,0.7933070047807109
42887,49.0723,2,0.0364637374877929,42794,93,0.00015501705187570634,0.0021732018507267374
46759,1444.9651,2,0.0300602912902832,48029,1270,0.0021168995256144844,0.02644235774219742
73915,877.6934,2,0.0218183994293212,48305,25610,0.04268802901652515,0.5301728599523858
22612,1969.5234,2,0.0297076702117919,97454,74842,0.12475038920947971,0.767972581936093
45589,2041.2361,2,0.0293083190917968,47989,2400,0.004000440048405325,0.050011460959803286
91095,1047.2234,2,0.0215482711791992,48190,42905,0.07151620011534603,0.8903299439717783
38672,1330.7161,2,0.0295677185058593,47993,9321,0.01553670903799418,0.1942158231408747
30741,2090.0286,2,0.0298974514007568,47926,17185,0.02864481759660229,0.3585736343529608
34224,1643.6437,2,0.0313646793365478,48140,13916,0.023195884880670207,0.2890735355213959
13139,1652.069,2,0.0308423042297363,0,13139,0.021900742414998984,0.0
112549,1354.7218,2,0.0213580131530761,48194,64355,0.1072701330479686,1.3353321990289249
