estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
172460,1352.7684,2,0.0221662521362304,96303,76157,0.1269422969860018,0.7908061015752365
129199,1126.3992,2,0.0217969417572021,96118,33081,0.05514106551720689,0.3441707068395098
31767,1592.156,2,0.0298070907592773,91181,59414,0.09903422709831415,0.651605049297551
137197,1216.5757,2,0.0211787223815917,96197,41000,0.0683408508269243,0.4262087175275736
85597,858.8591,2,0.0219452381134033,96301,10704,0.017841962615887746,0.11115149375395894
137575,1359.096,2,0.0221524238586425,96180,41395,0.068999256584891,0.43039093366604286
127071,1392.7632,2,0.0221571922302246,96391,30680,0.0511389586187814,0.31828697699992736
154597,1363.8892,2,0.0218698978424072,96203,58394,0.09733404007774188,0.6069873080881054
155687,1555.5442,2,0.0223448276519775,96202,59485,0.09915257344974614,0.6183343381634477
127502,1356.2354,2,0.0218570232391357,96165,31337,0.052234079082032356,0.32586699942806635
158840,1531.587,2,0.0211336612701416,96100,62740,0.10457817026539586,0.6528616024973986
142182,1366.3844,2,0.0223388671875,96230,45952,0.07659509212680062,0.4775226020991375
202362,2227.1907,2,0.0216310024261474,96001,106361,0.1772878349951828,1.1079155425464318
130692,1235.2184,2,0.0212159156799316,96121,34571,0.05762467204725853,0.35966126028651385
145352,1525.6341,2,0.0215437412261962,96196,49156,0.08193567959142173,0.5109983783109485
87405,920.1932,2,0.0222299098968505,96240,8835,0.014726619928192101,0.09180174563591023
145728,1292.7355,2,0.0226402282714843,96049,49679,0.08280744215197006,0.5172255827754584
139284,1238.9519,2,0.0221414566040039,96158,43126,0.07188457396980334,0.4484910251877119
57076,563.4943,2,0.0219295024871826,96272,39196,0.06533385339053963,0.4071381086920392
128155,1053.0451,2,0.0218715667724609,96232,31923,0.053210853193851326,0.3317295702053371
162796,1655.2653,2,0.0221080780029296,96114,66682,0.11114889304490161,0.6937803025573798
140062,2681.9913,2,0.0208747386932373,96025,44037,0.0734030743381772,0.45859932309294454
143410,1420.6303,2,0.0210003852844238,96455,46955,0.07826694269703001,0.486807319475403
35766,1978.5399,2,0.0309276580810546,144122,108356,0.18061320078541973,0.7518352506903873
164944,1585.2596,2,0.0215110778808593,96108,68836,0.11473928798834539,0.7162359012777292
95116,1177.834,2,0.0211832523345947,96064,948,0.0015801738191201032,0.009868421052631578
127375,1462.1692,2,0.0220813751220703,96260,31115,0.051864038377554864,0.3232391439850405
17471,2324.5326,2,0.0295355319976806,95735,78264,0.13045434997849764,0.8175066590066329
150401,1478.7577,2,0.0221905708312988,96345,54056,0.09010324469024926,0.5610669988063729
146802,1374.6829,2,0.0208208560943603,96118,50684,0.08448262642223978,0.5273101812355646
155593,1594.2315,2,0.0203979015350341,96276,59317,0.09887254264635777,0.6161140886617641
140026,1419.8651,2,0.0216650962829589,96053,43973,0.07329639593688639,0.4577993399477372
169992,1584.0257,2,0.0214462280273437,96379,73613,0.12270183053469215,0.7637867170234179
63051,717.7785,2,0.0212233066558837,96285,33234,0.05539609357029273,0.34516279794360494
134246,1486.0759,2,0.0217010974884033,96157,38089,0.06348865041821267,0.3961126075064738
157965,1542.5445,2,0.0209715366363525,96331,61634,0.10273463414308907,0.6398148052028941
22048,2090.8854,2,0.0311439037322998,95893,73845,0.12308853973937132,0.7700770650621005
31946,2244.9976,2,0.0311040878295898,145164,113218,0.18871742558348084,0.7799316634978369
174444,1382.9396,2,0.0243964195251464,96181,78263,0.13045268312847746,0.8137054095923312
32799,1911.1534,2,0.0312707424163818,136664,103865,0.17312737734484127,0.7600026341977404
152465,1504.9974,2,0.0219488143920898,96277,56188,0.09365696893324932,0.5836077152383228
137376,1429.0345,2,0.0222361087799072,96309,41067,0.06845252977827561,0.42640874684608915
128684,1428.0362,2,0.0216798782348632,96147,32537,0.05423429910623502,0.3384088947133036
114850,1238.6193,2,0.0216259956359863,96184,18666,0.031113422476472412,0.19406554104632787
124793,1071.3731,2,0.0221097469329834,96225,28568,0.047618571376184714,0.2968875032475968
117693,1227.2262,2,0.0214133262634277,96279,21414,0.03569392633189651,0.2224161032000748
184938,1571.7222,2,0.0211429595947265,96189,88749,0.1479312724399684,0.9226522783270437
20313,2823.6954,2,0.0301361083984375,95746,75433,0.1257354975713995,0.787844923025505
120449,1459.3028,2,0.0207698345184326,96148,24301,0.04050612234012408,0.2527457669426301
151166,1520.7357,2,0.020456314086914,96183,54983,0.09164841465894581,0.5716498757576702
127029,1117.5862,2,0.0207524299621582,96086,30943,0.051577340174085815,0.32203442749203837
21437,1551.8581,2,0.0294406414031982,55038,33601,0.05600782752769471,0.6105054689487264
141358,1492.0835,2,0.0215270519256591,96040,45318,0.07553830921401354,0.471865889212828
37334,1844.7523,2,0.0293986797332763,133457,96123,0.16022262448869376,0.7202544639846542
153027,1396.7088,2,0.0207931995391845,96191,56836,0.09473708774631877,0.5908660893430778
117596,1310.4163,2,0.0217707157135009,96116,21480,0.035803938433227656,0.22347996171293022
144709,1390.066,2,0.0215687751770019,96278,48431,0.08072721332679929,0.5030328839402564
126141,1281.7617,2,0.0220899581909179,96130,30011,0.050023835955288413,0.3121918235722459
85630,892.1149,2,0.021636962890625,96204,10574,0.017625272113265793,0.10991226976009313
31232,1539.9916,2,0.0325267314910888,0,31232,0.05205905982991462,0.0
175917,2512.4696,2,0.0237970352172851,96006,79911,0.1331996519617158,0.8323542278607587
111416,973.1194,2,0.0246765613555908,96083,15333,0.02555781135924952,0.15958077911805418
110077,1186.0508,2,0.0235698223114013,96189,13888,0.02314921308010548,0.14438241378951855
141987,1643.9662,2,0.0234148502349853,96276,45711,0.07619338127193992,0.474791225227471
129330,1217.8549,2,0.0234949588775634,96392,32938,0.05490270596432274,0.34170885550668106
138096,1396.0531,2,0.02203369140625,96380,41716,0.06953431544136522,0.43282838763228887
150324,1555.1038,2,0.0219080448150634,96392,53932,0.08989655528774831,0.559507013030127
131720,1347.4315,2,0.0214264392852783,96259,35461,0.05910816856520884,0.36839152702604433
28392,1455.1924,2,0.0299150943756103,76261,47869,0.07979044361546436,0.6276996105479865
142083,1348.7186,2,0.0210464000701904,96309,45774,0.07629839282321055,0.4752826838613214
26306,1708.9455,2,0.030508279800415,50800,24494,0.04082782439401667,0.4821653543307087
116217,1692.1626,2,0.0207448005676269,95993,20224,0.033710374807895536,0.21068202889794047
41135,1896.2023,2,0.0317966938018798,192560,151425,0.25240276430407343,0.7863782717075197
29594,1546.4295,2,0.0313689708709716,0,29594,0.04932875949687799,0.0
122050,1485.7636,2,0.0220141410827636,96288,25762,0.04294139021959082,0.26755151213027584
109542,1127.8794,2,0.021512746810913,96196,13346,0.02224578036917394,0.13873757744604764
170196,1713.7427,2,0.0216281414031982,96286,73910,0.1231968849906823,0.7676089981928838
135090,1453.3142,2,0.0221085548400878,96236,38854,0.06476379068364187,0.4037366474084542
161850,1735.7972,2,0.021653413772583,96114,65736,0.10957205292582184,0.6839378238341969
163494,1490.1346,2,0.020339012145996,96339,67155,0.1119373131044415,0.6970697225422726
111072,1028.4129,2,0.0203824043273925,96369,14703,0.02450769584654312,0.15256980979360582
154947,1380.243,2,0.0217487812042236,96204,58743,0.09791577073478083,0.6106087064986903
133956,1438.906,2,0.021547794342041,96151,37805,0.06301526501248471,0.3931836382356918
115526,1489.6876,2,0.0211219787597656,96059,19467,0.03244856934262769,0.20265670056944168
150718,1391.6718,2,0.020789623260498,96251,54467,0.09078832004853868,0.5658850297659245
159085,1523.9812,2,0.0199828147888183,96203,62882,0.10481486296825984,0.6536386599170504
149336,1271.2807,2,0.0199296474456787,96192,53144,0.08858307747185523,0.552478376580173
30763,1615.6394,2,0.0298051834106445,88141,57378,0.0956405204572503,0.6509796802849979
138482,1450.0675,2,0.0210790634155273,96418,42064,0.07011437924838398,0.4362670870584331
154783,1470.0096,2,0.0212712287902832,96166,58617,0.09770574763223955,0.6095397541750722
98379,1091.7513,2,0.0212979316711425,96185,2194,0.0036570689442505344,0.02281020949212455
133715,1128.016,2,0.0207266807556152,96163,37552,0.06259355195738198,0.39050362405498995
106376,1183.2478,2,0.020961046218872,96245,10131,0.016886857554330975,0.1052626110447296
128407,1407.8832,2,0.0219159126281738,96295,32112,0.053525887847663246,0.33347525832078506
158527,1600.2486,2,0.0216765403747558,96246,62281,0.10381308610613835,0.6471022172350019
35519,2023.694,2,0.0303654670715332,132316,96797,0.1613460814022876,0.7315592974394631
54427,1742.6283,2,0.0314638614654541,192437,138010,0.23004197128350784,0.717169775043261
183235,2171.4903,2,0.0213949680328369,95991,87244,0.14542266315961422,0.9088768738735923
117326,1180.4634,2,0.021167516708374,96114,21212,0.03535722262782239,0.2206962565287055
131843,1190.2231,2,0.0215063095092773,96182,35661,0.059441538569242613,0.37076583976211763
121497,1087.5749,2,0.0213503837585449,96234,25263,0.04210963205952655,0.2625163663570048
194633,1616.8618,2,0.0210742950439453,96211,98422,0.16405471268506203,1.0229807402479967
137408,1493.6699,2,0.020876407623291,96118,41290,0.06882423733277328,0.42957614598722405
115515,1226.6321,2,0.0211765766143798,96195,19320,0.032203542389662866,0.2008420396070482
160590,1439.4283,2,0.0209255218505859,96194,64396,0.10733847389879553,0.6694388423394391
137443,1328.0996,2,0.0213501453399658,96380,41063,0.06844586237819493,0.42605312305457566
171773,1459.5767,2,0.0211703777313232,96280,75493,0.12583550857260967,0.7840984628167844
166614,1606.7486,2,0.0215826034545898,96085,70529,0.1175612650724913,0.7340271634490295
31917,2119.898,2,0.029897928237915,108513,76596,0.12767404414485595,0.7058693428437146
33487,2106.1184,2,0.0291235446929931,137913,104426,0.174062480206156,0.7571875022659212
36108,2019.2947,2,0.0306713581085205,120572,84464,0.1407888201035447,0.7005274856517267
154312,1475.4683,2,0.021047830581665,96224,58088,0.0968239839715702,0.6036747588959095
140824,1353.1589,2,0.021310806274414,96224,44600,0.07434151089953228,0.4635018290655138
187606,2046.3374,2,0.0214550495147705,96203,91403,0.15235509239349662,0.9501055060652994
150781,1413.1133,2,0.0215303897857666,96253,54528,0.09088999789976897,0.5665070179630765
31486,2261.8677,2,0.0302352905273437,95989,64503,0.10751682685095361,0.6719832480805092
139925,1400.3234,2,0.0207459926605224,96174,43751,0.0729263552324089,0.45491504980556074
32629,2298.8593,2,0.0304546356201171,98566,65937,0.10990708977987579,0.6689629283931579
236858,2455.7593,2,0.0223047733306884,95952,140906,0.23486916894191695,1.4685050858762714
29321,1975.4627,2,0.0302238464355468,0,29321,0.048873709441371885,0.0
95611,960.8588,2,0.0211617946624755,96329,718,0.0011967983144812596,0.007453622481288086
252988,2630.0145,2,0.022362470626831,96033,156955,0.2616204449156074,1.6343860964460133
162958,1526.5395,2,0.0211329460144042,96170,66788,0.11132557914703951,0.694478527607362
132195,1423.316,2,0.0208053588867187,96302,35893,0.059828247773921796,0.37271292392681354
40574,1453.6541,2,0.0306148529052734,169366,128792,0.21467694779759106,0.7604359788859629
144777,1548.3329,2,0.0237672328948974,96260,48517,0.0808705624285338,0.5040203615208809
132294,1272.7067,2,0.0217692852020263,96208,36086,0.060149949827814395,0.37508315316813573
34867,874.4272,2,0.0309245586395263,100503,65636,0.10940536792380495,0.653075032586092
140062,1486.2827,2,0.0216016769409179,96025,44037,0.0734030743381772,0.45859932309294454
164073,1483.9525,2,0.0212516784667968,96278,67795,0.11300409711734957,0.7041587901701323
82645,1024.2623,2,0.0215306282043457,96272,13627,0.0227141652248414,0.14154686720957288
127451,1245.8628,2,0.0211536884307861,96199,31252,0.052092396830318,0.3248682418736161
142851,1408.0197,2,0.0216388702392578,96289,46562,0.07761187063910363,0.48356510089418314
23490,1602.8442,2,0.0294923782348632,56199,32709,0.05452099730970407,0.5820210324027117
126555,945.9303,2,0.0210318565368652,96438,30117,0.05020052205742632,0.312293909040005
120884,1269.4325,2,0.021224021911621,96287,24597,0.04099950994609407,0.25545504585250345
189391,2167.3913,2,0.0208098888397216,95996,93395,0.15567545763367305,0.9729051210467102
104468,1179.1002,2,0.0210881233215332,96372,8096,0.013494817763287295,0.08400780309633503
47092,1639.974,2,0.0317745208740234,172590,125498,0.20918634383115475,0.7271452575467872
153779,1511.2853,2,0.0219724178314209,96303,57476,0.09580387175922685,0.596824605671682
39955,1740.4585,2,0.0308666229248046,192502,152547,0.25427297002670296,0.7924437148704948
149371,2017.042,2,0.0218880176544189,96314,53057,0.08843806152010054,0.5508752621633407
126121,1946.5596,2,0.0215072631835937,96139,29982,0.04997549730470352,0.3118609513308855
