estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
153506,0.704471,1,0.0332410335540771,9009,144497,0.2666443997054856,16.03918303918304
153506,0.601409,1,0.032905101776123,7566,145940,0.2693072084058394,19.288924134284958
153506,0.478549,1,0.034191608428955,7002,146504,0.2703479735527552,20.92316481005427
153506,0.567601,1,0.0334439277648925,8509,144997,0.2675670638428223,17.0404277823481
153506,0.062553,1,0.0311348438262939,35,153471,0.2832043756424049,4384.885714285714
153506,0.140346,1,0.035597801208496,988,152518,0.28144577779664115,154.37044534412956
153506,0.575411,1,0.0341379642486572,14816,138690,0.25592857841445704,9.360826133909287
153506,0.310066,1,0.0340411663055419,3689,149817,0.2764615461267482,40.611818921116836
153506,0.360459,1,0.0355565547943115,4290,149216,0.2753525038336695,34.78228438228438
153506,0.163501,1,0.0337946414947509,1585,151921,0.2803441168166611,95.84921135646688
153506,0.214734,1,0.0322144031524658,5822,147684,0.2725254609168698,25.366540707660597
153506,0.560085,1,0.0343813896179199,14816,138690,0.25592857841445704,9.360826133909287
153506,0.653027,1,0.0339388847351074,5666,147840,0.27281333212771885,26.09248146840805
153506,0.381024,1,0.0345628261566162,2743,150763,0.2782072266745893,54.96281443674808
153506,0.677724,1,0.0358729362487793,14007,139499,0.2574214489886678,9.959234668380097
153506,0.574388,1,0.0352745056152343,13377,140129,0.2585840058017121,10.475368169245721
153506,0.234516,1,0.0323588848114013,14,153492,0.28324312753617303,10963.714285714286
153506,0.595255,1,0.0361020565032959,5117,148389,0.27382641735051455,28.99921829196795
153506,0.544828,1,0.0340478420257568,14308,139198,0.25686600517799113,9.728683254123567
153506,0.568461,1,0.0356559753417968,14816,138690,0.25592857841445704,9.360826133909287
153506,0.555518,1,0.0380127429962158,14816,138690,0.25592857841445704,9.360826133909287
153506,0.442529,1,0.0342814922332763,3858,149648,0.2761496856483284,38.78900984966304
153506,0.680412,1,0.03411865234375,14007,139499,0.2574214489886678,9.959234668380097
153506,0.560817,1,0.0328390598297119,7566,145940,0.2693072084058394,19.288924134284958
153506,0.690678,1,0.0352163314819335,14007,139499,0.2574214489886678,9.959234668380097
153506,0.111496,1,0.0332472324371337,105,153401,0.28307520266317776,1460.9619047619049
153506,0.215941,1,0.0332977771759033,5822,147684,0.2725254609168698,25.366540707660597
153506,0.671903,1,0.0366230010986328,8832,144674,0.2669710228101028,16.38066123188406
153506,0.520603,1,0.0353045463562011,14471,139035,0.2565652166692194,9.607836362379933
153506,0.23128,1,0.0334014892578125,4574,148932,0.27482843060366224,32.56055968517709
153506,0.417002,1,0.0337653160095214,3811,149695,0.27623641607723803,39.2797166098137
153506,0.165513,1,0.0342955589294433,2195,151311,0.2792184665691103,68.93439635535307
153506,0.222247,1,0.0340387821197509,2788,150718,0.27812418690222895,54.059540889526545
153506,0.53138,1,0.0396337509155273,12436,141070,0.2603204597081798,11.343679639755548
153506,0.684827,1,0.0356221199035644,5958,147548,0.27227449627151423,24.764686136287345
153506,0.154879,1,0.0394918918609619,35,153471,0.2832043756424049,4384.885714285714
153506,0.660045,1,0.0389666557312011,16503,137003,0.252815509615083,8.301702720717445
153506,0.718638,1,0.0364761352539062,10431,143075,0.2640203428989,13.71632633496309
153506,0.658049,1,0.0366547107696533,5291,148215,0.2735053302307214,28.012663012663012
153506,0.223138,1,0.0350794792175293,403,153103,0.2825252948373251,379.90818858560795
153506,0.133268,1,0.0308151245117187,0,153506,0.28326896213201846,0.0
153506,0.519652,1,0.0394842624664306,14471,139035,0.2565652166692194,9.607836362379933
153506,0.687845,1,0.035886526107788,7724,145782,0.26901564653844096,18.873899533920248
153506,0.426122,1,0.0366592407226562,3811,149695,0.27623641607723803,39.2797166098137
153506,0.239502,1,0.0366251468658447,1280,152226,0.28090694194043647,118.9265625
153506,0.679545,1,0.0380795001983642,16503,137003,0.252815509615083,8.301702720717445
153506,0.076657,1,0.0375356674194335,0,153506,0.28326896213201846,0.0
153506,0.353992,1,0.0401809215545654,4290,149216,0.2753525038336695,34.78228438228438
153506,0.304944,1,0.0397026538848876,3689,149817,0.2764615461267482,40.611818921116836
153506,0.409618,1,0.0381121635437011,4782,148724,0.27444460232253015,31.100794646591385
153506,0.515293,1,0.0371961593627929,7473,146033,0.26947882393538397,19.54141576341496
153506,0.079442,1,0.0342674255371093,190,153316,0.28291834975983055,806.9263157894737
153506,0.109043,1,0.0346336364746093,39,153467,0.28319699432930623,3935.051282051282
153506,0.727554,1,0.032801866531372,20,153486,0.28323205556652503,7674.3
153506,0.35192,1,0.0366730690002441,446,153060,0.2824459457215141,343.1838565022422
153506,0.083593,1,0.0336902141571044,141,153365,0.2830087708452895,1087.6950354609928
153506,0.274115,1,0.0340840816497802,6683,146823,0.270936633272376,21.969624420170582
153506,0.148034,1,0.0356788635253906,1470,152036,0.28055632956824855,103.42585034013605
153506,0.676405,1,0.0375213623046875,14007,139499,0.2574214489886678,9.959234668380097
153506,0.266615,1,0.0361151695251464,3865,149641,0.2761367683504057,38.716946959896504
153506,0.700005,1,0.036597728729248,10431,143075,0.2640203428989,13.71632633496309
153506,0.562398,1,0.0356900691986084,7566,145940,0.2693072084058394,19.288924134284958
153506,0.134701,1,0.0398168563842773,141,153365,0.2830087708452895,1087.6950354609928
153506,0.233838,1,0.0413601398468017,4574,148932,0.27482843060366224,32.56055968517709
153506,0.124196,1,0.0389976501464843,2092,151414,0.2794085353814017,72.37762906309752
153506,0.215873,1,0.0329995155334472,401,153105,0.28252898549387445,381.8079800498753
153506,0.194895,1,0.0363318920135498,3560,149946,0.2766995934741811,42.119662921348315
153506,0.602639,1,0.0375468730926513,6480,147026,0.2713112349121347,22.6891975308642
153506,0.34622,1,0.0401866436004638,4290,149216,0.2753525038336695,34.78228438228438
153506,0.694002,1,0.0470273494720459,5958,147548,0.27227449627151423,24.764686136287345
153506,0.675258,1,0.0427367687225341,9009,144497,0.2666443997054856,16.03918303918304
153506,0.359904,1,0.0423486232757568,6608,146898,0.2710750328929765,22.230326876513317
153506,0.41314,1,0.0483155250549316,8678,144828,0.2672552033644025,16.689098870707536
153506,0.649874,1,0.0435197353363037,2145,151361,0.279310732982844,70.56456876456876
153506,0.422593,1,0.0504040718078613,6082,147424,0.2720456755654547,24.239394935876355
153506,0.155302,1,0.0454990863800048,1470,152036,0.28055632956824855,103.42585034013605
153506,0.664791,1,0.0429320335388183,14007,139499,0.2574214489886678,9.959234668380097
153506,0.119842,1,0.038020372390747,1734,151772,0.28006916290373474,87.5271049596309
153506,0.146263,1,0.0377585887908935,1585,151921,0.2803441168166611,95.84921135646688
153506,0.535644,1,0.0385854244232177,14471,139035,0.2565652166692194,9.607836362379933
153506,0.047878,1,0.0373117923736572,486,153020,0.2823721325905272,314.8559670781893
153506,0.568339,1,0.0348711013793945,13377,140129,0.2585840058017121,10.475368169245721
153506,0.165825,1,0.0329139232635498,143,153363,0.28300508018874015,1072.4685314685314
153506,0.52104,1,0.0335626602172851,6522,146984,0.2712337311245984,22.536645200858633
153506,0.552726,1,0.0342354774475097,8509,144997,0.2675670638428223,17.0404277823481
153506,0.143151,1,0.0328307151794433,1,153505,0.2832671168037438,153505.0
153506,0.126461,1,0.0346708297729492,2122,151384,0.27935317553316147,71.34024505183788
153506,0.093661,1,0.038316011428833,2122,151384,0.27935317553316147,71.34024505183788
153506,0.675586,1,0.035656452178955,9009,144497,0.2666443997054856,16.03918303918304
153506,0.660262,1,0.0366804599761962,13364,140142,0.25860799506928284,10.486530978748878
153506,0.660808,1,0.0359461307525634,13364,140142,0.25860799506928284,10.486530978748878
153506,0.124204,1,0.0397956371307373,2092,151414,0.2794085353814017,72.37762906309752
153506,0.049881,1,0.0389904975891113,349,153157,0.28262494256415743,438.8452722063037
153506,0.680735,1,0.0417768955230712,14007,139499,0.2574214489886678,9.959234668380097
153506,0.59916,1,0.0394387245178222,2934,150572,0.27785476897412664,51.31970006816633
153506,0.35463,1,0.0382487773895263,2342,151164,0.2789472033127333,64.54483347566183
153506,0.537183,1,0.0399291515350341,11867,141639,0.261370451496469,11.935535518665207
153506,0.424841,1,0.0380280017852783,6082,147424,0.2720456755654547,24.239394935876355
153506,0.681936,1,0.0427873134613037,14007,139499,0.2574214489886678,9.959234668380097
153506,0.595797,1,0.0387380123138427,8941,144565,0.2667698820281634,16.168773067889497
153506,0.228344,1,0.0379724502563476,4574,148932,0.27482843060366224,32.56055968517709
153506,0.538443,1,0.044856309890747,14308,139198,0.25686600517799113,9.728683254123567
153506,0.078066,1,0.0440993309020996,1,153505,0.2832671168037438,153505.0
153506,0.520207,1,0.0459551811218261,14471,139035,0.2565652166692194,9.607836362379933
153506,0.674663,1,0.0458767414093017,14007,139499,0.2574214489886678,9.959234668380097
153506,0.578244,1,0.0422909259796142,13377,140129,0.2585840058017121,10.475368169245721
153506,0.159662,1,0.038722276687622,1928,151578,0.27971116921844813,78.61929460580913
153506,0.703539,1,0.0374526977539062,8783,144723,0.2670614438955618,16.477627234430148
153506,0.370107,1,0.0350735187530517,3188,150318,0.2773860555923596,47.15119196988708
153506,0.570765,1,0.0348539352416992,13377,140129,0.2585840058017121,10.475368169245721
153506,0.691962,1,0.0329799652099609,7724,145782,0.26901564653844096,18.873899533920248
153506,0.374962,1,0.0317916870117187,3188,150318,0.2773860555923596,47.15119196988708
153506,0.560682,1,0.0322468280792236,7566,145940,0.2693072084058394,19.288924134284958
153506,0.553942,1,0.0336606502532959,14308,139198,0.25686600517799113,9.728683254123567
153506,0.515588,1,0.0548417568206787,11867,141639,0.261370451496469,11.935535518665207
153506,0.719572,1,0.0440149307250976,8783,144723,0.2670614438955618,16.477627234430148
153506,0.309375,1,0.0365703105926513,7672,145834,0.269111603608724,19.008602711157454
153506,0.65943,1,0.0367877483367919,5291,148215,0.2735053302307214,28.012663012663012
153506,0.078389,1,0.0368924140930175,213,153293,0.28287590720951306,719.6854460093897
153506,0.648461,1,0.0371556282043457,2145,151361,0.279310732982844,70.56456876456876
153506,0.207429,1,0.0361735820770263,22,153484,0.28322836490997566,6976.545454545455
153506,0.121602,1,0.0375449657440185,2092,151414,0.2794085353814017,72.37762906309752
153506,0.363344,1,0.0353257656097412,2342,151164,0.2789472033127333,64.54483347566183
153506,0.280343,1,0.0378904342651367,6683,146823,0.270936633272376,21.969624420170582
153506,0.644235,1,0.0369515419006347,8832,144674,0.2669710228101028,16.38066123188406
153506,0.55317,1,0.0350496768951416,11867,141639,0.261370451496469,11.935535518665207
153506,0.144088,1,0.0315046310424804,151,153355,0.2829903175625428,1015.5960264900663
153506,0.244254,1,0.032768964767456,128,153378,0.28303276011286027,1198.265625
153506,0.11474,1,0.0346260070800781,58,153448,0.2831619330920874,2645.655172413793
153506,0.369039,1,0.0350000858306884,3188,150318,0.2773860555923596,47.15119196988708
153506,0.561561,1,0.0334606170654296,7566,145940,0.2693072084058394,19.288924134284958
153506,0.534799,1,0.0334932804107666,12436,141070,0.2603204597081798,11.343679639755548
153506,0.307108,1,0.0338914394378662,7672,145834,0.269111603608724,19.008602711157454
153506,0.594548,1,0.0320005416870117,2934,150572,0.27785476897412664,51.31970006816633
153506,0.150953,1,0.0316193103790283,267,153239,0.28277625948268065,573.9288389513108
153506,0.416909,1,0.0349595546722412,8678,144828,0.2672552033644025,16.689098870707536
153506,0.419386,1,0.035649299621582,8678,144828,0.2672552033644025,16.689098870707536
153506,0.199519,1,0.0344510078430175,1158,152348,0.28113207198994666,131.56131260794473
153506,0.546308,1,0.0336620807647705,14308,139198,0.25686600517799113,9.728683254123567
153506,0.515624,1,0.0334837436676025,7473,146033,0.26947882393538397,19.54141576341496
153506,0.224215,1,0.0351014137268066,4574,148932,0.27482843060366224,32.56055968517709
153506,0.545217,1,0.0361378192901611,14308,139198,0.25686600517799113,9.728683254123567
153506,0.593474,1,0.0374395847320556,5117,148389,0.27382641735051455,28.99921829196795
153506,0.548739,1,0.0366771221160888,8509,144997,0.2675670638428223,17.0404277823481
153506,0.661505,1,0.0391297340393066,5291,148215,0.2735053302307214,28.012663012663012
153506,0.653695,1,0.036250352859497,13364,140142,0.25860799506928284,10.486530978748878
153506,0.16499,1,0.0341243743896484,155,153351,0.2829829362494441,989.3612903225807
153506,0.669582,1,0.0342180728912353,9009,144497,0.2666443997054856,16.03918303918304
153506,0.334612,1,0.0366647243499755,4774,148732,0.2744593649487276,31.154587348135735
153506,0.590646,1,0.0395915508270263,8941,144565,0.2667698820281634,16.168773067889497
153506,0.091665,1,0.0376913547515869,2253,151253,0.2791114375291793,67.1340434975588
153506,0.439134,1,0.0349683761596679,3858,149648,0.2761496856483284,38.78900984966304
153506,0.358994,1,0.0390617847442626,6608,146898,0.2710750328929765,22.230326876513317
153506,0.52722,1,0.0410950183868408,14471,139035,0.2565652166692194,9.607836362379933
153506,0.690671,1,0.0370271205902099,7724,145782,0.26901564653844096,18.873899533920248
153506,0.71021,1,0.0371510982513427,10431,143075,0.2640203428989,13.71632633496309
153506,0.122914,1,0.036508560180664,122,153384,0.28304383208250833,1257.2459016393443
153506,0.567296,1,0.0358779430389404,13377,140129,0.2585840058017121,10.475368169245721
