estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
65778,17.993492,1,0.0326950550079345,0,65778,0.17421174601072634,0.0
97746,23.594542,1,0.027663230895996,0,97746,0.25887836853605245,0.0
87211,22.133806,1,0.0257430076599121,0,87211,0.23097662716016684,0.0
89909,22.971685,1,0.0258760452270507,0,89909,0.23812222737204528,0.0
101354,25.039157,1,0.029186725616455,0,101354,0.26843408594319007,0.0
81242,25.746975,1,0.0297756195068359,0,81242,0.21516784744752698,0.0
72833,29.64655,1,0.0293710231781005,3,72830,0.19288883003376814,24276.666666666668
72374,21.811334,1,0.0259513854980468,0,72374,0.19168112295570416,0.0
77112,29.399651,1,0.0273807048797607,151,76961,0.20382970270807124,509.6754966887417
80470,33.82233,1,0.030771255493164,0,80470,0.21312322055220817,0.0
85150,26.940472,1,0.0267174243927001,0,85150,0.22551810898496988,0.0
77748,19.808365,1,0.0289993286132812,8,77740,0.2058928689664305,9717.5
113071,21.092155,1,0.0268115997314453,2,113069,0.29946103423160964,56534.5
85483,20.564004,1,0.0290436744689941,0,85483,0.2264000529696087,0.0
106824,21.552066,1,0.028688907623291,0,106824,0.28292127391908894,0.0
119213,20.464304,1,0.0261375904083251,0,119213,0.3157332980202609,0.0
90921,22.644492,1,0.0288453102111816,31,90890,0.2407203866781434,2931.935483870968
87827,23.466255,1,0.0298082828521728,4,87823,0.23259749718598954,21955.75
92164,21.373984,1,0.0274345874786376,0,92164,0.24409455075150632,0.0
121182,16.93491,1,0.0283167362213134,8,121174,0.32092696815202276,15146.75
84502,27.188681,1,0.0304372310638427,0,84502,0.22380189366351055,0.0
121820,17.204962,1,0.0297160148620605,0,121820,0.3226378865126134,0.0
86680,21.630235,1,0.0314028263092041,70,86610,0.22938489041912202,1237.2857142857142
90602,27.741477,1,0.0281391143798828,0,90602,0.2399576243130504,0.0
68727,27.682632,1,0.0289752483367919,0,68727,0.18202211481162683,0.0
88496,28.444545,1,0.030142068862915,2,88494,0.23437462755743893,44247.0
84492,70.862613,1,0.0250649452209472,0,84492,0.22377540885916705,0.0
102632,24.411335,1,0.0261929035186767,17,102615,0.2717738197709064,6036.176470588235
132973,22.137267,1,0.028315782546997,61,132912,0.3520148314904324,2178.8852459016393
65569,28.184624,1,0.0286862850189209,54,65515,0.1735151956564921,1213.2407407407406
76435,19.238159,1,0.0269410610198974,0,76435,0.20243660199960273,0.0
106221,29.238719,1,0.0276789665222167,39,106182,0.28122094948023574,2722.6153846153848
69047,26.570559,1,0.0247952938079834,1,69046,0.18286698007018473,69046.0
87934,22.208189,1,0.0304374694824218,27,87907,0.232819969542475,3255.814814814815
120091,26.214798,1,0.029132604598999,3,120088,0.31805071840031784,40029.333333333336
73171,24.344136,1,0.0291149616241455,1,73170,0.1937893133814474,73170.0
76522,20.357529,1,0.0270960330963134,14,76508,0.20262994107131033,5464.857142857143
58844,26.840106,1,0.0288324356079101,1,58843,0.1558445341985036,58843.0
57390,29.842995,1,0.0263381004333496,0,57390,0.1519962921273919,0.0
90606,21.87683,1,0.0297231674194335,0,90606,0.23996821823478778,0.0
67177,29.223669,1,0.032808780670166,0,67177,0.1779169701383831,0.0
68349,23.305703,1,0.0292408466339111,0,68349,0.18102098920744222,0.0
72684,20.962881,1,0.0277245044708251,0,72684,0.1925021518903529,0.0
58979,23.291051,1,0.0251803398132324,0,58979,0.1562047275375753,0.0
88349,32.081446,1,0.0312809944152832,0,88349,0.23399059789445806,0.0
71048,30.3401,1,0.0266139507293701,13,71035,0.18813480765410845,5464.2307692307695
75676,20.5868,1,0.0268237590789794,2,75674,0.20042110838906177,37837.0
66177,26.76425,1,0.0289840698242187,0,66177,0.1752684897040323,0.0
78912,26.671462,1,0.0276722908020019,0,78912,0.20899688803548963,0.0
106082,19.82849,1,0.0359392166137695,28,106054,0.28088194398463884,3787.6428571428573
94594,17.518137,1,0.0320003032684326,1,94593,0.25052770972654437,94593.0
69305,24.233278,1,0.0306348800659179,3,69302,0.18354499106137853,23100.666666666668
97192,26.99843,1,0.0358552932739257,0,97192,0.2574111103754221,0.0
68721,23.554575,1,0.0262260437011718,2,68719,0.182000926968152,34359.5
103340,22.148943,1,0.0240330696105957,0,103340,0.27369396808581076,0.0
95173,23.211635,1,0.0224940776824951,47,95126,0.2519393497980534,2023.9574468085107
99508,21.679708,1,0.023897647857666,9,99499,0.2635211547374694,11055.444444444445
64442,20.852173,1,0.0236189365386962,0,64442,0.17067337615043368,0.0
90411,25.458578,1,0.0253446102142334,0,90411,0.23945176455008937,0.0
78451,35.209515,1,0.0265185832977294,0,78451,0.20777593855525392,0.0
99637,27.646063,1,0.0231485366821289,0,99637,0.2638866450374098,0.0
56472,25.740091,1,0.024407148361206,5,56467,0.14955174468648613,11293.4
90858,23.518425,1,0.0232725143432617,0,90858,0.2406356353042442,0.0
77051,27.683934,1,0.0246806144714355,0,77051,0.2040680659471628,0.0
81547,24.443056,1,0.0247595310211181,7,81540,0.21595709461696352,11648.57142857143
79284,24.578302,1,0.025620698928833,1,79283,0.20997947427663377,79283.0
65896,24.598046,1,0.0226461887359619,0,65896,0.17452426670197974,0.0
93113,20.692499,1,0.0235049724578857,0,93113,0.24660795868370522,0.0
102919,26.368228,1,0.0228321552276611,2,102917,0.2725736608620804,51458.5
60060,23.290665,1,0.0222902297973632,0,60060,0.15906773488710851,0.0
80362,21.708389,1,0.0235774517059326,0,80362,0.21283718466529827,0.0
91016,22.184389,1,0.0237507820129394,5,91011,0.24104085281069987,18202.2
72690,28.903968,1,0.0220201015472412,0,72690,0.192518042772959,0.0
65437,28.104132,1,0.0212798118591308,0,65437,0.17330861418261273,0.0
95244,27.28405,1,0.0194683074951171,0,95244,0.25225187048930675,0.0
78473,24.689245,1,0.0205895900726318,1,78472,0.20783155664437528,78472.0
57772,23.54473,1,0.0217769145965576,3,57769,0.15300006621201087,19256.333333333332
55935,12.349993,1,0.0236597061157226,0,55935,0.1481427530954115,0.0
66034,26.560326,1,0.0228683948516845,167,65867,0.17444746076938356,394.41317365269464
93048,21.738513,1,0.0251946449279785,30,93018,0.2463563530424419,3100.6
111754,22.593275,1,0.022928237915039,0,111754,0.29597828246043834,0.0
75178,25.969447,1,0.025897741317749,12,75166,0.19907568032841158,6263.833333333333
55706,29.366072,1,0.0233581066131591,0,55706,0.14753625107594517,0.0
81831,20.108837,1,0.0257515907287597,0,81831,0.2167278024233596,0.0
98574,23.74486,1,0.0264720916748046,0,98574,0.2610713103356949,0.0
80755,28.383425,1,0.0274372100830078,0,80755,0.21387803747599815,0.0
99791,28.185086,1,0.0273091793060302,40,99751,0.2641885718069258,2493.775
84662,21.739834,1,0.0245945453643798,0,84662,0.2242256505330067,0.0
77858,21.870345,1,0.0277431011199951,4,77854,0.2061947957359465,19463.5
107639,18.322085,1,0.0278854370117187,74,107565,0.28488379792094287,1453.581081081081
105752,16.164956,1,0.025179386138916,0,105752,0.28008210289346486,0.0
70043,24.430792,1,0.0261261463165283,0,70043,0.18550751506323246,0.0
105307,32.112598,1,0.0278189182281494,0,105307,0.2789035291001788,0.0
86972,28.503308,1,0.0285022258758544,6,86966,0.23032774945375092,14494.333333333334
127155,26.290899,1,0.0273950099945068,3,127152,0.3367595841885718,42384.0
79078,21.612993,1,0.0302846431732177,1,79077,0.2094338873071575,79077.0
74836,12.607303,1,0.0263493061065673,0,74836,0.1982016817850758,0.0
89637,26.935689,1,0.0281150341033935,0,89637,0.23740184069390188,0.0
107946,26.649261,1,0.0285995006561279,6,107940,0.2858769780838244,17990.0
65193,25.979859,1,0.028374433517456,0,65193,0.17266238495663114,0.0
87609,20.771191,1,0.0285987854003906,0,87609,0.23203072237303846,0.0
112656,24.799596,1,0.0268130302429199,0,112656,0.29836721181222275,0.0
90132,24.998694,1,0.0265252590179443,0,90132,0.2387128385089055,0.0
88899,27.673441,1,0.0245804786682128,1,88898,0.23544461365291663,88898.0
65314,22.435108,1,0.0279181003570556,0,65314,0.17298285108918757,0.0
77985,26.494801,1,0.0286154747009277,0,77985,0.20654174667284644,0.0
72321,25.930766,1,0.0273799896240234,0,72321,0.19154075349268357,0.0
89975,27.407289,1,0.0258216857910156,0,89975,0.23829702708071243,0.0
84820,19.567256,1,0.0280039310455322,23,84797,0.22458319539164404,3686.8260869565215
87858,22.723088,1,0.0264768600463867,0,87858,0.2326901940011918,0.0
74452,22.819183,1,0.0283770561218261,0,74452,0.1971846652982851,0.0
84724,26.31141,1,0.0267331600189209,27,84697,0.22431834734820896,3136.925925925926
80251,22.452084,1,0.0289106369018554,0,80251,0.21254320333708535,0.0
69582,30.428861,1,0.0273056030273437,0,69582,0.18428656558299675,0.0
119063,22.204596,1,0.0276477336883544,0,119063,0.31533602595510823,0.0
81915,26.338692,1,0.0258891582489013,0,81915,0.21695027477984508,0.0
132936,22.473659,1,0.0277268886566162,0,132936,0.3520783950208568,0.0
84607,25.057117,1,0.0312161445617675,0,84607,0.2240799841091174,0.0
114973,15.62012,1,0.0263991355895996,0,114973,0.30450374097861355,0.0
93638,22.696865,1,0.0270943641662597,2,93636,0.24799311395087067,46818.0
117664,26.441665,1,0.0305957794189453,4,117660,0.3116202079057141,29415.0
71631,24.715634,1,0.0318574905395507,77,71554,0.18950936899953652,929.2727272727273
81307,24.413336,1,0.0259058475494384,0,81307,0.2153399986757598,0.0
97158,20.43451,1,0.0260038375854492,0,97158,0.2573210620406542,0.0
75456,28.065039,1,0.0231225490570068,0,75456,0.1998437396543733,0.0
93738,63.191725,1,0.0279603004455566,0,93738,0.24826325895517448,0.0
88475,27.213749,1,0.0266766548156738,2,88473,0.23431900946831755,44236.5
88665,29.669054,1,0.0276699066162109,0,88665,0.2348275177117129,0.0
73212,28.781925,1,0.0271158218383789,2,73210,0.19389525259882143,36605.0
77372,26.364882,1,0.0269756317138671,5,77367,0.20490498576441765,15473.4
105939,26.235011,1,0.026214599609375,8,105931,0.28055618089121365,13241.375
71239,27.885256,1,0.027808666229248,2,71237,0.18866980070184733,35618.5
61746,24.97999,1,0.0286111831665039,0,61746,0.16353307289942395,0.0
121820,18.313952,1,0.0291080474853515,0,121820,0.3226378865126134,0.0
121494,21.597357,1,0.0298647880554199,0,121494,0.32177448189101504,0.0
98420,27.455498,1,0.0285990238189697,8,98412,0.26064225650533007,12301.5
100876,23.311644,1,0.0276103019714355,1,100875,0.26716546381513606,100875.0
89872,25.826883,1,0.0275826454162597,10,89862,0.2379977487916308,8986.2
70669,26.82736,1,0.0259656906127929,0,70669,0.18716546381513607,0.0
84280,35.266674,1,0.0285806655883789,0,84280,0.2232139310070847,0.0
91499,20.249376,1,0.0282630920410156,0,91499,0.24233331126266305,0.0
64106,19.715207,1,0.0283920764923095,9,64097,0.16975965040058266,7121.888888888889
59553,25.522984,1,0.0249829292297363,0,59553,0.15772495530689268,0.0
121524,20.196849,1,0.0293960571289062,0,121524,0.3218539363040456,0.0
85211,29.102802,1,0.0293879508972167,43,85168,0.22556578163278818,1980.6511627906978
81770,22.718221,1,0.0276682376861572,0,81770,0.2165662451168642,0.0
61222,21.032337,1,0.0272326469421386,2,61220,0.16213997219095544,30610.0
94669,24.34422,1,0.0283305644989013,4,94665,0.25071840031781767,23666.25
72596,25.824185,1,0.0265910625457763,0,72596,0.19226908561213005,0.0
130201,25.205385,1,0.0312030315399169,10,130191,0.34480831622856384,13019.1
95408,28.09333,1,0.0527410507202148,0,95408,0.2526862212805403,0.0
78572,22.275357,1,0.0425732135772705,2,78570,0.20809110772694167,39285.0
69731,23.547361,1,0.0362079143524169,292,69439,0.18390783288088458,237.80479452054794
84513,29.08722,1,0.0276062488555908,1,84512,0.22382837846785406,84512.0
65718,21.704688,1,0.0273141860961914,0,65718,0.1740528371846653,0.0
58758,24.301474,1,0.0272107124328613,12,58746,0.1555876315963716,4895.5
91438,24.425334,1,0.0285201072692871,103,91335,0.24189896047142953,886.747572815534
