estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
98638,28.300567,1,0.035797119140625,0,98638,0.26124081308349334,0.0
87685,18.358631,1,0.0369350910186767,2,87683,0.23222670992518044,43841.5
58189,26.872984,1,0.0360350608825683,1,58188,0.15410977951400384,58188.0
94711,22.423396,1,0.0326430797576904,0,94711,0.2508402304177978,0.0
78761,28.35056,1,0.0340223312377929,2,78759,0.20859167052903396,39379.5
82973,27.071015,1,0.0326552391052246,0,82973,0.2197523670793882,0.0
122523,20.348091,1,0.0326292514801025,0,122523,0.324499768257962,0.0
68694,28.033176,1,0.0323691368103027,0,68694,0.18193471495729324,0.0
93968,20.432439,1,0.0345802307128906,0,93968,0.24887240945507516,0.0
84588,21.988898,1,0.0376923084259033,0,84588,0.22402966298086474,0.0
92118,22.656038,1,0.0341172218322753,0,92118,0.2439727206515262,0.0
83832,28.079842,1,0.0380582809448242,0,83832,0.22202741177249552,0.0
97450,20.878448,1,0.0388064384460449,2,97448,0.2580891213666159,48724.0
78897,26.364676,1,0.031085729598999,0,78897,0.20895716082897436,0.0
96559,27.445507,1,0.0338015556335449,0,96559,0.25573462226047805,0.0
101267,23.371632,1,0.0351371765136718,111,101156,0.26790968681718863,911.3153153153153
152131,19.765156,1,0.0367395877838134,0,152131,0.40291597695822023,0.0
83440,29.137698,1,0.0331060886383056,0,83440,0.22098920744223002,0.0
123397,23.561568,1,0.0332579612731933,1,123396,0.32681189167715025,123396.0
85272,63.188868,1,0.0325827598571777,0,85272,0.22584122359796066,0.0
96527,23.565986,1,0.0358588695526123,0,96527,0.2556498708865788,0.0
104519,15.899292,1,0.0327658653259277,0,104519,0.27681652651791033,0.0
105416,20.108882,1,0.0327215194702148,0,105416,0.279192213467523,0.0
103012,19.418635,1,0.0397746562957763,0,103012,0.2728252665033437,0.0
61628,27.856092,1,0.0351629257202148,0,61628,0.16322055220817056,0.0
74219,25.167633,1,0.0338027477264404,0,74219,0.19656756935708136,0.0
82483,20.740997,1,0.0353851318359375,0,82483,0.2184546116665563,0.0
88890,28.004406,1,0.0360481739044189,0,88890,0.23542342580944184,0.0
93540,21.742906,1,0.0355663299560546,0,93540,0.247738859829173,0.0
94313,22.029581,1,0.0355162620544433,0,94313,0.24978613520492618,0.0
122343,23.001667,1,0.0340397357940673,0,122343,0.32402304177977886,0.0
112418,26.524966,1,0.0387959480285644,0,112418,0.29773687346884725,0.0
100697,20.477409,1,0.0351266860961914,0,100697,0.2666940342978216,0.0
84333,27.674313,1,0.0342178344726562,0,84333,0.22335430047010527,0.0
95330,23.991473,1,0.0355286598205566,0,95330,0.25247963980666094,0.0
79430,26.783621,1,0.0374889373779296,0,79430,0.21036880090048335,0.0
102938,23.91767,1,0.0364749431610107,0,102938,0.27262927895120176,0.0
95360,23.881249,1,0.0375831127166748,26,95334,0.25249023372839835,3666.6923076923076
78409,24.316241,1,0.0397298336029052,2,78407,0.2076594054161425,39203.5
87802,28.670336,1,0.0344481468200683,0,87802,0.23254187909686816,0.0
105035,24.164409,1,0.0399889945983886,65,104970,0.27801099119380257,1614.923076923077
86493,20.259048,1,0.0381817817687988,1,86492,0.22907236972786862,86492.0
93777,20.506594,1,0.0361831188201904,0,93777,0.24836654969211414,0.0
82402,19.941168,1,0.0437908172607421,0,82402,0.2182400847513739,0.0
108132,27.966048,1,0.0333938598632812,0,108132,0.2863854863272198,0.0
106445,19.819153,1,0.0361289978027343,0,106445,0.28191749983446995,0.0
73276,22.421098,1,0.037471055984497,0,73276,0.19407005230748858,0.0
106358,25.885136,1,0.0349893569946289,0,106358,0.28168708203668147,0.0
105876,23.832424,1,0.038201093673706,2,105874,0.2804052175064557,52937.0
104259,18.386568,1,0.0378353595733642,0,104259,0.2761279216049791,0.0
88036,24.910672,1,0.037118911743164,0,88036,0.23316162351850625,0.0
120415,31.498355,1,0.0363364219665527,0,120415,0.31891677150235054,0.0
53443,33.013098,1,0.0383436679840087,0,53443,0.14154273985300933,0.0
71352,29.19214,1,0.0349440574645996,1,71351,0.18897172747136332,71351.0
78399,40.165671,1,0.0327098369598388,0,78399,0.20763821757266768,0.0
92564,33.993704,1,0.0365099906921386,0,92564,0.24515394292524664,0.0
95003,25.582206,1,0.0377359390258789,34,94969,0.2515235383698603,2793.205882352941
66078,28.101513,1,0.0372352600097656,0,66078,0.17500629014103158,0.0
79414,22.860747,1,0.0348761081695556,0,79414,0.21032642521353373,0.0
81346,24.36974,1,0.0390210151672363,0,81346,0.21544328941269947,0.0
65275,27.42677,1,0.0335443019866943,0,65275,0.17287956035224789,0.0
80084,26.825964,1,0.0352725982666015,0,80084,0.21210090710454876,0.0
106044,21.880969,1,0.0379018783569335,0,106044,0.2808554591802953,0.0
111682,18.266959,1,0.0389339923858642,4,111678,0.2957769979474277,27919.5
59566,27.74665,1,0.0369493961334228,0,59566,0.15775938555253924,0.0
105938,27.924226,1,0.0361883640289306,0,105938,0.2805747202542541,0.0
89529,28.928255,1,0.0378906726837158,0,89529,0.237115804806992,0.0
98626,26.531849,1,0.0374078750610351,0,98626,0.26120903131828116,0.0
88491,28.809917,1,0.0386366844177246,1,88490,0.23436403363570152,88490.0
112768,29.724939,1,0.0377745628356933,0,112768,0.29866384162087,0.0
122527,20.268403,1,0.0354399681091308,0,122527,0.3245103621796994,0.0
90879,20.146073,1,0.0375263690948486,36,90843,0.24059590809772893,2523.4166666666665
110545,22.228812,1,0.0349979400634765,0,110545,0.2927762696153082,0.0
82193,26.180634,1,0.0383479595184326,0,82193,0.21768655234059459,0.0
67038,22.522756,1,0.0397140979766845,0,67038,0.17754883135800834,0.0
93524,21.853932,1,0.0364079475402832,0,93524,0.2476964841422234,0.0
86375,31.035135,1,0.0351319313049316,0,86375,0.2287624975170496,0.0
88762,32.393491,1,0.037304401397705,0,88762,0.23508442031384494,0.0
71987,23.927187,1,0.0372653007507324,0,71987,0.1906561610276104,0.0
80718,26.59216,1,0.0370955467224121,5,80713,0.2137668012977554,16142.6
124403,25.694013,1,0.0348608493804931,0,124403,0.3294789114745415,0.0
81963,20.193109,1,0.0337014198303222,0,81963,0.2170774018406939,0.0
106883,19.211985,1,0.0392115116119384,5,106878,0.2830642918625439,21375.6
94739,25.492183,1,0.0395064353942871,0,94739,0.2509143878699596,0.0
122577,19.552468,1,0.0392248630523681,0,122577,0.32464278620141696,0.0
61299,20.728384,1,0.0377147197723388,1,61298,0.1623465536648348,61298.0
106659,29.065541,1,0.0343592166900634,0,106659,0.28248427464742104,0.0
99032,20.150234,1,0.0370528697967529,0,99032,0.26228431437462757,0.0
101687,27.977735,1,0.0370280742645263,0,101687,0.2693160299278289,0.0
76610,24.019471,1,0.0372743606567382,21,76589,0.20284446798649275,3647.095238095238
73896,30.06879,1,0.0379557609558105,2,73894,0.19570681321591737,36947.0
75118,26.149951,1,0.0369353294372558,31,75087,0.19886645037409786,2422.1612903225805
72738,25.851816,1,0.0371198654174804,3,72735,0.1926372243925048,24245.0
123538,17.7864,1,0.0365734100341796,0,123538,0.32718797589882803,0.0
86938,25.245882,1,0.0400667190551757,5,86933,0.23024034959941733,17386.6
83015,24.490255,1,0.0378725528717041,0,83015,0.21986360325763094,0.0
89437,25.356661,1,0.0363445281982421,0,89437,0.2368721446070317,0.0
70181,26.043266,1,0.0380444526672363,1,70180,0.18587035688273854,70180.0
96232,24.040852,1,0.0370280742645263,0,96232,0.25486856915844536,0.0
72066,24.584905,1,0.0362334251403808,0,72066,0.19086539098192412,0.0
64966,21.059383,1,0.0388507843017578,2,64964,0.1720558829371648,32482.0
80295,24.587164,1,0.0362830162048339,0,80295,0.2126597364761968,0.0
72204,21.771492,1,0.0347061157226562,0,72204,0.19123088128186452,0.0
93919,21.961068,1,0.0367231369018554,1,93918,0.24873998543335762,93918.0
70138,17.397215,1,0.0384392738342285,0,70138,0.1857591207044958,0.0
76423,26.876622,1,0.0376818180084228,26,76397,0.2023359597430974,2938.346153846154
62435,30.46007,1,0.0361754894256591,0,62435,0.16535787591869164,0.0
73464,24.462975,1,0.0361866950988769,0,73464,0.19456796662914652,0.0
88068,22.793973,1,0.033898115158081,3,88065,0.23323842945110243,29355.0
103373,26.469853,1,0.0371794700622558,0,103373,0.27378136794014435,0.0
97101,22.605423,1,0.0371401309967041,2,97099,0.2571648016950275,48549.5
132689,24.063202,1,0.0378603935241699,0,132689,0.3514242203535721,0.0
107609,24.08868,1,0.0348799228668212,0,107609,0.2850003310600543,0.0
79154,20.55785,1,0.0350892543792724,0,79154,0.20963782030060252,0.0
87120,22.685732,1,0.0381317138671875,0,87120,0.23073561544064095,0.0
76326,27.836484,1,0.0398473739624023,3,76323,0.20213997219095545,25441.0
98494,17.739122,1,0.0384778976440429,4,98490,0.26084883797920944,24622.5
81681,63.727035,1,0.0377674102783203,1,81680,0.21632788187777263,81680.0
126673,24.650323,1,0.0360586643218994,0,126673,0.33549096206051776,0.0
93755,24.943475,1,0.0333964824676513,0,93755,0.24830828312255843,0.0
73729,22.757087,1,0.0382511615753173,0,73729,0.1952698139442495,0.0
90751,26.4301,1,0.0381488800048828,0,90751,0.24035224789776866,0.0
74250,24.622199,1,0.0375120639801025,0,74250,0.19664967225054625,0.0
106971,20.346744,1,0.0348386764526367,0,106971,0.2833106005429385,0.0
91849,23.633548,1,0.0382280349731445,0,91849,0.24326027941468584,0.0
71663,26.653543,1,0.0370616912841796,0,71663,0.18979805336688074,0.0
60690,19.781238,1,0.0344796180725097,0,60690,0.1607362775607495,0.0
74017,20.675641,1,0.0369417667388916,0,74017,0.1960325763093425,0.0
90912,25.621159,1,0.0395431518554687,20,90892,0.24072568363901212,4544.6
80364,22.790586,1,0.03759765625,0,80364,0.21284248162616698,0.0
65825,21.680094,1,0.0368187427520751,0,65825,0.17433622459114084,0.0
114061,22.398296,1,0.0393910408020019,47,114014,0.3019638482420711,2425.8297872340427
60671,25.772071,1,0.0406062602996826,0,60671,0.16068595643249686,0.0
91670,23.278281,1,0.0356569290161132,0,91670,0.24278620141693702,0.0
82097,23.278854,1,0.0336174964904785,0,82097,0.2174322982188969,0.0
59771,25.147629,1,0.0341546535491943,7,59764,0.15828378467854068,8537.714285714286
152131,18.730518,1,0.0362577438354492,0,152131,0.40291597695822023,0.0
77729,26.097137,1,0.0384633541107177,20,77709,0.20581076607296564,3885.45
88552,23.394651,1,0.0376911163330078,0,88552,0.23452823942263126,0.0
82207,26.407121,1,0.0367686748504638,0,82207,0.2177236310666755,0.0
112088,16.926008,1,0.0358555316925048,0,112088,0.2968628749255115,0.0
91293,33.558919,1,0.0395669937133789,0,91293,0.2417877242931868,0.0
136247,18.932292,1,0.0397403240203857,0,136247,0.36084751373899226,0.0
92351,23.529267,1,0.0374703407287597,0,92351,0.2445898165927299,0.0
78864,25.84461,1,0.038013219833374,41,78823,0.2087611732768324,1922.5121951219512
86580,22.12795,1,0.0359823703765869,0,86580,0.22930543600609152,0.0
123663,22.769003,1,0.03849458694458,3,123660,0.32751109051181887,41220.0
105214,22.076864,1,0.0405433177947998,2,105212,0.27865192345891543,52606.0
97884,23.884928,1,0.0398759841918945,41,97843,0.25913527113818446,2386.4146341463415
110942,25.789711,1,0.0376074314117431,0,110942,0.29382771634774546,0.0
86232,27.52541,1,0.0371160507202148,9,86223,0.22835992849102826,9580.333333333334
93128,24.21458,1,0.0325639247894287,0,93128,0.24664768589022049,0.0
93250,24.266872,1,0.0399057865142822,54,93196,0.24682778255975635,1725.851851851852
90326,27.666285,1,0.0355548858642578,0,90326,0.23922664371316957,0.0
72479,23.410116,1,0.0357975959777832,0,72479,0.191959213401311,0.0
