estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
0,50.1732,3,1,0,162,18,0,0,0,0,0,0,0,0.1085529327392578,0,0,0.0,0.0
0,40.8596,3,1,0,72,0,0,0,0,0,0,0,0,0.1013202667236328,0,0,0.0,0.0
0,42.1713,3,1,1,108,0,0,0,0,0,0,0,0,0.105309247970581,0,0,0.0,0.0
0,45.3112,3,1,1,108,0,0,0,0,0,0,0,0,0.1016972064971923,0,0,0.0,0.0
0,44.7618,3,1,1,108,0,0,0,0,0,0,0,0,0.1065320968627929,0,0,0.0,0.0
0,44.6054,3,1,1,162,18,18,0,0,0,0,0,0,0.1011981964111328,0,0,0.0,0.0
0,43.6299,3,1,0,144,0,0,0,0,0,0,0,0,0.1051690578460693,0,0,0.0,0.0
0,43.6067,3,1,0,108,0,0,0,0,0,0,0,0,0.1058032512664794,0,0,0.0,0.0
0,50.7343,3,1,1,162,0,0,0,0,0,0,0,0,0.1076812744140625,0,0,0.0,0.0
0,47.3909,3,1,1,108,0,0,0,0,0,0,0,0,0.1053099632263183,0,0,0.0,0.0
0,50.4513,3,1,0,108,0,0,0,0,0,0,0,0,0.1049363613128662,0,0,0.0,0.0
0,40.8094,3,1,1,162,0,0,0,0,0,0,0,0,0.1087749004364013,0,0,0.0,0.0
0,48.9211,3,1,1,243,0,0,0,0,0,0,0,0,0.1111786365509033,0,0,0.0,0.0
0,42.2305,3,1,1,96,32,32,0,0,0,0,0,0,0.1135904788970947,0,0,0.0,0.0
0,190.7976,3,1,1,108,0,0,0,0,0,0,0,0,0.1191833019256591,0,0,0.0,0.0
0,58.5392,3,1,1,216,0,0,0,0,0,0,0,0,0.1132254600524902,0,0,0.0,0.0
0,103.2953,3,1,1,162,18,18,0,0,0,0,0,0,0.1084406375885009,0,0,0.0,0.0
0,63.1564,3,1,1,128,0,0,0,0,0,0,0,0,0.1089084148406982,0,0,0.0,0.0
0,51.4552,3,1,0,162,0,0,0,0,0,0,0,0,0.1098997592926025,0,0,0.0,0.0
0,53.7823,3,1,1,96,0,0,0,0,0,0,0,0,0.1027464866638183,0,0,0.0,0.0
0,43.3066,3,1,1,108,0,0,0,0,0,0,0,0,0.1023755073547363,0,0,0.0,0.0
0,47.913,3,1,1,144,0,0,0,0,0,0,0,0,0.1047301292419433,0,0,0.0,0.0
0,43.9618,3,1,0,162,0,0,0,0,0,0,0,0,0.1053915023803711,0,0,0.0,0.0
0,41.8863,3,1,0,72,17,0,0,0,0,0,0,0,0.1062753200531005,0,0,0.0,0.0
0,46.3075,3,1,1,144,16,16,0,0,0,0,0,0,0.1001727581024169,0,0,0.0,0.0
0,42.8556,3,1,1,144,0,0,0,0,0,0,0,0,0.0991473197937011,0,0,0.0,0.0
0,40.7175,3,1,1,144,0,0,0,0,0,0,0,0,0.1024823188781738,0,0,0.0,0.0
0,43.6415,3,1,1,243,35,35,0,0,0,0,0,0,0.103886604309082,0,0,0.0,0.0
0,42.9175,3,1,1,128,0,0,0,0,0,0,0,0,0.1011834144592285,0,0,0.0,0.0
0,42.348,3,1,0,144,103,0,0,0,0,0,0,0,0.1021115779876709,0,0,0.0,0.0
0,48.541,3,1,1,108,0,0,0,0,0,0,0,0,0.1045572757720947,0,0,0.0,0.0
0,42.331,3,1,1,324,0,0,0,0,0,0,0,0,0.1042239665985107,0,0,0.0,0.0
0,42.8214,3,1,0,324,0,0,0,0,0,0,0,0,0.1056463718414306,0,0,0.0,0.0
30,45.9438,3,1,1,324,90,90,3,0,0,0,3,0,0.1078698635101318,0,30,5.0005500605066555e-05,0.0
0,127.5741,3,1,1,216,0,0,0,0,0,0,0,0,0.1127002239227294,0,0,0.0,0.0
0,59.6592,3,1,1,216,16,16,0,0,0,0,0,0,0.1145224571228027,0,0,0.0,0.0
0,52.4948,3,1,0,144,0,0,0,0,0,0,0,0,0.1087338924407959,0,0,0.0,0.0
0,95.859,3,1,1,162,0,0,0,0,0,0,0,0,0.1073851585388183,0,0,0.0,0.0
0,71.9874,3,1,1,108,0,0,0,0,0,0,0,0,0.1056776046752929,0,0,0.0,0.0
0,63.9624,3,1,1,108,0,0,0,0,0,0,0,0,0.1049721240997314,0,0,0.0,0.0
0,49.5029,3,1,0,162,0,0,0,0,0,0,0,0,0.100778579711914,0,0,0.0,0.0
0,44.723,3,1,1,144,0,0,0,0,0,0,0,0,0.1041967868804931,0,0,0.0,0.0
0,48.5907,3,1,1,96,0,0,0,0,0,0,0,0,0.1060609817504882,0,0,0.0,0.0
0,46.8308,3,1,0,144,8,0,0,0,0,0,0,0,0.1086163520812988,0,0,0.0,0.0
0,42.7769,3,1,0,288,0,0,0,0,0,0,0,0,0.1052455902099609,0,0,0.0,0.0
0,45.9407,3,1,1,108,0,0,0,0,0,0,0,0,0.1121668815612793,0,0,0.0,0.0
0,48.8405,3,1,0,162,0,0,0,0,0,0,0,0,0.1030414104461669,0,0,0.0,0.0
0,49.838,3,1,1,162,9,9,0,0,0,0,0,0,0.1042437553405761,0,0,0.0,0.0
11,48.3822,3,1,1,108,35,35,1,0,0,0,1,0,0.10671067237854,0,11,1.8335350221857736e-05,0.0
0,51.361,3,1,1,72,0,0,0,0,0,0,0,0,0.1041433811187744,0,0,0.0,0.0
0,45.7253,3,1,1,108,1,1,0,0,0,0,0,0,0.0978245735168457,0,0,0.0,0.0
0,45.0117,3,1,0,288,0,0,0,0,0,0,0,0,0.1059966087341308,0,0,0.0,0.0
0,46.1284,3,1,1,144,32,32,0,0,0,0,0,0,0.1131026744842529,0,0,0.0,0.0
0,51.1726,3,1,1,108,22,22,0,0,0,0,0,0,0.1123006343841552,0,0,0.0,0.0
0,48.6376,3,1,1,216,0,0,0,0,0,0,0,0,0.1084816455841064,0,0,0.0,0.0
0,44.0536,3,1,1,96,0,0,0,0,0,0,0,0,0.1115162372589111,0,0,0.0,0.0
16,45.8844,3,1,1,108,36,36,2,0,0,0,2,0,0.1106829643249511,2,14,2.3335900282364394e-05,7.0
0,48.958,3,1,1,216,0,0,0,0,0,0,0,0,0.1080291271209716,0,0,0.0,0.0
0,47.515,3,1,1,324,0,0,0,0,0,0,0,0,0.1080322265625,0,0,0.0,0.0
0,39.1416,3,1,1,162,0,0,0,0,0,0,0,0,0.101109504699707,0,0,0.0,0.0
0,46.0022,3,1,1,72,0,0,0,0,0,0,0,0,0.1088631153106689,0,0,0.0,0.0
0,38.29,3,1,1,162,0,0,0,0,0,0,0,0,0.1088263988494873,0,0,0.0,0.0
0,54.1998,3,1,1,243,5,5,0,0,0,0,0,0,0.1074259281158447,0,0,0.0,0.0
50,47.104,3,1,1,96,40,40,3,0,0,0,3,0,0.1059904098510742,1,49,8.167565098827538e-05,49.0
0,174.1767,3,1,1,216,0,0,0,0,0,0,0,0,0.1034591197967529,0,0,0.0,0.0
0,62.3135,3,1,0,162,0,0,0,0,0,0,0,0,0.1084966659545898,0,0,0.0,0.0
0,118.0716,3,1,1,108,0,0,0,0,0,0,0,0,0.1018729209899902,0,0,0.0,0.0
0,65.6814,3,1,1,162,18,18,0,0,0,0,0,0,0.1073212623596191,0,0,0.0,0.0
0,57.7021,3,1,0,108,18,0,0,0,0,0,0,0,0.1059558391571044,0,0,0.0,0.0
0,50.0653,3,1,1,108,0,0,0,0,0,0,0,0,0.1063294410705566,0,0,0.0,0.0
0,50.4662,3,1,0,144,36,0,0,0,0,0,0,0,0.1028242111206054,0,0,0.0,0.0
0,64.3576,3,1,1,162,45,45,0,0,0,0,0,0,0.1157786846160888,0,0,0.0,0.0
0,58.647,3,1,1,108,0,0,0,0,0,0,0,0,0.1175999641418457,0,0,0.0,0.0
0,57.7526,3,1,1,108,0,0,0,0,0,0,0,0,0.1192145347595214,0,0,0.0,0.0
0,53.7505,3,1,1,108,0,0,0,0,0,0,0,0,0.1130030155181884,0,0,0.0,0.0
0,58.5777,3,1,1,162,62,62,0,0,0,0,0,0,0.106377363204956,0,0,0.0,0.0
0,49.9118,3,1,1,96,0,0,0,0,0,0,0,0,0.1118941307067871,0,0,0.0,0.0
0,43.2103,3,1,1,96,0,0,0,0,0,0,0,0,0.1103384494781494,0,0,0.0,0.0
0,45.7978,3,1,1,243,0,0,0,0,0,0,0,0,0.1076223850250244,0,0,0.0,0.0
0,41.2818,3,1,1,192,0,0,0,0,0,0,0,0,0.1133263111114502,0,0,0.0,0.0
0,56.3454,3,1,1,324,16,16,0,0,0,0,0,0,0.1171941757202148,0,0,0.0,0.0
0,57.4099,3,1,1,216,18,18,0,0,0,0,0,0,0.1106321811676025,0,0,0.0,0.0
100,51.211,3,1,1,108,63,63,8,0,0,0,8,0,0.1087450981140136,5,95,0.0001583507519160441,19.0
0,44.5069,3,1,1,64,0,0,0,0,0,0,0,0,0.1135149002075195,0,0,0.0,0.0
0,41.1077,3,1,0,72,45,0,0,0,0,0,0,0,0.1145529747009277,0,0,0.0,0.0
0,124.3661,3,1,1,72,0,0,0,0,0,0,0,0,0.1132335662841796,0,0,0.0,0.0
0,72.1159,3,1,1,216,0,0,0,0,0,0,0,0,0.1082575321197509,0,0,0.0,0.0
0,56.4632,3,1,1,216,0,0,0,0,0,0,0,0,0.1040906906127929,0,0,0.0,0.0
0,54.7878,3,1,1,144,0,0,0,0,0,0,0,0,0.1051945686340332,0,0,0.0,0.0
0,125.9165,3,1,0,162,18,0,0,0,0,0,0,0,0.1117901802062988,0,0,0.0,0.0
0,62.4517,3,1,1,72,0,0,0,0,0,0,0,0,0.1106917858123779,0,0,0.0,0.0
0,50.4888,3,1,1,324,0,0,0,0,0,0,0,0,0.1165556907653808,0,0,0.0,0.0
0,46.8557,3,1,1,216,0,0,0,0,0,0,0,0,0.1146478652954101,0,0,0.0,0.0
0,42.6571,3,1,1,108,0,0,0,0,0,0,0,0,0.1091432571411132,0,0,0.0,0.0
0,45.7049,3,1,1,72,0,0,0,0,0,0,0,0,0.1123857498168945,0,0,0.0,0.0
0,48.694,3,1,1,162,72,72,0,0,0,0,0,0,0.1045405864715576,0,0,0.0,0.0
0,52.0539,3,1,1,162,0,0,0,0,0,0,0,0,0.1028640270233154,0,0,0.0,0.0
0,44.6088,3,1,0,162,0,0,0,0,0,0,0,0,0.1074728965759277,0,0,0.0,0.0
0,47.1013,3,1,0,162,0,0,0,0,0,0,0,0,0.1086764335632324,0,0,0.0,0.0
23,50.8792,3,1,1,108,18,18,1,0,0,0,1,0,0.1072592735290527,2,21,3.500385042354659e-05,10.5
0,50.3376,3,1,1,108,0,0,0,0,0,0,0,0,0.1139330863952636,0,0,0.0,0.0
0,44.3208,3,1,0,144,56,0,0,0,0,0,0,0,0.1119828224182128,0,0,0.0,0.0
0,48.4343,3,1,1,243,9,9,0,0,0,0,0,0,0.1102392673492431,0,0,0.0,0.0
0,47.0527,3,1,1,108,9,9,0,0,0,0,0,0,0.1114838123321533,0,0,0.0,0.0
0,55.3141,3,1,1,162,0,0,0,0,0,0,0,0,0.1141161918640136,0,0,0.0,0.0
0,41.333,3,1,1,96,0,0,0,0,0,0,0,0,0.1067438125610351,0,0,0.0,0.0
0,40.3219,3,1,0,64,0,0,0,0,0,0,0,0,0.1080908775329589,0,0,0.0,0.0
0,45.8229,3,1,0,108,0,0,0,0,0,0,0,0,0.1064894199371337,0,0,0.0,0.0
0,46.7403,3,1,1,162,0,0,0,0,0,0,0,0,0.1156949996948242,0,0,0.0,0.0
0,149.0398,3,1,1,108,0,0,0,0,0,0,0,0,0.1174218654632568,0,0,0.0,0.0
0,53.1842,3,1,1,324,18,18,0,0,0,0,0,0,0.1156919002532959,0,0,0.0,0.0
0,52.0151,3,1,1,162,0,0,0,0,0,0,0,0,0.1152784824371337,0,0,0.0,0.0
13,141.2807,3,1,1,162,81,81,1,0,0,0,1,0,0.1151361465454101,1,12,2.0002200242026623e-05,12.0
0,73.1476,3,1,1,162,9,9,0,0,0,0,0,0,0.1129684448242187,0,0,0.0,0.0
0,50.498,3,1,1,144,0,0,0,0,0,0,0,0,0.1071679592132568,0,0,0.0,0.0
0,48.775,3,1,1,162,0,0,0,0,0,0,0,0,0.1065497398376464,0,0,0.0,0.0
0,43.2495,3,1,1,486,0,0,0,0,0,0,0,0,0.1085460186004638,0,0,0.0,0.0
0,43.5583,3,1,1,324,0,0,0,0,0,0,0,0,0.1092967987060546,0,0,0.0,0.0
0,45.5218,3,1,1,128,0,0,0,0,0,0,0,0,0.1101746559143066,0,0,0.0,0.0
0,40.6451,3,1,1,96,16,16,0,0,0,0,0,0,0.1064362525939941,0,0,0.0,0.0
0,41.3202,3,1,1,108,0,0,0,0,0,0,0,0,0.1076912879943847,0,0,0.0,0.0
0,46.9838,3,1,1,162,30,30,0,0,0,0,0,0,0.1200683116912841,0,0,0.0,0.0
0,45.905,3,1,1,162,0,0,0,0,0,0,0,0,0.1074433326721191,0,0,0.0,0.0
0,44.8527,3,1,1,144,0,0,0,0,0,0,0,0,0.1154727935791015,0,0,0.0,0.0
0,44.0896,3,1,1,72,0,0,0,0,0,0,0,0,0.1137325763702392,0,0,0.0,0.0
0,49.9632,3,1,0,162,0,0,0,0,0,0,0,0,0.1105484962463378,0,0,0.0,0.0
0,51.6142,3,1,1,144,48,48,0,0,0,0,0,0,0.1129720211029052,0,0,0.0,0.0
0,52.2655,3,1,1,162,0,0,0,0,0,0,0,0,0.118281602859497,0,0,0.0,0.0
0,48.4169,3,1,1,216,66,66,0,0,0,0,0,0,0.1170315742492675,0,0,0.0,0.0
18,54.0816,3,1,1,162,45,45,1,0,0,0,1,0,0.1136698722839355,3,15,2.5002750302533278e-05,5.0
0,39.7486,3,1,1,72,0,0,0,0,0,0,0,0,0.1123852729797363,0,0,0.0,0.0
0,44.3299,3,1,0,192,0,0,0,0,0,0,0,0,0.1067044734954834,0,0,0.0,0.0
0,48.3829,3,1,1,216,0,0,0,0,0,0,0,0,0.1034924983978271,0,0,0.0,0.0
0,43.6156,3,1,1,108,18,18,0,0,0,0,0,0,0.1051681041717529,0,0,0.0,0.0
0,43.1096,3,1,1,108,0,0,0,0,0,0,0,0,0.1091659069061279,0,0,0.0,0.0
0,37.3511,3,1,1,324,0,0,0,0,0,0,0,0,0.1059842109680175,0,0,0.0,0.0
0,43.9733,3,1,1,108,0,0,0,0,0,0,0,0,0.1073224544525146,0,0,0.0,0.0
0,50.072,3,1,1,243,11,11,0,0,0,0,0,0,0.1061136722564697,0,0,0.0,0.0
0,168.4764,3,1,1,486,0,0,0,0,0,0,0,0,0.1084969043731689,0,0,0.0,0.0
0,77.8843,3,1,1,162,0,0,0,0,0,0,0,0,0.1091563701629638,0,0,0.0,0.0
0,128.71,3,1,1,162,0,0,0,0,0,0,0,0,0.109403371810913,0,0,0.0,0.0
0,68.6032,3,1,1,288,0,0,0,0,0,0,0,0,0.1062123775482177,0,0,0.0,0.0
0,60.3459,3,1,1,162,18,18,0,0,0,0,0,0,0.1055414676666259,0,0,0.0,0.0
0,47.5088,3,1,0,144,0,0,0,0,0,0,0,0,0.1072673797607421,0,0,0.0,0.0
0,50.9861,3,1,1,108,0,0,0,0,0,0,0,0,0.1072850227355957,0,0,0.0,0.0
