estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
3,410.051764,-1,1,1,963501,30,30,2,1,1,0,0,0,0.0059330463409423,2,1,2.2118510981840703e-05,0.5
0,79.701607,-1,1,1,191197,2,2,0,0,0,0,0,0,0.0054142475128173,0,0,0.0,0.0
0,400.070153,-1,1,1,963501,11,11,0,0,0,0,0,0,0.005742073059082,0,0,0.0,0.0
0,401.869834,-1,1,1,963501,21,21,0,0,0,0,0,0,0.0059981346130371,0,0,0.0,0.0
0,401.549394,-1,1,1,963501,6,6,0,0,0,0,0,0,0.0059850215911865,0,0,0.0,0.0
1,84.452397,-1,1,1,197122,3,3,1,0,0,1,0,0,0.0074284076690673,1,0,0.0,0.0
0,84.731618,-1,1,1,197122,13,13,0,0,0,0,0,0,0.0055110454559326,0,0,0.0,0.0
0,80.767105,-1,1,1,191197,7,7,0,0,0,0,0,0,0.0057513713836669,0,0,0.0,0.0
0,88.279273,-1,1,1,206602,11,11,0,0,0,0,0,0,0.0055916309356689,0,0,0.0,0.0
0,89.30455,-1,1,1,206602,4,4,0,0,0,0,0,0,0.0057859420776367,0,0,0.0,0.0
0,92.740064,-1,1,1,206602,6,6,0,0,0,0,0,0,0.0058350563049316,0,0,0.0,0.0
0,400.670818,-1,1,1,952204,8,8,0,0,0,0,0,0,0.0057635307312011,0,0,0.0,0.0
0,401.128351,-1,1,1,963501,8,8,0,0,0,0,0,0,0.0054852962493896,0,0,0.0,0.0
0,409.816746,-1,1,1,963501,5,5,0,0,0,0,0,0,0.0055763721466064,0,0,0.0,0.0
0,398.68159,-1,1,1,963501,5,5,0,0,0,0,0,0,0.005728006362915,0,0,0.0,0.0
0,88.679961,-1,1,1,206602,10,10,0,0,0,0,0,0,0.0055294036865234,0,0,0.0,0.0
0,396.685365,-1,1,1,952204,8,8,0,0,0,0,0,0,0.0055365562438964,0,0,0.0,0.0
0,80.573827,-1,1,1,191197,7,7,0,0,0,0,0,0,0.0055477619171142,0,0,0.0,0.0
0,106.50011,-1,1,0,206602,3,0,0,0,0,0,0,0,0.0049796104431152,0,0,0.0,0.0
0,101.055843,-1,1,1,192382,20,20,0,0,0,0,0,0,0.0056140422821044,0,0,0.0,0.0
0,113.453125,-1,1,1,206602,6,6,0,0,0,0,0,0,0.0053076744079589,0,0,0.0,0.0
0,413.308506,-1,1,1,963501,8,8,0,0,0,0,0,0,0.0055544376373291,0,0,0.0,0.0
1,405.519981,-1,1,1,963501,7,7,1,1,0,0,0,0,0.005944013595581,1,0,0.0,0.0
0,404.616717,-1,1,1,963501,6,6,0,0,0,0,0,0,0.005540132522583,0,0,0.0,0.0
0,415.486344,-1,1,1,963501,4,4,0,0,0,0,0,0,0.0053308010101318,0,0,0.0,0.0
0,399.967601,-1,1,0,963501,18,0,0,0,0,0,0,0,0.0053110122680664,0,0,0.0,0.0
0,415.57496,-1,1,1,952204,6,6,0,0,0,0,0,0,0.0055153369903564,0,0,0.0,0.0
0,451.716716,-1,1,1,952204,11,11,0,0,0,0,0,0,0.0058989524841308,0,0,0.0,0.0
0,397.127272,-1,1,1,952204,11,11,0,0,0,0,0,0,0.0059962272644042,0,0,0.0,0.0
0,402.247311,-1,1,1,963501,8,8,0,0,0,0,0,0,0.004932165145874,0,0,0.0,0.0
0,70.734209,-1,1,1,168603,4,4,0,0,0,0,0,0,0.0055928230285644,0,0,0.0,0.0
0,82.45342,-1,1,1,192382,1,1,0,0,0,0,0,0,0.0055372714996337,0,0,0.0,0.0
0,410.564107,-1,1,1,963501,8,8,0,0,0,0,0,0,0.0054092407226562,0,0,0.0,0.0
0,83.521401,-1,1,1,196332,5,5,0,0,0,0,0,0,0.0055282115936279,0,0,0.0,0.0
2,78.574045,-1,1,1,184008,18,18,2,0,2,0,0,0,0.0057930946350097,2,0,0.0,0.0
0,88.598806,-1,1,0,206602,8,0,0,0,0,0,0,0,0.0054690837860107,0,0,0.0,0.0
0,398.415625,-1,1,1,963501,13,13,0,0,0,0,0,0,0.0057170391082763,0,0,0.0,0.0
0,470.823636,-1,1,1,952204,6,6,0,0,0,0,0,0,0.0059998035430908,0,0,0.0,0.0
0,402.422921,-1,1,1,963501,6,6,0,0,0,0,0,0,0.0056097507476806,0,0,0.0,0.0
0,83.14683,-1,1,1,196332,15,15,0,0,0,0,0,0,0.0056419372558593,0,0,0.0,0.0
0,79.527262,-1,1,1,184008,15,15,0,0,0,0,0,0,0.0054011344909667,0,0,0.0,0.0
0,89.382009,-1,1,1,206602,2,2,0,0,0,0,0,0,0.0057294368743896,0,0,0.0,0.0
0,79.355751,-1,1,1,184008,7,7,0,0,0,0,0,0,0.0057573318481445,0,0,0.0,0.0
0,401.034885,-1,1,1,963501,8,8,0,0,0,0,0,0,0.005821943283081,0,0,0.0,0.0
0,399.163088,-1,1,1,963501,2,2,0,0,0,0,0,0,0.005552053451538,0,0,0.0,0.0
0,73.348616,-1,1,1,173738,5,5,0,0,0,0,0,0,0.0060701370239257,0,0,0.0,0.0
0,433.367969,-1,1,0,963501,8,0,0,0,0,0,0,0,0.0058369636535644,0,0,0.0,0.0
0,450.385877,-1,1,1,963501,12,12,0,0,0,0,0,0,0.0061516761779785,0,0,0.0,0.0
0,418.818981,-1,1,1,952204,4,4,0,0,0,0,0,0,0.0053238868713378,0,0,0.0,0.0
0,88.481708,-1,1,1,206602,14,14,0,0,0,0,0,0,0.005239725112915,0,0,0.0,0.0
0,407.521675,-1,1,1,963501,3,3,0,0,0,0,0,0,0.0052406787872314,0,0,0.0,0.0
0,82.706747,-1,1,0,192382,4,0,0,0,0,0,0,0,0.0051286220550537,0,0,0.0,0.0
0,404.718333,-1,1,1,963501,1,1,0,0,0,0,0,0,0.0053088665008544,0,0,0.0,0.0
0,87.954559,-1,1,1,206602,0,0,0,0,0,0,0,0,0.0052082538604736,0,0,0.0,0.0
0,403.261658,-1,1,1,963501,19,19,0,0,0,0,0,0,0.005347728729248,0,0,0.0,0.0
0,88.017833,-1,1,1,206602,1,1,0,0,0,0,0,0,0.0050251483917236,0,0,0.0,0.0
0,415.355904,-1,1,1,963501,23,23,0,0,0,0,0,0,0.0056879520416259,0,0,0.0,0.0
0,401.085353,-1,1,1,963501,9,9,0,0,0,0,0,0,0.0055911540985107,0,0,0.0,0.0
0,407.948452,-1,1,1,963501,8,8,0,0,0,0,0,0,0.0053296089172363,0,0,0.0,0.0
0,79.041233,-1,1,1,184008,15,15,0,0,0,0,0,0,0.0052676200866699,0,0,0.0,0.0
0,74.572538,-1,1,1,174528,6,6,0,0,0,0,0,0,0.0054810047149658,0,0,0.0,0.0
0,404.68342,-1,1,1,963501,19,19,0,0,0,0,0,0,0.0060124397277832,0,0,0.0,0.0
0,88.01947,-1,1,1,206602,5,5,0,0,0,0,0,0,0.0060245990753173,0,0,0.0,0.0
0,402.69698,-1,1,1,963501,8,8,0,0,0,0,0,0,0.0061678886413574,0,0,0.0,0.0
0,83.865975,-1,1,1,196332,3,3,0,0,0,0,0,0,0.006547212600708,0,0,0.0,0.0
0,409.390712,-1,1,1,963501,6,6,0,0,0,0,0,0,0.0057899951934814,0,0,0.0,0.0
0,406.584158,-1,1,1,963501,13,13,0,0,0,0,0,0,0.0057141780853271,0,0,0.0,0.0
0,485.777774,-1,1,1,963501,4,4,0,0,0,0,0,0,0.00567626953125,0,0,0.0,0.0
0,419.953684,-1,1,1,963501,3,3,0,0,0,0,0,0,0.0054621696472167,0,0,0.0,0.0
0,406.433336,-1,1,1,963501,6,6,0,0,0,0,0,0,0.0054287910461425,0,0,0.0,0.0
0,89.435579,-1,1,1,206602,3,3,0,0,0,0,0,0,0.0054996013641357,0,0,0.0,0.0
0,404.619009,-1,1,0,963501,5,0,0,0,0,0,0,0,0.0051465034484863,0,0,0.0,0.0
1,81.089038,-1,1,1,191197,12,12,1,0,0,1,0,0,0.0055153369903564,1,0,0.0,0.0
0,84.107946,-1,1,1,197122,6,6,0,0,0,0,0,0,0.0054888725280761,0,0,0.0,0.0
0,396.391814,-1,1,1,952204,40,40,0,0,0,0,0,0,0.0055286884307861,0,0,0.0,0.0
0,404.00251,-1,1,1,963501,8,8,0,0,0,0,0,0,0.0057809352874755,0,0,0.0,0.0
0,115.373182,-1,1,1,206602,15,15,0,0,0,0,0,0,0.0058724880218505,0,0,0.0,0.0
0,423.096226,-1,1,1,952204,11,11,0,0,0,0,0,0,0.0060153007507324,0,0,0.0,0.0
1,81.923396,-1,1,1,192382,17,17,1,0,0,1,0,0,0.005643606185913,1,0,0.0,0.0
0,87.798944,-1,1,1,206602,11,11,0,0,0,0,0,0,0.0055806636810302,0,0,0.0,0.0
0,84.880651,-1,1,1,197122,17,17,0,0,0,0,0,0,0.005350112915039,0,0,0.0,0.0
0,402.024432,-1,1,1,963501,51,51,0,0,0,0,0,0,0.0058164596557617,0,0,0.0,0.0
0,397.198987,-1,1,1,952204,21,21,0,0,0,0,0,0,0.0054142475128173,0,0,0.0,0.0
0,89.415105,-1,1,1,206602,6,6,0,0,0,0,0,0,0.0057690143585205,0,0,0.0,0.0
0,404.517243,-1,1,1,963501,17,17,0,0,0,0,0,0,0.0061213970184326,0,0,0.0,0.0
0,406.283004,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0058751106262207,0,0,0.0,0.0
0,399.725112,-1,1,1,952204,7,7,0,0,0,0,0,0,0.0058469772338867,0,0,0.0,0.0
0,420.001259,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0063576698303222,0,0,0.0,0.0
0,392.53409,-1,1,1,952204,11,11,0,0,0,0,0,0,0.0064578056335449,0,0,0.0,0.0
0,404.102851,-1,1,1,963501,4,4,0,0,0,0,0,0,0.005932331085205,0,0,0.0,0.0
0,405.096421,-1,1,1,963501,10,10,0,0,0,0,0,0,0.0056104660034179,0,0,0.0,0.0
0,401.985743,-1,1,1,963501,5,5,0,0,0,0,0,0,0.0059072971343994,0,0,0.0,0.0
0,401.327275,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0068702697753906,0,0,0.0,0.0
6,87.15466,-1,1,1,206602,46,46,6,2,4,0,0,0,0.0066559314727783,6,0,0.0,0.0
0,87.810212,-1,1,1,206602,10,10,0,0,0,0,0,0,0.0064246654510498,0,0,0.0,0.0
0,80.726451,-1,1,1,191197,12,12,0,0,0,0,0,0,0.0062994956970214,0,0,0.0,0.0
0,411.146009,-1,1,1,963501,4,4,0,0,0,0,0,0,0.0064337253570556,0,0,0.0,0.0
0,89.017877,-1,1,0,206602,10,0,0,0,0,0,0,0,0.0067355632781982,0,0,0.0,0.0
0,83.848604,-1,1,1,196332,19,19,0,0,0,0,0,0,0.0068066120147705,0,0,0.0,0.0
0,88.999452,-1,1,1,206602,10,10,0,0,0,0,0,0,0.0068259239196777,0,0,0.0,0.0
0,399.018777,-1,1,1,963501,16,16,0,0,0,0,0,0,0.0068264007568359,0,0,0.0,0.0
0,88.245766,-1,1,1,206602,2,2,0,0,0,0,0,0,0.0066370964050292,0,0,0.0,0.0
0,78.324535,-1,1,1,184008,18,18,0,0,0,0,0,0,0.0076730251312255,0,0,0.0,0.0
0,83.601364,-1,1,1,197122,11,11,0,0,0,0,0,0,0.0067777633666992,0,0,0.0,0.0
0,400.218385,-1,1,1,963501,3,3,0,0,0,0,0,0,0.0069224834442138,0,0,0.0,0.0
0,401.172269,-1,1,1,963501,3,3,0,0,0,0,0,0,0.0062429904937744,0,0,0.0,0.0
0,82.917983,-1,1,1,196332,8,8,0,0,0,0,0,0,0.0059940814971923,0,0,0.0,0.0
0,407.06036,-1,1,1,963501,3,3,0,0,0,0,0,0,0.0071463584899902,0,0,0.0,0.0
0,402.593509,-1,1,1,963501,5,5,0,0,0,0,0,0,0.0067548751831054,0,0,0.0,0.0
0,420.613289,-1,1,1,963501,9,9,0,0,0,0,0,0,0.0068001747131347,0,0,0.0,0.0
0,88.862574,-1,1,1,206602,6,6,0,0,0,0,0,0,0.0067310333251953,0,0,0.0,0.0
0,400.743692,-1,1,1,963501,10,10,0,0,0,0,0,0,0.0063426494598388,0,0,0.0,0.0
0,399.848315,-1,1,1,952204,13,13,0,0,0,0,0,0,0.0068373680114746,0,0,0.0,0.0
0,394.411378,-1,1,1,952204,10,10,0,0,0,0,0,0,0.0064606666564941,0,0,0.0,0.0
0,86.810214,-1,1,1,206602,14,14,0,0,0,0,0,0,0.00663423538208,0,0,0.0,0.0
0,405.852453,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0066187381744384,0,0,0.0,0.0
0,405.147237,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0064215660095214,0,0,0.0,0.0
0,87.200019,-1,1,1,192382,3,3,0,0,0,0,0,0,0.0066733360290527,0,0,0.0,0.0
0,406.851384,-1,1,1,963501,12,12,0,0,0,0,0,0,0.0065629482269287,0,0,0.0,0.0
0,88.32546,-1,1,1,206602,8,8,0,0,0,0,0,0,0.0063552856445312,0,0,0.0,0.0
0,400.128548,-1,1,1,963501,17,17,0,0,0,0,0,0,0.0066673755645751,0,0,0.0,0.0
0,399.786587,-1,1,1,963501,5,5,0,0,0,0,0,0,0.0070223808288574,0,0,0.0,0.0
0,87.73677,-1,1,1,206602,15,15,0,0,0,0,0,0,0.0070240497589111,0,0,0.0,0.0
0,405.969431,-1,1,1,963501,5,5,0,0,0,0,0,0,0.0066978931427001,0,0,0.0,0.0
0,400.493731,-1,1,1,963501,11,11,0,0,0,0,0,0,0.0069043636322021,0,0,0.0,0.0
0,401.231591,-1,1,1,963501,36,36,0,0,0,0,0,0,0.0066401958465576,0,0,0.0,0.0
0,395.722243,-1,1,1,952204,3,3,0,0,0,0,0,0,0.0062642097473144,0,0,0.0,0.0
1,83.883664,-1,1,1,197122,19,19,1,0,1,0,0,0,0.0066823959350585,1,0,0.0,0.0
1,401.387204,-1,1,1,952204,19,19,1,1,0,0,0,0,0.006498098373413,1,0,0.0,0.0
0,399.999164,-1,1,1,963501,3,3,0,0,0,0,0,0,0.0066311359405517,0,0,0.0,0.0
0,401.288648,-1,1,1,963501,8,8,0,0,0,0,0,0,0.0063316822052001,0,0,0.0,0.0
0,83.433533,-1,1,1,197122,9,9,0,0,0,0,0,0,0.006378173828125,0,0,0.0,0.0
0,87.779195,-1,1,1,206602,6,6,0,0,0,0,0,0,0.0075318813323974,0,0,0.0,0.0
0,407.531636,-1,1,0,963501,2,0,0,0,0,0,0,0,0.0059254169464111,0,0,0.0,0.0
0,89.637431,-1,1,1,206602,5,5,0,0,0,0,0,0,0.0064146518707275,0,0,0.0,0.0
0,405.239207,-1,1,1,963501,4,4,0,0,0,0,0,0,0.007070779800415,0,0,0.0,0.0
0,400.849117,-1,1,1,963501,11,11,0,0,0,0,0,0,0.0070178508758544,0,0,0.0,0.0
0,406.576581,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0066711902618408,0,0,0.0,0.0
0,70.418095,-1,1,0,168603,3,0,0,0,0,0,0,0,0.0063545703887939,0,0,0.0,0.0
0,400.163709,-1,1,1,963501,10,10,0,0,0,0,0,0,0.0068864822387695,0,0,0.0,0.0
0,403.20646,-1,1,1,963501,4,4,0,0,0,0,0,0,0.0069186687469482,0,0,0.0,0.0
0,88.062661,-1,1,1,206602,2,2,0,0,0,0,0,0,0.0075385570526123,0,0,0.0,0.0
0,397.687667,-1,1,1,952204,9,9,0,0,0,0,0,0,0.0065672397613525,0,0,0.0,0.0
0,401.217899,-1,1,1,963501,13,13,0,0,0,0,0,0,0.0064704418182373,0,0,0.0,0.0
0,87.633051,-1,1,1,206602,20,20,0,0,0,0,0,0,0.0065228939056396,0,0,0.0,0.0
0,399.854589,-1,1,0,952204,7,0,0,0,0,0,0,0,0.0058968067169189,0,0,0.0,0.0
0,82.646477,-1,1,1,196332,11,11,0,0,0,0,0,0,0.0060653686523437,0,0,0.0,0.0
0,88.433607,-1,1,1,206602,9,9,0,0,0,0,0,0,0.007153034210205,0,0,0.0,0.0
0,81.125989,-1,1,1,191197,6,6,0,0,0,0,0,0,0.0061690807342529,0,0,0.0,0.0
0,89.593272,-1,1,1,206602,8,8,0,0,0,0,0,0,0.0067038536071777,0,0,0.0,0.0
0,79.587226,-1,1,1,184008,7,7,0,0,0,0,0,0,0.0065319538116455,0,0,0.0,0.0
0,399.810416,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0066683292388916,0,0,0.0,0.0
0,398.342419,-1,1,1,963501,3,3,0,0,0,0,0,0,0.0073363780975341,0,0,0.0,0.0
0,401.684214,-1,1,1,963501,30,30,0,0,0,0,0,0,0.0069048404693603,0,0,0.0,0.0
0,401.072049,-1,1,0,963501,10,0,0,0,0,0,0,0,0.0076026916503906,0,0,0.0,0.0
0,78.924608,-1,1,1,184008,0,0,0,0,0,0,0,0,0.0069878101348876,0,0,0.0,0.0
0,403.175403,-1,1,1,963501,16,16,0,0,0,0,0,0,0.0072798728942871,0,0,0.0,0.0
0,81.287997,-1,1,1,192382,3,3,0,0,0,0,0,0,0.0068080425262451,0,0,0.0,0.0
0,89.449489,-1,1,1,206602,3,3,0,0,0,0,0,0,0.0070929527282714,0,0,0.0,0.0
0,400.135257,-1,1,1,963501,11,11,0,0,0,0,0,0,0.0092904567718505,0,0,0.0,0.0
0,403.361592,-1,1,1,952204,7,7,0,0,0,0,0,0,0.0072112083435058,0,0,0.0,0.0
0,83.77982,-1,1,1,197122,9,9,0,0,0,0,0,0,0.0079364776611328,0,0,0.0,0.0
0,78.042455,-1,1,1,184008,4,4,0,0,0,0,0,0,0.007317304611206,0,0,0.0,0.0
0,73.512271,-1,1,1,173738,7,7,0,0,0,0,0,0,0.0071463584899902,0,0,0.0,0.0
0,88.396083,-1,1,1,206602,2,2,0,0,0,0,0,0,0.0066292285919189,0,0,0.0,0.0
0,71.587755,-1,1,1,168603,16,16,0,0,0,0,0,0,0.0070910453796386,0,0,0.0,0.0
0,398.136351,-1,1,1,952204,2,2,0,0,0,0,0,0,0.0072238445281982,0,0,0.0,0.0
0,402.04557,-1,1,1,963501,2,2,0,0,0,0,0,0,0.0068330764770507,0,0,0.0,0.0
0,403.829092,-1,1,1,963501,5,5,0,0,0,0,0,0,0.0070192813873291,0,0,0.0,0.0
0,402.5101,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0071618556976318,0,0,0.0,0.0
0,400.822446,-1,1,1,963501,16,16,0,0,0,0,0,0,0.0073106288909912,0,0,0.0,0.0
0,82.909977,-1,1,1,196332,28,28,0,0,0,0,0,0,0.0069000720977783,0,0,0.0,0.0
1,80.63541,-1,1,1,191197,6,6,1,0,0,1,0,0,0.0069725513458251,1,0,0.0,0.0
0,426.777716,-1,1,1,963501,3,3,0,0,0,0,0,0,0.0066175460815429,0,0,0.0,0.0
0,89.600629,-1,1,1,206602,8,8,0,0,0,0,0,0,0.0065729618072509,0,0,0.0,0.0
