estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
0,73.447274,-1,1,1,173738,4,4,0,0,0,0,0,0,0.0060694217681884,0,0,0.0,0.0
1,87.943675,-1,6,6,206602,15,90,1,0,1,0,0,0,0.0065739154815673,1,0,0.0,0.0
0,398.359294,-1,1,1,963501,4,4,0,0,0,0,0,0,0.0060892105102539,0,0,0.0,0.0
0,88.327901,-1,1,1,206602,31,31,0,0,0,0,0,0,0.0068085193634033,0,0,0.0,0.0
0,396.480013,-1,1,1,952204,5,5,0,0,0,0,0,0,0.0063154697418212,0,0,0.0,0.0
0,83.189163,-1,1,1,196332,9,9,0,0,0,0,0,0,0.0055994987487792,0,0,0.0,0.0
0,83.194056,-1,1,1,196332,4,4,0,0,0,0,0,0,0.0065593719482421,0,0,0.0,0.0
1,401.783111,-1,1,1,963501,9,9,1,0,1,0,0,0,0.0059704780578613,1,0,0.0,0.0
0,88.110626,-1,1,1,206602,40,40,0,0,0,0,0,0,0.005681037902832,0,0,0.0,0.0
2,400.51831,-1,6,6,963501,18,108,1,1,0,0,0,0,0.0066189765930175,1,1,2.2118510981840703e-05,1.0
0,90.340293,-1,1,1,206602,8,8,0,0,0,0,0,0,0.0059773921966552,0,0,0.0,0.0
0,81.615162,-1,1,1,192382,18,18,0,0,0,0,0,0,0.0065488815307617,0,0,0.0,0.0
0,406.696055,-1,1,1,963501,22,22,0,0,0,0,0,0,0.0060276985168457,0,0,0.0,0.0
0,393.547602,-1,1,1,952204,23,23,0,0,0,0,0,0,0.0057168006896972,0,0,0.0,0.0
0,89.708956,-1,12,7,206602,3,21,0,0,0,0,0,0,0.0058341026306152,0,0,0.0,0.0
0,82.98648,-1,1,1,192382,9,9,0,0,0,0,0,0,0.00608491897583,0,0,0.0,0.0
1,402.664495,-1,1,1,963501,12,12,1,1,0,0,0,0,0.0065348148345947,1,0,0.0,0.0
0,88.879605,-1,1,1,206602,2,2,0,0,0,0,0,0,0.0056154727935791,0,0,0.0,0.0
0,88.642554,-1,1,1,206602,4,4,0,0,0,0,0,0,0.005472183227539,0,0,0.0,0.0
0,393.596065,-1,1,1,952204,2,2,0,0,0,0,0,0,0.0053353309631347,0,0,0.0,0.0
0,397.397564,-1,6,6,952204,7,42,0,0,0,0,0,0,0.0056455135345458,0,0,0.0,0.0
0,395.905179,-1,1,1,952204,10,10,0,0,0,0,0,0,0.0054972171783447,0,0,0.0,0.0
0,87.952676,-1,1,1,206602,7,7,0,0,0,0,0,0,0.0053541660308837,0,0,0.0,0.0
0,81.566528,-1,1,1,192382,3,3,0,0,0,0,0,0,0.005603551864624,0,0,0.0,0.0
1,409.716066,-1,1,1,963501,5,5,1,0,1,0,0,0,0.0055713653564453,1,0,0.0,0.0
0,88.640932,-1,6,6,206602,21,126,0,0,0,0,0,0,0.0051836967468261,0,0,0.0,0.0
0,401.903494,-1,1,1,963501,13,13,0,0,0,0,0,0,0.0056099891662597,0,0,0.0,0.0
0,80.313727,-1,1,1,191197,11,11,0,0,0,0,0,0,0.0052433013916015,0,0,0.0,0.0
0,78.672642,-1,1,1,184008,14,14,0,0,0,0,0,0,0.0052425861358642,0,0,0.0,0.0
0,399.718652,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0053834915161132,0,0,0.0,0.0
0,88.957939,-1,1,1,206602,8,8,0,0,0,0,0,0,0.0052051544189453,0,0,0.0,0.0
0,401.457691,-1,4,1,963501,10,10,0,0,0,0,0,0,0.0048303604125976,0,0,0.0,0.0
0,83.264741,-1,4,4,196332,8,32,0,0,0,0,0,0,0.0053019523620605,0,0,0.0,0.0
0,88.17769,-1,1,1,206602,3,3,0,0,0,0,0,0,0.0052893161773681,0,0,0.0,0.0
0,402.330071,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0054094791412353,0,0,0.0,0.0
0,84.454895,-1,1,1,196332,6,6,0,0,0,0,0,0,0.0053334236145019,0,0,0.0,0.0
0,79.871716,-1,1,1,184008,6,6,0,0,0,0,0,0,0.0064063072204589,0,0,0.0,0.0
0,406.410741,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0052573680877685,0,0,0.0,0.0
0,402.59943,-1,1,1,963501,11,11,0,0,0,0,0,0,0.0051362514495849,0,0,0.0,0.0
0,401.999216,-1,1,1,963501,19,19,0,0,0,0,0,0,0.0066936016082763,0,0,0.0,0.0
0,88.660394,-1,6,6,206602,6,36,0,0,0,0,0,0,0.0061063766479492,0,0,0.0,0.0
0,404.13921,-1,1,1,963501,5,5,0,0,0,0,0,0,0.0054538249969482,0,0,0.0,0.0
0,80.402725,-1,6,2,191197,6,12,0,0,0,0,0,0,0.0055453777313232,0,0,0.0,0.0
0,79.718584,-1,1,1,184008,2,2,0,0,0,0,0,0,0.0054266452789306,0,0,0.0,0.0
0,82.341666,-1,1,1,191197,6,6,0,0,0,0,0,0,0.0055270195007324,0,0,0.0,0.0
3,401.841206,-1,6,6,963501,15,90,3,2,1,0,0,0,0.0054357051849365,3,0,0.0,0.0
0,88.844039,-1,1,1,206602,2,2,0,0,0,0,0,0,0.0063774585723876,0,0,0.0,0.0
0,400.045037,-1,1,1,952204,4,4,0,0,0,0,0,0,0.0050985813140869,0,0,0.0,0.0
0,478.555605,-1,6,6,963501,6,36,0,0,0,0,0,0,0.0054125785827636,0,0,0.0,0.0
0,71.486613,-1,1,1,169788,4,4,0,0,0,0,0,0,0.0063889026641845,0,0,0.0,0.0
0,398.84955,-1,6,4,963501,10,40,0,0,0,0,0,0,0.0053050518035888,0,0,0.0,0.0
0,87.557555,-1,1,1,206602,4,4,0,0,0,0,0,0,0.0061659812927246,0,0,0.0,0.0
0,400.344914,-1,1,1,963501,10,10,0,0,0,0,0,0,0.0059659481048583,0,0,0.0,0.0
0,80.899882,-1,1,1,191197,2,2,0,0,0,0,0,0,0.0051240921020507,0,0,0.0,0.0
0,88.153878,-1,6,6,206602,3,18,0,0,0,0,0,0,0.0075161457061767,0,0,0.0,0.0
0,80.689096,-1,1,1,191197,26,26,0,0,0,0,0,0,0.0051896572113037,0,0,0.0,0.0
0,79.573021,-1,1,1,184008,4,4,0,0,0,0,0,0,0.005213975906372,0,0,0.0,0.0
0,404.361927,-1,1,1,963501,5,5,0,0,0,0,0,0,0.0053143501281738,0,0,0.0,0.0
0,83.585255,-1,1,1,196332,0,0,0,0,0,0,0,0,0.0053105354309082,0,0,0.0,0.0
2,400.551778,-1,6,6,963501,18,108,2,0,2,0,0,0,0.0052525997161865,2,0,0.0,0.0
0,400.792809,-1,4,4,963501,6,24,0,0,0,0,0,0,0.0054795742034912,0,0,0.0,0.0
0,90.14075,-1,1,1,206602,2,2,0,0,0,0,0,0,0.0052285194396972,0,0,0.0,0.0
0,422.774663,-1,1,1,963501,27,27,0,0,0,0,0,0,0.00531005859375,0,0,0.0,0.0
0,394.266919,-1,1,1,952204,2,2,0,0,0,0,0,0,0.0052416324615478,0,0,0.0,0.0
1,403.469345,-1,1,1,963501,7,7,1,0,1,0,0,0,0.00537109375,1,0,0.0,0.0
0,87.575211,-1,6,6,206602,24,144,0,0,0,0,0,0,0.0047674179077148,0,0,0.0,0.0
0,78.915624,-1,1,1,184008,1,1,0,0,0,0,0,0,0.005263328552246,0,0,0.0,0.0
0,404.149113,-1,1,1,963501,12,12,0,0,0,0,0,0,0.005613088607788,0,0,0.0,0.0
0,406.250646,-1,1,1,963501,6,6,0,0,0,0,0,0,0.0054786205291748,0,0,0.0,0.0
0,84.978986,-1,1,1,197122,5,5,0,0,0,0,0,0,0.0054142475128173,0,0,0.0,0.0
0,401.664291,-1,6,6,963501,12,72,0,0,0,0,0,0,0.005511999130249,0,0,0.0,0.0
0,410.794871,-1,1,1,963501,4,4,0,0,0,0,0,0,0.005202293395996,0,0,0.0,0.0
0,83.516285,-1,36,33,196332,5,165,0,0,0,0,0,0,0.0050833225250244,0,0,0.0,0.0
0,89.380466,-1,1,1,206602,38,38,0,0,0,0,0,0,0.0052177906036376,0,0,0.0,0.0
0,401.560287,-1,1,1,963501,9,9,0,0,0,0,0,0,0.0051419734954833,0,0,0.0,0.0
0,406.219332,-1,1,1,963501,6,6,0,0,0,0,0,0,0.004979133605957,0,0,0.0,0.0
0,87.417991,-1,1,1,206602,7,7,0,0,0,0,0,0,0.0049850940704345,0,0,0.0,0.0
0,88.381248,-1,6,5,206602,7,35,0,0,0,0,0,0,0.0049419403076171,0,0,0.0,0.0
2,393.935054,-1,1,1,952204,19,19,2,2,0,0,0,0,0.0050623416900634,2,0,0.0,0.0
0,73.093622,-1,1,1,173738,8,8,0,0,0,0,0,0,0.0047128200531005,0,0,0.0,0.0
0,503.632748,-1,6,6,963501,2,12,0,0,0,0,0,0,0.0060672760009765,0,0,0.0,0.0
0,488.956905,-1,6,3,963501,24,72,0,0,0,0,0,0,0.0048394203186035,0,0,0.0,0.0
0,406.043199,-1,1,1,963501,20,20,0,0,0,0,0,0,0.0048968791961669,0,0,0.0,0.0
0,90.013744,-1,4,4,206602,4,16,0,0,0,0,0,0,0.0078637599945068,0,0,0.0,0.0
0,407.701299,-1,1,1,963501,5,5,0,0,0,0,0,0,0.0050246715545654,0,0,0.0,0.0
0,394.487478,-1,1,1,952204,11,11,0,0,0,0,0,0,0.0076770782470703,0,0,0.0,0.0
0,425.407651,-1,1,1,963501,3,3,0,0,0,0,0,0,0.0052716732025146,0,0,0.0,0.0
0,481.755698,-1,1,1,963501,3,3,0,0,0,0,0,0,0.0051109790802001,0,0,0.0,0.0
0,405.369406,-1,1,1,963501,8,8,0,0,0,0,0,0,0.0053987503051757,0,0,0.0,0.0
0,88.858094,-1,1,1,206602,16,16,0,0,0,0,0,0,0.0050911903381347,0,0,0.0,0.0
0,401.385674,-1,1,1,963501,14,14,0,0,0,0,0,0,0.0047874450683593,0,0,0.0,0.0
1,428.285101,-1,1,1,963501,3,3,1,1,0,0,0,0,0.0049824714660644,1,0,0.0,0.0
2,84.193924,-1,6,6,197122,10,60,1,0,1,0,0,0,0.005333662033081,1,1,2.2118510981840703e-05,1.0
0,400.707709,-1,6,6,963501,5,30,0,0,0,0,0,0,0.0049192905426025,0,0,0.0,0.0
0,503.056908,-1,1,1,963501,6,6,0,0,0,0,0,0,0.0049250125885009,0,0,0.0,0.0
0,445.379293,-1,1,1,963501,3,3,0,0,0,0,0,0,0.0048627853393554,0,0,0.0,0.0
0,71.74559,-1,1,1,168603,2,2,0,0,0,0,0,0,0.0049052238464355,0,0,0.0,0.0
0,80.705966,-1,1,1,191197,7,7,0,0,0,0,0,0,0.0049540996551513,0,0,0.0,0.0
0,80.935535,-1,1,1,191197,5,5,0,0,0,0,0,0,0.0049564838409423,0,0,0.0,0.0
0,88.166773,-1,4,4,206602,9,36,0,0,0,0,0,0,0.0048980712890625,0,0,0.0,0.0
0,406.622163,-1,1,1,963501,15,15,0,0,0,0,0,0,0.0050537586212158,0,0,0.0,0.0
1,85.318569,-1,1,1,191197,4,4,1,0,0,1,0,0,0.0050780773162841,1,0,0.0,0.0
0,400.723497,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0052616596221923,0,0,0.0,0.0
0,400.798458,-1,6,3,952204,3,9,0,0,0,0,0,0,0.00492525100708,0,0,0.0,0.0
0,88.731167,-1,1,1,206602,10,10,0,0,0,0,0,0,0.0051536560058593,0,0,0.0,0.0
0,476.379895,-1,1,1,963501,6,6,0,0,0,0,0,0,0.0050656795501708,0,0,0.0,0.0
0,88.70784,-1,4,4,206602,8,32,0,0,0,0,0,0,0.0050599575042724,0,0,0.0,0.0
0,87.5826,-1,1,1,206602,5,5,0,0,0,0,0,0,0.005012035369873,0,0,0.0,0.0
0,87.638234,-1,1,1,206602,12,12,0,0,0,0,0,0,0.0050539970397949,0,0,0.0,0.0
1,85.905899,-1,1,1,191197,2,2,1,0,0,1,0,0,0.0050806999206542,1,0,0.0,0.0
7,400.513652,-1,6,6,952204,14,84,5,3,2,0,0,0,0.0046868324279785,5,2,4.4237021963681406e-05,0.4
0,90.73846,-1,6,6,206602,6,36,0,0,0,0,0,0,0.0047910213470458,0,0,0.0,0.0
0,84.467536,-1,1,1,197122,5,5,0,0,0,0,0,0,0.0046348571777343,0,0,0.0,0.0
0,87.399989,-1,6,3,206602,31,93,0,0,0,0,0,0,0.0049731731414794,0,0,0.0,0.0
0,81.811161,-1,1,1,192382,9,9,0,0,0,0,0,0,0.0048987865447998,0,0,0.0,0.0
0,400.713557,-1,1,1,963501,12,12,0,0,0,0,0,0,0.0062580108642578,0,0,0.0,0.0
0,402.986492,-1,1,1,963501,20,20,0,0,0,0,0,0,0.0047109127044677,0,0,0.0,0.0
0,492.111899,-1,1,1,963501,2,2,0,0,0,0,0,0,0.0046842098236083,0,0,0.0,0.0
0,89.619207,-1,1,1,168603,6,6,0,0,0,0,0,0,0.0068566799163818,0,0,0.0,0.0
0,441.502744,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0053133964538574,0,0,0.0,0.0
0,394.343852,-1,1,1,952204,49,49,0,0,0,0,0,0,0.0054850578308105,0,0,0.0,0.0
0,406.369961,-1,1,1,963501,9,9,0,0,0,0,0,0,0.006779670715332,0,0,0.0,0.0
0,405.728562,-1,1,1,963501,10,10,0,0,0,0,0,0,0.0057370662689208,0,0,0.0,0.0
2,88.471664,-1,6,6,206602,9,54,2,1,1,0,0,0,0.0060269832611083,2,0,0.0,0.0
0,395.266965,-1,1,1,952204,21,21,0,0,0,0,0,0,0.0062277317047119,0,0,0.0,0.0
0,80.694377,-1,1,1,191197,10,10,0,0,0,0,0,0,0.0055911540985107,0,0,0.0,0.0
1,410.354331,-1,6,6,963501,14,84,1,0,1,0,0,0,0.0078213214874267,1,0,0.0,0.0
0,399.035882,-1,6,6,963501,3,18,0,0,0,0,0,0,0.0059938430786132,0,0,0.0,0.0
0,89.887867,-1,1,1,206602,42,42,0,0,0,0,0,0,0.0052900314331054,0,0,0.0,0.0
0,403.579092,-1,1,1,963501,20,20,0,0,0,0,0,0,0.0052826404571533,0,0,0.0,0.0
1,82.891974,-1,1,1,196332,7,7,1,0,0,1,0,0,0.0071532726287841,1,0,0.0,0.0
0,90.637089,-1,1,1,206602,6,6,0,0,0,0,0,0,0.0053846836090087,0,0,0.0,0.0
0,81.439419,-1,1,1,192382,3,3,0,0,0,0,0,0,0.0055360794067382,0,0,0.0,0.0
0,402.011742,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0052740573883056,0,0,0.0,0.0
0,402.247752,-1,1,1,952204,3,3,0,0,0,0,0,0,0.0053591728210449,0,0,0.0,0.0
0,395.110258,-1,4,4,952204,3,12,0,0,0,0,0,0,0.0056025981903076,0,0,0.0,0.0
0,420.461845,-1,1,1,952204,7,7,0,0,0,0,0,0,0.0053262710571289,0,0,0.0,0.0
0,399.281001,-1,1,1,963501,5,5,0,0,0,0,0,0,0.0052509307861328,0,0,0.0,0.0
1,87.916819,-1,1,1,206602,5,5,1,0,1,0,0,0,0.0051302909851074,1,0,0.0,0.0
0,406.853173,-1,1,1,963501,13,13,0,0,0,0,0,0,0.005124807357788,0,0,0.0,0.0
0,401.97057,-1,1,1,963501,6,6,0,0,0,0,0,0,0.0050606727600097,0,0,0.0,0.0
0,397.288641,-1,6,6,952204,18,108,0,0,0,0,0,0,0.0049645900726318,0,0,0.0,0.0
0,403.274748,-1,1,1,963501,28,28,0,0,0,0,0,0,0.0046699047088623,0,0,0.0,0.0
0,400.939326,-1,6,6,952204,6,36,0,0,0,0,0,0,0.0051124095916748,0,0,0.0,0.0
0,81.45524,-1,1,1,191197,4,4,0,0,0,0,0,0,0.0045762062072753,0,0,0.0,0.0
0,409.264263,-1,1,1,963501,17,17,0,0,0,0,0,0,0.00535249710083,0,0,0.0,0.0
0,401.754883,-1,4,3,963501,23,69,0,0,0,0,0,0,0.0045294761657714,0,0,0.0,0.0
0,400.28834,-1,1,1,952204,11,11,0,0,0,0,0,0,0.0055506229400634,0,0,0.0,0.0
0,407.55503,-1,1,1,963501,11,11,0,0,0,0,0,0,0.006415843963623,0,0,0.0,0.0
0,71.715022,-1,1,1,168603,2,2,0,0,0,0,0,0,0.0047998428344726,0,0,0.0,0.0
0,400.216753,-1,12,11,963501,18,198,0,0,0,0,0,0,0.0046241283416748,0,0,0.0,0.0
0,90.122291,-1,1,1,206602,4,4,0,0,0,0,0,0,0.0053980350494384,0,0,0.0,0.0
0,88.665258,-1,4,4,206602,9,36,0,0,0,0,0,0,0.0049250125885009,0,0,0.0,0.0
0,408.485877,-1,1,1,963501,6,6,0,0,0,0,0,0,0.0048778057098388,0,0,0.0,0.0
1,407.275853,-1,1,1,963501,8,8,1,1,0,0,0,0,0.0056328773498535,1,0,0.0,0.0
0,395.667811,-1,1,1,952204,7,7,0,0,0,0,0,0,0.0049495697021484,0,0,0.0,0.0
0,399.482427,-1,6,6,963501,19,114,0,0,0,0,0,0,0.004941701889038,0,0,0.0,0.0
0,79.318843,-1,1,1,184008,13,13,0,0,0,0,0,0,0.0048403739929199,0,0,0.0,0.0
4,395.173804,-1,1,1,952204,23,23,4,3,1,0,0,0,0.0054357051849365,4,0,0.0,0.0
0,401.469594,-1,1,1,963501,11,11,0,0,0,0,0,0,0.0051498413085937,0,0,0.0,0.0
0,89.905984,-1,1,1,206602,10,10,0,0,0,0,0,0,0.0045807361602783,0,0,0.0,0.0
0,404.01102,-1,1,1,963501,6,6,0,0,0,0,0,0,0.0047454833984375,0,0,0.0,0.0
0,403.316165,-1,1,1,963501,6,6,0,0,0,0,0,0,0.0053281784057617,0,0,0.0,0.0
0,408.763251,-1,6,4,963501,10,40,0,0,0,0,0,0,0.0048985481262207,0,0,0.0,0.0
0,400.487557,-1,1,1,963501,9,9,0,0,0,0,0,0,0.0052812099456787,0,0,0.0,0.0
0,77.983988,-1,1,1,184008,8,8,0,0,0,0,0,0,0.0068988800048828,0,0,0.0,0.0
0,88.420117,-1,6,6,206602,17,102,0,0,0,0,0,0,0.0058205127716064,0,0,0.0,0.0
0,404.204349,-1,1,1,963501,3,3,0,0,0,0,0,0,0.0059781074523925,0,0,0.0,0.0
0,87.868876,-1,4,4,206602,18,72,0,0,0,0,0,0,0.0052747726440429,0,0,0.0,0.0
1,80.864469,-1,6,6,191197,12,72,1,0,0,1,0,0,0.0053625106811523,1,0,0.0,0.0
0,402.290739,-1,1,1,963501,7,7,0,0,0,0,0,0,0.0059101581573486,0,0,0.0,0.0
1,405.161676,-1,6,6,963501,7,42,1,0,1,0,0,0,0.0052978992462158,1,0,0.0,0.0
1,88.282913,-1,1,1,206602,5,5,1,0,1,0,0,0,0.0049748420715332,1,0,0.0,0.0
0,395.392802,-1,12,12,952204,1,12,0,0,0,0,0,0,0.0057024955749511,0,0,0.0,0.0
0,403.828841,-1,1,1,952204,9,9,0,0,0,0,0,0,0.0052206516265869,0,0,0.0,0.0
3,398.543125,-1,4,4,963501,10,40,2,1,1,0,0,0,0.005176305770874,2,1,2.2118510981840703e-05,0.5
1,406.311743,-1,1,1,963501,6,6,1,1,0,0,0,0,0.0049781799316406,1,0,0.0,0.0
0,83.902352,-1,1,1,197122,8,8,0,0,0,0,0,0,0.0051183700561523,0,0,0.0,0.0
0,91.144796,-1,6,6,206602,11,66,0,0,0,0,0,0,0.0053517818450927,0,0,0.0,0.0
0,401.831605,-1,1,1,963501,3,3,0,0,0,0,0,0,0.0046744346618652,0,0,0.0,0.0
0,397.083011,-1,1,1,952204,17,17,0,0,0,0,0,0,0.0060131549835205,0,0,0.0,0.0
