estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
5053,5139.5258,1,0.1060609817504882,0,5053,0.008422593151913377,0.0
5285,5438.6578,1,0.1086163520812988,0,5285,0.008809302356592559,0.0
5150,5255.051301,1,0.1052455902099609,0,5150,0.00858427760386976,0.0
4243,4935.095701,1,0.1121668815612793,0,4243,0.00707244463557658,0.0
5378,5246.466399,1,0.1030414104461669,0,5378,0.008964319408468265,0.0
3921,4220.9173,1,0.1042437553405761,0,3921,0.0065357189290821995,0.0
4405,5155.8582,1,0.10671067237854,0,4405,0.00734247433884394,0.0
5079,5571.131,1,0.1041433811187744,0,5079,0.008465931252437768,0.0
4288,5120.2396,1,0.0978245735168457,0,4288,0.00714745288648418,0.0
5251,5174.6071,1,0.1059966087341308,0,5251,0.008752629455906817,0.0
4983,6174.405001,1,0.1131026744842529,0,4983,0.008305913650501555,0.0
4751,5976.940301,1,0.1123006343841552,0,4751,0.007919204445822373,0.0
3864,4505.9423,1,0.1084816455841064,0,3864,0.006440708477932573,0.0
4441,5268.4533,1,0.1115162372589111,0,4441,0.007402480939570019,0.0
5074,5000.0899,1,0.1106829643249511,2,5072,0.008454263302296585,2536.0
5124,5419.0091,1,0.1080291271209716,0,5124,0.008540939503345368,0.0
4928,5476.3477,1,0.1080322265625,0,4928,0.008214236899392267,0.0
4838,4822.4332,1,0.101109504699707,0,4838,0.008064220397577067,0.0
4507,4923.208501,1,0.1088631153106689,0,4507,0.0075124930409011656,0.0
5183,4919.2662,1,0.1088263988494873,0,5183,0.008639283654535332,0.0
4961,5835.1909,1,0.1074259281158447,0,4961,0.00826924295005784,0.0
4748,5295.6288,1,0.1059904098510742,1,4747,0.007912537045741698,4747.0
6954,7108.6761,1,0.1034591197967529,0,6954,0.011591275040254428,0.0
5455,7442.4229,1,0.1084966659545898,0,5455,0.009092666860021269,0.0
3963,5043.592499,1,0.1018729209899902,0,3963,0.006605726629929292,0.0
4430,5044.1226,1,0.1073212623596191,0,4430,0.007384145589348161,0.0
3224,3487.170901,1,0.1059558391571044,0,3224,0.005373924465024486,0.0
4063,4900.128899,1,0.1063294410705566,0,4063,0.006772411631946181,0.0
5147,4833.9465,1,0.1028242111206054,0,5147,0.008579277053809252,0.0
4127,4533.0474,1,0.1157786846160888,0,4127,0.00687909003323699,0.0
4961,5434.9874,1,0.1175999641418457,0,4961,0.00826924295005784,0.0
7139,6141.808,1,0.1192145347595214,0,7139,0.011899642293985671,0.0
4489,5026.7482,1,0.1130030155181884,0,4489,0.007482489740538126,0.0
4222,4984.4778,1,0.106377363204956,0,4222,0.007037440785153034,0.0
4705,5176.365101,1,0.1118941307067871,0,4705,0.007842529344894605,0.0
4843,4754.6519,1,0.1103384494781494,0,4843,0.00807255464767791,0.0
3911,4221.950501,1,0.1076223850250244,0,3911,0.00651905042888051,0.0
4336,5180.1416,1,0.1133263111114502,0,4336,0.007227461687452286,0.0
4607,4061.5182,1,0.1171941757202148,0,4607,0.007679178042918055,0.0
3553,4334.065199,1,0.1106321811676025,0,3553,0.005922318121660049,0.0
5247,6431.9563,1,0.1087450981140136,5,5242,0.008737627805725297,1048.4
4686,4889.2619,1,0.1135149002075195,0,4686,0.007810859194511396,0.0
4724,5717.4304,1,0.1145529747009277,0,4724,0.007874199495277814,0.0
4671,4872.701401,1,0.1132335662841796,0,4671,0.007785856444208863,0.0
6222,5751.386801,1,0.1082575321197509,0,6222,0.010371140825490803,0.0
4039,4766.548,1,0.1040906906127929,0,4039,0.006732407231462127,0.0
4378,4531.9284,1,0.1051945686340332,0,4378,0.00729746938829938,0.0
5644,5836.466501,1,0.1117901802062988,0,5644,0.009407701513833189,0.0
4141,4942.2045,1,0.1106917858123779,0,4141,0.006902425933519354,0.0
4866,5012.7498,1,0.1165556907653808,0,4866,0.008110892198141796,0.0
6756,5972.950501,1,0.1146478652954101,0,6756,0.01126123873626099,0.0
4312,4618.8864,1,0.1091432571411132,0,4312,0.007187457286968233,0.0
4379,5152.6449,1,0.1123857498168945,0,4379,0.0072991362383195485,0.0
5327,5520.486,1,0.1045405864715576,0,5327,0.008879310057439652,0.0
5676,5606.191,1,0.1028640270233154,0,5676,0.009461040714478593,0.0
4456,5899.2022,1,0.1074728965759277,0,4456,0.007427483689872553,0.0
5131,5640.436399,1,0.1086764335632324,0,5131,0.00855260745348655,0.0
5390,5745.8617,1,0.1072592735290527,2,5388,0.008980987908669955,2694.0
5506,6440.9478,1,0.1139330863952636,0,5506,0.009177676211049882,0.0
6166,5774.2255,1,0.1119828224182128,0,6166,0.010277797224361347,0.0
4411,4544.4869,1,0.1102392673492431,0,4411,0.007352475438964953,0.0
4429,4869.0761,1,0.1114838123321533,0,4429,0.0073824787393279925,0.0
4457,5613.5752,1,0.1141161918640136,0,4457,0.0074291505398927215,0.0
4702,5294.049999,1,0.1067438125610351,0,4702,0.007837528794834098,0.0
5863,5562.6705,1,0.1080908775329589,0,5863,0.009772741668250174,0.0
5019,5417.5801,1,0.1064894199371337,0,5019,0.008365920251227635,0.0
5878,5170.549101,1,0.1156949996948242,0,5878,0.009797744418552707,0.0
4402,4873.508199,1,0.1174218654632568,0,4402,0.007337473788783433,0.0
4682,5196.438001,1,0.1156919002532959,0,4682,0.007804191794430721,0.0
4719,5184.746699,1,0.1152784824371337,0,4719,0.007865865245176969,0.0
3518,4698.4424,1,0.1151361465454101,1,3517,0.00586231152093397,3517.0
4621,5600.0177,1,0.1129684448242187,0,4621,0.007702513943200419,0.0
4511,4853.65,1,0.1071679592132568,0,4511,0.007519160440981842,0.0
4633,5308.1275,1,0.1065497398376464,0,4633,0.007722516143442445,0.0
6083,5541.914,1,0.1085460186004638,0,6083,0.010139448672687328,0.0
5267,4878.987201,1,0.1092967987060546,0,5267,0.008779299056229518,0.0
4612,5178.9625,1,0.1101746559143066,0,4612,0.007687512293018899,0.0
3728,4203.5233,1,0.1064362525939941,0,3728,0.006214016875189604,0.0
6149,6017.895601,1,0.1076912879943847,0,6149,0.010249460774018476,0.0
6396,6768.4229,1,0.1200683116912841,0,6396,0.01066117272900019,0.0
5081,5922.3486,1,0.1074433326721191,0,5081,0.008469264952478106,0.0
5602,5914.082801,1,0.1154727935791015,0,5602,0.009337693812986094,0.0
4450,5692.0203,1,0.1137325763702392,0,4450,0.00741748258975154,0.0
5645,5715.8276,1,0.1105484962463378,0,5645,0.009409368363853357,0.0
4309,4486.7644,1,0.1129720211029052,0,4309,0.007182456736907727,0.0
4212,3889.0244,1,0.118281602859497,0,4212,0.007020772284951344,0.0
5012,6381.341501,1,0.1170315742492675,0,5012,0.008354252301086452,0.0
4411,5671.564299,1,0.1136698722839355,3,4408,0.007347474888904446,1469.3333333333333
6455,5972.748299,1,0.1123852729797363,0,6455,0.010759516880190154,0.0
4436,5344.3294,1,0.1067044734954834,0,4436,0.007394146689469175,0.0
5507,5163.406499,1,0.1034924983978271,0,5507,0.009179343061070051,0.0
5534,6295.079899,1,0.1051681041717529,0,5534,0.00922434801161461,0.0
3929,4763.6826,1,0.1091659069061279,0,3929,0.00654905372924355,0.0
6694,6116.5467,1,0.1059842109680175,0,6694,0.011157894035010519,0.0
5281,5406.548499,1,0.1073224544525146,0,5281,0.008802634956511884,0.0
5644,5637.482199,1,0.1061136722564697,0,5644,0.009407701513833189,0.0
5916,5268.6346,1,0.1084969043731689,0,5916,0.009861084719319126,0.0
3748,4323.7181,1,0.1091563701629638,0,3748,0.0062473538755929816,0.0
4319,4984.247399,1,0.109403371810913,0,4319,0.007199125237109415,0.0
3980,4081.8898,1,0.1062123775482177,0,3980,0.006634063080272163,0.0
4549,4338.367099,1,0.1055414676666259,0,4549,0.007582500741748259,0.0
5504,4728.4855,1,0.1072673797607421,0,5504,0.009174342511009544,0.0
4818,6251.2831,1,0.1072850227355957,0,4818,0.008030883397173689,0.0
