estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
4627,4016.6555,1,0.0847165584564209,3,4624,0.0077075144932609255,1541.3333333333333
3257,3125.4599,1,0.1006317138671875,3,3254,0.005423929965629553,1084.6666666666667
5659,5265.5781,1,0.0807664394378662,0,5659,0.009432704264135722,0.0
4544,4730.2024,1,0.0815725326538086,0,4544,0.007574166491647415,0.0
1438,4643.4377,1,0.0814635753631591,0,1438,0.002396930329002857,0.0
4808,4518.5083,1,0.0777232646942138,0,4808,0.008014214896972,0.0
3592,3746.7888,1,0.0753726959228515,0,3592,0.0059873252724466355,0.0
1068,4794.661799,1,0.0735681056976318,0,1068,0.0017801958215403694,0.0
4408,10766.1476,1,0.0781211853027343,0,4408,0.007347474888904446,0.0
1260,4753.7949,1,0.0795183181762695,0,1260,0.0021002310254127953,0.0
5781,4874.3037,1,0.0836074352264404,0,5781,0.009636059966596326,0.0
4540,4667.619599,1,0.0789434909820556,0,4540,0.007567499091566739,0.0
4836,4735.395,1,0.0764753818511962,0,4836,0.00806088669753673,0.0
6486,4426.5153,1,0.079925537109375,0,6486,0.01081118923081539,0.0
1116,5345.4871,1,0.0785157680511474,0,1116,0.0018602046225084758,0.0
4863,3777.553399,1,0.0801341533660888,0,4863,0.008105891648081289,0.0
5780,4250.847299,1,0.0795676708221435,0,5780,0.009634393116576156,0.0
4988,4531.9505,1,0.0798788070678711,0,4988,0.0083142479006024,0.0
1250,4397.0767,1,0.0760302543640136,0,1250,0.0020835625252111066,0.0
4804,4588.3001,1,0.0804641246795654,0,4804,0.008007547496891325,0.0
4744,4509.427999,1,0.0768887996673584,0,4744,0.007907536495681192,0.0
3888,4338.4916,1,0.0773568153381347,0,3888,0.0064807128784166255,0.0
4408,5810.603,1,0.0829458236694336,0,4408,0.007347474888904446,0.0
1157,4743.8759,1,0.084407091140747,0,1157,0.0019285454733354002,0.0
3670,3507.496199,1,0.0848948955535888,0,3670,0.0061173395740198085,0.0
5676,4763.7146,1,0.0855393409729003,0,5676,0.009461040714478593,0.0
3390,3183.104301,1,0.0842523574829101,5,3385,0.0056422873182716765,677.0
4741,4174.6271,1,0.0824556350708007,0,4741,0.007902535945620685,0.0
4034,3677.5483,1,0.0783495903015136,0,4034,0.006724072981361283,0.0
4447,4508.7142,1,0.0779986381530761,2,4445,0.007409148339650695,2222.5
5353,4680.079399,1,0.0801622867584228,0,5353,0.008922648157964043,0.0
6694,4804.112699,1,0.080463171005249,0,6694,0.011157894035010519,0.0
4081,3954.8961,1,0.0779943466186523,0,4081,0.006802414932309221,0.0
3858,4152.9125,1,0.0784533023834228,0,3858,0.006430707377811559,0.0
4048,4011.009,1,0.0984728336334228,0,4048,0.006747408881643648,0.0
4336,4443.1013,1,0.079704999923706,1,4335,0.007225794837432117,4335.0
4659,3684.447499,1,0.0857915878295898,0,4659,0.007765854243966836,0.0
4968,3900.4797,1,0.0834152698516845,0,4968,0.008280910900199022,0.0
2773,2765.0737,1,0.0830974578857421,0,2773,0.004622175105928319,0.0
4225,3668.1834,1,0.0786244869232177,0,4225,0.00704244133521354,0.0
6181,4234.1207,1,0.0777065753936767,0,6181,0.01030279997466388,0.0
4983,3900.769701,1,0.0792508125305175,0,4983,0.008305913650501555,0.0
4334,3530.940301,1,0.0775401592254638,0,4334,0.0072241279874119485,0.0
5431,4275.6526,1,0.0812358856201171,0,5431,0.009052662459537215,0.0
1247,4010.4371,1,0.0823080539703369,0,1247,0.0020785619751506,0.0
4044,3372.0301,1,0.0799925327301025,36,4008,0.006680734880836892,111.33333333333333
4641,3560.9765,1,0.0804207324981689,0,4641,0.0077358509436037965,0.0
6102,4728.3518,1,0.08140230178833,10,6092,0.010154450322868849,609.2
3126,2684.9809,1,0.079226016998291,0,3126,0.005210573163047935,0.0
4562,3585.2818,1,0.1031267642974853,0,4562,0.007604169792010455,0.0
3267,2586.949499,1,0.0907642841339111,0,3267,0.005445599015891748,0.0
4413,4343.5219,1,0.0862989425659179,0,4413,0.00735580913900529,0.0
1013,5127.5532,1,0.0827572345733642,0,1013,0.0016885190704310808,0.0
4913,4301.956299,1,0.0790026187896728,0,4913,0.008189234149089734,0.0
4865,4421.0913,1,0.0775442123413086,0,4865,0.008109225348121626,0.0
3739,3555.242199,1,0.0803730487823486,0,3739,0.006232352225411462,0.0
4462,4370.529299,1,0.0760335922241211,0,4462,0.007437484789993566,0.0
1210,4965.5997,1,0.0817399024963378,0,1210,0.002016888524404351,0.0
5687,4384.3725,1,0.084073781967163,20,5667,0.009446039064297073,283.35
1178,4076.7533,1,0.0834271907806396,0,1178,0.001963549323758947,0.0
1239,6477.8218,1,0.0799260139465332,0,1239,0.002065227174989249,0.0
4316,3644.959601,1,0.0809459686279296,0,4316,0.007194124687048909,0.0
4537,3587.622401,1,0.0815498828887939,0,4537,0.007562498541506232,0.0
4685,4397.631499,1,0.0807375907897949,2,4683,0.00780585864445089,2341.5
5830,4714.155199,1,0.0783703327178955,0,5830,0.009717735617584601,0.0
4830,4035.1812,1,0.0806934833526611,0,4830,0.008050885597415717,0.0
1028,5575.414399,1,0.0994744300842285,0,1028,0.001713521820733614,0.0
4876,4209.8245,1,0.078113317489624,0,4876,0.008127560698343484,0.0
5167,5045.882,1,0.079578161239624,1,5166,0.00861094720419246,5166.0
1092,3703.356599,1,0.0895082950592041,0,1092,0.0018202002220244226,0.0
3961,3561.899,1,0.0821456909179687,0,3961,0.006602392929888954,0.0
5208,4566.6888,1,0.0796346664428711,0,5208,0.008680954905039555,0.0
3600,3102.588201,1,0.0793027877807617,0,3600,0.006000660072607987,0.0
4236,3660.2877,1,0.0806221961975097,0,4236,0.007060776685435398,0.0
1959,6770.2772,1,0.0814716815948486,0,1959,0.003265359189510846,0.0
3724,4713.2324,1,0.0855069160461425,23,3701,0.006169011924645044,160.91304347826087
4461,3849.317999,1,0.0807406902313232,12,4449,0.007415815739731371,370.75
4357,4153.5916,1,0.0800592899322509,0,4357,0.007262465537875833,0.0
5082,4513.6116,1,0.0766575336456298,0,5082,0.008470931802498275,0.0
4461,3902.868001,1,0.0807893276214599,0,4461,0.007435817939973397,0.0
1195,5420.7154,1,0.076974868774414,0,1195,0.001991885774101818,0.0
4558,4074.212399,1,0.0763375759124755,0,4558,0.007597502391929779,0.0
4620,4437.951599,1,0.0785357952117919,9,4611,0.00768584544299873,512.3333333333334
4050,3720.3762,1,0.0791413784027099,0,4050,0.006750742581683985,0.0
5238,4504.0505,1,0.0777342319488525,0,5238,0.008730960405644621,0.0
4683,4218.0645,1,0.0807840824127197,0,4683,0.00780585864445089,0.0
4768,3995.038999,1,0.0784580707550048,0,4768,0.007947540896165246,0.0
5603,4707.1414,1,0.0781524181365966,0,5603,0.009339360663006264,0.0
4579,4041.266899,1,0.07802414894104,4,4575,0.00762583884227265,1143.75
4353,4209.3194,1,0.0809328556060791,0,4353,0.007255798137795157,0.0
3494,3398.649399,1,0.078104019165039,0,3494,0.005823973970470085,0.0
5497,4708.2054,1,0.0776066780090332,0,5497,0.009162674560868363,0.0
4923,4137.128,1,0.0782124996185302,0,4923,0.008205902649291422,0.0
1223,4511.254201,1,0.075049877166748,0,1223,0.002038557574666547,0.0
4882,3969.749099,1,0.0802955627441406,2,4880,0.00813422809842416,2440.0
3905,3367.9364,1,0.0753242969512939,0,3905,0.0065090493287594964,0.0
6070,4194.324901,1,0.0795950889587402,0,6070,0.010117779622425133,0.0
4062,3613.5134,1,0.0804886817932128,36,4026,0.006710738181199932,111.83333333333333
5687,4765.068301,1,0.0846128463745117,0,5687,0.009479376064700451,0.0
3355,2917.5227,1,0.0855906009674072,0,3355,0.00559228181766661,0.0
1076,5550.677501,1,0.0844390392303466,45,1031,0.0017185223707941208,22.91111111111111
5101,4009.9239,1,0.0826263427734375,0,5101,0.008502601952881484,0.0
6315,5343.3393,1,0.0850613117218017,0,6315,0.01052615787736651,0.0
5964,4638.1734,1,0.0827739238739013,0,5964,0.009941093520287232,0.0
5149,4147.6039,1,0.08726167678833,0,5149,0.00858261075384959,0.0
5796,4941.5907,1,0.0830793380737304,0,5796,0.00966106271689886,0.0
4155,3576.2459,1,0.0824770927429199,0,4155,0.0069257618338017185,0.0
5560,4483.6412,1,0.0841667652130127,0,5560,0.009267686112139002,0.0
1183,4618.979901,1,0.0797610282897949,0,1183,0.001971883573859791,0.0
1022,5557.0864,1,0.0812971591949462,0,1022,0.0017035207206126007,0.0
4215,3563.823401,1,0.0794200897216796,0,4215,0.007025772835011851,0.0
1276,4149.8474,1,0.0796649456024169,0,1276,0.0021269006257354974,0.0
1158,4486.863201,1,0.0838603973388671,10,1148,0.0019135438231538803,114.8
5023,3627.3851,1,0.0799798965454101,0,5023,0.00837258765130831,0.0
1248,4897.064699,1,0.0810670852661132,0,1248,0.002080228825170769,0.0
4849,4457.8987,1,0.0781736373901367,0,4849,0.008082555747798925,0.0
3823,3601.4614,1,0.0758717060089111,0,3823,0.006372367627105648,0.0
4963,3543.330701,1,0.0784745216369628,0,4963,0.008272576650098177,0.0
4509,4290.3761,1,0.0778264999389648,0,4509,0.007515826740941503,0.0
6055,4838.641599,1,0.0773451328277587,0,6055,0.0100927768721226,0.0
1189,5067.03,1,0.07637619972229,0,1189,0.0019818846739808045,0.0
4531,4345.345399,1,0.0777900218963623,0,4531,0.007552497441385219,0.0
6057,5681.4702,1,0.0791237354278564,14,6043,0.010072774671880573,431.64285714285717
2824,2861.082,1,0.1011202335357666,0,2824,0.004707184456956932,0.0
3872,3682.5436,1,0.0833766460418701,0,3872,0.006454043278093923,0.0
5095,4458.991899,1,0.0816709995269775,0,5095,0.008492600852760471,0.0
4551,3926.9624,1,0.0862970352172851,0,4551,0.007585834441788597,0.0
4563,4298.8604,1,0.0829110145568847,0,4563,0.0076058366420306235,0.0
4535,3490.050101,1,0.0789728164672851,0,4535,0.0075591648414658945,0.0
4382,3860.75,1,0.0809199810028076,0,4382,0.007304136788380055,0.0
4111,3499.4036,1,0.0784583091735839,0,4111,0.0068524204329142874,0.0
5157,4746.4936,1,0.0769658088684082,0,5157,0.008595945554010942,0.0
5214,5039.7132,1,0.076967716217041,0,5214,0.008690956005160568,0.0
4456,4166.552001,1,0.0769855976104736,0,4456,0.007427483689872553,0.0
1098,5492.4386,1,0.0805964469909668,0,1098,0.001830201322145436,0.0
4883,4211.7321,1,0.0789790153503418,0,4883,0.008139228648484667,0.0
1148,4548.1286,1,0.0802340507507324,8,1140,0.0019002090229925292,142.5
5101,6347.5341,1,0.0758373737335205,0,5101,0.008502601952881484,0.0
4200,4242.9858,1,0.0792791843414306,0,4200,0.007000770084709318,0.0
4540,3574.059,1,0.0755665302276611,0,4540,0.007567499091566739,0.0
5529,4496.0195,1,0.0778028964996337,0,5529,0.009216013761513767,0.0
1244,4917.5591,1,0.0773811340332031,0,1244,0.002073561425090093,0.0
5006,4373.324701,1,0.0745446681976318,0,5006,0.00834425120096544,0.0
3988,3388.8377,1,0.0749628543853759,0,3988,0.0066473978804335145,0.0
