estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
26,0.557799,-1,126,63,10,10,630,19,0,0,0,0,19,0.0563292503356933,26,0,0.0,0.0
13794,0.551865,-1,21,21,11,11,231,154,84,56,14,0,0,0.0303947925567626,12403,1391,0.0023185883780549193,0.11215028622107555
6203,0.139367,-1,1,1,18,18,18,18,5,8,5,0,0,0.0289461612701416,6074,129,0.0002150236526017862,0.02123806387882779
13724,0.544465,-1,21,21,11,11,231,154,84,56,14,0,0,0.0308794975280761,12278,1446,0.002410265129164208,0.11777162404300374
6236,0.09028,-1,1,1,9,9,9,9,5,4,0,0,0,0.0206732749938964,6162,74,0.00012334690149249752,0.012009087958455048
12393,0.137038,-1,3,3,12,12,36,24,8,6,6,4,0,0.0382707118988037,12218,175,0.0002916987535295549,0.014323129808479293
6230,0.058721,-1,1,1,8,8,8,8,4,4,0,0,0,0.0207190513610839,6151,79,0.00013168115159334194,0.012843440091042107
6564,0.066503,-1,1,1,10,10,10,10,6,4,0,0,0,0.0210862159729003,6466,98,0.00016335130197655075,0.015156201670275286
6160,0.160734,-1,1,1,24,24,24,24,7,3,12,2,0,0.0211124420166015,6002,158,0.0002633623031866839,0.026324558480506497
6561,0.070317,-1,1,1,10,10,10,10,6,4,0,0,0,0.0226986408233642,6469,92,0.00015335020185553745,0.01422167259236358
10219,0.100061,-1,1,1,16,16,16,10,2,0,4,4,0,0.0403203964233398,10176,43,7.167455086726206e-05,0.00422562893081761
6180,0.213418,-1,1,1,34,34,34,30,7,9,9,5,0,0.031909704208374,6006,174,0.000290031903509386,0.028971028971028972
6278,0.070366,-1,1,1,10,10,10,10,6,4,0,0,0,0.024118423461914,6175,103,0.00017168555207739517,0.016680161943319838
6233,0.061412,-1,1,1,8,8,8,8,4,4,0,0,0,0.0231661796569824,6174,59,9.834415118996423e-05,0.009556203433754453
11855,4.626376,-1,378,252,16,16,4032,1103,130,226,621,126,0,0.051227331161499,6099,5756,0.009594388716092103,0.9437612723397278
1962,0.089499,-1,18,9,1,1,9,9,0,0,0,0,9,0.0701525211334228,1962,0,0.0,0.0
6320,0.100061,-1,1,1,9,9,9,9,5,4,0,0,0,0.0244965553283691,6248,72,0.00012001320145215974,0.011523687580025609
9355,0.184567,-1,66,44,1,1,44,44,0,0,0,0,44,0.0605876445770263,9355,0,0.0,0.0
21049,0.015825,-1,1,1,1,1,1,1,0,0,0,0,1,0.051560640335083,21049,0,0.0,0.0
0,0.172296,-1,21,21,9,9,189,0,0,0,0,0,0,0.0353336334228515,0,0,0.0,0.0
6405,0.084947,-1,1,1,9,9,9,9,5,4,0,0,0,0.023838996887207,6321,84,0.00014001540169418636,0.013289036544850499
6289,0.049832,-1,1,1,6,6,6,6,1,5,0,0,0,0.0232889652252197,6231,58,9.667730116979534e-05,0.00930829722355962
13319,5.145929,-1,378,252,17,17,4284,1253,114,515,498,126,0,0.0503253936767578,5975,7344,0.012241346548120292,1.2291213389121338
6438,0.097853,-1,1,1,10,10,10,10,6,4,0,0,0,0.0227997303009033,6331,107,0.00017835295215807073,0.016900963512873162
6321,0.06829,-1,1,1,9,9,9,9,5,4,0,0,0,0.0223767757415771,6232,89,0.00014834965179503078,0.014281129653401798
6332,0.060031,-1,1,1,8,8,8,8,4,4,0,0,0,0.0221428871154785,6247,85,0.00014168225171435524,0.013606531134944774
6298,0.064693,-1,1,1,9,9,9,9,5,4,0,0,0,0.0214221477508544,6216,82,0.0001366817016538486,0.013191763191763193
6213,0.106917,-1,1,1,15,15,15,15,5,4,6,0,0,0.0291814804077148,6103,110,0.00018335350221857738,0.0180239226609864
0,0.736768,-1,126,63,19,19,1197,0,0,0,0,0,0,0.0595295429229736,0,0,0.0,0.0
6176,0.071501,-1,1,1,5,5,5,5,0,5,0,0,0,0.0225007534027099,6140,36,6.000660072607987e-05,0.005863192182410423
6031,0.079579,-1,1,1,11,11,11,11,1,4,6,0,0,0.0315985679626464,5979,52,8.667620104878203e-05,0.00869710653955511
0,0.115268,-1,1,1,12,12,12,0,0,0,0,0,0,0.041719913482666,0,0,0.0,0.0
0,0.154325,-1,21,21,8,8,168,0,0,0,0,0,0,0.0321907997131347,0,0,0.0,0.0
6201,0.074948,-1,1,1,9,9,9,9,5,4,0,0,0,0.0216181278228759,6087,114,0.00019002090229925292,0.018728437654016758
6363,0.049459,-1,1,1,6,6,6,6,1,5,0,0,0,0.0216808319091796,6298,65,0.00010834525131097754,0.010320736741822802
6111,0.058542,-1,1,1,8,8,8,8,4,4,0,0,0,0.022066593170166,6035,76,0.0001266806015328353,0.012593206296603147
3942,0.110133,-1,27,27,1,1,27,27,0,0,0,0,27,0.0626406669616699,3942,0,0.0,0.0
6212,0.102444,-1,1,1,10,10,10,10,5,3,1,1,0,0.0290119647979736,6122,90,0.00015001650181519966,0.01470107807905913
6302,0.060143,-1,1,1,6,6,6,6,1,5,0,0,0,0.0231788158416748,6264,38,6.334030076641764e-05,0.006066411238825032
6268,0.059569,-1,1,1,8,8,8,8,4,4,0,0,0,0.0214757919311523,6183,85,0.00014168225171435524,0.013747371825974446
6166,0.062082,-1,1,1,8,8,8,8,4,4,0,0,0,0.0216867923736572,6078,88,0.0001466828017748619,0.014478446857518921
6140,0.112198,-1,1,1,16,16,16,16,8,2,6,0,0,0.0294737815856933,6008,132,0.00022002420266229285,0.021970705725699067
6166,0.074955,-1,1,1,10,10,10,10,5,3,1,1,0,0.0290966033935546,6081,85,0.00014168225171435524,0.01397796415063312
6106,0.090933,-1,1,1,13,13,13,13,3,4,6,0,0,0.0293056964874267,6004,102,0.0001700187020572263,0.01698867421718854
6251,0.050902,-1,1,1,8,8,8,8,4,4,0,0,0,0.0208315849304199,6167,84,0.00014001540169418636,0.01362088535754824
6042,0.094106,-1,1,1,14,14,14,14,4,4,6,0,0,0.0282049179077148,5934,108,0.00018001980217823962,0.01820020222446916
6154,0.073433,-1,1,1,9,9,9,9,5,4,0,0,0,0.0208959579467773,6067,87,0.000145015951754693,0.014339871435635405
6215,0.167757,-1,1,1,26,26,26,26,11,9,6,0,0,0.0213329792022705,6004,211,0.00035170535425563476,0.03514323784143904
0,0.094753,-1,1,1,16,16,16,0,0,0,0,0,0,0.038543701171875,0,0,0.0,0.0
6301,0.062341,-1,1,1,5,5,5,5,0,5,0,0,0,0.021475076675415,6268,33,5.500605066557321e-05,0.005264837268666241
12103,0.120221,-1,3,3,11,11,33,22,8,4,6,4,0,0.0399351119995117,11976,127,0.00021168995256144843,0.010604542418169672
6225,0.063147,-1,1,1,9,9,9,9,5,4,0,0,0,0.0220186710357666,6130,95,0.0001583507519160441,0.015497553017944535
6103,0.08638,-1,1,1,13,13,13,13,3,4,6,0,0,0.0294616222381591,6019,84,0.00014001540169418636,0.013955806612394086
6156,0.038858,-1,1,1,5,5,5,5,0,5,0,0,0,0.0214323997497558,6116,40,6.667400080675541e-05,0.006540222367560497
6310,0.059609,-1,1,1,9,9,9,9,5,4,0,0,0,0.0216584205627441,6239,71,0.00011834635143199086,0.011380028850777367
12266,0.191022,-1,1,1,20,20,20,20,2,8,6,4,0,0.0391814708709716,12151,115,0.0001916877523194218,0.009464241626203605
0,0.11332,-1,1,1,23,23,23,0,0,0,0,0,0,0.0376875400543212,0,0,0.0,0.0
6262,0.069862,-1,1,1,9,9,9,9,5,4,0,0,0,0.028066873550415,6161,101,0.0001683518520370574,0.01639344262295082
21049,0.015434,-1,1,1,1,1,1,1,0,0,0,0,1,0.0527544021606445,21049,0,0.0,0.0
6451,0.043656,-1,1,1,6,6,6,6,1,5,0,0,0,0.0266897678375244,6405,46,7.667510092776873e-05,0.007181889149102264
6371,0.066663,-1,1,1,10,10,10,10,6,4,0,0,0,0.0275323390960693,6286,85,0.00014168225171435524,0.013522112631244034
3424,0.023954,-1,1,1,2,2,2,2,2,0,0,0,0,0.0413856506347656,3404,20,3.3337000403377706e-05,0.005875440658049354
6252,0.081651,-1,1,1,12,12,12,12,7,3,1,1,0,0.0459084510803222,6150,102,0.0001700187020572263,0.016585365853658537
6356,0.065535,-1,1,1,10,10,10,10,6,4,0,0,0,0.0343184471130371,6264,92,0.00015335020185553745,0.014687100893997445
10664,3.974709,-1,378,252,17,17,4284,781,59,407,252,63,0,0.0628278255462646,5884,4780,0.007967543096407272,0.8123725356900068
6334,0.081159,-1,1,1,9,9,9,9,5,4,0,0,0,0.0282800197601318,6260,74,0.00012334690149249752,0.011821086261980831
6248,0.08032,-1,1,1,9,9,9,9,5,4,0,0,0,0.0289831161499023,6146,102,0.0001700187020572263,0.01659616010413277
6372,0.070451,-1,1,1,10,10,10,10,6,4,0,0,0,0.027872085571289,6262,110,0.00018335350221857738,0.01756627275630789
0,0.083133,-1,1,1,17,17,17,0,0,0,0,0,0,0.0461323261260986,0,0,0.0,0.0
6174,0.048642,-1,1,1,6,6,6,6,0,4,1,1,0,0.0333833694458007,6138,36,6.000660072607987e-05,0.005865102639296188
21049,0.012901,-1,1,1,1,1,1,1,0,0,0,0,1,0.0514695644378662,21049,0,0.0,0.0
6138,0.069438,-1,1,1,10,10,10,10,4,4,1,1,0,0.0319442749023437,6067,71,0.00011834635143199086,0.011702653700346136
6433,0.043239,-1,1,1,6,6,6,6,1,5,0,0,0,0.0225641727447509,6379,54,9.000990108911981e-05,0.008465276689136228
6937,0.227967,-1,7,7,14,14,98,49,28,0,21,0,0,0.0324478149414062,6515,422,0.0007034107085112695,0.06477359938603224
3377,0.071508,-1,1,1,12,12,12,5,1,0,2,2,0,0.0415387153625488,3357,20,3.3337000403377706e-05,0.005957700327673518
6131,0.039568,-1,1,1,5,5,5,5,0,5,0,0,0,0.0231115818023681,6092,39,6.500715078658653e-05,0.0064018384766907415
21049,0.012199,-1,1,1,1,1,1,1,0,0,0,0,1,0.0483984947204589,21049,0,0.0,0.0
13182,0.306583,-1,7,7,14,14,98,98,49,28,21,0,0,0.0310046672821044,12312,870,0.0014501595175469301,0.07066276803118908
6292,0.065485,-1,1,1,9,9,9,9,5,4,0,0,0,0.0222723484039306,6196,96,0.000160017601936213,0.015493867010974823
0,0.111081,-1,7,7,14,14,98,0,0,0,0,0,0,0.0312514305114746,0,0,0.0,0.0
6373,0.060214,-1,1,1,9,9,9,9,5,4,0,0,0,0.0218541622161865,6313,60,0.00010001100121013311,0.009504197687311896
6379,0.062044,-1,1,1,9,9,9,9,5,4,0,0,0,0.0218114852905273,6296,83,0.00013834855167401747,0.01318297331639136
6111,0.091326,-1,1,1,12,12,12,12,2,4,6,0,0,0.0300290584564209,6032,79,0.00013168115159334194,0.01309681697612732
6376,0.058945,-1,1,1,9,9,9,9,5,4,0,0,0,0.0230355262756347,6285,91,0.00015168335183536857,0.014478918058870326
6331,0.073967,-1,1,1,9,9,9,9,5,4,0,0,0,0.0219011306762695,6247,84,0.00014001540169418636,0.01344645429806307
0,0.106167,-1,7,7,13,13,91,0,0,0,0,0,0,0.0302138328552246,0,0,0.0,0.0
6335,0.061665,-1,1,1,9,9,9,9,5,4,0,0,0,0.0204293727874755,6241,94,0.00015668390189587522,0.015061688831917962
6244,0.038209,-1,1,1,5,5,5,5,0,5,0,0,0,0.0201044082641601,6196,48,8.00088009681065e-05,0.007746933505487412
6285,0.288756,-1,1,1,45,45,45,38,5,8,17,8,0,0.0292346477508544,6060,225,0.0003750412545379992,0.03712871287128713
6157,0.136458,-1,1,1,18,18,18,18,6,5,7,0,0,0.0211482048034667,6034,123,0.00020502255248077287,0.020384487901889296
13930,0.58,-1,21,21,12,12,252,168,112,42,14,0,0,0.0409426689147949,12296,1634,0.0027236329329559583,0.13288874430709174
6845,0.028775,-1,1,1,2,2,2,2,0,2,0,0,0,0.0300672054290771,6831,14,2.3335900282364394e-05,0.0020494803103498754
6297,0.037869,-1,1,1,5,5,5,5,0,5,0,0,0,0.0213031768798828,6256,41,6.83408508269243e-05,0.006553708439897698
6449,0.060259,-1,1,1,9,9,9,9,5,4,0,0,0,0.0207574367523193,6359,90,0.00015001650181519966,0.014153168737222834
6371,0.061272,-1,1,1,9,9,9,9,5,4,0,0,0,0.0207126140594482,6300,71,0.00011834635143199086,0.01126984126984127
6530,0.12412,-1,1,1,23,23,23,13,4,2,4,3,0,0.0383837223052978,6449,81,0.0001350148516336797,0.012560086835168243
6099,0.076988,-1,1,1,11,11,11,11,1,4,6,0,0,0.0311484336853027,6036,63,0.00010501155127063977,0.010437375745526839
3871,0.100813,-1,27,27,1,1,27,27,0,0,0,0,27,0.0663745403289794,3871,0,0.0,0.0
6442,0.065065,-1,1,1,10,10,10,10,6,4,0,0,0,0.0219979286193847,6353,89,0.00014834965179503078,0.014009129545096805
6212,0.038202,-1,1,1,5,5,5,5,0,5,0,0,0,0.0214350223541259,6170,42,7.000770084709318e-05,0.006807131280388979
6380,0.061599,-1,1,1,9,9,9,9,5,4,0,0,0,0.0210952758789062,6287,93,0.00015501705187570634,0.014792428821377445
6228,0.052203,-1,1,1,7,7,7,7,1,4,1,1,0,0.02986741065979,6176,52,8.667620104878203e-05,0.008419689119170985
6252,0.092976,-1,1,1,13,13,13,13,4,8,0,1,0,0.0304775238037109,6129,123,0.00020502255248077287,0.020068526676456193
6470,0.054478,-1,1,1,6,6,6,6,1,5,0,0,0,0.0234911441802978,6418,52,8.667620104878203e-05,0.008102212527267061
0,0.095394,-1,7,7,12,12,84,0,0,0,0,0,0,0.0296764373779296,0,0,0.0,0.0
6421,0.058979,-1,1,1,9,9,9,9,5,4,0,0,0,0.0211596488952636,6340,81,0.0001350148516336797,0.01277602523659306
3801,0.251863,-1,7,7,14,14,98,72,30,21,21,0,0,0.0304815769195556,3201,600,0.0010001100121013312,0.18744142455482662
0,0.155341,-1,21,21,9,9,189,0,0,0,0,0,0,0.0312533378601074,0,0,0.0,0.0
6260,0.058218,-1,1,1,9,9,9,9,5,4,0,0,0,0.0213370323181152,6198,62,0.00010334470125047089,0.010003226847370119
6062,0.089386,-1,1,1,10,10,10,10,0,4,6,0,0,0.0295193195343017,6004,58,9.667730116979534e-05,0.009660226515656229
12895,0.232029,-1,7,7,10,10,70,70,21,28,21,0,0,0.0302786827087402,12344,551,0.0009184343611130558,0.04463707064160726
6185,0.015707,-1,1,1,1,1,1,1,0,0,1,0,0,0.0217387676239013,6180,5,8.334250100844426e-06,0.0008090614886731392
11704,4.084413,-1,378,252,13,13,3276,1121,74,297,624,126,0,0.0484454631805419,6003,5701,0.009502711964982815,0.9496918207562886
6075,0.107372,-1,1,1,13,13,13,13,4,3,6,0,0,0.0289454460144042,5995,80,0.00013334800161351082,0.013344453711426188
12329,0.145493,-1,1,1,23,23,23,23,6,7,6,4,0,0.0367095470428466,12180,149,0.0002483606530051639,0.012233169129720854
6424,0.058292,-1,1,1,9,9,9,9,5,4,0,0,0,0.0202786922454834,6344,80,0.00013334800161351082,0.012610340479192938
6189,0.052611,-1,1,1,8,8,8,8,4,4,0,0,0,0.0212764739990234,6106,83,0.00013834855167401747,0.013593187029151655
6287,0.056846,-1,1,1,9,9,9,9,5,4,0,0,0,0.0210907459259033,6199,88,0.0001466828017748619,0.014195838038393289
8898,0.058677,-1,7,7,2,2,14,14,7,7,0,0,0,0.0305433273315429,8762,136,0.00022669160274296839,0.01552157041771285
6089,0.054978,-1,1,1,8,8,8,8,3,3,1,1,0,0.0299265384674072,6026,63,0.00010501155127063977,0.010454696315964155
9682,0.268313,-1,7,7,11,11,77,77,28,28,21,0,0,0.0297801494598388,9121,561,0.0009351028613147446,0.06150641377041991
182,0.108291,-1,7,7,10,10,70,7,7,0,0,0,0,0.0294454097747802,117,65,0.00010834525131097754,0.5555555555555556
6363,0.082498,-1,1,1,12,12,12,12,6,6,0,0,0,0.0207259654998779,6246,117,0.00019502145235975957,0.018731988472622477
6130,0.192324,-1,1,1,31,31,31,28,1,9,8,9,1,0.0375738143920898,6006,124,0.00020668940250094178,0.020646020646020648
21049,0.01236,-1,1,1,1,1,1,1,0,0,0,0,1,0.0459842681884765,21049,0,0.0,0.0
6330,0.061925,-1,1,1,9,9,9,9,5,4,0,0,0,0.0201351642608642,6251,79,0.00013168115159334194,0.012637977923532235
6139,0.078523,-1,1,1,11,11,11,11,6,3,1,1,0,0.0287079811096191,6039,100,0.00016668500201688852,0.016559032952475575
6096,0.15967,-1,1,1,25,25,25,25,8,5,8,4,0,0.0290911197662353,5947,149,0.0002483606530051639,0.025054649403060368
6294,0.044191,-1,1,1,6,6,6,6,1,5,0,0,0,0.0215730667114257,6254,40,6.667400080675541e-05,0.0063959066197633516
5964,0.060807,-1,1,1,8,8,8,8,3,3,1,1,0,0.0289621353149414,5891,73,0.00012168005147232862,0.012391784077406213
12655,0.193489,-1,7,7,9,9,63,63,7,35,21,0,0,0.0295734405517578,12216,439,0.0007317471588541406,0.035936476751800915
6346,0.064553,-1,1,1,9,9,9,9,5,4,0,0,0,0.0204110145568847,6271,75,0.0001250137515126664,0.011959815021527667
6222,0.099683,-1,1,1,15,15,15,15,6,8,0,1,0,0.0285775661468505,6097,125,0.00020835625252111067,0.020501886173527963
6208,0.051396,-1,1,1,7,7,7,7,1,4,1,1,0,0.0285842418670654,6166,42,7.000770084709318e-05,0.006811547194291274
6240,0.066291,-1,1,1,10,10,10,10,5,3,1,1,0,0.0290439128875732,6148,92,0.00015335020185553745,0.014964216005204945
6257,0.068824,-1,1,1,9,9,9,9,5,4,0,0,0,0.0206296443939209,6170,87,0.000145015951754693,0.014100486223662886
7551,0.149548,-1,54,36,1,1,36,36,0,0,0,0,36,0.0512893199920654,7551,0,0.0,0.0
11976,0.015498,-1,1,1,1,1,1,1,1,0,0,0,0,0.0201601982116699,11967,9,1.5001650181519968e-05,0.0007520681875156681
6841,0.086664,-1,3,3,10,10,30,12,2,0,4,6,0,0.0372757911682128,6795,46,7.667510092776873e-05,0.006769683590875644
6286,0.038131,-1,1,1,5,5,5,5,0,5,0,0,0,0.020937442779541,6257,29,4.833865058489767e-05,0.004634809013904427
6235,0.057559,-1,1,1,9,9,9,9,5,4,0,0,0,0.0204396247863769,6152,83,0.00013834855167401747,0.013491547464239272
6474,0.0601,-1,1,1,9,9,9,9,5,4,0,0,0,0.0209674835205078,6385,89,0.00014834965179503078,0.013938919342208301
13030,0.320395,-1,21,21,7,7,147,98,14,70,14,0,0,0.0293655395507812,12274,756,0.0012601386152476773,0.06159361251425778
6124,0.058848,-1,1,1,8,8,8,8,4,4,0,0,0,0.0211784839630126,6051,73,0.00012168005147232862,0.012064121632787968
6433,0.073498,-1,1,1,10,10,10,10,6,4,0,0,0,0.021662950515747,6330,103,0.00017168555207739517,0.01627172195892575
6357,0.059541,-1,1,1,9,9,9,9,5,4,0,0,0,0.0227119922637939,6258,99,0.00016501815199671964,0.015819750719079578
2362,0.072004,-1,22,11,1,1,11,11,0,0,0,0,11,0.0685317516326904,2362,0,0.0,0.0
6430,0.021788,-1,1,1,2,2,2,2,1,0,1,0,0,0.0234498977661132,6414,16,2.6669600322702165e-05,0.002494543186778921
6334,0.052843,-1,1,1,9,9,9,9,5,4,0,0,0,0.0225546360015869,6260,74,0.00012334690149249752,0.011821086261980831
6182,0.090675,-1,1,1,14,14,14,14,4,4,6,0,0,0.0311300754547119,6087,95,0.0001583507519160441,0.015607031378347298
12977,0.269974,-1,7,7,12,12,84,84,35,28,21,0,0,0.0318002700805664,12358,619,0.0010317801624845399,0.05008901116685548
7551,0.135442,-1,54,36,1,1,36,36,0,0,0,0,36,0.058403730392456,7551,0,0.0,0.0
6090,0.153811,-1,1,1,20,20,20,19,5,7,7,0,0,0.0305724143981933,5948,142,0.00023669270286398171,0.02387357094821789
12840,0.272499,-1,7,7,11,11,77,77,28,28,21,0,0,0.0306537151336669,12238,602,0.001003443712141669,0.0491910442882824
6413,0.059357,-1,1,1,9,9,9,9,5,4,0,0,0,0.0219457149505615,6323,90,0.00015001650181519966,0.01423374980230903
5978,0.064179,-1,1,1,9,9,9,9,3,4,1,1,0,0.0297508239746093,5918,60,0.00010001100121013311,0.01013856032443393
6116,0.080541,-1,1,1,12,12,12,12,7,3,1,1,0,0.0294158458709716,6034,82,0.0001366817016538486,0.01358965860125953
6157,0.064432,-1,1,1,10,10,10,10,0,4,6,0,0,0.0296094417572021,6101,56,9.334360112945758e-05,0.009178823143746927
6192,0.254888,-1,1,1,46,46,46,37,3,7,18,8,1,0.0388205051422119,6037,155,0.00025836175312617723,0.0256750041411297
11188,3.873158,-1,462,307,10,10,3070,970,100,257,459,154,0,0.0496547222137451,6088,5100,0.008500935102861314,0.8377135348226018
6463,0.080668,-1,1,1,10,10,10,10,6,4,0,0,0,0.0212249755859375,6367,96,0.000160017601936213,0.015077744620700486
6133,0.118386,-1,1,1,14,14,14,14,5,3,6,0,0,0.0291800498962402,6046,87,0.000145015951754693,0.014389679126695335
6209,0.060981,-1,1,1,9,9,9,9,5,4,0,0,0,0.0209424495697021,6104,105,0.00017501925211773294,0.017201834862385322
6114,0.08054,-1,1,1,12,12,12,12,2,4,6,0,0,0.0295257568359375,6039,75,0.0001250137515126664,0.012419274714356682
0,0.067107,-1,7,7,9,9,63,0,0,0,0,0,0,0.0307302474975585,0,0,0.0,0.0
6160,0.074921,-1,1,1,12,12,12,12,2,4,6,0,0,0.0291593074798584,6092,68,0.00011334580137148419,0.011162179908076166
6314,0.059362,-1,1,1,9,9,9,9,5,4,0,0,0,0.0213885307312011,6224,90,0.00015001650181519966,0.014460154241645245
6524,0.061587,-1,1,1,10,10,10,10,6,4,0,0,0,0.021376609802246,6428,96,0.000160017601936213,0.014934660858743
6093,0.062382,-1,1,1,9,9,9,9,3,4,1,1,0,0.0308971405029296,6044,49,8.167565098827538e-05,0.008107213765718067
6163,0.07578,-1,1,1,11,11,11,11,1,4,6,0,0,0.0296623706817626,6088,75,0.0001250137515126664,0.012319316688567674
9355,0.163761,-1,66,44,1,1,44,44,0,0,0,0,44,0.0573670864105224,9355,0,0.0,0.0
6337,0.062692,-1,1,1,9,9,9,9,5,4,0,0,0,0.0217764377593994,6233,104,0.00017335240209756406,0.0166853842451468
6361,0.059427,-1,1,1,9,9,9,9,5,4,0,0,0,0.0226900577545166,6269,92,0.00015335020185553745,0.014675386824054873
6310,0.057276,-1,1,1,9,9,9,9,5,4,0,0,0,0.0209028720855712,6209,101,0.0001683518520370574,0.01626670961507489
6173,0.113263,-1,1,1,18,18,18,18,8,4,6,0,0,0.0203981399536132,6016,157,0.000261695453166515,0.026097074468085107
6046,0.077254,-1,1,1,11,11,11,11,1,4,6,0,0,0.0295886993408203,5973,73,0.00012168005147232862,0.012221664155365812
