estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
96499,0.260849,-1,1,1,19,19,19,19,7,6,4,2,0,0.0226950645446777,96355,144,0.00024002640290431948,0.00149447356130974
46121,0.710617,-1,7,7,21,21,147,77,7,21,28,14,7,0.0306301116943359,45775,346,0.0005767301069784343,0.007558711086837794
85003,0.231257,-1,7,7,12,12,84,42,7,7,14,0,14,0.030888557434082,84814,189,0.0003150346538119193,0.0022284056877402317
90484,0.211295,-1,7,7,16,16,112,49,7,0,28,0,14,0.0301506519317626,90323,161,0.00026836285324719053,0.0017824917241455664
120971,10.729869,-1,1,1,2376,2367,2367,2367,2187,8,172,0,0,0.0221946239471435,96097,24874,0.04146122740168085,0.2588426277615326
96449,0.080886,-1,1,1,10,10,10,10,5,2,0,3,0,0.021921157836914,96375,74,0.00012334690149249752,0.0007678339818417639
96396,0.069942,-1,1,1,11,11,11,11,7,1,0,3,0,0.0212235450744628,96310,86,0.00014334910173452412,0.0008929498494445021
96286,0.116515,-1,1,1,18,18,18,18,7,5,4,2,0,0.020505666732788,96144,142,0.00023669270286398171,0.0014769512398069562
96512,0.090001,-1,1,1,14,14,14,14,4,3,5,2,0,0.0205559730529785,96426,86,0.00014334910173452412,0.000891875635202124
96302,0.077635,-1,1,1,11,11,11,11,2,2,5,2,0,0.0214130878448486,96234,68,0.00011334580137148419,0.0007066109690961615
96257,0.074128,-1,1,1,11,11,11,11,2,2,5,2,0,0.0214247703552246,96199,58,9.667730116979534e-05,0.0006029168702377364
127033,12.763165,-1,1,1,3114,3097,3097,3097,2154,858,85,0,0,0.0228235721588134,96047,30986,0.05164901472495308,0.3226128874405239
96462,0.120965,-1,1,1,19,19,19,19,7,6,4,2,0,0.0222632884979248,96345,117,0.00019502145235975957,0.0012143858010275571
120211,8.793853,-1,1,1,2241,2226,2226,2226,2188,12,10,16,0,0.0227899551391601,95900,24311,0.04052279084032577,0.2535036496350365
96450,0.095736,-1,1,1,16,16,16,16,4,6,4,2,0,0.0220522880554199,96352,98,0.00016335130197655075,0.0010171039521753571
96232,0.220766,-1,1,1,38,38,38,38,14,7,5,12,0,0.0228524208068847,95992,240,0.00040004400484053244,0.0025002083506958915
113741,0.308917,-1,7,7,18,18,126,84,28,28,0,14,14,0.0310485363006591,113175,566,0.0009434371114155891,0.005001104484205876
96377,0.092283,-1,1,1,16,16,16,16,4,6,4,2,0,0.0224518775939941,96268,109,0.0001816866521984085,0.0011322557859309427
67879,0.248732,-1,7,7,19,19,133,63,0,21,7,28,7,0.0315327644348144,67653,226,0.00037670810455816807,0.0033405761754837183
96387,0.084299,-1,1,1,15,15,15,15,7,1,5,2,0,0.0219593048095703,96280,107,0.00017835295215807073,0.001111341919401745
96308,0.059253,-1,1,1,11,11,11,11,3,1,5,2,0,0.0212447643280029,96236,72,0.00012001320145215974,0.0007481607714368843
96319,0.056804,-1,1,1,11,11,11,11,3,1,5,2,0,0.0222237110137939,96255,64,0.00010667840129080866,0.0006649005246480703
96379,0.056132,-1,1,1,12,12,12,12,4,1,5,2,0,0.0214996337890625,96296,83,0.00013834855167401747,0.000861925729002243
96257,0.07709,-1,1,1,14,14,14,14,5,2,5,2,0,0.0214483737945556,96154,103,0.00017168555207739517,0.0010711982860827423
96424,0.084865,-1,1,1,17,17,17,17,6,5,4,2,0,0.0221662521362304,96303,121,0.0002016888524404351,0.001256450993219318
96184,0.051803,-1,1,1,9,9,9,9,4,2,0,3,0,0.0217969417572021,96118,66,0.00011001210133114643,0.000686655985351339
91520,0.222798,-1,7,7,16,16,112,63,14,7,28,0,14,0.0298070907592773,91181,339,0.0005650621568372521,0.003717879821454031
96279,0.073543,-1,1,1,13,13,13,13,5,1,5,2,0,0.0211787223815917,96197,82,0.0001366817016538486,0.0008524174350551472
96415,0.086868,-1,1,1,17,17,17,17,3,8,4,2,0,0.0219452381134033,96301,114,0.00019002090229925292,0.0011837883303392489
96308,0.092676,-1,1,1,18,18,18,18,6,6,4,2,0,0.0221524238586425,96180,128,0.00021335680258161732,0.0013308380120607194
96464,0.060729,-1,1,1,11,11,11,11,2,2,5,2,0,0.0221571922302246,96391,73,0.00012168005147232862,0.0007573321160689276
96302,0.079965,-1,1,1,15,15,15,15,3,6,4,2,0,0.0218698978424072,96203,99,0.00016501815199671964,0.0010290739374031995
96344,0.08417,-1,1,1,18,18,18,18,6,6,4,2,0,0.0223448276519775,96202,142,0.00023669270286398171,0.0014760607887569905
96246,0.054837,-1,1,1,12,12,12,12,3,2,5,2,0,0.0218570232391357,96165,81,0.0001350148516336797,0.0008423022929340197
96208,0.066892,-1,1,1,14,14,14,14,5,2,5,2,0,0.0211336612701416,96100,108,0.00018001980217823962,0.0011238293444328824
96297,0.056204,-1,1,1,12,12,12,12,3,2,5,2,0,0.0223388671875,96230,67,0.00011167895135131531,0.0006962485711316637
96116,0.118761,-1,1,1,23,23,23,23,4,1,10,7,1,0.0216310024261474,96001,115,0.0001916877523194218,0.0011979041884980365
96229,0.091884,-1,1,1,17,17,17,17,4,7,4,2,0,0.0212159156799316,96121,108,0.00018001980217823962,0.0011235838162316247
96260,0.053732,-1,1,1,9,9,9,9,4,2,0,3,0,0.0215437412261962,96196,64,0.00010667840129080866,0.0006653083288286415
96354,0.088682,-1,1,1,18,18,18,18,6,6,4,2,0,0.0222299098968505,96240,114,0.00019002090229925292,0.0011845386533665834
96200,0.099832,-1,1,1,19,19,19,19,8,5,4,2,0,0.0226402282714843,96049,151,0.0002516943530455017,0.0015721142333600558
96213,0.055474,-1,1,1,10,10,10,10,2,1,5,2,0,0.0221414566040039,96158,55,9.167675110928869e-05,0.0005719752906674432
96362,0.052496,-1,1,1,12,12,12,12,3,2,5,2,0,0.0219295024871826,96272,90,0.00015001650181519966,0.0009348512547781286
96344,0.074559,-1,1,1,16,16,16,16,4,6,4,2,0,0.0218715667724609,96232,112,0.00018668720225891515,0.0011638540194529887
96210,0.077758,-1,1,1,14,14,14,14,5,2,5,2,0,0.0221080780029296,96114,96,0.000160017601936213,0.0009988139084836755
96106,0.067826,-1,1,1,15,15,15,15,2,7,4,2,0,0.0208747386932373,96025,81,0.0001350148516336797,0.0008435303306430618
96518,0.041224,-1,1,1,9,9,9,9,5,1,0,3,0,0.0210003852844238,96455,63,0.00010501155127063977,0.0006531543206676688
144540,0.306574,-1,7,7,19,19,133,84,21,14,7,35,7,0.0309276580810546,144122,418,0.000696743308430594,0.0029003205617462984
96187,0.077895,-1,1,1,14,14,14,14,1,7,4,2,0,0.0215110778808593,96108,79,0.00013168115159334194,0.0008219919257501977
96175,0.061632,-1,1,1,14,14,14,14,6,1,5,2,0,0.0211832523345947,96064,111,0.00018502035223874627,0.0011554796802131912
96352,0.079189,-1,1,1,14,14,14,14,1,7,4,2,0,0.0220813751220703,96260,92,0.00015335020185553745,0.0009557448576771244
96497,0.791937,-1,7,7,39,39,273,242,8,38,77,98,21,0.0295355319976806,95735,762,0.0012701397153686905,0.007959471457669608
96436,0.076552,-1,1,1,15,15,15,15,3,6,4,2,0,0.0221905708312988,96345,91,0.00015168335183536857,0.0009445222896881
96210,0.073023,-1,1,1,15,15,15,15,3,6,4,2,0,0.0208208560943603,96118,92,0.00015335020185553745,0.0009571568280655028
96402,0.089352,-1,1,1,18,18,18,18,6,6,4,2,0,0.0203979015350341,96276,126,0.00021002310254127955,0.0013087373800324067
96115,0.051445,-1,1,1,11,11,11,11,3,1,5,2,0,0.0216650962829589,96053,62,0.00010334470125047089,0.0006454769762526938
96448,0.059254,-1,1,1,12,12,12,12,2,3,5,2,0,0.0214462280273437,96379,69,0.00011501265139165308,0.0007159235933138962
96378,0.04828,-1,1,1,12,12,12,12,3,2,5,2,0,0.0212233066558837,96285,93,0.00015501705187570634,0.0009658825362205951
96249,0.075285,-1,1,1,14,14,14,14,4,3,5,2,0,0.0217010974884033,96157,92,0.00015335020185553745,0.0009567686179893299
96404,0.050546,-1,1,1,12,12,12,12,4,1,5,2,0,0.0209715366363525,96331,73,0.00012168005147232862,0.0007578038222379089
97112,0.771782,-1,7,7,45,45,315,250,20,76,98,28,28,0.0311439037322998,95893,1219,0.002031890174585871,0.012712085345124254
145357,0.240035,-1,7,7,17,17,119,70,7,7,14,35,7,0.0311040878295898,145164,193,0.00032170205389259486,0.0013295307376484527
96302,0.099176,-1,1,1,18,18,18,18,7,5,4,2,0,0.0243964195251464,96181,121,0.0002016888524404351,0.0012580447281687651
137015,0.246001,-1,7,7,23,23,161,84,21,0,28,28,7,0.0312707424163818,136664,351,0.0005850643570792787,0.002568342796932623
96323,0.03773,-1,1,1,7,7,7,7,2,2,0,3,0,0.0219488143920898,96277,46,7.667510092776873e-05,0.0004777880490667553
96379,0.071682,-1,1,1,13,13,13,13,0,7,4,2,0,0.0222361087799072,96309,70,0.00011667950141182197,0.000726827191643564
96266,0.078142,-1,1,1,16,16,16,16,8,1,5,2,0,0.0216798782348632,96147,119,0.00019835515240009734,0.0012376881233943857
96324,0.081271,-1,1,1,18,18,18,18,6,6,4,2,0,0.0216259956359863,96184,140,0.00023335900282364395,0.0014555435415453714
96332,0.078703,-1,1,1,16,16,16,16,3,7,4,2,0,0.0221097469329834,96225,107,0.00017835295215807073,0.0011119771369186803
96436,0.087512,-1,1,1,19,19,19,19,7,6,4,2,0,0.0214133262634277,96279,157,0.000261695453166515,0.0016306775101527851
96278,0.067037,-1,1,1,13,13,13,13,5,1,5,2,0,0.0211429595947265,96189,89,0.00014834965179503078,0.0009252617243135909
96164,0.387709,-1,7,7,30,30,210,163,23,7,7,105,21,0.0301361083984375,95746,418,0.000696743308430594,0.00436571762789046
96186,0.042862,-1,1,1,10,10,10,10,1,2,5,2,0,0.0207698345184326,96148,38,6.334030076641764e-05,0.000395224029621001
96333,0.095934,-1,1,1,19,19,19,19,7,6,4,2,0,0.020456314086914,96183,150,0.0002500275030253328,0.0015595271513677053
96137,0.055721,-1,1,1,10,10,10,10,2,1,5,2,0,0.0207524299621582,96086,51,8.500935102861314e-05,0.0005307745144974294
55521,0.28621,-1,7,7,22,22,154,84,21,28,7,21,7,0.0294406414031982,55038,483,0.0008050885597415716,0.008775754932955413
96104,0.050057,-1,1,1,11,11,11,11,2,2,5,2,0,0.0215270519256591,96040,64,0.00010667840129080866,0.0006663890045814244
133791,0.262315,-1,7,7,17,17,119,77,14,14,14,28,7,0.0293986797332763,133457,334,0.0005567279067364077,0.0025026787654450497
96265,0.05635,-1,1,1,12,12,12,12,2,3,5,2,0,0.0207931995391845,96191,74,0.00012334690149249752,0.000769302741420715
96250,0.093333,-1,1,1,18,18,18,18,6,6,4,2,0,0.0217707157135009,96116,134,0.00022335790270263062,0.0013941487369428607
96329,0.046955,-1,1,1,10,10,10,10,2,1,5,2,0,0.0215687751770019,96278,51,8.500935102861314e-05,0.0005297160306612103
96258,0.080622,-1,1,1,18,18,18,18,6,6,4,2,0,0.0220899581909179,96130,128,0.00021335680258161732,0.0013315302194944346
96329,0.076113,-1,1,1,16,16,16,16,8,1,5,2,0,0.021636962890625,96204,125,0.00020835625252111067,0.0012993222735021412
0,0.177464,-1,21,21,16,16,336,0,0,0,0,0,0,0.0325267314910888,0,0,0.0,0.0
96318,0.253688,-1,1,1,48,48,48,48,12,17,9,10,0,0.0237970352172851,96006,312,0.0005200572062926922,0.003249796887694519
96201,0.083502,-1,1,1,17,17,17,17,4,7,4,2,0,0.0246765613555908,96083,118,0.00019668830237992845,0.0012281048676664966
96236,0.050052,-1,1,1,10,10,10,10,0,3,5,2,0,0.0235698223114013,96189,47,7.834195094793761e-05,0.0004886213600307727
96403,0.077382,-1,1,1,18,18,18,18,5,7,4,2,0,0.0234148502349853,96276,127,0.00021168995256144843,0.0013191241846358386
96506,0.073865,-1,1,1,16,16,16,16,4,6,4,2,0,0.0234949588775634,96392,114,0.00019002090229925292,0.001182670761059009
96440,0.043377,-1,1,1,11,11,11,11,1,3,5,2,0,0.02203369140625,96380,60,0.00010001100121013311,0.0006225357958082589
96468,0.048589,-1,1,1,13,13,13,13,3,3,5,2,0,0.0219080448150634,96392,76,0.0001266806015328353,0.0007884471740393393
96397,0.083296,-1,1,1,18,18,18,18,7,5,4,2,0,0.0214264392852783,96259,138,0.00023002530278330615,0.0014336321798481182
76591,0.241996,-1,7,7,20,20,140,84,7,14,28,28,7,0.0299150943756103,76261,330,0.0005500605066557321,0.0043272445942224725
96353,0.045761,-1,1,1,9,9,9,9,3,3,0,3,0,0.0210464000701904,96309,44,7.334140088743095e-05,0.0004568628061759545
50955,0.286852,-1,21,21,15,15,315,63,0,0,28,35,0,0.030508279800415,50800,155,0.00025836175312617723,0.0030511811023622047
96150,0.160728,-1,1,1,32,32,32,32,7,4,11,10,0,0.0207448005676269,95993,157,0.000261695453166515,0.0016355359244944944
193599,0.602325,-1,21,21,14,14,294,196,42,70,0,84,0,0.0317966938018798,192560,1039,0.0017318571709554718,0.005395720814291649
0,0.198491,-1,21,21,19,19,399,0,0,0,0,0,0,0.0313689708709716,0,0,0.0,0.0
96360,0.044027,-1,1,1,11,11,11,11,2,2,5,2,0,0.0220141410827636,96288,72,0.00012001320145215974,0.0007477567298105683
96270,0.064301,-1,1,1,13,13,13,13,4,2,5,2,0,0.021512746810913,96196,74,0.00012334690149249752,0.0007692627552081168
96366,0.067282,-1,1,1,14,14,14,14,1,7,4,2,0,0.0216281414031982,96286,80,0.00013334800161351082,0.0008308580686704194
96353,0.071749,-1,1,1,16,16,16,16,3,7,4,2,0,0.0221085548400878,96236,117,0.00019502145235975957,0.001215761253584937
96163,0.039273,-1,1,1,10,10,10,10,1,2,5,2,0,0.021653413772583,96114,49,8.167565098827538e-05,0.0005098112657885427
96435,0.065724,-1,1,1,15,15,15,15,3,6,4,2,0,0.020339012145996,96339,96,0.000160017601936213,0.0009964811758477875
96515,0.090905,-1,1,1,20,20,20,20,8,6,4,2,0,0.0203824043273925,96369,146,0.00024336010294465725,0.001515010013593583
96312,0.061909,-1,1,1,15,15,15,15,3,6,4,2,0,0.0217487812042236,96204,108,0.00018001980217823962,0.00112261444430585
96204,0.032751,-1,1,1,8,8,8,8,3,2,0,3,0,0.021547794342041,96151,53,8.834305106895091e-05,0.0005512163160029537
96194,0.080702,-1,1,1,19,19,19,19,7,6,4,2,0,0.0211219787597656,96059,135,0.0002250247527227995,0.0014053862730197067
96390,0.089247,-1,1,1,19,19,19,19,8,5,4,2,0,0.020789623260498,96251,139,0.00023169215280347504,0.001444140840095168
96280,0.04285,-1,1,1,9,9,9,9,5,1,0,3,0,0.0199828147888183,96203,77,0.00012834745155300417,0.0008003908402024885
96265,0.062459,-1,1,1,14,14,14,14,4,2,6,2,0,0.0199296474456787,96192,73,0.00012168005147232862,0.000758898868928809
88535,0.177203,-1,7,7,16,16,112,63,21,7,21,0,14,0.0298051834106445,88141,394,0.0006567389079465408,0.004470110391304841
96506,0.073678,-1,1,1,15,15,15,15,2,7,4,2,0,0.0210790634155273,96418,88,0.0001466828017748619,0.00091269265074986
96297,0.073051,-1,1,1,18,18,18,18,6,6,4,2,0,0.0212712287902832,96166,131,0.00021835735264212397,0.0013622278144042592
96310,0.063736,-1,1,1,18,18,18,18,6,6,4,2,0,0.0212979316711425,96185,125,0.00020835625252111067,0.0012995789364245985
96237,0.060252,-1,1,1,12,12,12,12,3,2,5,2,0,0.0207266807556152,96163,74,0.00012334690149249752,0.0007695267410542517
96332,0.055246,-1,1,1,14,14,14,14,2,6,4,2,0,0.020961046218872,96245,87,0.000145015951754693,0.0009039430619772455
96346,0.052852,-1,1,1,11,11,11,11,1,3,5,2,0,0.0219159126281738,96295,51,8.500935102861314e-05,0.0005296225141492289
96335,0.089121,-1,1,1,14,14,14,14,6,1,5,2,0,0.0216765403747558,96246,89,0.00014834965179503078,0.0009247137543378426
132772,0.230842,-1,7,7,17,17,119,91,21,21,14,28,7,0.0303654670715332,132316,456,0.0007600836091970117,0.0034462952326249283
193595,0.651776,-1,21,21,17,17,357,238,28,70,70,70,0,0.0314638614654541,192437,1158,0.001930212323355569,0.006017553796827013
96221,0.203872,-1,1,1,41,41,41,41,12,10,8,11,0,0.0213949680328369,95991,230,0.0003833755046388436,0.0023960579637674366
96238,0.093356,-1,1,1,18,18,18,18,7,5,4,2,0,0.021167516708374,96114,124,0.00020668940250094178,0.0012901346317914144
96239,0.0488,-1,1,1,10,10,10,10,2,1,5,2,0,0.0215063095092773,96182,57,9.501045114962646e-05,0.0005926264789669585
96283,0.051917,-1,1,1,11,11,11,11,0,4,5,2,0,0.0213503837585449,96234,49,8.167565098827538e-05,0.0005091755512604693
96290,0.065998,-1,1,1,13,13,13,13,3,3,5,2,0,0.0210742950439453,96211,79,0.00013168115159334194,0.0008211119310681731
96170,0.048314,-1,1,1,10,10,10,10,0,3,5,2,0,0.020876407623291,96118,52,8.667620104878203e-05,0.0005410016854283276
96295,0.071642,-1,1,1,16,16,16,16,8,1,5,2,0,0.0211765766143798,96195,100,0.00016668500201688852,0.0010395550704298561
96331,0.085453,-1,1,1,19,19,19,19,7,6,4,2,0,0.0209255218505859,96194,137,0.00022835845276313727,0.001424205251886812
96494,0.068215,-1,1,1,16,16,16,16,4,6,4,2,0,0.0213501453399658,96380,114,0.00019002090229925292,0.001182818012035692
96321,0.054524,-1,1,1,7,7,7,7,2,2,0,3,0,0.0211703777313232,96280,41,6.83408508269243e-05,0.0004258412962193602
96198,0.084388,-1,1,1,15,15,15,15,7,1,5,2,0,0.0215826034545898,96085,113,0.00018835405227908404,0.0011760420461050113
108731,0.210197,-1,7,7,17,17,119,63,0,14,28,7,14,0.029897928237915,108513,218,0.000363373304396817,0.0020089758830739175
138378,0.239533,-1,7,7,20,20,140,98,21,14,28,28,7,0.0291235446929931,137913,465,0.0007750852593785317,0.0033716908485784515
120718,0.192533,-1,7,7,21,21,147,56,0,0,28,21,7,0.0306713581085205,120572,146,0.00024336010294465725,0.001210894735096042
96331,0.079952,-1,1,1,15,15,15,15,3,6,4,2,0,0.021047830581665,96224,107,0.00017835295215807073,0.001111988693049551
96381,0.086672,-1,1,1,19,19,19,19,6,7,4,2,0,0.021310806274414,96224,157,0.000261695453166515,0.001631609577652145
96295,0.060215,-1,1,1,14,14,14,14,2,6,4,2,0,0.0214550495147705,96203,92,0.00015335020185553745,0.0009563111337484278
96350,0.072043,-1,1,1,16,16,16,16,4,6,4,2,0,0.0215303897857666,96253,97,0.00016168445195638187,0.0010077607970660654
97907,1.572492,-1,21,21,37,37,777,592,19,118,161,273,21,0.0302352905273437,95989,1918,0.003197018338683922,0.019981456208523894
96271,0.10174,-1,1,1,17,17,17,17,4,7,4,2,0,0.0207459926605224,96174,97,0.00016168445195638187,0.0010085885998294757
98769,0.133379,-1,7,7,14,14,98,42,14,0,7,7,14,0.0304546356201171,98566,203,0.0003383705540942837,0.0020595337134508857
371501,3.132645,5,1,1,2000,157,157,157,0,0,0,0,157,0.0223047733306884,95952,275549,0.45929885620751615,2.871737952309488
0,0.204714,-1,21,21,18,18,378,0,0,0,0,0,0,0.0302238464355468,0,0,0.0,0.0
96429,0.07464,-1,1,1,15,15,15,15,6,2,5,2,0,0.0211617946624755,96329,100,0.00016668500201688852,0.0010381089806807918
371501,2.607271,5,1,1,2000,157,157,157,0,0,0,0,157,0.022362470626831,96033,275468,0.4591638413558825,2.8684722959815896
96250,0.078543,-1,1,1,13,13,13,13,5,1,5,2,0,0.0211329460144042,96170,80,0.00013334800161351082,0.0008318602474784236
96428,0.066508,-1,1,1,15,15,15,15,7,1,5,2,0,0.0208053588867187,96302,126,0.00021002310254127955,0.0013083840418682893
170257,0.522612,-1,21,21,13,13,273,174,14,42,97,0,21,0.0306148529052734,169366,891,0.0014851633679704769,0.00526079614562545
96338,0.071813,-1,1,1,13,13,13,13,4,2,5,2,0,0.0237672328948974,96260,78,0.00013001430157317306,0.0008103054228132142
96315,0.065989,-1,1,1,14,14,14,14,6,1,5,2,0,0.0217692852020263,96208,107,0.00017835295215807073,0.0011121736238150672
100625,0.115342,-1,7,7,5,5,35,35,0,7,14,7,7,0.0309245586395263,100503,122,0.000203355702460604,0.0012138941126135538
96106,0.063331,-1,1,1,15,15,15,15,2,7,4,2,0,0.0216016769409179,96025,81,0.0001350148516336797,0.0008435303306430618
96394,0.081577,-1,1,1,18,18,18,18,6,6,4,2,0,0.0212516784667968,96278,116,0.0001933546023395907,0.0012048443050333409
96322,0.042877,-1,1,1,9,9,9,9,0,2,5,2,0,0.0215306282043457,96272,50,8.334250100844426e-05,0.0005193618082100714
96319,0.072388,-1,1,1,16,16,16,16,8,1,5,2,0,0.0211536884307861,96199,120,0.00020002200242026622,0.0012474142142849718
96363,0.066356,-1,1,1,13,13,13,13,4,2,5,2,0,0.0216388702392578,96289,74,0.00012334690149249752,0.0007685197686132372
56480,0.211144,-1,7,7,14,14,98,63,14,7,14,21,7,0.0294923782348632,56199,281,0.0004683848556674568,0.005000088969554619
96506,0.05874,-1,1,1,12,12,12,12,3,2,5,2,0,0.0210318565368652,96438,68,0.00011334580137148419,0.0007051162404861154
96344,0.06595,-1,1,1,11,11,11,11,2,2,5,2,0,0.021224021911621,96287,57,9.501045114962646e-05,0.0005919802257833353
96103,0.146282,-1,1,1,28,28,28,28,5,7,0,16,0,0.0208098888397216,95996,107,0.00017835295215807073,0.0011146297762406768
96459,0.085058,-1,1,1,16,16,16,16,3,7,4,2,0,0.0210881233215332,96372,87,0.000145015951754693,0.0009027518366330469
173277,0.408508,-1,21,21,14,14,294,112,42,0,49,0,21,0.0317745208740234,172590,687,0.0011451259638560242,0.003980531896401877
96423,0.075188,-1,1,1,16,16,16,16,4,6,4,2,0,0.0219724178314209,96303,120,0.00020002200242026622,0.0012460671007133734
193361,0.531303,-1,21,21,14,14,294,196,42,0,84,70,0,0.0308666229248046,192502,859,0.0014318241673250724,0.004462291300869601
96410,0.071074,-1,1,1,15,15,15,15,2,7,4,2,0,0.0218880176544189,96314,96,0.000160017601936213,0.0009967398301389207
96256,0.080185,-1,1,1,17,17,17,17,4,7,4,2,0,0.0215072631835937,96139,117,0.00019502145235975957,0.0012169879029322128
