estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
192285,0.077738,-1,1,1,16,16,16,16,1,5,5,5,0,0.0263478755950927,192215,70,0.00011667950141182197,0.00036417553260671644
192288,0.086053,-1,1,1,17,17,17,17,0,8,4,5,0,0.0217559337615966,192214,74,0.00012334690149249752,0.00038498756594212703
192341,0.068579,-1,1,1,16,16,16,16,2,4,5,5,0,0.0224018096923828,192256,85,0.00014168225171435524,0.0004421188415446072
225559,13.116139,-1,1,1,3416,3395,3395,3395,2349,926,103,17,0,0.0248620510101318,191934,33625,0.05604783192817877,0.17519043004366083
192087,0.0808,-1,1,1,10,10,10,10,5,3,0,1,1,0.0219647884368896,192008,79,0.00013168115159334194,0.00041144118995041875
219214,12.318421,-1,1,1,2604,2585,2585,2585,2326,56,186,17,0,0.0230836868286132,192137,27077,0.0451332979961129,0.1409254854608951
192312,0.108919,-1,1,1,16,16,16,16,1,5,5,5,0,0.0217928886413574,192222,90,0.00015001650181519966,0.00046820863376720664
192175,0.181608,-1,1,1,33,33,33,33,4,16,10,1,2,0.0221660137176513,191995,180,0.0003000330036303993,0.0009375244146982995
192430,0.087332,-1,1,1,17,17,17,17,3,4,5,5,0,0.0223312377929687,192337,93,0.00015501705187570634,0.00048352631059026604
192186,0.067846,-1,1,1,13,13,13,13,4,3,5,0,1,0.0222957134246826,192092,94,0.00015668390189587522,0.000489348853674281
192193,0.101328,-1,1,1,18,18,18,18,4,4,5,5,0,0.0222597122192382,192106,87,0.000145015951754693,0.0004528749752740674
192241,0.080346,-1,1,1,16,16,16,16,4,2,5,5,0,0.0222508907318115,192152,89,0.00014834965179503078,0.00046317498646904535
192398,0.093318,-1,1,1,21,21,21,21,5,7,4,5,0,0.0228946208953857,192275,123,0.00020502255248077287,0.0006397087504875829
192450,0.084923,-1,1,1,17,17,17,17,7,4,0,6,0,0.0228717327117919,192335,115,0.0001916877523194218,0.00059791509605636
192513,0.101679,-1,1,1,19,19,19,19,5,4,5,5,0,0.0228564739227294,192407,106,0.00017668610213790182,0.0005509155072320654
192299,0.104418,-1,1,1,19,19,19,19,7,2,5,5,0,0.0224430561065673,192189,110,0.00018335350221857738,0.0005723532564298685
192204,0.078936,-1,1,1,17,17,17,17,4,3,5,5,0,0.0224208831787109,192116,88,0.0001466828017748619,0.0004580565908097191
192299,0.06624,-1,1,1,15,15,15,15,2,3,5,5,0,0.0215568542480468,192232,67,0.00011167895135131531,0.00034853718423571517
192177,0.062105,-1,1,1,13,13,13,13,3,4,0,6,0,0.0220856666564941,192119,58,9.667730116979534e-05,0.0003018962205716249
192432,0.078468,-1,1,1,18,18,18,18,4,4,5,5,0,0.0215613842010498,192339,93,0.00015501705187570634,0.0004835212827351707
192170,0.061746,-1,1,1,11,11,11,11,1,4,5,0,1,0.0224487781524658,192099,71,0.00011834635143199086,0.00036960109110406613
192415,0.060709,-1,1,1,12,12,12,12,2,4,5,0,1,0.0226602554321289,192333,82,0.0001366817016538486,0.0004263438931436623
192250,0.189071,-1,1,1,36,36,36,36,9,13,11,1,2,0.022249698638916,192014,236,0.0003933766047598569,0.0012290770464653618
192462,0.070322,-1,1,1,14,14,14,14,3,5,0,6,0,0.0229971408843994,192385,77,0.00012834745155300417,0.0004002391038802401
192248,0.083432,-1,1,1,18,18,18,18,2,6,5,5,0,0.0225071907043457,192156,92,0.00015335020185553745,0.0004787776598180645
192390,0.128074,-1,1,1,17,17,17,17,7,4,0,6,0,0.0215928554534912,192270,120,0.00020002200242026622,0.0006241223279762834
192218,0.067001,-1,1,1,12,12,12,12,3,3,5,0,1,0.0243451595306396,192142,76,0.0001266806015328353,0.00039554079795151503
192294,0.083265,-1,1,1,15,15,15,15,6,3,5,0,1,0.0235264301300048,192193,101,0.0001683518520370574,0.0005255134162014225
192416,0.079694,-1,1,1,17,17,17,17,8,3,0,6,0,0.0239522457122802,192300,116,0.0001933546023395907,0.0006032241289651586
192183,0.075441,-1,1,1,18,18,18,18,4,4,5,5,0,0.0233919620513916,192080,103,0.00017168555207739517,0.0005362349021241149
192202,0.110485,-1,1,1,19,19,19,19,5,4,5,5,0,0.023263931274414,192094,108,0.00018001980217823962,0.0005622247441356836
192576,0.067707,-1,1,1,12,12,12,12,7,3,0,1,1,0.023503303527832,192497,79,0.00013168115159334194,0.00041039600617152476
192167,0.052699,-1,1,1,12,12,12,12,3,3,5,0,1,0.0236434936523437,192090,77,0.00012834745155300417,0.0004008537664636368
192387,0.069719,-1,1,1,12,12,12,12,7,3,0,1,1,0.0245566368103027,192301,86,0.00014334910173452412,0.00044721556310159594
192390,0.065862,-1,1,1,17,17,17,17,7,4,0,6,0,0.0270445346832275,192270,120,0.00020002200242026622,0.0006241223279762834
192407,0.102416,-1,1,1,19,19,19,19,6,3,5,5,0,0.0282263755798339,192295,112,0.00018668720225891515,0.0005824384409371018
192302,0.098229,-1,1,1,21,21,21,21,7,4,5,5,0,0.0253875255584716,192172,130,0.00021669050262195508,0.0006764773223986846
192422,0.120273,-1,1,1,19,19,19,19,5,4,5,5,0,0.0259103775024414,192294,128,0.00021335680258161732,0.0006656473940944595
192186,0.107291,-1,1,1,19,19,19,19,5,4,5,5,0,0.0256619453430175,192068,118,0.00019668830237992845,0.0006143657454651478
192428,0.113767,-1,1,1,21,21,21,21,5,7,4,5,0,0.0245070457458496,192288,140,0.00023335900282364395,0.0007280745548344151
192372,0.06557,-1,1,1,16,16,16,16,1,5,5,5,0,0.0235581398010253,192296,76,0.0001266806015328353,0.000395224029621001
192186,0.069742,-1,1,1,14,14,14,14,5,3,5,0,1,0.0232958793640136,192106,80,0.00013334800161351082,0.0004164367588727057
192195,0.057111,-1,1,1,17,17,17,17,2,5,5,5,0,0.0240511894226074,192117,78,0.00013001430157317306,0.00040600259217039614
192364,0.064162,-1,1,1,16,16,16,16,1,5,5,5,0,0.0241456031799316,192291,73,0.00012168005147232862,0.0003796329521402458
192107,0.063222,-1,1,1,13,13,13,13,4,3,5,0,1,0.0242373943328857,192025,82,0.0001366817016538486,0.0004270277307642234
192262,0.094149,-1,1,1,20,20,20,20,6,4,5,5,0,0.0239431858062744,192144,118,0.00019668830237992845,0.0006141227412773754
192305,0.063573,-1,1,1,17,17,17,17,2,5,5,5,0,0.0237765312194824,192227,78,0.00013001430157317306,0.0004057702612016002
192234,0.066475,-1,1,1,16,16,16,16,2,4,5,5,0,0.0232422351837158,192145,89,0.00014834965179503078,0.0004631918603138255
192460,0.044335,-1,1,1,8,8,8,8,3,3,0,1,1,0.0227918624877929,192402,58,9.667730116979534e-05,0.000301452167856883
192237,0.068222,-1,1,1,17,17,17,17,3,4,5,5,0,0.0232932567596435,192144,93,0.00015501705187570634,0.00048401199100674494
192148,0.032303,-1,1,1,7,7,7,7,2,3,0,1,1,0.0227434635162353,192111,37,6.167345074624876e-05,0.0001925969881995305
192512,0.088731,-1,1,1,18,18,18,18,3,5,5,5,0,0.0220880508422851,192418,94,0.00015668390189587522,0.0004885197850512946
89027,0.384649,-1,21,21,16,16,336,91,0,0,42,28,21,0.034663438796997,88859,168,0.0002800308033883727,0.001890635726262956
192185,0.231252,-1,1,1,43,43,43,43,5,11,12,13,2,0.0231730937957763,191985,200,0.00033337000403377704,0.0010417480532333256
192317,0.040238,-1,1,1,7,7,7,7,1,4,0,1,1,0.0232055187225341,192281,36,6.000660072607987e-05,0.00018722598696699103
192310,0.060107,-1,1,1,13,13,13,13,4,3,5,0,1,0.0238006114959716,192217,93,0.00015501705187570634,0.00048382817336655966
192351,0.094699,-1,1,1,21,21,21,21,7,4,5,5,0,0.0232794284820556,192226,125,0.00020835625252111067,0.0006502762373456245
192454,0.061159,-1,1,1,16,16,16,16,1,5,5,5,0,0.02445650100708,192365,89,0.00014834965179503078,0.0004626621266862475
192248,0.067821,-1,1,1,18,18,18,18,2,6,5,5,0,0.0242133140563964,192156,92,0.00015335020185553745,0.0004787776598180645
192235,0.086597,-1,1,1,21,21,21,21,7,4,5,5,0,0.0244367122650146,192102,133,0.00022169105268246173,0.0006923405274281371
192279,0.079954,-1,1,1,19,19,19,19,5,4,5,5,0,0.0250194072723388,192163,116,0.0001933546023395907,0.0006036541894121137
192384,0.121643,-1,1,1,23,23,23,23,8,4,6,5,0,0.0242083072662353,192234,150,0.0002500275030253328,0.0007802990105808546
230618,0.270927,-1,21,21,10,10,210,77,0,0,14,28,35,0.0547776222229003,230543,75,0.0001250137515126664,0.0003253189209822029
192133,0.182193,-1,1,1,31,31,31,31,3,15,0,12,1,0.0295314788818359,191990,143,0.0002383595528841506,0.0007448304599197875
243539,0.654582,-1,21,21,23,23,483,196,56,28,42,49,21,0.037550926208496,242474,1065,0.0017751952714798627,0.00439222349612742
167798,0.317125,-1,21,21,10,10,210,98,28,14,14,0,42,0.0348694324493408,167344,454,0.0007567499091566739,0.002712974471746821
192178,0.099553,-1,1,1,19,19,19,19,3,5,6,5,0,0.0243229866027832,192081,97,0.00016168445195638187,0.0005049952884460202
192343,0.072485,-1,1,1,18,18,18,18,3,4,6,5,0,0.0246357917785644,192251,92,0.00015335020185553745,0.00047854107390858826
192425,0.075153,-1,1,1,17,17,17,17,7,4,0,6,0,0.0236818790435791,192325,100,0.00016668500201688852,0.000519953204211621
192187,0.034651,-1,1,1,7,7,7,7,2,3,0,1,1,0.0239579677581787,192137,50,8.334250100844426e-05,0.00026023098101875226
192401,0.083635,-1,1,1,13,13,13,13,2,5,0,6,0,0.0236372947692871,192335,66,0.00011001210133114643,0.00034315127251930224
192209,0.069729,-1,1,1,14,14,14,14,4,4,0,6,0,0.0253384113311767,192119,90,0.00015001650181519966,0.00046845965261114206
192405,0.049044,-1,1,1,13,13,13,13,2,5,0,6,0,0.0241730213165283,192340,65,0.00010834525131097754,0.0003379432255381096
192326,0.035688,-1,1,1,9,9,9,9,2,0,1,6,0,0.0250844955444335,192294,32,5.333920064540433e-05,0.00016641184852361489
192482,0.097853,-1,1,1,21,21,21,21,7,4,5,5,0,0.0244426727294921,192347,135,0.0002250247527227995,0.0007018565405231171
192317,0.077714,-1,1,1,19,19,19,19,5,4,5,5,0,0.0233521461486816,192202,115,0.0001916877523194218,0.0005983288415313057
192185,0.092534,-1,1,1,17,17,17,17,3,4,5,5,0,0.0244488716125488,192090,95,0.0001583507519160441,0.0004945598417408506
192317,0.080051,-1,1,1,17,17,17,17,5,2,5,5,0,0.0241780281066894,192221,96,0.000160017601936213,0.0004994251408534968
192332,0.089913,-1,1,1,20,20,20,20,6,4,5,5,0,0.0256626605987548,192210,122,0.000203355702460604,0.0006347224389990115
192335,0.06283,-1,1,1,14,14,14,14,0,4,5,5,0,0.024268627166748,192284,51,8.500935102861314e-05,0.0002652326766657652
192327,0.064826,-1,1,1,13,13,13,13,4,3,5,0,1,0.0235631465911865,192229,98,0.00016335130197655075,0.0005098086136847197
192215,0.067195,-1,1,1,14,14,14,14,4,4,0,6,0,0.0226473808288574,192134,81,0.0001350148516336797,0.00042158077175304733
192339,0.071053,-1,1,1,17,17,17,17,2,5,5,5,0,0.0273482799530029,192255,84,0.00014001540169418636,0.0004369197160021846
192338,0.075195,-1,1,1,15,15,15,15,1,4,5,5,0,0.0229163169860839,192260,78,0.00013001430157317306,0.00040570061375221056
192321,0.09152,-1,1,1,19,19,19,19,5,4,5,5,0,0.0235052108764648,192233,88,0.0001466828017748619,0.00045777780089786873
245864,0.756818,-1,21,21,28,28,588,224,56,56,42,49,21,0.0366523265838623,244665,1199,0.001998553174182493,0.004900578341814317
192272,0.242798,-1,1,1,47,47,47,47,9,15,11,11,1,0.0257456302642822,192010,262,0.00043671470528424793,0.0013645122649861986
192207,0.055083,-1,1,1,10,10,10,10,5,3,0,1,1,0.0227389335632324,192140,67,0.00011167895135131531,0.0003487040699489955
192373,0.084057,-1,1,1,18,18,18,18,5,3,5,5,0,0.0221309661865234,192288,85,0.00014168225171435524,0.0004420452654351806
192394,0.07539,-1,1,1,16,16,16,16,6,4,0,6,0,0.0224254131317138,192300,94,0.00015668390189587522,0.0004888195527821112
192232,0.065722,-1,1,1,17,17,17,17,2,5,5,5,0,0.0225956439971923,192155,77,0.00012834745155300417,0.0004007181702271604
192101,0.058466,-1,1,1,14,14,14,14,1,3,5,5,0,0.0221993923187255,192049,52,8.667620104878203e-05,0.00027076423204494684
192311,0.085469,-1,1,1,15,15,15,15,2,3,5,5,0,0.0236821174621582,192245,66,0.00011001210133114643,0.0003433119196858176
192274,0.072896,-1,1,1,15,15,15,15,1,4,5,5,0,0.0258581638336181,192202,72,0.00012001320145215974,0.0003746058833935131
192113,0.094805,-1,1,1,18,18,18,18,5,2,6,5,0,0.0232136249542236,192010,103,0.00017168555207739517,0.0005364303942502995
192206,0.072167,-1,1,1,13,13,13,13,5,2,0,6,0,0.0259251594543457,192139,67,0.00011167895135131531,0.0003487058848021484
192132,0.07058,-1,1,1,16,16,16,16,3,3,5,5,0,0.0329096317291259,192065,67,0.00011167895135131531,0.00034884023637830945
192390,0.036768,-1,1,1,7,7,7,7,1,4,0,1,1,0.0258569717407226,192347,43,7.167455086726206e-05,0.0002235543054999558
192267,0.049633,-1,1,1,10,10,10,10,5,3,0,1,1,0.0245912075042724,192189,78,0.00013001430157317306,0.0004058504909229977
192182,0.052969,-1,1,1,11,11,11,11,1,4,5,0,1,0.0247669219970703,192112,70,0.00011667950141182197,0.00036437078370950277
194798,2.18558,-1,21,21,54,54,1134,801,31,196,238,273,63,0.0392591953277587,191859,2939,0.0048988722092763535,0.01531854122037538
192265,0.080844,-1,1,1,8,8,8,8,2,4,0,1,1,0.0251924991607666,192212,53,8.834305106895091e-05,0.00027573720683412065
192259,0.080744,-1,1,1,15,15,15,15,1,4,5,5,0,0.0251455307006835,192192,67,0.00011167895135131531,0.0003486097236097236
247323,0.469871,-1,21,21,19,19,399,168,28,14,56,49,21,0.0354177951812744,246647,676,0.0011267906136341664,0.00274075906051969
192530,0.101865,-1,1,1,22,22,22,22,6,7,4,5,0,0.0245392322540283,192374,156,0.0002600286031463461,0.0008109203946479254
192538,0.097502,-1,1,1,21,21,21,21,4,8,4,5,0,0.0248799324035644,192379,159,0.00026502915320685276,0.0008264935361967783
192448,0.063538,-1,1,1,14,14,14,14,3,5,0,6,0,0.0259222984313964,192368,80,0.00013334800161351082,0.00041586958329867756
192117,0.039281,-1,1,1,11,11,11,11,0,0,6,5,0,0.0255885124206542,192081,36,6.000660072607987e-05,0.00018742093179439923
192155,0.100573,-1,1,1,20,20,20,20,6,4,5,5,0,0.0260865688323974,192032,123,0.00020502255248077287,0.0006405182469588402
192457,0.103348,-1,1,1,20,20,20,20,6,4,5,5,0,0.027031660079956,192328,129,0.0002150236526017862,0.0006707291709995424
192202,0.214017,-1,1,1,43,43,43,43,7,9,15,9,3,0.0265777111053466,191978,224,0.0003733744045178303,0.0011668003625415412
192463,0.092535,-1,1,1,20,20,20,20,6,4,5,5,0,0.0252413749694824,192338,125,0.00020835625252111067,0.000649897576142
274588,0.586188,-1,21,21,22,22,462,196,42,28,42,63,21,0.0372614860534668,273699,889,0.001481829667930139,0.0032480937087822756
192189,0.067967,-1,1,1,17,17,17,17,2,5,5,5,0,0.024491548538208,192105,84,0.00014001540169418636,0.00043726087296009996
92696,0.452054,-1,21,21,19,19,399,126,0,14,56,35,21,0.0411114692687988,92341,355,0.0005917317571599543,0.003844446129021778
192232,0.108608,-1,1,1,23,23,23,23,8,6,4,5,0,0.0251851081848144,192079,153,0.00025502805308583946,0.0007965472539944502
192355,0.090718,-1,1,1,20,20,20,20,3,8,4,5,0,0.0264422893524169,192256,99,0.00016501815199671964,0.0005149384154460719
192222,0.044401,-1,1,1,8,8,8,8,3,3,0,1,1,0.0251727104187011,192173,49,8.167565098827538e-05,0.00025497858700233644
192163,0.075308,-1,1,1,17,17,17,17,4,3,5,5,0,0.0255284309387207,192077,86,0.00014334910173452412,0.00044773710543167584
192211,0.052775,-1,1,1,10,10,10,10,0,4,5,0,1,0.0261061191558837,192175,36,6.000660072607987e-05,0.00018732925718745934
192479,0.080743,-1,1,1,19,19,19,19,5,4,5,5,0,0.0240561962127685,192374,105,0.00017501925211773294,0.0005458118040899498
192398,0.082117,-1,1,1,20,20,20,20,6,4,5,5,0,0.0255234241485595,192273,125,0.00020835625252111067,0.0006501172811575208
192205,0.213132,-1,1,1,42,42,42,42,7,15,6,13,1,0.0250022411346435,191991,214,0.00035670590431614147,0.0011146355818762337
192413,0.072998,-1,1,1,17,17,17,17,7,4,0,6,0,0.0254316329956054,192295,118,0.00019668830237992845,0.000613640500273018
192250,0.078152,-1,1,1,17,17,17,17,2,5,5,5,0,0.0261542797088623,192162,88,0.0001466828017748619,0.0004579469406022002
192367,0.090908,-1,1,1,16,16,16,16,1,5,5,5,0,0.0257859230041503,192284,83,0.00013834855167401747,0.00043165317967173555
192398,0.05131,-1,1,1,12,12,12,12,4,2,0,6,0,0.0251026153564453,192320,78,0.00013001430157317306,0.00040557404326123126
192498,0.055912,-1,1,1,13,13,13,13,3,4,0,6,0,0.0246639251708984,192425,73,0.00012168005147232862,0.00037936858516305055
192156,0.061154,-1,1,1,15,15,15,15,4,0,6,5,0,0.0249738693237304,192086,70,0.00011667950141182197,0.0003644201034953094
192409,0.070427,-1,1,1,16,16,16,16,3,3,5,5,0,0.0237994194030761,192333,76,0.0001266806015328353,0.00039514799852339433
89414,0.347697,-1,21,21,16,16,336,105,14,0,42,28,21,0.0342762470245361,89099,315,0.0005250577563531988,0.0035353932142897226
192350,0.089748,-1,1,1,21,21,21,21,5,7,4,5,0,0.0234818458557128,192233,117,0.00019502145235975957,0.0006086363943755755
192333,0.086235,-1,1,1,19,19,19,19,7,2,5,5,0,0.0241692066192626,192213,120,0.00020002200242026622,0.0006243074089681759
272245,0.495741,-1,21,21,21,21,441,182,56,0,42,63,21,0.0343101024627685,271446,799,0.0013318131661149393,0.0029434952071498567
192128,0.07385,-1,1,1,17,17,17,17,4,3,5,5,0,0.0244455337524414,192030,98,0.00016335130197655075,0.0005103369265218976
192466,0.08478,-1,1,1,19,19,19,19,5,4,5,5,0,0.023400068283081,192353,113,0.00018835405227908404,0.0005874615940484422
192284,0.072152,-1,1,1,19,19,19,19,5,4,5,5,0,0.0235600471496582,192166,118,0.00019668830237992845,0.0006140524338332483
192257,0.052154,-1,1,1,10,10,10,10,5,3,0,1,1,0.0233857631683349,192183,74,0.00012334690149249752,0.00038504966620356637
192279,0.078351,-1,1,1,16,16,16,16,4,2,5,5,0,0.0253496170043945,192198,81,0.0001350148516336797,0.0004214403895982268
192138,0.048434,-1,1,1,11,11,11,11,3,2,0,6,0,0.0252740383148193,192078,60,0.00010001100121013311,0.0003123730984287633
179581,0.439605,-1,21,21,17,17,357,140,56,0,42,0,42,0.0355896949768066,178775,806,0.0013434811162561216,0.004508460355195078
192411,0.079668,-1,1,1,21,21,21,21,5,7,4,5,0,0.023780345916748,192293,118,0.00019668830237992845,0.0006136468826218323
192362,0.082288,-1,1,1,19,19,19,19,6,3,5,5,0,0.0234086513519287,192227,135,0.0002250247527227995,0.0007022946828489234
192224,0.080689,-1,1,1,19,19,19,19,7,2,5,5,0,0.0243570804595947,192126,98,0.00016335130197655075,0.0005100819254031209
192277,0.103812,-1,1,1,23,23,23,23,6,8,4,5,0,0.0239045619964599,192128,149,0.0002483606530051639,0.0007755246502331778
192244,0.09319,-1,1,1,19,19,19,19,7,2,5,5,0,0.023550271987915,192121,123,0.00020502255248077287,0.0006402215270584683
192167,0.043465,-1,1,1,8,8,8,8,3,3,0,1,1,0.0229055881500244,192119,48,8.00088009681065e-05,0.0002498451480592758
192155,0.061145,-1,1,1,12,12,12,12,3,3,5,0,1,0.0234324932098388,192091,64,0.00010667840129080866,0.0003331754220655835
192315,0.069654,-1,1,1,17,17,17,17,2,5,5,5,0,0.0294153690338134,192245,70,0.00011667950141182197,0.00036411870269707926
192294,0.100435,-1,1,1,21,21,21,21,5,7,4,5,0,0.0231852531433105,192155,139,0.00023169215280347504,0.0007233743592412375
192361,0.07949,-1,1,1,17,17,17,17,4,8,4,0,1,0.0234920978546142,192204,157,0.000261695453166515,0.0008168404403654451
192555,0.096674,-1,1,1,21,21,21,21,7,4,5,5,0,0.0250577926635742,192426,129,0.0002150236526017862,0.0006703875775622836
287339,0.488069,-1,21,21,18,18,378,182,56,28,0,77,21,0.0341694355010986,286495,844,0.001406821417022539,0.0029459501911028117
192132,0.139101,-1,1,1,27,27,27,27,8,4,2,12,1,0.0229339599609375,191997,135,0.0002250247527227995,0.0007031359864997891
192255,0.091393,-1,1,1,21,21,21,21,7,4,5,5,0,0.023923635482788,192125,130,0.00021669050262195508,0.0006766428106701367
192241,0.099888,-1,1,1,21,21,21,21,5,7,4,5,0,0.0243458747863769,192125,116,0.0001933546023395907,0.0006037735849056604
192183,0.197218,-1,1,1,38,38,38,38,8,6,12,11,1,0.0221331119537353,191984,199,0.00033170315401360816,0.0010365447120593383
192404,0.098396,-1,1,1,22,22,22,22,5,8,4,5,0,0.0230991840362548,192256,148,0.00024669380298499504,0.0007698069241011984
192296,0.080864,-1,1,1,18,18,18,18,4,4,5,5,0,0.0235579013824462,192188,108,0.00018001980217823962,0.0005619497575290861
192183,0.058639,-1,1,1,15,15,15,15,2,3,5,5,0,0.0230724811553955,192117,66,0.00011001210133114643,0.00034354065491341216
192322,0.07453,-1,1,1,18,18,18,18,2,6,5,5,0,0.0246486663818359,192227,95,0.0001583507519160441,0.0004942073694122053
192419,0.090804,-1,1,1,21,21,21,21,7,4,5,5,0,0.0238928794860839,192288,131,0.00021835735264212397,0.0006812697620236312
192204,0.227481,-1,1,1,47,47,47,47,7,13,14,12,1,0.0237107276916503,191980,224,0.0003733744045178303,0.0011667882071049068
192283,0.067449,-1,1,1,14,14,14,14,4,4,0,6,0,0.0246670246124267,192209,74,0.00012334690149249752,0.00038499758075844523
192506,0.091202,-1,1,1,21,21,21,21,8,3,5,5,0,0.0237336158752441,192372,134,0.00022335790270263062,0.00069656706797247
192296,0.068606,-1,1,1,16,16,16,16,4,2,5,5,0,0.0239171981811523,192202,94,0.00015668390189587522,0.0004890687922081976
192353,0.081631,-1,1,1,17,17,17,17,7,4,0,6,0,0.0241589546203613,192231,122,0.000203355702460604,0.0006346530996561428
199649,0.316481,-1,21,21,12,12,252,112,14,28,14,14,42,0.0334248542785644,199214,435,0.0007250797587734651,0.0021835814751975263
192286,0.049244,-1,1,1,13,13,13,13,0,3,5,5,0,0.0235860347747802,192239,47,7.834195094793761e-05,0.0002444873308745884
192169,0.071332,-1,1,1,19,19,19,19,5,4,5,5,0,0.023219347000122,192056,113,0.00018835405227908404,0.0005883700587328695
130087,0.388847,-1,21,21,16,16,336,126,42,0,0,63,21,0.0329852104187011,129603,484,0.0008067554097617404,0.003734481454904593
192155,0.197872,-1,1,1,39,39,39,39,9,7,5,17,1,0.0223033428192138,191987,168,0.0002800308033883727,0.0008750592488033044
225617,13.182588,-1,1,1,3489,3445,3445,3445,2375,950,103,17,0,0.0248072147369384,191986,33631,0.05605783302829978,0.17517423145437688
192324,0.125373,-1,1,1,14,14,14,14,0,4,5,5,0,0.0231544971466064,192277,47,7.834195094793761e-05,0.0002444390124663896
