estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
186454,0.00394,-1,1,1,1,1,1,1,0,0,0,0,1,0.0133228302001953,186454,0,0.0,0.0
230188,0.005243,-1,2,2,1,1,2,2,0,0,0,0,2,0.0126972198486328,230185,3,7.945441303052374e-06,1.3032995199513435e-05
186454,0.003916,-1,1,1,1,1,1,1,0,0,0,0,1,0.0143287181854248,186454,0,0.0,0.0
58473,0.010197,-1,2,2,1,1,2,2,0,0,0,0,2,0.0118074417114257,58466,7,1.853936304045554e-05,0.00011972770499093491
18540,0.010944,-1,2,2,1,1,2,2,0,0,0,0,2,0.0130014419555664,18533,7,1.853936304045554e-05,0.0003777046349754492
186454,0.004832,-1,1,1,1,1,1,1,0,0,0,0,1,0.0139062404632568,186454,0,0.0,0.0
191122,0.003915,-1,1,1,1,1,1,1,0,0,0,0,1,0.0140852928161621,191121,1,2.648480434350791e-06,5.232287399082257e-06
58473,0.005571,-1,2,2,1,1,2,2,0,0,0,0,2,0.0131797790527343,58466,7,1.853936304045554e-05,0.00011972770499093491
186454,0.004007,-1,1,1,1,1,1,1,0,0,0,0,1,0.0133516788482666,186454,0,0.0,0.0
191122,0.003947,-1,1,1,1,1,1,1,0,0,0,0,1,0.0141808986663818,191121,1,2.648480434350791e-06,5.232287399082257e-06
230188,0.005384,-1,2,2,1,1,2,2,0,0,0,0,2,0.0138623714447021,230185,3,7.945441303052374e-06,1.3032995199513435e-05
186454,0.004396,-1,1,1,1,1,1,1,0,0,0,0,1,0.0135598182678222,186454,0,0.0,0.0
58473,0.005165,-1,2,2,1,1,2,2,0,0,0,0,2,0.012620210647583,58466,7,1.853936304045554e-05,0.00011972770499093491
191122,0.004194,-1,1,1,1,1,1,1,0,0,0,0,1,0.0135588645935058,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.003956,-1,1,1,1,1,1,1,0,0,0,0,1,0.0139250755310058,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.003895,-1,1,1,1,1,1,1,0,0,0,0,1,0.0137629508972167,186454,0,0.0,0.0
18540,0.005386,-1,2,2,1,1,2,2,0,0,0,0,2,0.0132536888122558,18533,7,1.853936304045554e-05,0.0003777046349754492
191122,0.004046,-1,1,1,1,1,1,1,0,0,0,0,1,0.0139100551605224,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.004067,-1,1,1,1,1,1,1,0,0,0,0,1,0.0129814147949218,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.004435,-1,1,1,1,1,1,1,0,0,0,0,1,0.0128676891326904,186454,0,0.0,0.0
186454,0.003897,-1,1,1,1,1,1,1,0,0,0,0,1,0.012850284576416,186454,0,0.0,0.0
230188,0.005293,-1,2,2,1,1,2,2,0,0,0,0,2,0.0126869678497314,230185,3,7.945441303052374e-06,1.3032995199513435e-05
186454,0.003953,-1,1,1,1,1,1,1,0,0,0,0,1,0.0142531394958496,186454,0,0.0,0.0
171853,1.488594,-1,450,407,1,1,407,407,0,0,0,0,407,0.0135693550109863,171333,520,0.0013772098258624113,0.0030350253599715177
186454,0.009053,-1,1,1,1,1,1,1,0,0,0,0,1,0.0136888027191162,186454,0,0.0,0.0
230188,0.008028,-1,2,2,1,1,2,2,0,0,0,0,2,0.0127608776092529,230185,3,7.945441303052374e-06,1.3032995199513435e-05
186454,0.004205,-1,1,1,1,1,1,1,0,0,0,0,1,0.0132968425750732,186454,0,0.0,0.0
230188,0.005962,-1,2,2,1,1,2,2,0,0,0,0,2,0.012847900390625,230185,3,7.945441303052374e-06,1.3032995199513435e-05
186454,0.004091,-1,1,1,1,1,1,1,0,0,0,0,1,0.0137312412261962,186454,0,0.0,0.0
191122,0.004768,-1,1,1,1,1,1,1,0,0,0,0,1,0.0134961605072021,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.004587,-1,1,1,1,1,1,1,0,0,0,0,1,0.0134937763214111,191121,1,2.648480434350791e-06,5.232287399082257e-06
230188,0.005546,-1,2,2,1,1,2,2,0,0,0,0,2,0.0132904052734375,230185,3,7.945441303052374e-06,1.3032995199513435e-05
191122,0.004179,-1,1,1,1,1,1,1,0,0,0,0,1,0.0137012004852294,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.00453,-1,1,1,1,1,1,1,0,0,0,0,1,0.013829231262207,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.004178,-1,1,1,1,1,1,1,0,0,0,0,1,0.0134763717651367,186454,0,0.0,0.0
191122,0.004579,-1,1,1,1,1,1,1,0,0,0,0,1,0.0137324333190917,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.004472,-1,1,1,1,1,1,1,0,0,0,0,1,0.013728380203247,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.004178,-1,1,1,1,1,1,1,0,0,0,0,1,0.0141041278839111,186454,0,0.0,0.0
206378,4.743395,-1,2250,1282,1,1,1282,1282,0,0,0,0,1282,0.0151925086975097,204828,1550,0.004105144673243726,0.0075673247798152595
186454,0.012985,-1,1,1,1,1,1,1,0,0,0,0,1,0.015002965927124,186454,0,0.0,0.0
24973,0.063651,-1,18,17,1,1,17,17,0,0,0,0,17,0.0140655040740966,24951,22,5.826656955571741e-05,0.0008817281872470042
46653,0.010955,-1,2,2,1,1,2,2,0,0,0,0,2,0.0116393566131591,46652,1,2.648480434350791e-06,2.143530823973249e-05
186454,0.00484,-1,1,1,1,1,1,1,0,0,0,0,1,0.0131785869598388,186454,0,0.0,0.0
191122,0.005337,-1,1,1,1,1,1,1,0,0,0,0,1,0.0130007266998291,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.003814,-1,1,1,1,1,1,1,0,0,0,0,1,0.0142266750335693,191121,1,2.648480434350791e-06,5.232287399082257e-06
61133,0.04546,-1,18,18,1,1,18,18,0,0,0,0,18,0.013892650604248,61113,20,5.2969608687015823e-05,0.00032726261188290544
191122,0.004092,-1,1,1,1,1,1,1,0,0,0,0,1,0.0139245986938476,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.004342,-1,1,1,1,1,1,1,0,0,0,0,1,0.0145456790924072,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.004212,-1,1,1,1,1,1,1,0,0,0,0,1,0.0136702060699462,186454,0,0.0,0.0
191122,0.00406,-1,1,1,1,1,1,1,0,0,0,0,1,0.013423204421997,191121,1,2.648480434350791e-06,5.232287399082257e-06
230188,0.007745,-1,2,2,1,1,2,2,0,0,0,0,2,0.0130605697631835,230185,3,7.945441303052374e-06,1.3032995199513435e-05
191122,0.003861,-1,1,1,1,1,1,1,0,0,0,0,1,0.0139243602752685,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.003804,-1,1,1,1,1,1,1,0,0,0,0,1,0.0133442878723144,191121,1,2.648480434350791e-06,5.232287399082257e-06
7638,0.066809,-1,18,17,1,1,17,17,0,0,0,0,17,0.0134575366973876,7622,16,4.237568694961266e-05,0.0020991865652059826
191122,0.004599,-1,1,1,1,1,1,1,0,0,0,0,1,0.0134418010711669,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.004614,-1,1,1,1,1,1,1,0,0,0,0,1,0.0132341384887695,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.003972,-1,1,1,1,1,1,1,0,0,0,0,1,0.0133020877838134,191121,1,2.648480434350791e-06,5.232287399082257e-06
50007,0.061185,-1,18,18,1,1,18,18,0,0,0,0,18,0.0121598243713378,49986,21,5.561808912136661e-05,0.0004201176329372224
186454,0.00449,-1,1,1,1,1,1,1,0,0,0,0,1,0.0125908851623535,186454,0,0.0,0.0
230188,0.005365,-1,2,2,1,1,2,2,0,0,0,0,2,0.012535810470581,230185,3,7.945441303052374e-06,1.3032995199513435e-05
18540,0.007906,-1,2,2,1,1,2,2,0,0,0,0,2,0.0125007629394531,18533,7,1.853936304045554e-05,0.0003777046349754492
191122,0.004097,-1,1,1,1,1,1,1,0,0,0,0,1,0.0125985145568847,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.003947,-1,1,1,1,1,1,1,0,0,0,0,1,0.0136194229125976,186454,0,0.0,0.0
191122,0.003911,-1,1,1,1,1,1,1,0,0,0,0,1,0.0141839981079101,191121,1,2.648480434350791e-06,5.232287399082257e-06
17010,1.0593,-1,450,282,1,1,282,282,0,0,0,0,282,0.0138216018676757,16664,346,0.0009163742302853737,0.020763322131541046
186454,0.006108,-1,1,1,1,1,1,1,0,0,0,0,1,0.0139167308807373,186454,0,0.0,0.0
186454,0.004402,-1,1,1,1,1,1,1,0,0,0,0,1,0.0132293701171875,186454,0,0.0,0.0
58473,0.008823,-1,2,2,1,1,2,2,0,0,0,0,2,0.013460636138916,58466,7,1.853936304045554e-05,0.00011972770499093491
230188,0.005986,-1,2,2,1,1,2,2,0,0,0,0,2,0.0127670764923095,230185,3,7.945441303052374e-06,1.3032995199513435e-05
191122,0.004226,-1,1,1,1,1,1,1,0,0,0,0,1,0.0136351585388183,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.003943,-1,1,1,1,1,1,1,0,0,0,0,1,0.0127267837524414,191121,1,2.648480434350791e-06,5.232287399082257e-06
230188,0.005291,-1,2,2,1,1,2,2,0,0,0,0,2,0.0125758647918701,230185,3,7.945441303052374e-06,1.3032995199513435e-05
191122,0.003909,-1,1,1,1,1,1,1,0,0,0,0,1,0.0135231018066406,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.004172,-1,1,1,1,1,1,1,0,0,0,0,1,0.0134768486022949,186454,0,0.0,0.0
191122,0.003841,-1,1,1,1,1,1,1,0,0,0,0,1,0.0140423774719238,191121,1,2.648480434350791e-06,5.232287399082257e-06
230188,0.005146,-1,2,2,1,1,2,2,0,0,0,0,2,0.0141730308532714,230185,3,7.945441303052374e-06,1.3032995199513435e-05
230188,0.005096,-1,2,2,1,1,2,2,0,0,0,0,2,0.0127453804016113,230185,3,7.945441303052374e-06,1.3032995199513435e-05
186454,0.003875,-1,1,1,1,1,1,1,0,0,0,0,1,0.0134327411651611,186454,0,0.0,0.0
191122,0.003819,-1,1,1,1,1,1,1,0,0,0,0,1,0.0132339000701904,191121,1,2.648480434350791e-06,5.232287399082257e-06
230188,0.005088,-1,2,2,1,1,2,2,0,0,0,0,2,0.0124955177307128,230185,3,7.945441303052374e-06,1.3032995199513435e-05
46653,0.007253,-1,2,2,1,1,2,2,0,0,0,0,2,0.0124332904815673,46652,1,2.648480434350791e-06,2.143530823973249e-05
186454,0.004071,-1,1,1,1,1,1,1,0,0,0,0,1,0.0125994682312011,186454,0,0.0,0.0
186454,0.003819,-1,1,1,1,1,1,1,0,0,0,0,1,0.0128719806671142,186454,0,0.0,0.0
191122,0.003909,-1,1,1,1,1,1,1,0,0,0,0,1,0.0134143829345703,191121,1,2.648480434350791e-06,5.232287399082257e-06
230188,0.005116,-1,2,2,1,1,2,2,0,0,0,0,2,0.0149564743041992,230185,3,7.945441303052374e-06,1.3032995199513435e-05
191122,0.003901,-1,1,1,1,1,1,1,0,0,0,0,1,0.0130395889282226,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.003825,-1,1,1,1,1,1,1,0,0,0,0,1,0.0138261318206787,186454,0,0.0,0.0
186454,0.003814,-1,1,1,1,1,1,1,0,0,0,0,1,0.0139367580413818,186454,0,0.0,0.0
191122,0.003814,-1,1,1,1,1,1,1,0,0,0,0,1,0.0135993957519531,191121,1,2.648480434350791e-06,5.232287399082257e-06
171853,1.16832,-1,450,407,1,1,407,407,0,0,0,0,407,0.0144503116607666,171333,520,0.0013772098258624113,0.0030350253599715177
186454,0.010615,-1,1,1,1,1,1,1,0,0,0,0,1,0.013981819152832,186454,0,0.0,0.0
191122,0.004837,-1,1,1,1,1,1,1,0,0,0,0,1,0.0123281478881835,191121,1,2.648480434350791e-06,5.232287399082257e-06
230188,0.007707,-1,2,2,1,1,2,2,0,0,0,0,2,0.0112462043762207,230185,3,7.945441303052374e-06,1.3032995199513435e-05
58473,0.006606,-1,2,2,1,1,2,2,0,0,0,0,2,0.0133266448974609,58466,7,1.853936304045554e-05,0.00011972770499093491
191122,0.004461,-1,1,1,1,1,1,1,0,0,0,0,1,0.0130441188812255,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.003955,-1,1,1,1,1,1,1,0,0,0,0,1,0.0135169029235839,186454,0,0.0,0.0
191122,0.003843,-1,1,1,1,1,1,1,0,0,0,0,1,0.0131351947784423,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.004152,-1,1,1,1,1,1,1,0,0,0,0,1,0.014333963394165,186454,0,0.0,0.0
186454,0.004094,-1,1,1,1,1,1,1,0,0,0,0,1,0.0141527652740478,186454,0,0.0,0.0
186454,0.004014,-1,1,1,1,1,1,1,0,0,0,0,1,0.0128936767578125,186454,0,0.0,0.0
191122,0.003917,-1,1,1,1,1,1,1,0,0,0,0,1,0.0133309364318847,191121,1,2.648480434350791e-06,5.232287399082257e-06
50007,0.044441,-1,18,18,1,1,18,18,0,0,0,0,18,0.0137295722961425,49986,21,5.561808912136661e-05,0.0004201176329372224
230188,0.005437,-1,2,2,1,1,2,2,0,0,0,0,2,0.0122437477111816,230185,3,7.945441303052374e-06,1.3032995199513435e-05
191122,0.003975,-1,1,1,1,1,1,1,0,0,0,0,1,0.0130965709686279,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.003985,-1,1,1,1,1,1,1,0,0,0,0,1,0.0127248764038085,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.004349,-1,1,1,1,1,1,1,0,0,0,0,1,0.0127577781677246,191121,1,2.648480434350791e-06,5.232287399082257e-06
61133,0.066299,-1,18,18,1,1,18,18,0,0,0,0,18,0.0135343074798583,61113,20,5.2969608687015823e-05,0.00032726261188290544
191122,0.004409,-1,1,1,1,1,1,1,0,0,0,0,1,0.0132169723510742,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.004204,-1,1,1,1,1,1,1,0,0,0,0,1,0.013625144958496,186454,0,0.0,0.0
24973,0.043601,-1,18,17,1,1,17,17,0,0,0,0,17,0.0130300521850585,24951,22,5.826656955571741e-05,0.0008817281872470042
186454,0.004824,-1,1,1,1,1,1,1,0,0,0,0,1,0.013101577758789,186454,0,0.0,0.0
191122,0.004623,-1,1,1,1,1,1,1,0,0,0,0,1,0.013556957244873,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.004245,-1,1,1,1,1,1,1,0,0,0,0,1,0.0133802890777587,186454,0,0.0,0.0
230188,0.005714,-1,2,2,1,1,2,2,0,0,0,0,2,0.0129718780517578,230185,3,7.945441303052374e-06,1.3032995199513435e-05
186454,0.004172,-1,1,1,1,1,1,1,0,0,0,0,1,0.0143663883209228,186454,0,0.0,0.0
46653,0.007596,-1,2,2,1,1,2,2,0,0,0,0,2,0.0103797912597656,46652,1,2.648480434350791e-06,2.143530823973249e-05
230188,0.005513,-1,2,2,1,1,2,2,0,0,0,0,2,0.0119397640228271,230185,3,7.945441303052374e-06,1.3032995199513435e-05
191122,0.004124,-1,1,1,1,1,1,1,0,0,0,0,1,0.0131659507751464,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.004091,-1,1,1,1,1,1,1,0,0,0,0,1,0.0117919445037841,186454,0,0.0,0.0
186454,0.004254,-1,1,1,1,1,1,1,0,0,0,0,1,0.0115814208984375,186454,0,0.0,0.0
186454,0.004069,-1,1,1,1,1,1,1,0,0,0,0,1,0.0123796463012695,186454,0,0.0,0.0
191122,0.004276,-1,1,1,1,1,1,1,0,0,0,0,1,0.0119678974151611,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.004259,-1,1,1,1,1,1,1,0,0,0,0,1,0.0119290351867675,191121,1,2.648480434350791e-06,5.232287399082257e-06
50007,0.025475,-1,18,18,1,1,18,18,0,0,0,0,18,0.0116536617279052,49986,21,5.561808912136661e-05,0.0004201176329372224
230188,0.005638,-1,2,2,1,1,2,2,0,0,0,0,2,0.0119385719299316,230185,3,7.945441303052374e-06,1.3032995199513435e-05
186454,0.004258,-1,1,1,1,1,1,1,0,0,0,0,1,0.0125064849853515,186454,0,0.0,0.0
186454,0.00421,-1,1,1,1,1,1,1,0,0,0,0,1,0.0124402046203613,186454,0,0.0,0.0
186454,0.004297,-1,1,1,1,1,1,1,0,0,0,0,1,0.0120327472686767,186454,0,0.0,0.0
191122,0.004174,-1,1,1,1,1,1,1,0,0,0,0,1,0.0131421089172363,191121,1,2.648480434350791e-06,5.232287399082257e-06
24973,0.025144,-1,18,17,1,1,17,17,0,0,0,0,17,0.0122013092041015,24951,22,5.826656955571741e-05,0.0008817281872470042
186454,0.004208,-1,1,1,1,1,1,1,0,0,0,0,1,0.013169527053833,186454,0,0.0,0.0
186454,0.004008,-1,1,1,1,1,1,1,0,0,0,0,1,0.0132031440734863,186454,0,0.0,0.0
61133,0.025653,-1,18,18,1,1,18,18,0,0,0,0,18,0.0137336254119873,61113,20,5.2969608687015823e-05,0.00032726261188290544
191122,0.004258,-1,1,1,1,1,1,1,0,0,0,0,1,0.0134932994842529,191121,1,2.648480434350791e-06,5.232287399082257e-06
230188,0.005646,-1,2,2,1,1,2,2,0,0,0,0,2,0.0131466388702392,230185,3,7.945441303052374e-06,1.3032995199513435e-05
186454,0.004232,-1,1,1,1,1,1,1,0,0,0,0,1,0.0113170146942138,186454,0,0.0,0.0
230188,0.005519,-1,2,2,1,1,2,2,0,0,0,0,2,0.0117404460906982,230185,3,7.945441303052374e-06,1.3032995199513435e-05
230188,0.005409,-1,2,2,1,1,2,2,0,0,0,0,2,0.0130383968353271,230185,3,7.945441303052374e-06,1.3032995199513435e-05
230188,0.005409,-1,2,2,1,1,2,2,0,0,0,0,2,0.0128662586212158,230185,3,7.945441303052374e-06,1.3032995199513435e-05
186454,0.004168,-1,1,1,1,1,1,1,0,0,0,0,1,0.0129799842834472,186454,0,0.0,0.0
58473,0.005836,-1,2,2,1,1,2,2,0,0,0,0,2,0.0117914676666259,58466,7,1.853936304045554e-05,0.00011972770499093491
55672,0.078126,-1,18,18,1,1,18,18,0,0,0,0,18,0.0118961334228515,55651,21,5.561808912136661e-05,0.0003773517097626278
191122,0.020328,-1,1,1,1,1,1,1,0,0,0,0,1,0.0121235847473144,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.004401,-1,1,1,1,1,1,1,0,0,0,0,1,0.0121829509735107,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.004768,-1,1,1,1,1,1,1,0,0,0,0,1,0.0117731094360351,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.004102,-1,1,1,1,1,1,1,0,0,0,0,1,0.0136492252349853,191121,1,2.648480434350791e-06,5.232287399082257e-06
191122,0.004135,-1,1,1,1,1,1,1,0,0,0,0,1,0.0128254890441894,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.004225,-1,1,1,1,1,1,1,0,0,0,0,1,0.0127012729644775,186454,0,0.0,0.0
186454,0.004947,-1,1,1,1,1,1,1,0,0,0,0,1,0.012510061264038,186454,0,0.0,0.0
191122,0.004064,-1,1,1,1,1,1,1,0,0,0,0,1,0.0118963718414306,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.004336,-1,1,1,1,1,1,1,0,0,0,0,1,0.0123317241668701,186454,0,0.0,0.0
186454,0.004081,-1,1,1,1,1,1,1,0,0,0,0,1,0.0123796463012695,186454,0,0.0,0.0
230188,0.005576,-1,2,2,1,1,2,2,0,0,0,0,2,0.0117480754852294,230185,3,7.945441303052374e-06,1.3032995199513435e-05
154893,0.966604,-1,450,350,1,1,350,350,0,0,0,0,350,0.0123310089111328,154469,424,0.0011229557041647356,0.0027448873236701216
186454,0.007874,-1,1,1,1,1,1,1,0,0,0,0,1,0.0123524665832519,186454,0,0.0,0.0
186454,0.004703,-1,1,1,1,1,1,1,0,0,0,0,1,0.0126118659973144,186454,0,0.0,0.0
186454,0.004203,-1,1,1,1,1,1,1,0,0,0,0,1,0.0127577781677246,186454,0,0.0,0.0
191122,0.004948,-1,1,1,1,1,1,1,0,0,0,0,1,0.0127062797546386,191121,1,2.648480434350791e-06,5.232287399082257e-06
186454,0.004399,-1,1,1,1,1,1,1,0,0,0,0,1,0.0132415294647216,186454,0,0.0,0.0
