estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
25,0.007714,-1,1,1,1,1,1,1,0,0,0,0,1,0.0289573669433593,24,1,2.648480434350791e-06,0.041666666666666664
0,0.005102,-1,1,0,1,1,0,0,0,0,0,0,0,0.0273027420043945,0,0,0.0,0.0
12,0.008279,-1,1,1,1,1,1,1,0,0,0,0,1,0.0291290283203125,10,2,5.296960868701582e-06,0.2
0,0.005175,-1,1,0,1,1,0,0,0,0,0,0,0,0.0303752422332763,0,0,0.0,0.0
0,0.004935,-1,1,0,1,1,0,0,0,0,0,0,0,0.0283894538879394,0,0,0.0,0.0
0,0.005172,-1,1,0,1,1,0,0,0,0,0,0,0,0.0288071632385253,0,0,0.0,0.0
0,0.005654,-1,1,0,1,1,0,0,0,0,0,0,0,0.0281810760498046,0,0,0.0,0.0
0,0.005089,-1,1,0,1,1,0,0,0,0,0,0,0,0.0261561870574951,0,0,0.0,0.0
0,0.005804,-1,1,0,1,1,0,0,0,0,0,0,0,0.025484561920166,0,0,0.0,0.0
12,0.008223,-1,1,1,1,1,1,1,0,0,0,0,1,0.0251765251159667,9,3,7.945441303052374e-06,0.3333333333333333
0,0.016204,-1,1,0,1,1,0,0,0,0,0,0,0,0.0257394313812255,0,0,0.0,0.0
0,0.005046,-1,1,0,1,1,0,0,0,0,0,0,0,0.0260460376739501,0,0,0.0,0.0
0,0.005297,-1,1,0,1,1,0,0,0,0,0,0,0,0.0258023738861084,0,0,0.0,0.0
0,0.00487,-1,1,0,1,1,0,0,0,0,0,0,0,0.0283820629119873,0,0,0.0,0.0
38,0.007763,-1,1,1,1,1,1,1,0,0,0,0,1,0.0313708782196044,37,1,2.648480434350791e-06,0.02702702702702703
0,0.005232,-1,1,0,1,1,0,0,0,0,0,0,0,0.0271542072296142,0,0,0.0,0.0
0,0.005076,-1,1,0,1,1,0,0,0,0,0,0,0,0.0271358489990234,0,0,0.0,0.0
0,0.00487,-1,1,0,1,1,0,0,0,0,0,0,0,0.0308029651641845,0,0,0.0,0.0
0,0.004812,-1,1,0,1,1,0,0,0,0,0,0,0,0.0300297737121582,0,0,0.0,0.0
0,0.004847,-1,1,0,1,1,0,0,0,0,0,0,0,0.0294482707977294,0,0,0.0,0.0
1,0.00807,-1,1,1,1,1,1,1,0,0,0,0,1,0.0261814594268798,1,0,0.0,0.0
0,0.004972,-1,1,0,1,1,0,0,0,0,0,0,0,0.0269725322723388,0,0,0.0,0.0
0,0.004764,-1,1,0,1,1,0,0,0,0,0,0,0,0.0274667739868164,0,0,0.0,0.0
0,0.004898,-1,1,0,1,1,0,0,0,0,0,0,0,0.0271849632263183,0,0,0.0,0.0
0,0.004889,-1,1,0,1,1,0,0,0,0,0,0,0,0.0256965160369873,0,0,0.0,0.0
0,0.00481,-1,1,0,1,1,0,0,0,0,0,0,0,0.0347654819488525,0,0,0.0,0.0
0,0.005534,-1,1,0,1,1,0,0,0,0,0,0,0,0.0311188697814941,0,0,0.0,0.0
0,0.005237,-1,1,0,1,1,0,0,0,0,0,0,0,0.0305593013763427,0,0,0.0,0.0
0,0.005314,-1,1,0,1,1,0,0,0,0,0,0,0,0.0268824100494384,0,0,0.0,0.0
0,0.00498,-1,1,0,1,1,0,0,0,0,0,0,0,0.0308258533477783,0,0,0.0,0.0
2,0.008141,-1,1,1,1,1,1,1,0,0,0,0,1,0.0323445796966552,1,1,2.648480434350791e-06,1.0
0,0.004702,-1,1,0,1,1,0,0,0,0,0,0,0,0.0323359966278076,0,0,0.0,0.0
0,0.005146,-1,1,0,1,1,0,0,0,0,0,0,0,0.0294909477233886,0,0,0.0,0.0
0,0.004829,-1,1,0,1,1,0,0,0,0,0,0,0,0.0304288864135742,0,0,0.0,0.0
0,0.004891,-1,1,0,1,1,0,0,0,0,0,0,0,0.0311706066131591,0,0,0.0,0.0
0,0.005024,-1,1,0,1,1,0,0,0,0,0,0,0,0.0288915634155273,0,0,0.0,0.0
0,0.005162,-1,1,0,1,1,0,0,0,0,0,0,0,0.0286979675292968,0,0,0.0,0.0
0,0.005322,-1,1,0,1,1,0,0,0,0,0,0,0,0.0283715724945068,0,0,0.0,0.0
0,0.004911,-1,1,0,1,1,0,0,0,0,0,0,0,0.0294294357299804,0,0,0.0,0.0
0,0.005204,-1,1,0,1,1,0,0,0,0,0,0,0,0.0287249088287353,0,0,0.0,0.0
22,0.007637,-1,1,1,1,1,1,1,0,0,0,0,1,0.0288825035095214,21,1,2.648480434350791e-06,0.047619047619047616
0,0.005043,-1,1,0,1,1,0,0,0,0,0,0,0,0.0271801948547363,0,0,0.0,0.0
0,0.004832,-1,1,0,1,1,0,0,0,0,0,0,0,0.0297849178314209,0,0,0.0,0.0
87,0.007501,-1,1,1,1,1,1,1,0,0,0,0,1,0.0283818244934082,85,2,5.296960868701582e-06,0.023529411764705882
0,0.00478,-1,1,0,1,1,0,0,0,0,0,0,0,0.0283989906311035,0,0,0.0,0.0
0,0.005301,-1,1,0,1,1,0,0,0,0,0,0,0,0.0270471572875976,0,0,0.0,0.0
0,0.016984,-1,1,0,1,1,0,0,0,0,0,0,0,0.0262176990509033,0,0,0.0,0.0
0,0.004998,-1,1,0,1,1,0,0,0,0,0,0,0,0.026423692703247,0,0,0.0,0.0
2,0.00825,-1,1,1,1,1,1,1,0,0,0,0,1,0.0275218486785888,1,1,2.648480434350791e-06,1.0
0,0.004842,-1,1,0,1,1,0,0,0,0,0,0,0,0.0281441211700439,0,0,0.0,0.0
144,0.008434,-1,1,1,1,1,1,1,0,0,0,0,1,0.0262212753295898,144,0,0.0,0.0
0,0.005172,-1,1,0,1,1,0,0,0,0,0,0,0,0.0276083946228027,0,0,0.0,0.0
112,0.00818,-1,1,1,1,1,1,1,0,0,0,0,1,0.0278055667877197,111,1,2.648480434350791e-06,0.009009009009009009
4,0.007816,-1,1,1,1,1,1,1,0,0,0,0,1,0.0291945934295654,3,1,2.648480434350791e-06,0.3333333333333333
112,0.007609,-1,1,1,1,1,1,1,0,0,0,0,1,0.0273540019989013,111,1,2.648480434350791e-06,0.009009009009009009
0,0.005434,-1,1,0,1,1,0,0,0,0,0,0,0,0.0248069763183593,0,0,0.0,0.0
0,0.00546,-1,1,0,1,1,0,0,0,0,0,0,0,0.0284464359283447,0,0,0.0,0.0
0,0.005143,-1,1,0,1,1,0,0,0,0,0,0,0,0.025280475616455,0,0,0.0,0.0
0,0.00534,-1,1,0,1,1,0,0,0,0,0,0,0,0.0261609554290771,0,0,0.0,0.0
0,0.005218,-1,1,0,1,1,0,0,0,0,0,0,0,0.0259442329406738,0,0,0.0,0.0
0,0.005117,-1,1,0,1,1,0,0,0,0,0,0,0,0.0263364315032959,0,0,0.0,0.0
0,0.005222,-1,1,0,1,1,0,0,0,0,0,0,0,0.0254962444305419,0,0,0.0,0.0
0,0.005193,-1,1,0,1,1,0,0,0,0,0,0,0,0.0243341922760009,0,0,0.0,0.0
0,0.005075,-1,1,0,1,1,0,0,0,0,0,0,0,0.0263402462005615,0,0,0.0,0.0
0,0.005424,-1,1,0,1,1,0,0,0,0,0,0,0,0.0254912376403808,0,0,0.0,0.0
0,0.004837,-1,1,0,1,1,0,0,0,0,0,0,0,0.0259475708007812,0,0,0.0,0.0
5,0.007623,-1,1,1,1,1,1,1,0,0,0,0,1,0.0245435237884521,3,2,5.296960868701582e-06,0.6666666666666666
0,0.004932,-1,1,0,1,1,0,0,0,0,0,0,0,0.0217945575714111,0,0,0.0,0.0
0,0.004791,-1,1,0,1,1,0,0,0,0,0,0,0,0.0250542163848876,0,0,0.0,0.0
2,0.007776,-1,1,1,1,1,1,1,0,0,0,0,1,0.0259034633636474,1,1,2.648480434350791e-06,1.0
0,0.005194,-1,1,0,1,1,0,0,0,0,0,0,0,0.0254476070404052,0,0,0.0,0.0
0,0.005469,-1,1,0,1,1,0,0,0,0,0,0,0,0.0253181457519531,0,0,0.0,0.0
0,0.005362,-1,1,0,1,1,0,0,0,0,0,0,0,0.0262496471405029,0,0,0.0,0.0
3,0.00784,-1,1,1,1,1,1,1,0,0,0,0,1,0.0256257057189941,2,1,2.648480434350791e-06,0.5
0,0.004921,-1,1,0,1,1,0,0,0,0,0,0,0,0.025836706161499,0,0,0.0,0.0
0,0.004864,-1,1,0,1,1,0,0,0,0,0,0,0,0.0262315273284912,0,0,0.0,0.0
1,0.007771,-1,1,1,1,1,1,1,0,0,0,0,1,0.0296592712402343,1,0,0.0,0.0
0,0.005005,-1,1,0,1,1,0,0,0,0,0,0,0,0.0277438163757324,0,0,0.0,0.0
0,0.004861,-1,1,0,1,1,0,0,0,0,0,0,0,0.0301959514617919,0,0,0.0,0.0
0,0.004999,-1,1,0,1,1,0,0,0,0,0,0,0,0.0288972854614257,0,0,0.0,0.0
0,0.005661,-1,1,0,1,1,0,0,0,0,0,0,0,0.0526845455169677,0,0,0.0,0.0
0,0.004832,-1,1,0,1,1,0,0,0,0,0,0,0,0.0406253337860107,0,0,0.0,0.0
0,0.004967,-1,1,0,1,1,0,0,0,0,0,0,0,0.0409085750579834,0,0,0.0,0.0
0,0.004816,-1,1,0,1,1,0,0,0,0,0,0,0,0.0313680171966552,0,0,0.0,0.0
0,0.004995,-1,1,0,1,1,0,0,0,0,0,0,0,0.0327451229095459,0,0,0.0,0.0
0,0.005034,-1,1,0,1,1,0,0,0,0,0,0,0,0.032118797302246,0,0,0.0,0.0
0,0.004747,-1,1,0,1,1,0,0,0,0,0,0,0,0.0353951454162597,0,0,0.0,0.0
0,0.004918,-1,1,0,1,1,0,0,0,0,0,0,0,0.0313327312469482,0,0,0.0,0.0
0,0.004915,-1,1,0,1,1,0,0,0,0,0,0,0,0.0320336818695068,0,0,0.0,0.0
0,0.00508,-1,1,0,1,1,0,0,0,0,0,0,0,0.0320327281951904,0,0,0.0,0.0
19,0.008086,-1,1,1,1,1,1,1,0,0,0,0,1,0.0298659801483154,18,1,2.648480434350791e-06,0.05555555555555555
0,0.005113,-1,1,0,1,1,0,0,0,0,0,0,0,0.0282506942749023,0,0,0.0,0.0
21,0.007625,-1,1,1,1,1,1,1,0,0,0,0,1,0.0300719738006591,19,2,5.296960868701582e-06,0.10526315789473684
0,0.005426,-1,1,0,1,1,0,0,0,0,0,0,0,0.0276103019714355,0,0,0.0,0.0
0,0.004791,-1,1,0,1,1,0,0,0,0,0,0,0,0.0304508209228515,0,0,0.0,0.0
0,0.005005,-1,1,0,1,1,0,0,0,0,0,0,0,0.0291345119476318,0,0,0.0,0.0
0,0.004937,-1,1,0,1,1,0,0,0,0,0,0,0,0.0287327766418457,0,0,0.0,0.0
0,0.005245,-1,1,0,1,1,0,0,0,0,0,0,0,0.0267176628112792,0,0,0.0,0.0
48,0.008482,-1,1,1,1,1,1,1,0,0,0,0,1,0.0264115333557128,45,3,7.945441303052374e-06,0.06666666666666667
0,0.005385,-1,1,0,1,1,0,0,0,0,0,0,0,0.0262470245361328,0,0,0.0,0.0
0,0.005111,-1,1,0,1,1,0,0,0,0,0,0,0,0.0256233215332031,0,0,0.0,0.0
0,0.004773,-1,1,0,1,1,0,0,0,0,0,0,0,0.026519775390625,0,0,0.0,0.0
0,0.00511,-1,1,0,1,1,0,0,0,0,0,0,0,0.0289523601531982,0,0,0.0,0.0
54,0.007852,-1,1,1,1,1,1,1,0,0,0,0,1,0.028609275817871,54,0,0.0,0.0
27,0.008001,-1,1,1,1,1,1,1,0,0,0,0,1,0.030210256576538,25,2,5.296960868701582e-06,0.08
0,0.005336,-1,1,0,1,1,0,0,0,0,0,0,0,0.0373041629791259,0,0,0.0,0.0
0,0.0053,-1,1,0,1,1,0,0,0,0,0,0,0,0.035358190536499,0,0,0.0,0.0
0,0.004989,-1,1,0,1,1,0,0,0,0,0,0,0,0.0359442234039306,0,0,0.0,0.0
0,0.005123,-1,1,0,1,1,0,0,0,0,0,0,0,0.0362634658813476,0,0,0.0,0.0
0,0.005342,-1,1,0,1,1,0,0,0,0,0,0,0,0.0347580909729003,0,0,0.0,0.0
0,0.004919,-1,1,0,1,1,0,0,0,0,0,0,0,0.0328185558319091,0,0,0.0,0.0
0,0.004967,-1,1,0,1,1,0,0,0,0,0,0,0,0.0336129665374755,0,0,0.0,0.0
0,0.004928,-1,1,0,1,1,0,0,0,0,0,0,0,0.0322835445404052,0,0,0.0,0.0
0,0.005032,-1,1,0,1,1,0,0,0,0,0,0,0,0.035433292388916,0,0,0.0,0.0
0,0.004897,-1,1,0,1,1,0,0,0,0,0,0,0,0.0462594032287597,0,0,0.0,0.0
0,0.004896,-1,1,0,1,1,0,0,0,0,0,0,0,0.0339906215667724,0,0,0.0,0.0
63,0.007534,-1,1,1,1,1,1,1,0,0,0,0,1,0.0345566272735595,62,1,2.648480434350791e-06,0.016129032258064516
0,0.004818,-1,1,0,1,1,0,0,0,0,0,0,0,0.0316338539123535,0,0,0.0,0.0
0,0.004915,-1,1,0,1,1,0,0,0,0,0,0,0,0.0310468673706054,0,0,0.0,0.0
0,0.004738,-1,1,0,1,1,0,0,0,0,0,0,0,0.032454490661621,0,0,0.0,0.0
0,0.004866,-1,1,0,1,1,0,0,0,0,0,0,0,0.0296125411987304,0,0,0.0,0.0
0,0.005039,-1,1,0,1,1,0,0,0,0,0,0,0,0.0288164615631103,0,0,0.0,0.0
0,0.004888,-1,1,0,1,1,0,0,0,0,0,0,0,0.0316886901855468,0,0,0.0,0.0
0,0.005177,-1,1,0,1,1,0,0,0,0,0,0,0,0.0327272415161132,0,0,0.0,0.0
0,0.004932,-1,1,0,1,1,0,0,0,0,0,0,0,0.0298464298248291,0,0,0.0,0.0
0,0.017098,-1,1,0,1,1,0,0,0,0,0,0,0,0.028501272201538,0,0,0.0,0.0
0,0.005084,-1,1,0,1,1,0,0,0,0,0,0,0,0.0261542797088623,0,0,0.0,0.0
0,0.004557,-1,1,0,1,1,0,0,0,0,0,0,0,0.0271978378295898,0,0,0.0,0.0
0,0.00467,-1,1,0,1,1,0,0,0,0,0,0,0,0.0277121067047119,0,0,0.0,0.0
0,0.004527,-1,1,0,1,1,0,0,0,0,0,0,0,0.0270471572875976,0,0,0.0,0.0
0,0.004709,-1,1,0,1,1,0,0,0,0,0,0,0,0.0265784263610839,0,0,0.0,0.0
0,0.004517,-1,1,0,1,1,0,0,0,0,0,0,0,0.0284507274627685,0,0,0.0,0.0
0,0.004406,-1,1,0,1,1,0,0,0,0,0,0,0,0.0286247730255126,0,0,0.0,0.0
0,0.00491,-1,1,0,1,1,0,0,0,0,0,0,0,0.0262675285339355,0,0,0.0,0.0
0,0.004585,-1,1,0,1,1,0,0,0,0,0,0,0,0.0262691974639892,0,0,0.0,0.0
164,0.006793,-1,1,1,1,1,1,1,0,0,0,0,1,0.0281844139099121,163,1,2.648480434350791e-06,0.006134969325153374
0,0.004546,-1,1,0,1,1,0,0,0,0,0,0,0,0.028055191040039,0,0,0.0,0.0
0,0.004579,-1,1,0,1,1,0,0,0,0,0,0,0,0.02685546875,0,0,0.0,0.0
0,0.004903,-1,1,0,1,1,0,0,0,0,0,0,0,0.0246899127960205,0,0,0.0,0.0
372,0.006964,-1,1,1,1,1,1,1,0,0,0,0,1,0.0265548229217529,371,1,2.648480434350791e-06,0.0026954177897574125
0,0.004513,-1,1,0,1,1,0,0,0,0,0,0,0,0.0294470787048339,0,0,0.0,0.0
0,0.004982,-1,1,0,1,1,0,0,0,0,0,0,0,0.0267426967620849,0,0,0.0,0.0
0,0.004681,-1,1,0,1,1,0,0,0,0,0,0,0,0.027656078338623,0,0,0.0,0.0
2,0.007292,-1,1,1,1,1,1,1,0,0,0,0,1,0.02911376953125,1,1,2.648480434350791e-06,1.0
0,0.004786,-1,1,0,1,1,0,0,0,0,0,0,0,0.029825210571289,0,0,0.0,0.0
17,0.007154,-1,1,1,1,1,1,1,0,0,0,0,1,0.0315282344818115,14,3,7.945441303052374e-06,0.21428571428571427
0,0.004574,-1,1,0,1,1,0,0,0,0,0,0,0,0.0302917957305908,0,0,0.0,0.0
1,0.008176,-1,1,1,1,1,1,1,0,0,0,0,1,0.0285384654998779,1,0,0.0,0.0
57,0.00768,-1,1,1,1,1,1,1,0,0,0,0,1,0.0287332534790039,54,3,7.945441303052374e-06,0.05555555555555555
0,0.005134,-1,1,0,1,1,0,0,0,0,0,0,0,0.0281763076782226,0,0,0.0,0.0
48,0.007959,-1,1,1,1,1,1,1,0,0,0,0,1,0.0298473834991455,46,2,5.296960868701582e-06,0.043478260869565216
0,0.004567,-1,1,0,1,1,0,0,0,0,0,0,0,0.0300264358520507,0,0,0.0,0.0
0,0.004756,-1,1,0,1,1,0,0,0,0,0,0,0,0.0297529697418212,0,0,0.0,0.0
0,0.004899,-1,1,0,1,1,0,0,0,0,0,0,0,0.0317890644073486,0,0,0.0,0.0
2,0.007405,-1,1,1,1,1,1,1,0,0,0,0,1,0.0305042266845703,2,0,0.0,0.0
0,0.00462,-1,1,0,1,1,0,0,0,0,0,0,0,0.0333359241485595,0,0,0.0,0.0
0,0.021397,-1,1,0,1,1,0,0,0,0,0,0,0,0.0288236141204834,0,0,0.0,0.0
