estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
5524,73.858693,1,0.0453047752380371,534,4990,0.008317581600642738,9.344569288389513
5524,65.258429,1,0.0461189746856689,543,4981,0.008302579950461218,9.173112338858195
5524,54.613788,1,0.0482947826385498,0,5524,0.009207679511412922,0.0
5524,65.590488,1,0.0464088916778564,511,5013,0.008355919151106622,9.810176125244618
5524,42.009825,1,0.0642554759979248,2313,3211,0.005352255414762291,1.3882403804582792
5524,40.417424,1,0.0619935989379882,1978,3546,0.005910650171518867,1.7927199191102123
5524,66.128892,1,0.0445611476898193,543,4981,0.008302579950461218,9.173112338858195
5524,47.863863,1,0.0639958381652832,3814,1710,0.0028503135344887937,0.44834819087572103
20962,55.262577,2,0.0463783740997314,21139,177,0.00029503245356989267,0.008373149155589196
5524,69.034789,1,0.048152208328247,548,4976,0.008294245700360373,9.08029197080292
5524,41.899165,1,0.0661745071411132,1880,3644,0.006074001473495418,1.9382978723404256
5524,74.607862,1,0.0472791194915771,534,4990,0.008317581600642738,9.344569288389513
5524,46.433057,1,0.0667028427124023,2389,3135,0.005225574813229455,1.3122645458350775
5524,48.374396,1,0.0648028850555419,3917,1607,0.0026786279824113986,0.41026295634414095
21292,55.309542,2,0.0471086502075195,21106,186,0.0003100341037514127,0.008812659907135412
5524,50.41578,1,0.0660479068756103,3931,1593,0.002655292082129034,0.4052403968455864
5524,48.011866,1,0.0658192634582519,3992,1532,0.002553614230898732,0.3837675350701403
5524,74.742927,1,0.0433580875396728,504,5020,0.008367587101247805,9.96031746031746
5524,58.994819,1,0.0455889701843261,0,5524,0.009207679511412922,0.0
42605,75.658757,2,0.0505640506744384,42949,344,0.0005733964069380965,0.008009499639106847
5524,65.426378,1,0.0479004383087158,551,4973,0.008289245150299867,9.02540834845735
5524,42.226172,1,0.0657589435577392,1977,3547,0.005912317021539036,1.7941325240263024
5524,48.236962,1,0.0656476020812988,1862,3662,0.006104004773858458,1.966702470461869
21181,56.726361,2,0.0477643013000488,21139,42,7.000770084709318e-05,0.0019868489521737073
20805,52.110889,2,0.0448708534240722,20923,118,0.00019668830237992845,0.005639726616641973
5524,49.246842,1,0.060317039489746,3953,1571,0.0026186213816853186,0.39741968125474325
5524,50.515642,1,0.0636711120605468,3927,1597,0.00266195948220971,0.40667175961293606
5524,51.555213,1,0.04557466506958,0,5524,0.009207679511412922,0.0
5524,48.117874,1,0.0637810230255127,3916,1608,0.0026802948324315674,0.41062308478038817
5524,59.49177,1,0.0477128028869628,0,5524,0.009207679511412922,0.0
5524,54.449256,1,0.0484786033630371,0,5524,0.009207679511412922,0.0
5524,69.016108,1,0.046109914779663,548,4976,0.008294245700360373,9.08029197080292
5524,58.578304,1,0.0458300113677978,0,5524,0.009207679511412922,0.0
5524,82.16088,1,0.0465855598449707,534,4990,0.008317581600642738,9.344569288389513
42705,77.468228,2,0.0459964275360107,42849,144,0.00024002640290431948,0.0033606385213190504
5524,67.69962,1,0.0468726158142089,548,4976,0.008294245700360373,9.08029197080292
42605,74.365384,2,0.0453414916992187,42949,344,0.0005733964069380965,0.008009499639106847
5524,45.997761,1,0.0630319118499755,4765,759,0.001265139165308184,0.15928646379853095
21201,62.667463,2,0.04496431350708,21097,104,0.00017335240209756406,0.0049296108451438595
5524,53.32809,1,0.04740571975708,0,5524,0.009207679511412922,0.0
5524,65.013876,1,0.0450201034545898,551,4973,0.008289245150299867,9.02540834845735
42775,74.754924,2,0.0455348491668701,42908,133,0.00022169105268246173,0.003099655075976508
21096,55.892721,2,0.046849250793457,21314,218,0.000363373304396817,0.010228019142347753
5524,51.325259,1,0.0455467700958251,0,5524,0.009207679511412922,0.0
20962,54.686699,2,0.047229528427124,21139,177,0.00029503245356989267,0.008373149155589196
21062,52.844502,2,0.0454847812652587,21049,13,2.1669050262195507e-05,0.0006176065371276546
5524,48.148083,1,0.0641758441925048,1892,3632,0.006053999273253391,1.919661733615222
5524,49.425216,1,0.0443267822265625,0,5524,0.009207679511412922,0.0
5524,51.218713,1,0.0621013641357421,4763,761,0.0012684728653485217,0.15977325215200505
5524,50.535176,1,0.0674870014190673,3864,1660,0.0027669710334803496,0.42960662525879917
5524,49.758588,1,0.0629780292510986,4869,655,0.00109178676321062,0.13452454302731567
20962,55.895287,2,0.0499556064605712,21139,177,0.00029503245356989267,0.008373149155589196
20805,53.670537,2,0.0474426746368408,20923,118,0.00019668830237992845,0.005639726616641973
5524,40.341971,1,0.0659468173980712,2334,3190,0.0053172515643387435,1.36675235646958
42764,72.138491,2,0.0459911823272705,42794,30,5.0005500605066555e-05,0.0007010328550731411
42953,73.955227,2,0.047903299331665,42892,61,0.000101677851230302,0.0014221766296745313
5524,51.574921,1,0.0473139286041259,0,5524,0.009207679511412922,0.0
5524,58.080449,1,0.0478608608245849,0,5524,0.009207679511412922,0.0
5524,43.087111,1,0.0659070014953613,1932,3592,0.0059873252724466355,1.8592132505175984
42605,74.011009,2,0.0472803115844726,42949,344,0.0005733964069380965,0.008009499639106847
5524,43.951353,1,0.0645911693572998,4903,621,0.0010351138625248777,0.1266571486844789
5524,64.864219,1,0.0465807914733886,543,4981,0.008302579950461218,9.173112338858195
5524,45.735568,1,0.0613129138946533,3946,1578,0.002630289331826501,0.3998986315255955
5524,48.127307,1,0.0620639324188232,1924,3600,0.006000660072607987,1.8711018711018712
5524,64.590771,1,0.0460014343261718,543,4981,0.008302579950461218,9.173112338858195
43441,82.681866,2,0.0439894199371337,43141,300,0.0005000550060506656,0.006953941725968337
5524,47.095905,1,0.0630786418914794,1924,3600,0.006000660072607987,1.8711018711018712
42775,75.677,2,0.0455076694488525,42908,133,0.00022169105268246173,0.003099655075976508
5524,40.260811,1,0.0646915435791015,1961,3563,0.005938986621861738,1.8169301376848546
5524,44.640594,1,0.0653843879699707,4777,747,0.0012451369650661572,0.15637429348963786
5524,66.229936,1,0.0474359989166259,511,5013,0.008355919151106622,9.810176125244618
21021,62.993401,2,0.0460093021392822,21144,123,0.00020502255248077287,0.005817253121452894
5524,69.151016,1,0.0480189323425293,548,4976,0.008294245700360373,9.08029197080292
5524,50.097337,1,0.0494818687438964,0,5524,0.009207679511412922,0.0
5524,47.112483,1,0.0490798950195312,0,5524,0.009207679511412922,0.0
5524,66.637162,1,0.0467939376831054,511,5013,0.008355919151106622,9.810176125244618
5524,40.698533,1,0.0641837120056152,1895,3629,0.006048998723192885,1.9150395778364115
5524,46.413726,1,0.0638961791992187,4833,691,0.0011517933639366997,0.14297537761224913
5524,53.38443,1,0.0487055778503418,0,5524,0.009207679511412922,0.0
5524,68.179254,1,0.0454564094543457,548,4976,0.008294245700360373,9.08029197080292
5524,65.76738,1,0.0451972484588623,511,5013,0.008355919151106622,9.810176125244618
5524,57.691918,1,0.0621812343597412,4681,843,0.0014051545670023702,0.18008972441785942
5524,53.414517,1,0.0472240447998046,0,5524,0.009207679511412922,0.0
5524,73.645231,1,0.0444159507751464,504,5020,0.008367587101247805,9.96031746031746
5524,42.792607,1,0.0654158592224121,1925,3599,0.005998993222587818,1.8696103896103895
21286,55.542446,2,0.0452992916107177,21262,24,4.000440048405325e-05,0.0011287743391966889
21286,53.00359,2,0.0453889369964599,21262,24,4.000440048405325e-05,0.0011287743391966889
42764,73.046409,2,0.046213150024414,42794,30,5.0005500605066555e-05,0.0007010328550731411
42577,82.136999,2,0.0475149154663085,42863,286,0.0004767191057683012,0.006672421435737116
5524,41.949027,1,0.0675776004791259,1980,3544,0.005907316471478529,1.7898989898989899
5524,40.439308,1,0.068817138671875,1917,3607,0.006012328022749169,1.881585811163276
5524,48.924238,1,0.0498554706573486,0,5524,0.009207679511412922,0.0
5524,48.576938,1,0.0471377372741699,0,5524,0.009207679511412922,0.0
5524,48.960655,1,0.06793212890625,3899,1625,0.0027086312827744384,0.4167735316747884
5524,51.411387,1,0.0615878105163574,4775,749,0.001248470665106495,0.1568586387434555
5524,73.381449,1,0.0431230068206787,504,5020,0.008367587101247805,9.96031746031746
42764,72.201511,2,0.0439558029174804,42794,30,5.0005500605066555e-05,0.0007010328550731411
5524,52.229652,1,0.0468025207519531,0,5524,0.009207679511412922,0.0
5524,51.079042,1,0.0495045185089111,0,5524,0.009207679511412922,0.0
5524,50.917501,1,0.0502023696899414,0,5524,0.009207679511412922,0.0
5524,49.603814,1,0.0493674278259277,0,5524,0.009207679511412922,0.0
20805,53.018625,2,0.0470309257507324,20923,118,0.00019668830237992845,0.005639726616641973
5524,67.693109,1,0.0454258918762207,543,4981,0.008302579950461218,9.173112338858195
5524,52.588463,1,0.0636899471282959,3816,1708,0.002846979834448456,0.44758909853249473
5524,75.27925,1,0.0458061695098876,534,4990,0.008317581600642738,9.344569288389513
5524,49.35452,1,0.0631871223449707,3896,1628,0.0027136318328349453,0.41786447638603696
21192,57.170708,2,0.0485985279083251,21187,5,8.334250100844426e-06,0.00023599376976447822
5524,69.289366,1,0.0474557876586914,548,4976,0.008294245700360373,9.08029197080292
5524,45.582461,1,0.0661773681640625,4816,708,0.0011801298142795707,0.14700996677740863
5524,48.299669,1,0.0648300647735595,1960,3564,0.005940653471881907,1.8183673469387756
5524,49.723365,1,0.0685677528381347,3927,1597,0.00266195948220971,0.40667175961293606
5524,67.067229,1,0.0474677085876464,511,5013,0.008355919151106622,9.810176125244618
5524,38.910247,1,0.0696754455566406,2321,3203,0.005338920614600939,1.3800086169754415
42705,76.747039,2,0.0470466613769531,42849,144,0.00024002640290431948,0.0033606385213190504
5524,38.729027,1,0.06663179397583,2375,3149,0.00524891071351182,1.3258947368421052
21292,55.407231,2,0.0477204322814941,21106,186,0.0003100341037514127,0.008812659907135412
21096,53.314301,2,0.0485680103302001,21314,218,0.000363373304396817,0.010228019142347753
5524,66.556204,1,0.0459098815917968,543,4981,0.008302579950461218,9.173112338858195
5524,53.354453,1,0.0672903060913086,3901,1623,0.0027052975827341007,0.41604716739297615
5524,49.947196,1,0.0460546016693115,0,5524,0.009207679511412922,0.0
20962,54.508741,2,0.0476536750793457,21139,177,0.00029503245356989267,0.008373149155589196
5524,64.706985,1,0.0468425750732421,551,4973,0.008289245150299867,9.02540834845735
5524,41.349059,1,0.0631904602050781,2331,3193,0.005322252114399251,1.3697983697983698
42953,74.059764,2,0.0467157363891601,42892,61,0.000101677851230302,0.0014221766296745313
5524,41.599547,1,0.069230318069458,2396,3128,0.005213906863088273,1.3055091819699498
42577,82.776534,2,0.0487143993377685,42863,286,0.0004767191057683012,0.006672421435737116
5524,53.300541,1,0.0526602268218994,0,5524,0.009207679511412922,0.0
5524,46.434868,1,0.0676925182342529,4919,605,0.0010084442622021756,0.12299247814596463
5524,52.198651,1,0.0504329204559326,0,5524,0.009207679511412922,0.0
5524,57.923377,1,0.0472290515899658,0,5524,0.009207679511412922,0.0
42577,87.657242,2,0.0460231304168701,42863,286,0.0004767191057683012,0.006672421435737116
5524,52.876048,1,0.0482079982757568,0,5524,0.009207679511412922,0.0
42953,74.084734,2,0.0459544658660888,42892,61,0.000101677851230302,0.0014221766296745313
5524,65.607064,1,0.0455868244171142,511,5013,0.008355919151106622,9.810176125244618
5524,48.572209,1,0.0648014545440673,1879,3645,0.006075668323515587,1.9398616285258117
5524,47.112871,1,0.0637996196746826,3929,1595,0.0026586257821693718,0.4059557139221176
5524,53.049228,1,0.0496468544006347,0,5524,0.009207679511412922,0.0
5524,67.773278,1,0.0484473705291748,543,4981,0.008302579950461218,9.173112338858195
5524,69.129917,1,0.0490856170654296,548,4976,0.008294245700360373,9.08029197080292
5524,42.83946,1,0.0667347908020019,1871,3653,0.0060890031236769376,1.9524318546231962
42705,75.85724,2,0.0469810962677001,42849,144,0.00024002640290431948,0.0033606385213190504
42764,71.703799,2,0.0464339256286621,42794,30,5.0005500605066555e-05,0.0007010328550731411
21370,63.346458,2,0.0461447238922119,21242,128,0.00021335680258161732,0.006025797947462574
5524,41.553054,1,0.0629806518554687,2034,3490,0.00581730657038941,1.7158308751229105
42764,71.822366,2,0.0451242923736572,42794,30,5.0005500605066555e-05,0.0007010328550731411
5524,75.910391,1,0.0751957893371582,0,5524,0.009207679511412922,0.0
5524,66.666315,1,0.0510563850402832,543,4981,0.008302579950461218,9.173112338858195
5524,41.493009,1,0.0709979534149169,2034,3490,0.00581730657038941,1.7158308751229105
5524,50.357602,1,0.0495557785034179,0,5524,0.009207679511412922,0.0
5524,39.927552,1,0.0673108100891113,1917,3607,0.006012328022749169,1.881585811163276
5524,47.492429,1,0.0614445209503173,3967,1557,0.0025952854814029545,0.39248802621628437
20962,53.365995,2,0.0496587753295898,21139,177,0.00029503245356989267,0.008373149155589196
5524,47.316586,1,0.0643815994262695,3734,1790,0.0029836615361023048,0.47937868237814674
21156,57.123162,2,0.050722599029541,21059,97,0.00016168445195638187,0.004606106652737547
5524,67.483163,1,0.0478923320770263,543,4981,0.008302579950461218,9.173112338858195
42764,72.239971,2,0.0467059612274169,42794,30,5.0005500605066555e-05,0.0007010328550731411
5524,43.181462,1,0.0704894065856933,1970,3554,0.005923984971680218,1.8040609137055839
5524,48.26381,1,0.0693018436431884,3864,1660,0.0027669710334803496,0.42960662525879917
5524,38.846251,1,0.0701615810394287,1894,3630,0.006050665573213054,1.9165786694825766
5524,52.283982,1,0.0521295070648193,0,5524,0.009207679511412922,0.0
5524,48.810284,1,0.0692064762115478,3969,1555,0.0025919517813626164,0.3917863441672966
5524,54.870373,1,0.0495979785919189,0,5524,0.009207679511412922,0.0
5524,49.70559,1,0.0706210136413574,3918,1606,0.0026769611323912298,0.409903011740684
5524,58.681678,1,0.0521440505981445,0,5524,0.009207679511412922,0.0
5524,74.95118,1,0.0494136810302734,534,4990,0.008317581600642738,9.344569288389513
