estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
5757,72.111342,1,0.1021220684051513,434,5323,0.008872642657358976,12.264976958525345
5757,69.70333,1,0.1006133556365966,415,5342,0.008904312807742185,12.872289156626506
5757,57.428432,1,0.1074593067169189,232,5525,0.00920934636143309,23.814655172413794
5757,56.677641,1,0.1074442863464355,224,5533,0.009222681161594443,24.700892857142858
5757,51.748393,1,0.10738205909729,0,5757,0.009596055566112273,0.0
5757,55.326878,1,0.1109621524810791,209,5548,0.009247683911896976,26.545454545454547
5757,62.196016,1,0.1153607368469238,220,5537,0.009229348561675118,25.168181818181818
5757,54.877917,1,0.1157283782958984,224,5533,0.009222681161594443,24.700892857142858
5757,68.808183,1,0.1107881069183349,427,5330,0.008884310607500159,12.482435597189696
5757,58.47252,1,0.103097915649414,0,5757,0.009596055566112273,0.0
5757,52.673984,1,0.1016678810119628,192,5565,0.009276020362239847,28.984375
5757,59.653529,1,0.1056661605834961,221,5536,0.009227681711654948,25.04977375565611
5757,52.569822,1,0.1005580425262451,0,5757,0.009596055566112273,0.0
5757,68.516017,1,0.1043908596038818,3,5754,0.009591055016051765,1918.0
5757,74.435894,1,0.0954537391662597,5,5752,0.009587721316011428,1150.4
5757,53.738301,1,0.0971286296844482,232,5525,0.00920934636143309,23.814655172413794
5757,47.836978,1,0.0995855331420898,0,5757,0.009596055566112273,0.0
5757,52.80976,1,0.1011419296264648,0,5757,0.009596055566112273,0.0
5757,64.238035,1,0.106602668762207,4,5753,0.009589388166031597,1438.25
5757,51.777396,1,0.1057262420654296,0,5757,0.009596055566112273,0.0
5757,51.378346,1,0.1083722114562988,212,5545,0.009242683361836469,26.15566037735849
5757,67.906809,1,0.1036200523376464,10,5747,0.009579387065910584,574.7
5757,50.970656,1,0.1045594215393066,0,5757,0.009596055566112273,0.0
5757,67.089963,1,0.0979914665222168,6,5751,0.00958605446599126,958.5
5757,53.371762,1,0.1023862361907959,0,5757,0.009596055566112273,0.0
5757,61.880381,1,0.0946028232574462,210,5547,0.009246017061876806,26.414285714285715
5757,67.921515,1,0.0970602035522461,6,5751,0.00958605446599126,958.5
5757,54.500335,1,0.1005928516387939,238,5519,0.009199345261312077,23.189075630252102
5757,72.39142,1,0.1018190383911132,397,5360,0.008934316108105226,13.501259445843829
5757,56.077549,1,0.1050102710723877,191,5566,0.009277687212260015,29.141361256544503
5757,51.784589,1,0.0997247695922851,0,5757,0.009596055566112273,0.0
5757,55.313746,1,0.1023297309875488,267,5490,0.00915100661072718,20.56179775280899
5757,67.321708,1,0.1011693477630615,3,5754,0.009591055016051765,1918.0
5757,73.884078,1,0.1052138805389404,6,5751,0.00958605446599126,958.5
5757,52.80042,1,0.1046867370605468,0,5757,0.009596055566112273,0.0
5757,69.057485,1,0.1042089462280273,11,5746,0.009577720215890415,522.3636363636364
5757,76.219254,1,0.1005759239196777,414,5343,0.008905979657762355,12.905797101449275
5757,58.273196,1,0.0976970195770263,0,5757,0.009596055566112273,0.0
5757,71.059796,1,0.1047186851501464,418,5339,0.008899312257681678,12.772727272727273
5757,49.741989,1,0.1042985916137695,0,5757,0.009596055566112273,0.0
5757,55.557126,1,0.1028130054473877,221,5536,0.009227681711654948,25.04977375565611
5757,65.934289,1,0.0974683761596679,4,5753,0.009589388166031597,1438.25
5757,71.413846,1,0.102344274520874,414,5343,0.008905979657762355,12.905797101449275
5757,49.006184,1,0.1022419929504394,0,5757,0.009596055566112273,0.0
5757,65.889108,1,0.110156774520874,4,5753,0.009589388166031597,1438.25
5757,58.679259,1,0.1141748428344726,0,5757,0.009596055566112273,0.0
5757,74.609006,1,0.1101417541503906,416,5341,0.008902645957722015,12.838942307692308
5757,69.14752,1,0.1056151390075683,418,5339,0.008899312257681678,12.772727272727273
5757,68.266094,1,0.1078691482543945,7,5750,0.00958438761597109,821.4285714285714
5757,68.876959,1,0.1029925346374511,442,5315,0.008859307857197626,12.024886877828054
5757,66.925933,1,0.1059510707855224,7,5750,0.00958438761597109,821.4285714285714
5757,67.536163,1,0.1090271472930908,412,5345,0.008909313357802692,12.973300970873787
5757,62.727536,1,0.0998694896697998,224,5533,0.009222681161594443,24.700892857142858
5757,67.976171,1,0.0986497402191162,403,5354,0.008924315007984211,13.285359801488834
5757,52.086038,1,0.0988328456878662,0,5757,0.009596055566112273,0.0
5757,70.052577,1,0.0972557067871093,448,5309,0.008849306757076611,11.850446428571429
5757,66.866132,1,0.0970451831817627,5,5752,0.009587721316011428,1150.4
5757,70.522658,1,0.101513385772705,438,5319,0.008865975257278301,12.143835616438356
5757,52.107635,1,0.116056203842163,0,5757,0.009596055566112273,0.0
5757,57.837295,1,0.1103453636169433,0,5757,0.009596055566112273,0.0
5757,52.408576,1,0.1086258888244628,0,5757,0.009596055566112273,0.0
5757,49.524729,1,0.0987300872802734,0,5757,0.009596055566112273,0.0
5757,50.439494,1,0.1008887290954589,0,5757,0.009596055566112273,0.0
5757,51.714492,1,0.1003556251525878,0,5757,0.009596055566112273,0.0
5757,48.934407,1,0.1009719371795654,0,5757,0.009596055566112273,0.0
5757,52.872082,1,0.0997209548950195,0,5757,0.009596055566112273,0.0
5757,69.944076,1,0.095301866531372,381,5376,0.008960985708427927,14.11023622047244
5757,62.765098,1,0.0956969261169433,196,5561,0.009269352962159172,28.372448979591837
5757,55.838329,1,0.1042182445526123,199,5558,0.009264352412098664,27.92964824120603
5757,59.95145,1,0.1007192134857177,217,5540,0.009234349111735624,25.52995391705069
5757,57.738075,1,0.1023213863372802,0,5757,0.009596055566112273,0.0
5757,59.028751,1,0.0966415405273437,231,5526,0.00921101321145326,23.92207792207792
5757,52.277195,1,0.1025159358978271,0,5757,0.009596055566112273,0.0
5757,70.204536,1,0.1024742126464843,412,5345,0.008909313357802692,12.973300970873787
5757,68.776358,1,0.1048736572265625,5,5752,0.009587721316011428,1150.4
5757,74.250157,1,0.1079161167144775,3,5754,0.009591055016051765,1918.0
5757,55.158732,1,0.103999376296997,216,5541,0.009236015961755793,25.65277777777778
5757,58.015219,1,0.0984902381896972,0,5757,0.009596055566112273,0.0
5757,65.302679,1,0.1083436012268066,3,5754,0.009591055016051765,1918.0
5757,69.154284,1,0.1111526489257812,429,5328,0.008880976907459821,12.41958041958042
5757,58.060048,1,0.1041617393493652,0,5757,0.009596055566112273,0.0
5757,68.658579,1,0.0973000526428222,442,5315,0.008859307857197626,12.024886877828054
5757,68.361689,1,0.0995981693267822,5,5752,0.009587721316011428,1150.4
5757,52.631859,1,0.1031665802001953,0,5757,0.009596055566112273,0.0
5757,74.085285,1,0.0986485481262207,1,5756,0.009594388716092103,5756.0
5757,72.060449,1,0.0999224185943603,3,5754,0.009591055016051765,1918.0
5757,71.418784,1,0.1003408432006836,444,5313,0.008855974157157288,11.966216216216216
5757,56.803355,1,0.104935884475708,209,5548,0.009247683911896976,26.545454545454547
5757,76.066535,1,0.1003415584564209,432,5325,0.008875976357399314,12.32638888888889
5757,61.416648,1,0.101797342300415,217,5540,0.009234349111735624,25.52995391705069
5757,55.648756,1,0.0992918014526367,234,5523,0.009206012661392753,23.602564102564102
5757,50.160989,1,0.099337100982666,0,5757,0.009596055566112273,0.0
5757,57.582937,1,0.0991466045379638,228,5529,0.009216013761513767,24.25
5757,61.455739,1,0.0967414379119873,225,5532,0.009221014311574273,24.586666666666666
5757,68.360316,1,0.1009588241577148,446,5311,0.00885264045711695,11.908071748878923
5757,67.170778,1,0.1062467098236084,6,5751,0.00958605446599126,958.5
5757,63.8884,1,0.0978612899780273,3,5754,0.009591055016051765,1918.0
5757,55.66103,1,0.1015787124633789,217,5540,0.009234349111735624,25.52995391705069
5757,59.115626,1,0.1024508476257324,0,5757,0.009596055566112273,0.0
5757,52.112277,1,0.1083786487579345,0,5757,0.009596055566112273,0.0
5757,62.37802,1,0.1049458980560302,215,5542,0.009237682811775961,25.77674418604651
5757,74.219235,1,0.0955283641815185,6,5751,0.00958605446599126,958.5
5757,74.345973,1,0.0957112312316894,435,5322,0.008870975807338807,12.23448275862069
5757,70.45261,1,0.0998804569244384,400,5357,0.008929315558044718,13.3925
5757,73.91216,1,0.0943450927734375,7,5750,0.00958438761597109,821.4285714285714
5757,61.499409,1,0.0986764430999755,187,5570,0.00928435461234069,29.78609625668449
5757,70.965583,1,0.0977134704589843,427,5330,0.008884310607500159,12.482435597189696
5757,57.559348,1,0.1020641326904296,0,5757,0.009596055566112273,0.0
5757,56.298202,1,0.107806921005249,191,5566,0.009277687212260015,29.141361256544503
5757,73.640117,1,0.0997202396392822,3,5754,0.009591055016051765,1918.0
5757,54.105511,1,0.0992109775543212,0,5757,0.009596055566112273,0.0
5757,57.222816,1,0.0963959693908691,0,5757,0.009596055566112273,0.0
5757,55.829052,1,0.1008148193359375,213,5544,0.0092410165118163,26.028169014084508
5757,56.819725,1,0.0942811965942382,0,5757,0.009596055566112273,0.0
5757,54.258879,1,0.0927405357360839,245,5512,0.009187677311170895,22.49795918367347
5757,67.808765,1,0.0982663631439209,441,5316,0.008860974707217794,12.054421768707483
5757,69.81861,1,0.0943405628204345,6,5751,0.00958605446599126,958.5
5757,67.197128,1,0.0995411872863769,6,5751,0.00958605446599126,958.5
5757,66.808656,1,0.1035852432250976,6,5751,0.00958605446599126,958.5
5757,69.313395,1,0.1026327610015869,424,5333,0.008889311157560665,12.577830188679245
5757,70.310153,1,0.10359787940979,503,5254,0.008757630005967323,10.445328031809145
5757,67.073989,1,0.100187063217163,6,5751,0.00958605446599126,958.5
5757,75.331143,1,0.0969040393829345,435,5322,0.008870975807338807,12.23448275862069
5757,66.258,1,0.0999288558959961,7,5750,0.00958438761597109,821.4285714285714
5757,70.536585,1,0.0975892543792724,410,5347,0.00891264705784303,13.041463414634146
5757,58.927176,1,0.1086707115173339,0,5757,0.009596055566112273,0.0
5757,60.934745,1,0.1032440662384033,219,5538,0.009231015411695286,25.28767123287671
5757,70.347124,1,0.1061196327209472,415,5342,0.008904312807742185,12.872289156626506
5757,54.538205,1,0.1061241626739502,197,5560,0.009267686112139002,28.223350253807105
5757,69.905762,1,0.1078438758850097,447,5310,0.00885097360709678,11.879194630872483
5757,58.766105,1,0.1046080589294433,0,5757,0.009596055566112273,0.0
5757,57.172912,1,0.1047964096069336,235,5522,0.009204345811372585,23.49787234042553
5757,53.308818,1,0.0963704586029052,203,5554,0.009257685012017989,27.35960591133005
5757,52.327861,1,0.1015625,0,5757,0.009596055566112273,0.0
5757,69.947387,1,0.1007907390594482,9,5748,0.009581053915930752,638.6666666666666
5757,61.44655,1,0.1002123355865478,215,5542,0.009237682811775961,25.77674418604651
5757,68.453978,1,0.0949790477752685,5,5752,0.009587721316011428,1150.4
5757,66.883525,1,0.0972929000854492,6,5751,0.00958605446599126,958.5
5757,75.850235,1,0.0977213382720947,451,5306,0.008844306207016105,11.764966740576497
5757,68.848099,1,0.09562349319458,6,5751,0.00958605446599126,958.5
5757,53.642644,1,0.103179931640625,0,5757,0.009596055566112273,0.0
5757,67.024578,1,0.0999505519866943,5,5752,0.009587721316011428,1150.4
5757,70.249465,1,0.0950927734375,441,5316,0.008860974707217794,12.054421768707483
5757,56.859228,1,0.0961968898773193,224,5533,0.009222681161594443,24.700892857142858
5757,67.998806,1,0.1021566390991211,11,5746,0.009577720215890415,522.3636363636364
5757,66.246387,1,0.096318244934082,5,5752,0.009587721316011428,1150.4
5757,72.996134,1,0.1023058891296386,6,5751,0.00958605446599126,958.5
5757,76.080395,1,0.1070022583007812,433,5324,0.008874309507379144,12.295612009237875
5757,58.257988,1,0.1099090576171875,0,5757,0.009596055566112273,0.0
5757,52.680209,1,0.1053760051727294,0,5757,0.009596055566112273,0.0
5757,51.394168,1,0.1049122810363769,0,5757,0.009596055566112273,0.0
5757,76.249895,1,0.0981242656707763,434,5323,0.008872642657358976,12.264976958525345
5757,69.147215,1,0.0981476306915283,434,5323,0.008872642657358976,12.264976958525345
5757,53.249074,1,0.1028506755828857,0,5757,0.009596055566112273,0.0
5757,68.384266,1,0.0999336242675781,443,5314,0.008857641007177456,11.99548532731377
