estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
379487,0.196432,1,0.0210959911346435,470,379017,1.0038191087863337,806.4191489361702
379487,0.261498,1,0.0213139057159423,7280,372207,0.9857829570284049,51.127335164835166
379487,0.26489,1,0.0197296142578125,676,378811,1.0032735218168576,560.3713017751479
379487,0.1677,1,0.0204489231109619,863,378624,1.002778255975634,438.73001158748554
379487,0.370113,1,0.0211489200592041,7642,371845,0.9848242071111699,48.658073802669456
379487,0.353776,1,0.0203757286071777,1311,378176,1.0015917367410447,288.463768115942
379487,0.015144,1,0.0189371109008789,14,379473,1.0050268158643978,27105.214285714286
379487,0.364386,1,0.0221683979034423,5428,374059,0.9906879427928226,68.91285924834193
379487,0.398094,1,0.022026777267456,2818,376669,0.9976004767264782,133.6653655074521
379487,0.204331,1,0.0215542316436767,364,379123,1.004099847712375,1041.5467032967033
379487,0.443789,1,0.0219078063964843,5051,374436,0.9916864199165729,74.13106315581074
379487,0.214308,1,0.0221216678619384,1237,378250,1.0017877242931867,305.78011317704124
379487,0.15277,1,0.0227389335632324,1584,377903,1.000868701582467,238.57512626262627
379487,0.401746,1,0.0225584506988525,6960,372527,0.9866304707673972,53.523994252873564
379487,0.208943,1,0.0210700035095214,6,379481,1.0050480037078726,63246.833333333336
379487,0.176109,1,0.0207304954528808,3,379484,1.0050559491491757,126494.66666666667
379487,0.116749,1,0.0230031013488769,358,379129,1.004115738594981,1059.0195530726257
379487,0.160482,1,0.0229394435882568,314,379173,1.0042322717340926,1207.5573248407643
379487,0.267121,1,0.0223758220672607,1451,378036,1.0012209494802358,260.53480358373537
379487,0.116249,1,0.0228939056396484,4,379483,1.0050533006687412,94870.75
379487,0.200187,1,0.0240685939788818,0,379487,1.0050638945904786,0.0
379487,0.125566,1,0.0234365463256835,538,378949,1.003639012116798,704.3661710037175
379487,0.125276,1,0.022613525390625,5,379482,1.005050652188307,75896.4
379487,0.273717,1,0.0235004425048828,4482,375005,0.9931934052837185,83.66912092815707
379487,0.182408,1,0.0217251777648925,946,378541,1.0025584320995828,400.14904862579283
379487,0.411021,1,0.0223937034606933,6960,372527,0.9866304707673972,53.523994252873564
379487,0.335146,1,0.0212819576263427,1311,378176,1.0015917367410447,288.463768115942
379487,0.349059,1,0.0223710536956787,1757,377730,1.0004105144673243,214.98577120091065
379487,0.10581,1,0.020125389099121,9,379478,1.0050400582665695,42164.22222222222
379487,0.126066,1,0.0203211307525634,215,379272,1.0044944712970933,1764.0558139534883
379487,0.359564,1,0.0208213329315185,1780,377707,1.0003495994173344,212.19494382022472
379487,0.111936,1,0.0204465389251709,1,379486,1.0050612461100443,379486.0
379487,0.133359,1,0.0219156742095947,635,378852,1.003382109514666,596.6173228346456
379487,0.123781,1,0.0211026668548584,460,379027,1.0038455935906774,823.9717391304348
379487,0.408564,1,0.0213518142700195,8942,370545,0.981381182546514,41.438716170879
379487,0.275013,1,0.0209300518035888,1302,378185,1.001615573064954,290.4646697388633
379487,0.626592,1,0.0219819545745849,39177,340310,0.9013043766139177,8.686474206805013
379487,0.26412,1,0.0221903324127197,2195,377292,0.9992504800370787,171.8870159453303
379487,0.280633,1,0.0227663516998291,2480,377007,0.9984956631132887,152.01895161290324
379487,0.153325,1,0.0244257450103759,503,378984,1.0037317089320004,753.4473161033798
379487,0.433657,1,0.0235304832458496,4594,374893,0.9928967754750712,81.60491946016543
379487,0.206999,1,0.0209777355194091,195,379292,1.0045474409057804,1945.0871794871796
379487,0.173982,1,0.0208041667938232,1,379486,1.0050612461100443,379486.0
379487,0.188115,1,0.0344576835632324,1384,378103,1.0013983976693372,273.1958092485549
379487,0.115255,1,0.0487027168273925,259,379228,1.0043779381579818,1464.2007722007722
379487,0.244452,1,0.0261356830596923,1472,378015,1.0011653313911144,256.8036684782609
379487,0.175251,1,0.0265934467315673,0,379487,1.0050638945904786,0.0
379487,0.30077,1,0.0258312225341796,1787,377700,1.0003310600542938,211.35982092893116
379487,0.210646,1,0.0251264572143554,1126,378361,1.0020817056213998,336.0222024866785
379487,0.116291,1,0.0223443508148193,0,379487,1.0050638945904786,0.0
379487,0.283668,1,0.0235536098480224,2164,377323,0.9993325829305436,174.3636783733826
379487,0.322176,1,0.0220496654510498,2333,377154,0.9988849897371384,161.6605229318474
379487,0.345027,1,0.0218288898468017,305,379182,1.0042561080580017,1243.2196721311475
379487,0.275726,1,0.0214228630065917,0,379487,1.0050638945904786,0.0
379487,0.411422,1,0.0248432159423828,6960,372527,0.9866304707673972,53.523994252873564
379487,0.190969,1,0.0212035179138183,554,378933,1.0035966364298483,683.9945848375452
379487,0.340136,1,0.0224068164825439,6060,373427,0.989014103158313,61.62161716171617
379487,0.174492,1,0.021796703338623,1130,378357,1.0020711116996623,334.829203539823
379487,0.19574,1,0.0206868648529052,1492,377995,1.0011123617824274,253.34785522788204
379487,0.138341,1,0.0205817222595214,125,379362,1.0047328345361848,3034.896
379487,0.239973,1,0.0226421356201171,676,378811,1.0032735218168576,560.3713017751479
379487,0.374999,1,0.0217432975769042,8942,370545,0.981381182546514,41.438716170879
379487,0.29649,1,0.0210905075073242,1699,377788,1.0005641263325167,222.3590347263096
379487,0.362648,1,0.0202686786651611,5103,374384,0.9915486989339867,73.36547129139721
379487,0.335776,1,0.0213539600372314,4733,374754,0.9925286366946964,79.17895626452567
379487,0.361959,1,0.0206279754638671,5103,374384,0.9915486989339867,73.36547129139721
379487,0.303489,1,0.0200250148773193,296,379191,1.0042799443819108,1281.0506756756756
379487,0.209841,1,0.0208697319030761,2856,376631,0.9974998344699728,131.87359943977592
379487,0.319293,1,0.0203227996826171,5520,373967,0.9904442825928623,67.74764492753623
379487,0.267212,1,0.0194723606109619,2,379485,1.00505859762961,189742.5
379487,0.568488,1,0.0218701362609863,13387,366100,0.9696086870158247,27.34742660790319
379487,0.130846,1,0.020320177078247,0,379487,1.0050638945904786,0.0
379487,0.123918,1,0.0207552909851074,342,379145,1.0041581142819307,1108.611111111111
379487,0.152942,1,0.0216569900512695,1748,377739,1.0004343507912334,216.09782608695653
379487,0.25607,1,0.0214428901672363,2378,377109,0.9987658081175925,158.5824222035324
379487,0.198339,1,0.0204980373382568,1467,378020,1.0011785737932861,257.6823449216087
379487,0.173171,1,0.0212502479553222,412,379075,1.003972720651526,920.0849514563107
379487,0.349064,1,0.0221896171569824,1757,377730,1.0004105144673243,214.98577120091065
379487,0.243805,1,0.0204598903656005,518,378969,1.003691981725485,731.6003861003861
379487,0.320433,1,0.0199658870697021,4301,375186,0.993672780242336,87.23227156475238
379487,0.145995,1,0.022188663482666,1379,378108,1.001411640071509,274.1899927483684
379487,0.187826,1,0.0221984386444091,566,378921,1.003564854664636,669.4717314487633
379487,0.347622,1,0.023585557937622,9522,369965,0.9798450638945905,38.85370720436883
379487,0.112851,1,0.0224087238311767,500,378987,1.0037396543733033,757.974
379487,0.206706,1,0.0216212272644042,1331,378156,1.001538767132358,284.114199849737
379487,0.186567,1,0.0214059352874755,0,379487,1.0050638945904786,0.0
379487,0.184217,1,0.0199460983276367,93,379394,1.004817585910084,4079.505376344086
379487,0.191374,1,0.0204811096191406,1130,378357,1.0020711116996623,334.829203539823
379487,0.12726,1,0.0207548141479492,3,379484,1.0050559491491757,126494.66666666667
379487,0.345233,1,0.0215654373168945,1780,377707,1.0003495994173344,212.19494382022472
379487,0.430674,1,0.0208513736724853,5892,373595,0.9894590478712838,63.4071622539036
379487,0.195246,1,0.0215005874633789,497,378990,1.0037475998146064,762.5553319919517
379487,0.181874,1,0.020493745803833,648,378839,1.0033476792690195,584.6280864197531
379487,0.189561,1,0.0201976299285888,4,379483,1.0050533006687412,94870.75
379487,0.19524,1,0.020146369934082,1223,378264,1.0018248030192678,309.2919051512674
379487,0.399718,1,0.0206093788146972,4594,374893,0.9928967754750712,81.60491946016543
379487,0.338745,1,0.0201432704925537,6060,373427,0.989014103158313,61.62161716171617
379487,0.190997,1,0.0188567638397216,0,379487,1.0050638945904786,0.0
379487,0.396924,1,0.02055025100708,10010,369477,0.9785526054426273,36.91078921078921
379487,0.249392,1,0.0219583511352539,2499,376988,0.9984453419850361,150.85554221688676
379487,0.165508,1,0.0194242000579834,237,379250,1.0044362047275375,1600.210970464135
379487,0.381376,1,0.0200898647308349,6960,372527,0.9866304707673972,53.523994252873564
379487,0.375937,1,0.0200836658477783,6960,372527,0.9866304707673972,53.523994252873564
379487,0.422266,1,0.0199956893920898,5051,374436,0.9916864199165729,74.13106315581074
379487,0.246629,1,0.0211198329925537,2499,376988,0.9984453419850361,150.85554221688676
379487,0.534966,1,0.0217807292938232,17379,362108,0.9590359531218963,20.835951435640716
379487,0.247118,1,0.0182197093963623,196,379291,1.004544792425346,1935.158163265306
379487,0.149333,1,0.0189452171325683,143,379344,1.0046851618883665,2652.755244755245
379487,0.301323,1,0.0232954025268554,150,379337,1.004666622525326,2528.9133333333334
379487,0.356452,1,0.0283255577087402,1757,377730,1.0004105144673243,214.98577120091065
379487,0.406234,1,0.0236093997955322,11521,367966,0.9745507515063232,31.938720597170384
379487,0.299395,1,0.0239765644073486,2304,377183,0.9989617956697345,163.70789930555554
379487,0.280582,1,0.0274643898010253,8,379479,1.0050427067470038,47434.875
379487,0.211101,1,0.0241858959197998,599,378888,1.0034774548103025,632.5342237061769
379487,0.195617,1,0.0244948863983154,1509,377978,1.0010673376150434,250.48243870112657
379487,0.083079,1,0.0213832855224609,150,379337,1.004666622525326,2528.9133333333334
379487,0.207057,1,0.0207812786102294,0,379487,1.0050638945904786,0.0
379487,0.168689,1,0.0209813117980957,269,379218,1.0043514533536384,1409.732342007435
379487,0.32933,1,0.0231010913848876,1757,377730,1.0004105144673243,214.98577120091065
379487,0.418467,1,0.0233032703399658,7430,372057,0.9853856849632523,50.07496635262449
379487,0.36197,1,0.021538496017456,6060,373427,0.989014103158313,61.62161716171617
379487,0.394346,1,0.0222034454345703,8942,370545,0.981381182546514,41.438716170879
379487,0.341535,1,0.0210795402526855,5520,373967,0.9904442825928623,67.74764492753623
379487,0.27823,1,0.0211925506591796,8,379479,1.0050427067470038,47434.875
379487,0.33127,1,0.0213394165039062,4452,375035,0.9932728596967489,84.23966756513926
379487,0.381813,1,0.0212469100952148,5376,374111,0.9908256637754088,69.58909970238095
379487,0.333337,1,0.0220832824707031,1757,377730,1.0004105144673243,214.98577120091065
379487,0.128182,1,0.0206289291381835,174,379313,1.0046030589949018,2179.9597701149423
379487,0.397179,1,0.0221698284149169,4594,374893,0.9928967754750712,81.60491946016543
379487,0.249241,1,0.0211768150329589,2499,376988,0.9984453419850361,150.85554221688676
379487,0.386055,1,0.0224945545196533,5376,374111,0.9908256637754088,69.58909970238095
379487,0.33082,1,0.0232210159301757,6060,373427,0.989014103158313,61.62161716171617
379487,0.204849,1,0.0231008529663085,406,379081,1.0039886115341323,933.6970443349753
379487,0.39017,1,0.0237829685211181,6960,372527,0.9866304707673972,53.523994252873564
379487,0.40937,1,0.0247690677642822,11113,368374,0.9756313315235384,33.14802483577792
379487,0.13138,1,0.0240006446838378,1502,377985,1.001085876978084,251.65446071904128
379487,0.132912,1,0.0219559669494628,800,378687,1.002945110242998,473.35875
379487,0.368315,1,0.0224711894989013,10047,369440,0.9784546116665563,36.77117547526625
379487,0.399526,1,0.0223708152770996,4594,374893,0.9928967754750712,81.60491946016543
379487,0.139112,1,0.0211150646209716,0,379487,1.0050638945904786,0.0
379487,0.396613,1,0.0223665237426757,7876,371611,0.9842044626895319,47.18270695784662
379487,0.116454,1,0.0216271877288818,83,379404,1.0048440707144275,4571.1325301204815
379487,0.113219,1,0.0219476222991943,376,379111,1.0040680659471628,1008.2739361702128
379487,0.167533,1,0.0190503597259521,14,379473,1.0050268158643978,27105.214285714286
379487,0.102209,1,0.0185511112213134,100,379387,1.0047990465470436,3793.87
379487,0.108403,1,0.0184645652770996,7,379480,1.0050453552274383,54211.42857142857
379487,0.194307,1,0.0199582576751709,1235,378252,1.0017930212540556,306.2769230769231
379487,0.191125,1,0.0205740928649902,1684,377803,1.000603853539032,224.34857482185274
379487,0.121942,1,0.0199267864227294,666,378821,1.003300006621201,568.8003003003003
379487,0.203164,1,0.019716739654541,1256,378231,1.0017374031649342,301.1393312101911
379487,0.095459,1,0.0205004215240478,189,379298,1.0045633317883864,2006.867724867725
