estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
33865,39.0705,3,1,1,450,216,216,216,0,0,0,216,0,0.0258295536041259,30709,3156,0.005260578663653002,0.10277117457422906
23690,168.8813,3,1,1,450,162,162,162,0,0,0,162,0,0.0264441967010498,21381,2309,0.003848756696569956,0.10799307796641879
30579,61.5215,3,1,1,340,187,187,187,0,0,0,187,0,0.0249550342559814,33199,2620,0.00436714705284248,0.07891803969999096
25678,127.5037,3,1,1,450,162,162,162,0,0,0,162,0,0.026829719543457,28639,2961,0.0049355429097200695,0.10339048151122596
30709,49.2754,3,1,1,340,187,187,187,0,0,0,187,0,0.0264859199523925,35815,5106,0.008510936202982327,0.14256596398157198
17671,49.3375,3,1,1,450,108,108,108,0,0,0,108,0,0.0264716148376464,14635,3036,0.005060556661232736,0.20744789887256576
17664,41.7001,3,1,1,360,108,108,108,0,0,0,108,0,0.0261540412902832,21342,3678,0.00613067437418116,0.1723362384031487
24216,43.2492,3,1,1,425,153,153,153,0,0,0,153,0,0.0260658264160156,24304,88,0.0001466828017748619,0.003620803159973667
29786,41.5602,3,1,1,425,204,204,204,0,0,0,204,0,0.0263280868530273,30167,381,0.0006350698576843452,0.012629694699506084
31854,38.6331,3,1,1,450,216,216,216,0,0,0,216,0,0.0261342525482177,29244,2610,0.00435047855264079,0.08924907673368897
17450,41.9879,3,1,1,450,108,108,108,0,0,0,108,0,0.0267257690429687,14871,2579,0.004298806202015555,0.17342478649720933
36633,38.3986,3,1,1,425,221,221,221,0,0,0,221,0,0.0252981185913085,34542,2091,0.003485383392173139,0.0605350008685079
38679,39.8421,3,1,1,450,234,234,234,0,0,0,234,0,0.0257565975189209,36246,2433,0.004055446099070898,0.06712464823704685
17610,36.4316,3,1,1,360,108,108,108,0,0,0,108,0,0.0250875949859619,22049,4439,0.007399147239529682,0.20132432309855322
31919,39.6113,3,1,1,450,216,216,216,0,0,0,216,0,0.0268497467041015,32616,697,0.0011617944640577131,0.021369879813588424
7135,95.6798,3,1,1,450,54,54,54,0,0,0,54,0,0.0257022380828857,9073,1938,0.0032303553390872998,0.21360079356331974
23193,47.7588,3,1,1,450,162,162,162,0,0,0,162,0,0.0239691734313964,20045,3148,0.005247243863491651,0.15704664504864055
31235,45.4313,3,1,1,360,198,198,198,0,0,0,198,0,0.0235483646392822,35472,4237,0.007062443535455567,0.11944632386107353
22529,42.6992,3,1,1,340,153,153,153,0,0,0,153,0,0.0234975814819335,26781,4252,0.0070874462857581,0.1587692767260371
15384,98.5496,3,1,1,450,108,108,108,0,0,0,108,0,0.0229554176330566,11952,3432,0.005720629269219614,0.28714859437751006
38888,61.1951,3,1,1,450,234,234,234,0,0,0,234,0,0.025792121887207,36289,2599,0.004332143202418932,0.07161949902174213
6775,50.2008,3,1,1,340,51,51,51,0,0,0,51,0,0.027602195739746,7558,783,0.0013051435657922372,0.10359883567081238
36499,52.1983,3,1,1,425,221,221,221,0,0,0,221,0,0.0264887809753417,35926,573,0.0009551050615567712,0.015949451650615152
25906,51.6324,3,1,1,360,162,162,162,0,0,0,162,0,0.0254452228546142,27430,1524,0.002540279430737381,0.055559606270506746
23653,48.6267,3,1,1,450,162,162,162,0,0,0,162,0,0.0253987312316894,20978,2675,0.004458823803951768,0.1275145390409
6742,49.3717,3,1,1,340,51,51,51,0,0,0,51,0,0.0246884822845459,9524,2782,0.004637176756109839,0.2921041579168417
25932,49.5792,3,1,1,288,162,162,162,0,0,0,162,0,0.0259606838226318,31201,5269,0.008782632756269856,0.1688727925387007
34012,47.0958,3,1,1,450,216,216,216,0,0,0,216,0,0.0252416133880615,29846,4166,0.006944097184023576,0.13958319372780273
37909,50.5058,3,1,1,450,234,234,234,0,0,0,234,0,0.0242600440979003,34251,3658,0.006097337373777783,0.10679980146565064
29540,46.1657,3,1,1,340,187,187,187,0,0,0,187,0,0.0242366790771484,34310,4770,0.007950874596205583,0.13902652287962694
29218,50.5114,3,1,1,425,204,204,204,0,0,0,204,0,0.0259392261505126,26933,2285,0.0038087522960859026,0.08484015891285783
23683,52.6034,3,1,1,360,162,162,162,0,0,0,162,0,0.0262773036956787,26145,2462,0.004103784749655796,0.09416714476955441
22314,53.1515,3,1,1,425,153,153,153,0,0,0,153,0,0.0252566337585449,22761,447,0.0007450819590154917,0.019638855937788323
35260,55.2817,3,1,1,176,92,92,92,0,0,0,91,1,0.0257577896118164,34921,339,0.0005650621568372521,0.009707625783912259
22372,49.757,3,1,1,425,153,153,153,0,0,0,153,0,0.0283505916595459,23754,1382,0.0023035867278733994,0.05817967500210491
17548,53.1533,3,1,1,288,108,108,108,0,0,0,108,0,0.0255153179168701,23790,6242,0.010404477825894182,0.2623791509037411
32893,50.4737,3,1,1,450,216,216,216,0,0,0,216,0,0.0270962715148925,25573,7320,0.01220134214763624,0.28623939310992064
33757,51.6247,3,1,1,450,216,216,216,0,0,0,216,0,0.0257961750030517,32863,894,0.0014901639180309833,0.027203846270882147
29193,52.6578,3,1,1,340,187,187,187,0,0,0,187,0,0.0259873867034912,35262,6069,0.010116112772404965,0.17211162157563384
31201,50.132,3,1,1,450,216,216,216,0,0,0,216,0,0.0251739025115966,27939,3262,0.005437264765790904,0.11675435770786356
16604,46.0147,3,1,1,425,102,102,102,0,0,0,102,0,0.0247502326965332,18060,1456,0.002426933629365897,0.08062015503875969
31911,48.6698,3,1,1,450,216,216,216,0,0,0,216,0,0.0234570503234863,28859,3052,0.005087226261555438,0.10575557018607713
22092,48.0712,3,1,1,425,153,153,153,0,0,0,153,0,0.0233144760131835,21730,362,0.0006033997073011365,0.01665899677864703
31872,50.3068,3,1,1,425,204,204,204,0,0,0,204,0,0.0238995552062988,33749,1877,0.0031286774878569977,0.05561646271000622
30084,48.7983,3,1,1,425,204,204,204,0,0,0,204,0,0.0235078334808349,31716,1632,0.0027202992329156206,0.051456678017404466
30950,48.3785,3,1,1,360,198,198,198,0,0,0,198,0,0.0232787132263183,30509,441,0.0007350808588944784,0.014454751057065129
9260,51.7387,3,1,1,360,54,54,54,0,0,0,54,0,0.0242364406585693,8760,500,0.0008334250100844427,0.05707762557077625
38051,52.1003,3,1,1,201,105,105,105,0,0,0,104,1,0.0236625671386718,34286,3765,0.0062756903259358525,0.10981158490345914
31665,52.2128,3,1,1,425,204,204,204,0,0,0,204,0,0.0258889198303222,31306,359,0.0005983991572406298,0.011467450329010413
24463,208.9991,3,1,1,425,153,153,153,0,0,0,153,0,0.0254397392272949,22375,2088,0.0034803828421126324,0.09331843575418994
32228,79.4936,3,1,1,425,204,204,204,0,0,0,204,0,0.0251543521881103,28611,3617,0.006028996522950858,0.12641990842682885
22251,63.3069,3,1,1,425,153,153,153,0,0,0,153,0,0.0254733562469482,26481,4230,0.007050775585314384,0.15973717004644838
31208,53.1571,3,1,1,360,198,198,198,0,0,0,198,0,0.026606798171997,33333,2125,0.0035420562928588813,0.06375063750637507
35984,44.5038,3,1,1,425,221,221,221,0,0,0,221,0,0.0266571044921875,33114,2870,0.004783859557884701,0.0866702905115661
16680,40.3827,3,1,1,425,102,102,102,0,0,0,102,0,0.0262782573699951,17816,1136,0.0018935416229118537,0.06376290974405029
15383,38.7185,3,1,1,450,108,108,108,0,0,0,108,0,0.02488374710083,12555,2828,0.004713851857037607,0.22524890481879728
17649,39.9152,3,1,1,360,108,108,108,0,0,0,108,0,0.0240955352783203,22455,4806,0.008010881196931663,0.21402805611222445
17579,39.1786,3,1,1,360,108,108,108,0,0,0,108,0,0.0256953239440917,22673,5094,0.008490934002740301,0.22467251797291934
23830,39.0639,3,1,1,360,162,162,162,0,0,0,162,0,0.0249779224395751,23888,58,9.667730116979534e-05,0.0024279973208305426
31865,38.2345,3,1,1,450,216,216,216,0,0,0,216,0,0.0248963832855224,33368,1503,0.0025052755803138347,0.04504315511867658
31211,38.8091,3,1,1,360,198,198,198,0,0,0,198,0,0.0258595943450927,33313,2102,0.003503718742394997,0.06309849007894816
29481,37.187,3,1,1,340,187,187,187,0,0,0,187,0,0.0260677337646484,32708,3227,0.005378925015084993,0.09866087807264277
23725,37.356,3,1,1,450,162,162,162,0,0,0,162,0,0.0263872146606445,18189,5536,0.009227681711654948,0.30435977788773433
38705,37.2536,3,1,1,450,234,234,234,0,0,0,234,0,0.0262427330017089,33756,4949,0.008249240749815813,0.14661097286408342
38980,39.5191,3,1,1,450,234,234,234,0,0,0,234,0,0.0270040035247802,36410,2570,0.0042838045518340355,0.07058500411974732
22368,39.3302,3,1,1,272,153,153,153,0,0,0,153,0,0.0264143943786621,29576,7208,0.012014654945377325,0.2437111171219908
15344,37.3317,3,1,1,288,108,108,108,0,0,0,108,0,0.0291445255279541,19958,4614,0.007690845993059236,0.23118548952800883
14507,35.4881,3,1,1,340,102,102,102,0,0,0,102,0,0.0284719467163085,17909,3402,0.0056706237686145475,0.18996035512870624
15408,135.2872,3,1,1,360,108,108,108,0,0,0,108,0,0.0265653133392334,16349,941,0.001568505868978921,0.05755703712765307
28886,65.846,3,1,1,340,187,187,187,0,0,0,187,0,0.0256850719451904,30214,1328,0.0022135768267842796,0.043953134308598665
31865,40.557,3,1,1,450,216,216,216,0,0,0,216,0,0.0281400680541992,24969,6896,0.011494597739084633,0.2761824662581601
1695,39.061,3,1,1,360,18,18,18,0,0,0,18,0,0.0276451110839843,3533,1838,0.003063670337070411,0.5202377582790829
34121,39.9858,3,1,1,450,216,216,216,0,0,0,216,0,0.0269081592559814,32765,1356,0.0022602486273490085,0.04138562490462384
30581,91.1478,3,1,1,360,198,198,198,0,0,0,198,0,0.0261106491088867,32863,2282,0.003803751746025396,0.06943979551471259
36719,62.1885,3,1,1,425,221,221,221,0,0,0,221,0,0.0254087448120117,32211,4508,0.007514159890921334,0.1399521902455683
29473,46.4335,3,1,1,425,204,204,204,0,0,0,204,0,0.0258183479309082,27782,1691,0.002818643384105585,0.06086674825426535
33786,42.0349,3,1,1,450,216,216,216,0,0,0,216,0,0.0257232189178466,30287,3499,0.005832308220570929,0.11552811437250306
14622,42.1512,3,1,1,272,102,102,102,0,0,0,102,0,0.0261981487274169,21255,6633,0.011056216183780216,0.3120677487649965
31874,38.8722,3,1,1,450,216,216,216,0,0,0,216,0,0.0250244140625,27870,4004,0.006674067480756217,0.1436670254754216
28535,41.6788,3,1,1,272,170,170,170,0,0,0,170,0,0.0240821838378906,35621,7086,0.01181129924291672,0.19892759888829623
34039,43.6816,3,1,1,450,216,216,216,0,0,0,216,0,0.025663137435913,34294,255,0.00042504675514306575,0.007435703038432379
33471,41.8511,3,1,1,450,216,216,216,0,0,0,216,0,0.0251295566558837,31738,1733,0.002888651084952678,0.054603314638603566
30586,41.3966,3,1,1,360,198,198,198,0,0,0,198,0,0.0248243808746337,29680,906,0.00151016611827301,0.030525606469002695
17579,41.2049,3,1,1,450,108,108,108,0,0,0,108,0,0.0244250297546386,17980,401,0.000668406858087723,0.022302558398220245
16704,41.1061,3,1,1,340,102,102,102,0,0,0,102,0,0.0241129398345947,17990,1286,0.0021435691259371866,0.07148415786548082
30072,40.2019,3,1,1,425,204,204,204,0,0,0,204,0,0.023707628250122,28616,1456,0.002426933629365897,0.050880626223091974
22120,40.6713,3,1,1,425,153,153,153,0,0,0,153,0,0.0249660015106201,25878,3758,0.006264022375794671,0.14521987788855398
29662,37.061,3,1,1,340,187,187,187,0,0,0,187,0,0.0252382755279541,34608,4946,0.008244240199755306,0.14291493296347665
36826,40.5603,3,1,1,425,221,221,221,0,0,0,221,0,0.0251588821411132,33501,3325,0.005542276317061543,0.09925076863377212
31677,45.0918,3,1,1,425,204,204,204,0,0,0,204,0,0.0244879722595214,30649,1028,0.001713521820733614,0.03354106169858723
23094,41.8433,3,1,1,360,162,162,162,0,0,0,162,0,0.0238401889801025,26677,3583,0.005972323622265116,0.1343104546988042
16663,44.7105,3,1,1,340,102,102,102,0,0,0,102,0,0.0246481895446777,18325,1662,0.0027703047335206872,0.09069577080491133
14525,46.1601,3,1,1,425,102,102,102,0,0,0,102,0,0.0239768028259277,12804,1721,0.0028686488847106516,0.13441112152452359
35986,41.5175,3,1,1,425,221,221,221,0,0,0,221,0,0.0239136219024658,34770,1216,0.0020268896245253646,0.034972677595628415
36437,38.3393,3,1,1,425,221,221,221,0,0,0,221,0,0.0231664180755615,35918,519,0.0008650951604676514,0.014449579597973161
9349,39.8832,3,1,1,450,54,54,54,0,0,0,54,0,0.0227985382080078,4523,4826,0.00804421819733504,1.0669909352199867
38682,39.6106,3,1,1,450,234,234,234,0,0,0,234,0,0.0231328010559082,34943,3739,0.006232352225411462,0.10700283318547349
33624,40.547,3,1,1,450,216,216,216,0,0,0,216,0,0.0234735012054443,32434,1190,0.0019835515240009733,0.03668989332182278
15383,148.9192,3,1,1,450,108,108,108,0,0,0,108,0,0.0245835781097412,16083,700,0.0011667950141182196,0.043524218118510226
6979,70.1311,3,1,1,450,54,54,54,0,0,0,54,0,0.0241291522979736,4353,2626,0.0043771481529634925,0.6032621180794854
16570,48.5432,3,1,1,425,102,102,102,0,0,0,102,0,0.0229902267456054,11469,5101,0.008502601952881484,0.4447641468305868
31707,46.5904,3,1,1,450,216,216,216,0,0,0,216,0,0.0229949951171875,33514,1807,0.0030119979864451757,0.0539177657098526
38547,42.8689,3,1,1,450,234,234,234,0,0,0,234,0,0.0225322246551513,35937,2610,0.00435047855264079,0.07262709742048586
15383,91.5814,3,1,1,450,108,108,108,0,0,0,108,0,0.0228376388549804,12953,2430,0.004050445549010392,0.18760132787771172
30625,56.1211,3,1,1,360,198,198,198,0,0,0,198,0,0.0230047702789306,29612,1013,0.0016885190704310808,0.03420910441712819
8804,49.7848,3,1,1,425,51,51,51,0,0,0,51,0,0.0233843326568603,4718,4086,0.006810749182410065,0.8660449342941925
17545,45.7275,3,1,1,450,108,108,108,0,0,0,108,0,0.0232269763946533,15186,2359,0.0039320991975784,0.15534044514684578
8829,48.8871,3,1,1,425,51,51,51,0,0,0,51,0,0.0243215560913085,11697,2868,0.004780525857844363,0.24519107463452167
591,48.584,3,1,1,360,18,18,18,0,0,0,18,0,0.0247862339019775,4683,4092,0.006820750282531079,0.8737988468930173
23541,46.909,3,1,1,450,162,162,162,0,0,0,162,0,0.0237283706665039,16263,7278,0.012131334446789146,0.44751890795056265
8830,45.5566,3,1,1,340,51,51,51,0,0,0,51,0,0.0242817401885986,13312,4482,0.007470821790396944,0.3366887019230769
38769,46.4333,3,1,1,450,234,234,234,0,0,0,234,0,0.0237889289855957,35410,3359,0.005598949217747285,0.09486020898051398
31904,45.1641,3,1,1,450,216,216,216,0,0,0,216,0,0.0244762897491455,31018,886,0.0014768291178696323,0.02856405957830937
15368,47.8596,3,1,1,360,108,108,108,0,0,0,108,0,0.0244026184082031,17293,1925,0.003208686288825104,0.11131671774706528
16678,44.8972,3,1,1,425,102,102,102,0,0,0,102,0,0.0242626667022705,15500,1178,0.001963549323758947,0.076
16586,43.4367,3,1,1,425,102,102,102,0,0,0,102,0,0.0234150886535644,18324,1738,0.0028969853350535226,0.09484828640034927
36886,44.0164,3,1,1,425,221,221,221,0,0,0,221,0,0.0234880447387695,35865,1021,0.0017018538705924318,0.028467865607137877
14521,45.1798,3,1,1,425,102,102,102,0,0,0,102,0,0.0258667469024658,13383,1138,0.0018968753229521914,0.08503325113950534
23611,47.9989,3,1,1,450,162,162,162,0,0,0,162,0,0.023958683013916,19554,4057,0.006762410531825167,0.2074767311036105
23394,47.4561,3,1,1,360,162,162,162,0,0,0,162,0,0.0257360935211181,24216,822,0.0013701507165788237,0.03394449950445986
22406,44.6876,3,1,1,425,153,153,153,0,0,0,153,0,0.0241453647613525,25390,2984,0.004973880460183953,0.11752658526979126
22368,47.2009,3,1,1,425,153,153,153,0,0,0,153,0,0.025439977645874,18961,3407,0.005678958018715392,0.17968461579030642
17545,44.6457,3,1,1,450,108,108,108,0,0,0,108,0,0.0250780582427978,13251,4294,0.007157453986605194,0.32405101501773453
30580,45.4805,3,1,1,340,187,187,187,0,0,0,187,0,0.024219274520874,35251,4671,0.007785856444208863,0.13250687923746843
32050,45.9897,3,1,1,425,204,204,204,0,0,0,204,0,0.0248432159423828,27293,4757,0.007929205545943388,0.1742937749606126
33505,49.65,3,1,1,450,216,216,216,0,0,0,216,0,0.0249598026275634,31629,1876,0.003127010637836829,0.059312656106737485
24381,47.0363,3,1,1,425,153,153,153,0,0,0,153,0,0.0248594284057617,25123,742,0.0012368027149653128,0.029534689328503762
32027,52.6657,3,1,1,450,216,216,216,0,0,0,216,0,0.0249183177947998,26002,6025,0.010042771371517534,0.23171294515806476
9333,50.5309,3,1,1,450,54,54,54,0,0,0,54,0,0.0255939960479736,13533,4200,0.007000770084709318,0.31035247173575703
29267,47.5306,3,1,1,340,187,187,187,0,0,0,187,0,0.0255472660064697,32740,3473,0.005788970120046539,0.10607819181429444
32384,48.736,3,1,1,425,204,204,204,0,0,0,204,0,0.0263993740081787,34427,2043,0.0034053745912050325,0.05934295756237837
8687,49.1217,3,1,1,340,51,51,51,0,0,0,51,0,0.0263912677764892,10768,2081,0.00346871489197145,0.19325780089153047
33714,51.6564,3,1,1,450,216,216,216,0,0,0,216,0,0.0262699127197265,32450,1264,0.002106898425493471,0.038952234206471495
31748,50.2557,3,1,1,450,216,216,216,0,0,0,216,0,0.0279664993286132,30040,1708,0.002846979834448456,0.05685752330226365
23646,46.2552,3,1,1,360,162,162,162,0,0,0,162,0,0.0276248455047607,23611,35,5.833975070591099e-05,0.0014823599169878447
36621,49.1567,3,1,1,425,221,221,221,0,0,0,221,0,0.0275135040283203,36073,548,0.0009134338110525491,0.01519141740359826
30317,40.5349,3,1,1,425,204,204,204,0,0,0,204,0,0.0289626121520996,26916,3401,0.005668956918594379,0.12635607073859415
36203,37.8779,3,1,1,425,221,221,221,0,0,0,221,0,0.0269467830657959,33183,3020,0.005033887060910033,0.09101045716179972
29962,37.6552,3,1,1,425,204,204,204,0,0,0,204,0,0.0276906490325927,25763,4199,0.006999103234689149,0.16298567713387416
36886,218.4978,3,1,1,425,221,221,221,0,0,0,221,0,0.0286540985107421,33910,2976,0.004960545660022603,0.08776172220583899
38857,80.0353,3,1,1,450,234,234,234,0,0,0,234,0,0.0290925502777099,33939,4918,0.008197568399190577,0.14490703909956099
23394,55.2076,3,1,1,360,162,162,162,0,0,0,162,0,0.0271027088165283,25443,2049,0.003415375691326046,0.08053295601933734
17573,47.3089,3,1,1,450,108,108,108,0,0,0,108,0,0.0266857147216796,16727,846,0.001410155117062877,0.05057691158008011
30220,44.0153,3,1,1,425,204,204,204,0,0,0,204,0,0.0258276462554931,26972,3248,0.005413928865508539,0.12042117751742548
24430,39.6948,3,1,1,425,153,153,153,0,0,0,153,0,0.0276610851287841,26260,1830,0.00305033553690906,0.06968773800456969
25754,39.7142,3,1,1,450,162,162,162,0,0,0,162,0,0.0280344486236572,27340,1586,0.002643624131987852,0.05801024140453548
32371,38.7249,3,1,1,360,198,198,198,0,0,0,198,0,0.0294246673583984,32365,6,1.0001100121013312e-05,0.00018538544724239147
31597,39.6105,3,1,1,425,204,204,204,0,0,0,204,0,0.0285019874572753,29413,2184,0.0036404004440488452,0.07425288137898209
25713,38.2576,3,1,1,450,162,162,162,0,0,0,162,0,0.027491807937622,18826,6887,0.011479596088903112,0.36582386061829386
17669,35.8819,3,1,1,360,108,108,108,0,0,0,108,0,0.0298810005187988,20158,2489,0.004148789700200355,0.12347455104673083
21732,39.8754,3,1,1,425,153,153,153,0,0,0,153,0,0.029184341430664,20586,1146,0.0019102101231135424,0.05566890119498689
36804,39.866,3,1,1,425,221,221,221,0,0,0,221,0,0.0282292366027832,36325,479,0.000798421159660896,0.013186510667584308
36200,39.3524,3,1,1,425,221,221,221,0,0,0,221,0,0.0284507274627685,33171,3029,0.005048888711091553,0.09131470260167013
31597,40.7512,3,1,1,425,204,204,204,0,0,0,204,0,0.0266375541687011,30951,646,0.0010767851130290998,0.020871700429711478
31692,39.9707,3,1,1,425,204,204,204,0,0,0,204,0,0.0266802310943603,35687,3995,0.006659065830574696,0.11194552638215596
34101,38.5367,3,1,1,450,216,216,216,0,0,0,216,0,0.0270988941192626,30762,3339,0.005565612217343908,0.10854300760678759
33761,38.9534,3,1,1,450,216,216,216,0,0,0,216,0,0.0301856994628906,32856,905,0.0015084992682528411,0.027544436328220113
38980,38.6311,3,1,1,450,234,234,234,0,0,0,234,0,0.030247688293457,34919,4061,0.006769077931905843,0.11629771757495919
533,37.4557,3,1,1,176,8,8,8,0,0,0,7,1,0.0282008647918701,3431,2898,0.00483053135844943,0.8446517050422617
30674,38.4772,3,1,1,340,187,187,187,0,0,0,187,0,0.0287916660308837,35820,5146,0.008577610203789084,0.14366275823562255
30114,38.7271,3,1,1,425,204,204,204,0,0,0,204,0,0.0304882526397705,30310,196,0.0003267026039531015,0.006466512702078522
25460,121.8999,3,1,1,450,162,162,162,0,0,0,162,0,0.0281531810760498,24425,1035,0.0017251897708747963,0.04237461617195496
16411,52.3617,3,1,1,425,102,102,102,0,0,0,102,0,0.027634859085083,14748,1663,0.002771971583540856,0.11276105234608083
