estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
10843,136.408297,3,1,1,4500,355,355,355,0,0,0,355,0,0.0296924114227294,6782,4061,0.006769077931905843,0.5987909171335889
3286,86.547793,3,1,1,2125,102,102,102,0,0,0,102,0,0.0285909175872802,4181,895,0.0014918307680511524,0.21406362114326716
6740,79.215432,3,1,1,2720,243,243,243,0,0,0,243,0,0.0344650745391845,6319,421,0.0007017438584911007,0.06662446589650262
10826,138.253669,3,1,1,4500,442,442,442,0,0,0,442,0,0.0298097133636474,6483,4343,0.007239129637593469,0.6699059077587537
3000,103.031292,3,1,1,2125,117,117,117,0,0,0,117,0,0.0303757190704345,5937,2937,0.004895538509236016,0.4946942900454775
11439,96.711587,3,1,1,4250,374,374,374,0,0,0,374,0,0.028942584991455,9434,2005,0.003342034290438615,0.21252914988340046
2693,112.877212,3,1,1,1800,93,93,93,0,0,0,93,0,0.0296034812927246,5273,2580,0.004300473052035724,0.4892850369808458
12551,80.332346,3,1,1,1360,289,289,289,0,0,0,289,0,0.0282776355743408,22328,9777,0.01629679264719119,0.43788068792547474
344,94.588319,3,1,1,1800,34,34,34,0,0,0,34,0,0.0302362442016601,3353,3009,0.005015551710688176,0.8974053086787951
4704,63.708356,3,1,1,2125,135,135,135,0,0,0,135,0,0.0303068161010742,9845,5141,0.008569275953688239,0.5221940071102082
7222,104.798133,3,1,1,4500,302,302,302,0,0,0,302,0,0.028005838394165,3493,3729,0.006215683725209773,1.0675636988262238
6996,77.413813,3,1,1,1800,180,180,180,0,0,0,180,0,0.0299961566925048,11462,4466,0.007444152190074242,0.3896353166986564
10540,103.554881,3,1,1,4250,306,306,306,0,0,0,306,0,0.0291903018951416,5272,5268,0.008780965906249688,0.9992412746585736
9931,105.844528,3,1,1,4250,370,370,370,0,0,0,370,0,0.028928518295288,8041,1890,0.003150346538119193,0.23504539236413383
10382,122.303872,3,1,1,4500,288,288,288,0,0,0,288,0,0.0280506610870361,6933,3449,0.005748965719562485,0.49747584018462426
9367,122.453199,3,1,1,2250,252,252,252,0,0,0,252,0,0.0279183387756347,12055,2688,0.0044804928542139634,0.2229780174201576
13481,98.400365,3,1,1,4500,470,470,470,0,0,0,470,0,0.0267658233642578,11003,2478,0.004130454349978498,0.2252113060074525
9665,143.305025,3,1,1,1800,302,302,302,0,0,0,302,0,0.0291721820831298,16494,6829,0.011382918787733317,0.4140293440038802
24367,84.086542,3,1,1,4250,676,676,676,0,0,0,676,0,0.0291740894317626,18303,6064,0.01010777852230412,0.3313118068076272
21133,82.741546,3,1,1,3600,633,633,633,0,0,0,633,0,0.0272650718688964,17630,3503,0.005838975620651605,0.19869540555870674
6059,59.563426,3,1,1,1800,198,198,198,0,0,0,198,0,0.0293662548065185,10581,4522,0.007537495791203699,0.42736981381721956
5724,85.886022,3,1,1,2720,197,197,197,0,0,0,197,0,0.0284178256988525,8299,2575,0.00429213880193488,0.31027834678876975
8772,114.285089,3,1,1,2125,204,204,204,0,0,0,204,0,0.0266401767730712,12436,3664,0.0061073384738987956,0.2946284979092956
4018,98.579835,3,1,1,2176,67,67,67,0,0,0,67,0,0.0266535282135009,7057,3039,0.0050655572112932425,0.4306362476973218
1920,114.502098,3,1,1,1800,123,123,123,0,0,0,123,0,0.0278713703155517,3595,1675,0.002791973783782883,0.4659248956884562
3249,92.45881,3,1,1,2125,159,159,159,0,0,0,159,0,0.027287483215332,8480,5231,0.008719292455503439,0.6168632075471698
24254,99.178044,3,1,1,3600,647,647,647,0,0,0,647,0,0.0280404090881347,17530,6724,0.011207899535615585,0.3835710211066743
5646,96.328789,3,1,1,1700,206,206,206,0,0,0,206,0,0.0274262428283691,9863,4217,0.007029106535052189,0.4275575382743587
6889,83.025202,3,1,1,2250,216,216,216,0,0,0,216,0,0.0265495777130126,11720,4831,0.008052552447435884,0.41220136518771333
689,91.497832,3,1,1,1800,36,36,36,0,0,0,36,0,0.029909610748291,2768,2079,0.0034653811919311125,0.7510838150289018
9366,108.300008,3,1,1,2250,288,288,288,0,0,0,288,0,0.0283718109130859,11992,2626,0.0043771481529634925,0.21897931954636424
5235,100.093884,3,1,1,2176,136,136,136,0,0,0,136,0,0.0264754295349121,8941,3706,0.006177346174745889,0.4144950229280841
5762,80.687038,3,1,1,2125,193,193,193,0,0,0,193,0,0.0264840126037597,7393,1631,0.002718632382895452,0.22061409441363453
8647,113.955368,3,1,1,2250,275,275,275,0,0,0,275,0,0.0260365009307861,11237,2590,0.004317141552237413,0.2304885645634956
5871,66.706143,3,1,1,2250,180,180,180,0,0,0,180,0,0.0262441635131835,8521,2650,0.004417152553447546,0.31099636192935104
4158,120.254191,3,1,1,2720,171,171,171,0,0,0,171,0,0.0254302024841308,6365,2207,0.0036787379945127296,0.3467399842890809
6451,107.10534,3,1,1,2125,189,189,189,0,0,0,189,0,0.0284152030944824,11720,5269,0.008782632756269856,0.4495733788395904
3955,88.742763,3,1,1,2125,119,119,119,0,0,0,119,0,0.0303692817687988,6920,2965,0.004942210309800745,0.42846820809248554
2837,85.799985,3,1,1,2125,117,117,117,0,0,0,117,0,0.0298130512237548,4807,1970,0.003283694539732704,0.40981901393800707
8010,85.994072,3,1,1,3600,213,213,213,0,0,0,213,0,0.0279097557067871,7637,373,0.0006217350575229942,0.04884116799790494
4808,87.433734,3,1,1,2880,204,204,204,0,0,0,204,0,0.0264630317687988,4316,492,0.0008200902099230915,0.11399443929564411
3711,107.926068,3,1,1,2250,171,171,171,0,0,0,171,0,0.0267496109008789,3111,600,0.0010001100121013312,0.19286403085824494
14178,102.223678,3,1,1,2880,465,465,465,0,0,0,465,0,0.02573823928833,13593,585,0.0009751072617987978,0.04303685720591481
8357,101.271001,3,1,1,3600,307,307,307,0,0,0,307,0,0.026611328125,7811,546,0.0009101001110122113,0.06990142107284598
525,81.562856,3,1,1,1800,33,33,33,0,0,0,33,0,0.0268902778625488,3724,3199,0.005332253214520264,0.8590225563909775
6428,98.45081,3,1,1,3600,216,216,216,0,0,0,216,0,0.0309889316558837,5911,517,0.0008617614604273136,0.08746405007612926
13492,94.724077,3,1,1,2250,360,360,360,0,0,0,360,0,0.0393474102020263,16852,3360,0.005600616067767454,0.19938286256824117
5101,85.769278,3,1,1,4500,186,186,186,0,0,0,186,0,0.0395655632019043,4420,681,0.0011351248637350108,0.15407239819004526
7838,88.070094,3,1,1,4250,205,205,205,0,0,0,205,0,0.0423572063446044,4760,3078,0.005130564362079829,0.6466386554621849
9608,98.212289,3,1,1,1800,270,270,270,0,0,0,270,0,0.0366528034210205,14788,5180,0.008634283104474826,0.3502840140654585
0,86.611569,3,1,1,1360,0,0,0,0,0,0,0,0,0.0323317050933837,2124,2124,0.0035403894428387124,1.0
7514,101.698237,3,1,1,2250,258,258,258,0,0,0,258,0,0.0301518440246582,13368,5854,0.009757740018068655,0.4379114302812687
11180,106.396919,3,1,1,3600,324,324,324,0,0,0,324,0,0.0335190296173095,11109,71,0.00011834635143199086,0.006391214330722837
2633,110.306202,3,1,1,4250,108,108,108,0,0,0,108,0,0.0405366420745849,2907,274,0.00045671690552627454,0.09425524595803234
10047,64.167349,3,1,1,2125,289,289,289,0,0,0,289,0,0.0549368858337402,14589,4542,0.007570832791607077,0.3113304544519844
5576,93.303221,3,1,1,4500,136,136,136,0,0,0,136,0,0.038663625717163,3422,2154,0.0035903949434437786,0.6294564582115721
2900,86.920418,3,1,1,3400,56,56,56,0,0,0,56,0,0.0591762065887451,4259,1359,0.002265249177409515,0.31908898802535807
15933,111.446372,3,1,1,4250,544,544,544,0,0,0,544,0,0.0371732711791992,12711,3222,0.005370590764984149,0.2534812367240972
7904,93.920905,3,1,1,3600,306,306,306,0,0,0,306,0,0.040529727935791,6610,1294,0.0021569039260985376,0.19576399394856278
14261,76.296604,3,1,1,2250,374,374,374,0,0,0,374,0,0.0406396389007568,19520,5259,0.008765964256068168,0.2694159836065574
10074,86.611033,3,1,1,2125,288,288,288,0,0,0,288,0,0.0462369918823242,14732,4658,0.0077641873939466675,0.3161824599511268
8966,88.103183,3,1,1,1800,300,300,300,0,0,0,300,0,0.0374400615692138,12599,3633,0.00605566612327356,0.28835621874751965
283,99.221831,3,1,1,2250,18,18,18,0,0,0,18,0,0.0427348613739013,590,307,0.0005117229561918478,0.5203389830508475
4717,96.881309,3,1,1,3400,156,156,156,0,0,0,156,0,0.0373368263244628,2665,2052,0.0034203762413865524,0.7699812382739212
7017,90.761226,3,1,1,1800,162,162,162,0,0,0,162,0,0.0424644947052001,9933,2916,0.0048605346588124695,0.29356689821806103
7701,93.943163,3,1,1,3400,296,296,296,0,0,0,296,0,0.0329062938690185,7345,356,0.0005933986071801231,0.04846834581347856
12442,92.788236,3,1,1,2125,340,340,340,0,0,0,340,0,0.0311436653137207,18972,6530,0.01088453063170282,0.34419144001686697
718,98.918832,3,1,1,4500,54,54,54,0,0,0,54,0,0.0327820777893066,1322,604,0.0010067774121820068,0.4568835098335855
15897,107.268254,3,1,1,3600,501,501,501,0,0,0,501,0,0.0316460132598876,13528,2369,0.0039487676977800895,0.17511827321111767
6091,84.87801,3,1,1,4500,245,245,245,0,0,0,245,0,0.0308120250701904,3902,2189,0.00364873469414969,0.56099436186571
4714,92.257306,3,1,1,3600,174,174,174,0,0,0,174,0,0.0302386283874511,7225,2511,0.004185460400644071,0.3475432525951557
6411,88.983142,3,1,1,1800,180,180,180,0,0,0,180,0,0.0342025756835937,6971,560,0.0009334360112945758,0.08033280734471382
11898,103.886199,3,1,1,1440,252,252,252,0,0,0,252,0,0.0326406955718994,20591,8693,0.014489927225328119,0.4221747365353795
4359,126.531102,3,1,1,4500,134,134,134,0,0,0,134,0,0.0299675464630126,3126,1233,0.0020552260748682356,0.3944337811900192
8228,103.406323,3,1,1,1700,204,204,204,0,0,0,204,0,0.0272951126098632,14615,6387,0.01064617107881867,0.43701676359904207
8801,89.677018,3,1,1,2125,255,255,255,0,0,0,255,0,0.0278196334838867,13162,4361,0.007269132937956509,0.331332624221243
5657,73.400559,3,1,1,1800,161,161,161,0,0,0,161,0,0.0315430164337158,8442,2785,0.004642177306170345,0.3298981284055911
4198,103.70957,3,1,1,2250,72,72,72,0,0,0,72,0,0.0313866138458251,5305,1107,0.001845202972326956,0.20867106503298774
9603,102.459631,3,1,1,1800,252,252,252,0,0,0,252,0,0.0348362922668457,15131,5528,0.009214346911493598,0.3653426739805697
15207,122.324326,3,1,1,3600,432,432,432,0,0,0,432,0,0.0327799320220947,13937,1270,0.0021168995256144844,0.09112434526799168
16906,104.333024,3,1,1,3600,543,543,543,0,0,0,543,0,0.0306637287139892,16056,850,0.0014168225171435525,0.05293971101145989
12901,98.190841,3,1,1,4250,379,379,379,0,0,0,379,0,0.0298268795013427,7164,5737,0.009562718565708894,0.8008096035734227
9214,91.466498,3,1,1,2125,238,238,238,0,0,0,238,0,0.0294232368469238,11150,1936,0.0032270216390469617,0.1736322869955157
7925,77.149197,3,1,1,1800,291,291,291,0,0,0,291,0,0.0292272567749023,13877,5952,0.009921091320045206,0.4289111479426389
7388,93.081896,3,1,1,2125,248,248,248,0,0,0,248,0,0.0291714668273925,13625,6237,0.010396143575793337,0.45776146788990824
5807,81.162976,3,1,1,2125,153,153,153,0,0,0,153,0,0.0278654098510742,7827,2020,0.003367037040741148,0.25808100166091735
5354,113.170621,3,1,1,4250,204,204,204,0,0,0,204,0,0.0295836925506591,5241,113,0.00018835405227908404,0.02156077084525854
9365,78.573931,3,1,1,2250,288,288,288,0,0,0,288,0,0.0331764221191406,12148,2783,0.004638843606130007,0.22909120842937108
9127,115.801645,3,1,1,2250,302,302,302,0,0,0,302,0,0.0305891036987304,12969,3842,0.006404037777488857,0.296244891664739
6389,98.018352,3,1,1,2880,204,204,204,0,0,0,204,0,0.0282914638519287,8719,2330,0.0038837605469935026,0.2672324807890813
9224,86.816197,3,1,1,2250,234,234,234,0,0,0,234,0,0.0279507637023925,13402,4178,0.0069640993842656025,0.3117445157439188
15545,103.926104,3,1,1,4250,510,510,510,0,0,0,510,0,0.0279736518859863,13492,2053,0.003422043091406721,0.15216424547880225
29210,101.586576,3,1,1,4250,714,714,714,0,0,0,714,0,0.0324795246124267,22261,6949,0.011582940790153583,0.3121602803108576
9984,105.538627,3,1,1,2250,270,270,270,0,0,0,270,0,0.0316085815429687,15693,5709,0.009516046765144165,0.36379277384821257
14175,101.259194,3,1,1,3600,386,386,386,0,0,0,386,0,0.0324525833129882,10421,3754,0.006257354975713995,0.3602341425966798
3849,91.680232,3,1,1,3600,146,146,146,0,0,0,146,0,0.029430866241455,3952,103,0.00017168555207739517,0.026062753036437247
7284,76.780563,3,1,1,2250,225,225,225,0,0,0,225,0,0.0315024852752685,10198,2914,0.004857200958772132,0.2857423024122377
4004,101.289614,3,1,1,4500,171,171,171,0,0,0,171,0,0.0313794612884521,4108,104,0.00017335240209756406,0.02531645569620253
13149,104.961235,3,1,1,2250,342,342,342,0,0,0,342,0,0.0302240848541259,19384,6235,0.010392809875752999,0.3216570367313248
9245,117.96407,3,1,1,4500,313,313,313,0,0,0,313,0,0.0286056995391845,4669,4576,0.007627505692292819,0.9800813878774898
7063,81.918698,3,1,1,4500,199,199,199,0,0,0,199,0,0.0308220386505126,7433,370,0.0006167345074624876,0.0497780169514328
7060,109.374979,3,1,1,3600,227,227,227,0,0,0,227,0,0.0322215557098388,8472,1412,0.002353592228478466,0.16666666666666666
2153,86.509253,3,1,1,1700,122,122,122,0,0,0,122,0,0.02952241897583,5733,3580,0.0059673230722046096,0.6244549101691959
16438,111.487533,3,1,1,4250,578,578,578,0,0,0,578,0,0.0300500392913818,12205,4233,0.007055776135374892,0.34682507169192955
6444,96.6251,3,1,1,1800,216,216,216,0,0,0,216,0,0.0310611724853515,6380,64,0.00010667840129080866,0.010031347962382446
5719,102.699684,3,1,1,1800,161,161,161,0,0,0,161,0,0.0293076038360595,11109,5390,0.008984321608710292,0.48519218651543794
14131,87.42348,3,1,1,2125,357,357,357,0,0,0,357,0,0.0279386043548584,18398,4267,0.0071124490360606335,0.23192738341124036
4122,102.435393,3,1,1,1440,165,165,165,0,0,0,165,0,0.0272400379180908,8311,4189,0.0069824347344874605,0.5040308025508362
2989,117.691093,3,1,1,1440,101,101,101,0,0,0,101,0,0.0282902717590332,5330,2341,0.0039020958972153606,0.4392120075046904
4104,88.783294,3,1,1,2250,165,165,165,0,0,0,165,0,0.0305566787719726,9282,5178,0.008630949404434488,0.5578539107950873
9279,91.944362,3,1,1,2125,272,272,272,0,0,0,272,0,0.0284075736999511,13948,4669,0.0077825227441685255,0.3347433323774018
5357,81.893437,3,1,1,2250,143,143,143,0,0,0,143,0,0.02899169921875,7588,2231,0.003718742394996783,0.29401686874011596
2877,84.623036,3,1,1,1700,101,101,101,0,0,0,101,0,0.0288851261138916,5516,2639,0.004398817203225688,0.4784263959390863
5663,91.153943,3,1,1,2125,153,153,153,0,0,0,153,0,0.0302109718322753,7827,2164,0.0036070634436454678,0.2764788552446659
6749,136.860959,3,1,1,3600,249,249,249,0,0,0,249,0,0.0283205509185791,6501,248,0.00041337880500188356,0.03814797723427165
10821,107.19469,3,1,1,3600,223,223,223,0,0,0,223,0,0.0278668403625488,8431,2390,0.003983771548203636,0.28347764203534576
11653,97.944884,3,1,1,1800,306,306,306,0,0,0,306,0,0.0307793617248535,17197,5544,0.0092410165118163,0.3223818107809502
12193,122.105819,3,1,1,2250,252,252,252,0,0,0,252,0,0.0295116901397705,18979,6786,0.011311244236866056,0.35755308498867167
5082,97.853581,3,1,1,1800,153,153,153,0,0,0,153,0,0.0299077033996582,10275,5193,0.008655952154737022,0.5054014598540146
8902,110.541502,3,1,1,4500,336,336,336,0,0,0,336,0,0.0313010215759277,5650,3252,0.005420596265589214,0.575575221238938
15936,124.683486,3,1,1,4500,546,546,546,0,0,0,546,0,0.0293145179748535,9873,6063,0.010106111672283952,0.6140990580370708
9678,99.072556,3,1,1,1700,238,238,238,0,0,0,238,0,0.030545949935913,13531,3853,0.006422373127710715,0.28475352893356
18545,90.895386,3,1,1,4250,494,494,494,0,0,0,494,0,0.0294952392578125,17147,1398,0.0023302563281961015,0.08153029684492914
4080,88.32866,3,1,1,2250,146,146,146,0,0,0,146,0,0.0290825366973876,6583,2503,0.00417212560048272,0.38022178338143703
12007,71.598512,3,1,1,3600,432,432,432,0,0,0,432,0,0.0284764766693115,12594,587,0.0009784409618391356,0.046609496585675717
10574,82.817959,3,1,1,2720,216,216,216,0,0,0,216,0,0.0316507816314697,10069,505,0.000841759260185287,0.05015393782898004
4667,96.401305,3,1,1,4250,183,183,183,0,0,0,183,0,0.0288186073303222,2013,2654,0.0044238199535282215,1.3184302036761053
29043,96.2324,3,1,1,4250,714,714,714,0,0,0,714,0,0.0286180973052978,22222,6821,0.011369583987571966,0.3069480694806948
24349,102.028378,3,1,1,4250,671,671,671,0,0,0,671,0,0.0296976566314697,18990,5359,0.008932649258085056,0.282201158504476
6472,111.819895,3,1,1,4500,216,216,216,0,0,0,216,0,0.0295960903167724,6848,376,0.0006267356075835009,0.054906542056074766
6389,84.712501,3,1,1,3600,204,204,204,0,0,0,204,0,0.029207706451416,7308,919,0.0015318351685352056,0.12575259989053092
19472,98.796031,3,1,1,4500,613,613,613,0,0,0,613,0,0.0308146476745605,16419,3053,0.005088893111575607,0.18594311468420732
2421,103.041272,3,1,1,1800,123,123,123,0,0,0,123,0,0.0300877094268798,3308,887,0.0014784959678898013,0.2681378476420798
5667,85.969137,3,1,1,3600,144,144,144,0,0,0,144,0,0.0293426513671875,6790,1123,0.001871872572649658,0.1653902798232695
5458,122.499801,3,1,1,2880,201,201,201,0,0,0,201,0,0.0266852378845214,5461,3,5.000550060506656e-06,0.0005493499359091741
3890,94.876621,3,1,1,4500,126,126,126,0,0,0,126,0,0.026646614074707,2725,1165,0.0019418802734967513,0.42752293577981654
12328,90.496662,3,1,1,1700,323,323,323,0,0,0,323,0,0.0281915664672851,20692,8364,0.013941533568692556,0.40421418905857337
22938,106.203048,3,1,1,4250,655,655,655,0,0,0,655,0,0.0273206233978271,17222,5716,0.009527714715285348,0.3319010567878295
18298,84.733304,3,1,1,3600,492,492,492,0,0,0,492,0,0.0276010036468505,13015,5283,0.008805968656552221,0.4059162504802151
11656,100.113249,3,1,1,3400,272,272,272,0,0,0,272,0,0.0277111530303955,12274,618,0.001030113312464371,0.05035033403943295
24684,95.447265,3,1,1,3600,612,612,612,0,0,0,612,0,0.0277161598205566,18063,6621,0.01103621398353819,0.3665504069091513
9569,110.979547,3,1,1,4500,289,289,289,0,0,0,289,0,0.030726671218872,5287,4282,0.007137451786363167,0.8099111027047475
5971,85.259654,3,1,1,2250,256,256,256,0,0,0,256,0,0.0300366878509521,11776,5805,0.009676064367080378,0.49295176630434784
13942,106.851559,3,1,1,4250,450,450,450,0,0,0,450,0,0.0286533832550048,9992,3950,0.006584057579667096,0.3953162530024019
4951,112.422298,3,1,1,3400,218,218,218,0,0,0,218,0,0.0282456874847412,4386,565,0.0009417702613954202,0.12881896944824442
265,101.027431,3,1,1,2250,29,29,29,0,0,0,29,0,0.0290455818176269,1955,1690,0.002816976534085416,0.8644501278772379
14068,102.153477,3,1,1,2250,378,378,378,0,0,0,378,0,0.0291273593902587,17856,3788,0.006314027876399737,0.2121415770609319
4731,106.74745,3,1,1,2125,135,135,135,0,0,0,135,0,0.0277886390686035,6509,1778,0.002963659335860278,0.2731602396681518
9206,77.210274,3,1,1,2250,234,234,234,0,0,0,234,0,0.0289580821990966,11511,2305,0.0038420892964892805,0.20024324559117365
13341,94.274499,3,1,1,4250,421,421,421,0,0,0,421,0,0.0298318862915039,8511,4830,0.008050885597415717,0.5675008812125485
2545,89.173879,3,1,1,1700,68,68,68,0,0,0,68,0,0.0284187793731689,4974,2429,0.004048778698990222,0.4883393646964214
7281,89.843045,3,1,1,1800,180,180,180,0,0,0,180,0,0.028827428817749,7087,194,0.00032336890391276374,0.02737406518978411
16149,90.538207,3,1,1,4500,422,422,422,0,0,0,422,0,0.0282366275787353,13419,2730,0.004550500555061057,0.20344287949921752
0,94.185711,3,1,1,2720,0,0,0,0,0,0,0,0,0.0278890132904052,4156,4156,0.006927428683821887,1.0
8221,103.137388,3,1,1,2250,180,180,180,0,0,0,180,0,0.026536226272583,10860,2639,0.004398817203225688,0.24300184162062616
17053,100.664912,3,1,1,3600,570,570,570,0,0,0,570,0,0.0267496109008789,15377,1676,0.0027936406338030517,0.1089939520062431
23789,97.88453,3,1,1,3600,559,559,559,0,0,0,559,0,0.0263879299163818,18098,5691,0.009486043464781126,0.314454635871367
18639,90.515901,3,1,1,4500,539,539,539,0,0,0,539,0,0.0266554355621337,15141,3498,0.00583064137055076,0.2310283336635625
3361,62.927252,3,1,1,2125,119,119,119,0,0,0,119,0,0.0268621444702148,4490,1129,0.0018818736727706715,0.2514476614699332
19151,97.614358,3,1,1,4500,610,610,610,0,0,0,610,0,0.0260076522827148,15038,4113,0.006855754132954625,0.2735071153078867
16835,121.668201,3,1,1,4500,504,504,504,0,0,0,504,0,0.0282111167907714,11278,5557,0.009262685562078495,0.49272920730625996
15426,110.106151,3,1,1,4250,442,442,442,0,0,0,442,0,0.0322213172912597,13283,2143,0.003572059593221921,0.16133403598584656
10266,102.44247,3,1,1,2880,322,322,322,0,0,0,322,0,0.031005859375,8252,2014,0.0033570359406201347,0.2440620455647116
14513,71.370984,3,1,1,2880,494,494,494,0,0,0,494,0,0.0313465595245361,13629,884,0.0014734954178292946,0.06486169198033605
7146,115.32526,3,1,1,2250,162,162,162,0,0,0,162,0,0.0303418636322021,6873,273,0.00045505005550610565,0.03972064600611087
21743,102.319702,3,1,1,4250,662,662,662,0,0,0,662,0,0.0350682735443115,19591,2152,0.003587061243403441,0.1098463580215405
4198,114.393742,3,1,1,1440,72,72,72,0,0,0,72,0,0.0348689556121826,7693,3495,0.005825640820490254,0.45430911217990383
8458,130.903613,3,1,1,2250,216,216,216,0,0,0,216,0,0.0297355651855468,12420,3962,0.006604059779909123,0.31900161030595814
5021,102.838319,3,1,1,1700,181,181,181,0,0,0,181,0,0.0290319919586181,8838,3817,0.006362366526984635,0.43188504186467525
3720,96.446269,3,1,1,2250,182,182,182,0,0,0,182,0,0.0287621021270751,5180,1460,0.0024336010294465724,0.28185328185328185
