estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
108613,2890.231301,2,0.0252649784088134,107303,1310,0.00218357352642124,0.012208419149511197
54342,3273.3234,2,0.0249972343444824,82791,28449,0.04742021622378462,0.3436243069898902
65538,2440.5807,2,0.0273525714874267,39086,26452,0.04409151673350735,0.6767640587422606
46327,2032.0905,2,0.025156021118164,39281,7046,0.011744625242109966,0.17937425218298922
123045,3270.8533,2,0.0246117115020751,130093,7048,0.011747958942150303,0.05417662748956516
51159,2646.691799,2,0.0240097045898437,87724,36565,0.06094837098747529,0.41681865851990335
75655,3733.741701,2,0.0246617794036865,38308,37347,0.062251847703247355,0.9749138561136055
64978,2784.749099,2,0.0234243869781494,100022,35044,0.05841309210679842,0.3503629201575653
111079,3679.0607,2,0.0241127014160156,79693,31386,0.05231575473302063,0.3938363469815417
151385,3764.901799,2,0.0262742042541503,142037,9348,0.01558171398853874,0.0658138372395925
154922,3810.5643,2,0.0254011154174804,142640,12282,0.020472251947714248,0.08610487941671341
67526,3339.0429,2,0.0262370109558105,104372,36846,0.06141675584314275,0.35302571570919405
93751,2515.0169,2,0.0265970230102539,102976,9225,0.015376691436057967,0.08958398073337477
110001,3024.008399,2,0.02586030960083,37873,72128,0.12022655825474135,1.9044702030470255
124539,2835.2409,2,0.0259888172149658,101236,23303,0.038842606019995535,0.23018491445730768
126158,3117.041001,2,0.0244665145874023,69513,56645,0.0944187193924665,0.8148835469624387
172017,4156.0094,2,0.0261924266815185,121538,50479,0.08414092216810516,0.41533512152577795
61064,2784.1338,2,0.0249402523040771,92639,31575,0.05263078938683255,0.34083917140729064
48303,2232.3447,2,0.0246462821960449,39285,9018,0.015031653481883006,0.22955326460481099
79632,3316.495001,2,0.024454116821289,139967,60335,0.10056939596688969,0.4310658941036101
95570,2775.911,2,0.0247738361358642,45081,50489,0.08415759066830684,1.1199618464541603
55387,2201.4213,2,0.0239729881286621,39068,16319,0.02720132547913604,0.41770758677178255
122985,3978.8168,2,0.0256550312042236,38216,84769,0.14129720935969622,2.2181546996022607
134906,3242.6938,2,0.0283291339874267,68834,66072,0.11013211453259858,0.9598744806345701
33551,1691.4908,2,0.0267183780670166,39686,6135,0.010226124873736111,0.15458851988106637
94132,4104.6487,2,0.026522159576416,38481,55651,0.09276187047241863,1.4461942257217848
58644,2418.4283,2,0.0256516933441162,39471,19173,0.03195851543669804,0.48574903093410354
61172,3179.029,2,0.0257179737091064,38538,22634,0.03772748335650255,0.5873164149670456
55894,2963.7418,2,0.0244247913360595,108482,52588,0.08765630886064134,0.4847624490698918
60908,2922.4867,2,0.0290966033935546,102756,41848,0.06975433964402751,0.407256023979135
106130,2888.3012,2,0.0278966426849365,147745,41615,0.06936596358932816,0.2816677383329385
73730,2765.5656,2,0.0253772735595703,39563,34167,0.0569512646391103,0.8636099385789753
61842,2702.6638,2,0.0260894298553466,91004,29162,0.048608680288165035,0.320447452859215
45861,2300.6923,2,0.0240969657897949,39650,6211,0.010352805475268947,0.15664564943253467
146080,3828.196299,2,0.0240862369537353,103456,42624,0.07104781525967857,0.41200123724095267
53612,3119.800101,2,0.0250675678253173,93430,39818,0.06637063410308468,0.42618002782832065
123258,3746.5287,2,0.0264210700988769,103827,19431,0.03238856274190161,0.18714785171487186
116031,9509.8577,2,0.0263833999633789,96334,19697,0.03283194484726653,0.20446571304004815
82857,2914.9217,2,0.0250980854034423,98978,16121,0.026871289175142598,0.16287457818909254
148320,4196.320399,2,0.0249764919281005,38137,110183,0.1836585357722683,2.8891365340745208
103379,4142.343901,2,0.025202989578247,37429,65950,0.10992875883013799,1.7620027251596355
51025,3235.170299,2,0.0256412029266357,86757,35732,0.059559884920674606,0.41186301969869865
99638,4486.4276,2,0.0244753360748291,38596,61042,0.1017478589311491,1.581562856254534
75160,3503.2954,2,0.0231812000274658,99045,23885,0.039812712731733826,0.2411530112575092
113138,4284.106099,2,0.0431270599365234,38201,74937,0.12490873996139576,1.9616502185806655
188743,4303.110201,2,0.0244526863098144,122625,66118,0.11020878963352636,0.5391885830784914
53652,2375.644599,2,0.0249514579772949,108889,55237,0.09207179456406872,0.5072780537979042
59264,2421.917301,2,0.025646686553955,53786,5478,0.009131004410485153,0.10184806455211393
78943,2692.2417,2,0.0266792774200439,39546,39397,0.06566889024459358,0.9962322358772063
69048,3134.9346,2,0.0241410732269287,86005,16957,0.028264775792003788,0.19716295564211384
169249,3804.0817,2,0.0236806869506835,106652,62597,0.10433981071251171,0.586927577541912
49565,2509.7288,2,0.023017406463623,88482,38917,0.06486880223491251,0.4398295698560159
134022,3338.986599,2,0.023240327835083,143066,9044,0.015074991582407398,0.06321557882375967
48592,2734.8676,2,0.0227394104003906,76476,27884,0.046478445962389196,0.3646111198284429
67418,2956.977099,2,0.0239710807800292,85430,18012,0.03002330256328196,0.21083928362401966
65357,140394.1691,2,0.0226683616638183,65376,19,3.167015038320882e-05,0.00029062652961331375
70497,3733.2433,2,0.0230779647827148,37571,32926,0.05488270376408071,0.8763674110351068
145315,3696.5108,2,0.0225975513458251,145880,565,0.0009417702613954202,0.003873046339457088
106327,3141.225599,2,0.0227041244506835,137211,30884,0.05147899602289585,0.2250839947234551
53942,2361.674101,2,0.0238606929779052,97636,43694,0.07283134478125927,0.44751935761399486
57646,2642.0823,2,0.0233833789825439,39739,17907,0.02984828331116423,0.45061526460152496
64631,2221.3049,2,0.0247886180877685,39077,25554,0.04259468541539569,0.6539396575990992
167850,4028.5034,2,0.0242033004760742,95074,72776,0.12130667706781079,0.765466899467783
58131,3024.602799,2,0.0236573219299316,84314,26183,0.04364313407808192,0.3105415470740328
140610,3961.950901,2,0.0247001647949218,120897,19713,0.03285861444758924,0.1630561552395841
54041,2663.709,2,0.023883581161499,98449,44408,0.07402147569565985,0.4510761917337911
121252,2411.139299,2,0.0240528583526611,137685,16433,0.02739134638143529,0.11935214438755129
163521,3771.8666,2,0.0245578289031982,130756,32765,0.054614340910833524,0.25058123527792225
107240,2983.300799,2,0.0235285758972167,110293,3053,0.005088893111575607,0.027680813832246833
139030,3628.483501,2,0.024097204208374,108098,30932,0.05155900482386396,0.2861477548150752
138340,3606.5235,2,0.0234272480010986,120181,18159,0.03026832951624679,0.1510970952147178
139394,4421.3681,2,0.0241365432739257,102415,36979,0.061638446895825205,0.36107015573890544
32750,1813.4354,2,0.0233905315399169,68344,35594,0.0593298596178913,0.5208065082523704
123107,4356.477,2,0.0217256546020507,38106,85001,0.14168391856437543,2.230646092478875
118847,3232.2791,2,0.0225920677185058,62743,56104,0.09351695353155513,0.8941873993911671
139654,3391.9183,2,0.0236909389495849,95670,43984,0.07331473128710825,0.4597470471412146
108534,3560.5197,2,0.0238378047943115,81859,26675,0.04446322428800501,0.32586520724660695
115789,3245.317199,2,0.0220890045166015,98489,17300,0.028836505348921716,0.17565413396419904
77871,2652.400601,2,0.0221874713897705,83030,5159,0.00859927925405128,0.062134168372877274
86924,3056.4028,2,0.0232019424438476,96120,9196,0.015328352785473068,0.09567207657095297
113100,3515.818399,2,0.0235068798065185,38129,74971,0.1249654128620815,1.9662461643368565
146017,3497.363801,2,0.0266790390014648,47180,98837,0.1647464554434321,2.0948919033488766
51565,3277.085,2,0.0236930847167968,42818,8747,0.014579937126417239,0.2042832453640992
42122,1624.0924,2,0.025029182434082,39332,2790,0.00465051155627119,0.07093460795281196
68936,3178.6329,2,0.027843952178955,61311,7625,0.01270973140378775,0.12436593759684234
82322,2453.1091,2,0.0239710807800292,92353,10031,0.01672017255231409,0.10861585438480613
96970,2999.169599,2,0.0231637954711914,93398,3572,0.005953988272043258,0.038244930298293324
94272,2986.710101,2,0.023198127746582,77212,17060,0.028436461344081183,0.22095011138165052
47930,1726.9955,2,0.0223903656005859,39510,8420,0.014034877169822014,0.21311060491014933
144165,3293.078101,2,0.0242183208465576,117716,26449,0.04408651618344685,0.2246848346868735
140256,3521.5834,2,0.022623062133789,86781,53475,0.08913480482853114,0.6162063124416635
80299,3448.7339,2,0.0227766036987304,38144,42155,0.07026606260021935,1.1051541526845639
120695,2954.9738,2,0.023055076599121,136125,15430,0.0257194958112059,0.11335169880624427
137179,3857.02,2,0.0224227905273437,73867,63312,0.10553160847693246,0.8571080455413107
53703,2666.480499,2,0.0225875377655029,37732,15971,0.026621261672117265,0.42327467401674973
140182,3717.2754,2,0.0225389003753662,105258,34924,0.05821307010437815,0.33179425791863804
112610,3162.7816,2,0.0216755867004394,110212,2398,0.003997106348364986,0.02175806627227525
128289,3167.1707,2,0.0217831134796142,138281,9992,0.016655165401527502,0.07225866171057485
88323,2259.5261,2,0.0222103595733642,136820,48497,0.08083722542813043,0.35445841251279053
150785,3935.7765,2,0.0216326713562011,98428,52357,0.08727126650598233,0.531931970577478
81842,2649.4166,2,0.0233609676361084,18364,63478,0.1058083055802805,3.456654323676759
45304,1760.897199,2,0.0220851898193359,39302,6002,0.010004433821053649,0.15271487456109104
51388,2722.606101,2,0.0221927165985107,91721,40333,0.06722906186347165,0.43973572028216
53358,2572.5305,2,0.0218739509582519,108714,55356,0.09227014971646881,0.5091892488547933
85708,3022.5905,2,0.0221824645996093,37848,47860,0.07977544196528284,1.2645318114563517
93728,3842.6555,2,0.0240025520324707,38429,55299,0.09217513926531919,1.4389913867131594
69183,2125.383799,2,0.0229434967041015,39011,30172,0.0502921988085356,0.7734228807259491
77690,3842.1279,2,0.023240327835083,38365,39325,0.06554887704314141,1.025022807246188
122069,3017.128999,2,0.0240225791931152,142785,20716,0.034530465017818625,0.14508526806037048
68988,2949.365901,2,0.0245873928070068,106943,37955,0.06326529251551004,0.35490868967580863
105701,2851.283101,2,0.0238394737243652,109220,3519,0.0058656452209743075,0.03221937374107307
41616,2586.0314,2,0.0246117115020751,74064,32448,0.05408594945443999,0.43810758263123784
128231,3192.9723,2,0.024393081665039,131233,3002,0.005003883760546993,0.0228753438540611
71303,2645.7545,2,0.0232584476470947,39114,32189,0.05365423529921625,0.8229534182134274
115233,3105.732299,2,0.0232102870941162,136583,21350,0.0355872479306057,0.15631520760270312
51304,2860.126601,2,0.0233075618743896,87224,35920,0.05987325272446636,0.41181326240484273
101907,2278.8375,2,0.023277997970581,131417,29510,0.049188744095183805,0.2245523790681571
86382,2133.918,2,0.0232369899749755,109632,23250,0.03875426296892658,0.2120731173380035
137649,4556.365,2,0.0239155292510986,37402,100247,0.16709671397187023,2.680257740227795
130612,3599.8516,2,0.0240099430084228,40464,90148,0.15026319561818466,2.227856860419138
75003,2466.8871,2,0.0253632068634033,83911,8908,0.01484829997966443,0.10616009819928257
58572,3214.5572,2,0.0267257690429687,38251,20321,0.033872059259851914,0.5312540848605265
164632,4023.4372,2,0.0263996124267578,141073,23559,0.03926931962515877,0.16699864609103088
83718,3629.5943,2,0.0283954143524169,38137,45581,0.07597669076931796,1.1951910218423054
103121,2181.702799,2,0.0259802341461181,75332,27789,0.04632009521047315,0.36888705994796367
62798,2789.462101,2,0.0258224010467529,38210,24588,0.04098450829591255,0.6434964668934834
160214,3862.877,2,0.0252702236175537,142027,18187,0.030315001316811516,0.1280531166609166
33304,2211.3407,2,0.0267155170440673,56496,23192,0.03865758566775679,0.41050693854432174
48773,2598.660401,2,0.0277230739593505,49874,1101,0.0018352018722059427,0.022075630589084492
80709,2376.7194,2,0.027362585067749,91510,10801,0.01800364706784413,0.11803081630422904
73423,2929.8353,2,0.0265202522277832,39363,34060,0.056772911686952234,0.8652795772679928
72038,2852.2784,2,0.0257353782653808,123379,51341,0.08557774688549073,0.41612429992138045
61242,2488.115,2,0.0247924327850341,39542,21700,0.03617064543766481,0.5487835718982348
34972,1726.2891,2,0.0248134136199951,39544,4572,0.007620838292212143,0.11561804572122193
104696,3022.2227,2,0.0240280628204345,90229,14467,0.024114319241783262,0.16033647718582716
143164,3755.895701,2,0.0235950946807861,99363,43801,0.07300969773341734,0.44081801072833954
139502,3878.0115,2,0.0227353572845459,75869,63633,0.10606666733340668,0.8387220076711174
128164,60332.2965,2,0.0238003730773925,108641,19523,0.03254191294375715,0.17970195414254286
102540,3494.71,2,0.0242061614990234,37725,64815,0.10803688405724629,1.7180914512922465
106858,2677.7853,2,0.0227296352386474,80401,26457,0.0440998509836082,0.32906307135483387
80637,2663.7209,2,0.0231261253356933,13928,66709,0.11119389799544617,4.78956059735784
45187,2375.827001,2,0.0219702720642089,39072,6115,0.010192787873332733,0.15650593775593777
100374,3635.0712,2,0.0218415260314941,37582,62792,0.10466484646644464,1.6707998509924964
91291,2797.7081,2,0.0216078758239746,103741,12450,0.02075228275110262,0.12001041054163734
76338,2316.7092,2,0.02362060546875,73229,3109,0.005182236712705064,0.04245585765202311
91966,3972.3975,2,0.0238208770751953,38125,53841,0.08974487193591295,1.4122229508196722
75903,2420.4438,2,0.0230422019958496,74567,1336,0.0022269116269456306,0.017916772835168373
103085,2860.8423,2,0.0218136310577392,44110,58975,0.09830247993946001,1.3369984130582635
65757,3051.112799,2,0.0235214233398437,85302,19545,0.03257858364420086,0.22912710135752973
46532,2739.880101,2,0.0222351551055908,57175,10643,0.017740284764657447,0.18614779186707478
116671,3435.393,2,0.0217640399932861,141321,24650,0.04108785299716302,0.174425598460243
83167,2883.0003,2,0.0229110717773437,86993,3826,0.006377368177166155,0.04398055015920821
44782,1691.4975,2,0.0224921703338623,39530,5252,0.008754296305926985,0.13286111813812296
63760,2586.4125,2,0.0242493152618408,93124,29364,0.04894538399223915,0.3153215068081268
87151,2635.2508,2,0.023069143295288,90524,3373,0.00562228511802965,0.03726083690513013
52336,2534.396,2,0.0237586498260498,39570,12766,0.02127900735747599,0.3226181450593884
