estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
31921,0.0192,-1,1,1,3,3,3,3,1,1,0,0,1,0.0116941928863525,31914,7,1.853936304045554e-05,0.00021933947483862882
30349,0.088146,-1,1,1,19,19,19,19,1,0,13,5,0,0.0114152431488037,30273,76,0.00020128451301066014,0.002510487893502461
33371,0.024523,-1,1,1,5,5,5,5,2,2,0,1,0,0.0139393806457519,33361,10,2.6484804343507912e-05,0.00029975120649860615
41697,246.979955,-1,1,1,128767,2288,2288,2288,594,837,857,0,0,0.0115556716918945,33051,8646,0.022898761835396943,0.26159571571208134
11295,7.149116,-1,1,1,14823,459,459,327,160,79,67,21,0,0.0161108970642089,10012,1283,0.003398000397272065,0.12814622453056332
32839,0.041146,-1,1,1,3,3,3,3,0,1,1,1,0,0.0125453472137451,32834,5,1.3242402171753956e-05,0.00015228117195589938
33572,0.02033,-1,1,1,3,3,3,3,2,0,0,1,0,0.0124063491821289,33565,7,1.853936304045554e-05,0.00020855057351407716
25811,0.078637,-1,1,1,14,14,14,14,1,0,0,13,0,0.0152685642242431,25780,31,8.210289346487453e-05,0.0012024825446082235
32898,0.020647,-1,1,1,3,3,3,3,1,1,1,0,0,0.0122842788696289,32887,11,2.9133284777858705e-05,0.0003344786693830389
29864,1.112551,-1,450,303,1,1,303,303,0,0,0,0,303,0.012688398361206,29511,353,0.0009349135933258293,0.011961641421842703
33395,0.029867,-1,1,1,4,4,4,4,1,2,0,1,0,0.0145068168640136,33375,20,5.2969608687015823e-05,0.000599250936329588
33136,0.020239,-1,1,1,3,3,3,3,1,0,1,1,0,0.0150098800659179,33127,9,2.3836323909157122e-05,0.00027168170978356023
32116,0.019941,-1,1,1,3,3,3,3,1,0,1,1,0,0.0141201019287109,32103,13,3.4430245646560284e-05,0.0004049465782014142
30450,0.114282,-1,1,1,22,22,22,22,1,4,11,6,0,0.0124969482421875,30385,65,0.00017215122823280142,0.002139213427678131
32615,0.086054,-1,1,1,15,15,15,15,1,0,0,12,2,0.0137276649475097,32584,31,8.210289346487453e-05,0.0009513871838939357
32615,0.023522,-1,1,1,4,4,4,4,1,2,0,1,0,0.0149931907653808,32605,10,2.6484804343507912e-05,0.00030670142616163164
32991,2.219149,-1,1,1,558,541,541,541,304,159,78,0,0,0.0122463703155517,30709,2282,0.006043832351188505,0.07431046273079553
32410,1.865193,-1,1,1,465,462,462,462,213,200,49,0,0,0.0119552612304687,30524,1886,0.004995034099185593,0.061787445944175075
33651,0.030848,-1,1,1,3,3,3,3,1,0,1,1,0,0.0135302543640136,33639,12,3.1781765212209494e-05,0.0003567287969321323
33290,0.022522,-1,1,1,3,3,3,3,0,1,1,1,0,0.013942003250122,33285,5,1.3242402171753956e-05,0.0001502178158329578
10851,6.58121,-1,1,1,13142,565,565,393,120,158,100,15,0,0.0142750740051269,9295,1556,0.004121035555849831,0.1674018289402905
30394,0.060878,-1,1,1,9,9,9,9,1,2,2,1,3,0.0135502815246582,30373,21,5.561808912136661e-05,0.0006914035492048859
7992,0.169074,-1,1,1,41,41,41,41,41,0,0,0,0,0.0150504112243652,7802,190,0.0005032112825266503,0.024352730069213024
31076,0.026504,-1,1,1,4,4,4,4,0,1,1,1,1,0.0111942291259765,31062,14,3.707872608091108e-05,0.0004507114802652759
28912,0.040273,-1,9,9,1,1,9,9,0,0,0,0,9,0.015071153640747,28901,11,2.9133284777858705e-05,0.00038060966748555415
29864,0.992859,-1,450,303,1,1,303,303,0,0,0,0,303,0.011354923248291,29511,353,0.0009349135933258293,0.011961641421842703
32898,0.02321,-1,1,1,3,3,3,3,1,1,1,0,0,0.0109467506408691,32887,11,2.9133284777858705e-05,0.0003344786693830389
29864,0.499475,-1,450,303,1,1,303,303,0,0,0,0,303,0.013521671295166,29511,353,0.0009349135933258293,0.011961641421842703
32383,0.034907,-1,1,1,6,6,6,6,2,1,2,0,1,0.0116088390350341,32358,25,6.621201085876978e-05,0.0007726064651709005
7410,1.81353,-1,225,176,7,7,1232,553,61,0,0,492,0,0.0161600112915039,6094,1316,0.0034854002516056413,0.21595011486708238
31575,0.041727,-1,1,1,6,6,6,6,2,2,2,0,0,0.0136864185333251,31554,21,5.561808912136661e-05,0.0006655257653546302
32718,1.912375,-1,1,1,523,511,511,511,289,149,73,0,0,0.0117900371551513,30575,2143,0.005675693570813746,0.07008994276369583
27613,0.01492,-1,1,1,1,1,1,1,0,0,0,0,1,0.0150046348571777,27609,4,1.0593921737403165e-05,0.00014488029265819117
30562,0.023993,-1,1,1,3,3,3,3,0,0,2,1,0,0.0137557983398437,30556,6,1.5890882606104747e-05,0.00019636078020683335
32247,0.021723,-1,1,1,3,3,3,3,1,0,1,1,0,0.013681411743164,32237,10,2.6484804343507912e-05,0.00031020256227316437
27613,0.005508,-1,1,1,1,1,1,1,0,0,0,0,1,0.0138070583343505,27609,4,1.0593921737403165e-05,0.00014488029265819117
32087,0.040403,-1,1,1,7,7,7,7,1,0,0,5,1,0.0107879638671875,32077,10,2.6484804343507912e-05,0.0003117498519188203
30515,0.023964,-1,1,1,4,4,4,4,2,2,0,0,0,0.0116732120513916,30498,17,4.502416738396345e-05,0.0005574136008918618
27613,0.005327,-1,1,1,1,1,1,1,0,0,0,0,1,0.0141677856445312,27609,4,1.0593921737403165e-05,0.00014488029265819117
33623,0.018661,-1,1,1,3,3,3,3,1,1,1,0,0,0.0109186172485351,33609,14,3.707872608091108e-05,0.0004165550894105745
32748,0.019819,-1,1,1,3,3,3,3,1,0,0,1,1,0.0108582973480224,32741,7,1.853936304045554e-05,0.00021379921199719007
28912,0.022153,-1,9,9,1,1,9,9,0,0,0,0,9,0.0142226219177246,28901,11,2.9133284777858705e-05,0.00038060966748555415
30862,0.051148,-1,1,1,10,10,10,10,1,0,3,6,0,0.0105748176574707,30826,36,9.534529563662849e-05,0.0011678453253746836
33159,0.018442,-1,1,1,3,3,3,3,1,1,1,0,0,0.0110411643981933,33139,20,5.2969608687015823e-05,0.0006035185129303842
30516,0.044867,-1,1,1,9,9,9,9,1,0,2,6,0,0.0109410285949707,30497,19,5.0321128252665034e-05,0.0006230120995507754
33471,0.019998,-1,1,1,3,3,3,3,1,0,1,1,0,0.0135204792022705,33459,12,3.1781765212209494e-05,0.00035864789742670134
29864,0.649443,-1,450,303,1,1,303,303,0,0,0,0,303,0.0115318298339843,29511,353,0.0009349135933258293,0.011961641421842703
32447,0.023345,-1,1,1,3,3,3,3,1,0,1,1,0,0.0138030052185058,32440,7,1.853936304045554e-05,0.0002157829839704069
31175,0.102093,-1,1,1,22,22,22,22,1,6,9,6,0,0.0107460021972656,31096,79,0.0002092299543137125,0.0025405196809879086
34972,0.023745,-1,1,1,4,4,4,4,2,0,1,1,0,0.0133521556854248,34956,16,4.237568694961266e-05,0.0004577182744021055
31568,0.025754,-1,1,1,4,4,4,4,1,1,1,1,0,0.0130963325500488,31554,14,3.707872608091108e-05,0.00044368384356975344
32194,0.048804,-1,1,1,10,10,10,10,1,0,2,7,0,0.0117919445037841,32159,35,9.269681520227769e-05,0.0010883422992008457
31129,0.078948,-1,1,1,16,16,16,16,1,0,6,9,0,0.0110337734222412,31081,48,0.00012712706084883798,0.0015443518548309257
33552,0.016722,-1,1,1,3,3,3,3,1,1,1,0,0,0.0115003585815429,33543,9,2.3836323909157122e-05,0.00026831231553528306
33523,0.019543,-1,1,1,3,3,3,3,0,1,1,1,0,0.0140187740325927,33514,9,2.3836323909157122e-05,0.00026854448887032287
35580,0.035745,-1,1,1,5,5,5,5,2,2,0,1,0,0.0140447616577148,35558,22,5.826656955571741e-05,0.0006187074638618595
33496,0.030754,-1,1,1,5,5,5,5,1,2,2,0,0,0.0142321586608886,33474,22,5.826656955571741e-05,0.0006572265041524765
33421,0.024,-1,1,1,4,4,4,4,1,2,1,0,0,0.0112254619598388,33407,14,3.707872608091108e-05,0.00041907384679857517
33382,0.015967,-1,1,1,3,3,3,3,1,1,1,0,0,0.011232852935791,33361,21,5.561808912136661e-05,0.000629477533647073
25253,5.147611,-1,1,1,10399,398,398,284,71,87,99,27,0,0.0150730609893798,24210,1043,0.0027623650930278755,0.043081371334159436
17170,1.939597,-1,1,1,3682,185,185,127,59,47,0,21,0,0.0172812938690185,16672,498,0.0013189432563066941,0.029870441458733205
33124,0.110776,-1,1,1,20,20,20,20,1,0,9,10,0,0.0128185749053955,33066,58,0.00015361186519234588,0.0017540676223310953
32464,0.023655,-1,1,1,4,4,4,4,2,1,0,1,0,0.0118639469146728,32452,12,3.1781765212209494e-05,0.0003697769012695674
30502,0.137043,-1,1,1,34,34,34,34,34,0,0,0,0,0.0122842788696289,30337,165,0.00043699927166788056,0.005438902989748492
32878,0.023791,-1,1,1,4,4,4,4,2,1,1,0,0,0.0222105979919433,32860,18,4.7672647818314245e-05,0.0005477784540474742
32194,0.047973,-1,1,1,10,10,10,10,1,0,2,7,0,0.0119392871856689,32159,35,9.269681520227769e-05,0.0010883422992008457
33578,0.044717,-1,1,1,4,4,4,4,1,1,1,1,0,0.0117413997650146,33561,17,4.502416738396345e-05,0.0005065403295491791
31575,0.028315,-1,1,1,6,6,6,6,2,2,2,0,0,0.0136530399322509,31554,21,5.561808912136661e-05,0.0006655257653546302
33136,0.019184,-1,1,1,3,3,3,3,1,0,1,1,0,0.0144116878509521,33127,9,2.3836323909157122e-05,0.00027168170978356023
29864,0.604419,-1,450,303,1,1,303,303,0,0,0,0,303,0.0122253894805908,29511,353,0.0009349135933258293,0.011961641421842703
32819,0.027253,-1,1,1,4,4,4,4,1,2,0,1,0,0.0144827365875244,32800,19,5.0321128252665034e-05,0.0005792682926829268
16607,1.374105,-1,1,1,2223,135,135,135,73,58,0,4,0,0.0130674839019775,16023,584,0.001546712573660862,0.03644760656556201
31076,0.032371,-1,1,1,4,4,4,4,0,1,1,2,0,0.0119130611419677,31070,6,1.5890882606104747e-05,0.0001931123270035404
30962,0.020338,-1,1,1,3,3,3,3,1,0,1,1,0,0.0145454406738281,30953,9,2.3836323909157122e-05,0.00029076341550092076
33649,0.018757,-1,1,1,3,3,3,3,1,0,1,1,0,0.0146646499633789,33638,11,2.9133284777858705e-05,0.0003270111183780249
33316,0.01918,-1,1,1,3,3,3,3,0,1,1,1,0,0.0146663188934326,33310,6,1.5890882606104747e-05,0.00018012608826178326
33159,0.016224,-1,1,1,3,3,3,3,1,1,1,0,0,0.0111351013183593,33139,20,5.2969608687015823e-05,0.0006035185129303842
32990,0.022591,-1,1,1,4,4,4,4,1,1,2,0,0,0.0117344856262207,32973,17,4.502416738396345e-05,0.0005155733478906984
28912,0.023157,-1,9,9,1,1,9,9,0,0,0,0,9,0.0143845081329345,28901,11,2.9133284777858705e-05,0.00038060966748555415
33623,0.016067,-1,1,1,3,3,3,3,1,1,1,0,0,0.0106234550476074,33609,14,3.707872608091108e-05,0.0004165550894105745
32156,0.020598,-1,1,1,3,3,3,3,1,0,0,0,2,0.0110719203948974,32152,4,1.0593921737403165e-05,0.0001244090569793481
30890,0.069692,-1,1,1,15,15,15,15,1,0,8,6,0,0.0110790729522705,30839,51,0.00013507250215189035,0.0016537501215992737
31947,0.01839,-1,1,1,3,3,3,3,1,1,1,0,0,0.0109598636627197,31937,10,2.6484804343507912e-05,0.0003131164480070138
32350,0.028693,-1,1,1,5,5,5,5,1,2,1,1,0,0.0135505199432373,32327,23,6.09150499900682e-05,0.000711479568162836
30316,0.045794,-1,1,1,9,9,9,9,0,2,2,1,4,0.0108318328857421,30293,23,6.09150499900682e-05,0.000759251312184333
27613,0.006951,-1,1,1,1,1,1,1,0,0,0,0,1,0.0136430263519287,27609,4,1.0593921737403165e-05,0.00014488029265819117
31641,0.021279,-1,1,1,4,4,4,4,1,2,0,1,0,0.013559341430664,31621,20,5.2969608687015823e-05,0.0006324910660636918
33578,0.020912,-1,1,1,4,4,4,4,1,1,1,1,0,0.0116143226623535,33561,17,4.502416738396345e-05,0.0005065403295491791
30862,0.079048,-1,1,1,16,16,16,16,1,0,8,6,1,0.0115671157836914,30818,44,0.00011653313911143482,0.0014277370367966774
30659,0.019035,-1,1,1,3,3,3,3,0,2,1,0,0,0.0119357109069824,30649,10,2.6484804343507912e-05,0.0003262749192469575
33650,0.030851,-1,1,1,6,6,6,6,2,2,2,0,0,0.0133669376373291,33624,26,6.886049129312057e-05,0.0007732571972400666
32990,0.013956,-1,1,1,4,4,4,4,1,1,2,0,0,0.0113868713378906,32973,17,4.502416738396345e-05,0.0005155733478906984
33605,0.010754,-1,1,1,2,2,2,2,0,0,2,0,0,0.0118403434753417,33596,9,2.3836323909157122e-05,0.0002678890344088582
31986,0.009793,-1,1,1,1,1,1,1,0,0,0,1,0,0.0113499164581298,31980,6,1.5890882606104747e-05,0.0001876172607879925
30896,0.041489,-1,1,1,9,9,9,9,1,2,2,1,3,0.0155982971191406,30879,17,4.502416738396345e-05,0.0005505359629521681
27613,0.005761,-1,1,1,1,1,1,1,0,0,0,0,1,0.0144898891448974,27609,4,1.0593921737403165e-05,0.00014488029265819117
33159,0.01204,-1,1,1,3,3,3,3,1,1,1,0,0,0.0116193294525146,33139,20,5.2969608687015823e-05,0.0006035185129303842
30628,0.071675,-1,1,1,15,15,15,15,1,0,9,5,0,0.0106217861175537,30576,52,0.00013772098258624113,0.0017006802721088435
32216,0.033084,-1,1,1,5,5,5,5,2,1,1,1,0,0.0138366222381591,32196,20,5.2969608687015823e-05,0.0006211951795254069
40808,45.867457,-1,1,1,104053,1868,1868,1868,460,753,655,0,0,0.0117392539978027,33818,6990,0.01851287823611203,0.20669465964870778
29864,0.748412,-1,450,303,1,1,303,303,0,0,0,0,303,0.0119054317474365,29511,353,0.0009349135933258293,0.011961641421842703
35147,0.037685,-1,1,1,4,4,4,4,1,0,0,0,3,0.014664888381958,35140,7,1.853936304045554e-05,0.00019920318725099602
31696,0.039321,-1,1,1,4,4,4,4,2,2,0,0,0,0.0109908580780029,31683,13,3.4430245646560284e-05,0.00041031467979673643
39270,50.858901,-1,1,1,111007,2426,2426,2426,620,952,854,0,0,0.0119960308074951,30276,8994,0.023820433026551017,0.2970669837495046
29864,1.005664,-1,450,303,1,1,303,303,0,0,0,0,303,0.0127124786376953,29511,353,0.0009349135933258293,0.011961641421842703
25008,1.759802,-1,1,1,992,450,450,281,16,41,164,60,0,0.0172841548919677,24177,831,0.0022008872409455074,0.03437151011291723
33159,0.030122,-1,1,1,3,3,3,3,1,1,1,0,0,0.0110843181610107,33139,20,5.2969608687015823e-05,0.0006035185129303842
38458,47.69302,-1,1,1,102127,2492,2492,2492,676,968,848,0,0,0.0125186443328857,29121,9337,0.024728861815533337,0.32062772569623293
33398,0.052984,-1,1,1,4,4,4,4,2,0,1,1,0,0.0147662162780761,33388,10,2.6484804343507912e-05,0.0002995088055588834
32722,0.02258,-1,1,1,3,3,3,3,1,1,1,0,0,0.0129323005676269,32703,19,5.0321128252665034e-05,0.0005809864538421552
28819,0.042064,-1,1,1,7,7,7,7,2,1,2,2,0,0.0133841037750244,28805,14,3.707872608091108e-05,0.0004860267314702309
28912,0.041964,-1,9,9,1,1,9,9,0,0,0,0,9,0.0145926475524902,28901,11,2.9133284777858705e-05,0.00038060966748555415
33496,0.030536,-1,1,1,5,5,5,5,1,2,2,0,0,0.0135273933410644,33474,22,5.826656955571741e-05,0.0006572265041524765
30313,0.109648,-1,1,1,19,19,19,19,1,0,14,3,1,0.0109496116638183,30254,59,0.0001562603456266967,0.0019501553513584981
29214,0.51969,-1,1,1,124,124,124,124,73,35,16,0,0,0.0122697353363037,28720,494,0.0013083493345692908,0.017200557103064066
32709,0.031062,-1,1,1,6,6,6,6,1,0,0,4,1,0.0111262798309326,32698,11,2.9133284777858705e-05,0.00033641201296715395
33554,0.043933,-1,1,1,8,8,8,8,1,0,5,1,1,0.0108067989349365,33528,26,6.886049129312057e-05,0.0007754712479121927
31986,0.011291,-1,1,1,1,1,1,1,0,0,0,1,0,0.0109729766845703,31980,6,1.5890882606104747e-05,0.0001876172607879925
30487,0.071491,-1,1,1,14,14,14,14,1,0,7,6,0,0.0105249881744384,30441,46,0.0001218300999801364,0.0015111198712263066
33276,0.019434,-1,1,1,3,3,3,3,1,1,1,0,0,0.0108163356781005,33264,12,3.1781765212209494e-05,0.00036075036075036075
30901,0.031678,-1,1,1,3,3,3,3,0,1,0,1,1,0.0113048553466796,30892,9,2.3836323909157122e-05,0.0002913375631231387
31549,0.066632,-1,1,1,12,12,12,12,1,0,6,5,0,0.0104129314422607,31514,35,9.269681520227769e-05,0.0011106175033318525
33540,0.020798,-1,1,1,3,3,3,3,1,1,1,0,0,0.0113658905029296,33531,9,2.3836323909157122e-05,0.00026840833855238435
33075,0.043344,-1,1,1,10,7,7,6,1,2,1,0,2,0.0148179531097412,33059,16,4.237568694961266e-05,0.0004839831815844399
32615,0.020909,-1,1,1,3,3,3,3,1,0,1,1,0,0.0146472454071044,32606,9,2.3836323909157122e-05,0.0002760228178862786
29864,0.981887,-1,450,303,1,1,303,303,0,0,0,0,303,0.0123164653778076,29511,353,0.0009349135933258293,0.011961641421842703
27452,0.050611,-1,1,1,8,8,8,8,1,0,3,3,1,0.0139341354370117,27429,23,6.09150499900682e-05,0.0008385285646578439
39830,47.702914,-1,1,1,105457,2115,2115,2115,580,813,722,0,0,0.0129730701446533,31843,7987,0.02115341322915977,0.2508243570015388
41567,63.758253,-1,1,1,140977,2721,2721,2721,784,992,945,0,0,0.0117623805999755,31322,10245,0.027133682049923856,0.32708639295064174
27613,0.035042,-1,1,1,1,1,1,1,0,0,0,0,1,0.0144965648651123,27609,4,1.0593921737403165e-05,0.00014488029265819117
31011,0.04305,-1,1,1,4,4,4,4,2,0,0,0,2,0.0140972137451171,31000,11,2.9133284777858705e-05,0.0003548387096774194
27613,0.010082,-1,1,1,1,1,1,1,0,0,0,0,1,0.0147950649261474,27609,4,1.0593921737403165e-05,0.00014488029265819117
12573,0.098916,-1,1,1,21,21,21,21,21,0,0,0,0,0.011371374130249,12473,100,0.00026484804343507914,0.008017317405596087
30562,0.022837,-1,1,1,3,3,3,3,0,0,2,1,0,0.0148220062255859,30556,6,1.5890882606104747e-05,0.00019636078020683335
31932,0.025771,-1,1,1,5,5,5,5,2,1,1,1,0,0.0141396522521972,31919,13,3.4430245646560284e-05,0.00040728092985369214
27613,0.005566,-1,1,1,1,1,1,1,0,0,0,0,1,0.0137605667114257,27609,4,1.0593921737403165e-05,0.00014488029265819117
30469,0.067276,-1,1,1,13,13,13,13,0,1,1,2,9,0.0103900432586669,30445,24,6.356353042441899e-05,0.000788306782722943
29864,1.10677,-1,450,303,1,1,303,303,0,0,0,0,303,0.0113985538482666,29511,353,0.0009349135933258293,0.011961641421842703
28912,0.039551,-1,9,9,1,1,9,9,0,0,0,0,9,0.0154135227203369,28901,11,2.9133284777858705e-05,0.00038060966748555415
32297,0.060851,-1,1,1,10,10,10,10,1,0,4,5,0,0.0118227005004882,32264,33,8.739985433357611e-05,0.0010228118026283164
37428,8.187577,-1,2250,847,7,7,5929,2214,22,0,233,492,1467,0.0140461921691894,33656,3772,0.009990068198371185,0.11207511290705967
33765,0.037532,-1,1,1,3,3,3,3,1,1,1,0,0,0.0119490623474121,33752,13,3.4430245646560284e-05,0.00038516236074899267
32354,0.098657,-1,1,1,20,20,20,20,1,3,8,8,0,0.0117361545562744,32296,58,0.00015361186519234588,0.001795888035670052
31698,0.024856,-1,1,1,3,3,3,3,0,1,1,1,0,0.0141620635986328,31682,16,4.237568694961266e-05,0.0005050186225617069
33411,0.019839,-1,1,1,3,3,3,3,1,0,1,1,0,0.0140881538391113,33403,8,2.118784347480633e-05,0.00023949944615753077
46229,3.921081,-1,1,1,8524,237,237,187,24,76,66,21,0,0.0149610042572021,45570,659,0.0017453486062371714,0.01446126837831907
30588,0.025434,-1,1,1,2,2,2,2,0,1,1,0,0,0.0114047527313232,30579,9,2.3836323909157122e-05,0.00029431963111939565
31156,0.06087,-1,1,1,12,12,12,12,1,0,6,4,1,0.0114963054656982,31116,40,0.00010593921737403165,0.001285512276642242
33290,0.032818,-1,1,1,3,3,3,3,0,1,1,1,0,0.0147850513458251,33285,5,1.3242402171753956e-05,0.0001502178158329578
31932,0.028385,-1,1,1,5,5,5,5,2,1,1,1,0,0.0147705078125,31919,13,3.4430245646560284e-05,0.00040728092985369214
32615,0.024641,-1,1,1,4,4,4,4,1,2,0,1,0,0.0147540569305419,32605,10,2.6484804343507912e-05,0.00030670142616163164
45783,87.550132,-1,1,1,196238,3680,3680,3680,1644,1138,898,0,0,0.0143535137176513,31154,14629,0.03874462027411772,0.46957052063940424
33848,0.051143,-1,1,1,3,3,3,3,0,2,1,0,0,0.0135519504547119,33837,11,2.9133284777858705e-05,0.00032508792150604367
30416,0.111082,-1,1,1,22,22,22,22,1,0,13,8,0,0.0131099224090576,30350,66,0.00017479970866715223,0.0021746293245469522
33417,0.019079,-1,1,1,3,3,3,3,1,1,1,0,0,0.0129008293151855,33412,5,1.3242402171753956e-05,0.00014964683347300372
