estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
134405,18.112238,2,0.0171771049499511,120155,14250,0.026295927914096278,0.11859681245058466
103908,18.693191,2,0.0172884464263916,130594,26686,0.049244430337934963,0.20434323169517743
103908,17.391114,2,0.0167222023010253,130594,26686,0.049244430337934963,0.20434323169517743
176042,8.03297,2,0.017104148864746,231034,54992,0.10147829248084088,0.23802557199373253
118384,12.381365,2,0.0162303447723388,138734,20350,0.03755243038960416,0.1466835815301224
173759,7.676819,2,0.0162453651428222,170406,3353,0.006187385704979988,0.019676537211131065
141359,29.95044,2,0.0161657333374023,136853,4506,0.008315049205678444,0.032925840135035404
176263,31.924466,2,0.0167193412780761,135893,40370,0.07449590244856609,0.29707196102816186
155536,24.34495,2,0.016690969467163,137558,17978,0.0331753117220788,0.1306939618197415
143816,12.511784,2,0.0167133808135986,127197,16619,0.030667510596797617,0.13065559722320494
153954,18.116458,2,0.0163087844848632,193426,39472,0.07283879765790935,0.20406770547909794
156484,25.375984,2,0.0163679122924804,131597,24887,0.04592468477179748,0.18911525338723528
167867,31.170114,2,0.0170164108276367,135534,32333,0.059664999105015784,0.23856006610887304
153804,32.721331,2,0.0167255401611328,128462,25342,0.04676430913677389,0.19727234512929895
176042,7.964461,2,0.0173943042755126,231034,54992,0.10147829248084088,0.23802557199373253
181173,13.862856,2,0.0195283889770507,230043,48870,0.09018119278329019,0.21243854409827728
137135,1.87591,2,0.017444372177124,136627,508,0.0009374267635340989,0.0037181523417772477
210126,41.867895,2,0.0148770809173583,133579,76547,0.1412543434414265,0.5730466615261381
179367,36.226785,2,0.0170211791992187,136577,42790,0.07896159687327577,0.3133031183874298
151220,30.940155,2,0.0188603401184082,129630,21590,0.0398406374501992,0.16655095271156367
181820,8.007417,2,0.0170838832855224,232536,50716,0.09358766877833732,0.21809956307840506
163123,37.818957,2,0.0170810222625732,131950,31173,0.05752441830639462,0.2362485790071997
201905,19.595739,2,0.0160174369812011,144701,57204,0.10556015862441849,0.3953255333411656
134405,18.157157,2,0.0166952610015869,120155,14250,0.026295927914096278,0.11859681245058466
199227,35.309273,2,0.0159940719604492,134018,65209,0.12033201146317925,0.4865689683475354
262210,57.788814,2,0.0155117511749267,130358,131852,0.24331022367224017,1.0114607465594747
178998,37.432142,2,0.0159242153167724,136779,42219,0.07790791442843725,0.3086658039611344
201905,19.617863,2,0.0161049365997314,144701,57204,0.10556015862441849,0.3953255333411656
173773,38.589178,2,0.0175604820251464,135412,38361,0.07078863794474718,0.2832909934126961
181820,7.992508,2,0.0161950588226318,232536,50716,0.09358766877833732,0.21809956307840506
153954,18.389168,2,0.0158846378326416,193426,39472,0.07283879765790935,0.20406770547909794
156484,25.3979,2,0.0175914764404296,131597,24887,0.04592468477179748,0.18911525338723528
134405,18.390385,2,0.0177586078643798,120155,14250,0.026295927914096278,0.11859681245058466
173759,7.412805,2,0.0183522701263427,170406,3353,0.006187385704979988,0.019676537211131065
143816,11.486214,2,0.0167732238769531,127197,16619,0.030667510596797617,0.13065559722320494
247775,57.728202,2,0.0185804367065429,137616,110159,0.20327951740974962,0.8004810487152657
181820,7.906493,2,0.0204982757568359,232536,50716,0.09358766877833732,0.21809956307840506
174953,34.7754,2,0.0182552337646484,135845,39108,0.07216709816592823,0.2878869299569362
179367,35.888722,2,0.016972541809082,136577,42790,0.07896159687327577,0.3133031183874298
181173,14.215416,2,0.017139196395874,230043,48870,0.09018119278329019,0.21243854409827728
201905,19.348036,2,0.0174744129180908,144701,57204,0.10556015862441849,0.3953255333411656
137135,1.736828,2,0.0185990333557128,136627,508,0.0009374267635340989,0.0037181523417772477
127197,18.933533,2,0.0180461406707763,133416,6219,0.011476096540194018,0.046613599568267675
197256,36.681233,2,0.0211310386657714,135986,61270,0.11306326338924062,0.4505610871707382
201905,19.551035,2,0.0171751976013183,144701,57204,0.10556015862441849,0.3953255333411656
201905,17.468526,2,0.0167672634124755,144701,57204,0.10556015862441849,0.3953255333411656
173819,37.105091,2,0.017686128616333,131973,41846,0.07721960698198406,0.3170800087896767
134405,18.473957,2,0.0184996128082275,120155,14250,0.026295927914096278,0.11859681245058466
137135,1.811545,2,0.0191826820373535,136627,508,0.0009374267635340989,0.0037181523417772477
127197,18.845572,2,0.0186195373535156,133416,6219,0.011476096540194018,0.046613599568267675
162102,31.656331,2,0.0185470581054687,131988,30114,0.055570215663515464,0.22815710519138102
88271,8.058649,2,0.0183088779449462,90696,2425,0.004474921066083051,0.0267376731057599
181820,7.95005,2,0.0179958343505859,232536,50716,0.09358766877833732,0.21809956307840506
143816,12.85097,2,0.0184385776519775,127197,16619,0.030667510596797617,0.13065559722320494
176042,7.466206,2,0.018752098083496,231034,54992,0.10147829248084088,0.23802557199373253
134405,17.990223,2,0.0190958976745605,120155,14250,0.026295927914096278,0.11859681245058466
118498,18.365137,2,0.018526554107666,132400,13902,0.02565375367450993,0.105
181820,7.876804,2,0.0185267925262451,232536,50716,0.09358766877833732,0.21809956307840506
167867,30.537425,2,0.0181930065155029,135534,32333,0.059664999105015784,0.23856006610887304
143816,12.557058,2,0.0181076526641845,127197,16619,0.030667510596797617,0.13065559722320494
167867,31.501554,2,0.0167694091796875,135534,32333,0.059664999105015784,0.23856006610887304
156484,25.847387,2,0.0169956684112548,131597,24887,0.04592468477179748,0.18911525338723528
127197,18.800275,2,0.0173354148864746,133416,6219,0.011476096540194018,0.046613599568267675
176042,7.980439,2,0.0167572498321533,231034,54992,0.10147829248084088,0.23802557199373253
118384,13.267368,2,0.0169410705566406,138734,20350,0.03755243038960416,0.1466835815301224
134405,18.417254,2,0.0171799659729003,120155,14250,0.026295927914096278,0.11859681245058466
182436,30.940613,2,0.0162615776062011,138206,44230,0.0816188695888055,0.32002952114958827
157847,28.754623,2,0.0168149471282959,137897,19950,0.03681429907973479,0.14467319811163404
133546,24.752888,2,0.016458511352539,128544,5002,0.009230332029916462,0.03891274583022156
118498,18.376994,2,0.0184607505798339,132400,13902,0.02565375367450993,0.105
173819,35.976882,2,0.0175902843475341,131973,41846,0.07721960698198406,0.3170800087896767
143816,12.379405,2,0.0174052715301513,127197,16619,0.030667510596797617,0.13065559722320494
181173,13.824633,2,0.0166044235229492,230043,48870,0.09018119278329019,0.21243854409827728
153954,18.335013,2,0.0154967308044433,193426,39472,0.07283879765790935,0.20406770547909794
193952,13.297733,2,0.0168306827545166,227599,33647,0.06208976045793666,0.14783456869318407
193952,12.32181,2,0.0173265933990478,227599,33647,0.06208976045793666,0.14783456869318407
193952,12.351217,2,0.0155715942382812,227599,33647,0.06208976045793666,0.14783456869318407
181820,7.807947,2,0.0167629718780517,232536,50716,0.09358766877833732,0.21809956307840506
181820,6.981713,2,0.0183279514312744,232536,50716,0.09358766877833732,0.21809956307840506
141359,29.746827,2,0.0165350437164306,136853,4506,0.008315049205678444,0.032925840135035404
118384,15.27187,2,0.018057107925415,138734,20350,0.03755243038960416,0.1466835815301224
181820,7.817086,2,0.0170395374298095,232536,50716,0.09358766877833732,0.21809956307840506
103908,18.662001,2,0.0158016681671142,130594,26686,0.049244430337934963,0.20434323169517743
181820,7.409833,2,0.0154783725738525,232536,50716,0.09358766877833732,0.21809956307840506
118384,12.681835,2,0.0163221359252929,138734,20350,0.03755243038960416,0.1466835815301224
118384,11.935854,2,0.0174689292907714,138734,20350,0.03755243038960416,0.1466835815301224
201905,19.288774,2,0.0184266567230224,144701,57204,0.10556015862441849,0.3953255333411656
169234,36.407457,2,0.0171654224395751,135914,33320,0.061486338112118455,0.24515502450078727
103908,19.589495,2,0.01692795753479,130594,26686,0.049244430337934963,0.20434323169517743
193952,14.414098,2,0.0169985294342041,227599,33647,0.06208976045793666,0.14783456869318407
247775,57.797325,2,0.0162265300750732,137616,110159,0.20327951740974962,0.8004810487152657
163546,42.673766,2,0.0164947509765625,129035,34511,0.0636841240872545,0.26745456659045996
176042,8.090249,2,0.0169742107391357,231034,54992,0.10147829248084088,0.23802557199373253
173759,7.62818,2,0.0166060924530029,170406,3353,0.006187385704979988,0.019676537211131065
134405,18.616551,2,0.01926851272583,120155,14250,0.026295927914096278,0.11859681245058466
127197,19.505293,2,0.0180716514587402,133416,6219,0.011476096540194018,0.046613599568267675
139331,29.646238,2,0.0177407264709472,134233,5098,0.009407483544285111,0.03797873846222613
193952,13.580838,2,0.0169861316680908,227599,33647,0.06208976045793666,0.14783456869318407
176042,7.757753,2,0.0168488025665283,231034,54992,0.10147829248084088,0.23802557199373253
137135,1.75942,2,0.0170276165008544,136627,508,0.0009374267635340989,0.0037181523417772477
267959,55.609459,2,0.0175337791442871,137672,130287,0.24042228492237627,0.9463580103434249
153954,18.365816,2,0.0174758434295654,193426,39472,0.07283879765790935,0.20406770547909794
146463,30.300999,2,0.0178794860839843,136184,10279,0.018968129335368115,0.07547876402514245
88271,7.713758,2,0.0184130668640136,90696,2425,0.004474921066083051,0.0267376731057599
143816,12.333046,2,0.01808762550354,127197,16619,0.030667510596797617,0.13065559722320494
118384,13.26707,2,0.0163767337799072,138734,20350,0.03755243038960416,0.1466835815301224
176042,7.828291,2,0.0169117450714111,231034,54992,0.10147829248084088,0.23802557199373253
138500,26.209646,2,0.0181965827941894,137860,640,0.0011810100957909907,0.0046423908312781086
88271,7.80598,2,0.0180420875549316,90696,2425,0.004474921066083051,0.0267376731057599
103908,19.562481,2,0.0180232524871826,130594,26686,0.049244430337934963,0.20434323169517743
173759,7.599367,2,0.0189278125762939,170406,3353,0.006187385704979988,0.019676537211131065
247775,57.957938,2,0.0181021690368652,137616,110159,0.20327951740974962,0.8004810487152657
103908,20.437215,2,0.0178451538085937,130594,26686,0.049244430337934963,0.20434323169517743
209494,42.447389,2,0.0180988311767578,134665,74829,0.13808406946553758,0.5556677681654476
181820,7.921502,2,0.0161871910095214,232536,50716,0.09358766877833732,0.21809956307840506
164995,29.776993,2,0.0170965194702148,135948,29047,0.05360125039443892,0.21366257686762585
88271,7.917266,2,0.0173594951629638,90696,2425,0.004474921066083051,0.0267376731057599
162102,31.830694,2,0.0168666839599609,131988,30114,0.055570215663515464,0.22815710519138102
88271,7.58184,2,0.0172419548034667,90696,2425,0.004474921066083051,0.0267376731057599
137135,1.778893,2,0.0178916454315185,136627,508,0.0009374267635340989,0.0037181523417772477
176042,7.643955,2,0.0169534683227539,231034,54992,0.10147829248084088,0.23802557199373253
173759,7.625917,2,0.0177218914031982,170406,3353,0.006187385704979988,0.019676537211131065
173759,6.78878,2,0.0178279876708984,170406,3353,0.006187385704979988,0.019676537211131065
118384,13.26376,2,0.0178065299987792,138734,20350,0.03755243038960416,0.1466835815301224
199227,35.666708,2,0.0159785747528076,134018,65209,0.12033201146317925,0.4865689683475354
118384,13.274322,2,0.0160908699035644,138734,20350,0.03755243038960416,0.1466835815301224
193952,14.122372,2,0.0175471305847167,227599,33647,0.06208976045793666,0.14783456869318407
127329,25.161409,2,0.0175127983093261,131464,4135,0.007630432415774604,0.031453477758169535
181820,7.933766,2,0.016165018081665,232536,50716,0.09358766877833732,0.21809956307840506
118384,13.398468,2,0.0170462131500244,138734,20350,0.03755243038960416,0.1466835815301224
135470,18.254528,2,0.0177886486053466,137593,2123,0.003917631927131677,0.01542956400398276
173759,7.676442,2,0.0172169208526611,170406,3353,0.006187385704979988,0.019676537211131065
143816,11.91609,2,0.0168476104736328,127197,16619,0.030667510596797617,0.13065559722320494
210126,43.675169,2,0.016061782836914,133579,76547,0.1412543434414265,0.5730466615261381
127197,19.789371,2,0.0171382427215576,133416,6219,0.011476096540194018,0.046613599568267675
181820,7.864422,2,0.0172598361968994,232536,50716,0.09358766877833732,0.21809956307840506
