estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
44999,0.884517,-1,1,1,294,294,294,294,225,57,12,0,0,0.0201590061187744,44288,711,0.0013120284032928037,0.016054010115606938
45253,0.022571,-1,1,1,5,5,5,5,3,1,1,0,0,0.0187475681304931,45242,11,2.0298611021407652e-05,0.00024313690818266213
45302,0.01633,-1,1,1,4,4,4,4,1,2,1,0,0,0.0194602012634277,45296,6,1.1071969648040537e-05,0.00013246202755210173
44537,0.894347,-1,1,1,330,298,298,298,188,110,0,0,0,0.0237603187561035,43850,687,0.0012677405247006417,0.015667046750285064
46304,0.035551,-1,1,1,10,10,10,10,6,4,0,0,0,0.0215234756469726,46286,18,3.3215908944121615e-05,0.00038888648835501015
48477,0.021652,-1,1,1,6,6,6,6,2,3,1,0,0,0.0202128887176513,48467,10,1.845328274673423e-05,0.00020632595374172117
44546,0.011605,-1,1,1,3,3,3,3,1,1,1,0,0,0.0190303325653076,44545,1,1.845328274673423e-06,2.2449208665394545e-05
44188,0.018923,-1,1,1,5,5,5,5,1,3,1,0,0,0.0207109451293945,44176,12,2.2143939296081075e-05,0.0002716407098877218
43620,0.03878,-1,1,1,10,10,10,10,4,2,4,0,0,0.0200207233428955,43607,13,2.39892675707545e-05,0.0002981172747494668
47057,0.029128,-1,1,1,9,9,9,9,3,6,0,0,0,0.018470287322998,47038,19,3.506123721879504e-05,0.0004039287384667715
43531,0.229876,-1,1,1,88,85,85,85,85,0,0,0,0,0.0204482078552246,43275,256,0.0004724040383163963,0.005915655690352397
46253,0.031209,-1,1,1,9,9,9,9,4,5,0,0,0,0.0204439163208007,46234,19,3.506123721879504e-05,0.00041095297832763767
40695,0.0518,-1,1,1,10,10,10,10,10,0,0,0,0,0.0218567848205566,40653,42,7.750378753628376e-05,0.0010331340860453102
61428,16.376677,-1,125,125,215,215,26875,6664,3839,2825,0,0,0,0.0270719528198242,46517,14911,0.02751568990365541,0.3205494765354602
45317,0.030826,-1,1,1,5,5,5,5,2,2,1,0,0,0.0181167125701904,45308,9,1.6607954472060808e-05,0.00019864041670345192
47976,0.026465,-1,1,1,8,8,8,8,3,5,0,0,0,0.0173630714416503,47970,6,1.1071969648040537e-05,0.00012507817385866166
43759,0.315617,-1,1,1,106,106,106,106,4,102,0,0,0,0.0186100006103515,43595,164,0.0003026338370464414,0.0037618993003784838
44517,0.031541,-1,1,1,10,10,10,10,5,5,0,0,0,0.0170209407806396,44488,29,5.351451996552927e-05,0.0006518611760474735
45854,0.014428,-1,1,1,4,4,4,4,1,2,1,0,0,0.0176074504852294,45847,7,1.2917297922713961e-05,0.0001526817458067049
46635,0.016349,-1,1,1,6,6,6,6,0,6,0,0,0,0.0191810131072998,46634,1,1.845328274673423e-06,2.144358193592658e-05
47519,0.775463,-1,125,125,4,4,500,383,183,98,102,0,0,0.0238971710205078,46838,681,0.0012566685550526012,0.014539476493445494
59410,0.035716,-1,1,1,9,9,9,9,6,3,0,0,0,0.0188014507293701,59389,21,3.875189376814188e-05,0.0003536008351714964
44658,0.024505,-1,1,1,6,6,6,6,4,1,1,0,0,0.0185439586639404,44649,9,1.6607954472060808e-05,0.00020157226365652087
44737,0.029009,-1,1,1,8,8,8,8,3,5,0,0,0,0.0173678398132324,44716,21,3.875189376814188e-05,0.000469630557294928
48653,0.021809,-1,1,1,6,6,6,6,4,1,1,0,0,0.016564130783081,48638,15,2.7679924120101345e-05,0.0003084008388502817
46490,0.014169,-1,1,1,3,3,3,3,1,1,0,1,0,0.0166857242584228,46479,11,2.0298611021407652e-05,0.00023666602121388155
43453,0.024904,-1,1,1,8,8,8,8,3,5,0,0,0,0.0164556503295898,43445,8,1.4762626197387384e-05,0.00018414086776383934
51269,0.02548,-1,1,1,6,6,6,6,0,6,0,0,0,0.0177390575408935,51261,8,1.4762626197387384e-05,0.0001560640642983945
44912,0.019126,-1,1,1,5,5,5,5,2,2,1,0,0,0.0165975093841552,44905,7,1.2917297922713961e-05,0.0001558846453624318
44338,0.021131,-1,1,1,6,6,6,6,1,5,0,0,0,0.01678466796875,44331,7,1.2917297922713961e-05,0.00015790304752881732
46244,0.016196,-1,1,1,4,4,4,4,1,2,1,0,0,0.0169150829315185,46235,9,1.6607954472060808e-05,0.00019465772683032335
43937,0.839672,-1,1,1,371,259,259,259,169,75,15,0,0,0.0184242725372314,43324,613,0.0011311862323748084,0.014149201366448158
45682,0.044543,-1,1,1,11,11,11,11,1,1,1,2,6,0.0173785686492919,45671,11,2.0298611021407652e-05,0.00024085305773904666
45459,0.015489,-1,1,1,4,4,4,4,1,2,1,0,0,0.0165402889251709,45452,7,1.2917297922713961e-05,0.00015400862448297105
46098,0.020383,-1,1,1,5,5,5,5,3,1,1,0,0,0.0172357559204101,46081,17,3.137058066944819e-05,0.000368915605130097
47124,0.00741,-1,1,1,1,1,1,1,0,0,1,0,0,0.0165679454803466,47124,0,0.0,0.0
43142,0.595433,-1,1,1,262,184,184,184,162,8,14,0,0,0.0187652111053466,42644,498,0.0009189734807873647,0.011678078979457837
45330,0.025422,-1,1,1,7,7,7,7,2,5,0,0,0,0.0173044204711914,45321,9,1.6607954472060808e-05,0.000198583438141259
45334,0.031243,-1,1,1,10,10,10,10,6,4,0,0,0,0.0171475410461425,45310,24,4.428787859216215e-05,0.00052968439638049
44821,0.021719,-1,1,1,6,6,6,6,4,1,1,0,0,0.0178658962249755,44808,13,2.39892675707545e-05,0.00029012676307802176
44641,0.012092,-1,1,1,3,3,3,3,0,2,1,0,0,0.0173342227935791,44639,2,3.690656549346846e-06,4.48038710544591e-05
44034,1.063082,-1,1,1,370,370,370,370,370,0,0,0,0,0.020050048828125,42923,1111,0.002050159713162173,0.025883558931109194
44493,0.016685,-1,1,1,3,3,3,3,0,2,1,0,0,0.0197260379791259,44489,4,7.381313098693692e-06,8.990986535997662e-05
44200,0.819031,-1,1,1,308,308,308,308,308,0,0,0,0,0.0187861919403076,43309,891,0.00164418749273402,0.020573091043432083
46234,1.152484,-1,1,1,425,397,397,397,352,45,0,0,0,0.0185053348541259,45154,1080,0.001992954536647297,0.023918146786552685
44429,1.415793,-1,1,1,548,482,482,482,422,60,0,0,0,0.0192945003509521,43097,1332,0.0024579772618649994,0.030907023690744134
45162,0.017232,-1,1,1,3,3,3,3,0,2,1,0,0,0.0169684886932373,45158,4,7.381313098693692e-06,8.857788210283892e-05
44960,1.099318,-1,1,1,385,385,385,385,344,41,0,0,0,0.0175874233245849,43918,1042,0.0019228320622097068,0.023726034883191402
44417,0.019751,-1,1,1,4,4,4,4,1,2,1,0,0,0.0167107582092285,44412,5,9.226641373367115e-06,0.00011258218499504638
44727,0.084889,-1,1,1,23,23,23,23,4,6,13,0,0,0.0194721221923828,44689,38,7.012247443759008e-05,0.0008503211081026651
46954,0.019387,-1,1,1,5,5,5,5,2,2,1,0,0,0.0171875953674316,46948,6,1.1071969648040537e-05,0.00012780097128738178
42561,1.372311,-1,1,1,586,462,462,462,346,116,0,0,0,0.0183658599853515,41362,1199,0.0022125486013334344,0.028987959963251292
46047,0.021883,-1,1,1,5,5,5,5,2,2,1,0,0,0.0173003673553466,46040,7,1.2917297922713961e-05,0.0001520417028670721
45607,0.018641,-1,1,1,5,5,5,5,2,2,1,0,0,0.0169687271118164,45603,4,7.381313098693692e-06,8.7713527618797e-05
45784,0.021747,-1,1,1,7,7,7,7,5,1,1,0,0,0.0166072845458984,45770,14,2.5834595845427923e-05,0.000305877212147695
46954,0.016389,-1,1,1,5,5,5,5,2,2,1,0,0,0.0166225433349609,46948,6,1.1071969648040537e-05,0.00012780097128738178
43930,0.025727,-1,1,1,7,7,7,7,5,1,1,0,0,0.0166559219360351,43910,20,3.690656549346846e-05,0.0004554771122751082
51586,1.622947,-1,125,125,11,11,1375,825,118,707,0,0,0,0.0265188217163085,50448,1138,0.0020999835765783555,0.02255788138281002
44049,0.03226,-1,1,1,9,9,9,9,3,6,0,0,0,0.0166373252868652,44036,13,2.39892675707545e-05,0.00029521300753928604
45005,0.371673,-1,125,125,2,2,250,180,78,102,0,0,0,0.0240523815155029,44708,297,0.0005480624975780067,0.006643106379171513
47936,0.027943,-1,1,1,8,8,8,8,3,5,0,0,0,0.016486644744873,47919,17,3.137058066944819e-05,0.00035476533316638494
47701,0.013661,-1,1,1,4,4,4,4,0,3,1,0,0,0.0170848369598388,47696,5,9.226641373367115e-06,0.00010483059376048305
43748,0.081409,-1,1,1,24,24,24,24,4,20,0,0,0,0.0180933475494384,43714,34,6.274116133889639e-05,0.000777782861325891
45484,0.025183,-1,1,1,7,7,7,7,5,1,1,0,0,0.0167787075042724,45469,15,2.7679924120101345e-05,0.0003298950933603114
44553,0.758625,-1,1,1,276,276,276,276,222,54,0,0,0,0.0181150436401367,43827,726,0.0013397083274129052,0.016565131083578617
44389,0.026793,-1,1,1,7,7,7,7,2,5,0,0,0,0.0171084403991699,44376,13,2.39892675707545e-05,0.00029295114476293494
44458,0.037995,-1,1,1,11,11,11,11,6,5,0,0,0,0.0166792869567871,44439,19,3.506123721879504e-05,0.0004275523751659578
45334,0.031869,-1,1,1,10,10,10,10,6,4,0,0,0,0.0170819759368896,45310,24,4.428787859216215e-05,0.00052968439638049
47616,6.283141,-1,125,125,66,66,8250,2898,416,1889,593,0,0,0.024778127670288,44000,3616,0.0066727070412190975,0.08218181818181818
44816,0.037412,-1,1,1,8,8,8,8,3,5,0,0,0,0.0169165134429931,44795,21,3.875189376814188e-05,0.00046880232168768836
47166,0.027422,-1,1,1,9,9,9,9,4,5,0,0,0,0.0170040130615234,47148,18,3.3215908944121615e-05,0.0003817765334690761
43564,0.25239,-1,1,1,92,91,91,91,91,0,0,0,0,0.0189483165740966,43289,275,0.0005074652755351914,0.006352653098939684
44859,0.029338,-1,1,1,8,8,8,8,6,1,1,0,0,0.0190410614013671,44823,36,6.643181788824323e-05,0.0008031590924302256
27325,0.06,-1,1,1,18,18,18,18,18,0,0,0,0,0.0207033157348632,27274,51,9.411174200834457e-05,0.0018699127374055878
44100,0.029386,-1,1,1,8,8,8,8,6,1,1,0,0,0.0179979801177978,44088,12,2.2143939296081075e-05,0.00027218290691344586
43765,0.030562,-1,1,1,9,9,9,9,4,5,0,0,0,0.0182647705078125,43753,12,2.2143939296081075e-05,0.0002742669074120632
46298,0.173815,-1,1,1,90,88,88,88,88,0,0,0,0,0.0192584991455078,46039,259,0.00047794002314041655,0.005625665196898282
47524,0.07439,-1,1,1,22,22,22,22,6,16,0,0,0,0.0192477703094482,47492,32,5.9050504789549535e-05,0.000673797692242904
44613,0.856076,-1,1,1,330,300,300,300,237,63,0,0,0,0.0189952850341796,43853,760,0.0014024494887518015,0.01733062732310218
44525,0.882578,-1,1,1,327,294,294,294,190,104,0,0,0,0.0184004306793212,43855,670,0.0012363699440311935,0.015277619427659333
46329,0.019165,-1,1,1,4,4,4,4,1,2,1,0,0,0.0176022052764892,46325,4,7.381313098693692e-06,8.634646519158122e-05
47823,0.020273,-1,1,1,6,6,6,6,3,2,1,0,0,0.0171358585357666,47803,20,3.690656549346846e-05,0.0004183837834445537
43884,0.414877,-1,1,1,138,133,133,133,81,40,6,5,1,0.0174806118011474,43630,254,0.00046871338176704945,0.005821682328672932
45525,0.015369,-1,1,1,4,4,4,4,0,3,1,0,0,0.0163788795471191,45522,3,5.535984824020269e-06,6.590220113351786e-05
44493,0.011365,-1,1,1,3,3,3,3,0,2,1,0,0,0.0167634487152099,44489,4,7.381313098693692e-06,8.990986535997662e-05
43916,0.011939,-1,1,1,4,4,4,4,1,2,1,0,0,0.016688585281372,43911,5,9.226641373367115e-06,0.00011386668488533625
44754,0.012358,-1,1,1,3,3,3,3,1,1,1,0,0,0.0166647434234619,44751,3,5.535984824020269e-06,6.703760809814306e-05
44503,0.031464,-1,1,1,9,9,9,9,4,5,0,0,0,0.0159773826599121,44486,17,3.137058066944819e-05,0.00038214269657869894
45870,0.014887,-1,1,1,4,4,4,4,2,1,1,0,0,0.0163578987121582,45862,8,1.4762626197387384e-05,0.00017443635253586848
44641,0.008718,-1,1,1,3,3,3,3,0,2,1,0,0,0.0174810886383056,44639,2,3.690656549346846e-06,4.48038710544591e-05
45845,0.037897,-1,1,1,10,10,10,10,4,6,0,0,0,0.0161070823669433,45820,25,4.613320686683558e-05,0.0005456132693147098
45009,0.023068,-1,1,1,6,6,6,6,3,2,1,0,0,0.0169312953948974,44996,13,2.39892675707545e-05,0.00028891457018401635
44903,0.014092,-1,1,1,4,4,4,4,2,1,1,0,0,0.0177259445190429,44900,3,5.535984824020269e-06,6.681514476614699e-05
46863,0.018485,-1,1,1,5,5,5,5,2,2,1,0,0,0.0175392627716064,46853,10,1.845328274673423e-05,0.0002134335047915822
45612,0.028187,-1,1,1,8,8,8,8,5,2,1,0,0,0.0170154571533203,45591,21,3.875189376814188e-05,0.00046061722708429296
44720,0.034921,-1,1,1,11,11,11,11,6,5,0,0,0,0.0168571472167968,44691,29,5.351451996552927e-05,0.0006489002259962856
43799,0.028693,-1,1,1,9,9,9,9,5,4,0,0,0,0.0164976119995117,43782,17,3.137058066944819e-05,0.00038828742405554796
45934,0.022743,-1,1,1,7,7,7,7,4,2,1,0,0,0.0163755416870117,45922,12,2.2143939296081075e-05,0.000261312660598406
45784,0.022375,-1,1,1,7,7,7,7,5,1,1,0,0,0.0172116756439209,45770,14,2.5834595845427923e-05,0.000305877212147695
46156,0.019535,-1,1,1,6,6,6,6,3,2,1,0,0,0.0178251266479492,46142,14,2.5834595845427923e-05,0.0003034112088769451
43967,0.798888,-1,1,1,271,271,271,271,218,53,0,0,0,0.0179367065429687,43239,728,0.001343398983962252,0.01683665209648697
47419,0.027045,-1,1,1,7,7,7,7,5,1,1,0,0,0.0176498889923095,47411,8,1.4762626197387384e-05,0.0001687372128830862
45000,0.035063,-1,1,1,10,10,10,10,4,6,0,0,0,0.0197188854217529,44979,21,3.875189376814188e-05,0.00046688454612152337
45385,0.147785,-1,1,1,50,50,50,50,40,10,0,0,0,0.0217556953430175,45231,154,0.00028418055429970713,0.003404744533616325
46304,0.031148,-1,1,1,10,10,10,10,6,4,0,0,0,0.0195777416229248,46286,18,3.3215908944121615e-05,0.00038888648835501015
47166,0.028217,-1,1,1,9,9,9,9,4,5,0,0,0,0.0198380947113037,47148,18,3.3215908944121615e-05,0.0003817765334690761
45270,0.011693,-1,1,1,3,3,3,3,0,2,1,0,0,0.0198440551757812,45264,6,1.1071969648040537e-05,0.0001325556733828208
43932,0.237056,-1,1,1,90,88,88,88,88,0,0,0,0,0.022390604019165,43671,261,0.0004816306796897634,0.005976506148244831
45334,0.030819,-1,1,1,10,10,10,10,6,4,0,0,0,0.0205805301666259,45310,24,4.428787859216215e-05,0.00052968439638049
45910,0.018345,-1,1,1,5,5,5,5,2,2,1,0,0,0.0193228721618652,45900,10,1.845328274673423e-05,0.00021786492374727668
43226,0.15601,-1,1,1,51,51,51,51,8,43,0,0,0,0.0201160907745361,43164,62,0.00011441035302975222,0.0014363821703271245
44276,0.842101,-1,1,1,304,304,304,304,245,59,0,0,0,0.0211470127105712,43473,803,0.0014817986045627587,0.018471235019437354
44417,0.016611,-1,1,1,4,4,4,4,1,2,1,0,0,0.0192763805389404,44412,5,9.226641373367115e-06,0.00011258218499504638
45000,0.033832,-1,1,1,10,10,10,10,4,6,0,0,0,0.0180866718292236,44979,21,3.875189376814188e-05,0.00046688454612152337
44389,0.024132,-1,1,1,7,7,7,7,2,5,0,0,0,0.0182416439056396,44376,13,2.39892675707545e-05,0.00029295114476293494
46509,0.018497,-1,1,1,5,5,5,5,1,3,1,0,0,0.0184261798858642,46505,4,7.381313098693692e-06,8.601225674658638e-05
44306,0.022486,-1,1,1,7,7,7,7,1,6,0,0,0,0.0178968906402587,44291,15,2.7679924120101345e-05,0.0003386692556049762
46256,0.018998,-1,1,1,8,8,8,8,2,6,0,0,0,0.0173456668853759,46237,19,3.506123721879504e-05,0.00041092631442351364
46911,0.02125,-1,1,1,6,6,6,6,3,2,1,0,0,0.0174815654754638,46901,10,1.845328274673423e-05,0.0002132150700411505
50353,0.061631,-1,1,1,18,18,18,18,13,5,0,0,0,0.0177984237670898,50309,44,8.119444408563061e-05,0.0008745950028821881
45544,0.022965,-1,1,1,5,5,5,5,2,2,1,0,0,0.0172264575958251,45538,6,1.1071969648040537e-05,0.00013175809214282578
46682,0.017323,-1,1,1,5,5,5,5,3,1,1,0,0,0.0168554782867431,46679,3,5.535984824020269e-06,6.42687289787699e-05
44658,0.023401,-1,1,1,6,6,6,6,3,2,1,0,0,0.01692795753479,44646,12,2.2143939296081075e-05,0.00026878107781212203
45311,0.02356,-1,1,1,9,9,9,9,3,6,0,0,0,0.0171804428100585,45291,20,3.690656549346846e-05,0.0004415888366342099
44485,0.018142,-1,1,1,5,5,5,5,2,2,1,0,0,0.0177114009857177,44480,5,9.226641373367115e-06,0.00011241007194244605
44879,0.018608,-1,1,1,6,6,6,6,4,1,1,0,0,0.0175230503082275,44867,12,2.2143939296081075e-05,0.00026745715113557847
42950,0.071263,-1,1,1,21,21,21,21,2,19,0,0,0,0.0189769268035888,42925,25,4.613320686683558e-05,0.0005824111822947001
45568,0.024903,-1,1,1,9,9,9,9,3,6,0,0,0,0.0178761482238769,45551,17,3.137058066944819e-05,0.00037320805251256833
46809,0.221834,-1,1,1,81,78,78,78,78,0,0,0,0,0.0185925960540771,46582,227,0.00041888951835086704,0.004873126958911168
42744,0.072611,-1,1,1,20,20,20,20,0,4,16,0,0,0.0188217163085937,42736,8,1.4762626197387384e-05,0.00018719580681392738
44770,0.030057,-1,1,1,9,9,9,9,3,6,0,0,0,0.0173854827880859,44760,10,1.845328274673423e-05,0.00022341376228775692
46201,0.028187,-1,1,1,9,9,9,9,4,5,0,0,0,0.0172357559204101,46185,16,2.9525252394774767e-05,0.0003464328245101223
45109,0.01135,-1,1,1,3,3,3,3,1,1,1,0,0,0.0186653137207031,45104,5,9.226641373367115e-06,0.00011085491308974813
44806,0.721761,-1,1,1,288,277,277,277,220,57,0,0,0,0.019730806350708,44077,729,0.0013452443122369253,0.01653923815141684
45764,0.019704,-1,1,1,5,5,5,5,3,1,1,0,0,0.018634557723999,45755,9,1.6607954472060808e-05,0.00019669981422795323
43121,0.853614,-1,1,1,395,367,367,367,324,43,0,0,0,0.0194501876831054,42049,1072,0.0019781919104499093,0.025494066446288852
45669,0.025524,-1,1,1,6,6,6,6,3,2,1,0,0,0.0198211669921875,45652,17,3.137058066944819e-05,0.00037238237098046086
45750,0.165864,-1,1,1,80,77,77,77,77,0,0,0,0,0.0195522308349609,45538,212,0.00039120959423076567,0.00465545258904651
43890,0.032504,-1,1,1,10,10,10,10,5,5,0,0,0,0.017634630203247,43872,18,3.3215908944121615e-05,0.00041028446389496716
44848,1.518765,-1,1,1,534,534,534,534,476,58,0,0,0,0.0185742378234863,43437,1411,0.0026037581955642,0.032483827151967216
43596,0.21515,-1,1,1,89,87,87,87,87,0,0,0,0,0.0190117359161376,43337,259,0.00047794002314041655,0.00597641738006784
47075,0.022626,-1,1,1,6,6,6,6,3,2,1,0,0,0.017775535583496,47064,11,2.0298611021407652e-05,0.0002337242903280639
45939,0.021186,-1,1,1,6,6,6,6,3,2,1,0,0,0.0169408321380615,45925,14,2.5834595845427923e-05,0.00030484485574305934
48171,0.063448,-1,1,1,22,22,22,22,4,18,0,0,0,0.0177946090698242,48145,26,4.7978535141509e-05,0.0005400353100010385
65162,31.093969,-1,125,125,654,509,63625,10888,5856,5032,0,0,0,0.0248181819915771,41401,23761,0.04384684513451521,0.5739233351851405
47976,0.039142,-1,1,1,8,8,8,8,3,5,0,0,0,0.0172274112701416,47970,6,1.1071969648040537e-05,0.00012507817385866166
47307,3.78848,-1,125,125,34,34,4250,1797,1298,164,335,0,0,0.0257952213287353,43088,4219,0.007785439990847172,0.09791589305607129
44547,0.044132,-1,1,1,10,10,10,10,5,5,0,0,0,0.0210185050964355,44517,30,5.535984824020269e-05,0.0006738998584810297
44658,0.022327,-1,1,1,6,6,6,6,3,2,1,0,0,0.0212800502777099,44646,12,2.2143939296081075e-05,0.00026878107781212203
46156,0.019566,-1,1,1,6,6,6,6,3,2,1,0,0,0.0199837684631347,46142,14,2.5834595845427923e-05,0.0003034112088769451
44416,0.022906,-1,1,1,6,6,6,6,3,2,1,0,0,0.019191026687622,44399,17,3.137058066944819e-05,0.0003828915065654632
44820,0.030312,-1,1,1,8,8,8,8,5,2,1,0,0,0.017920970916748,44807,13,2.39892675707545e-05,0.00029013323811011673
45000,0.033879,-1,1,1,10,10,10,10,4,6,0,0,0,0.0179951190948486,44979,21,3.875189376814188e-05,0.00046688454612152337
44497,0.019561,-1,1,1,6,6,6,6,3,2,1,0,0,0.018707275390625,44490,7,1.2917297922713961e-05,0.0001573387278040009
43901,0.021782,-1,1,1,6,6,6,6,4,1,1,0,0,0.018275499343872,43887,14,2.5834595845427923e-05,0.0003190010709321667
46253,0.027744,-1,1,1,9,9,9,9,4,5,0,0,0,0.0189554691314697,46234,19,3.506123721879504e-05,0.00041095297832763767
46346,0.016398,-1,1,1,6,6,6,6,3,2,1,0,0,0.0207877159118652,46335,11,2.0298611021407652e-05,0.00023740153231898133
44965,0.022267,-1,1,1,6,6,6,6,5,0,1,0,0,0.0200698375701904,44955,10,1.845328274673423e-05,0.00022244466688911134
46582,0.020608,-1,1,1,5,5,5,5,3,1,1,0,0,0.0185785293579101,46573,9,1.6607954472060808e-05,0.0001932450132050759
