estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
21472,0.00364,-1,1,1,1,1,1,1,0,0,0,0,1,0.0218267440795898,21472,0,0.0,0.0
23784,0.03018,-1,1,1,7,7,7,7,4,3,0,0,0,0.0170264244079589,23764,20,3.690656549346846e-05,0.000841609156707625
17978,0.029438,-1,1,1,6,6,6,6,6,0,0,0,0,0.0177142620086669,17945,33,6.089583306422296e-05,0.001838952354416272
21472,0.003483,-1,1,1,1,1,1,1,0,0,0,0,1,0.0218098163604736,21472,0,0.0,0.0
21472,0.003149,-1,1,1,1,1,1,1,0,0,0,0,1,0.0233190059661865,21472,0,0.0,0.0
24597,0.011858,-1,1,1,3,3,3,3,0,3,0,0,0,0.0184893608093261,24595,2,3.690656549346846e-06,8.131734092295182e-05
21472,0.003361,-1,1,1,1,1,1,1,0,0,0,0,1,0.0232102870941162,21472,0,0.0,0.0
21472,0.003113,-1,1,1,1,1,1,1,0,0,0,0,1,0.0239932537078857,21472,0,0.0,0.0
23037,0.039474,-1,1,1,7,7,7,7,5,2,0,0,0,0.0178859233856201,23016,21,3.875189376814188e-05,0.0009124087591240876
21472,0.003127,-1,1,1,1,1,1,1,0,0,0,0,1,0.0227110385894775,21472,0,0.0,0.0
23663,0.017801,-1,1,1,4,4,4,4,1,3,0,0,0,0.0164520740509033,23657,6,1.1071969648040537e-05,0.0002536247199560384
22501,0.023426,-1,1,1,6,6,6,6,4,2,0,0,0,0.0162515640258789,22489,12,2.2143939296081075e-05,0.0005335942016096759
24854,0.021439,-1,1,1,5,5,5,5,2,3,0,0,0,0.0187597274780273,24842,12,2.2143939296081075e-05,0.00048305289429192495
21472,0.003263,-1,1,1,1,1,1,1,0,0,0,0,1,0.0228712558746337,21472,0,0.0,0.0
26021,0.106978,-1,1,1,27,27,27,27,19,8,0,0,0,0.0187103748321533,25957,64,0.00011810100957909907,0.00246561621142659
21472,0.00337,-1,1,1,1,1,1,1,0,0,0,0,1,0.0234491825103759,21472,0,0.0,0.0
22714,0.883882,-1,1,1,264,264,264,264,213,51,0,0,0,0.017329454421997,22018,696,0.0012843484791727024,0.03161050049959124
21472,0.006476,-1,1,1,1,1,1,1,0,0,0,0,1,0.0227582454681396,21472,0,0.0,0.0
24733,0.021762,-1,1,1,5,5,5,5,2,3,0,0,0,0.0193269252777099,24721,12,2.2143939296081075e-05,0.00048541725658347157
24520,0.023325,-1,1,1,7,7,7,7,5,2,0,0,0,0.019305944442749,24504,16,2.9525252394774767e-05,0.000652954619653934
25349,0.027297,-1,1,1,7,7,7,7,4,3,0,0,0,0.0194830894470214,25339,10,1.845328274673423e-05,0.0003946485654524646
22809,2.303534,-1,4750,1233,1,1,1233,584,0,584,0,0,0,0.0253467559814453,22117,692,0.0012769671660740087,0.0312881493873491
22453,0.021273,-1,1,1,3,3,3,3,1,1,1,0,0,0.0192539691925048,22450,3,5.535984824020269e-06,0.00013363028953229398
23588,0.01451,-1,1,1,3,3,3,3,0,3,0,0,0,0.0181572437286376,23581,7,1.2917297922713961e-05,0.00029684915822060135
21472,0.006848,-1,1,1,1,1,1,1,0,0,0,0,1,0.0225985050201416,21472,0,0.0,0.0
21472,0.003276,-1,1,1,1,1,1,1,0,0,0,0,1,0.0218586921691894,21472,0,0.0,0.0
26102,0.019333,-1,1,1,5,5,5,5,2,3,0,0,0,0.0166084766387939,26095,7,1.2917297922713961e-05,0.0002682506227246599
21472,0.003344,-1,1,1,1,1,1,1,0,0,0,0,1,0.0221290588378906,21472,0,0.0,0.0
21472,0.003025,-1,1,1,1,1,1,1,0,0,0,0,1,0.0234920978546142,21472,0,0.0,0.0
21472,0.002845,-1,1,1,1,1,1,1,0,0,0,0,1,0.0225636959075927,21472,0,0.0,0.0
21472,0.002835,-1,1,1,1,1,1,1,0,0,0,0,1,0.0244300365447998,21472,0,0.0,0.0
21472,0.002913,-1,1,1,1,1,1,1,0,0,0,0,1,0.0236721038818359,21472,0,0.0,0.0
23271,0.025519,-1,1,1,6,6,6,6,4,2,0,0,0,0.0194151401519775,23257,14,2.5834595845427923e-05,0.0006019692995657221
21472,0.00298,-1,1,1,1,1,1,1,0,0,0,0,1,0.0263352394104003,21472,0,0.0,0.0
23848,0.014386,-1,1,1,4,4,4,4,1,3,0,0,0,0.0179636478424072,23837,11,2.0298611021407652e-05,0.00046146746654360867
21472,0.003248,-1,1,1,1,1,1,1,0,0,0,0,1,0.0232079029083251,21472,0,0.0,0.0
22160,0.023331,-1,1,1,6,6,6,6,4,2,0,0,0,0.0184838771820068,22142,18,3.3215908944121615e-05,0.0008129346942462289
22644,0.025649,-1,1,1,6,6,6,6,3,3,0,0,0,0.0199899673461914,22633,11,2.0298611021407652e-05,0.0004860159943445412
23122,0.017728,-1,1,1,7,7,7,7,5,2,0,0,0,0.0184195041656494,23103,19,3.506123721879504e-05,0.0008224040167943557
23450,0.021062,-1,1,1,5,5,5,5,3,2,0,0,0,0.0181264877319335,23445,5,9.226641373367115e-06,0.00021326508850501172
23326,1.292845,-1,1,1,460,400,400,400,400,0,0,0,0,0.0188503265380859,22046,1280,0.0023620201915819814,0.05806041912365055
25085,0.020201,-1,1,1,3,3,3,3,0,1,2,0,0,0.0186281204223632,25085,0,0.0,0.0
21472,0.005481,-1,1,1,1,1,1,1,0,0,0,0,1,0.0230851173400878,21472,0,0.0,0.0
23031,0.644138,-1,1,1,226,196,196,196,152,44,0,0,0,0.0186748504638671,22521,510,0.0009411174200834458,0.02264553083788464
23504,0.027569,-1,1,1,7,7,7,7,4,3,0,0,0,0.018470287322998,23491,13,2.39892675707545e-05,0.0005534034311012728
21472,0.004784,-1,1,1,1,1,1,1,0,0,0,0,1,0.0224981307983398,21472,0,0.0,0.0
21472,0.00329,-1,1,1,1,1,1,1,0,0,0,0,1,0.0219979286193847,21472,0,0.0,0.0
24557,0.017668,-1,1,1,4,4,4,4,1,3,0,0,0,0.0173866748809814,24547,10,1.845328274673423e-05,0.0004073817574449016
23192,0.029262,-1,1,1,7,7,7,7,5,2,0,0,0,0.0181784629821777,23167,25,4.613320686683558e-05,0.001079121163724263
21472,0.003649,-1,1,1,1,1,1,1,0,0,0,0,1,0.0222034454345703,21472,0,0.0,0.0
24066,0.012656,-1,1,1,3,3,3,3,0,3,0,0,0,0.0178873538970947,24063,3,5.535984824020269e-06,0.00012467273407305821
21472,0.003052,-1,1,1,1,1,1,1,0,0,0,0,1,0.0218393802642822,21472,0,0.0,0.0
21472,0.003162,-1,1,1,1,1,1,1,0,0,0,0,1,0.0221214294433593,21472,0,0.0,0.0
21472,0.002827,-1,1,1,1,1,1,1,0,0,0,0,1,0.0213384628295898,21472,0,0.0,0.0
21472,0.002831,-1,1,1,1,1,1,1,0,0,0,0,1,0.0216083526611328,21472,0,0.0,0.0
23561,0.026222,-1,1,1,7,7,7,7,5,2,0,0,0,0.0182673931121826,23534,27,4.982386341618242e-05,0.0011472762811251807
21472,0.002987,-1,1,1,1,1,1,1,0,0,0,0,1,0.021841287612915,21472,0,0.0,0.0
23759,0.006583,-1,1,1,1,1,1,1,0,1,0,0,0,0.0164501667022705,23757,2,3.690656549346846e-06,8.418571368438776e-05
22629,0.013428,-1,1,1,3,3,3,3,0,3,0,0,0,0.015859842300415,22629,0,0.0,0.0
24471,0.014664,-1,1,1,4,4,4,4,1,3,0,0,0,0.0157458782196044,24469,2,3.690656549346846e-06,8.173607421635538e-05
21472,0.003172,-1,1,1,1,1,1,1,0,0,0,0,1,0.0203933715820312,21472,0,0.0,0.0
25682,0.021956,-1,1,1,6,6,6,6,4,2,0,0,0,0.0177211761474609,25675,7,1.2917297922713961e-05,0.00027263875365141185
21472,0.003183,-1,1,1,1,1,1,1,0,0,0,0,1,0.0222880840301513,21472,0,0.0,0.0
23561,0.016464,-1,1,1,7,7,7,7,5,2,0,0,0,0.0172178745269775,23534,27,4.982386341618242e-05,0.0011472762811251807
22482,0.017306,-1,1,1,5,5,5,5,3,2,0,0,0,0.0192296504974365,22472,10,1.845328274673423e-05,0.00044499822000712
22991,0.032102,-1,1,1,4,4,4,4,2,2,0,0,0,0.0184552669525146,22975,16,2.9525252394774767e-05,0.0006964091403699673
21472,0.003633,-1,1,1,1,1,1,1,0,0,0,0,1,0.0229630470275878,21472,0,0.0,0.0
21472,0.003463,-1,1,1,1,1,1,1,0,0,0,0,1,0.0229270458221435,21472,0,0.0,0.0
21472,0.003214,-1,1,1,1,1,1,1,0,0,0,0,1,0.0220966339111328,21472,0,0.0,0.0
21472,0.003254,-1,1,1,1,1,1,1,0,0,0,0,1,0.0217730998992919,21472,0,0.0,0.0
21472,0.003128,-1,1,1,1,1,1,1,0,0,0,0,1,0.021468162536621,21472,0,0.0,0.0
21472,0.003019,-1,1,1,1,1,1,1,0,0,0,0,1,0.0215108394622802,21472,0,0.0,0.0
21472,0.003005,-1,1,1,1,1,1,1,0,0,0,0,1,0.0222291946411132,21472,0,0.0,0.0
21472,0.00299,-1,1,1,1,1,1,1,0,0,0,0,1,0.0214886665344238,21472,0,0.0,0.0
21472,0.002995,-1,1,1,1,1,1,1,0,0,0,0,1,0.0221896171569824,21472,0,0.0,0.0
21472,0.003166,-1,1,1,1,1,1,1,0,0,0,0,1,0.0210168361663818,21472,0,0.0,0.0
22327,0.012615,-1,1,1,3,3,3,3,0,3,0,0,0,0.015700340270996,22325,2,3.690656549346846e-06,8.958566629339306e-05
23312,0.01971,-1,1,1,5,5,5,5,2,3,0,0,0,0.0161385536193847,23302,10,1.845328274673423e-05,0.0004291477126426916
25514,0.019975,-1,1,1,5,5,5,5,2,3,0,0,0,0.01633882522583,25504,10,1.845328274673423e-05,0.00039209535759096613
21472,0.003544,-1,1,1,1,1,1,1,0,0,0,0,1,0.0216164588928222,21472,0,0.0,0.0
25772,0.007643,-1,1,1,1,1,1,1,0,0,1,0,0,0.0170204639434814,25772,0,0.0,0.0
26056,0.022909,-1,1,1,6,6,6,6,3,3,0,0,0,0.0167806148529052,26039,17,3.137058066944819e-05,0.0006528668535658052
23959,0.141311,-1,1,1,44,41,41,41,41,0,0,0,0,0.0211403369903564,23858,101,0.00018637815574201573,0.0042333808366166485
24275,0.016332,-1,1,1,5,5,5,5,3,2,0,0,0,0.0207836627960205,24256,19,3.506123721879504e-05,0.000783311345646438
22840,0.017515,-1,1,1,5,5,5,5,2,3,0,0,0,0.0224409103393554,22828,12,2.2143939296081075e-05,0.0005256702295426669
20098,0.110538,-1,1,1,44,44,44,44,44,0,0,0,0,0.0202407836914062,19973,125,0.00023066603433417787,0.006258448906023131
21472,0.004425,-1,1,1,1,1,1,1,0,0,0,0,1,0.0246059894561767,21472,0,0.0,0.0
21472,0.003494,-1,1,1,1,1,1,1,0,0,0,0,1,0.024991750717163,21472,0,0.0,0.0
21472,0.003143,-1,1,1,1,1,1,1,0,0,0,0,1,0.0274324417114257,21472,0,0.0,0.0
21472,0.003013,-1,1,1,1,1,1,1,0,0,0,0,1,0.026963472366333,21472,0,0.0,0.0
21472,0.002968,-1,1,1,1,1,1,1,0,0,0,0,1,0.0274608135223388,21472,0,0.0,0.0
24203,0.020107,-1,1,1,6,6,6,6,3,3,0,0,0,0.0201749801635742,24192,11,2.0298611021407652e-05,0.00045469576719576717
26157,0.022939,-1,1,1,6,6,6,6,4,2,0,0,0,0.0216321945190429,26148,9,1.6607954472060808e-05,0.0003441945846718678
18263,0.042639,-1,1,1,9,9,9,9,6,3,0,0,0,0.0205955505371093,18242,21,3.875189376814188e-05,0.0011511895625479663
21472,0.003845,-1,1,1,1,1,1,1,0,0,0,0,1,0.0240306854248046,21472,0,0.0,0.0
21472,0.003514,-1,1,1,1,1,1,1,0,0,0,0,1,0.0234327316284179,21472,0,0.0,0.0
21472,0.002996,-1,1,1,1,1,1,1,0,0,0,0,1,0.0241227149963378,21472,0,0.0,0.0
24186,0.022527,-1,1,1,5,5,5,5,2,3,0,0,0,0.0192337036132812,24174,12,2.2143939296081075e-05,0.0004964010920824026
24726,0.025897,-1,1,1,7,7,7,7,5,2,0,0,0,0.0191800594329834,24708,18,3.3215908944121615e-05,0.0007285089849441476
24907,0.023161,-1,1,1,6,6,6,6,4,2,0,0,0,0.0190405845642089,24895,12,2.2143939296081075e-05,0.0004820245029122314
18034,2.408011,-1,4750,1233,2,2,2466,499,177,322,0,0,0,0.0244526863098144,17109,925,0.0017069286540729164,0.05406511192939389
23450,0.022967,-1,1,1,5,5,5,5,3,2,0,0,0,0.019017219543457,23445,5,9.226641373367115e-06,0.00021326508850501172
23394,0.030889,-1,1,1,4,4,4,4,1,3,0,0,0,0.0178096294403076,23386,8,1.4762626197387384e-05,0.00034208500812451896
21472,0.00618,-1,1,1,1,1,1,1,0,0,0,0,1,0.0235528945922851,21472,0,0.0,0.0
22401,0.340514,-1,1,1,110,101,101,101,79,22,0,0,0,0.0185739994049072,22135,266,0.0004908573210631305,0.01201716738197425
23399,0.017594,-1,1,1,4,4,4,4,1,3,0,0,0,0.0179200172424316,23395,4,7.381313098693692e-06,0.00017097670442402222
21472,0.004365,-1,1,1,1,1,1,1,0,0,0,0,1,0.0233600139617919,21472,0,0.0,0.0
24066,0.012649,-1,1,1,3,3,3,3,0,3,0,0,0,0.0180385112762451,24063,3,5.535984824020269e-06,0.00012467273407305821
21472,0.003636,-1,1,1,1,1,1,1,0,0,0,0,1,0.0226953029632568,21472,0,0.0,0.0
24668,0.027316,-1,1,1,7,7,7,7,5,2,0,0,0,0.017244815826416,24653,15,2.7679924120101345e-05,0.0006084452196487243
21472,0.003658,-1,1,1,1,1,1,1,0,0,0,0,1,0.0248639583587646,21472,0,0.0,0.0
24226,0.032418,-1,1,1,7,7,7,7,5,2,0,0,0,0.0202064514160156,24212,14,2.5834595845427923e-05,0.000578225673219891
21472,0.003473,-1,1,1,1,1,1,1,0,0,0,0,1,0.0264568328857421,21472,0,0.0,0.0
21472,0.003199,-1,1,1,1,1,1,1,0,0,0,0,1,0.0258545875549316,21472,0,0.0,0.0
22212,0.018477,-1,1,1,5,5,5,5,2,3,0,0,0,0.0189650058746337,22195,17,3.137058066944819e-05,0.000765938274386123
21472,0.003249,-1,1,1,1,1,1,1,0,0,0,0,1,0.0233247280120849,21472,0,0.0,0.0
21472,0.003366,-1,1,1,1,1,1,1,0,0,0,0,1,0.0247082710266113,21472,0,0.0,0.0
22894,0.019608,-1,1,1,5,5,5,5,2,3,0,0,0,0.0195419788360595,22885,9,1.6607954472060808e-05,0.0003932707013327507
21472,0.003271,-1,1,1,1,1,1,1,0,0,0,0,1,0.0243446826934814,21472,0,0.0,0.0
23699,0.0281,-1,1,1,7,7,7,7,5,2,0,0,0,0.0184369087219238,23674,25,4.613320686683558e-05,0.0010560108135507307
21737,0.023623,-1,1,1,6,6,6,6,3,3,0,0,0,0.0187647342681884,21722,15,2.7679924120101345e-05,0.000690544148789246
21472,0.003541,-1,1,1,1,1,1,1,0,0,0,0,1,0.0229790210723876,21472,0,0.0,0.0
23031,0.01683,-1,1,1,4,4,4,4,2,2,0,0,0,0.0177037715911865,23021,10,1.845328274673423e-05,0.00043438599539550845
24748,0.024069,-1,1,1,6,6,6,6,3,3,0,0,0,0.0174779891967773,24738,10,1.845328274673423e-05,0.00040423639744522596
21472,0.003257,-1,1,1,1,1,1,1,0,0,0,0,1,0.0221495628356933,21472,0,0.0,0.0
23174,0.634935,-1,1,1,209,185,185,185,145,40,0,0,0,0.0187659263610839,22711,463,0.0008543869911737949,0.02038659680331117
21472,0.004684,-1,1,1,1,1,1,1,0,0,0,0,1,0.0233998298645019,21472,0,0.0,0.0
26102,0.016459,-1,1,1,5,5,5,5,2,3,0,0,0,0.0213096141815185,26095,7,1.2917297922713961e-05,0.0002682506227246599
22740,0.020078,-1,1,1,6,6,6,6,4,2,0,0,0,0.0241992473602294,22724,16,2.9525252394774767e-05,0.0007041013906002464
23116,0.015493,-1,1,1,4,4,4,4,1,3,0,0,0,0.0238668918609619,23110,6,1.1071969648040537e-05,0.00025962786672436173
21472,0.003594,-1,1,1,1,1,1,1,0,0,0,0,1,0.0286917686462402,21472,0,0.0,0.0
21472,0.003145,-1,1,1,1,1,1,1,0,0,0,0,1,0.0292134284973144,21472,0,0.0,0.0
22102,0.017416,-1,1,1,5,5,5,5,3,2,0,0,0,0.0215516090393066,22085,17,3.137058066944819e-05,0.0007697532261716097
21472,0.003004,-1,1,1,1,1,1,1,0,0,0,0,1,0.02740478515625,21472,0,0.0,0.0
21472,0.003105,-1,1,1,1,1,1,1,0,0,0,0,1,0.0288460254669189,21472,0,0.0,0.0
21472,0.003079,-1,1,1,1,1,1,1,0,0,0,0,1,0.035125732421875,21472,0,0.0,0.0
23828,0.042309,-1,1,1,11,11,11,11,2,9,0,0,0,0.027381420135498,23810,18,3.3215908944121615e-05,0.0007559848803023939
23663,0.01052,-1,1,1,4,4,4,4,1,3,0,0,0,0.0235395431518554,23657,6,1.1071969648040537e-05,0.0002536247199560384
22849,1.395459,-1,1,1,446,446,446,446,446,0,0,0,0,0.0247883796691894,21545,1304,0.0024063080701741436,0.060524483638895336
22258,0.025436,-1,1,1,5,5,5,5,3,2,0,0,0,0.022536277770996,22244,14,2.5834595845427923e-05,0.0006293832044596295
21472,0.005488,-1,1,1,1,1,1,1,0,0,0,0,1,0.0289087295532226,21472,0,0.0,0.0
23037,0.024666,-1,1,1,7,7,7,7,5,2,0,0,0,0.0247366428375244,23016,21,3.875189376814188e-05,0.0009124087591240876
21472,0.003378,-1,1,1,1,1,1,1,0,0,0,0,1,0.0332005023956298,21472,0,0.0,0.0
21472,0.003102,-1,1,1,1,1,1,1,0,0,0,0,1,0.0319290161132812,21472,0,0.0,0.0
23037,0.016032,-1,1,1,7,7,7,7,5,2,0,0,0,0.0245163440704345,23016,21,3.875189376814188e-05,0.0009124087591240876
21472,0.003123,-1,1,1,1,1,1,1,0,0,0,0,1,0.030348777770996,21472,0,0.0,0.0
21472,0.00311,-1,1,1,1,1,1,1,0,0,0,0,1,0.0294592380523681,21472,0,0.0,0.0
24748,0.021232,-1,1,1,6,6,6,6,3,3,0,0,0,0.0224599838256835,24738,10,1.845328274673423e-05,0.00040423639744522596
25085,0.015003,-1,1,1,3,3,3,3,0,1,2,0,0,0.0285172462463378,25085,0,0.0,0.0
21472,0.003511,-1,1,1,1,1,1,1,0,0,0,0,1,0.0390548706054687,21472,0,0.0,0.0
22349,0.659482,-1,1,1,242,198,198,198,152,46,0,0,0,0.0266807079315185,21852,497,0.0009171281525126913,0.02274391360058576
23834,0.018611,-1,1,1,5,5,5,5,2,3,0,0,0,0.0273370742797851,23819,15,2.7679924120101345e-05,0.0006297493597548176
21472,0.004041,-1,1,1,1,1,1,1,0,0,0,0,1,0.0326180458068847,21472,0,0.0,0.0
22574,0.022352,-1,1,1,6,6,6,6,3,3,0,0,0,0.0235316753387451,22561,13,2.39892675707545e-05,0.0005762155932804397
19951,0.151734,-1,1,1,47,45,45,45,45,0,0,0,0,0.0229966640472412,19813,138,0.0002546553019049324,0.006965123908544895
21472,0.003922,-1,1,1,1,1,1,1,0,0,0,0,1,0.0265650749206542,21472,0,0.0,0.0
25425,0.015643,-1,1,1,4,4,4,4,1,3,0,0,0,0.0200626850128173,25417,8,1.4762626197387384e-05,0.00031474997049219026
24594,0.022336,-1,1,1,6,6,6,6,3,3,0,0,0,0.0198531150817871,24584,10,1.845328274673423e-05,0.00040676863000325416
23637,0.013382,-1,1,1,4,4,4,4,0,4,0,0,0,0.0198273658752441,23631,6,1.1071969648040537e-05,0.0002539037704709915
24815,0.010663,-1,1,1,2,2,2,2,2,0,0,0,0,0.0195894241333007,24807,8,1.4762626197387384e-05,0.00032248961986536056
24733,0.016094,-1,1,1,5,5,5,5,2,3,0,0,0,0.0201525688171386,24721,12,2.2143939296081075e-05,0.00048541725658347157
24388,0.014311,-1,1,1,4,4,4,4,1,3,0,0,0,0.0187275409698486,24381,7,1.2917297922713961e-05,0.0002871088142405972
32023,12.472812,-1,125,125,207,178,22250,4383,2389,1994,0,0,0,0.0260515213012695,22481,9542,0.017608122396933802,0.42444731106267514
23697,0.028401,-1,1,1,5,5,5,5,2,3,0,0,0,0.0173313617706298,23688,9,1.6607954472060808e-05,0.00037993920972644377
23494,0.017231,-1,1,1,4,4,4,4,2,2,0,0,0,0.0168416500091552,23488,6,1.1071969648040537e-05,0.00025544959128065393
23459,0.020266,-1,1,1,6,6,6,6,3,3,0,0,0,0.0177774429321289,23450,9,1.6607954472060808e-05,0.0003837953091684435
21472,0.005493,-1,1,1,1,1,1,1,0,0,0,0,1,0.0222814083099365,21472,0,0.0,0.0
24061,0.018843,-1,1,1,5,5,5,5,2,3,0,0,0,0.0175628662109375,24051,10,1.845328274673423e-05,0.00041578312752068523
33164,16.825771,-1,125,125,284,284,35500,5475,3011,2464,0,0,0,0.0250089168548584,21018,12146,0.022413357224183396,0.5778856218479399
21472,0.00977,-1,1,1,1,1,1,1,0,0,0,0,1,0.0220503807067871,21472,0,0.0,0.0
25495,0.028845,-1,1,1,5,5,5,5,5,0,0,0,0,0.0184476375579834,25480,15,2.7679924120101345e-05,0.0005886970172684458
22302,0.026646,-1,1,1,7,7,7,7,5,2,0,0,0,0.0175654888153076,22291,11,2.0298611021407652e-05,0.0004934727019873491
23557,0.694276,-1,1,1,251,222,222,222,173,49,0,0,0,0.0299012660980224,23014,543,0.0010020132531476688,0.02359433388372295
23941,0.025667,-1,1,1,6,6,6,6,4,2,0,0,0,0.0350096225738525,23925,16,2.9525252394774767e-05,0.0006687565308254964
17482,0.05538,-1,1,1,15,15,15,15,11,4,0,0,0,0.0294740200042724,17444,38,7.012247443759008e-05,0.0021783994496675074
22294,0.030377,-1,1,1,7,7,7,7,1,2,1,0,3,0.0271217823028564,22287,7,1.2917297922713961e-05,0.0003140844438461884
23630,0.021486,-1,1,1,5,5,5,5,3,2,0,0,0,0.02862548828125,23621,9,1.6607954472060808e-05,0.00038101689174886754
24180,0.021774,-1,1,1,6,6,6,6,3,3,0,0,0,0.0242514610290527,24172,8,1.4762626197387384e-05,0.00033096144299189144
28225,0.018695,-1,1,1,5,5,5,5,5,0,0,0,0,0.0247449874877929,28214,11,2.0298611021407652e-05,0.0003898773658467428
21472,0.004934,-1,1,1,1,1,1,1,0,0,0,0,1,0.0286109447479248,21472,0,0.0,0.0
24471,0.014597,-1,1,1,4,4,4,4,1,3,0,0,0,0.0216915607452392,24469,2,3.690656549346846e-06,8.173607421635538e-05
21472,0.00331,-1,1,1,1,1,1,1,0,0,0,0,1,0.0260114669799804,21472,0,0.0,0.0
23370,0.025027,-1,1,1,8,8,8,8,6,2,0,0,0,0.021008014678955,23358,12,2.2143939296081075e-05,0.0005137426149499101
21472,0.003229,-1,1,1,1,1,1,1,0,0,0,0,1,0.025402545928955,21472,0,0.0,0.0
21472,0.003201,-1,1,1,1,1,1,1,0,0,0,0,1,0.0239880084991455,21472,0,0.0,0.0
