estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
95111,7.238881,-1,125,125,51,51,6375,3858,436,3422,0,0,0,0.0270056724548339,89307,5804,0.010710285306204548,0.06498930654931864
88347,0.03221,-1,1,1,6,6,6,6,2,1,3,0,0,0.0184302330017089,88333,14,2.5834595845427923e-05,0.00015849116411760045
87959,0.033185,-1,1,1,11,11,11,11,4,6,1,0,0,0.0191545486450195,87942,17,3.137058066944819e-05,0.00019330922653567123
87417,0.418104,-1,1,1,180,174,174,174,174,0,0,0,0,0.0197608470916748,86915,502,0.0009263547938860583,0.005775757924408906
89282,0.039101,-1,1,1,11,11,11,11,6,3,2,0,0,0.0185587406158447,89267,15,2.7679924120101345e-05,0.00016803522018215018
88666,0.022358,-1,1,1,7,7,7,7,3,2,2,0,0,0.018303632736206,88656,10,1.845328274673423e-05,0.00011279552427359682
89824,0.029648,-1,1,1,9,9,9,9,3,4,2,0,0,0.0181920528411865,89802,22,4.0597222042815305e-05,0.0002449834079419167
87816,0.02678,-1,1,1,9,9,9,9,3,4,2,0,0,0.019007921218872,87798,18,3.3215908944121615e-05,0.00020501605959133466
88962,0.022869,-1,1,1,7,7,7,7,0,5,2,0,0,0.0191349983215332,88956,6,1.1071969648040537e-05,6.744907594765952e-05
88725,0.687161,-1,1,1,319,215,215,215,194,8,10,3,0,0.0229773521423339,88110,615,0.0011348768889241551,0.006979911474293497
87467,0.126172,-1,1,1,38,38,38,38,20,14,4,0,0,0.0218327045440673,87396,71,0.00013101830750181305,0.0008123941599157856
90020,0.037547,-1,1,1,11,11,11,11,5,4,2,0,0,0.0199120044708251,89999,21,3.875189376814188e-05,0.00023333592595473283
88646,0.01074,-1,1,1,3,3,3,3,0,0,3,0,0,0.0203621387481689,88646,0,0.0,0.0
89530,0.026853,-1,1,1,9,9,9,9,3,4,2,0,0,0.0190937519073486,89511,19,3.506123721879504e-05,0.00021226441442951145
90699,0.010503,-1,1,1,2,2,2,2,1,0,1,0,0,0.0188329219818115,90696,3,5.535984824020269e-06,3.307753373908441e-05
86929,0.021409,-1,1,1,9,9,9,9,3,4,2,0,0,0.0180990695953369,86905,24,4.428787859216215e-05,0.00027616362694896725
90190,0.022044,-1,1,1,7,7,7,7,3,1,3,0,0,0.0184218883514404,90185,5,9.226641373367115e-06,5.544159228253035e-05
89181,0.019469,-1,1,1,8,8,8,8,2,4,2,0,0,0.0189368724822998,89168,13,2.39892675707545e-05,0.0001457922124528979
87886,1.195791,-1,1,1,430,430,430,430,290,140,0,0,0,0.0206894874572753,86827,1059,0.001954202642879155,0.012196666935400278
115156,34.758324,-1,125,125,647,544,68000,12640,7317,4003,1320,0,0,0.0264854431152343,88025,27131,0.05006560142016464,0.30821925589321214
90805,0.052191,-1,1,1,12,12,12,12,5,6,1,0,0,0.0173480510711669,90792,13,2.39892675707545e-05,0.000143184421534937
87725,0.028964,-1,1,1,8,8,8,8,2,4,2,0,0,0.0172877311706542,87717,8,1.4762626197387384e-05,9.120238950260497e-05
88974,0.021659,-1,1,1,7,7,7,7,3,2,2,0,0,0.0188765525817871,88967,7,1.2917297922713961e-05,7.868085919498241e-05
88695,0.946568,-1,1,1,378,323,323,323,236,72,15,0,0,0.0179312229156494,87858,837,0.001544539765901655,0.009526736324523662
89329,0.025403,-1,1,1,7,7,7,7,0,5,2,0,0,0.0170528888702392,89321,8,1.4762626197387384e-05,8.956460406847213e-05
116749,34.935514,-1,125,125,668,566,70750,12995,7810,3865,1320,0,0,0.0277292728424072,88252,28497,0.052586319843368534,0.3229048633458732
87752,0.037224,-1,1,1,7,7,7,7,1,4,2,0,0,0.0177814960479736,87745,7,1.2917297922713961e-05,7.977662544874351e-05
88239,0.030662,-1,1,1,8,8,8,8,4,2,2,0,0,0.018296480178833,88229,10,1.845328274673423e-05,0.00011334141835450929
88798,0.030296,-1,1,1,8,8,8,8,5,0,3,0,0,0.0176038742065429,88789,9,1.6607954472060808e-05,0.00010136390769126807
98367,11.960497,-1,1,1,4845,4126,4126,4126,4126,0,0,0,0,0.0189909934997558,85994,12373,0.022832246742534264,0.14388213131148686
87848,0.179642,-1,1,1,57,50,50,50,25,16,6,3,0,0.0183024406433105,87740,108,0.0001992954536647297,0.0012309095053567357
87610,0.036056,-1,1,1,10,10,10,10,4,4,2,0,0,0.0174677371978759,87600,10,1.845328274673423e-05,0.00011415525114155251
87724,12.52993,-1,125,125,192,187,23375,4595,1895,1670,1030,0,0,0.0239698886871337,79648,8076,0.014902871146262564,0.10139614302932905
87209,0.038849,-1,1,1,7,7,7,7,2,3,2,0,0,0.016385793685913,87202,7,1.2917297922713961e-05,8.02733882250407e-05
89524,0.035715,-1,1,1,11,11,11,11,4,6,1,0,0,0.0168051719665527,89509,15,2.7679924120101345e-05,0.00016758091365114123
88280,0.016119,-1,1,1,4,4,4,4,1,0,3,0,0,0.0216593742370605,88278,2,3.690656549346846e-06,2.2655701307233964e-05
90711,0.794358,-1,1,1,302,280,280,280,280,0,0,0,0,0.0170614719390869,89842,869,0.0016035902706912047,0.00967253623027092
87456,0.028535,-1,1,1,7,7,7,7,1,4,2,0,0,0.0168128013610839,87450,6,1.1071969648040537e-05,6.86106346483705e-05
88929,0.027695,-1,1,1,7,7,7,7,3,1,3,0,0,0.0182151794433593,88918,11,2.0298611021407652e-05,0.00012370948514361547
88353,0.026722,-1,1,1,8,8,8,8,1,5,2,0,0,0.0172944068908691,88340,13,2.39892675707545e-05,0.00014715870500339598
84663,0.617295,-1,125,125,3,3,375,318,99,108,111,0,0,0.0241072177886962,84177,486,0.0008968295414912836,0.005773548594034
90424,0.032326,-1,1,1,7,7,7,7,2,3,2,0,0,0.0195889472961425,90417,7,1.2917297922713961e-05,7.741906942278554e-05
87033,0.02744,-1,1,1,8,8,8,8,2,4,2,0,0,0.0189423561096191,87020,13,2.39892675707545e-05,0.0001493909446104344
88414,0.017779,-1,1,1,5,5,5,5,0,3,2,0,0,0.0183498859405517,88414,0,0.0,0.0
83349,0.47452,-1,1,1,180,176,176,176,176,0,0,0,0,0.0222060680389404,82821,528,0.0009743333290275673,0.006375194696997139
91748,0.107518,-1,1,1,33,33,33,33,23,10,0,0,0,0.0194175243377685,91668,80,0.00014762626197387384,0.0008727145786970371
88478,0.024173,-1,1,1,7,7,7,7,1,4,2,0,0,0.0193090438842773,88473,5,9.226641373367115e-06,5.651441682773275e-05
89485,0.023361,-1,1,1,8,8,8,8,2,4,2,0,0,0.0182504653930664,89473,12,2.2143939296081075e-05,0.0001341186726722028
89262,0.029221,-1,1,1,8,8,8,8,2,4,2,0,0,0.0184235572814941,89252,10,1.845328274673423e-05,0.00011204230717518935
90723,0.678357,-1,1,1,312,288,288,288,288,0,0,0,0,0.0189051628112792,89837,886,0.0016349608513606527,0.009862306176742322
93418,0.098672,-1,1,1,30,30,30,30,21,9,0,0,0,0.0209434032440185,93337,81,0.00014947159024854726,0.0008678230498087575
88128,0.018936,-1,1,1,6,6,6,6,1,3,2,0,0,0.0188961029052734,88121,7,1.2917297922713961e-05,7.943622972957638e-05
88571,0.03821,-1,1,1,11,11,11,11,5,4,2,0,0,0.0179991722106933,88558,13,2.39892675707545e-05,0.00014679644978432213
124545,19.88349,-1,125,125,189,185,23125,9643,9643,0,0,0,0,0.0254590511322021,95940,28605,0.05278561529703327,0.29815509693558473
85799,0.224959,-1,1,1,68,68,68,68,4,64,0,0,0,0.0207650661468505,85709,90,0.00016607954472060808,0.001050064753993163
90488,0.023165,-1,1,1,6,6,6,6,3,0,3,0,0,0.018115758895874,90476,12,2.2143939296081075e-05,0.000132631858172333
90416,0.030098,-1,1,1,8,8,8,8,5,0,3,0,0,0.0170400142669677,90409,7,1.2917297922713961e-05,7.742591998584212e-05
89201,0.020182,-1,1,1,6,6,6,6,2,1,3,0,0,0.0176236629486084,89193,8,1.4762626197387384e-05,8.969313735382822e-05
78701,0.585165,-1,125,125,3,3,375,311,94,106,111,0,0,0.0246260166168212,78315,386,0.0007122967140239413,0.004928813126476409
90796,0.024764,-1,1,1,7,7,7,7,0,5,2,0,0,0.0188724994659423,90785,11,2.0298611021407652e-05,0.0001211653907583852
87826,0.021599,-1,1,1,7,7,7,7,1,4,2,0,0,0.0196535587310791,87816,10,1.845328274673423e-05,0.00011387446479001549
91286,0.020856,-1,1,1,5,5,5,5,2,2,1,0,0,0.0195088386535644,91279,7,1.2917297922713961e-05,7.668795670417073e-05
87719,0.890222,-1,1,1,301,301,301,301,280,4,17,0,0,0.0207564830780029,86874,845,0.0015593023920990425,0.009726730667403366
88464,0.028837,-1,1,1,8,8,8,8,3,3,2,0,0,0.0192148685455322,88459,5,9.226641373367115e-06,5.6523361105144756e-05
88191,0.887291,-1,1,1,306,306,306,306,246,60,0,0,0,0.0194907188415527,87395,796,0.0014688813066400447,0.009108072544195892
88652,1.491442,-1,1,1,555,509,509,509,488,6,15,0,0,0.0196459293365478,87180,1472,0.0027163232203192785,0.016884606561137876
90057,1.517246,-1,1,1,587,503,503,503,428,60,15,0,0,0.0186388492584228,88824,1233,0.0022752897626723305,0.013881383409889219
88693,0.038631,-1,1,1,9,9,9,9,3,4,2,0,0,0.0172648429870605,88679,14,2.5834595845427923e-05,0.00015787277709491536
88844,1.527467,-1,1,1,544,544,544,544,526,2,16,0,0,0.018850564956665,87329,1515,0.002795672336130236,0.017348189032280227
89458,0.029347,-1,1,1,8,8,8,8,3,3,2,0,0,0.0177991390228271,89448,10,1.845328274673423e-05,0.00011179679813970127
88328,1.206891,-1,1,1,432,432,432,432,288,144,0,0,0,0.0192508697509765,87309,1019,0.0018803895118922182,0.011671190827978788
90188,0.026066,-1,1,1,6,6,6,6,2,1,3,0,0,0.018465518951416,90183,5,9.226641373367115e-06,5.544282181785924e-05
89329,0.657291,-1,1,1,283,259,259,259,228,31,0,0,0,0.0186333656311035,88617,712,0.0013138737315674773,0.008034575758601623
90199,0.032278,-1,1,1,9,9,9,9,3,4,2,0,0,0.0172770023345947,90188,11,2.0298611021407652e-05,0.00012196744577992638
87797,7.105027,-1,125,125,72,72,9000,3365,2789,100,476,0,0,0.0259549617767334,79001,8796,0.01623150750402743,0.11134036278021797
90159,0.022745,-1,1,1,3,3,3,3,1,1,1,0,0,0.0182175636291503,90147,12,2.2143939296081075e-05,0.00013311591067922393
89965,0.026034,-1,1,1,7,7,7,7,4,0,3,0,0,0.0178427696228027,89945,20,3.690656549346846e-05,0.0002223581077325032
87753,0.033444,-1,1,1,10,10,10,10,4,4,2,0,0,0.0179831981658935,87742,11,2.0298611021407652e-05,0.0001253675548767979
91409,0.015008,-1,1,1,5,5,5,5,2,0,3,0,0,0.0187058448791503,91403,6,1.1071969648040537e-05,6.564335962714571e-05
87455,0.029265,-1,1,1,9,9,9,9,3,4,2,0,0,0.0181946754455566,87439,16,2.9525252394774767e-05,0.00018298470934022577
96774,0.244661,-1,125,125,1,1,125,114,0,0,114,0,0,0.0253701210021972,96755,19,3.506123721879504e-05,0.00019637228050229963
82771,0.127862,-1,1,1,43,43,43,43,6,37,0,0,0,0.0192601680755615,82709,62,0.00011441035302975222,0.0007496161240010157
128365,31.41564,-1,125,125,339,339,42375,14452,9983,4469,0,0,0,0.0265908241271972,93409,34956,0.06450529516948418,0.3742251817276708
88140,0.024274,-1,1,1,4,4,4,4,1,0,3,0,0,0.0174312591552734,88136,4,7.381313098693692e-06,4.538440591812653e-05
87758,0.178085,-1,1,1,58,58,58,58,34,24,0,0,0,0.0180883407592773,87612,146,0.00026941792810231975,0.001666438387435511
89289,0.019758,-1,1,1,5,5,5,5,2,0,3,0,0,0.017104148864746,89278,11,2.0298611021407652e-05,0.00012321064539976253
88397,0.039497,-1,1,1,8,8,8,8,1,1,1,1,4,0.017087697982788,88394,3,5.535984824020269e-06,3.3938955132701316e-05
87226,0.023528,-1,1,1,6,6,6,6,3,0,3,0,0,0.0163145065307617,87223,3,5.535984824020269e-06,3.4394597755179254e-05
89725,0.032465,-1,1,1,9,9,9,9,3,4,2,0,0,0.0165348052978515,89710,15,2.7679924120101345e-05,0.00016720543975030653
90583,0.030313,-1,1,1,9,9,9,9,2,5,2,0,0,0.017057180404663,90566,17,3.137058066944819e-05,0.00018770841154517148
89812,0.032342,-1,1,1,10,10,10,10,4,4,2,0,0,0.0170741081237792,89798,14,2.5834595845427923e-05,0.00015590547673667565
87533,7.997093,-1,125,125,84,84,10500,3670,2131,980,559,0,0,0.0240509510040283,79879,7654,0.01412414261435038,0.09581992764055634
87625,0.041707,-1,1,1,8,8,8,8,3,3,2,0,0,0.0164625644683837,87607,18,3.3215908944121615e-05,0.00020546303377583984
89067,0.021789,-1,1,1,6,6,6,6,2,1,3,0,0,0.0157451629638671,89063,4,7.381313098693692e-06,4.4912028564050166e-05
87543,1.061267,-1,1,1,406,350,350,350,252,82,16,0,0,0.0203595161437988,86692,851,0.001570374361747083,0.009816361371291469
73861,0.661743,-1,1,1,229,226,226,226,130,65,31,0,0,0.0180552005767822,73364,497,0.0009171281525126913,0.006774439779728477
89524,0.039094,-1,1,1,11,11,11,11,4,6,1,0,0,0.0166079998016357,89509,15,2.7679924120101345e-05,0.00016758091365114123
88081,0.040856,-1,1,1,10,10,10,10,5,3,2,0,0,0.0167601108551025,88054,27,4.982386341618242e-05,0.00030663002248620166
87089,0.508752,-1,1,1,187,182,182,182,43,124,15,0,0,0.017679214477539,86841,248,0.0004576414121190089,0.0028557939222256766
83513,0.449198,-1,1,1,181,178,178,178,178,0,0,0,0,0.0177741050720214,82992,521,0.0009614160311048534,0.00627771351455562
91068,0.018452,-1,1,1,4,4,4,4,2,1,1,0,0,0.0165555477142334,91059,9,1.6607954472060808e-05,9.883701775771753e-05
88855,0.344981,-1,1,1,180,176,176,176,140,36,0,0,0,0.0190529823303222,88395,460,0.0008488510063497746,0.005203914248543469
88519,0.270606,-1,1,1,170,166,166,166,166,0,0,0,0,0.0186793804168701,88044,475,0.000876530930469876,0.005395029757848348
88818,0.03404,-1,1,1,9,9,9,9,2,5,2,0,0,0.0170760154724121,88804,14,2.5834595845427923e-05,0.0001576505562812486
90618,0.022254,-1,1,1,6,6,6,6,1,3,2,0,0,0.0163674354553222,90614,4,7.381313098693692e-06,4.414328911647207e-05
83880,0.172372,-1,1,1,56,56,56,56,35,14,7,0,0,0.0181934833526611,83781,99,0.00018268749919266887,0.0011816521645719197
87752,0.024294,-1,1,1,7,7,7,7,1,4,2,0,0,0.0176858901977539,87745,7,1.2917297922713961e-05,7.977662544874351e-05
88394,0.014124,-1,1,1,5,5,5,5,0,3,2,0,0,0.0175127983093261,88393,1,1.845328274673423e-06,1.1313113029312276e-05
87717,0.016552,-1,1,1,5,5,5,5,0,3,2,0,0,0.017357587814331,87713,4,7.381313098693692e-06,4.560327431509582e-05
90020,0.03382,-1,1,1,11,11,11,11,5,4,2,0,0,0.0174105167388916,89999,21,3.875189376814188e-05,0.00023333592595473283
88163,0.027593,-1,1,1,8,8,8,8,4,2,2,0,0,0.0176153182983398,88156,7,1.2917297922713961e-05,7.940469168292573e-05
89544,0.027728,-1,1,1,8,8,8,8,3,3,2,0,0,0.0179057121276855,89529,15,2.7679924120101345e-05,0.00016754347753241967
88712,0.030436,-1,1,1,8,8,8,8,2,4,2,0,0,0.0190250873565673,88694,18,3.3215908944121615e-05,0.00020294495681782307
88347,0.021502,-1,1,1,6,6,6,6,2,1,3,0,0,0.0186903476715087,88333,14,2.5834595845427923e-05,0.00015849116411760045
87615,0.009811,-1,1,1,3,3,3,3,0,0,3,0,0,0.0182538032531738,87614,1,1.845328274673423e-06,1.141370100668843e-05
89154,0.017806,-1,1,1,6,6,6,6,2,2,2,0,0,0.0187914371490478,89146,8,1.4762626197387384e-05,8.974042581832051e-05
88099,0.032968,-1,1,1,10,10,10,10,5,3,2,0,0,0.0178186893463134,88069,30,5.535984824020269e-05,0.0003406419966162895
88451,0.029836,-1,1,1,9,9,9,9,3,4,2,0,0,0.0176723003387451,88429,22,4.0597222042815305e-05,0.00024878716258241074
90618,0.029764,-1,1,1,6,6,6,6,1,3,2,0,0,0.0170724391937255,90614,4,7.381313098693692e-06,4.414328911647207e-05
88952,0.030437,-1,1,1,10,10,10,10,4,4,2,0,0,0.0164284706115722,88941,11,2.0298611021407652e-05,0.000123677494069102
89891,0.02479,-1,1,1,8,8,8,8,2,4,2,0,0,0.0177631378173828,89884,7,1.2917297922713961e-05,7.787815406523964e-05
88927,0.013697,-1,1,1,5,5,5,5,1,1,3,0,0,0.0181186199188232,88924,3,5.535984824020269e-06,3.3736674013764564e-05
87614,0.023069,-1,1,1,10,10,10,10,5,3,2,0,0,0.0182583332061767,87595,19,3.506123721879504e-05,0.00021690735772589758
88955,1.496518,-1,1,1,527,527,527,527,508,4,15,0,0,0.0193977355957031,87450,1505,0.0027772190533835017,0.017209834190966267
82184,0.593938,-1,125,125,3,3,375,318,101,106,111,0,0,0.0255846977233886,81793,391,0.0007215233553973084,0.004780360177521304
87910,1.027126,-1,1,1,350,350,350,350,266,69,15,0,0,0.0178477764129638,87012,898,0.0016571047906567338,0.010320415574863238
88999,0.034441,-1,1,1,9,9,9,9,2,5,2,0,0,0.0172793865203857,88985,14,2.5834595845427923e-05,0.00015732988705961678
87445,0.034467,-1,1,1,10,10,10,10,4,4,2,0,0,0.0172581672668457,87428,17,3.137058066944819e-05,0.00019444571533147275
88154,0.032563,-1,1,1,10,10,10,10,4,4,2,0,0,0.0177593231201171,88142,12,2.2143939296081075e-05,0.00013614394953597605
90675,0.30792,-1,1,1,108,102,102,102,84,4,4,10,0,0.0179910659790039,90418,257,0.0004742493665910697,0.0028423543984604834
87192,0.027903,-1,1,1,9,9,9,9,4,3,2,0,0,0.0169675350189209,87165,27,4.982386341618242e-05,0.0003097573567372225
88134,0.015492,-1,1,1,5,5,5,5,2,0,3,0,0,0.0172607898712158,88128,6,1.1071969648040537e-05,6.808278867102397e-05
86794,0.049671,-1,1,1,10,10,10,10,3,6,1,0,0,0.0176019668579101,86781,13,2.39892675707545e-05,0.00014980237609615009
89163,0.430624,-1,1,1,179,175,175,175,117,58,0,0,0,0.0198917388916015,88746,417,0.0007695018905388174,0.004698803326347103
88646,0.013313,-1,1,1,3,3,3,3,0,0,3,0,0,0.0190262794494628,88646,0,0.0,0.0
87114,0.026892,-1,1,1,8,8,8,8,3,3,2,0,0,0.0185041427612304,87098,16,2.9525252394774767e-05,0.00018370111828055753
88125,0.738622,-1,1,1,247,247,247,247,232,2,13,0,0,0.0186870098114013,87405,720,0.0013286363577648646,0.008237515016303414
88850,0.030901,-1,1,1,7,7,7,7,0,0,2,1,4,0.0167653560638427,88850,0,0.0,0.0
88406,0.030447,-1,1,1,9,9,9,9,3,4,2,0,0,0.0171620845794677,88384,22,4.0597222042815305e-05,0.00024891383055756697
90056,0.02938,-1,1,1,9,9,9,9,5,2,2,0,0,0.0165250301361084,90045,11,2.0298611021407652e-05,0.00012216114165139653
90581,0.0249,-1,1,1,8,8,8,8,3,3,2,0,0,0.0166816711425781,90567,14,2.5834595845427923e-05,0.00015458169090286749
88393,0.031248,-1,1,1,10,10,10,10,6,2,2,0,0,0.0177061557769775,88377,16,2.9525252394774767e-05,0.00018104257895153718
87748,0.013053,-1,1,1,5,5,5,5,0,3,2,0,0,0.0186066627502441,87748,0,0.0,0.0
89356,0.024637,-1,1,1,8,8,8,8,2,4,2,0,0,0.0209546089172363,89348,8,1.4762626197387384e-05,8.953753861306353e-05
88372,0.030503,-1,1,1,10,10,10,10,4,4,2,0,0,0.0239591598510742,88353,19,3.506123721879504e-05,0.00021504646135388724
87443,0.033281,-1,1,1,10,10,10,10,4,4,2,0,0,0.0220229625701904,87433,10,1.845328274673423e-05,0.00011437329154895749
86176,0.088221,-1,1,1,27,27,27,27,6,15,6,0,0,0.0227656364440917,86138,38,7.012247443759008e-05,0.0004411525691332513
89628,0.032271,-1,1,1,10,10,10,10,4,4,2,0,0,0.0205371379852294,89599,29,5.351451996552927e-05,0.00032366432661078804
89444,0.026843,-1,1,1,9,9,9,9,3,4,2,0,0,0.0200622081756591,89435,9,1.6607954472060808e-05,0.00010063174372449264
88561,0.027413,-1,1,1,10,10,10,10,5,3,2,0,0,0.0195620059967041,88540,21,3.875189376814188e-05,0.00023718093517054439
87409,0.02567,-1,1,1,8,8,8,8,3,3,2,0,0,0.0189583301544189,87390,19,3.506123721879504e-05,0.00021741618034100012
88148,0.025563,-1,1,1,9,9,9,9,2,5,2,0,0,0.0199964046478271,88134,14,2.5834595845427923e-05,0.0001588490253477659
90170,0.030208,-1,1,1,12,12,12,12,6,4,2,0,0,0.0193026065826416,90149,21,3.875189376814188e-05,0.00023294767551498076
88501,1.410903,-1,1,1,540,493,493,493,477,0,16,0,0,0.019191026687622,87049,1452,0.0026794166548258103,0.016680260542912613
88130,0.023862,-1,1,1,6,6,6,6,2,1,3,0,0,0.0189423561096191,88117,13,2.39892675707545e-05,0.0001475311233927619
89066,1.365067,-1,1,1,608,515,515,515,427,74,14,0,0,0.0209343433380126,87652,1414,0.0026092941803882203,0.016131976452334232
89973,0.708342,-1,1,1,300,270,270,270,216,54,0,0,0,0.0203592777252197,89291,682,0.0012585138833272746,0.0076379478334882575
89067,0.023128,-1,1,1,6,6,6,6,2,1,3,0,0,0.0201723575592041,89063,4,7.381313098693692e-06,4.4912028564050166e-05
89235,0.023827,-1,1,1,7,7,7,7,3,2,2,0,0,0.0182538032531738,89230,5,9.226641373367115e-06,5.603496581867085e-05
88090,0.025744,-1,1,1,9,9,9,9,2,5,2,0,0,0.0194602012634277,88073,17,3.137058066944819e-05,0.00019302169790968854
88767,1.075573,-1,1,1,399,364,364,364,271,78,15,0,0,0.0260844230651855,87935,832,0.001535313124528288,0.009461534087678398
88679,0.032838,-1,1,1,9,9,9,9,5,2,2,0,0,0.0243840217590332,88665,14,2.5834595845427923e-05,0.000157897704844076
89085,1.169691,-1,1,1,451,397,397,397,241,140,16,0,0,0.0234289169311523,88171,914,0.0016866300430515087,0.010366220185775368
88869,0.035236,-1,1,1,10,10,10,10,4,4,2,0,0,0.0232231616973876,88854,15,2.7679924120101345e-05,0.0001688162603822
86773,0.40608,-1,1,1,157,156,156,156,23,120,13,0,0,0.0242938995361328,86559,214,0.00039490025078011255,0.0024723021291835627
89353,0.026443,-1,1,1,8,8,8,8,2,4,2,0,0,0.0228703022003173,89342,11,2.0298611021407652e-05,0.00012312238364934746
89061,1.958536,-1,1,1,702,696,696,696,558,138,0,0,0,0.0238063335418701,87187,1874,0.0034581451867379946,0.021494030073290742
90828,0.674883,-1,1,1,287,266,266,266,235,31,0,0,0,0.0272061824798584,90102,726,0.0013397083274129052,0.008057534793900246
89836,0.033671,-1,1,1,9,9,9,9,4,3,2,0,0,0.0240480899810791,89828,8,1.4762626197387384e-05,8.905909070668388e-05
88802,0.03045,-1,1,1,10,10,10,10,5,3,2,0,0,0.0235977172851562,88774,28,5.1669191690855846e-05,0.00031540766440624505
91130,0.364264,-1,1,1,168,162,162,162,129,27,6,0,0,0.0257954597473144,90721,409,0.00075473926434143,0.004508327730073522
85773,0.807541,-1,125,125,4,4,500,416,99,97,220,0,0,0.0322997570037841,85337,436,0.0008045631277576124,0.005109155465976072
90699,0.012449,-1,1,1,2,2,2,2,1,0,1,0,0,0.0226356983184814,90696,3,5.535984824020269e-06,3.307753373908441e-05
87420,0.033048,-1,1,1,10,10,10,10,5,3,2,0,0,0.0234410762786865,87391,29,5.351451996552927e-05,0.00033184195168838894
88117,0.016903,-1,1,1,5,5,5,5,1,1,3,0,0,0.0229814052581787,88114,3,5.535984824020269e-06,3.404680300519781e-05
88177,0.026683,-1,1,1,8,8,8,8,5,0,3,0,0,0.0226349830627441,88164,13,2.39892675707545e-05,0.00014745247493307926
88903,0.012999,-1,1,1,5,5,5,5,1,1,3,0,0,0.0227479934692382,88895,8,1.4762626197387384e-05,8.999381292536138e-05
88798,0.025353,-1,1,1,8,8,8,8,5,0,3,0,0,0.0215144157409667,88789,9,1.6607954472060808e-05,0.00010136390769126807
89282,0.033479,-1,1,1,11,11,11,11,6,3,2,0,0,0.020503282546997,89267,15,2.7679924120101345e-05,0.00016803522018215018
