estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
200070,0.145837,1,0.0125012397766113,6942,193128,0.5114957293252996,27.820224719101123
353104,0.142652,1,0.0149190425872802,9316,343788,0.9105157915645898,36.90296264491198
353104,1.615572,1,0.0132727622985839,7077,346027,0.9164457392571013,48.89458810230324
77049,20.645066,1,0.012322187423706,7335,69714,0.18463616500033106,9.504294478527607
353104,1.553867,1,0.0136914253234863,7344,345760,0.9157385949811295,47.08061002178649
149692,14.331797,2,0.0109753608703613,8131,141561,0.37492153876713236,17.410035665969744
262887,0.073322,1,0.0124042034149169,7622,255265,0.6760643580745547,33.49055366045657
51444,1.86149,1,0.0116355419158935,8208,43236,0.11450970005959081,5.267543859649122
353104,2.92354,1,0.0142323970794677,10203,342901,0.9081665894193207,33.60786043320592
353104,0.1518,1,0.0150039196014404,7432,345672,0.9155055287029067,46.51130247578041
44445,0.410611,1,0.0112581253051757,10186,34259,0.09073429120042376,3.3633418417435696
353104,1.501492,1,0.0130581855773925,7716,345388,0.9147533602595511,44.76257128045619
256544,18.859832,2,0.0109901428222656,7675,248869,0.6591246772164471,32.42592833876221
326722,0.032488,1,0.0113399028778076,5598,321124,0.8504906310004635,57.36405859235441
353104,2.79901,1,0.0137486457824707,10525,342579,0.9073137787194597,32.54907363420428
353104,1.518073,1,0.0137157440185546,9589,343515,0.9097927564060121,35.8238606736886
60153,13.248628,1,0.0139427185058593,9019,51134,0.13542739853009336,5.669586428650627
353104,0.127458,1,0.0151076316833496,9316,343788,0.9105157915645898,36.90296264491198
353104,2.750852,1,0.0136456489562988,10203,342901,0.9081665894193207,33.60786043320592
262887,0.070138,1,0.0125470161437988,7622,255265,0.6760643580745547,33.49055366045657
326722,0.028124,1,0.0114748477935791,5598,321124,0.8504906310004635,57.36405859235441
326722,0.00917,1,0.0111362934112548,5598,321124,0.8504906310004635,57.36405859235441
48937,1.829836,1,0.0115625858306884,10487,38450,0.10183407270078793,3.666444168971107
353104,0.09502,1,0.0145273208618164,3491,349613,0.9259431900946832,100.14694929819537
326722,0.017834,1,0.0113933086395263,5598,321124,0.8504906310004635,57.36405859235441
133607,8.069333,2,0.0114407539367675,9074,124533,0.3298232139310071,13.724156931893322
87013,12.82963,2,0.0119955539703369,8834,78179,0.2070555518771105,8.849784921892688
45034,3.578185,1,0.0119099617004394,10860,34174,0.09050917036350394,3.1467771639042357
200070,0.15406,1,0.0189828872680664,6942,193128,0.5114957293252996,27.820224719101123
136147,1.811533,1,0.0128993988037109,3212,132935,0.35207574654042245,41.386986301369866
353104,1.611463,1,0.0152676105499267,9604,343500,0.9097530291994967,35.766347355268636
44566,1.799279,1,0.0126771926879882,9869,34697,0.0918943256306694,3.515756408957341
216226,1.588942,1,0.015451431274414,6487,209739,0.5554896378203006,32.332202867273004
52980,0.394593,1,0.0126388072967529,10191,42789,0.11332582930543601,4.198704739476009
353104,1.468677,1,0.0154917240142822,7790,345314,0.9145573727074091,44.32785622593068
200070,0.143035,1,0.0134189128875732,6942,193128,0.5114957293252996,27.820224719101123
262887,0.06551,1,0.0133059024810791,7622,255265,0.6760643580745547,33.49055366045657
353104,0.129601,1,0.0161516666412353,9316,343788,0.9105157915645898,36.90296264491198
353104,0.154209,1,0.0163788795471191,7432,345672,0.9155055287029067,46.51130247578041
136147,1.750659,1,0.0132226943969726,4001,132146,0.34998609547771964,33.02824293926518
82094,9.099241,1,0.015357494354248,8673,73421,0.19445408197046946,8.465467542949384
262887,0.067359,1,0.0131828784942626,7622,255265,0.6760643580745547,33.49055366045657
353104,2.864401,1,0.0143790245056152,7668,345436,0.9148804873204,45.0490349504434
353104,0.37845,1,0.0139627456665039,9557,343547,0.9098775077799113,35.94715915036099
353104,1.509153,1,0.013869285583496,6565,346539,0.9178017612394889,52.785833968012184
353104,0.156604,1,0.0154542922973632,7432,345672,0.9155055287029067,46.51130247578041
353104,1.507491,1,0.0165743827819824,6999,346105,0.9166523207309806,49.45063580511501
64779,7.895604,1,0.0143148899078369,7812,56967,0.15087598490366153,7.292242703533026
353104,1.495067,1,0.0158030986785888,9574,343530,0.9098324836125273,35.8815542093169
353104,0.124248,1,0.0164709091186523,9316,343788,0.9105157915645898,36.90296264491198
284115,0.378085,1,0.0147249698638916,1394,282721,0.74878103688009,202.81276901004304
92260,10.915306,2,0.0116591453552246,11000,81260,0.2152155200953453,7.387272727272728
138594,13.962431,2,0.0117132663726806,8027,130567,0.34580414487187977,16.265977326522986
262887,0.069317,1,0.0134449005126953,7622,255265,0.6760643580745547,33.49055366045657
368537,6.58979,1,0.0158538818359375,961,367576,0.9735178441369264,382.4932362122789
48940,1.817784,1,0.0126218795776367,10376,38564,0.10213599947030391,3.7166538164996146
32322,0.43625,1,0.0116801261901855,9961,22361,0.059222670992518045,2.2448549342435498
353104,1.549606,1,0.0135970115661621,8289,344815,0.913235780970668,41.59910725057305
353104,0.322137,1,0.0145483016967773,10385,342719,0.9076845659802688,33.001348098218585
262887,0.075856,1,0.012683629989624,7622,255265,0.6760643580745547,33.49055366045657
57905,3.048272,1,0.0123381614685058,6728,51177,0.13554128318877046,7.6065695600475625
353104,2.668463,1,0.0144224166870117,9790,343314,0.9092604118387075,35.06782431052094
353104,1.442937,1,0.013340950012207,8159,344945,0.9135800834271337,42.27785267802427
353104,0.122741,1,0.0156784057617187,9316,343788,0.9105157915645898,36.90296264491198
74693,17.928767,1,0.012028694152832,9938,64755,0.1715023505263855,6.515898571141075
58091,0.388953,1,0.011223554611206,9972,48119,0.1274422300205257,4.825411151223426
353104,2.748873,1,0.0143282413482666,9392,343712,0.9103145070515791,36.59625212947189
57290,9.198891,1,0.0117061138153076,7785,49505,0.13111302390253593,6.359023763648041
65982,14.389899,1,0.0138397216796875,9001,56981,0.15091306362974244,6.3305188312409735
262887,0.077217,1,0.0126819610595703,7622,255265,0.6760643580745547,33.49055366045657
200070,0.152146,1,0.0153818130493164,6942,193128,0.5114957293252996,27.820224719101123
353104,1.581027,1,0.0158421993255615,6819,346285,0.9171290472091638,50.782372781932835
353104,0.166691,1,0.0186045169830322,7432,345672,0.9155055287029067,46.51130247578041
262887,0.068263,1,0.0145809650421142,7622,255265,0.6760643580745547,33.49055366045657
100785,8.724287,1,0.0135776996612548,8948,91837,0.2432284976494736,10.263410818059901
39446,1.835494,1,0.0130650997161865,8251,31195,0.08261934714957293,3.780753848018422
151974,13.588394,2,0.0121772289276123,8294,143680,0.3805336688075217,17.32336628888353
44333,1.836548,1,0.0122623443603515,9352,34981,0.09264649407402503,3.7404833190761333
203812,15.764057,2,0.0128746032714843,9594,194218,0.514382572998742,20.243693975401293
353104,2.584706,1,0.0154149532318115,10143,342961,0.9083254982453817,33.81258010450557
53833,4.479126,1,0.0129098892211914,11293,42540,0.11266635767728266,3.7669352696360576
262887,0.082674,1,0.0131402015686035,7622,255265,0.6760643580745547,33.49055366045657
58091,0.380308,1,0.0122132301330566,9972,48119,0.1274422300205257,4.825411151223426
54681,0.399376,1,0.012078046798706,10239,44442,0.11770376746341786,4.340462935833577
37954,1.733487,1,0.011899709701538,8707,29247,0.07746010726345759,3.3590214769725506
353104,0.186237,1,0.016538381576538,7432,345672,0.9155055287029067,46.51130247578041
262887,0.062116,1,0.0133948326110839,7622,255265,0.6760643580745547,33.49055366045657
40761,0.384784,1,0.012153148651123,10610,30151,0.0798543335761107,2.8417530631479737
368537,3.189559,1,0.0154383182525634,7371,361166,0.9565410845527379,48.998236331569665
353104,0.145465,1,0.0160088539123535,7432,345672,0.9155055287029067,46.51130247578041
123028,8.544632,1,0.0133512020111083,13960,109068,0.2888644640137721,7.812893982808023
168391,14.277928,2,0.0113623142242431,7662,160729,0.4256876117327683,20.97742103889324
44566,1.898704,1,0.0123915672302246,9869,34697,0.0918943256306694,3.515756408957341
353104,2.719836,1,0.0147812366485595,10014,343090,0.9086671522214129,34.26103455162772
353104,1.538322,1,0.014719009399414,8455,344649,0.9127961332185659,40.76274393849793
163772,16.648673,2,0.0119705200195312,8051,155721,0.41242402171753956,19.34182089181468
353104,1.549818,1,0.0135257244110107,9932,343172,0.9088843276170298,34.55215465163109
368537,0.41764,1,0.0153653621673583,8228,360309,0.9542713368204992,43.79059309674283
326722,0.031851,1,0.0120172500610351,5598,321124,0.8504906310004635,57.36405859235441
54681,0.428332,1,0.0113883018493652,10239,44442,0.11770376746341786,4.340462935833577
353104,4.137547,1,0.0155580043792724,9756,343348,0.9093504601734754,35.19352193521935
353104,0.359878,1,0.0145559310913085,9215,343889,0.9107832880884592,37.31839392295171
96528,13.792583,2,0.0120744705200195,8915,87613,0.23204131629477587,9.827593942793046
353104,1.66467,1,0.0155527591705322,10595,342509,0.9071283850890551,32.32741859367626
262887,0.068975,1,0.013573408126831,7622,255265,0.6760643580745547,33.49055366045657
353104,0.378574,1,0.0145776271820068,9218,343886,0.9107753426471562,37.305923193751354
262887,0.055142,1,0.0129499435424804,7622,255265,0.6760643580745547,33.49055366045657
47240,3.341963,1,0.0113229751586914,9308,37932,0.10046215983579421,4.075204125483455
75475,14.10124,1,0.0149991512298583,10886,64589,0.17106270277428326,5.93321697593239
353104,1.618671,1,0.0155272483825683,7692,345412,0.9148169237899755,44.90535621424857
227464,17.027721,2,0.0128545761108398,7998,219466,0.5812514070052307,27.440110027506876
49870,1.881735,1,0.0126540660858154,11040,38830,0.10284049526584123,3.517210144927536
353104,1.5981,1,0.0158910751342773,8028,345076,0.9139270343640337,42.98405580468361
353104,0.157635,1,0.0183641910552978,7432,345672,0.9155055287029067,46.51130247578041
353104,0.123139,1,0.016627550125122,9316,343788,0.9105157915645898,36.90296264491198
46577,2.068928,1,0.0126953125,10190,36387,0.09637025756472224,3.570853778213935
368537,4.423176,1,0.0163443088531494,7672,360865,0.9557438919419983,47.03662669447341
40761,0.45869,1,0.0131165981292724,10610,30151,0.0798543335761107,2.8417530631479737
56075,0.375659,1,0.0123052597045898,9358,46717,0.12372906045156591,4.992199187860654
37954,1.754538,1,0.0126514434814453,8707,29247,0.07746010726345759,3.3590214769725506
42430,1.883324,1,0.0127644538879394,10485,31945,0.08460570747533602,3.0467334287076775
53794,1.941578,1,0.0122628211975097,11160,42634,0.11291531483811164,3.8202508960573476
191789,13.964411,2,0.0122120380401611,7762,184027,0.4873919088922731,23.708709095593917
353104,0.146461,1,0.0166146755218505,9316,343788,0.9105157915645898,36.90296264491198
58091,0.367928,1,0.0126667022705078,10498,47593,0.1260491293120572,4.533530196227853
353104,1.579278,1,0.0154666900634765,5979,347125,0.9193537707740184,58.05736745275129
353104,1.48406,1,0.0157418251037597,10595,342509,0.9071283850890551,32.32741859367626
47380,1.749563,1,0.0127341747283935,10043,37337,0.09888631397735549,3.7177138305287265
404453,23.825494,2,0.0123951435089111,7596,396857,1.051067999735152,52.24552395997894
200070,0.159252,1,0.0132641792297363,6942,193128,0.5114957293252996,27.820224719101123
262887,0.067295,1,0.0130670070648193,7622,255265,0.6760643580745547,33.49055366045657
262887,0.038221,1,0.0131609439849853,7622,255265,0.6760643580745547,33.49055366045657
200070,0.108322,1,0.0123047828674316,6942,193128,0.5114957293252996,27.820224719101123
189688,16.983574,2,0.0125634670257568,7652,182036,0.4821187843474806,23.789336121275483
44445,0.445441,1,0.0127105712890625,9563,34882,0.0923842945110243,3.6476001254836348
353104,0.159666,1,0.0161707401275634,9316,343788,0.9105157915645898,36.90296264491198
353104,0.10399,1,0.0157778263092041,9316,343788,0.9105157915645898,36.90296264491198
62928,0.413005,1,0.0121419429779052,8461,54467,0.14425478381778456,6.437418744829216
353104,1.722619,1,0.0149211883544921,9381,343723,0.9103436403363571,36.640336851081976
353104,1.495011,1,0.0147886276245117,9949,343155,0.9088393034496458,34.49140617147452
353104,1.594625,1,0.0153555870056152,8925,344179,0.911551347414421,38.56347338935574
353104,0.311229,1,0.0137441158294677,1944,351160,0.9300403893266238,180.6378600823045
45820,1.852833,1,0.0122241973876953,10647,35173,0.09315500231742038,3.303559688175073
52980,0.352976,1,0.0122268199920654,8164,44816,0.11869429914586506,5.489465948064674
95667,9.744459,1,0.0126955509185791,6094,89573,0.23723233794610343,14.6985559566787
45511,1.901499,1,0.0138804912567138,9823,35688,0.09451896974111104,3.6331059757711492
46023,1.877071,1,0.0122835636138916,8788,37235,0.09861616897305171,4.237027765134274
326722,0.033486,1,0.0120811462402343,5598,321124,0.8504906310004635,57.36405859235441
262887,0.069126,1,0.012460708618164,7622,255265,0.6760643580745547,33.49055366045657
82819,10.477109,1,0.0149643421173095,6784,76035,0.2013772098258624,11.207989386792454
48854,1.670925,1,0.0124645233154296,10136,38718,0.10254386545719393,3.819850039463299
353104,0.152388,1,0.0163843631744384,9316,343788,0.9105157915645898,36.90296264491198
63437,12.857901,1,0.0128085613250732,9241,54196,0.1435370456200755,5.864733253976842
44465,1.828923,1,0.0113639831542968,10907,33558,0.08887770641594385,3.0767397084441184
262887,0.071316,1,0.016498327255249,7622,255265,0.6760643580745547,33.49055366045657
326722,0.030357,1,0.0134177207946777,5598,321124,0.8504906310004635,57.36405859235441
124790,11.06886,2,0.012209415435791,7919,116871,0.30953055684301134,14.758302816012122
262887,0.081604,1,0.0129494667053222,7622,255265,0.6760643580745547,33.49055366045657
47622,1.596259,1,0.0121340751647949,9590,38032,0.1007270078792293,3.9657977059436913
