estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
133239,14.681597,2,0.0118100643157958,18208,115031,0.30465735284380585,6.317607644991213
353104,0.267935,1,0.0154714584350585,11772,341332,0.9040111236178243,28.99524294937139
43617,3.030667,1,0.0118129253387451,18425,25192,0.06672051910216513,1.3672727272727272
353104,5.232675,1,0.0144040584564208,16390,336714,0.8917804409719923,20.54386821232459
353104,2.92673,1,0.014521837234497,16302,336802,0.8920135072502152,20.6601643970065
353104,2.959566,1,0.0139317512512207,11671,341433,0.9042786201416937,29.254819638420017
353104,2.638779,1,0.0148305892944335,17167,335937,0.8897225716745017,19.568765655035826
63836,0.27267,1,0.0120294094085693,15360,48476,0.12838773753558896,3.155989583333333
326722,0.071346,1,0.0113954544067382,18533,308189,0.816232536582136,16.6292019640641
326722,0.046405,1,0.0118370056152343,18533,308189,0.816232536582136,16.6292019640641
353104,2.74943,1,0.0137226581573486,17150,335954,0.8897675958418857,19.589154518950437
353104,2.695929,1,0.0131981372833251,17492,335612,0.8888618155333378,19.18659958838326
353104,2.674277,1,0.0128865242004394,17194,335910,0.8896510627027743,19.536466209142723
326722,0.059286,1,0.0126004219055175,15420,311302,0.82447725617427,20.188197146562906
353104,2.677904,1,0.0153913497924804,17929,335175,0.8877044295835265,18.694573038094706
99802,16.100451,1,0.0134065151214599,17337,82465,0.218406939018738,4.756589952125512
45855,3.311424,1,0.0116088390350341,15998,29857,0.07907568032841157,1.8662957869733716
326722,0.06431,1,0.0115845203399658,16664,310058,0.8211825465139376,18.6064570331253
326722,0.076663,1,0.0139517784118652,18533,308189,0.816232536582136,16.6292019640641
48763,1.769204,1,0.0126440525054931,16640,32123,0.08507713699265047,1.93046875
353104,2.73349,1,0.0157132148742675,16937,336167,0.8903317221744025,19.848084076282696
202812,14.028979,2,0.0119142532348632,16590,186222,0.493205323445673,11.2249547920434
341628,22.764221,2,0.0118823051452636,18260,323368,0.8564338210951467,17.70909090909091
139004,9.57866,1,0.0127816200256347,12277,126727,0.3356339800039727,10.322310010588906
100090,14.845826,1,0.0153074264526367,19886,80204,0.21241872475667087,4.0331891783164036
326722,0.083854,1,0.0131936073303222,18533,308189,0.816232536582136,16.6292019640641
227956,17.194928,2,0.0123991966247558,18535,209421,0.554647421042177,11.298678176422984
353104,2.792961,1,0.0145778656005859,16742,336362,0.8908481758591008,20.09090909090909
326722,0.078024,1,0.0136010646820068,18533,308189,0.816232536582136,16.6292019640641
353104,0.349224,1,0.0135455131530761,18518,334586,0.8861444746076939,18.06814990819743
136282,19.095958,2,0.0122969150543212,15886,120396,0.3188664503740979,7.578748583658567
63836,0.272285,1,0.0135965347290039,15360,48476,0.12838773753558896,3.155989583333333
63836,0.206998,1,0.0132646560668945,15360,48476,0.12838773753558896,3.155989583333333
326722,0.057924,1,0.0125048160552978,16664,310058,0.8211825465139376,18.6064570331253
353104,0.247498,1,0.016319990158081,11772,341332,0.9040111236178243,28.99524294937139
353104,2.938409,1,0.0149071216583251,11110,341994,0.9057644176653645,30.782538253825383
69950,10.299393,1,0.0155379772186279,13127,56823,0.150494603721115,4.328711815342424
326722,0.074671,1,0.015376329421997,18533,308189,0.816232536582136,16.6292019640641
326722,0.056538,1,0.0137624740600585,16664,310058,0.8211825465139376,18.6064570331253
353104,1.635738,1,0.0164768695831298,17610,335494,0.8885492948420843,19.051334469051675
326722,0.070166,1,0.0150413513183593,18533,308189,0.816232536582136,16.6292019640641
353104,3.050706,1,0.0152332782745361,10458,342646,0.9074912269085612,32.76400841461082
54104,1.75354,1,0.0130810737609863,16813,37291,0.09876448387737535,2.217986082198299
326722,0.064223,1,0.0142595767974853,18533,308189,0.816232536582136,16.6292019640641
63836,0.263499,1,0.0142977237701416,15360,48476,0.12838773753558896,3.155989583333333
50927,3.355553,1,0.0126423835754394,18811,32116,0.08505859762961002,1.7072989208441869
101544,12.654991,1,0.0149965286254882,16304,85240,0.22575647222406145,5.228164867517174
38386,7.926657,1,0.0130424499511718,15390,22996,0.060904456068330795,1.4942170240415855
353104,1.628923,1,0.0152211189270019,11605,341499,0.9044534198503609,29.426884963377855
63836,0.262705,1,0.013789415359497,15360,48476,0.12838773753558896,3.155989583333333
57671,5.661435,1,0.0129711627960205,6232,51439,0.13623518506257035,8.254011553273427
326722,0.069149,1,0.0134341716766357,18533,308189,0.816232536582136,16.6292019640641
326722,0.043993,1,0.0131070613861083,18533,308189,0.816232536582136,16.6292019640641
326722,0.042507,1,0.0133814811706542,18533,308189,0.816232536582136,16.6292019640641
40222,4.704425,1,0.0119428634643554,15946,24276,0.06429451102429981,1.5223880597014925
326722,0.06633,1,0.0130994319915771,18533,308189,0.816232536582136,16.6292019640641
345142,16.579035,2,0.0118687152862548,15998,329144,0.8717314440839569,20.574071758969872
52071,3.398321,1,0.0113625526428222,18824,33247,0.08805402900086076,1.7662027199320016
368537,1.77514,1,0.016273021697998,11168,357369,0.9464848043435079,31.999373209169054
326722,0.056684,1,0.0131459236145019,18533,308189,0.816232536582136,16.6292019640641
353104,2.813923,1,0.0143589973449707,17382,335722,0.8891531483811164,19.314348176274308
353104,2.866159,1,0.0144128799438476,16921,336183,0.890374097861352,19.8677974115005
368537,6.687449,1,0.0147747993469238,3784,364753,0.9660411838707541,96.39349894291755
353104,3.970581,1,0.0145599842071533,16318,336786,0.8919711315632656,20.638926339012134
353104,4.045038,1,0.0147116184234619,17497,335607,0.8888485731311659,19.18083099959993
368537,4.162097,1,0.0157511234283447,43478,325059,0.8609124015096339,7.47640185841115
353104,0.144037,1,0.0159933567047119,11937,341167,0.9035741243461564,28.580631649493174
168446,19.710409,2,0.0128645896911621,15585,152861,0.4048493676752963,9.808213025344882
353104,2.955292,1,0.014188528060913,14437,338667,0.8969529232602794,23.458266952968067
353104,4.043305,1,0.0149538516998291,17738,335366,0.8882102893464875,18.906641109482468
353104,3.980522,1,0.0147016048431396,15656,337448,0.8937244256108058,21.5539090444558
51133,2.929121,1,0.0120546817779541,17130,34003,0.09005628020922996,1.9849970811441915
353104,2.73575,1,0.0137650966644287,17913,335191,0.8877468052704761,18.712164349913472
353104,8.418734,1,0.0144047737121582,11891,341213,0.9036959544461365,28.69506349339837
76917,12.114635,1,0.0133044719696044,15049,61868,0.16385618751241476,4.111103727822447
63836,0.27589,1,0.0135481357574462,15360,48476,0.12838773753558896,3.155989583333333
326722,0.077507,1,0.0131442546844482,18533,308189,0.816232536582136,16.6292019640641
49617,1.840817,1,0.0122554302215576,18175,31442,0.08327352181685758,1.729958734525447
353104,0.25054,1,0.0154061317443847,11772,341332,0.9040111236178243,28.99524294937139
353104,0.216974,1,0.0149652957916259,11772,341332,0.9040111236178243,28.99524294937139
326722,0.070794,1,0.0127294063568115,18533,308189,0.816232536582136,16.6292019640641
123050,11.88774,2,0.0120706558227539,18276,104774,0.2774918890286698,5.732873714160648
326722,0.073468,1,0.0127887725830078,18533,308189,0.816232536582136,16.6292019640641
326722,0.045902,1,0.0128679275512695,18533,308189,0.816232536582136,16.6292019640641
353104,0.150555,1,0.0145809650421142,11937,341167,0.9035741243461564,28.580631649493174
201366,12.094696,2,0.0122649669647216,16541,184825,0.489505396278885,11.173750075569796
353104,2.79619,1,0.0141234397888183,16111,336993,0.8925193670131761,20.916951151387252
173430,12.62994,2,0.0113093852996826,15268,158162,0.41888896245778984,10.359051611212994
82658,11.949886,2,0.0110776424407958,15287,67371,0.17843077534264715,4.4070779093347285
326722,0.076901,1,0.0123732089996337,18533,308189,0.816232536582136,16.6292019640641
126244,12.163498,1,0.012474775314331,19763,106481,0.2820128451301066,5.38789657440672
326722,0.063747,1,0.0117554664611816,16664,310058,0.8211825465139376,18.6064570331253
326722,0.074727,1,0.0124304294586181,18533,308189,0.816232536582136,16.6292019640641
81609,0.390708,1,0.0114603042602539,18784,62825,0.16639078328808846,3.3446017887563886
353104,2.917003,1,0.013498306274414,17744,335360,0.8881943984638814,18.89990982867448
326722,0.063683,1,0.0127665996551513,18533,308189,0.816232536582136,16.6292019640641
61787,17.130897,1,0.0142345428466796,17778,44009,0.11655697543534398,2.475475306558668
79703,17.955842,1,0.0135455131530761,15749,63954,0.1693809176984705,4.060829259000571
76993,12.525042,1,0.0124974250793457,15833,61160,0.1619810633648944,3.8628181645929387
368537,5.31835,1,0.0150153636932373,4157,364380,0.9650533006687413,87.65455857589608
326722,0.07859,1,0.0131967067718505,18533,308189,0.816232536582136,16.6292019640641
326722,0.048585,1,0.0128250122070312,18533,308189,0.816232536582136,16.6292019640641
353104,0.371113,1,0.0131247043609619,13742,339362,0.8987936171621532,24.69524086741377
353104,2.815845,1,0.0138053894042968,15963,337141,0.8929113421174601,21.12015285347366
326722,0.059951,1,0.0128595829010009,16664,310058,0.8211825465139376,18.6064570331253
326722,0.06958,1,0.0123994350433349,18533,308189,0.816232536582136,16.6292019640641
90129,9.186396,1,0.0122778415679931,15072,75057,0.19878699596106733,4.979896496815287
353104,2.875955,1,0.0139057636260986,11548,341556,0.9046043832351188,29.577069622445446
353104,1.64817,1,0.0141611099243164,13612,339492,0.8991379196186188,24.94064061122539
158186,14.129151,2,0.0105104446411132,15119,143067,0.3789101503012646,9.462729016469343
353104,2.758847,1,0.013270616531372,15274,337830,0.8947361451367278,22.117978263716118
353104,1.654661,1,0.0137703418731689,17405,335699,0.8890922333311263,19.28750359092215
326722,0.070182,1,0.0123610496520996,18533,308189,0.816232536582136,16.6292019640641
195344,18.673769,2,0.0104272365570068,15442,179902,0.47646692710057603,11.65017484781764
99658,12.101367,2,0.0113115310668945,15538,84120,0.22279017413758856,5.413824172995238
353104,0.25735,1,0.0150892734527587,11772,341332,0.9040111236178243,28.99524294937139
63836,0.264602,1,0.0132293701171875,15360,48476,0.12838773753558896,3.155989583333333
326722,0.067668,1,0.0118248462677001,16664,310058,0.8211825465139376,18.6064570331253
53717,3.34617,1,0.0118799209594726,16205,37512,0.09934979805336688,2.3148410984264114
160561,12.551595,2,0.0114495754241943,16278,144283,0.3821307025094352,8.863681041897038
326722,0.081088,1,0.0128822326660156,18533,308189,0.816232536582136,16.6292019640641
353104,0.201,1,0.0152225494384765,17564,335540,0.8886711249420645,19.103848781598725
138782,13.916169,2,0.0106682777404785,16763,122019,0.3231649341190492,7.279066992781722
326722,0.075835,1,0.0119407176971435,18533,308189,0.816232536582136,16.6292019640641
353104,1.587604,1,0.0131003856658935,15433,337671,0.894315036747666,21.87980301950366
368537,2.958091,1,0.0148594379425048,11937,356600,0.9444481228894922,29.87350255508084
81443,10.32264,1,0.0139172077178955,3805,77638,0.20562272396212672,20.404204993429698
84861,7.635174,1,0.0111157894134521,15291,69570,0.18425478381778454,4.549735138316657
353104,2.74594,1,0.0136008262634277,18361,334743,0.8865602860358869,18.23119655792168
326722,0.071885,1,0.011897325515747,18533,308189,0.816232536582136,16.6292019640641
81609,0.310937,1,0.0110785961151123,18870,62739,0.1661630139707343,3.324801271860095
139100,8.451357,1,0.0114557743072509,17755,121345,0.3213798583062968,6.834412841453112
353104,1.590469,1,0.0127210617065429,10561,342543,0.9072184334238231,32.434712621910805
326722,0.055762,1,0.0123686790466308,18533,308189,0.816232536582136,16.6292019640641
353104,2.73227,1,0.0140929222106933,16504,336600,0.8914785142024764,20.395055744062045
353104,0.145414,1,0.014632225036621,11937,341167,0.9035741243461564,28.580631649493174
353104,2.679157,1,0.0134937763214111,18139,334965,0.8871482486923128,18.466563757649265
326722,0.062245,1,0.0114037990570068,18533,308189,0.816232536582136,16.6292019640641
326722,0.044924,1,0.0114820003509521,18533,308189,0.816232536582136,16.6292019640641
326722,0.043703,1,0.0131349563598632,18533,308189,0.816232536582136,16.6292019640641
326722,0.041023,1,0.0129332542419433,18533,308189,0.816232536582136,16.6292019640641
353104,0.218567,1,0.0154135227203369,11772,341332,0.9040111236178243,28.99524294937139
269723,17.68777,2,0.0120415687561035,15392,254331,0.6735906773488711,16.52358367983368
100718,17.242745,1,0.0106284618377685,17691,83027,0.21989538502284314,4.693177321802046
63836,0.287421,1,0.0131378173828125,15360,48476,0.12838773753558896,3.155989583333333
353104,1.654037,1,0.0148351192474365,11415,341689,0.9049566311328875,29.933333333333334
353104,0.413492,1,0.0147540569305419,12107,340997,0.9031238826723168,28.16527628644586
326722,0.061371,1,0.0127050876617431,18533,308189,0.816232536582136,16.6292019640641
326722,0.045386,1,0.0130610466003417,18533,308189,0.816232536582136,16.6292019640641
81130,12.596656,1,0.0124149322509765,15596,65534,0.17356551678474474,4.20197486535009
63836,0.269493,1,0.0122497081756591,15360,48476,0.12838773753558896,3.155989583333333
70781,4.555001,1,0.0119845867156982,6607,64174,0.16996358339402767,9.713031633116392
99696,11.561557,1,0.0138003826141357,19740,79956,0.21176190160895186,4.050455927051671
368537,5.532358,1,0.013927936553955,38802,329735,0.8732966960206582,8.49788670687078
326722,0.062941,1,0.011460542678833,15420,311302,0.82447725617427,20.188197146562906
56014,4.843617,1,0.0108215808868408,15562,40452,0.1071363305303582,2.599408816347513
353104,0.247736,1,0.014808177947998,11772,341332,0.9040111236178243,28.99524294937139
96810,9.643939,2,0.0120158195495605,16434,80376,0.2128742633913792,4.890836071558963
