estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
344726,17.937856,2,0.0101628303527832,62551,282175,0.7473349665629345,4.5111189269556045
65032,3.640727,1,0.0113093852996826,63158,1874,0.004963252333973382,0.02967161721397131
72889,6.708815,1,0.0137121677398681,61414,11475,0.030391312984175328,0.18684664734425374
92538,6.187992,2,0.0104153156280517,62896,29642,0.07850625703502616,0.47128593233273974
326722,0.1162,1,0.0118649005889892,58466,268256,0.7104707673972058,4.588239318578319
326722,0.085901,1,0.0118575096130371,58466,268256,0.7104707673972058,4.588239318578319
353104,4.074219,1,0.0133962631225585,65282,287822,0.7622909355757135,4.408902913513679
131109,22.668398,2,0.0117123126983642,62981,68128,0.1804356750314507,1.081723059335355
361457,18.829429,2,0.0111804008483886,61011,300446,0.7957253525789578,4.9244562455950565
82473,1.699252,1,0.0117449760437011,63498,18975,0.050254916241806266,0.2988283095530568
371398,24.58174,2,0.0111403465270996,62355,309043,0.8184943388730715,4.956186352337423
353104,2.975283,1,0.0140392780303955,63988,289116,0.7657180692577633,4.518284678377196
202842,14.774089,2,0.0110418796539306,61229,141613,0.3750592597497186,2.312841953976057
80381,1.81668,1,0.0109386444091796,61899,18482,0.04894921538767132,0.29858317581867233
326722,0.122984,1,0.0117874145507812,58466,268256,0.7104707673972058,4.588239318578319
239754,14.640166,2,0.0106391906738281,62643,177111,0.469075018208303,2.827307121306451
353104,4.350825,1,0.0134358406066894,61767,291337,0.7716003443024565,4.716709569835025
326722,0.108624,1,0.0114212036132812,58466,268256,0.7104707673972058,4.588239318578319
56819,10.180556,1,0.0131568908691406,60866,4047,0.010718400317817652,0.06649032300463313
326722,0.11099,1,0.0118799209594726,58466,268256,0.7104707673972058,4.588239318578319
326722,0.085556,1,0.0118370056152343,58466,268256,0.7104707673972058,4.588239318578319
262887,0.17665,1,0.0123951435089111,61113,201774,0.5343944911606966,3.301654312503068
110515,6.234485,2,0.0114498138427734,61993,48522,0.1285095676355691,0.7827012727243399
99452,11.863595,1,0.0139820575714111,33630,65822,0.17432827914983778,1.9572405590246804
102392,14.150412,1,0.0144555568695068,50976,51416,0.13617427001258028,1.008631512868801
52604,9.926213,1,0.0146777629852294,61214,8610,0.022803416539760313,0.14065409873558335
120287,7.754931,1,0.0116856098175048,60712,59575,0.1577832218764484,0.9812722361312426
326722,0.116788,1,0.0122983455657958,58466,268256,0.7104707673972058,4.588239318578319
326722,0.084896,1,0.0134055614471435,58466,268256,0.7104707673972058,4.588239318578319
226543,16.347826,2,0.0126299858093261,61086,165457,0.43820962722637885,2.708591166552074
55236,3.309932,1,0.0133192539215087,62872,7636,0.02022379659670264,0.12145311108283496
353104,3.995042,1,0.0164406299591064,59336,293768,0.7780388002383632,4.950923553997574
72271,3.213495,1,0.0140919685363769,62036,10235,0.027107197245580347,0.16498484750789863
326722,0.11546,1,0.014186143875122,58466,268256,0.7104707673972058,4.588239318578319
326722,0.084763,1,0.0137195587158203,58466,268256,0.7104707673972058,4.588239318578319
353104,5.042642,1,0.0146675109863281,64104,289000,0.7654108455273787,4.508299014102084
353104,6.609924,1,0.0153708457946777,60054,293050,0.7761371912864994,4.879774869284311
390372,26.825243,2,0.0123870372772216,60531,329841,0.8735774349466994,5.449125241611736
353104,5.302125,1,0.0147678852081298,63853,289251,0.7660756141164007,4.529951607598703
353104,5.283106,1,0.0148322582244873,66106,286998,0.7601085876978084,4.341481862463317
353104,2.804203,1,0.0148768424987792,60725,292379,0.7743600609150499,4.814804446274187
86962,12.59633,1,0.0167703628540039,42928,44034,0.11662318744620274,1.0257640700708162
96042,10.529345,2,0.0134451389312744,63868,32174,0.08521220949480236,0.5037577503601177
57499,5.958389,1,0.0138566493988037,63523,6024,0.015954446136529167,0.09483179320875904
72889,6.500993,1,0.0166764259338378,61414,11475,0.030391312984175328,0.18684664734425374
53268,4.672054,1,0.0132567882537841,63255,9987,0.026450374097861353,0.15788475219350248
353104,6.410329,1,0.0164682865142822,66545,286559,0.7589459047871284,4.306243895108573
54417,3.451386,1,0.0129282474517822,64069,9652,0.025563133152353836,0.15065008038208808
262887,0.177979,1,0.0147037506103515,61113,201774,0.5343944911606966,3.301654312503068
326722,0.110361,1,0.014650821685791,58466,268256,0.7104707673972058,4.588239318578319
75156,3.139133,1,0.0132782459259033,63735,11421,0.030248295040720387,0.17919510473052483
343282,25.758209,2,0.0130450725555419,61734,281548,0.7456743693305966,4.560663491754949
280987,14.163649,2,0.0125544071197509,60436,220551,0.5841250082765014,3.6493315242570654
326722,0.125005,1,0.0133314132690429,58466,268256,0.7104707673972058,4.588239318578319
262887,0.19741,1,0.0142884254455566,61113,201774,0.5343944911606966,3.301654312503068
118567,11.798999,1,0.0132818222045898,59708,58859,0.15588690988545323,0.9857807998928116
326722,0.118663,1,0.0135819911956787,58466,268256,0.7104707673972058,4.588239318578319
368537,4.251376,1,0.0191085338592529,54943,313594,0.830547573329802,5.707624265147516
326722,0.105807,1,0.0149598121643066,58466,268256,0.7104707673972058,4.588239318578319
147999,14.2028,2,0.0141947269439697,61464,86535,0.22918625438654572,1.4078973057399453
353104,6.5482,1,0.016852855682373,61032,292072,0.7735469774217043,4.785555118626294
326722,0.110137,1,0.0147125720977783,58466,268256,0.7104707673972058,4.588239318578319
79470,16.091801,1,0.0149524211883544,62141,17329,0.04589551744686486,0.27886580518498255
256152,18.82659,2,0.0157594680786132,60960,195192,0.5169621929417997,3.201968503937008
62450,6.377916,1,0.0153169631958007,62869,419,0.0011097133019929814,0.006664651895210676
52246,3.420417,1,0.0149316787719726,62736,10490,0.0277825597563398,0.16720862024993624
326722,0.126292,1,0.0162773132324218,58466,268256,0.7104707673972058,4.588239318578319
326722,0.085364,1,0.0167441368103027,58466,268256,0.7104707673972058,4.588239318578319
353104,2.731277,1,0.0181441307067871,63345,289759,0.7674210421770509,4.574299471150051
104543,5.380994,1,0.0198526382446289,64866,39677,0.10508375819373635,0.6116763789967009
326722,0.106798,1,0.0157668590545654,58466,268256,0.7104707673972058,4.588239318578319
326722,0.084985,1,0.014632225036621,58466,268256,0.7104707673972058,4.588239318578319
326722,0.083261,1,0.0144824981689453,58466,268256,0.7104707673972058,4.588239318578319
326722,0.083035,1,0.013871431350708,58466,268256,0.7104707673972058,4.588239318578319
340115,18.260744,2,0.0132911205291748,60566,279549,0.7403800569423293,4.6156094178251825
353104,6.658379,1,0.0159003734588623,61377,291727,0.7726332516718533,4.753034524333219
68323,19.65967,1,0.0138306617736816,59256,9067,0.024013772098258623,0.15301404077224248
63034,15.770185,1,0.01519775390625,65419,2385,0.006316625835926637,0.036457298338403214
65032,3.405621,1,0.0120565891265869,63569,1463,0.0038747268754552077,0.023014362346426717
80381,1.731143,1,0.0127506256103515,61899,18482,0.04894921538767132,0.29858317581867233
59073,7.972397,1,0.0152666568756103,64455,5382,0.014254121697675958,0.08350011636025134
66321,6.957973,1,0.0144519805908203,66274,47,0.0001244785804144872,0.0007091770528412348
353104,2.585418,1,0.0145974159240722,64849,288255,0.7634377276037874,4.445018427423707
357599,20.543989,2,0.0118186473846435,60615,296984,0.7865563133152353,4.899513321785037
326722,0.1173,1,0.0127136707305908,58466,268256,0.7104707673972058,4.588239318578319
326722,0.08586,1,0.0132768154144287,58466,268256,0.7104707673972058,4.588239318578319
262887,0.178183,1,0.0135543346405029,61113,201774,0.5343944911606966,3.301654312503068
326722,0.085772,1,0.0134086608886718,58466,268256,0.7104707673972058,4.588239318578319
89978,11.655396,1,0.0165662765502929,40630,49348,0.13069721247434285,1.214570514398228
353104,5.366695,1,0.0164742469787597,63932,289172,0.765866384162087,4.5231183132077835
62737,18.204804,1,0.0168986320495605,66692,3955,0.01047474011785738,0.05930246506327595
68023,6.417731,1,0.0165870189666748,63902,4121,0.01091438786995961,0.0644893743544803
71906,13.179679,1,0.0143196582794189,59428,12478,0.03304773885982917,0.20996836508043346
63501,18.253466,1,0.0138471126556396,61176,2325,0.006157717009865589,0.03800510003923107
326722,0.120149,1,0.0137653350830078,58466,268256,0.7104707673972058,4.588239318578319
107653,18.474475,1,0.0192785263061523,62310,45343,0.12009004833476793,0.7277002086342481
262887,0.177362,1,0.0142750740051269,61113,201774,0.5343944911606966,3.301654312503068
90892,6.205285,2,0.0124652385711669,62027,28865,0.0764483877375356,0.46536185854547213
99452,12.856758,1,0.0152461528778076,66567,32885,0.08709527908362577,0.49401355025763516
262887,0.179586,1,0.0133941173553466,61113,201774,0.5343944911606966,3.301654312503068
353104,6.932746,1,0.0142374038696289,64616,288488,0.7640548235449911,4.464652717593165
368537,0.56009,1,0.0184664726257324,66944,301593,0.7987631596371582,4.505153561185469
353104,4.149342,1,0.0140876770019531,59522,293582,0.777546182877574,4.9323275427572995
110689,6.843741,2,0.0115141868591308,60867,49822,0.13195259220022512,0.8185387812772109
326722,0.112119,1,0.0124299526214599,58466,268256,0.7104707673972058,4.588239318578319
262887,0.174896,1,0.0134263038635253,61113,201774,0.5343944911606966,3.301654312503068
353104,2.856557,1,0.0136585235595703,66249,286855,0.7597298549956962,4.3299521502211356
326722,0.106804,1,0.0121309757232666,58466,268256,0.7104707673972058,4.588239318578319
62026,14.664768,1,0.0134828090667724,67527,5501,0.014569290869363703,0.08146371081197151
106181,15.940299,1,0.0121243000030517,91669,14512,0.038434748063298683,0.15830869759678845
57847,3.405886,1,0.0116593837738037,62585,4738,0.01254850029795405,0.0757050411440441
326722,0.118759,1,0.0124061107635498,58466,268256,0.7104707673972058,4.588239318578319
326722,0.084957,1,0.0125277042388916,58466,268256,0.7104707673972058,4.588239318578319
326722,0.083596,1,0.0118391513824462,58466,268256,0.7104707673972058,4.588239318578319
326722,0.082862,1,0.0115065574645996,58466,268256,0.7104707673972058,4.588239318578319
56967,3.32192,1,0.0108311176300048,63422,6455,0.017095941203734356,0.10177856264387752
326722,0.110913,1,0.0118606090545654,58466,268256,0.7104707673972058,4.588239318578319
113152,20.781533,1,0.011354923248291,64710,48442,0.12829768920082102,0.7486014526348324
97329,13.22096,1,0.0136277675628662,55294,42035,0.11132887505793551,0.7602090642746049
79001,5.233723,1,0.0132863521575927,61504,17497,0.046340462159835796,0.2844855619146722
209766,10.762916,2,0.0114383697509765,61595,148171,0.3924279944381911,2.40556863381768
63230,9.431083,1,0.0136494636535644,56958,6272,0.01661126928424816,0.11011622599108115
326722,0.114985,1,0.0118870735168457,58466,268256,0.7104707673972058,4.588239318578319
126043,11.406176,1,0.012319803237915,60786,65257,0.1728318877044296,1.0735531207843911
121873,8.021734,2,0.0113043785095214,60779,61094,0.16180626365622724,1.0051827111337797
54878,3.246882,1,0.012054443359375,64066,9188,0.02433423823081507,0.14341460368994474
353104,4.126582,1,0.015533447265625,65282,287822,0.7622909355757135,4.408902913513679
353104,2.750008,1,0.0160799026489257,64621,288483,0.7640415811428193,4.464229894306804
262887,0.175832,1,0.0136377811431884,61113,201774,0.5343944911606966,3.301654312503068
326722,0.108283,1,0.0134055614471435,58466,268256,0.7104707673972058,4.588239318578319
81198,15.028134,1,0.0134274959564208,34665,46533,0.12324174005164537,1.3423626135871918
262887,0.19424,1,0.0136535167694091,61113,201774,0.5343944911606966,3.301654312503068
353104,0.579569,1,0.0146055221557617,61380,291724,0.7726253062305503,4.752753339850114
262887,0.174242,1,0.013629674911499,61113,201774,0.5343944911606966,3.301654312503068
326722,0.113689,1,0.0130765438079833,58466,268256,0.7104707673972058,4.588239318578319
246587,18.276283,2,0.0120007991790771,61505,185082,0.49018605575051316,3.0092187627022193
204689,18.733034,2,0.0120830535888671,61437,143252,0.37940011918161953,2.331689372853492
326722,0.116349,1,0.013007640838623,58466,268256,0.7104707673972058,4.588239318578319
67548,6.811258,1,0.0146396160125732,62232,5316,0.014079321989008806,0.08542229078287698
353104,2.897028,1,0.0146236419677734,62709,290395,0.769105475733298,4.6308344894672215
326722,0.109481,1,0.012965440750122,58466,268256,0.7104707673972058,4.588239318578319
353104,2.815843,1,0.0140247344970703,64849,288255,0.7634377276037874,4.445018427423707
353104,2.95227,1,0.0134541988372802,60743,292361,0.7743123882672317,4.813081342706155
264666,17.284388,2,0.0113415718078613,60526,204140,0.5406607958683706,3.372765423123947
131136,7.918294,2,0.0122122764587402,60912,70224,0.18598689002184995,1.152876280535855
262887,0.179567,1,0.012939453125,61113,201774,0.5343944911606966,3.301654312503068
353104,0.587951,1,0.0132052898406982,61380,291724,0.7726253062305503,4.752753339850114
75411,6.800143,1,0.0146093368530273,61425,13986,0.03704164735483017,0.2276923076923077
262887,0.174431,1,0.0128760337829589,61113,201774,0.5343944911606966,3.301654312503068
173682,17.463962,2,0.011805772781372,61647,112035,0.2967225054624909,1.8173633753467322
218017,18.617251,2,0.0117785930633544,60873,157144,0.41619280937562075,2.581505757889376
326722,0.118912,1,0.0123517513275146,58466,268256,0.7104707673972058,4.588239318578319
57847,3.318341,1,0.0129075050354003,62405,4558,0.012071773819770907,0.07303901930935021
353104,2.817848,1,0.0142772197723388,64849,288255,0.7634377276037874,4.445018427423707
326722,0.130354,1,0.0139756202697753,58466,268256,0.7104707673972058,4.588239318578319
65032,3.422415,1,0.0124251842498779,63569,1463,0.0038747268754552077,0.023014362346426717
128724,14.111782,1,0.0128989219665527,66869,61855,0.1638217572667682,0.9250175716699816
63189,4.759534,1,0.0136139392852783,61506,1683,0.004457392571012382,0.02736318407960199
92538,6.197012,2,0.013075828552246,62896,29642,0.07850625703502616,0.47128593233273974
353104,5.166409,1,0.016050100326538,61957,291147,0.7710971330199298,4.699178462482044
353104,2.836016,1,0.0146629810333251,66443,286661,0.7592160497914322,4.314389777704197
82600,6.562075,2,0.0120747089385986,63469,19131,0.050668079189564987,0.30142274181096285
49178,4.986961,1,0.0121285915374755,61971,12793,0.03388201019664967,0.20643526810927693
86996,13.41102,1,0.0150458812713623,53315,33681,0.089203469509369,0.631735909218794
86075,19.448457,1,0.0143043994903564,68846,17229,0.04563066940342978,0.2502541905121576
326722,0.118826,1,0.0129144191741943,58466,268256,0.7104707673972058,4.588239318578319
326722,0.085324,1,0.0128901004791259,58466,268256,0.7104707673972058,4.588239318578319
213608,14.569675,2,0.011672019958496,60877,152731,0.4045050652188307,2.50884570527457
262887,0.180127,1,0.0134284496307373,61113,201774,0.5343944911606966,3.301654312503068
109685,6.493893,2,0.0123615264892578,62019,47666,0.12624246838376482,0.7685709218142828
85972,21.077811,1,0.0114426612854003,67185,18787,0.049757001920148314,0.27963086998585995
103693,8.29898,2,0.0116660594940185,62801,40892,0.10830166192147256,0.6511361284055986
