estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
163803,39.033783,1,0.0336649417877197,0,163803,0.3022703073763307,0.0
163803,30.255518,1,0.0372562408447265,14,163789,0.3022444727804853,11699.214285714286
163803,34.448081,1,0.03505539894104,17,163786,0.3022389367956613,9634.470588235294
163803,24.600714,1,0.0369045734405517,0,163803,0.3022703073763307,0.0
163803,41.211852,1,0.0364191532135009,1,163802,0.302268462048056,163802.0
163803,39.650697,1,0.0374932289123535,4,163799,0.302262926063232,40949.75
163803,26.357167,1,0.037886619567871,32,163771,0.30221125687154116,5117.84375
163803,34.733846,1,0.0376365184783935,1,163802,0.302268462048056,163802.0
163803,37.615705,1,0.0375008583068847,5,163798,0.30226108073495733,32759.6
163803,33.892923,1,0.0381598472595214,8,163795,0.30225554475013333,20474.375
163803,30.337779,1,0.0381629467010498,35,163768,0.30220572088671716,4679.085714285714
163803,29.417017,1,0.0388193130493164,25,163778,0.3022241741694639,6551.12
163803,26.17583,1,0.0388624668121337,94,163709,0.30209684651851143,1741.5851063829787
163803,38.983793,1,0.0351467132568359,0,163803,0.3022703073763307,0.0
163803,30.615368,1,0.0367610454559326,158,163645,0.30197874550893233,1035.7278481012659
163803,33.36402,1,0.0332210063934326,0,163803,0.3022703073763307,0.0
163803,35.589682,1,0.039360761642456,11,163792,0.30225000876530933,14890.181818181818
163803,21.391649,1,0.0455315113067626,3,163800,0.3022647713915067,54600.0
163803,30.914342,1,0.0456321239471435,13,163790,0.30224631810875996,12599.23076923077
163803,26.001792,1,0.0485749244689941,4,163799,0.302262926063232,40949.75
32397,37.867709,1,0.0465884208679199,0,32397,0.05978310011459489,0.0
163803,25.967389,1,0.0527012348175048,39,163764,0.30219833957361847,4199.076923076923
163803,34.687451,1,0.0579993724822998,11,163792,0.30225000876530933,14890.181818181818
163803,39.055344,1,0.0499937534332275,0,163803,0.3022703073763307,0.0
163803,46.422497,1,0.049365758895874,86,163717,0.3021116091447088,1903.6860465116279
163803,20.520082,1,0.0510060787200927,2,163801,0.3022666167197814,81900.5
163803,39.297426,1,0.050502061843872,17,163786,0.3022389367956613,9634.470588235294
163803,20.641394,1,0.0474553108215332,127,163676,0.3020359506854472,1288.7874015748032
30997,30.473869,1,0.043872594833374,209,30788,0.056813966920645345,147.311004784689
163803,24.160564,1,0.0394692420959472,28,163775,0.30221863818463984,5849.107142857143
163803,38.138371,1,0.0399847030639648,124,163679,0.3020414866702712,1319.991935483871
163803,28.614042,1,0.0398123264312744,21,163782,0.3022315554825626,7799.142857142857
163803,32.023484,1,0.0399537086486816,2,163801,0.3022666167197814,81900.5
32397,36.993673,1,0.0371036529541015,3,32394,0.059777564129770866,10798.0
29854,33.756608,1,0.0362095832824707,10,29844,0.05507197702935364,2984.4
163803,37.715553,1,0.0375697612762451,112,163691,0.3020636306095673,1461.5267857142858
163803,38.110254,1,0.0363962650299072,6,163797,0.30225923540668265,27299.5
163803,37.367213,1,0.0378551483154296,102,163701,0.302082083892314,1604.9117647058824
163803,37.922144,1,0.0382757186889648,131,163672,0.3020285693723485,1249.4045801526718
163803,46.759565,1,0.0371396541595459,7,163796,0.302257390078408,23399.428571428572
163803,43.541481,1,0.0375103950500488,1,163802,0.302268462048056,163802.0
163803,35.495988,1,0.0353779792785644,0,163803,0.3022703073763307,0.0
30397,31.50219,1,0.0360903739929199,17,30380,0.05606107298457859,1787.0588235294117
29900,32.506246,1,0.0376889705657959,10,29890,0.05515686212998861,2989.0
163803,34.655733,1,0.0363423824310302,0,163803,0.3022703073763307,0.0
163803,30.346932,1,0.0398793220520019,8,163795,0.30225554475013333,20474.375
29854,41.967041,1,0.0397922992706298,10,29844,0.05507197702935364,2984.4
163803,39.424139,1,0.0394742488861084,23,163780,0.3022278648260132,7120.869565217391
163803,30.295805,1,0.0438721179962158,18,163785,0.3022370914673866,9099.166666666666
163803,29.008975,1,0.0450081825256347,0,163803,0.3022703073763307,0.0
163803,21.245322,1,0.0489473342895507,14,163789,0.3022444727804853,11699.214285714286
29528,34.028353,1,0.0486044883728027,1,29527,0.05448700796628216,29527.0
163803,40.953563,1,0.0514709949493408,8,163795,0.30225554475013333,20474.375
163803,40.838578,1,0.0512120723724365,1,163802,0.302268462048056,163802.0
163803,33.973199,1,0.0490572452545166,5,163798,0.30226108073495733,32759.6
163803,35.698205,1,0.050713300704956,75,163728,0.3021319077557302,2183.04
163803,28.813346,1,0.0473933219909668,0,163803,0.3022703073763307,0.0
31365,39.638455,1,0.0455586910247802,12,31353,0.057856577395835836,2612.75
163803,35.963239,1,0.0471518039703369,25,163778,0.3022241741694639,6551.12
163803,40.309336,1,0.047447919845581,32,163771,0.30221125687154116,5117.84375
163803,27.755729,1,0.0478720664978027,17,163786,0.3022389367956613,9634.470588235294
163803,29.606921,1,0.0512330532073974,21,163782,0.3022315554825626,7799.142857142857
163803,28.049694,1,0.0492603778839111,166,163637,0.3019639828827349,985.7650602409639
163803,32.753434,1,0.0470988750457763,19,163784,0.3022352461391119,8620.21052631579
163803,36.309296,1,0.048133373260498,19,163784,0.3022352461391119,8620.21052631579
32397,32.031554,1,0.046666145324707,0,32397,0.05978310011459489,0.0
163803,36.378773,1,0.0507316589355468,97,163706,0.3020913105336874,1687.6907216494844
163803,35.759971,1,0.0463521480560302,4,163799,0.302262926063232,40949.75
163803,35.756436,1,0.0483794212341308,0,163803,0.3022703073763307,0.0
163803,28.156079,1,0.0491895675659179,14,163789,0.3022444727804853,11699.214285714286
163803,31.981143,1,0.0546638965606689,15,163788,0.3022426274522106,10919.2
163803,28.678824,1,0.0517694950103759,77,163726,0.30212821709918086,2126.311688311688
163803,37.551036,1,0.053577184677124,4,163799,0.302262926063232,40949.75
163803,29.697682,1,0.0554676055908203,181,163622,0.30193630295861484,903.9889502762431
163803,36.591675,1,0.0536360740661621,212,163591,0.3018790977820999,771.6556603773585
163803,27.200427,1,0.0509800910949707,15,163788,0.3022426274522106,10919.2
163803,30.730018,1,0.0485916137695312,8,163795,0.30225554475013333,20474.375
163803,37.197539,1,0.0464606285095214,6,163797,0.30225923540668265,27299.5
163803,37.057889,1,0.0461792945861816,24,163779,0.30222601949773853,6824.125
163803,32.274823,1,0.0459022521972656,4,163799,0.302262926063232,40949.75
163803,27.413791,1,0.0502345561981201,5,163798,0.30226108073495733,32759.6
163803,27.881864,1,0.0518875122070312,12,163791,0.30224816343703464,13649.25
163803,26.263203,1,0.0476765632629394,0,163803,0.3022703073763307,0.0
163803,37.370323,1,0.0486845970153808,33,163770,0.30220941154326647,4962.727272727273
163803,31.88796,1,0.0435185432434082,0,163803,0.3022703073763307,0.0
163803,19.470405,1,0.0466725826263427,0,163803,0.3022703073763307,0.0
163803,31.586527,1,0.0448513031005859,9,163794,0.30225369942185865,18199.333333333332
163803,40.368432,1,0.0485315322875976,65,163738,0.3021503610384769,2519.0461538461536
30997,32.059196,1,0.0469076633453369,30,30967,0.05714428068181189,1032.2333333333333
163803,19.261352,1,0.043086290359497,22,163781,0.3022297101542879,7444.590909090909
163803,31.548738,1,0.0410797595977783,1,163802,0.302268462048056,163802.0
163803,37.02894,1,0.0401592254638671,4,163799,0.302262926063232,40949.75
163803,31.38588,1,0.0398845672607421,0,163803,0.3022703073763307,0.0
163803,24.461216,1,0.0388083457946777,7,163796,0.302257390078408,23399.428571428572
163803,36.943581,1,0.0382411479949951,5,163798,0.30226108073495733,32759.6
163803,33.074161,1,0.036949872970581,25,163778,0.3022241741694639,6551.12
163803,27.965558,1,0.038309097290039,35,163768,0.30220572088671716,4679.085714285714
163803,32.21278,1,0.0338423252105712,0,163803,0.3022703073763307,0.0
163803,27.810744,1,0.0363686084747314,4,163799,0.302262926063232,40949.75
