estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
12968,8.632908,1,0.0021474361419677,5788,7180,0.15881090884961624,1.2404975812024879
12968,1.455172,1,0.0023353099822998,5201,7767,0.17179447479595675,1.4933666602576428
12968,8.094277,1,0.0022072792053222,7046,5922,0.13098582203446063,0.8404768663071246
4314,29.398101,2,0.0021271705627441,8024,3710,0.08205967574262901,0.4623629112662014
2971,12.456549,1,0.0019698143005371,306,2665,0.05894583176660547,8.709150326797385
2687,7.455891,1,0.0020389556884765,1569,1118,0.024728495277697906,0.7125557680050988
7379,1.402586,1,0.0020010471343994,1160,6219,0.13755501979606732,5.3612068965517246
2927,12.312278,1,0.0022146701812744,2798,129,0.002853287916657451,0.046104360257326664
12968,7.228878,1,0.0021283626556396,6087,6881,0.15219747406604586,1.1304419254148184
12968,8.617581,1,0.0021252632141113,5475,7493,0.16573400278693237,1.3685844748858447
5979,1.586268,1,0.0020368099212646,1522,4457,0.09858220344606401,2.92838370565046
2481,14.949523,1,0.0019958019256591,1313,1168,0.02583442082678994,0.8895658796648895
12968,4.632453,1,0.0020830631256103,4573,8395,0.1856848996925527,1.8357752022742182
2771,22.012852,1,0.0021374225616455,7390,4619,0.1021654022251222,0.6250338294993234
2218,19.385995,1,0.0020918846130371,3636,1418,0.031364048572250114,0.38998899889988997
2437,8.808462,1,0.0019686222076416,1091,1346,0.029771515781557584,1.2337305224564619
2676,18.727555,1,0.0021305084228515,5962,3286,0.07268142708632855,0.5511573297551158
12968,4.484932,1,0.0022280216217041,4573,8395,0.1856848996925527,1.8357752022742182
2491,19.422863,1,0.0020511150360107,1129,1362,0.030125411957267038,1.2063773250664305
12968,8.578858,1,0.0019958019256591,124,12844,0.28409015505076196,103.58064516129032
2907,10.497446,1,0.0019943714141845,594,2313,0.051160115900997546,3.893939393939394
1963,20.338092,1,0.0020754337310791,511,1452,0.0321160779456327,2.8414872798434443
2597,7.187021,1,0.002004861831665,1065,1532,0.03388555882417996,1.4384976525821596
2918,4.945912,1,0.0020365715026855,1787,1131,0.025016035920461834,0.6329043088975937
2689,16.087587,1,0.0022079944610595,5615,2926,0.0647187631328659,0.5211041852181656
2797,17.604862,1,0.0021929740905761,3374,577,0.012762380836522084,0.17101363366923533
2164,19.494499,1,0.002084732055664,2176,12,0.0002654221317820884,0.0055147058823529415
4402,30.830705,2,0.0021069049835205,7637,3235,0.07155338302625468,0.4235956527432238
2581,19.37992,1,0.0020575523376464,5075,2494,0.055163566388710714,0.49142857142857144
2131,25.929221,1,0.0021545886993408,1228,903,0.019973015416602156,0.7353420195439739
2211,17.698604,1,0.0020465850830078,2846,635,0.014045254473468846,0.2231201686577653
3654,28.182672,2,0.0020177364349365,3525,129,0.002853287916657451,0.03659574468085106
2687,7.491359,1,0.0020525455474853,1569,1118,0.024728495277697906,0.7125557680050988
12968,6.927664,1,0.0028755664825439,5496,7472,0.16526951405631374,1.3595342066957787
10130,9.349648,1,0.0021908283233642,1779,8351,0.18471168520935172,4.694210230466554
2536,16.924606,1,0.0021090507507324,4865,2329,0.05151401207670699,0.4787255909558068
2666,19.555645,1,0.0020642280578613,6033,3367,0.07447302647585764,0.5580971324382562
2464,31.825931,1,0.00223970413208,5833,3369,0.07451726349782133,0.5775758614777987
2158,28.67271,1,0.0020265579223632,681,1477,0.03266904072017872,2.168869309838473
2519,17.247648,1,0.0020704269409179,6122,3603,0.07969299506757205,0.5885331590983339
3100,4.731745,1,0.0028262138366699,666,2434,0.05383645572980027,3.6546546546546548
12968,3.783062,1,0.0020713806152343,3961,9007,0.1992214284134392,2.273920727089119
3177,12.842768,1,0.0020692348480224,6817,3640,0.08051137997390016,0.5339592195980637
12968,8.748524,1,0.0019943714141845,3098,9870,0.21830970339076775,3.1859264041316977
2585,23.765601,1,0.0020453929901123,923,1662,0.036760965251819246,1.800650054171181
2248,21.399316,1,0.0019848346710205,2505,257,0.005684457322333061,0.10259481037924152
12968,4.676575,1,0.002002477645874,4573,8395,0.1856848996925527,1.8357752022742182
12968,3.788024,1,0.0022027492523193,3961,9007,0.1992214284134392,2.273920727089119
2599,19.217372,1,0.0021796226501464,4191,1592,0.035212669483090396,0.3798616082080649
2566,9.327382,1,0.0019330978393554,177,2389,0.05284112273561744,13.497175141242938
3100,5.514221,1,0.0023162364959716,1562,1538,0.034018269890071,0.9846350832266325
12968,7.405859,1,0.0020906925201416,4818,8150,0.18026586450200172,1.6915732669157326
10130,6.614191,1,0.0021858215332031,2474,7656,0.16933932007697242,3.0945836701697655
3100,4.446657,1,0.0020029544830322,1382,1718,0.037999601866802325,1.2431259044862517
2424,18.463101,1,0.0021162033081054,2963,539,0.011921877419212138,0.18191022612217347
12968,1.443136,1,0.0021140575408935,5201,7767,0.17179447479595675,1.4933666602576428
2123,16.164502,1,0.0019340515136718,317,1806,0.03994603083320431,5.697160883280757
2124,16.781673,1,0.002718448638916,2731,607,0.013425936165977306,0.22226290735994142
2587,29.847624,1,0.0020148754119873,427,2160,0.04777598372077592,5.058548009367682
2387,23.253314,1,0.0021729469299316,4279,1892,0.04184822277764261,0.442159383033419
10130,4.318758,1,0.0021605491638183,2423,7707,0.1704673641370463,3.1807676434172514
6069,1.10241,1,0.0019083023071289,464,5605,0.12397425405321713,12.079741379310345
12968,12.951656,1,0.001986026763916,2893,10075,0.22284399814204509,3.482544071897684
2927,11.891856,1,0.0021603107452392,2798,129,0.002853287916657451,0.046104360257326664
2693,21.214324,1,0.00209641456604,6718,4025,0.08902700670190883,0.5991366478118487
12968,9.458723,1,0.0023117065429687,3287,9681,0.21412930481519984,2.9452388195923334
2351,22.446915,1,0.0022346973419189,3301,950,0.021012585432748667,0.28779157830960317
12968,6.693233,1,0.0020651817321777,3739,9229,0.20413173785140784,2.468307033966301
2233,26.956844,1,0.0020651817321777,2314,81,0.001791599389529097,0.035004321521175455
2985,13.29895,1,0.0020356178283691,6872,3887,0.08597465218641481,0.565628637951106
12968,11.755045,1,0.0020124912261962,6603,6365,0.14078432239941607,0.9639557776768136
12968,14.637719,1,0.0021078586578369,2968,10000,0.22118510981840703,3.3692722371967654
2116,26.477862,1,0.0020959377288818,244,1872,0.041405852558005794,7.672131147540983
2802,11.890499,1,0.0019800662994384,670,2132,0.04715666541328438,3.182089552238806
3614,31.818728,2,0.0021367073059082,2664,950,0.021012585432748667,0.3566066066066066
12968,4.195479,1,0.0020246505737304,5857,7111,0.15728473159186923,1.214102782994707
12968,7.727969,1,0.0019605159759521,57,12911,0.2855720952865453,226.50877192982455
2627,19.163073,1,0.0020904541015625,6913,4286,0.09479993806816925,0.6199913207001302
2625,17.744462,1,0.0019609928131103,725,1900,0.042025170865497334,2.6206896551724137
2684,11.853587,1,0.0020248889923095,696,1988,0.04397159983189931,2.8563218390804597
6069,0.843435,1,0.0019271373748779,36,6033,0.13344097675344496,167.58333333333334
12968,8.254117,1,0.0021235942840576,7046,5922,0.13098582203446063,0.8404768663071246
12968,6.384162,1,0.0021286010742187,4009,8959,0.19815973988631086,2.234721875779496
2953,11.952715,1,0.002166748046875,1396,1557,0.03443852159872597,1.1153295128939829
2465,26.452593,1,0.0022032260894775,5419,2954,0.06533808144035744,0.545119025650489
12968,7.426728,1,0.0021662712097167,2181,10787,0.23859237796111565,4.945896377808345
12968,12.845707,1,0.0021734237670898,2863,10105,0.2235075534715003,3.5295144952846664
2927,11.92605,1,0.0022616386413574,2798,129,0.002853287916657451,0.046104360257326664
12968,8.340145,1,0.0020897388458251,5227,7741,0.1712193935104289,1.4809642242203942
12968,8.99175,1,0.0021309852600097,3944,9024,0.1995974431001305,2.288032454361055
3052,12.091056,1,0.0020840167999267,5650,2598,0.057463891530822146,0.4598230088495575
5979,1.146202,1,0.0019598007202148,787,5192,0.11483930901771693,6.59720457433291
12968,12.9757,1,0.0020725727081298,3544,9424,0.2084448474928668,2.659142212189616
12968,8.890405,1,0.0021328926086425,2960,10008,0.22136205790626176,3.381081081081081
12968,1.198028,1,0.0020573139190673,3857,9111,0.20152175355555063,2.362198599948146
2547,17.628322,1,0.0020496845245361,1265,1282,0.02835593107871978,1.0134387351778655
12968,0.613789,1,0.0019636154174804,115,12853,0.2842892216495985,111.76521739130435
2985,13.193604,1,0.0020711421966552,1383,1602,0.035433854592908806,1.158351409978308
2316,25.466796,1,0.0021252632141113,5354,3038,0.06719603636283206,0.5674262233843855
2525,15.360043,1,0.0020689964294433,3096,571,0.012629669770631041,0.18443152454780362
10130,6.799465,1,0.0022416114807128,2304,7826,0.17309946694388534,3.396701388888889
3124,13.316734,1,0.0021445751190185,6892,3768,0.08334254937957576,0.546720835751596
12968,1.211716,1,0.0020239353179931,3857,9111,0.20152175355555063,2.362198599948146
12968,6.540259,1,0.0024175643920898,3906,9062,0.20043794651744046,2.320020481310804
2703,19.462131,1,0.0022222995758056,1653,1050,0.023224436530932736,0.6352087114337568
2402,19.893606,1,0.0020637512207031,2709,307,0.0067903828714250955,0.11332595053525286
2249,24.882545,1,0.0020890235900878,3553,1304,0.028842538320320275,0.36701379116239796
2642,22.383133,1,0.0020382404327392,2103,539,0.011921877419212138,0.25630052306229195
2797,17.970152,1,0.0019805431365966,3374,577,0.012762380836522084,0.17101363366923533
2437,8.060773,1,0.0018951892852783,41,2396,0.052995952312490324,58.4390243902439
3269,10.646221,1,0.0018942356109619,652,2617,0.05788414323947712,4.013803680981595
3198,12.098427,1,0.001990795135498,965,2233,0.04939063502245029,2.3139896373056996
2587,16.046406,1,0.0019159317016601,427,2160,0.04777598372077592,5.058548009367682
2511,18.349586,1,0.0022094249725341,1762,749,0.016566764725398687,0.4250851305334847
2540,16.439291,1,0.0020749568939208,2874,334,0.0073875826679347945,0.116214335421016
2918,3.85399,1,0.0018608570098876,336,2582,0.05710999535511269,7.684523809523809
2689,16.002626,1,0.0021524429321289,3643,954,0.02110105947667603,0.26187208344770796
2196,18.435925,1,0.0019619464874267,495,1701,0.03762358718011104,3.4363636363636365
12968,1.680343,1,0.002000093460083,4151,8817,0.19501891132688948,2.124066490002409
2558,23.47657,1,0.0020225048065185,2216,342,0.00756453075578952,0.15433212996389892
12968,7.293871,1,0.0022122859954833,5496,7472,0.16526951405631374,1.3595342066957787
2576,15.935894,1,0.0018832683563232,280,2296,0.05078410121430625,8.2
12968,7.071699,1,0.0020496845245361,4818,8150,0.18026586450200172,1.6915732669157326
2703,19.422639,1,0.0020735263824462,6127,3424,0.07573378160182256,0.5588379304716827
12968,6.513097,1,0.0020256042480468,4429,8539,0.18886996527393776,1.9279747121246331
2547,7.66199,1,0.0019383430480957,1676,871,0.019265223065183253,0.5196897374701671
12968,4.011285,1,0.0020093917846679,5857,7111,0.15728473159186923,1.214102782994707
12968,6.433948,1,0.002122163772583,3739,9229,0.20413173785140784,2.468307033966301
2671,20.153171,1,0.0024311542510986,1188,1483,0.03280175178606976,1.2483164983164983
2600,7.936391,1,0.0020055770874023,44,2556,0.056534914069584837,58.09090909090909
2979,11.634778,1,0.0020098686218261,165,2814,0.06224148990289974,17.054545454545455
2688,15.522991,1,0.0020639896392822,3128,440,0.009732144832009909,0.14066496163682865
2206,28.555518,1,0.0022125244140625,1800,406,0.008980115458627326,0.22555555555555556
12968,1.466465,1,0.0020182132720947,5201,7767,0.17179447479595675,1.4933666602576428
7379,1.05538,1,0.0019533634185791,479,6900,0.15261772577470084,14.405010438413361
10130,6.685364,1,0.0023114681243896,2845,7285,0.16113335250270952,2.5606326889279436
2322,26.087046,1,0.0019505023956298,556,1766,0.03906129039393068,3.176258992805755
3005,13.226375,1,0.0020673274993896,4395,1390,0.030744730264758578,0.3162684869169511
