estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
915,0.134368,-1,1,1,12,12,12,12,4,4,4,0,0,0.0012300014495849,913,2,4.4237021963681406e-05,0.002190580503833516
1137,0.631477,-1,1,1,10,10,10,9,1,2,3,2,1,0.0018420219421386,1137,0,0.0,0.0
953,0.074774,-1,1,1,5,5,5,5,3,2,0,0,0,0.0013148784637451,953,0,0.0,0.0
727,0.151524,-1,1,1,13,13,13,12,1,5,4,2,0,0.0017890930175781,726,1,2.2118510981840703e-05,0.0013774104683195593
954,0.055692,-1,1,1,6,6,6,6,3,2,1,0,0,0.0012507438659667,952,2,4.4237021963681406e-05,0.0021008403361344537
920,0.066492,-1,1,1,8,8,8,8,4,3,1,0,0,0.0012531280517578,920,0,0.0,0.0
760,0.130074,-1,1,1,3,3,3,3,1,0,1,0,1,0.001810073852539,760,0,0.0,0.0
938,0.07048,-1,4,4,1,1,4,4,0,0,0,0,4,0.0016264915466308,938,0,0.0,0.0
924,0.13252,-1,1,1,10,10,10,10,6,3,1,0,0,0.0012335777282714,923,1,2.2118510981840703e-05,0.0010834236186348862
1076,0.128442,-1,1,1,15,15,15,12,0,4,4,4,0,0.0017063617706298,1075,1,2.2118510981840703e-05,0.0009302325581395349
1185,0.127407,-1,1,1,15,15,15,12,2,3,4,1,2,0.0016844272613525,1183,2,4.4237021963681406e-05,0.0016906170752324597
921,0.092763,-1,1,1,9,9,9,9,4,4,1,0,0,0.0013246536254882,920,1,2.2118510981840703e-05,0.0010869565217391304
903,0.898082,-1,48,47,10,10,470,136,11,4,0,121,0,0.0017812252044677,898,5,0.00011059255490920351,0.005567928730512249
641,0.210597,-1,48,42,1,1,42,42,0,0,0,0,42,0.0020170211791992,641,0,0.0,0.0
908,0.115059,-1,1,1,13,13,13,13,4,3,3,3,0,0.0013184547424316,907,1,2.2118510981840703e-05,0.0011025358324145535
616,0.052624,-1,4,4,1,1,4,4,4,0,0,0,0,0.0017504692077636,616,0,0.0,0.0
938,0.070338,-1,4,4,1,1,4,4,0,0,0,0,4,0.0015645027160644,938,0,0.0,0.0
963,0.094946,-1,1,1,5,5,5,5,4,1,0,0,0,0.0012853145599365,962,1,2.2118510981840703e-05,0.0010395010395010396
675,0.097373,-1,12,12,1,1,12,12,0,0,0,0,12,0.002204418182373,675,0,0.0,0.0
641,0.159508,-1,48,42,1,1,42,42,0,0,0,0,42,0.0020759105682373,641,0,0.0,0.0
938,0.037083,-1,4,4,1,1,4,4,0,0,0,0,4,0.0016176700592041,938,0,0.0,0.0
938,0.041427,-1,4,4,1,1,4,4,0,0,0,0,4,0.0019083023071289,938,0,0.0,0.0
904,0.168363,-1,1,1,20,20,20,20,2,2,4,5,7,0.0014948844909667,904,0,0.0,0.0
938,0.037194,-1,4,4,1,1,4,4,0,0,0,0,4,0.001824140548706,938,0,0.0,0.0
939,0.062595,-1,1,1,6,6,6,6,1,4,1,0,0,0.0015013217926025,939,0,0.0,0.0
915,0.152042,-1,1,1,18,18,18,18,6,8,4,0,0,0.0015428066253662,914,1,2.2118510981840703e-05,0.0010940919037199124
1116,0.239035,-1,1,1,25,25,25,21,0,5,4,6,6,0.0019409656524658,1115,1,2.2118510981840703e-05,0.0008968609865470852
675,0.083882,-1,12,12,1,1,12,12,0,0,0,0,12,0.0025556087493896,675,0,0.0,0.0
1067,0.055865,-1,1,1,6,6,6,6,5,1,0,0,0,0.0014891624450683,1066,1,2.2118510981840703e-05,0.0009380863039399625
937,0.090376,-1,1,1,9,9,9,7,0,0,4,1,2,0.0022017955780029,937,0,0.0,0.0
738,0.04449,-1,1,1,2,2,2,2,0,0,1,0,1,0.0018303394317626,738,0,0.0,0.0
1047,2.560403,-1,1,1,870,537,537,537,537,0,0,0,0,0.0013806819915771,973,74,0.001636769812656212,0.07605344295991778
938,0.079304,-1,4,4,1,1,4,4,0,0,0,0,4,0.0017240047454833,938,0,0.0,0.0
976,0.058026,-1,1,1,4,4,4,4,2,2,0,0,0,0.0013031959533691,975,1,2.2118510981840703e-05,0.0010256410256410256
1233,0.05284,-1,1,1,5,5,5,5,2,1,2,0,0,0.0012524127960205,1231,2,4.4237021963681406e-05,0.0016246953696181965
964,0.066678,-1,1,1,8,8,8,8,5,3,0,0,0,0.001361608505249,963,1,2.2118510981840703e-05,0.0010384215991692627
1003,0.041074,-1,1,1,4,4,4,4,3,1,0,0,0,0.0014071464538574,1003,0,0.0,0.0
868,0.11447,-1,1,1,15,15,15,14,3,4,5,2,0,0.0020549297332763,868,0,0.0,0.0
572,0.088296,-1,1,1,10,10,10,9,1,0,1,1,6,0.0021133422851562,572,0,0.0,0.0
1039,0.039783,-1,1,1,4,4,4,4,3,1,0,0,0,0.0014522075653076,1038,1,2.2118510981840703e-05,0.0009633911368015414
934,0.047076,-1,1,1,5,5,5,5,1,4,0,0,0,0.0015051364898681,934,0,0.0,0.0
938,0.032872,-1,4,4,1,1,4,4,0,0,0,0,4,0.0018877983093261,938,0,0.0,0.0
938,0.029192,-1,4,4,1,1,4,4,0,0,0,0,4,0.0019035339355468,938,0,0.0,0.0
1317,2.17975,-1,1152,802,2,2,1604,359,171,188,0,0,0,0.0020630359649658,1280,37,0.000818384906328106,0.02890625
928,0.101777,-1,1,1,8,8,8,8,3,5,0,0,0,0.0014045238494873,928,0,0.0,0.0
974,0.05334,-1,1,1,6,6,6,6,4,2,0,0,0,0.0014698505401611,974,0,0.0,0.0
1182,0.146336,-1,1,1,19,19,19,15,0,5,5,4,1,0.0019729137420654,1182,0,0.0,0.0
928,0.055321,-1,1,1,6,6,6,6,3,1,2,0,0,0.001471996307373,928,0,0.0,0.0
1132,0.039284,-1,1,1,4,4,4,4,3,1,0,0,0,0.0014114379882812,1132,0,0.0,0.0
993,3.110092,-1,1152,433,9,9,3897,399,102,41,256,0,0,0.0020148754119873,972,21,0.00046448873061865476,0.021604938271604937
1028,0.08137,-1,1,1,4,4,4,4,3,1,0,0,0,0.0013527870178222,1028,0,0.0,0.0
921,0.163182,-1,1,1,5,5,5,5,3,2,0,0,0,0.0014100074768066,921,0,0.0,0.0
471,0.148328,-1,48,34,1,1,34,34,0,0,0,0,34,0.0023865699768066,471,0,0.0,0.0
938,0.031861,-1,4,4,1,1,4,4,0,0,0,0,4,0.001816987991333,938,0,0.0,0.0
1024,0.381866,-1,288,91,1,1,91,91,0,0,0,0,91,0.0021705627441406,1024,0,0.0,0.0
832,0.0936,-1,1,1,10,10,10,9,1,3,0,4,1,0.0020153522491455,831,1,2.2118510981840703e-05,0.0012033694344163659
1044,0.05379,-1,1,1,6,6,6,6,4,2,0,0,0,0.0015227794647216,1043,1,2.2118510981840703e-05,0.0009587727708533077
907,0.058122,-1,1,1,7,7,7,7,2,2,2,1,0,0.0015068054199218,907,0,0.0,0.0
1055,0.12719,-1,1,1,18,18,18,16,2,2,3,6,3,0.0019717216491699,1054,1,2.2118510981840703e-05,0.0009487666034155598
917,0.100903,-1,1,1,6,6,6,6,2,1,3,0,0,0.0014305114746093,917,0,0.0,0.0
937,0.064319,-1,1,1,8,8,8,8,5,2,1,0,0,0.001347541809082,937,0,0.0,0.0
1049,0.111294,-1,1,1,14,14,14,14,4,4,2,4,0,0.0020077228546142,1047,2,4.4237021963681406e-05,0.0019102196752626551
778,0.069021,-1,1,1,6,6,6,6,2,2,1,1,0,0.0019044876098632,778,0,0.0,0.0
925,0.071424,-1,1,1,9,9,9,9,6,3,0,0,0,0.0014169216156005,922,3,6.63555329455221e-05,0.0032537960954446853
967,0.262234,-1,1,1,53,53,53,53,4,49,0,0,0,0.0015485286712646,962,5,0.00011059255490920351,0.005197505197505198
986,0.043524,-1,1,1,4,4,4,4,1,3,0,0,0,0.0014758110046386,986,0,0.0,0.0
1110,0.129819,-1,1,1,17,17,17,17,4,5,3,5,0,0.0019059181213378,1109,1,2.2118510981840703e-05,0.0009017132551848512
976,0.041165,-1,1,1,4,4,4,4,2,2,0,0,0,0.0014662742614746,975,1,2.2118510981840703e-05,0.0010256410256410256
978,0.050368,-1,1,1,7,7,7,7,6,1,0,0,0,0.0014283657073974,977,1,2.2118510981840703e-05,0.0010235414534288639
1010,0.036841,-1,1,1,4,4,4,4,2,2,0,0,0,0.0014150142669677,1009,1,2.2118510981840703e-05,0.0009910802775024777
917,2.24017,-1,1,1,1404,376,376,376,376,0,0,0,0,0.0015556812286376,851,66,0.0014598217248014864,0.07755581668625147
914,0.100571,-1,1,1,12,12,12,12,4,4,4,0,0,0.0013864040374755,913,1,2.2118510981840703e-05,0.001095290251916758
967,0.036807,-1,1,1,4,4,4,4,2,2,0,0,0,0.0014717578887939,967,0,0.0,0.0
955,1.379164,-1,192,178,7,7,1246,246,95,151,0,0,0,0.002110481262207,924,31,0.0006856738404370618,0.03354978354978355
944,0.08473,-1,1,1,10,10,10,10,6,4,0,0,0,0.0014476776123046,944,0,0.0,0.0
1023,0.043314,-1,1,1,5,5,5,5,4,1,0,0,0,0.0013766288757324,1023,0,0.0,0.0
924,0.07184,-1,1,1,10,10,10,10,6,3,1,0,0,0.0014073848724365,923,1,2.2118510981840703e-05,0.0010834236186348862
687,0.098408,-1,1,1,12,12,12,11,3,1,5,2,0,0.0022125244140625,686,1,2.2118510981840703e-05,0.0014577259475218659
1064,0.036509,-1,1,1,4,4,4,4,3,1,0,0,0,0.0014464855194091,1064,0,0.0,0.0
1037,0.153399,-1,48,41,1,1,41,41,0,0,0,0,41,0.0024356842041015,1037,0,0.0,0.0
1325,0.034311,-1,1,1,3,3,3,3,1,1,1,0,0,0.0014867782592773,1324,1,2.2118510981840703e-05,0.0007552870090634441
919,0.041865,-1,1,1,5,5,5,5,1,3,1,0,0,0.0014104843139648,919,0,0.0,0.0
1102,0.037204,-1,1,1,4,4,4,4,3,1,0,0,0,0.0014941692352294,1101,1,2.2118510981840703e-05,0.0009082652134423251
914,0.062753,-1,1,1,9,9,9,9,5,4,0,0,0,0.0014934539794921,910,4,8.847404392736281e-05,0.004395604395604396
689,0.062082,-1,4,4,3,3,12,10,10,0,0,0,0,0.0019586086273193,689,0,0.0,0.0
962,0.031727,-1,1,1,3,3,3,3,1,2,0,0,0,0.0014214515686035,962,0,0.0,0.0
953,0.063232,-1,1,1,9,9,9,9,6,3,0,0,0,0.0013892650604248,952,1,2.2118510981840703e-05,0.0010504201680672268
979,0.100841,-1,1,1,13,13,13,12,0,6,3,3,0,0.0021493434906005,979,0,0.0,0.0
904,0.478324,-1,12,12,20,20,240,127,1,0,26,76,24,0.0025355815887451,904,0,0.0,0.0
912,0.068989,-1,1,1,9,9,9,9,4,3,2,0,0,0.0013620853424072,912,0,0.0,0.0
938,0.032974,-1,4,4,1,1,4,4,0,0,0,0,4,0.0018298625946044,938,0,0.0,0.0
965,0.05533,-1,1,1,7,7,7,7,4,3,0,0,0,0.001490831375122,965,0,0.0,0.0
938,0.039781,-1,4,4,1,1,4,4,0,0,0,0,4,0.0018386840820312,938,0,0.0,0.0
752,0.368025,-1,192,75,1,1,75,75,0,0,0,0,75,0.0023994445800781,752,0,0.0,0.0
1115,0.19115,-1,1,1,29,29,29,20,2,2,3,7,6,0.0019443035125732,1115,0,0.0,0.0
929,0.052161,-1,1,1,6,6,6,6,3,3,0,0,0,0.0015957355499267,929,0,0.0,0.0
937,1.004417,-1,48,47,18,18,846,212,0,4,38,106,64,0.0025367736816406,936,1,2.2118510981840703e-05,0.0010683760683760685
1042,0.07175,-1,1,1,7,7,7,7,0,0,3,4,0,0.0017826557159423,1042,0,0.0,0.0
1064,0.039146,-1,1,1,4,4,4,4,3,1,0,0,0,0.0012741088867187,1063,1,2.2118510981840703e-05,0.0009407337723424271
831,0.06902,-1,1,1,8,8,8,8,0,3,0,4,1,0.0017528533935546,830,1,2.2118510981840703e-05,0.0012048192771084338
1288,0.951404,-1,384,246,3,3,738,169,169,0,0,0,0,0.0024149417877197,1257,31,0.0006856738404370618,0.024661893396976928
1043,0.062659,-1,1,1,3,3,3,3,1,2,0,0,0,0.0013298988342285,1042,1,2.2118510981840703e-05,0.0009596928982725527
774,0.424422,-1,288,112,1,1,112,112,0,0,0,0,112,0.0020699501037597,774,0,0.0,0.0
907,1.075229,-1,48,47,22,22,1034,233,11,8,53,161,0,0.0017197132110595,902,5,0.00011059255490920351,0.005543237250554324
994,0.063924,-1,1,1,7,7,7,7,4,3,0,0,0,0.0012972354888916,992,2,4.4237021963681406e-05,0.0020161290322580645
761,0.056319,-1,1,1,2,2,2,2,0,1,0,0,1,0.0017845630645751,761,0,0.0,0.0
909,0.369332,-1,12,12,12,12,144,94,3,9,34,24,24,0.0023233890533447,905,4,8.847404392736281e-05,0.004419889502762431
655,0.104813,-1,1,1,13,13,13,11,3,1,5,2,0,0.0017013549804687,653,2,4.4237021963681406e-05,0.0030627871362940277
1079,0.041778,-1,1,1,4,4,4,4,3,1,0,0,0,0.0012328624725341,1078,1,2.2118510981840703e-05,0.0009276437847866419
920,0.099103,-1,1,1,14,14,14,14,3,6,5,0,0,0.0012850761413574,919,1,2.2118510981840703e-05,0.001088139281828074
965,0.783795,-1,1,1,197,193,193,193,193,0,0,0,0,0.0014903545379638,931,34,0.0007520293733825838,0.036519871106337275
970,0.037686,-1,1,1,2,2,2,2,0,1,1,0,0,0.0012497901916503,970,0,0.0,0.0
661,0.04658,-1,4,4,1,1,4,4,0,4,0,0,0,0.0017886161804199,661,0,0.0,0.0
966,0.059293,-1,1,1,8,8,8,8,4,4,0,0,0,0.0012958049774169,965,1,2.2118510981840703e-05,0.0010362694300518134
968,0.051494,-1,1,1,6,6,6,6,5,1,0,0,0,0.0013089179992675,967,1,2.2118510981840703e-05,0.001034126163391934
875,0.777192,-1,48,47,12,12,564,195,11,21,127,36,0,0.0019786357879638,860,15,0.0003317776647276105,0.01744186046511628
1147,0.17986,-1,1,1,23,23,23,18,0,0,0,3,15,0.0017900466918945,1147,0,0.0,0.0
1090,0.032775,-1,1,1,2,2,2,2,1,1,0,0,0,0.0012829303741455,1090,0,0.0,0.0
1110,0.201705,-1,12,12,5,5,60,55,9,0,23,23,0,0.0023808479309082,1107,3,6.63555329455221e-05,0.0027100271002710027
938,0.04243,-1,4,4,1,1,4,4,0,0,0,0,4,0.0016319751739501,938,0,0.0,0.0
1011,0.041135,-1,1,1,2,2,2,2,0,2,0,0,0,0.0013446807861328,1011,0,0.0,0.0
904,0.08101,-1,1,1,10,10,10,10,4,2,1,2,1,0.0013704299926757,904,0,0.0,0.0
961,0.096604,-1,1,1,12,12,12,12,4,2,3,3,0,0.0018501281738281,961,0,0.0,0.0
1773,0.076077,-1,16,16,1,1,16,16,0,0,0,0,16,0.0021936893463134,1773,0,0.0,0.0
911,0.085987,-1,1,1,10,10,10,10,3,2,5,0,0,0.001279592514038,911,0,0.0,0.0
1016,0.174633,-1,1,1,13,13,13,12,3,1,5,3,0,0.0017971992492675,1014,2,4.4237021963681406e-05,0.0019723865877712033
982,0.0708,-1,1,1,6,6,6,6,3,3,0,0,0,0.0013272762298583,982,0,0.0,0.0
1048,68.813658,-1,1152,802,236,233,186866,893,893,0,0,0,0,0.0020303726196289,916,132,0.002919643449602973,0.14410480349344978
909,0.248938,-1,1,1,8,8,8,8,2,4,2,0,0,0.001328706741333,909,0,0.0,0.0
1042,0.064312,-1,1,1,3,3,3,3,1,2,0,0,0,0.0012989044189453,1041,1,2.2118510981840703e-05,0.0009606147934678194
938,0.043097,-1,4,4,1,1,4,4,0,0,0,0,4,0.001643419265747,938,0,0.0,0.0
1151,0.091048,-1,1,1,13,13,13,12,2,4,2,3,1,0.0017318725585937,1151,0,0.0,0.0
771,0.049031,-1,1,1,7,7,7,7,2,1,1,3,0,0.0019075870513916,770,1,2.2118510981840703e-05,0.0012987012987012987
1074,0.038609,-1,1,1,4,4,4,4,3,1,0,0,0,0.0013072490692138,1074,0,0.0,0.0
1007,0.044158,-1,1,1,6,6,6,6,3,3,0,0,0,0.0013048648834228,1006,1,2.2118510981840703e-05,0.0009940357852882703
954,0.958629,-1,1,1,240,235,235,235,235,0,0,0,0,0.0014631748199462,920,34,0.0007520293733825838,0.03695652173913044
905,0.122398,-1,1,1,17,17,17,17,2,5,5,3,2,0.0013327598571777,905,0,0.0,0.0
922,0.022404,-1,1,1,2,2,2,2,0,2,0,0,0,0.0012972354888916,922,0,0.0,0.0
739,0.160124,-1,1,1,16,16,16,14,4,4,4,2,0,0.0017879009246826,738,1,2.2118510981840703e-05,0.0013550135501355014
909,0.093684,-1,1,1,13,13,13,13,3,4,4,2,0,0.0012800693511962,906,3,6.63555329455221e-05,0.0033112582781456954
938,0.038378,-1,4,4,1,1,4,4,0,0,0,0,4,0.0017127990722656,938,0,0.0,0.0
938,0.021489,-1,4,4,1,1,4,4,0,0,0,0,4,0.0016520023345947,938,0,0.0,0.0
801,0.083304,-1,1,1,13,13,13,11,3,5,0,3,0,0.0018267631530761,801,0,0.0,0.0
908,0.066297,-1,1,1,9,9,9,9,7,0,2,0,0,0.001352310180664,906,2,4.4237021963681406e-05,0.002207505518763797
1048,0.036926,-1,1,1,4,4,4,4,3,1,0,0,0,0.0014629364013671,1047,1,2.2118510981840703e-05,0.0009551098376313276
986,0.050982,-1,1,1,7,7,7,7,4,3,0,0,0,0.0014150142669677,984,2,4.4237021963681406e-05,0.0020325203252032522
641,0.170775,-1,48,42,1,1,42,42,0,0,0,0,42,0.0027003288269042,641,0,0.0,0.0
888,0.05377,-1,1,1,6,6,6,5,0,2,1,0,2,0.0023252964019775,887,1,2.2118510981840703e-05,0.0011273957158962795
919,0.103767,-1,1,1,12,12,12,12,5,5,2,0,0,0.0012803077697753,917,2,4.4237021963681406e-05,0.0021810250817884407
1284,0.021787,-1,1,1,1,1,1,1,0,1,0,0,0,0.0012853145599365,1284,0,0.0,0.0
938,0.048031,-1,4,4,1,1,4,4,0,0,0,0,4,0.0016207695007324,938,0,0.0,0.0
995,0.044726,-1,1,1,5,5,5,5,4,1,0,0,0,0.0012814998626708,995,0,0.0,0.0
1064,0.035402,-1,1,1,4,4,4,4,3,1,0,0,0,0.0012974739074707,1063,1,2.2118510981840703e-05,0.0009407337723424271
995,0.0357,-1,1,1,4,4,4,4,2,2,0,0,0,0.0014231204986572,994,1,2.2118510981840703e-05,0.001006036217303823
907,0.081457,-1,1,1,12,12,12,12,5,4,3,0,0,0.001493215560913,906,1,2.2118510981840703e-05,0.0011037527593818985
1242,0.020334,-1,1,1,1,1,1,1,1,0,0,0,0,0.0014698505401611,1242,0,0.0,0.0
739,0.094347,-1,1,1,16,16,16,14,4,4,4,2,0,0.0018784999847412,738,1,2.2118510981840703e-05,0.0013550135501355014
902,0.461147,-1,48,47,8,8,376,77,1,1,35,0,40,0.0019240379333496,901,1,2.2118510981840703e-05,0.0011098779134295228
909,0.571542,-1,1,1,146,146,146,146,146,0,0,0,0,0.0014936923980712,877,32,0.0007077923514189025,0.036488027366020526
875,0.070107,-1,12,12,1,1,12,12,0,12,0,0,0,0.0027661323547363,875,0,0.0,0.0
1102,0.034259,-1,1,1,4,4,4,4,3,1,0,0,0,0.0015251636505126,1101,1,2.2118510981840703e-05,0.0009082652134423251
907,0.111165,-1,1,1,16,16,16,16,4,6,4,2,0,0.0014758110046386,906,1,2.2118510981840703e-05,0.0011037527593818985
927,0.105375,-1,1,1,14,14,14,14,6,5,3,0,0,0.0014472007751464,925,2,4.4237021963681406e-05,0.002162162162162162
842,0.081977,-1,1,1,12,12,12,11,5,2,1,3,0,0.0019652843475341,842,0,0.0,0.0
