estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
2989,23.965379,1,0.0014333724975585,900,2089,0.04620556944106523,2.321111111111111
4952,50.102416,2,0.0014355182647705,1493,3459,0.076507929486187,2.3168117883456127
2564,14.523734,1,0.0013937950134277,707,1857,0.04107407489327818,2.6265912305516266
2162,41.857578,1,0.0013744831085205,354,1808,0.03999026785516799,5.107344632768362
2654,31.409465,1,0.0014474391937255,460,2194,0.0485280130941585,4.769565217391304
3198,33.00524,1,0.0014128684997558,578,2620,0.05795049877242264,4.532871972318339
2158,42.446705,1,0.0014355182647705,460,1698,0.03755723164716551,3.6913043478260867
3248,30.93649,1,0.0014512538909912,544,2704,0.05980845369489726,4.970588235294118
2802,23.483446,1,0.0014171600341796,1023,1779,0.039348831036694606,1.7390029325513197
2576,22.649875,1,0.0014166831970214,972,1604,0.03547809161487249,1.6502057613168724
2684,24.644417,1,0.0015051364898681,255,2429,0.053725863174891066,9.525490196078431
2732,30.689354,1,0.0014083385467529,762,1970,0.043573466634226184,2.5853018372703414
2482,31.550748,1,0.0014345645904541,201,2281,0.05045232354957864,11.348258706467663
2459,27.961846,1,0.0014119148254394,849,1610,0.03561080268076353,1.8963486454652532
2536,36.277506,1,0.0013866424560546,875,1661,0.036738846740837404,1.8982857142857144
2705,30.99251,1,0.0013782978057861,754,1951,0.04315321492557121,2.5875331564986737
5288,55.413109,2,0.0014262199401855,271,5017,0.11096856959589481,18.512915129151292
4217,42.901358,2,0.0014066696166992,247,3970,0.08781048859790759,16.072874493927124
2473,36.752399,1,0.001448631286621,565,1908,0.04220211895335206,3.376991150442478
4128,46.002363,2,0.0016982555389404,543,3585,0.07929486186989892,6.602209944751381
1922,32.03156,1,0.0014772415161132,518,1404,0.031054389418504347,2.7104247104247103
3424,28.709787,1,0.0013914108276367,1419,2005,0.04434761451859061,1.4129668780831572
2511,30.269806,1,0.0018284320831298,375,2136,0.04724513945721174,5.696
2453,28.008783,1,0.0022013187408447,503,1950,0.04313109641458937,3.8767395626242545
2617,32.980109,1,0.0019323825836181,473,2144,0.047422087545066466,4.53276955602537
2684,25.511693,1,0.0014030933380126,273,2411,0.053327729977217936,8.831501831501832
2449,33.868302,1,0.0015761852264404,315,2134,0.047200902435248056,6.7746031746031745
2209,8.936397,1,0.0013740062713623,325,1884,0.04167127468978788,5.796923076923077
2674,33.530923,1,0.0013861656188964,325,2349,0.05195638229634381,7.227692307692307
2234,41.890251,1,0.0015215873718261,230,2004,0.04432549600760877,8.71304347826087
2657,24.553384,1,0.0013930797576904,432,2225,0.04921368693459556,5.150462962962963
2621,22.513674,1,0.0014700889587402,562,2059,0.045542014111610005,3.6637010676156585
4583,43.438853,2,0.0015497207641601,1581,3002,0.06639976996748578,1.8987982289690069
2103,40.686911,1,0.0013098716735839,302,1801,0.0398354382782951,5.9635761589403975
2802,23.727673,1,0.0014116764068603,820,1982,0.04383888876600827,2.4170731707317072
3086,22.690505,1,0.0014503002166748,882,2204,0.048749198203976905,2.4988662131519273
2958,28.427909,1,0.0014653205871582,1211,1747,0.03864103868527571,1.4426094137076797
2572,29.427252,1,0.0016210079193115,969,1603,0.03545597310389065,1.654282765737874
2487,31.781458,1,0.0014705657958984,594,1893,0.04187034128862445,3.186868686868687
2255,49.009177,1,0.0014660358428955,438,1817,0.040189334454004556,4.148401826484018
2591,26.911284,1,0.0015740394592285,816,1775,0.03926035699276725,2.1752450980392157
2369,17.5143,1,0.0014524459838867,376,1993,0.04408219238680852,5.300531914893617
2823,23.525509,1,0.0015530586242675,625,2198,0.04861648713808586,3.5168
2686,26.334876,1,0.0015046596527099,652,2034,0.04498905133706399,3.1196319018404908
2624,22.769397,1,0.0015091896057128,980,1644,0.036362832054146116,1.6775510204081632
3811,48.702386,2,0.0014460086822509,560,3251,0.07190727920196413,5.805357142857143
2557,27.023771,1,0.0014073848724365,1320,1237,0.02736059808453695,0.9371212121212121
3135,22.497168,1,0.0014550685882568,547,2588,0.057242706421003736,4.73126142595978
3042,30.658372,1,0.001455545425415,541,2501,0.0553183959655836,4.622920517560074
2297,40.057451,1,0.0014460086822509,606,1691,0.03740240207029263,2.7904290429042904
2238,28.112686,1,0.0015857219696044,565,1673,0.0370042688726195,2.961061946902655
2621,32.906905,1,0.001542329788208,635,1986,0.04392736280993564,3.1275590551181103
2491,35.758239,1,0.001476764678955,341,2150,0.04755479861095751,6.3049853372434015
2286,41.499393,1,0.0015094280242919,234,2052,0.04538718453473712,8.76923076923077
2689,17.233161,1,0.0014410018920898,1012,1677,0.03709274291654686,1.657114624505929
2545,37.300126,1,0.0017285346984863,583,1962,0.04339651854637146,3.3653516295025727
2679,38.128539,1,0.0015723705291748,342,2337,0.05169096016456172,6.833333333333333
2473,40.956893,1,0.0015132427215576,697,1776,0.03928247550374909,2.5480631276901002
2666,20.196663,1,0.0017375946044921,1069,1597,0.035323262037999605,1.4939195509822263
2398,34.437541,1,0.0016658306121826,532,1866,0.04127314149211475,3.507518796992481
2703,34.853559,1,0.0014817714691162,1246,1457,0.032226670500541905,1.1693418940609952
2989,13.96243,1,0.0015313625335693,632,2357,0.05213333038419853,3.7294303797468356
2643,27.882489,1,0.0015184879302978,282,2361,0.0522218044281259,8.372340425531915
2614,26.306039,1,0.0013892650604248,570,2044,0.04521023644688239,3.585964912280702
4535,49.524434,2,0.0014617443084716,350,4185,0.09256596845900333,11.957142857142857
2627,22.486693,1,0.0014436244964599,764,1863,0.041206785959169226,2.43848167539267
3135,24.685719,1,0.0014231204986572,701,2434,0.05383645572980027,3.4721825962910127
2493,21.582664,1,0.0014026165008544,563,1930,0.04268872619495256,3.428063943161634
2448,23.509775,1,0.0015196800231933,728,1720,0.03804383888876601,2.3626373626373627
2920,25.383864,1,0.0015583038330078,459,2461,0.05443365552630997,5.3616557734204795
2083,22.093894,1,0.0015597343444824,472,1611,0.035632921191745374,3.413135593220339
2595,33.423051,1,0.0018117427825927,609,1986,0.04392736280993564,3.2610837438423643
3198,24.392512,1,0.0014717578887939,301,2897,0.06407732631439252,9.624584717607974
2293,41.602647,1,0.0013744831085205,606,1687,0.03731392802636527,2.783828382838284
5305,51.038459,2,0.0014283657073974,1638,3667,0.08110857977040986,2.2387057387057387
2671,30.771721,1,0.0013647079467773,627,2044,0.04521023644688239,3.259968102073365
2953,29.623254,1,0.0014042854309082,530,2423,0.05359315210900002,4.571698113207547
2536,49.369625,1,0.0014126300811767,451,2085,0.04611709539713787,4.623059866962306
2621,32.22157,1,0.0013353824615478,1021,1600,0.03538961757094512,1.5670910871694417
2823,23.011136,1,0.0013608932495117,535,2288,0.050607153126451525,4.276635514018691
2415,40.894816,1,0.001427412033081,697,1718,0.037999601866802325,2.4648493543758967
4405,50.165316,2,0.0013492107391357,1687,2718,0.06011811284864303,1.6111440426793124
2559,37.00689,1,0.0014150142669677,383,2176,0.048129879896485366,5.681462140992167
3124,23.056316,1,0.0014224052429199,887,2237,0.049479109066377654,2.5219842164599773
2128,35.761046,1,0.0013456344604492,225,1903,0.04209152639844286,8.457777777777778
2329,38.957345,1,0.001422643661499,727,1602,0.035433854592908806,2.2035763411279228
2912,19.565662,1,0.0014271736145019,986,1926,0.04260025215102519,1.9533468559837728
2546,34.329152,1,0.0014045238494873,386,2160,0.04777598372077592,5.595854922279793
2425,43.04115,1,0.0014221668243408,366,2059,0.045542014111610005,5.6256830601092895
2915,34.590714,1,0.0014641284942626,163,2752,0.060870142222025615,16.883435582822084
2308,23.679236,1,0.0014116764068603,401,1907,0.04218000044237022,4.7556109725685785
2608,21.662185,1,0.0014712810516357,224,2384,0.05273053018070824,10.642857142857142
2579,37.013795,1,0.0015068054199218,642,1937,0.04284355577182544,3.0171339563862927
3135,27.042415,1,0.0015120506286621,806,2329,0.05151401207670699,2.889578163771712
5378,46.794835,2,0.0015895366668701,1496,3882,0.0858640596315056,2.5949197860962565
2457,22.71691,1,0.0015289783477783,466,1991,0.04403795536484484,4.272532188841201
2512,29.561705,1,0.00148606300354,210,2302,0.050916812280197295,10.961904761904762
2645,26.930671,1,0.0014553070068359,231,2414,0.053394085510163454,10.45021645021645
2557,33.864233,1,0.0014736652374267,442,2115,0.046780650726593084,4.785067873303167
2689,26.46849,1,0.0015783309936523,668,2021,0.04470151069430006,3.0254491017964074
3512,43.804421,2,0.0013008117675781,452,3060,0.06768264360443255,6.769911504424779
2418,43.784974,1,0.0013144016265869,382,2036,0.04503328835902767,5.329842931937173
4330,51.211049,2,0.0014359951019287,301,4029,0.0891154807458362,13.385382059800664
2596,42.475905,1,0.0013642311096191,405,2191,0.04846165756121298,5.409876543209877
2453,26.783735,1,0.0015363693237304,637,1816,0.040167215943022715,2.8508634222919937
2600,13.696565,1,0.001462697982788,1200,1400,0.030965915374576984,1.1666666666666667
2269,11.118527,1,0.0014495849609375,469,1800,0.03981331976731326,3.837953091684435
2823,23.307388,1,0.0015060901641845,533,2290,0.05065139014841521,4.296435272045028
2256,36.740287,1,0.0016636848449707,518,1738,0.03844197208643914,3.3552123552123554
2837,24.585913,1,0.0016686916351318,808,2029,0.04487845878215479,2.511138613861386
2672,32.06232,1,0.0016019344329833,771,1901,0.042047289376479176,2.4656290531776914
3002,33.876577,1,0.0015482902526855,558,2444,0.05405764083961868,4.379928315412187
2024,42.474471,1,0.0016341209411621,243,1781,0.03939306805865829,7.329218106995885
2521,26.0978,1,0.0015819072723388,258,2263,0.05005419035190551,8.771317829457365
2453,24.052775,1,0.0017399787902832,530,1923,0.04253389661807967,3.628301886792453
2252,27.60558,1,0.0017123222351074,327,1925,0.04257813364004335,5.886850152905199
2659,39.675334,1,0.001561164855957,281,2378,0.05259781911481719,8.462633451957295
2823,19.757752,1,0.0016634464263916,679,2144,0.047422087545066466,3.157584683357879
2400,35.46011,1,0.0014231204986572,1196,1204,0.026630687222136205,1.0066889632107023
3151,25.045894,1,0.001469612121582,1079,2072,0.04582955475437393,1.9202965708989805
3010,23.681161,1,0.0015497207641601,875,2135,0.0472230209462299,2.44
3106,35.229313,1,0.0014395713806152,625,2481,0.054876025745946785,3.9696
2546,34.656889,1,0.0014851093292236,482,2064,0.04565260666651921,4.282157676348548
2906,34.52873,1,0.0015387535095214,658,2248,0.0497224126871779,3.4164133738601823
2585,26.629823,1,0.0014386177062988,1025,1560,0.034504877131671496,1.5219512195121951
2349,30.267908,1,0.001603364944458,540,1809,0.04001238636614983,3.35
2484,47.32703,1,0.0014290809631347,820,1664,0.03680520227378293,2.029268292682927
2568,26.327338,1,0.0017104148864746,664,1904,0.0421136449094247,2.8674698795180724
2319,18.797582,1,0.0014834403991699,320,1999,0.044214903452699565,6.246875
2930,33.12655,1,0.0014257431030273,332,2598,0.057463891530822146,7.825301204819277
2398,46.308052,1,0.0014879703521728,422,1976,0.04370617770011723,4.682464454976303
2424,27.655898,1,0.0015015602111816,402,2022,0.0447236292052819,5.029850746268656
3248,29.98276,1,0.0013864040374755,309,2939,0.06500630377562983,9.511326860841423
3205,31.970852,1,0.0015101432800292,349,2856,0.06317046736413705,8.183381088825215
2627,29.753414,1,0.0015163421630859,504,2123,0.04695759881444781,4.212301587301587
3293,22.595662,1,0.0015304088592529,383,2910,0.06436486695715644,7.597911227154047
3547,55.297345,2,0.0015027523040771,315,3232,0.07148702749330915,10.260317460317461
5239,46.393477,2,0.0015463829040527,860,4379,0.09685695958948044,5.091860465116279
2523,24.113032,1,0.0015239715576171,533,1990,0.044015836853863,3.7335834896810507
2963,33.04537,1,0.0016179084777832,903,2060,0.045564132622591846,2.281284606866002
2546,38.062304,1,0.0017333030700683,514,2032,0.04494481431510031,3.953307392996109
2473,43.384232,1,0.0016751289367675,833,1640,0.03627435801021875,1.9687875150060024
2688,25.125636,1,0.001638650894165,466,2222,0.04914733140165004,4.76824034334764
2666,34.269621,1,0.001572847366333,799,1867,0.04129526000309659,2.3366708385481854
2645,28.5864,1,0.0015301704406738,656,1989,0.043993718342881155,3.0320121951219514
2459,36.016076,1,0.0015723705291748,438,2021,0.04470151069430006,4.614155251141552
3177,27.771608,1,0.0018873214721679,1229,1948,0.04308685939262569,1.5850284784377542
6582,54.885447,2,0.0016083717346191,992,5590,0.12364247638848953,5.63508064516129
2415,39.582037,1,0.0015912055969238,806,1609,0.03558868416978169,1.9962779156327544
2147,46.099622,1,0.0014443397521972,596,1551,0.03430581053283493,2.6023489932885906
2614,29.012955,1,0.0014955997467041,825,1789,0.039570016146513017,2.1684848484848485
2564,33.405061,1,0.0014300346374511,415,2149,0.04753268009997567,5.178313253012048
2326,42.574346,1,0.001495361328125,573,1753,0.03877374975116675,3.0593368237347294
2289,33.169427,1,0.0015110969543457,871,1418,0.031364048572250114,1.6280137772675085
3052,35.130214,1,0.0013942718505859,558,2494,0.055163566388710714,4.469534050179211
2572,32.660539,1,0.0014817714691162,492,2080,0.04600650284222866,4.227642276422764
2878,30.334673,1,0.0013895034790039,781,2097,0.046382517528919955,2.6850192061459666
2448,34.711426,1,0.0013990402221679,902,1546,0.034195217977925726,1.7139689578713968
2378,25.768507,1,0.0014553070068359,787,1591,0.035190550972108554,2.0216010165184244
2262,24.970815,1,0.0014116764068603,473,1789,0.039570016146513017,3.7822410147991543
2667,39.393395,1,0.001427412033081,697,1970,0.043573466634226184,2.826398852223816
2748,35.761794,1,0.0013351440429687,412,2336,0.05166884165357988,5.669902912621359
3124,28.776261,1,0.0014448165893554,639,2485,0.054964499789874145,3.888888888888889
2711,19.828378,1,0.0014700889587402,818,1893,0.04187034128862445,2.3141809290953543
5230,57.9675,2,0.0014050006866455,345,4885,0.10804892614629183,14.159420289855072
1927,44.743541,1,0.0015249252319335,522,1405,0.031076507929486186,2.6915708812260535
2713,35.021564,1,0.0015034675598144,1657,1056,0.023357147596823783,0.6372963186481593
2525,25.990618,1,0.001523733139038,354,2171,0.048019287341576164,6.132768361581921
7579,57.479907,2,0.0015296936035156,440,7139,0.15790404989936077,16.225
2645,21.801967,1,0.0014638900756835,447,2198,0.04861648713808586,4.917225950782997
2557,36.930732,1,0.0015399456024169,454,2103,0.046515228594811,4.63215859030837
2492,39.704061,1,0.0015032291412353,1322,1170,0.025878657848753622,0.8850226928895613
2218,40.461967,1,0.0014498233795166,1082,1136,0.02512662847537104,1.0499075785582255
