estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
936,0.007942,-1,1,1,1,1,1,1,0,0,0,0,1,0.0028283596038818,936,0,0.0,0.0
1225,0.014576,-1,4,4,1,1,4,4,0,0,0,0,4,0.0027105808258056,1225,0,0.0,0.0
3347,0.008759,-1,1,1,1,1,1,1,0,0,0,0,1,0.0028233528137207,3347,0,0.0,0.0
4327,0.007317,-1,1,1,1,1,1,1,0,0,0,0,1,0.00295090675354,4327,0,0.0,0.0
75,0.015048,-1,4,4,1,1,4,4,0,0,0,0,4,0.0027282238006591,75,0,0.0,0.0
252,0.007281,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031208992004394,252,0,0.0,0.0
5165,0.053942,-1,24,24,1,1,24,24,0,0,0,0,24,0.0030329227447509,5165,0,0.0,0.0
15,0.008377,-1,1,1,1,1,1,1,0,0,0,0,1,0.0026345252990722,15,0,0.0,0.0
28,0.009422,-1,1,1,1,1,1,1,0,0,0,0,1,0.0029981136322021,28,0,0.0,0.0
338,0.007515,-1,1,1,1,1,1,1,0,0,0,0,1,0.003258466720581,338,0,0.0,0.0
419,0.008937,-1,1,1,1,1,1,1,0,0,0,0,1,0.0028629302978515,419,0,0.0,0.0
598,0.007759,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031561851501464,598,0,0.0,0.0
292,0.008672,-1,1,1,1,1,1,1,0,0,0,0,1,0.0026659965515136,292,0,0.0,0.0
49,0.012163,-1,4,3,1,1,3,3,0,0,0,0,3,0.0025229454040527,49,0,0.0,0.0
7772,0.030251,-1,12,12,1,1,12,12,0,0,0,0,12,0.0029773712158203,7772,0,0.0,0.0
642,0.014475,-1,4,4,1,1,4,4,0,0,0,0,4,0.0028712749481201,642,0,0.0,0.0
2860,0.008589,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031404495239257,2860,0,0.0,0.0
3347,0.007341,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031144618988037,3347,0,0.0,0.0
2860,0.007021,-1,1,1,1,1,1,1,0,0,0,0,1,0.003098726272583,2860,0,0.0,0.0
936,0.008122,-1,1,1,1,1,1,1,0,0,0,0,1,0.003061294555664,936,0,0.0,0.0
936,0.007379,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030450820922851,936,0,0.0,0.0
580,0.008608,-1,1,1,1,1,1,1,0,0,0,0,1,0.0029876232147216,580,0,0.0,0.0
3273,0.052496,-1,24,24,1,1,24,24,0,0,0,0,24,0.0034546852111816,3273,0,0.0,0.0
936,0.010475,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030391216278076,936,0,0.0,0.0
7772,0.027968,-1,12,12,1,1,12,12,0,0,0,0,12,0.0030827522277832,7772,0,0.0,0.0
146,0.008162,-1,1,1,1,1,1,1,0,0,0,0,1,0.0028214454650878,146,0,0.0,0.0
1599,0.008776,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030994415283203,1599,0,0.0,0.0
191,0.014263,-1,4,4,1,1,4,4,0,0,0,0,4,0.0031461715698242,191,0,0.0,0.0
936,0.007204,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033385753631591,936,0,0.0,0.0
171,0.007406,-1,1,1,1,1,1,1,0,0,0,0,1,0.0029926300048828,171,0,0.0,0.0
1599,0.00842,-1,1,1,1,1,1,1,0,0,0,0,1,0.0027034282684326,1599,0,0.0,0.0
2420,0.013796,-1,4,4,1,1,4,4,0,0,0,0,4,0.0026464462280273,2420,0,0.0,0.0
116,0.00735,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032148361206054,116,0,0.0,0.0
5695,0.013973,-1,4,4,1,1,4,4,0,0,0,0,4,0.0031094551086425,5695,0,0.0,0.0
1354,0.014671,-1,4,4,1,1,4,4,0,0,0,0,4,0.0030603408813476,1354,0,0.0,0.0
4327,0.007564,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031774044036865,4327,0,0.0,0.0
176,0.014321,-1,4,4,1,1,4,4,0,0,0,0,4,0.0028924942016601,176,0,0.0,0.0
1599,0.008211,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032069683074951,1599,0,0.0,0.0
57,0.007539,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033714771270751,57,0,0.0,0.0
3976,0.014507,-1,4,4,1,1,4,4,0,0,0,0,4,0.0033230781555175,3976,0,0.0,0.0
936,0.007606,-1,1,1,1,1,1,1,0,0,0,0,1,0.0036048889160156,936,0,0.0,0.0
3639,0.179776,-1,72,63,1,1,63,63,0,0,0,0,63,0.0030374526977539,3639,0,0.0,0.0
11179,0.03509,-1,12,12,1,1,12,12,0,0,0,0,12,0.0034055709838867,11179,0,0.0,0.0
2860,0.007491,-1,1,1,1,1,1,1,0,0,0,0,1,0.0034129619598388,2860,0,0.0,0.0
116,0.008297,-1,1,1,1,1,1,1,0,0,0,0,1,0.003324270248413,116,0,0.0,0.0
3347,0.007366,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032911300659179,3347,0,0.0,0.0
9,0.008935,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031626224517822,9,0,0.0,0.0
15,0.028799,-1,24,7,1,1,7,7,0,0,0,0,7,0.0027999877929687,15,0,0.0,0.0
4327,0.02472,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033323764801025,4327,0,0.0,0.0
418,0.015363,-1,4,4,1,1,4,4,0,0,0,0,4,0.0031104087829589,418,0,0.0,0.0
5695,0.014157,-1,4,4,1,1,4,4,0,0,0,0,4,0.0030491352081298,5695,0,0.0,0.0
419,0.00896,-1,1,1,1,1,1,1,0,0,0,0,1,0.003185749053955,419,0,0.0,0.0
239,0.007979,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030994415283203,239,0,0.0,0.0
4327,0.009097,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032618045806884,4327,0,0.0,0.0
4415,0.00965,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033323764801025,4415,0,0.0,0.0
4327,0.007842,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032234191894531,4327,0,0.0,0.0
236,0.009065,-1,1,1,1,1,1,1,0,0,0,0,1,0.0029482841491699,236,0,0.0,0.0
775,0.008064,-1,1,1,1,1,1,1,0,0,0,0,1,0.003284215927124,775,0,0.0,0.0
3023,0.015058,-1,4,4,1,1,4,4,0,0,0,0,4,0.0031325817108154,3023,0,0.0,0.0
4415,0.008578,-1,1,1,1,1,1,1,0,0,0,0,1,0.0037174224853515,4415,0,0.0,0.0
116,0.007878,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033140182495117,116,0,0.0,0.0
338,0.008843,-1,1,1,1,1,1,1,0,0,0,0,1,0.0029754638671875,338,0,0.0,0.0
1599,0.010203,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030879974365234,1599,0,0.0,0.0
3347,0.008654,-1,1,1,1,1,1,1,0,0,0,0,1,0.003361701965332,3347,0,0.0,0.0
2223,0.015223,-1,4,4,1,1,4,4,0,0,0,0,4,0.0032122135162353,2223,0,0.0,0.0
598,0.009263,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033745765686035,598,0,0.0,0.0
97,0.00816,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030715465545654,97,0,0.0,0.0
15312,0.172813,-1,72,70,1,1,70,70,0,0,0,0,70,0.0031986236572265,15312,0,0.0,0.0
3193,0.011244,-1,1,1,1,1,1,1,0,0,0,0,1,0.0029053688049316,3193,0,0.0,0.0
6260,0.008342,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031821727752685,6260,0,0.0,0.0
5695,0.014844,-1,4,4,1,1,4,4,0,0,0,0,4,0.0030214786529541,5695,0,0.0,0.0
3976,0.015325,-1,4,4,1,1,4,4,0,0,0,0,4,0.0030469894409179,3976,0,0.0,0.0
27,0.008343,-1,1,1,1,1,1,1,0,0,0,0,1,0.0029017925262451,27,0,0.0,0.0
239,0.008987,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030374526977539,239,0,0.0,0.0
4327,0.008036,-1,1,1,1,1,1,1,0,0,0,0,1,0.0034902095794677,4327,0,0.0,0.0
3976,0.014724,-1,4,4,1,1,4,4,0,0,0,0,4,0.0032703876495361,3976,0,0.0,0.0
938,0.01554,-1,4,4,1,1,4,4,0,0,0,0,4,0.0026473999023437,938,0,0.0,0.0
105,0.008655,-1,1,1,1,1,1,1,0,0,0,0,1,0.0027413368225097,105,0,0.0,0.0
3233,0.01548,-1,4,4,1,1,4,4,0,0,0,0,4,0.002969741821289,3233,0,0.0,0.0
5695,0.013812,-1,4,4,1,1,4,4,0,0,0,0,4,0.0030720233917236,5695,0,0.0,0.0
277,0.00842,-1,1,1,1,1,1,1,0,0,0,0,1,0.003387451171875,277,0,0.0,0.0
2,0.009535,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032610893249511,2,0,0.0,0.0
2860,0.007862,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032308101654052,2860,0,0.0,0.0
936,0.009307,-1,1,1,1,1,1,1,0,0,0,0,1,0.0029349327087402,936,0,0.0,0.0
115,0.00841,-1,1,1,1,1,1,1,0,0,0,0,1,0.0025868415832519,115,0,0.0,0.0
3976,0.01386,-1,4,4,1,1,4,4,0,0,0,0,4,0.002704381942749,3976,0,0.0,0.0
3347,0.009138,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030734539031982,3347,0,0.0,0.0
3193,0.007961,-1,1,1,1,1,1,1,0,0,0,0,1,0.0027229785919189,3193,0,0.0,0.0
4415,0.00775,-1,1,1,1,1,1,1,0,0,0,0,1,0.0035958290100097,4415,0,0.0,0.0
171,0.008965,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030887126922607,171,0,0.0,0.0
2223,0.014055,-1,4,4,1,1,4,4,0,0,0,0,4,0.0027399063110351,2223,0,0.0,0.0
1359,0.015422,-1,4,4,1,1,4,4,0,0,0,0,4,0.0033211708068847,1359,0,0.0,0.0
936,0.008964,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031731128692626,936,0,0.0,0.0
338,0.008009,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033099651336669,338,0,0.0,0.0
418,0.014996,-1,4,4,1,1,4,4,0,0,0,0,4,0.0030443668365478,418,0,0.0,0.0
6260,0.009443,-1,1,1,1,1,1,1,0,0,0,0,1,0.003448486328125,6260,0,0.0,0.0
936,0.007858,-1,1,1,1,1,1,1,0,0,0,0,1,0.003446340560913,936,0,0.0,0.0
4327,0.008828,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032076835632324,4327,0,0.0,0.0
166,0.008174,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032153129577636,166,0,0.0,0.0
620,0.008846,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031399726867675,620,0,0.0,0.0
391,0.009146,-1,1,1,1,1,1,1,0,0,0,0,1,0.0029680728912353,391,0,0.0,0.0
3976,0.013733,-1,4,4,1,1,4,4,0,0,0,0,4,0.0030727386474609,3976,0,0.0,0.0
1599,0.007906,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033361911773681,1599,0,0.0,0.0
138,0.009646,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032901763916015,138,0,0.0,0.0
252,0.008289,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030152797698974,252,0,0.0,0.0
3658,0.015409,-1,4,4,1,1,4,4,0,0,0,0,4,0.0031964778900146,3658,0,0.0,0.0
1352,0.048104,-1,16,16,1,1,16,16,0,0,0,0,16,0.0032172203063964,1352,0,0.0,0.0
186,0.009579,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030922889709472,186,0,0.0,0.0
114,0.120509,-1,72,34,1,1,34,34,0,0,0,0,34,0.003037691116333,114,0,0.0,0.0
116,0.010012,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033226013183593,116,0,0.0,0.0
6260,0.00835,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032498836517333,6260,0,0.0,0.0
1599,0.009805,-1,1,1,1,1,1,1,0,0,0,0,1,0.0034873485565185,1599,0,0.0,0.0
78,0.049022,-1,24,14,1,1,14,14,0,0,0,0,14,0.0029726028442382,78,0,0.0,0.0
5695,0.013607,-1,4,4,1,1,4,4,0,0,0,0,4,0.0031297206878662,5695,0,0.0,0.0
334,0.015453,-1,4,4,1,1,4,4,0,0,0,0,4,0.0030515193939208,334,0,0.0,0.0
4415,0.009258,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033178329467773,4415,0,0.0,0.0
3233,0.014248,-1,4,4,1,1,4,4,0,0,0,0,4,0.0031056404113769,3233,0,0.0,0.0
936,0.008094,-1,1,1,1,1,1,1,0,0,0,0,1,0.0034077167510986,936,0,0.0,0.0
4415,0.008059,-1,1,1,1,1,1,1,0,0,0,0,1,0.003364086151123,4415,0,0.0,0.0
146,0.009456,-1,1,1,1,1,1,1,0,0,0,0,1,0.0029921531677246,146,0,0.0,0.0
17,0.008771,-1,1,1,1,1,1,1,0,0,0,0,1,0.0028886795043945,17,0,0.0,0.0
292,0.009233,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030722618103027,292,0,0.0,0.0
138,0.008751,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032703876495361,138,0,0.0,0.0
138,0.00931,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031712055206298,138,0,0.0,0.0
2860,0.00825,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032680034637451,2860,0,0.0,0.0
458,0.009574,-1,1,1,1,1,1,1,0,0,0,0,1,0.003232717514038,458,0,0.0,0.0
3023,0.014203,-1,4,4,1,1,4,4,0,0,0,0,4,0.0030508041381835,3023,0,0.0,0.0
4327,0.02003,-1,1,1,1,1,1,1,0,0,0,0,1,0.0035295486450195,4327,0,0.0,0.0
4327,0.009127,-1,1,1,1,1,1,1,0,0,0,0,1,0.0034403800964355,4327,0,0.0,0.0
29,0.009718,-1,1,1,1,1,1,1,0,0,0,0,1,0.0027754306793212,29,0,0.0,0.0
960,0.059007,-1,24,24,1,1,24,24,0,0,0,0,24,0.0032281875610351,960,0,0.0,0.0
3658,0.014898,-1,4,4,1,1,4,4,0,0,0,0,4,0.0031955242156982,3658,0,0.0,0.0
5695,0.016571,-1,4,4,1,1,4,4,0,0,0,0,4,0.003192663192749,5695,0,0.0,0.0
3976,0.014958,-1,4,4,1,1,4,4,0,0,0,0,4,0.0032246112823486,3976,0,0.0,0.0
5695,0.013446,-1,4,4,1,1,4,4,0,0,0,0,4,0.0030827522277832,5695,0,0.0,0.0
116,0.00791,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032145977020263,116,0,0.0,0.0
1498,0.054256,-1,24,23,1,1,23,23,0,0,0,0,23,0.0031330585479736,1498,0,0.0,0.0
130,0.008426,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031795501708984,130,0,0.0,0.0
116,0.008812,-1,1,1,1,1,1,1,0,0,0,0,1,0.0035982131958007,116,0,0.0,0.0
4415,0.008282,-1,1,1,1,1,1,1,0,0,0,0,1,0.0034775733947753,4415,0,0.0,0.0
492,0.00962,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032634735107421,492,0,0.0,0.0
116,0.007715,-1,1,1,1,1,1,1,0,0,0,0,1,0.0034458637237548,116,0,0.0,0.0
3273,0.064745,-1,24,24,1,1,24,24,0,0,0,0,24,0.0029470920562744,3273,0,0.0,0.0
88,0.00912,-1,1,1,1,1,1,1,0,0,0,0,1,0.0028567314147949,88,0,0.0,0.0
5695,0.012824,-1,4,4,1,1,4,4,0,0,0,0,4,0.0027189254760742,5695,0,0.0,0.0
1284,0.138823,-1,72,60,1,1,60,60,0,0,0,0,60,0.002777099609375,1283,1,2.2118510981840703e-05,0.000779423226812159
511,0.009215,-1,1,1,1,1,1,1,0,0,0,0,1,0.0027863979339599,511,0,0.0,0.0
936,0.007244,-1,1,1,1,1,1,1,0,0,0,0,1,0.0029466152191162,936,0,0.0,0.0
9,0.008585,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031354427337646,9,0,0.0,0.0
9165,0.141416,-1,72,70,1,1,70,70,0,0,0,0,70,0.0031194686889648,9165,0,0.0,0.0
230,0.008174,-1,1,1,1,1,1,1,0,0,0,0,1,0.0029163360595703,230,0,0.0,0.0
3976,0.019588,-1,4,4,1,1,4,4,0,0,0,0,4,0.0027942657470703,3976,0,0.0,0.0
116,0.008579,-1,1,1,1,1,1,1,0,0,0,0,1,0.0029675960540771,116,0,0.0,0.0
58,0.02588,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031778812408447,58,0,0.0,0.0
126,0.009187,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032181739807128,126,0,0.0,0.0
177,0.038902,-1,16,13,1,1,13,13,0,0,0,0,13,0.0031807422637939,177,0,0.0,0.0
6260,0.008085,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033092498779296,6260,0,0.0,0.0
2860,0.008885,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032756328582763,2860,0,0.0,0.0
166,0.008124,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033328533172607,166,0,0.0,0.0
511,0.008908,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032184123992919,511,0,0.0,0.0
97,0.008086,-1,1,1,1,1,1,1,0,0,0,0,1,0.0031800270080566,97,0,0.0,0.0
580,0.009055,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032234191894531,580,0,0.0,0.0
5165,0.054752,-1,24,24,1,1,24,24,0,0,0,0,24,0.0031588077545166,5165,0,0.0,0.0
23,0.010165,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030016899108886,23,0,0.0,0.0
936,0.007872,-1,1,1,1,1,1,1,0,0,0,0,1,0.0032739639282226,936,0,0.0,0.0
4327,0.008951,-1,1,1,1,1,1,1,0,0,0,0,1,0.0034184455871582,4327,0,0.0,0.0
3347,0.008028,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033662319183349,3347,0,0.0,0.0
4415,0.008924,-1,1,1,1,1,1,1,0,0,0,0,1,0.0034670829772949,4415,0,0.0,0.0
4327,0.007545,-1,1,1,1,1,1,1,0,0,0,0,1,0.0034337043762207,4327,0,0.0,0.0
6260,0.007662,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033731460571289,6260,0,0.0,0.0
161,0.009131,-1,1,1,1,1,1,1,0,0,0,0,1,0.003286600112915,161,0,0.0,0.0
4415,0.007747,-1,1,1,1,1,1,1,0,0,0,0,1,0.0033667087554931,4415,0,0.0,0.0
3658,0.015345,-1,4,4,1,1,4,4,0,0,0,0,4,0.0033316612243652,3658,0,0.0,0.0
338,0.008981,-1,1,1,1,1,1,1,0,0,0,0,1,0.0030465126037597,338,0,0.0,0.0
866,0.008427,-1,1,1,1,1,1,1,0,0,0,0,1,0.0026707649230957,866,0,0.0,0.0
4415,0.008788,-1,1,1,1,1,1,1,0,0,0,0,1,0.0027151107788085,4415,0,0.0,0.0
