estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
13883,1.503058,1,0.0039398670196533,3226,10657,0.23571697153347637,3.3034717916924983
13702,0.309029,1,0.0038063526153564,108,13594,0.3006790382871425,125.87037037037037
10846,0.204517,1,0.0036737918853759,125,10721,0.23713255623631418,85.768
13883,0.902991,1,0.0039834976196289,121,13762,0.3043949481320917,113.73553719008264
13883,1.298923,1,0.0039942264556884,3307,10576,0.23392537214394726,3.198064711218627
13883,1.499443,1,0.003824234008789,3226,10657,0.23571697153347637,3.3034717916924983
13883,1.30382,1,0.0039145946502685,2295,11588,0.25630930525757006,5.049237472766885
10846,0.163597,1,0.0036122798919677,4,10842,0.2398088960651169,2710.5
13883,1.497542,1,0.0039558410644531,3226,10657,0.23571697153347637,3.3034717916924983
13883,1.294436,1,0.0038552284240722,2953,10930,0.2417553250315189,3.701320690822892
13883,0.992123,1,0.0039780139923095,497,13386,0.29607838800291963,26.93360160965795
10846,0.43885,1,0.0039832592010498,424,10422,0.2305191214527438,24.580188679245282
10846,0.374589,1,0.0038387775421142,42,10804,0.23896839264780695,257.23809523809524
13883,1.300886,1,0.0040035247802734,2295,11588,0.25630930525757006,5.049237472766885
13883,1.297235,1,0.0039875507354736,2295,11588,0.25630930525757006,5.049237472766885
13883,0.888656,1,0.0037870407104492,127,13756,0.3042622370662007,108.31496062992126
13883,0.3044,1,0.0040550231933593,289,13594,0.3006790382871425,47.03806228373703
13883,1.018051,1,0.0039794445037841,795,13088,0.2894870717303311,16.462893081761006
13883,0.997101,1,0.0039279460906982,497,13386,0.29607838800291963,26.93360160965795
13883,1.084158,1,0.004040241241455,1377,12506,0.2766140983388998,9.082062454611474
13883,1.26465,1,0.0041480064392089,2032,11851,0.26212647364579417,5.832185039370079
10846,0.141285,1,0.003918170928955,14,10832,0.2395877109552985,773.7142857142857
10846,0.204345,1,0.003739595413208,50,10796,0.23879144455995222,215.92
13883,0.889655,1,0.0034904479980468,496,13387,0.29610050651390146,26.989919354838708
13883,1.290649,1,0.0040693283081054,3307,10576,0.23392537214394726,3.198064711218627
13883,0.323719,1,0.004021406173706,237,13646,0.3018292008581982,57.57805907172996
13883,1.084993,1,0.0039985179901123,1377,12506,0.2766140983388998,9.082062454611474
13883,0.748314,1,0.0038814544677734,1889,11994,0.2652894207161974,6.34939121228163
13883,0.43738,1,0.0039212703704833,125,13758,0.30430647408816436,110.064
13883,0.521047,1,0.0040664672851562,80,13803,0.3053018070823472,172.5375
13883,0.397,1,0.0038158893585205,53,13830,0.3058990068788569,260.9433962264151
13883,0.310732,1,0.0038647651672363,142,13741,0.3039304594014731,96.76760563380282
13883,1.265426,1,0.0042500495910644,2032,11851,0.26212647364579417,5.832185039370079
13883,0.966915,1,0.0036451816558837,64,13819,0.3056557032580567,215.921875
13883,0.323925,1,0.0034170150756835,237,13646,0.3018292008581982,57.57805907172996
13883,0.989956,1,0.0033411979675292,439,13444,0.2973612616398664,30.624145785876994
14437,0.185022,1,0.0032699108123779,2,14435,0.31928070602287056,7217.5
13883,0.404836,1,0.0033161640167236,85,13798,0.305191214527438,162.3294117647059
13883,0.398115,1,0.0035309791564941,62,13821,0.30569994028002034,222.91935483870967
13883,0.772182,1,0.0032424926757812,55,13828,0.30585476985689325,251.4181818181818
13883,1.039216,1,0.0035891532897949,750,13133,0.2904824047245139,17.510666666666665
13883,0.35288,1,0.0036516189575195,540,13343,0.2951272920307005,24.70925925925926
10846,0.173873,1,0.0034065246582031,121,10725,0.23722103028024152,88.63636363636364
13702,0.369141,1,0.0039472579956054,759,12943,0.2862798876379642,17.05270092226614
10846,0.243443,1,0.003272533416748,83,10763,0.23806153369755148,129.67469879518072
7247,0.693555,1,0.0032002925872802,312,6935,0.15339187365906526,22.227564102564102
13883,0.964607,1,0.0033752918243408,64,13819,0.3056557032580567,215.921875
13883,1.006105,1,0.0038108825683593,497,13386,0.29607838800291963,26.93360160965795
13883,1.266995,1,0.003779649734497,2032,11851,0.26212647364579417,5.832185039370079
10846,0.471451,1,0.0033380985260009,347,10499,0.23222224679834552,30.256484149855908
13883,0.968816,1,0.0037713050842285,101,13782,0.30483731835172856,136.45544554455446
13883,0.7769,1,0.0035433769226074,109,13774,0.3046603702638738,126.36697247706422
13883,1.172131,1,0.0034759044647216,2153,11730,0.25945013381699145,5.448211797491872
13702,0.538204,1,0.0037629604339599,19,13683,0.30264758576452633,720.1578947368421
13883,0.934458,1,0.0036346912384033,141,13742,0.30395257791245495,97.46099290780141
