estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
13705,4893.322495,2,0.0271463394165039,30459,16754,0.027926405237909502,0.5500508880790571
14044,4670.414649,2,0.0270023345947265,11959,2085,0.003475382292052126,0.17434568107701312
12242,4781.133996,2,0.0292210578918457,9881,2361,0.003935432897618738,0.23894342677866612
11219,4997.722003,2,0.0288441181182861,8780,2439,0.004065447199191911,0.2777904328018223
17037,5501.29053,2,0.0280189514160156,4658,12379,0.020633936399670632,2.657578359811078
12743,4819.111392,2,0.0273737907409667,4448,8295,0.013826520917300904,1.86488309352518
14344,4797.115056,2,0.028855562210083,23376,9032,0.015054989382165372,0.3863791923340178
11495,4821.589161,2,0.0272831916809082,8537,2958,0.004930542359659563,0.34649174182968256
10187,4162.5158,2,0.0287623405456542,15895,5708,0.009514379915123997,0.35910663730732933
14888,5185.767461,2,0.0281891822814941,9063,5825,0.009709401367483756,0.6427231601015116
5282,3460.851085,2,0.0266554355621337,3345,1937,0.003228688489067131,0.5790732436472347
8159,3916.507872,2,0.0269300937652587,11401,3242,0.005403927765387526,0.2843610209630734
27346,5514.447875,2,0.0277068614959716,16020,11326,0.018878743328432795,0.7069912609238452
14380,4709.194125,2,0.0262339115142822,13331,1049,0.0017485256711571606,0.07868877053484359
12904,4470.255762,2,0.0274035930633544,20619,7715,0.01285974790560295,0.3741694553567098
15616,4939.124565,2,0.0265085697174072,9231,6385,0.010642837378778332,0.6916910410573069
13914,5051.527646,2,0.0272984504699707,25375,11461,0.019103768081155593,0.45166502463054187
29274,5779.662398,2,0.0283548831939697,15674,13600,0.02266916027429684,0.8676789587852495
10615,4677.983908,2,0.027148962020874,6472,4143,0.006905759633559692,0.640142150803461
12983,4944.764524,2,0.0282237529754638,6872,6111,0.010186120473252057,0.8892607683352736
9678,4581.102395,2,0.0271861553192138,9224,454,0.0007567499091566739,0.049219427580225496
18149,5530.180777,2,0.0257525444030761,10363,7786,0.012978094257034941,0.7513268358583421
13453,4130.59565,2,0.0255739688873291,23586,10133,0.016890191254371315,0.4296192656660731
14896,3772.277701,2,0.0259137153625488,22962,8066,0.013444812262682229,0.3512760212525041
11424,4958.42252,2,0.0266430377960205,15710,4286,0.007144119186443842,0.27281985996180774
22548,4871.924466,2,0.0258522033691406,17706,4842,0.008070887797657742,0.2734666214842426
35401,5088.967967,2,0.0262348651885986,29989,5412,0.009020992309154006,0.18046617092934075
42942,5848.426381,2,0.0269889831542968,34607,8335,0.013893194918107659,0.24084722743953535
16047,4605.261911,2,0.0264554023742675,18233,2186,0.0036437341440891833,0.11989250260516646
12295,4432.023474,2,0.026402473449707,17786,5491,0.009152673460747348,0.3087259642415383
17705,5050.412747,2,0.0270516872406005,16863,842,0.0014034877169822014,0.04993180335646089
7882,3032.632237,2,0.0269961357116699,14705,6823,0.011372917687612304,0.4639918395103706
26211,6078.803908,2,0.0277609825134277,15462,10749,0.017916970866795348,0.6951882033372138
9596,6459.20517,2,0.0269138813018798,13168,3572,0.005953988272043258,0.2712636695018226
14252,7131.459277,2,0.0271096229553222,19386,5134,0.008557608003547056,0.2648302898999278
19743,7146.495574,2,0.0267167091369628,14503,5240,0.00873429410568496,0.36130455767772185
8317,4896.893232,2,0.0268130302429199,5696,2621,0.004368813902862648,0.46014747191011235
5364,3105.517866,2,0.026841402053833,11456,6092,0.010154450322868849,0.5317737430167597
15409,5952.8259,2,0.0254487991333007,16675,1266,0.0021102321255338087,0.07592203898050974
10707,3178.548322,2,0.0274393558502197,31932,21225,0.03537889167808459,0.6646937241638482
26772,5446.535445,2,0.0275797843933105,13833,12939,0.021567372410965208,0.9353719366731729
11811,5498.658119,2,0.0253858566284179,5539,6272,0.010454483326499248,1.1323343563820185
15846,4747.151595,2,0.0291428565979003,26871,11025,0.01837702147236196,0.41029362509768896
11254,5075.721802,2,0.0272853374481201,6346,4908,0.008180899898988889,0.7734005672864797
31977,4697.306877,2,0.0275266170501709,24330,7647,0.012746402104231466,0.31430332922318127
16393,4550.730538,2,0.0299742221832275,16283,110,0.00018335350221857738,0.00675551188355954
16114,5484.824893,2,0.0284795761108398,19689,3575,0.0059589888221037645,0.18157346741835542
8038,4474.744319,2,0.0254709720611572,2638,5400,0.00900099010891198,2.047005307050796
11274,5038.927102,2,0.0256438255310058,13844,2570,0.0042838045518340355,0.18563998844264665
8847,3360.440546,2,0.0287864208221435,11358,2511,0.004185460400644071,0.22107765451664024
12267,4843.39095,2,0.0250816345214843,13905,1638,0.002730300333036634,0.11779935275080906
17963,5403.637198,2,0.024381399154663,13783,4180,0.00696743308430594,0.3032721468475658
14914,5661.387813,2,0.0246989727020263,13249,1665,0.0027753052835811937,0.12566986187636803
13463,5342.362237,2,0.0265848636627197,10704,2759,0.004598839205645955,0.257754110612855
16988,4497.381666,2,0.0259861946105957,22361,5373,0.008955985158367421,0.2402844237735343
11005,4454.019167,2,0.0260894298553466,16164,5159,0.00859927925405128,0.3191660480079188
40801,6392.981034,2,0.0263514518737792,20679,20122,0.03354035610583831,0.9730644615310218
11750,5130.212926,2,0.0260953903198242,12435,685,0.0011417922638156863,0.0550864495375955
7692,4403.483529,2,0.0274124145507812,13118,5426,0.009044328209436372,0.4136301265436804
14096,4817.014095,2,0.025653600692749,21336,7240,0.012067994146022729,0.3393325834270716
11846,3907.181239,2,0.0266656875610351,21748,9902,0.016505148899712302,0.45530623505609713
10907,4511.79777,2,0.0253121852874755,9454,1453,0.00242193307930539,0.15369155912841126
8073,4215.68658,2,0.0289545059204101,9034,961,0.0016018428693822988,0.10637591321673677
14847,4490.694859,2,0.0272550582885742,8859,5988,0.009981097920771285,0.6759227903826617
10539,3760.238827,2,0.0260729789733886,24574,14035,0.023394240033070304,0.5711320908277041
30795,5750.709298,2,0.0279734134674072,22258,8537,0.014229898622181773,0.38354748854344506
13955,5092.951712,2,0.0271105766296386,14660,705,0.0011751292642190642,0.04809004092769441
8910,3845.120198,2,0.0264952182769775,10551,1641,0.0027353008830971405,0.15553028148990616
29092,5952.725018,2,0.0262846946716308,10982,18110,0.03018665386525851,1.649062101620834
21357,5726.499317,2,0.025219440460205,12455,8902,0.014838298879543417,0.7147330389401847
10106,4776.778802,2,0.0256667137145996,4605,5501,0.009169341960949038,1.19457111834962
19367,5964.439714,2,0.0249993801116943,10519,8848,0.014748288978454297,0.8411445954938682
18163,5343.306119,2,0.0257306098937988,11418,6745,0.011242903386039131,0.5907339288842179
20416,5490.473508,2,0.025343894958496,12549,7867,0.01311310910866862,0.6269025420352219
11392,4725.697659,2,0.026663064956665,8194,3198,0.005330586364500095,0.3902855748108372
24143,5931.725731,2,0.0268595218658447,16918,7225,0.012042991395720196,0.42705993616266696
25027,5656.610019,2,0.0306951999664306,15297,9730,0.016218450696243253,0.6360724325031052
8585,4786.576943,2,0.027200698852539,8575,10,1.6668500201688853e-05,0.0011661807580174927
12092,4249.511862,2,0.0273146629333496,8556,3536,0.0058939816713171785,0.41327723235156616
11446,4336.660463,2,0.0283455848693847,14849,3403,0.005672290618634716,0.22917368172940938
10600,4877.299529,2,0.0271551609039306,17649,7049,0.011749625792170471,0.3993993993993994
6985,5306.802315,2,0.0258800983428955,7824,839,0.0013984871669216947,0.10723415132924335
29640,4468.112499,2,0.0263922214508056,28389,1251,0.0020852293752312754,0.04406636373243158
17513,5022.802729,2,0.0290400981903076,12257,5256,0.00876096370600766,0.4288161866688423
22121,5789.082089,2,0.0269653797149658,19438,2683,0.004472158604113119,0.13802860376581952
20413,5555.273046,2,0.026423692703247,20296,117,0.00019502145235975957,0.005764682696097753
8047,4751.28801,2,0.0259163379669189,7058,989,0.0016485146699470276,0.14012468121280816
21047,6554.23597,2,0.0252847671508789,5626,15421,0.02570449416102438,2.741023817987913
16500,5866.681969,2,0.0263624191284179,3031,13469,0.022450802921654717,4.4437479379742655
11900,3970.02436,2,0.0262148380279541,16725,4825,0.008042551347314872,0.2884902840059791
18236,5382.295593,2,0.0263493061065673,9668,8568,0.014281570972807009,0.886222589987588
9042,4052.928559,2,0.025327444076538,14509,5467,0.009112669060263296,0.37680060652009095
14522,4376.60959,2,0.0264179706573486,7594,6928,0.011547936939730037,0.9122991835659732
33419,5035.003226,2,0.024446964263916,33883,464,0.0007734184093583627,0.01369418292359
29004,6105.356052,2,0.0253703594207763,18643,10361,0.01727023305896982,0.5557581934238052
13327,3973.462559,2,0.0247337818145751,20910,7583,0.012639723702940657,0.362649450023912
9198,4036.116301,2,0.0242023468017578,17945,8747,0.014579937126417239,0.48743382557815546
18968,5144.355003,2,0.0252599716186523,9628,9340,0.015568379188377389,0.9700872455338596
11287,3911.446338,2,0.0237753391265869,10149,1138,0.0018968753229521914,0.1121292738200808
14422,5075.320796,2,0.0241739749908447,17669,3247,0.00541226201548837,0.18376818156092592
17296,5441.201029,2,0.025043249130249,15834,1462,0.00243693472948691,0.09233295440191992
7093,3509.985928,2,0.0242187976837158,16595,9502,0.015838408891644746,0.5725821030430853
11860,5238.624487,2,0.0242407321929931,5970,5890,0.009817746618794735,0.9865996649916248
14345,3826.724089,2,0.0265202522277832,29180,14835,0.024727720049205412,0.5083961617546264
16066,4931.608446,2,0.0269172191619873,17715,1649,0.0027486356832584916,0.09308495625176404
16280,5459.537163,2,0.0263307094573974,18876,2596,0.004327142652358426,0.13752913752913754
12913,5316.532796,2,0.027388572692871,16505,3592,0.0059873252724466355,0.21763102090275674
32318,5893.867477,2,0.0257816314697265,22887,9431,0.015720062540212756,0.41206798619303536
11092,4836.398076,2,0.0267386436462402,6257,4835,0.00805921984751656,0.7727345373182036
25412,5510.891966,2,0.0268416404724121,12049,13363,0.022274116819516812,1.1090546933355465
45737,6163.451799,2,0.0259034633636474,25521,20216,0.033697040007734186,0.7921319697504017
11773,5034.586039,2,0.0255918502807617,5762,6011,0.010019435471235169,1.0432141617493926
14557,4946.059899,2,0.026041030883789,15291,734,0.0012234679148039617,0.04800209273428814
20213,5340.035012,2,0.0260238647460937,19949,264,0.0004400484053245857,0.013233746052433706
14397,4489.605988,2,0.0256299972534179,17494,3097,0.005162234512463037,0.1770321253001029
16555,5864.551878,2,0.0271832942962646,5034,11521,0.019203779082365726,2.288637266587207
37300,5905.614608,2,0.0280349254608154,28592,8708,0.014514929975630652,0.30456071628427533
24397,5949.77841,2,0.0298223495483398,12400,11997,0.019997199691966117,0.9675
12874,5674.798202,2,0.0272455215454101,4837,8037,0.01339647361209733,1.66156708703742
35256,5591.592147,2,0.0281076431274414,24991,10265,0.017110215457033607,0.41074786923292383
37076,6117.092258,2,0.0278100967407226,25225,11851,0.01975383958902146,0.4698116947472745
11777,5318.531651,2,0.0310602188110351,10462,1315,0.002191907776522084,0.12569298413305297
14376,4555.411484,2,0.0317397117614746,19014,4638,0.00773085039354329,0.2439255285579047
24196,4698.758672,2,0.0314714908599853,23019,1177,0.001961882473738778,0.051131673834658324
19613,5601.878847,2,0.0307815074920654,14996,4617,0.007695846543119743,0.30788210189383836
16757,4440.694122,2,0.0298602581024169,11204,5553,0.00925601816199782,0.49562656194216353
19720,5664.296187,2,0.0273654460906982,18021,1699,0.002831978184266936,0.09427889684257255
18774,5243.092546,2,0.026843786239624,20483,1709,0.002848646684468625,0.08343504369477127
8038,4502.736528,2,0.0267796516418457,1234,6804,0.011341247537229095,5.513776337115073
12536,4382.566653,2,0.0259504318237304,19612,7076,0.011794630742715032,0.3607995105037732
12982,4874.933422,2,0.025679588317871,9834,3148,0.005247243863491651,0.3201138905836892
15455,4798.94741,2,0.0253674983978271,21805,6350,0.01058449762807242,0.29121761063976154
18042,5231.564936,2,0.0251848697662353,15118,2924,0.00487386945897382,0.19341182696123826
16994,4802.071123,2,0.0254213809967041,5937,11057,0.018430360673007365,1.8623884116557183
15446,4381.574237,2,0.026564598083496,15604,158,0.0002633623031866839,0.01012560881825173
18233,6114.859304,2,0.0251605510711669,5394,12839,0.021400687408948318,2.3802373007044864
