estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
117166,1558.242888,2,0.0224049091339111,150320,33154,0.055262745568679224,0.22055614688664182
75079,885.630609,2,0.021808385848999,150674,75595,0.12600552727466688,0.5017123060382017
101414,1176.478635,2,0.0213561058044433,150475,49061,0.08177732883950568,0.3260408705765077
88994,697.419368,2,0.0214149951934814,156506,67512,0.11253237856164178,0.43137004332102286
128129,1507.091778,2,0.0230185985565185,152253,24124,0.04021108988655419,0.15844679579384313
88994,705.524868,2,0.0236904621124267,156506,67512,0.11253237856164178,0.43137004332102286
90744,1279.453994,2,0.0225727558135986,151125,60381,0.10064607106781746,0.39954342431761786
88645,1177.596677,2,0.0226013660430908,150133,61488,0.10249127404014442,0.4095568595845017
95354,510.457777,2,0.0240929126739501,156621,61267,0.1021229001856871,0.3911799822501453
145316,1526.977769,2,0.0220181941986084,151810,6494,0.01082452403097674,0.042777155655095184
90740,753.953719,2,0.0217435359954834,156449,65709,0.10952704797527728,0.4200026845809177
95354,497.446395,2,0.0223336219787597,156621,61267,0.1021229001856871,0.3911799822501453
98058,1271.284052,2,0.0227982997894287,151253,53195,0.08866808682288385,0.35169550356025997
77358,873.279705,2,0.0230708122253417,149676,72318,0.12054325975857344,0.4831636334482482
72956,578.928038,2,0.0241286754608154,156457,83501,0.13918364353412208,0.5336993550943709
110921,1264.049073,2,0.0246486663818359,150936,40015,0.06669900355705795,0.2651123655059098
63209,729.905208,2,0.0251119136810302,150447,87238,0.14541266205949321,0.5798586877770909
72956,573.824308,2,0.0257887840270996,156457,83501,0.13918364353412208,0.5336993550943709
88940,1215.09971,2,0.0283765792846679,151213,62273,0.10379975130597699,0.41182305754134896
166200,2127.956187,2,0.0357065200805664,151709,14491,0.024154323642267318,0.09551839376701449
122889,1336.646247,2,0.0344843864440918,151774,28885,0.04814696283257825,0.19031586437729783
84488,1025.479484,2,0.027383804321289,150159,65671,0.10946370767451086,0.43734308299868807
73825,891.947117,2,0.0282862186431884,151043,77218,0.12871082485740098,0.5112319008494269
87387,1267.859974,2,0.0281698703765869,149695,62308,0.10385809105668291,0.4162330071144661
99930,1461.394964,2,0.0275418758392334,151240,51310,0.0855260745348655,0.33926209997355194
174806,2506.93106,2,0.0329692363739013,151992,22814,0.03802751636013295,0.15010000526343492
66397,594.830166,2,0.0342161655426025,150518,84121,0.1402170905466268,0.5588766792011587
59380,476.797059,2,0.0382208824157714,150444,91064,0.15179003023665938,0.6053016404775199
121601,1723.868819,2,0.0312845706939697,150591,28990,0.048321982084695986,0.19250818442005166
111441,1357.967384,2,0.0331156253814697,150465,39024,0.06504715518707058,0.2593559964111255
67109,915.865496,2,0.028710126876831,151233,84124,0.1402220910966873,0.5562542566767835
183024,2701.220099,2,0.0292468070983886,152023,31001,0.05167401747525561,0.20392309058497726
164479,2322.538448,2,0.0269186496734619,152073,12406,0.02067894135021519,0.08157924154846685
76411,1087.911752,2,0.0358152389526367,149736,73325,0.12222177772888351,0.48969519687984187
80517,1056.204216,2,0.0277645587921142,150067,69550,0.11592941890274597,0.4634596546875729
96557,1369.699216,2,0.026268720626831,151103,54546,0.09092000120013201,0.3609855529010013
89552,1214.282714,2,0.0279300212860107,150089,60537,0.10090609967096381,0.4033406845271805
90740,831.647885,2,0.0344133377075195,156449,65709,0.10952704797527728,0.4200026845809177
102551,573.83427,2,0.0384652614593505,156418,53867,0.08978821003643735,0.3443785242107686
82391,1248.457212,2,0.0303776264190673,151100,68709,0.11452759803578394,0.45472534745201854
80573,947.242619,2,0.0293478965759277,150898,70325,0.11722122766837685,0.46604328751872126
97437,407.541835,2,0.0273678302764892,156631,59194,0.098667520093877,0.37792007967771385
71437,803.599998,2,0.0276951789855957,150006,78569,0.13096273923464916,0.5237723824380358
92728,1449.720271,2,0.0272126197814941,149922,57194,0.09533382005353923,0.3814917090220248
102551,526.175101,2,0.0263764858245849,156418,53867,0.08978821003643735,0.3443785242107686
