estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
0,59.6184,3,1,1,108,0,0,0,0,0,0,0,0,0.1083836555480957,0,0,0.0,0.0
0,50.3825,3,1,1,72,0,0,0,0,0,0,0,0,0.1073300838470459,0,0,0.0,0.0
0,50.7836,3,1,0,64,0,0,0,0,0,0,0,0,0.1098642349243164,0,0,0.0,0.0
0,47.6082,3,1,0,96,16,0,0,0,0,0,0,0,0.115267276763916,0,0,0.0,0.0
0,43.8116,3,1,1,96,0,0,0,0,0,0,0,0,0.1108725070953369,0,0,0.0,0.0
0,53.7348,3,1,1,162,0,0,0,0,0,0,0,0,0.1137189865112304,0,0,0.0,0.0
0,55.3403,3,1,1,243,0,0,0,0,0,0,0,0,0.10872483253479,0,0,0.0,0.0
0,47.9419,3,1,1,72,0,0,0,0,0,0,0,0,0.1075387001037597,0,0,0.0,0.0
6,53.4207,3,1,1,144,72,72,3,0,0,0,3,0,0.1101069450378418,2,4,6.667400080675541e-06,2.0
0,51.9519,3,1,1,243,63,63,0,0,0,0,0,0,0.1095921993255615,0,0,0.0,0.0
0,44.6544,3,1,1,72,0,0,0,0,0,0,0,0,0.1045000553131103,0,0,0.0,0.0
0,47.8802,3,1,0,72,54,0,0,0,0,0,0,0,0.109588623046875,0,0,0.0,0.0
0,51.2409,3,1,1,108,0,0,0,0,0,0,0,0,0.1053149700164794,0,0,0.0,0.0
0,50.8147,3,1,1,72,9,9,0,0,0,0,0,0,0.1066064834594726,0,0,0.0,0.0
0,53.344,3,1,0,324,36,0,0,0,0,0,0,0,0.1046063899993896,0,0,0.0,0.0
0,47.6623,3,1,1,144,31,31,0,0,0,0,0,0,0.0973196029663086,0,0,0.0,0.0
0,46.6774,3,1,1,96,0,0,0,0,0,0,0,0,0.1008872985839843,0,0,0.0,0.0
0,48.217,3,1,0,108,0,0,0,0,0,0,0,0,0.1053071022033691,0,0,0.0,0.0
0,53.8048,3,1,1,96,0,0,0,0,0,0,0,0,0.1047673225402832,0,0,0.0,0.0
0,44.4589,3,1,1,216,0,0,0,0,0,0,0,0,0.1050560474395752,0,0,0.0,0.0
0,48.168,3,1,1,144,0,0,0,0,0,0,0,0,0.102783203125,0,0,0.0,0.0
0,49.2249,3,1,0,216,0,0,0,0,0,0,0,0,0.1096112728118896,0,0,0.0,0.0
0,43.2656,3,1,0,108,0,0,0,0,0,0,0,0,0.106468915939331,0,0,0.0,0.0
0,47.2418,3,1,1,72,0,0,0,0,0,0,0,0,0.1077678203582763,0,0,0.0,0.0
0,42.4388,3,1,1,108,0,0,0,0,0,0,0,0,0.0980658531188964,0,0,0.0,0.0
0,45.938,3,1,1,162,0,0,0,0,0,0,0,0,0.1013827323913574,0,0,0.0,0.0
0,52.2429,3,1,1,486,0,0,0,0,0,0,0,0,0.1023039817810058,0,0,0.0,0.0
0,203.3755,3,1,0,162,18,0,0,0,0,0,0,0,0.1069381237030029,0,0,0.0,0.0
0,67.5936,3,1,1,128,0,0,0,0,0,0,0,0,0.1088066101074218,0,0,0.0,0.0
0,129.5286,3,1,1,324,0,0,0,0,0,0,0,0,0.1049840450286865,0,0,0.0,0.0
0,84.2823,3,1,0,324,36,0,0,0,0,0,0,0,0.1052095890045166,0,0,0.0,0.0
0,62.158,3,1,1,108,0,0,0,0,0,0,0,0,0.1068563461303711,0,0,0.0,0.0
2,62.3292,3,1,1,144,16,16,2,0,0,0,2,0,0.101987600326538,1,1,1.6668500201688853e-06,1.0
0,61.7304,3,1,0,162,18,0,0,0,0,0,0,0,0.1085529327392578,0,0,0.0,0.0
0,47.8111,3,1,0,72,0,0,0,0,0,0,0,0,0.1013202667236328,0,0,0.0,0.0
0,46.9965,3,1,1,108,0,0,0,0,0,0,0,0,0.105309247970581,0,0,0.0,0.0
0,50.0901,3,1,1,108,0,0,0,0,0,0,0,0,0.1016972064971923,0,0,0.0,0.0
0,49.6223,3,1,1,108,0,0,0,0,0,0,0,0,0.1065320968627929,0,0,0.0,0.0
0,49.3384,3,1,1,162,18,18,0,0,0,0,0,0,0.1011981964111328,0,0,0.0,0.0
0,46.0653,3,1,0,144,0,0,0,0,0,0,0,0,0.1051690578460693,0,0,0.0,0.0
0,43.9947,3,1,0,108,0,0,0,0,0,0,0,0,0.1058032512664794,0,0,0.0,0.0
0,52.8432,3,1,1,162,0,0,0,0,0,0,0,0,0.1076812744140625,0,0,0.0,0.0
0,49.897,3,1,1,108,0,0,0,0,0,0,0,0,0.1053099632263183,0,0,0.0,0.0
0,55.2152,3,1,0,108,0,0,0,0,0,0,0,0,0.1049363613128662,0,0,0.0,0.0
0,45.1392,3,1,1,162,0,0,0,0,0,0,0,0,0.1087749004364013,0,0,0.0,0.0
0,53.2389,3,1,1,243,0,0,0,0,0,0,0,0,0.1111786365509033,0,0,0.0,0.0
0,47.4164,3,1,1,96,32,32,0,0,0,0,0,0,0.1135904788970947,0,0,0.0,0.0
0,58.2995,3,1,1,108,0,0,0,0,0,0,0,0,0.1191833019256591,0,0,0.0,0.0
0,56.5973,3,1,1,216,0,0,0,0,0,0,0,0,0.1132254600524902,0,0,0.0,0.0
0,43.228,3,1,1,162,18,18,0,0,0,0,0,0,0.1084406375885009,0,0,0.0,0.0
0,47.244,3,1,1,128,0,0,0,0,0,0,0,0,0.1089084148406982,0,0,0.0,0.0
0,46.0022,3,1,0,162,0,0,0,0,0,0,0,0,0.1098997592926025,0,0,0.0,0.0
0,179.3362,3,1,1,96,0,0,0,0,0,0,0,0,0.1027464866638183,0,0,0.0,0.0
0,60.2503,3,1,1,108,0,0,0,0,0,0,0,0,0.1023755073547363,0,0,0.0,0.0
0,60.8049,3,1,1,144,0,0,0,0,0,0,0,0,0.1047301292419433,0,0,0.0,0.0
0,112.5847,3,1,0,162,0,0,0,0,0,0,0,0,0.1053915023803711,0,0,0.0,0.0
0,60.9188,3,1,0,72,17,0,0,0,0,0,0,0,0.1062753200531005,0,0,0.0,0.0
0,70.8139,3,1,1,144,16,16,0,0,0,0,0,0,0.1001727581024169,0,0,0.0,0.0
0,60.079,3,1,1,144,0,0,0,0,0,0,0,0,0.0991473197937011,0,0,0.0,0.0
0,56.3238,3,1,1,144,0,0,0,0,0,0,0,0,0.1024823188781738,0,0,0.0,0.0
0,62.5384,3,1,1,243,35,35,0,0,0,0,0,0,0.103886604309082,0,0,0.0,0.0
0,73.0616,3,1,1,128,0,0,0,0,0,0,0,0,0.1011834144592285,0,0,0.0,0.0
0,65.7382,3,1,0,144,103,0,0,0,0,0,0,0,0.1021115779876709,0,0,0.0,0.0
0,68.5608,3,1,1,108,0,0,0,0,0,0,0,0,0.1045572757720947,0,0,0.0,0.0
0,60.6199,3,1,1,324,0,0,0,0,0,0,0,0,0.1042239665985107,0,0,0.0,0.0
0,66.5721,3,1,0,324,0,0,0,0,0,0,0,0,0.1056463718414306,0,0,0.0,0.0
8,69.5341,3,1,1,324,90,90,3,0,0,0,3,0,0.1078698635101318,0,8,1.3334800161351082e-05,0.0
0,85.4725,3,1,1,216,0,0,0,0,0,0,0,0,0.1127002239227294,0,0,0.0,0.0
0,78.7859,3,1,1,216,16,16,0,0,0,0,0,0,0.1145224571228027,0,0,0.0,0.0
0,59.9989,3,1,0,144,0,0,0,0,0,0,0,0,0.1087338924407959,0,0,0.0,0.0
0,61.9528,3,1,1,162,0,0,0,0,0,0,0,0,0.1073851585388183,0,0,0.0,0.0
0,56.9576,3,1,1,108,0,0,0,0,0,0,0,0,0.1056776046752929,0,0,0.0,0.0
0,60.6152,3,1,1,108,0,0,0,0,0,0,0,0,0.1049721240997314,0,0,0.0,0.0
0,57.936,3,1,0,162,0,0,0,0,0,0,0,0,0.100778579711914,0,0,0.0,0.0
0,48.3116,3,1,1,144,0,0,0,0,0,0,0,0,0.1041967868804931,0,0,0.0,0.0
0,49.1216,3,1,1,96,0,0,0,0,0,0,0,0,0.1060609817504882,0,0,0.0,0.0
0,52.7986,3,1,0,144,8,0,0,0,0,0,0,0,0.1086163520812988,0,0,0.0,0.0
0,49.8707,3,1,0,288,0,0,0,0,0,0,0,0,0.1052455902099609,0,0,0.0,0.0
0,54.8653,3,1,1,108,0,0,0,0,0,0,0,0,0.1121668815612793,0,0,0.0,0.0
0,58.7162,3,1,0,162,0,0,0,0,0,0,0,0,0.1030414104461669,0,0,0.0,0.0
0,58.8076,3,1,1,162,9,9,0,0,0,0,0,0,0.1042437553405761,0,0,0.0,0.0
1,56.1091,3,1,1,108,35,35,1,0,0,0,1,0,0.10671067237854,0,1,1.6668500201688853e-06,0.0
0,56.8008,3,1,1,72,0,0,0,0,0,0,0,0,0.1041433811187744,0,0,0.0,0.0
0,52.5835,3,1,1,108,1,1,0,0,0,0,0,0,0.0978245735168457,0,0,0.0,0.0
0,242.9311,3,1,0,288,0,0,0,0,0,0,0,0,0.1059966087341308,0,0,0.0,0.0
0,106.4659,3,1,1,144,32,32,0,0,0,0,0,0,0.1131026744842529,0,0,0.0,0.0
0,81.4854,3,1,1,108,22,22,0,0,0,0,0,0,0.1123006343841552,0,0,0.0,0.0
0,63.7359,3,1,1,216,0,0,0,0,0,0,0,0,0.1084816455841064,0,0,0.0,0.0
0,59.0147,3,1,1,96,0,0,0,0,0,0,0,0,0.1115162372589111,0,0,0.0,0.0
8,61.0343,3,1,1,108,36,36,2,0,0,0,2,0,0.1106829643249511,2,6,1.0001100121013312e-05,3.0
0,65.7868,3,1,1,216,0,0,0,0,0,0,0,0,0.1080291271209716,0,0,0.0,0.0
0,74.6241,3,1,1,324,0,0,0,0,0,0,0,0,0.1080322265625,0,0,0.0,0.0
0,85.9451,3,1,1,162,0,0,0,0,0,0,0,0,0.101109504699707,0,0,0.0,0.0
0,88.8378,3,1,1,72,0,0,0,0,0,0,0,0,0.1088631153106689,0,0,0.0,0.0
0,47.1689,3,1,1,162,0,0,0,0,0,0,0,0,0.1088263988494873,0,0,0.0,0.0
0,66.0739,3,1,1,243,5,5,0,0,0,0,0,0,0.1074259281158447,0,0,0.0,0.0
6,56.3031,3,1,1,96,40,40,3,0,0,0,3,0,0.1059904098510742,1,5,8.334250100844426e-06,5.0
0,58.6539,3,1,1,216,0,0,0,0,0,0,0,0,0.1034591197967529,0,0,0.0,0.0
0,55.7404,3,1,0,162,0,0,0,0,0,0,0,0,0.1084966659545898,0,0,0.0,0.0
0,59.8001,3,1,1,108,0,0,0,0,0,0,0,0,0.1018729209899902,0,0,0.0,0.0
0,57.5159,3,1,1,162,18,18,0,0,0,0,0,0,0.1073212623596191,0,0,0.0,0.0
0,54.0953,3,1,0,108,18,0,0,0,0,0,0,0,0.1059558391571044,0,0,0.0,0.0
0,49.4798,3,1,1,108,0,0,0,0,0,0,0,0,0.1063294410705566,0,0,0.0,0.0
0,51.3034,3,1,0,144,36,0,0,0,0,0,0,0,0.1028242111206054,0,0,0.0,0.0
0,56.4063,3,1,1,162,45,45,0,0,0,0,0,0,0.1157786846160888,0,0,0.0,0.0
0,52.7001,3,1,1,108,0,0,0,0,0,0,0,0,0.1175999641418457,0,0,0.0,0.0
0,54.888,3,1,1,108,0,0,0,0,0,0,0,0,0.1192145347595214,0,0,0.0,0.0
0,188.0331,3,1,1,108,0,0,0,0,0,0,0,0,0.1130030155181884,0,0,0.0,0.0
0,75.4841,3,1,1,162,62,62,0,0,0,0,0,0,0.106377363204956,0,0,0.0,0.0
0,60.6591,3,1,1,96,0,0,0,0,0,0,0,0,0.1118941307067871,0,0,0.0,0.0
0,142.7784,3,1,1,96,0,0,0,0,0,0,0,0,0.1103384494781494,0,0,0.0,0.0
0,78.6328,3,1,1,243,0,0,0,0,0,0,0,0,0.1076223850250244,0,0,0.0,0.0
0,49.1483,3,1,1,192,0,0,0,0,0,0,0,0,0.1133263111114502,0,0,0.0,0.0
0,49.674,3,1,1,324,16,16,0,0,0,0,0,0,0.1171941757202148,0,0,0.0,0.0
0,50.0252,3,1,1,216,18,18,0,0,0,0,0,0,0.1106321811676025,0,0,0.0,0.0
15,54.8836,3,1,1,108,63,63,8,0,0,0,8,0,0.1087450981140136,5,10,1.6668500201688853e-05,2.0
0,48.4914,3,1,1,64,0,0,0,0,0,0,0,0,0.1135149002075195,0,0,0.0,0.0
0,43.9311,3,1,0,72,45,0,0,0,0,0,0,0,0.1145529747009277,0,0,0.0,0.0
0,54.7524,3,1,1,72,0,0,0,0,0,0,0,0,0.1132335662841796,0,0,0.0,0.0
0,55.4219,3,1,1,216,0,0,0,0,0,0,0,0,0.1082575321197509,0,0,0.0,0.0
0,49.2052,3,1,1,216,0,0,0,0,0,0,0,0,0.1040906906127929,0,0,0.0,0.0
0,48.415,3,1,1,144,0,0,0,0,0,0,0,0,0.1051945686340332,0,0,0.0,0.0
0,61.4321,3,1,0,162,18,0,0,0,0,0,0,0,0.1117901802062988,0,0,0.0,0.0
0,56.2504,3,1,1,72,0,0,0,0,0,0,0,0,0.1106917858123779,0,0,0.0,0.0
0,48.6092,3,1,1,324,0,0,0,0,0,0,0,0,0.1165556907653808,0,0,0.0,0.0
0,50.0932,3,1,1,216,0,0,0,0,0,0,0,0,0.1146478652954101,0,0,0.0,0.0
0,47.7131,3,1,1,108,0,0,0,0,0,0,0,0,0.1091432571411132,0,0,0.0,0.0
0,51.2435,3,1,1,72,0,0,0,0,0,0,0,0,0.1123857498168945,0,0,0.0,0.0
0,56.5288,3,1,1,162,72,72,0,0,0,0,0,0,0.1045405864715576,0,0,0.0,0.0
0,61.2095,3,1,1,162,0,0,0,0,0,0,0,0,0.1028640270233154,0,0,0.0,0.0
0,53.9713,3,1,0,162,0,0,0,0,0,0,0,0,0.1074728965759277,0,0,0.0,0.0
0,55.3302,3,1,0,162,0,0,0,0,0,0,0,0,0.1086764335632324,0,0,0.0,0.0
2,54.9381,3,1,1,108,18,18,1,0,0,0,1,0,0.1072592735290527,2,0,0.0,0.0
0,59.1408,3,1,1,108,0,0,0,0,0,0,0,0,0.1139330863952636,0,0,0.0,0.0
0,156.886,3,1,0,144,56,0,0,0,0,0,0,0,0.1119828224182128,0,0,0.0,0.0
0,70.1767,3,1,1,243,9,9,0,0,0,0,0,0,0.1102392673492431,0,0,0.0,0.0
0,63.5283,3,1,1,108,9,9,0,0,0,0,0,0,0.1114838123321533,0,0,0.0,0.0
0,167.484,3,1,1,162,0,0,0,0,0,0,0,0,0.1141161918640136,0,0,0.0,0.0
0,92.3256,3,1,1,96,0,0,0,0,0,0,0,0,0.1067438125610351,0,0,0.0,0.0
0,55.5888,3,1,0,64,0,0,0,0,0,0,0,0,0.1080908775329589,0,0,0.0,0.0
0,67.2402,3,1,0,108,0,0,0,0,0,0,0,0,0.1064894199371337,0,0,0.0,0.0
0,66.7112,3,1,1,162,0,0,0,0,0,0,0,0,0.1156949996948242,0,0,0.0,0.0
0,58.2229,3,1,1,108,0,0,0,0,0,0,0,0,0.1174218654632568,0,0,0.0,0.0
0,52.3197,3,1,1,324,18,18,0,0,0,0,0,0,0.1156919002532959,0,0,0.0,0.0
0,52.1235,3,1,1,162,0,0,0,0,0,0,0,0,0.1152784824371337,0,0,0.0,0.0
1,59.4693,3,1,1,162,81,81,1,0,0,0,1,0,0.1151361465454101,1,0,0.0,0.0
0,59.0435,3,1,1,162,9,9,0,0,0,0,0,0,0.1129684448242187,0,0,0.0,0.0
0,52.6439,3,1,1,144,0,0,0,0,0,0,0,0,0.1071679592132568,0,0,0.0,0.0
0,51.9294,3,1,1,162,0,0,0,0,0,0,0,0,0.1065497398376464,0,0,0.0,0.0
0,48.356,3,1,1,486,0,0,0,0,0,0,0,0,0.1085460186004638,0,0,0.0,0.0
0,56.9575,3,1,1,324,0,0,0,0,0,0,0,0,0.1092967987060546,0,0,0.0,0.0
0,58.7662,3,1,1,128,0,0,0,0,0,0,0,0,0.1101746559143066,0,0,0.0,0.0
0,50.0488,3,1,1,96,16,16,0,0,0,0,0,0,0.1064362525939941,0,0,0.0,0.0
0,49.0532,3,1,1,108,0,0,0,0,0,0,0,0,0.1076912879943847,0,0,0.0,0.0
0,53.6502,3,1,1,162,30,30,0,0,0,0,0,0,0.1200683116912841,0,0,0.0,0.0
0,51.2656,3,1,1,162,0,0,0,0,0,0,0,0,0.1074433326721191,0,0,0.0,0.0
0,51.2384,3,1,1,144,0,0,0,0,0,0,0,0,0.1154727935791015,0,0,0.0,0.0
0,46.6955,3,1,1,72,0,0,0,0,0,0,0,0,0.1137325763702392,0,0,0.0,0.0
0,51.7054,3,1,0,162,0,0,0,0,0,0,0,0,0.1105484962463378,0,0,0.0,0.0
0,54.2443,3,1,1,144,48,48,0,0,0,0,0,0,0.1129720211029052,0,0,0.0,0.0
0,53.5937,3,1,1,162,0,0,0,0,0,0,0,0,0.118281602859497,0,0,0.0,0.0
0,49.9101,3,1,1,216,66,66,0,0,0,0,0,0,0.1170315742492675,0,0,0.0,0.0
1,56.6209,3,1,1,162,45,45,1,0,0,0,1,0,0.1136698722839355,3,2,3.3337000403377706e-06,0.6666666666666666
0,146.3092,3,1,1,72,0,0,0,0,0,0,0,0,0.1123852729797363,0,0,0.0,0.0
0,54.8123,3,1,0,192,0,0,0,0,0,0,0,0,0.1067044734954834,0,0,0.0,0.0
0,62.4465,3,1,1,216,0,0,0,0,0,0,0,0,0.1034924983978271,0,0,0.0,0.0
0,113.3046,3,1,1,108,18,18,0,0,0,0,0,0,0.1051681041717529,0,0,0.0,0.0
0,72.3658,3,1,1,108,0,0,0,0,0,0,0,0,0.1091659069061279,0,0,0.0,0.0
0,43.6531,3,1,1,324,0,0,0,0,0,0,0,0,0.1059842109680175,0,0,0.0,0.0
0,50.935,3,1,1,108,0,0,0,0,0,0,0,0,0.1073224544525146,0,0,0.0,0.0
0,58.0815,3,1,1,243,11,11,0,0,0,0,0,0,0.1061136722564697,0,0,0.0,0.0
0,51.4699,3,1,1,486,0,0,0,0,0,0,0,0,0.1084969043731689,0,0,0.0,0.0
0,62.4254,3,1,1,162,0,0,0,0,0,0,0,0,0.1091563701629638,0,0,0.0,0.0
0,54.8317,3,1,1,162,0,0,0,0,0,0,0,0,0.109403371810913,0,0,0.0,0.0
0,51.3305,3,1,1,288,0,0,0,0,0,0,0,0,0.1062123775482177,0,0,0.0,0.0
0,55.6703,3,1,1,162,18,18,0,0,0,0,0,0,0.1055414676666259,0,0,0.0,0.0
0,45.7523,3,1,0,144,0,0,0,0,0,0,0,0,0.1072673797607421,0,0,0.0,0.0
0,52.9941,3,1,1,108,0,0,0,0,0,0,0,0,0.1072850227355957,0,0,0.0,0.0
