estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,true_counts,absolute_error,normalized_error,relative_error
14425,0.032928,-1,1,1,1,1,1,1,0,0,0,0,1,14422,3,1.5e-05,0.00020801553182637637
14581,0.137335,4,1,1,2,2,2,2,0,0,0,0,2,12207,2374,0.01187,0.19447857786515935
7066,0.050415,-1,1,1,9,9,9,9,1,0,4,4,0,6926,140,0.0007,0.020213687554143805
13526,1.294318,3,1,1,425,231,231,223,0,0,0,223,0,10870,2656,0.01328,0.24434222631094757
50441,0.154948,-1,1,1,13,13,13,13,1,5,3,4,0,50177,264,0.00132,0.00526137473344361
50184,0.091249,-1,1,1,13,13,13,13,1,5,3,4,0,49932,252,0.00126,0.005046863734679163
6462,0.947117,3,1,1,360,119,119,109,0,0,0,109,0,6032,430,0.00215,0.07128647214854111
22002,0.296307,3,1,1,20,6,6,6,0,0,0,6,0,21557,445,0.002225,0.020642946606670688
15069,0.174247,-1,7,7,13,13,91,63,7,14,21,21,0,13831,1238,0.00619,0.08950907381968043
6744,0.325793,4,21,21,1,1,21,21,0,0,0,0,21,9263,2519,0.012595,0.27194213537730755
6456,1.463636,3,1,1,450,115,115,108,0,0,0,108,0,4640,1816,0.00908,0.3913793103448276
52257,0.040029,-1,1,1,4,4,4,4,1,2,0,1,0,52150,107,0.000535,0.0020517737296260785
30992,0.299662,3,1,1,25,11,11,9,0,0,0,9,0,31256,264,0.00132,0.008446378295367289
21986,0.460771,3,1,1,20,6,6,6,0,0,0,6,0,28190,6204,0.03102,0.2200780418588152
38559,1.512788,-1,1,1,937,824,824,822,558,254,6,4,0,13211,25348,0.12674,1.9187041102111877
5483,1.034088,3,1,1,425,109,109,103,0,0,0,103,0,4118,1365,0.006825,0.33147158814958716
13539,0.06759,-1,7,7,4,4,28,28,7,14,0,7,0,12873,666,0.00333,0.051736192029829875
37948,1.602938,-1,1,1,937,814,814,812,548,254,6,4,0,12896,25052,0.12526,1.942617866004963
7556,0.075286,-1,1,1,13,13,13,13,1,5,3,4,0,7315,241,0.001205,0.032946001367054
7289,0.330303,4,1,1,1,1,1,1,0,0,0,0,1,12155,4866,0.02433,0.4003290826820239
49872,0.064327,-1,1,1,17,17,17,17,6,4,3,4,0,49482,390,0.00195,0.007881653934764157
51350,0.207588,3,1,1,25,9,9,9,0,0,0,9,0,42075,9275,0.046375,0.22043969102792632
40290,0.280198,3,1,1,25,13,13,12,0,0,0,12,0,31357,8933,0.044665,0.2848805689319769
8537,1.039632,3,1,1,340,158,158,154,0,0,0,154,0,8295,242,0.00121,0.02917420132610006
0,0.347256,-1,0,0,0,0,0,0,0,0,0,0,0,5591,5591,0.027955,1.0
29584,0.277784,3,1,1,25,11,11,9,0,0,0,9,0,29721,137,0.000685,0.004609535345378689
39560,1.960331,-1,1,1,973,860,860,851,551,254,46,0,0,13194,26366,0.13183,1.9983325754130665
14512,0.206559,4,1,1,2,2,2,2,0,0,0,0,2,12120,2392,0.01196,0.19735973597359735
49789,0.062504,-1,1,1,17,17,17,17,6,4,3,4,0,49389,400,0.002,0.008098969406143068
32325,0.206808,3,1,1,20,8,8,7,0,0,0,7,0,36436,4111,0.020555,0.11282797233505325
8990,0.302126,3,1,1,20,5,5,3,0,0,0,3,0,12087,3097,0.015485,0.2562256970298668
6477,0.893935,3,1,1,288,114,114,108,0,0,0,108,0,7220,743,0.003715,0.10290858725761773
26103,0.165836,-1,7,7,13,13,91,44,0,9,14,21,0,25432,671,0.003355,0.026384083044982697
3073,0.338226,-1,54,34,17,17,578,150,17,26,33,74,0,611,2462,0.01231,4.029459901800327
14514,0.300265,4,1,1,2,2,2,2,0,0,0,0,2,12370,2144,0.01072,0.173322554567502
4564,0.301132,3,1,1,25,10,10,9,0,0,0,9,0,4546,18,9e-05,0.003959524857017158
7479,0.030958,-1,1,1,3,3,3,3,1,0,1,1,0,7425,54,0.00027,0.007272727272727273
14460,0.136053,4,1,1,2,2,2,2,0,0,0,0,2,12144,2316,0.01158,0.1907114624505929
8705,0.129622,-1,7,7,17,17,119,74,23,28,9,14,0,6929,1776,0.00888,0.25631404243036515
50621,0.048166,-1,1,1,13,13,13,13,1,5,3,4,0,50406,215,0.001075,0.004265365234297504
0,0.184721,-1,0,0,0,0,0,0,0,0,0,0,0,4505,4505,0.022525,1.0
7632,0.090394,-1,1,1,4,4,4,4,1,2,0,1,0,7524,108,0.00054,0.014354066985645933
28667,0.020628,-1,1,1,1,1,1,1,0,0,0,0,1,28667,0,0.0,0.0
37274,1.310826,-1,1,1,919,794,794,793,487,260,46,0,0,13167,24107,0.120535,1.8308650413913572
31226,0.866593,-1,1,1,676,576,576,574,511,30,29,4,0,13158,18068,0.09034,1.373157014743882
49836,0.116168,-1,1,1,39,39,39,39,13,14,4,7,1,48955,881,0.004405,0.01799611888469002
1903,0.062983,-1,3,1,17,17,17,9,4,1,1,3,0,1714,189,0.000945,0.1102683780630105
1147,0.044218,-1,1,1,13,13,13,6,0,3,1,2,0,1027,120,0.0006,0.11684518013631938
49845,0.103614,-1,1,1,42,42,42,42,6,5,15,16,0,49115,730,0.00365,0.01486307645322203
9129,0.251726,4,7,7,2,2,14,14,0,0,0,0,14,4152,4977,0.024885,1.198699421965318
48622,0.483088,3,1,1,25,13,13,13,0,0,0,13,0,44066,4556,0.02278,0.1033903689919666
49846,0.065177,-1,1,1,17,17,17,17,6,4,3,4,0,49443,403,0.002015,0.008150799911008637
28582,0.015141,-1,1,1,1,1,1,1,0,0,0,0,1,28582,0,0.0,0.0
50640,0.033107,-1,1,1,9,9,9,9,1,0,4,4,0,50501,139,0.000695,0.0027524207441436805
29721,0.321835,3,1,1,25,10,10,9,0,0,0,9,0,24860,4861,0.024305,0.19553499597747384
13646,1.347311,3,1,1,425,226,226,223,0,0,0,223,0,10492,3154,0.01577,0.3006099885627144
14417,0.046597,-1,1,1,1,1,1,1,0,0,0,0,1,14416,1,5e-06,6.936736958934517e-05
100059,0.047214,-1,21,7,1,1,7,7,0,0,0,0,7,100058,1,5e-06,9.994203362050011e-06
4897,0.060507,-1,1,1,17,17,17,7,2,0,2,3,0,4769,128,0.00064,0.026840008387502622
50648,0.054024,-1,1,1,17,17,17,17,6,4,3,4,0,50247,401,0.002005,0.00798057595478337
3200,0.07159,-1,1,1,17,17,17,10,1,3,4,2,0,2958,242,0.00121,0.08181203515889114
4373,0.220121,3,1,1,20,10,10,9,0,0,0,9,0,4662,289,0.001445,0.06199056199056199
42267,0.335756,4,1,1,2,2,2,2,0,0,0,0,2,26410,15857,0.079285,0.6004165088981447
32571,0.876699,-1,1,1,730,616,616,612,555,24,29,4,0,13157,19414,0.09707,1.4755643383750094
3225,0.227571,3,1,1,16,6,6,6,0,0,0,6,0,4343,1118,0.00559,0.25742574257425743
12137,1.277093,3,1,1,360,200,200,198,0,0,0,198,0,11546,591,0.002955,0.05118655811536463
21528,0.357702,4,7,7,2,2,14,14,0,0,0,0,14,15722,5806,0.02903,0.3692914387482509
912,0.059622,-1,1,1,17,17,17,9,4,2,2,1,0,671,241,0.001205,0.3591654247391952
1531,0.042626,-1,1,1,13,13,13,4,0,1,0,3,0,1462,69,0.000345,0.04719562243502052
49802,0.091446,-1,1,1,17,17,17,17,6,4,3,4,0,49432,370,0.00185,0.0074850299401197605
0,0.136341,-1,0,0,0,0,0,0,0,0,0,0,0,547,547,0.002735,1.0
31786,0.285992,3,7,7,25,13,91,77,0,0,0,77,0,27324,4462,0.02231,0.1632996632996633
7452,0.095487,-1,1,1,17,17,17,17,1,5,8,3,0,7074,378,0.00189,0.05343511450381679
31724,0.258288,3,1,1,17,17,17,17,0,0,0,16,1,29698,2026,0.01013,0.06822008216041485
4716,0.047134,-1,1,1,13,13,13,8,1,2,2,3,0,4547,169,0.000845,0.037167363096547175
7265,0.04443,-1,1,1,13,13,13,13,1,5,3,4,0,7024,241,0.001205,0.03431093394077449
7626,0.053179,-1,1,1,17,17,17,17,6,4,3,4,0,7241,385,0.001925,0.053169451733186025
10102,0.178378,3,1,1,25,4,4,3,0,0,0,3,0,8345,1757,0.008785,0.21054523666866387
32404,0.22842,3,1,1,25,9,9,9,0,0,0,9,0,31741,663,0.003315,0.020887810717998802
14253,0.014926,-1,1,1,1,1,1,1,0,0,0,0,1,14252,1,5e-06,7.01655907942745e-05
32404,0.22658,3,1,1,25,9,9,9,0,0,0,9,0,24817,7587,0.037935,0.30571785469637747
24341,0.410394,3,1,1,17,17,17,17,0,0,0,17,0,35906,11565,0.057825,0.3220910154291762
49511,0.065654,-1,1,1,22,22,22,22,4,5,5,7,1,49098,413,0.002065,0.008411747932706017
0,0.272626,-1,0,0,0,0,0,0,0,0,0,0,0,5828,5828,0.02914,1.0
36874,0.241741,4,1,1,2,2,2,2,0,0,0,0,2,30557,6317,0.031585,0.20672840920247407
13083,0.94879,-1,1,1,883,781,781,385,146,229,6,4,0,1823,11260,0.0563,6.176631925397696
2103,0.063488,-1,1,1,17,17,17,9,3,4,0,2,0,1861,242,0.00121,0.13003761418592155
32325,0.270713,3,1,1,20,8,8,7,0,0,0,7,0,32963,638,0.00319,0.019355034432545583
37911,1.189309,-1,1,1,919,813,813,805,499,260,46,0,0,13157,24754,0.12377,1.8814319373717412
7565,0.890382,-1,1,1,649,535,535,190,154,0,32,4,0,1852,5713,0.028565,3.0847732181425487
52257,0.031098,-1,1,1,4,4,4,4,1,2,0,1,0,52150,107,0.000535,0.0020517737296260785
50742,0.0327,-1,1,1,9,9,9,9,1,0,4,4,0,50587,155,0.000775,0.003064028307667978
50822,0.052381,-1,1,1,17,17,17,17,6,4,3,4,0,50405,417,0.002085,0.008272988790794564
14417,0.016401,-1,1,1,1,1,1,1,0,0,0,0,1,14416,1,5e-06,6.936736958934517e-05
7051,0.010851,-1,1,1,1,1,1,1,0,0,0,0,1,7051,0,0.0,0.0
28582,0.009712,-1,1,1,1,1,1,1,0,0,0,0,1,28582,0,0.0,0.0
3881,0.155653,-1,54,35,5,5,175,132,24,52,56,0,0,659,3222,0.01611,4.889226100151745
16064,0.348067,3,7,7,25,13,91,78,0,0,0,78,0,14836,1228,0.00614,0.0827716365597196
7498,0.057995,-1,1,1,17,17,17,17,6,4,3,4,0,7057,441,0.002205,0.0624911435454159
40067,0.255922,3,1,1,20,11,11,11,0,0,0,11,0,45279,5212,0.02606,0.11510854921707635
7292,0.180946,4,1,1,1,1,1,1,0,0,0,0,1,12314,5022,0.02511,0.4078284878999513
6062,0.047535,-1,1,1,13,13,13,9,1,4,0,4,0,5895,167,0.000835,0.028329092451229856
14514,0.167987,4,1,1,2,2,2,2,0,0,0,0,2,12062,2452,0.01226,0.20328303763886585
36788,1.205292,-1,1,1,919,793,793,789,483,260,46,0,0,12997,23791,0.118955,1.8304993460029237
50869,0.387691,3,1,1,25,9,9,9,0,0,0,9,0,48652,2217,0.011085,0.04556852750143879
15179,0.127394,-1,21,7,17,17,119,61,28,4,14,15,0,13891,1288,0.00644,0.09272190627024693
3337,0.327957,4,1,1,1,1,1,1,0,0,0,0,1,4019,682,0.00341,0.16969395371983081
0,0.192529,-1,0,0,0,0,0,0,0,0,0,0,0,4523,4523,0.022615,1.0
49856,0.034278,-1,1,1,9,9,9,9,1,0,4,4,0,49737,119,0.000595,0.0023925849970846654
9091,0.209956,3,1,1,20,1,1,1,0,0,0,1,0,8691,400,0.002,0.04602462317339777
6084,0.242464,3,1,1,25,10,10,9,0,0,0,9,0,5919,165,0.000825,0.027876330461226558
12984,0.972151,-1,1,1,937,809,809,385,142,233,6,4,0,1825,11159,0.055795,6.114520547945205
15234,1.581792,-1,1,1,973,861,861,457,185,226,46,0,0,1901,13333,0.066665,7.013677012098896
5200,0.242286,3,7,7,20,8,56,21,0,0,0,21,0,7456,2256,0.01128,0.30257510729613735
14300,0.018345,-1,3,1,1,1,1,1,0,0,0,0,1,14300,0,0.0,0.0
37772,1.083968,-1,1,1,937,815,815,811,547,254,6,4,0,12860,24912,0.12456,1.9371695178849144
36874,0.370011,4,1,1,2,2,2,2,0,0,0,0,2,31000,5874,0.02937,0.18948387096774194
36874,0.179746,4,1,1,2,2,2,2,0,0,0,0,2,23168,13706,0.06853,0.5915918508287292
38633,1.706302,-1,1,1,973,849,849,842,542,254,46,0,0,13199,25434,0.12717,1.9269641639518145
6147,0.267045,3,1,1,25,10,10,9,0,0,0,9,0,6373,226,0.00113,0.035462105758669385
14167,0.233771,4,7,7,2,2,14,14,0,0,0,0,14,11973,2194,0.01097,0.18324563601436566
6688,0.23286,4,1,1,4,4,4,3,0,0,0,0,3,1640,5048,0.02524,3.078048780487805
40349,0.271766,3,1,1,20,7,7,7,0,0,0,7,0,43728,3379,0.016895,0.0772731430662276
7351,0.049892,-1,1,1,13,13,13,13,1,5,3,4,0,7085,266,0.00133,0.03754410726887791
11182,1.493278,3,1,1,425,208,208,204,0,0,0,204,0,9022,2160,0.0108,0.23941476391044114
36874,0.315327,4,1,1,2,2,2,2,0,0,0,0,2,20613,16261,0.081305,0.7888711007616552
7365,0.083415,-1,3,3,13,13,39,31,2,11,9,9,0,6712,653,0.003265,0.09728843861740166
50963,0.051069,-1,1,1,17,17,17,17,6,4,3,4,0,50529,434,0.00217,0.008589127035959548
52464,0.032259,-1,1,1,4,4,4,4,1,2,0,1,0,52366,98,0.00049,0.001871443302906466
12942,0.346726,3,1,1,85,85,85,85,0,0,0,85,0,12099,843,0.004215,0.06967517976692289
9451,0.654448,3,1,1,450,174,174,163,0,0,0,163,0,8448,1003,0.005015,0.11872632575757576
36874,0.232654,4,1,1,2,2,2,2,0,0,0,0,2,30300,6574,0.03287,0.21696369636963697
42267,0.24109,4,1,1,2,2,2,2,0,0,0,0,2,33933,8334,0.04167,0.2456016267350367
4223,0.413579,3,1,1,25,5,5,5,0,0,0,5,0,3247,976,0.00488,0.3005851555281799
50946,0.055963,-1,1,1,17,17,17,17,6,4,3,4,0,50495,451,0.002255,0.008931577383899396
32311,0.896523,-1,1,1,730,609,609,603,546,24,29,4,0,13041,19270,0.09635,1.4776474196764051
49700,0.137622,-1,1,1,42,42,42,42,6,5,15,16,0,49043,657,0.003285,0.013396407234467712
1909,0.111111,-1,3,1,17,17,17,8,2,2,1,3,0,1746,163,0.000815,0.09335624284077892
8539,0.724213,-1,1,1,676,568,568,222,162,27,29,4,0,1849,6690,0.03345,3.618171984856679
7499,0.055,-1,1,1,13,13,13,13,1,5,3,4,0,7264,235,0.001175,0.032351321585903085
49450,0.066349,-1,1,1,21,21,21,21,3,5,5,7,1,49108,342,0.00171,0.006964242078683717
2018,0.081502,-1,1,1,24,24,24,19,2,4,5,7,1,1704,314,0.00157,0.18427230046948356
0,0.049223,-1,7,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0
18737,0.259092,4,7,7,2,2,14,14,0,0,0,0,14,10374,8363,0.041815,0.8061499903605167
14572,0.130206,4,1,1,2,2,2,2,0,0,0,0,2,12359,2213,0.011065,0.1790597944817542
49872,0.050871,-1,1,1,17,17,17,17,6,4,3,4,0,49468,404,0.00202,0.008166895771003477
28667,0.011892,-1,1,1,1,1,1,1,0,0,0,0,1,28667,0,0.0,0.0
49322,0.355269,3,1,1,25,14,14,13,0,0,0,13,0,45289,4033,0.020165,0.08905032127006558
49981,0.228071,3,1,1,25,14,14,13,0,0,0,13,0,46203,3778,0.01889,0.08176958206177089
20924,0.22283,3,1,1,25,6,6,6,0,0,0,6,0,19786,1138,0.00569,0.057515414939856464
8830,1.212112,3,1,1,360,172,172,164,0,0,0,164,0,7604,1226,0.00613,0.16123093108890058
3724,0.332085,-1,54,34,17,17,578,161,25,29,41,66,0,697,3027,0.015135,4.3428981348637015
5414,0.057614,-1,1,1,17,17,17,12,4,2,2,4,0,5166,248,0.00124,0.048006194347657766
6008,0.303482,4,1,1,2,2,2,2,0,0,0,0,2,4119,1889,0.009445,0.45860645787812576
22857,0.089978,-1,7,7,13,13,91,51,7,8,8,28,0,22026,831,0.004155,0.03772813947153364
7571,0.099233,-1,1,1,17,17,17,17,6,4,3,4,0,7163,408,0.00204,0.05695937456373028
2827,0.374594,3,21,21,25,12,252,57,0,0,0,57,0,3841,1014,0.00507,0.2639937516271804
32835,0.466721,3,1,1,36,36,36,36,0,0,0,36,0,25247,7588,0.03794,0.30055056046262923
5435,1.201467,3,1,1,425,116,116,103,0,0,0,103,0,4131,1304,0.00652,0.3156620672960542
11448,1.099267,3,1,1,425,208,208,205,0,0,0,205,0,9747,1701,0.008505,0.1745152354570637
100059,0.071449,-1,21,7,1,1,7,7,0,0,0,0,7,100058,1,5e-06,9.994203362050011e-06
5878,0.220933,3,1,1,20,11,11,11,0,0,0,11,0,6069,191,0.000955,0.03147141209424947
40349,0.223651,3,1,1,25,7,7,7,0,0,0,7,0,31761,8588,0.04294,0.2703945089890117
20902,0.281721,3,1,1,18,18,18,18,0,0,0,18,0,30415,9513,0.047565,0.3127733026467204
6238,0.285937,3,1,1,25,12,12,12,0,0,0,12,0,6629,391,0.001955,0.05898325539297028
14183,1.016404,-1,1,1,946,819,819,419,160,240,16,3,0,1911,12272,0.06136,6.421768707482993
2116,0.204678,4,1,1,2,2,2,2,0,0,0,0,2,1794,322,0.00161,0.1794871794871795
50869,0.303535,3,1,1,25,9,9,9,0,0,0,9,0,47101,3768,0.01884,0.07999830152226067
40115,0.201787,3,1,1,25,13,13,12,0,0,0,12,0,38261,1854,0.00927,0.04845665298868299
7337,0.057037,-1,1,1,17,17,17,17,1,5,8,3,0,7035,302,0.00151,0.04292821606254442
9477,1.100631,3,1,1,360,169,169,163,0,0,0,163,0,9246,231,0.001155,0.02498377676833225
7435,0.065031,-1,1,1,17,17,17,17,6,4,3,4,0,7040,395,0.001975,0.056107954545454544
12112,0.932599,3,1,1,360,206,206,199,0,0,0,199,0,11634,478,0.00239,0.04108647068935878
4714,0.080616,-1,3,3,17,17,51,23,6,3,7,7,0,4252,462,0.00231,0.10865475070555033
