estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,true_counts,absolute_error,normalized_error,relative_error
103624,0.065277,-1,7,7,4,4,28,28,7,14,0,7,0,103026,598,0.00037375,0.005804360064449751
135122,1.722462,-1,1,1,937,937,937,937,673,254,6,4,0,104209,30913,0.019320625,0.2966442437793281
57832,0.056714,-1,1,1,13,13,13,13,1,5,3,4,0,57603,229,0.000143125,0.003975487387809663
237745,62.90859,-1,1,1,118653,6002,6002,5781,968,3163,1602,48,0,98278,139467,0.087166875,1.4191070229349396
402592,0.076342,-1,1,1,17,17,17,17,6,4,3,4,0,402236,356,0.0002225,0.0008850525562107817
338470,2.483434,-1,1,1,4849,112,112,101,60,21,15,5,0,335548,2922,0.00182625,0.008708143097261792
287368,3.505439,-1,1,1,4849,1016,1016,1011,832,123,50,6,0,253525,33843,0.021151875,0.13348979390592644
57206,66.690702,3,1,1,340,153,153,153,0,0,0,153,0,65869,8663,0.005414375,0.1315186202917913
68792,3.22603,-1,462,308,13,13,4004,1645,56,576,391,622,0,44794,23998,0.01499875,0.535741393936688
287486,6.00226,-1,1,1,8353,1363,1363,1344,1136,162,40,6,0,241288,46198,0.02887375,0.19146414243559565
136524,1.717221,-1,1,1,973,973,973,973,673,254,46,0,0,104659,31865,0.019915625,0.3044649767339646
123411,15.039946,-1,1,1,28474,1360,1360,1302,256,178,800,68,0,97222,26189,0.016368125,0.26937318713871344
402298,0.063487,-1,1,1,17,17,17,17,6,4,3,4,0,401898,400,0.00025,0.0009952774086957386
304148,4.472996,-1,1,1,8257,270,270,249,211,28,3,7,0,295645,8503,0.005314375,0.02876084493226674
129986,3.831321,-1,1,1,5497,985,985,976,658,282,35,1,0,98610,31376,0.01961,0.31818274008721226
44875,66.122273,3,1,1,288,108,108,108,0,0,0,108,0,59014,14139,0.008836875,0.23958721659267293
206501,0.1323,-1,7,7,13,13,91,43,0,8,14,21,0,206037,464,0.00029,0.002252022694952848
9136,0.550307,-1,54,36,17,17,612,222,42,67,27,86,0,5056,4080,0.00255,0.8069620253164557
215406,24.527244,-1,1,1,38337,5003,5003,4926,251,3809,802,64,0,98185,117221,0.073263125,1.193878902072618
51290,3.500619,-1,1,1,5401,862,862,411,367,35,0,9,0,36811,14479,0.009049375,0.3933335144386189
59481,0.027354,-1,1,1,3,3,3,3,1,0,1,1,0,59429,52,3.25e-05,0.0008749936899493514
200568,18.975666,-1,1,1,31084,4357,4357,4289,209,3387,625,68,0,98326,102242,0.06390125,1.03982669894026
58719,0.150567,-1,7,7,17,17,119,70,21,28,7,14,0,57147,1572,0.0009825,0.027508005669588956
401378,0.038502,-1,1,1,13,13,13,13,1,5,3,4,0,401129,249,0.000155625,0.0006207479389423353
46091,1.816897,-1,378,252,9,9,2268,1090,42,0,383,665,0,36864,9227,0.005766875,0.2502983940972222
59539,0.025726,-1,1,1,4,4,4,4,1,2,0,1,0,59446,93,5.8125e-05,0.001564445042559634
228587,0.006171,-1,1,1,1,1,1,1,0,0,0,0,1,228587,0,0.0,0.0
133673,1.554674,-1,1,1,919,919,919,919,613,260,46,0,0,104415,29258,0.01828625,0.2802087822630848
128385,1.089492,-1,1,1,676,676,676,676,613,30,29,4,0,105017,23368,0.014605,0.22251635449498652
392340,0.116042,-1,1,1,42,42,42,42,16,14,4,7,1,391274,1066,0.00066625,0.0027244335171772213
14316,0.048926,-1,3,1,17,17,17,8,4,1,1,2,0,14107,209,0.000130625,0.014815339902176225
8634,0.036379,-1,1,1,13,13,13,6,0,3,1,2,0,8518,116,7.25e-05,0.013618220239492839
391214,0.113512,-1,1,1,42,42,42,42,6,5,15,16,0,390597,617,0.000385625,0.0015796332281097908
57735,9.832995,-1,7,7,17883,287,2009,1530,7,169,1260,94,0,33874,23861,0.014913125,0.7044045580681348
369986,1.91971,-1,1,1,2617,444,444,440,164,204,64,8,0,358009,11977,0.007485625,0.033454466228502636
401717,0.055754,-1,1,1,17,17,17,17,6,4,3,4,0,401279,438,0.00027375,0.0010915098971040098
229055,0.007996,-1,1,1,1,1,1,1,0,0,0,0,1,229055,0,0.0,0.0
402248,0.025311,-1,1,1,9,9,9,9,1,0,4,4,0,402121,127,7.9375e-05,0.00031582533615503793
217206,3.285105,-1,1,1,5497,526,526,514,319,122,70,3,0,201588,15618,0.00976125,0.07747484969343413
93414,103.81384,3,1,1,425,222,222,221,0,0,0,221,0,83783,9631,0.006019375,0.11495172051609515
115749,0.021222,-1,1,1,1,1,1,1,0,0,0,0,1,115749,0,0.0,0.0
801452,0.026671,-1,21,7,1,1,7,7,0,0,0,0,7,801452,0,0.0,0.0
39816,0.070329,-1,1,1,17,17,17,7,2,0,2,3,0,39720,96,6e-05,0.002416918429003021
402812,0.063281,-1,1,1,17,17,17,17,6,4,3,4,0,402378,434,0.00027125,0.001078587795555423
23545,0.063257,-1,1,1,17,17,17,10,1,3,4,2,0,23393,152,9.5e-05,0.006497670243235156
50325,4.643078,-1,1,1,5497,763,763,445,203,189,47,6,0,37360,12965,0.008103125,0.3470289079229122
348607,18.811719,-1,1,1,21239,4624,4624,4594,2085,2473,20,16,0,209369,139238,0.08702375,0.6650363711915327
130111,1.478868,-1,1,1,730,730,730,730,673,24,29,4,0,104766,25345,0.015840625,0.24192008857835556
60422,6.643082,-1,1,1,8257,1525,1525,772,588,150,28,6,0,35233,25189,0.015743125,0.7149263474583487
82770,82.273634,3,1,1,360,198,198,198,0,0,0,198,0,91885,9115,0.005696875,0.09920008706535344
487444,33.911211,-1,7,7,21126,2916,20412,13874,1571,12058,133,112,0,124999,362445,0.226528125,2.8995831966655734
5681,0.08742,-1,1,1,17,17,17,7,4,0,2,1,0,5503,178,0.00011125,0.03234599309467563
11996,0.045528,-1,1,1,13,13,13,4,0,1,0,3,0,11971,25,1.5625e-05,0.0020883802522763343
402347,0.061881,-1,1,1,17,17,17,17,6,4,3,4,0,401963,384,0.00024,0.0009553118073056475
16652,1.334459,-1,154,77,17,17,1309,648,0,280,309,59,0,4395,12257,0.007660625,2.7888509670079635
280321,10.227578,-1,7,7,8257,895,6265,1775,1527,2,190,56,0,221349,58972,0.0368575,0.26642090093020526
57446,0.075845,-1,1,1,17,17,17,17,1,5,8,3,0,57142,304,0.00019,0.005320079801197018
304083,12.958453,-1,1,1,17847,2049,2049,2016,1780,28,192,16,0,236072,68011,0.042506875,0.2880943102104443
37773,0.059789,-1,1,1,13,13,13,6,1,1,1,3,0,37685,88,5.5e-05,0.002335146610057052
57499,0.047545,-1,1,1,13,13,13,13,1,5,3,4,0,57182,317,0.000198125,0.005543702563743836
57703,0.061814,-1,1,1,17,17,17,17,6,4,3,4,0,57288,415,0.000259375,0.00724409998603547
97135,4.425293,-1,1,1,5401,848,848,839,641,179,18,1,0,69176,27959,0.017474375,0.40417196715623915
308935,6.870501,-1,1,1,8353,1464,1464,1445,1320,79,40,6,0,257918,51017,0.031885625,0.19780317775416992
114251,0.015334,-1,1,1,1,1,1,1,0,0,0,0,1,114251,0,0.0,0.0
233252,6.027759,-1,1,1,8257,985,985,967,672,242,50,3,0,201794,31458,0.01966125,0.15589165188261297
478490,19.603891,-1,1,1,21045,6114,6114,6092,3617,2450,8,17,0,285336,193154,0.12072125,0.6769352622872683
391051,0.095946,-1,1,1,24,24,24,24,6,5,5,7,1,390616,435,0.000271875,0.0011136256579351589
77405,1.921752,-1,462,308,5,5,1540,1350,256,530,564,0,0,46453,30952,0.019345,0.6663078810841065
405115,18.602013,-1,1,1,21154,5372,5372,5333,2656,2650,10,17,0,243329,161786,0.10111625,0.6648858130350267
40566,1.659706,-1,1,1,883,883,883,782,512,260,6,4,0,14941,25625,0.016015625,1.7150793119603776
14669,0.067189,-1,1,1,17,17,17,9,3,4,0,2,0,14455,214,0.00013375,0.014804565894154272
273492,3.542863,-1,1,1,5401,193,193,179,120,42,12,5,0,267900,5592,0.003495,0.02087346024636058
134437,1.739736,-1,1,1,919,919,919,919,613,260,46,0,0,104559,29878,0.01867375,0.28575254162721525
35032,1.181117,-1,1,1,649,649,649,571,535,0,32,4,0,14914,20118,0.01257375,1.3489338876223682
417199,0.024288,-1,1,1,4,4,4,4,1,2,0,1,0,417114,85,5.3125e-05,0.00020378122048169087
402462,0.038442,-1,1,1,9,9,9,9,1,0,4,4,0,402379,83,5.1875e-05,0.00020627319020127789
402570,0.058663,-1,1,1,17,17,17,17,6,4,3,4,0,402207,363,0.000226875,0.0009025203440019691
115749,0.009754,-1,1,1,1,1,1,1,0,0,0,0,1,115749,0,0.0,0.0
56278,0.007253,-1,1,1,1,1,1,1,0,0,0,0,1,56278,0,0.0,0.0
229055,0.006252,-1,1,1,1,1,1,1,0,0,0,0,1,229055,0,0.0,0.0
8878,0.260577,-1,54,36,5,5,180,157,29,63,65,0,0,5411,3467,0.002166875,0.640731842542968
148604,7.891581,-1,7,7,5497,829,5803,1167,307,501,317,42,0,119676,28928,0.01808,0.24171930880042783
57612,0.070917,-1,1,1,17,17,17,17,6,4,3,4,0,57222,390,0.00024375,0.0068155604487784415
374742,1.98175,-1,1,1,2521,287,287,283,65,185,23,10,0,367301,7441,0.004650625,0.020258589004658305
210735,20.700954,-1,1,1,32436,4852,4852,4792,141,3785,802,64,0,98186,112549,0.070343125,1.1462835842177093
48378,0.052168,-1,1,1,13,13,13,9,1,4,0,4,0,48243,135,8.4375e-05,0.0027983334369753123
211088,56.598132,-1,1,1,116990,4634,4634,4418,937,2788,625,68,0,96995,114093,0.071308125,1.176277127686994
133690,1.505982,-1,1,1,919,919,919,919,613,260,46,0,0,104655,29035,0.018146875,0.2774353829248483
396026,2.827801,-1,1,1,5401,179,179,164,120,28,9,7,0,390732,5294,0.00330875,0.01354892867745667
113198,0.146806,-1,21,7,17,17,119,58,28,2,14,14,0,111877,1321,0.000825625,0.011807610143282354
123059,12.920587,-1,1,1,17970,4968,4968,2648,2406,44,182,16,0,31961,91098,0.05693625,2.850286286411564
47071,1.835534,-1,378,252,9,9,2268,1040,58,0,446,536,0,36614,10457,0.006535625,0.28560113617741845
402828,0.036868,-1,1,1,9,9,9,9,1,0,4,4,0,402729,99,6.1875e-05,0.00024582287344591524
79718,4.120958,-1,1,1,8257,258,258,240,210,21,9,0,0,71402,8316,0.0051975,0.11646732584521442
55240,4.214727,-1,1,1,8353,235,235,208,173,14,15,6,0,48231,7009,0.004380625,0.145321473740955
42062,1.548899,-1,1,1,937,937,937,833,569,254,6,4,0,14868,27194,0.01699625,1.8290287866559054
42867,1.589149,-1,1,1,973,973,973,870,570,254,46,0,0,14951,27916,0.0174475,1.8671660758477693
80876,3.372066,-1,7,7,5401,141,987,618,504,51,42,21,0,60731,20145,0.012590625,0.3317086825509213
114488,0.013125,-1,3,1,1,1,1,1,0,0,0,0,1,114488,0,0.0,0.0
135864,1.436472,-1,1,1,937,937,937,937,673,254,6,4,0,104749,31115,0.019446875,0.2970434085289597
467799,17.45528,-1,1,1,21615,7006,7006,6976,4304,2324,348,0,0,246638,221161,0.138225625,0.8967028600621153
352364,13.123944,-1,1,1,17829,4783,4783,4752,4544,9,183,16,0,184343,168021,0.105013125,0.911458531107772
136353,1.588443,-1,1,1,973,973,973,973,673,254,46,0,0,104671,31682,0.01980125,0.3026817361064669
61270,4.21396,-1,1,1,8257,303,303,272,231,28,6,7,0,52036,9234,0.00577125,0.17745407025905144
370021,82.229878,-1,7,7,123615,5690,39830,15217,929,3034,10918,336,0,96088,273933,0.171208125,2.8508554658229954
17424,8.456404,-1,1,1,17635,420,420,190,88,10,78,14,0,12790,4634,0.00289625,0.36231430805316656
355445,2.843327,-1,1,1,5497,119,119,104,60,21,18,5,0,352490,2955,0.001846875,0.008383216545150217
57350,0.064953,-1,1,1,13,13,13,13,1,5,3,4,0,57124,226,0.00014125,0.003956305580841678
77277,68.628694,3,1,1,425,204,204,204,0,0,0,204,0,73221,4056,0.002535,0.055393944360224524
334191,15.15559,-1,1,1,18020,4862,4862,4830,4577,49,190,14,0,164185,170006,0.10625375,1.0354539087005512
53482,0.096428,-1,3,3,13,13,39,31,2,12,8,9,0,52962,520,0.000325,0.009818360333824251
402110,0.050599,-1,1,1,17,17,17,17,6,4,3,4,0,401705,405,0.000253125,0.00100820253668737
416921,0.017545,-1,1,1,4,4,4,4,1,2,0,1,0,416839,82,5.125e-05,0.0001967186371716658
123620,15.370493,-1,1,1,28350,1338,1338,1285,238,179,800,68,0,98310,25310,0.01581875,0.2574509205574204
65856,66.834618,3,1,1,450,162,162,162,0,0,0,162,0,68424,2568,0.001605,0.03753069098561908
420475,17.126736,-1,1,1,21113,5839,5839,5811,3027,2757,10,17,0,241020,179455,0.112159375,0.7445647664094266
461170,17.018937,-1,1,1,21393,6326,6326,6288,3279,2659,350,0,0,269221,191949,0.119968125,0.7129792995345832
29642,2.469515,-1,1,1,4849,113,113,99,59,21,18,1,0,26671,2971,0.001856875,0.11139439841025833
401880,0.059331,-1,1,1,17,17,17,17,6,4,3,4,0,401519,361,0.000225625,0.0008990857219708158
130361,1.211802,-1,1,1,730,730,730,730,673,24,29,4,0,105001,25360,0.01585,0.24152150931895885
391859,0.116265,-1,1,1,42,42,42,42,6,5,15,16,0,391272,587,0.000366875,0.0015002351305485697
14529,0.048539,-1,3,1,17,17,17,7,2,2,1,2,0,14380,149,9.3125e-05,0.010361613351877607
35840,1.080656,-1,1,1,676,676,676,601,538,30,29,4,0,14991,20849,0.013030625,1.3907677940097392
57476,0.046286,-1,1,1,13,13,13,13,1,5,3,4,0,57280,196,0.0001225,0.0034217877094972066
391052,0.066382,-1,1,1,24,24,24,24,6,5,5,7,1,390648,404,0.0002525,0.0010341791075341483
13975,0.065708,-1,1,1,24,24,24,22,4,5,5,7,1,13619,356,0.0002225,0.026139951538292093
0,0.046312,-1,7,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0
420902,30.585567,-1,7,7,17844,4809,33663,10246,8719,108,1323,96,0,82050,338852,0.2117825,4.129823278488726
215209,58.426747,-1,1,1,115994,4718,4718,4469,1044,2732,625,68,0,98123,117086,0.07317875,1.1932574421899045
401550,0.074309,-1,1,1,17,17,17,17,6,4,3,4,0,401167,383,0.000239375,0.0009547146200958703
228587,0.011316,-1,1,1,1,1,1,1,0,0,0,0,1,228587,0,0.0,0.0
392008,3.514533,-1,1,1,5401,827,827,821,608,156,48,9,0,365418,26590,0.01661875,0.07276598306596829
395381,3.651694,-1,1,1,5497,863,863,847,605,176,58,8,0,367621,27760,0.01735,0.07551255232970913
177635,3.306239,-1,1,1,5401,608,608,597,309,258,27,3,0,159694,17941,0.011213125,0.1123461119390835
59743,66.510265,3,1,1,360,163,163,162,0,0,0,162,0,61663,1920,0.0012,0.031136986523523022
9008,0.527659,-1,54,36,17,17,612,195,50,36,45,64,0,5290,3718,0.00232375,0.7028355387523629
42453,0.058221,-1,1,1,17,17,17,12,4,2,2,4,0,42215,238,0.00014875,0.005637806466895654
179177,17.776381,-1,1,1,21105,7206,7206,4732,2563,2145,7,17,0,32243,146934,0.09183375,4.557082157367491
174414,0.126114,-1,7,7,13,13,91,49,7,7,7,28,0,173754,660,0.0004125,0.0037984737042024933
57719,0.049687,-1,1,1,17,17,17,17,6,4,3,4,0,57308,411,0.000256875,0.007171773574370071
92642,11.443593,-1,21,21,5401,743,15603,2338,234,1991,88,25,0,32191,60451,0.037781875,1.8778851231710727
366205,16.444826,-1,1,1,21622,5553,5553,5514,2618,2548,348,0,0,200756,165449,0.103405625,0.8241297893960828
37166,66.632026,3,1,1,425,103,103,102,0,0,0,102,0,33529,3637,0.002273125,0.10847326195233976
77102,65.897012,3,1,1,425,204,204,204,0,0,0,204,0,77931,829,0.000518125,0.010637615326378464
801452,0.034818,-1,21,7,1,1,7,7,0,0,0,0,7,801452,0,0.0,0.0
60915,3.717139,-1,1,1,5401,725,725,403,204,152,38,9,0,49306,11609,0.007255625,0.2354480184967347
263630,4.420952,-1,1,1,8257,212,212,198,152,28,15,3,0,257281,6349,0.003968125,0.02467729836249082
381798,13.173718,-1,1,1,17847,4049,4049,4017,3772,24,205,16,0,241711,140087,0.087554375,0.5795640248064837
68529,3.586705,-1,1,1,5401,850,850,502,289,175,28,10,0,53502,15027,0.009391875,0.28086800493439495
42452,1.584633,-1,1,1,946,946,946,853,580,254,16,3,0,14857,27595,0.017246875,1.8573736285925826
41127,58.793419,-1,1,1,122299,4672,4672,1318,162,481,607,68,0,13929,27198,0.01699875,1.9526168425586905
382888,2.873357,-1,1,1,5497,142,142,128,60,42,21,5,0,379468,3420,0.0021375,0.009012617664730624
334576,3.073194,-1,1,1,4849,712,712,701,652,0,40,9,0,310242,24334,0.01520875,0.07843554386575641
57519,0.06397,-1,1,1,17,17,17,17,1,5,8,3,0,57238,281,0.000175625,0.004909325972256193
65728,66.678382,3,1,1,360,162,162,162,0,0,0,162,0,74450,8722,0.00545125,0.11715245130960376
57849,0.070887,-1,1,1,17,17,17,17,6,4,3,4,0,57475,374,0.00023375,0.006507177033492823
82719,66.543249,3,1,1,360,199,199,198,0,0,0,198,0,91898,9179,0.005736875,0.09988247839996518
34707,0.092541,-1,3,3,17,17,51,19,4,2,6,7,0,34361,346,0.00021625,0.010069555600826518
