estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,true_counts,absolute_error,normalized_error,relative_error
7925,0.055497,-1,3,1,17,17,17,8,4,1,1,2,0,7862,63,7e-05,0.00801322818621216
4787,0.042974,-1,1,1,13,13,13,6,0,3,1,2,0,4760,27,3e-05,0.005672268907563025
220248,0.118513,-1,1,1,42,42,42,42,6,5,15,16,0,220102,146,0.0001622222222222222,0.0006633288202742365
24656,10.347474,-1,7,7,17834,241,1687,1468,2,114,1260,92,0,19121,5535,0.00615,0.2894723079336855
204347,2.108237,-1,1,1,2617,420,420,420,146,202,64,8,0,201169,3178,0.003531111111111111,0.015797662661742116
225274,0.060985,-1,1,1,17,17,17,17,6,4,3,4,0,225175,99,0.00011,0.00043965804374375487
128685,0.008336,-1,1,1,1,1,1,1,0,0,0,0,1,128685,0,0.0,0.0
226673,0.029403,-1,1,1,9,9,9,9,1,0,4,4,0,226640,33,3.6666666666666666e-05,0.00014560536533709848
117264,3.519363,-1,1,1,5497,483,483,483,289,121,70,3,0,113079,4185,0.00465,0.03700952431485952
52581,66.033471,3,1,1,425,221,221,221,0,0,0,221,0,47300,5281,0.005867777777777778,0.11164904862579281
65154,0.019489,-1,1,1,1,1,1,1,0,0,0,0,1,65154,0,0.0,0.0
450678,0.024422,-1,21,7,1,1,7,7,0,0,0,0,7,450678,0,0.0,0.0
22191,0.064928,-1,1,1,17,17,17,7,2,0,2,3,0,22159,32,3.555555555555555e-05,0.0014441084886502099
226690,0.060813,-1,1,1,17,17,17,17,6,4,3,4,0,226582,108,0.00012,0.0004766486305178699
13251,0.058397,-1,1,1,17,17,17,10,1,3,4,2,0,13210,41,4.555555555555555e-05,0.0031037093111279334
23810,4.107033,-1,1,1,5497,699,699,366,130,185,45,6,0,21007,2803,0.0031144444444444444,0.13343171323844433
153100,17.423644,-1,1,1,21158,4258,4258,4258,1804,2418,20,16,0,117763,35337,0.03926333333333333,0.300068782215127
66308,1.6245,-1,1,1,730,729,729,729,672,24,29,4,0,59088,7220,0.008022222222222222,0.12219063092336853
24927,5.950222,-1,1,1,8257,1353,1353,560,384,143,27,6,0,19815,5112,0.00568,0.2579863739591219
46484,67.378861,3,1,1,360,198,198,198,0,0,0,198,0,51923,5439,0.006043333333333334,0.10475126629817229
147064,30.617396,-1,7,7,21046,2762,19334,10950,1018,9687,133,112,0,70103,76961,0.08551222222222223,1.0978274824187266
3102,0.072582,-1,1,1,17,17,17,7,4,0,2,1,0,3059,43,4.777777777777778e-05,0.014056881333769205
6780,0.040731,-1,1,1,13,13,13,4,0,1,0,3,0,6771,9,1e-05,0.001329198050509526
225356,0.058471,-1,1,1,17,17,17,17,6,4,3,4,0,225251,105,0.00011666666666666667,0.000466146654176896
5162,1.348512,-1,154,77,17,17,1309,570,0,219,307,44,0,2457,2705,0.0030055555555555556,1.100936100936101
135138,8.775538,-1,7,7,8257,793,5551,1187,943,0,188,56,0,124485,10653,0.011836666666666667,0.08557657549102302
32144,0.06743,-1,1,1,17,17,17,17,1,5,8,3,0,32064,80,8.888888888888889e-05,0.00249500998003992
150946,11.680496,-1,1,1,17786,1842,1842,1842,1608,26,192,16,0,133182,17764,0.019737777777777778,0.1333813878752384
21066,0.053669,-1,1,1,13,13,13,6,1,1,1,3,0,21050,16,1.7777777777777777e-05,0.0007600950118764845
32142,0.042895,-1,1,1,13,13,13,13,1,5,3,4,0,32093,49,5.4444444444444446e-05,0.0015268127005889135
32355,0.056262,-1,1,1,17,17,17,17,6,4,3,4,0,32256,99,0.00011,0.0030691964285714285
45623,3.953823,-1,1,1,5401,751,751,751,554,178,18,1,0,38539,7084,0.007871111111111112,0.1838137990087963
157582,6.12525,-1,1,1,8353,1288,1288,1287,1163,79,39,6,0,144811,12771,0.01419,0.08819081423372534
64340,0.012201,-1,1,1,1,1,1,1,0,0,0,0,1,64340,0,0.0,0.0
121218,5.458429,-1,1,1,8257,878,878,878,587,239,49,3,0,113207,8011,0.008901111111111111,0.07076417536018091
210096,18.599055,-1,1,1,20945,5612,5612,5612,3205,2382,8,17,0,160256,49840,0.055377777777777776,0.3110023961661342
220294,0.082912,-1,1,1,23,23,23,23,5,5,5,7,1,220183,111,0.00012333333333333334,0.0005041261132785001
34188,1.99207,-1,462,308,5,5,1540,1289,247,506,536,0,0,26203,7985,0.008872222222222222,0.304736098919971
180224,17.593215,-1,1,1,21097,5048,5048,5047,2436,2584,10,17,0,137187,43037,0.04781888888888889,0.31371048277169117
14492,1.752807,-1,1,1,883,883,883,672,402,260,6,4,0,8472,6020,0.006688888888888889,0.710576015108593
8257,0.05956,-1,1,1,17,17,17,9,3,4,0,2,0,8206,51,5.6666666666666664e-05,0.0062149646600048744
152104,2.895286,-1,1,1,5401,179,179,179,120,42,12,5,0,150491,1613,0.0017922222222222222,0.010718248931829811
67165,1.916714,-1,1,1,919,919,919,919,613,260,46,0,0,58939,8226,0.00914,0.13956802796111234
12641,1.2074,-1,1,1,649,649,649,445,409,0,32,4,0,8301,4340,0.0048222222222222225,0.5228285748704975
234577,0.020592,-1,1,1,4,4,4,4,1,2,0,1,0,234554,23,2.5555555555555554e-05,9.805844283192783e-05
227087,0.031666,-1,1,1,9,9,9,9,1,0,4,4,0,227057,30,3.3333333333333335e-05,0.00013212541344243957
226715,0.059535,-1,1,1,17,17,17,17,6,4,3,4,0,226604,111,0.00012333333333333334,0.0004898413090678011
65154,0.008892,-1,1,1,1,1,1,1,0,0,0,0,1,65154,0,0.0,0.0
31685,0.004866,-1,1,1,1,1,1,1,0,0,0,0,1,31685,0,0.0,0.0
128685,0.005141,-1,1,1,1,1,1,1,0,0,0,0,1,128685,0,0.0,0.0
3960,0.247714,-1,54,36,5,5,180,146,28,58,60,0,0,3041,919,0.001021111111111111,0.3022032226241368
73494,6.965624,-1,7,7,5497,767,5369,961,156,460,303,42,0,67594,5900,0.006555555555555556,0.08728585377400361
32346,0.063412,-1,1,1,17,17,17,17,6,4,3,4,0,32248,98,0.00010888888888888889,0.003038948151823369
208344,1.769465,-1,1,1,2521,264,264,264,49,182,23,10,0,206540,1804,0.0020044444444444445,0.008734385591168781
75086,20.393042,-1,1,1,32364,3295,3295,3295,83,2346,802,64,0,55444,19642,0.021824444444444445,0.3542673688767044
27117,0.05326,-1,1,1,13,13,13,9,1,4,0,4,0,27070,47,5.222222222222222e-05,0.0017362393793867751
74622,57.235898,-1,1,1,116696,2973,2973,2972,530,1749,625,68,0,54823,19799,0.021998888888888887,0.3611440453824125
67237,1.9872,-1,1,1,919,919,919,919,613,260,46,0,0,58895,8342,0.009268888888888889,0.14164190508532135
221410,2.994032,-1,1,1,5401,164,164,164,120,28,9,7,0,219922,1488,0.0016533333333333333,0.006766035230672693
63420,0.171283,-1,21,7,17,17,119,56,28,0,14,14,0,63059,361,0.0004011111111111111,0.005724797411947541
35138,14.18831,-1,1,1,17899,4518,4518,1783,1550,37,180,16,0,18053,17085,0.018983333333333335,0.9463801030299673
22886,2.314433,-1,378,252,9,9,2268,988,37,0,441,510,0,20634,2252,0.002502222222222222,0.10914025394979161
226648,0.036302,-1,1,1,9,9,9,9,1,0,4,4,0,226625,23,2.5555555555555554e-05,0.0001014892443463872
42325,4.44502,-1,1,1,8257,240,240,240,210,21,9,0,0,39977,2348,0.002608888888888889,0.05873377191885334
28872,4.374789,-1,1,1,8353,215,215,193,158,14,15,6,0,27072,1800,0.002,0.06648936170212766
14720,1.850894,-1,1,1,937,937,937,702,438,254,6,4,0,8244,6476,0.007195555555555556,0.7855409995147986
15072,2.122303,-1,1,1,973,972,972,745,445,254,46,0,0,8530,6542,0.007268888888888889,0.7669402110199297
38432,3.544654,-1,7,7,5401,127,889,476,364,49,42,21,0,34085,4347,0.00483,0.12753410591169137
64394,0.012042,-1,3,1,1,1,1,1,0,0,0,0,1,64394,0,0.0,0.0
67569,1.921234,-1,1,1,937,937,937,937,673,254,6,4,0,58799,8770,0.009744444444444444,0.14915219646592628
195888,20.803806,-1,1,1,21546,6425,6425,6425,3803,2274,348,0,0,139062,56826,0.06314,0.40863787375415284
147956,15.411704,-1,1,1,17772,4302,4302,4302,4094,9,183,16,0,104203,43753,0.048614444444444446,0.4198823450380507
68168,2.035897,-1,1,1,973,971,971,971,671,254,46,0,0,59203,8965,0.009961111111111112,0.15142813708764757
31449,4.334885,-1,1,1,8257,281,281,240,199,28,6,7,0,29110,2339,0.002598888888888889,0.0803503950532463
106282,82.992639,-1,7,7,123201,3946,27622,12005,480,1653,9536,336,0,54304,51978,0.05775333333333333,0.9571670595167944
7917,8.616509,-1,1,1,17510,316,316,147,50,8,76,13,0,7124,793,0.0008811111111111112,0.11131386861313869
199303,2.919524,-1,1,1,5497,104,104,104,60,21,18,5,0,198471,832,0.0009244444444444444,0.004192048208554398
32043,0.054558,-1,1,1,13,13,13,13,1,5,3,4,0,31994,49,5.4444444444444446e-05,0.0015315371632181034
43165,68.008774,3,1,1,425,204,204,204,0,0,0,204,0,41119,2046,0.0022733333333333334,0.04975801940708675
137040,16.371462,-1,1,1,17969,4371,4371,4371,4118,49,190,14,0,92794,44246,0.049162222222222225,0.4768196219583163
29978,0.093704,-1,3,3,13,13,39,31,2,12,8,9,0,29846,132,0.00014666666666666666,0.00442270320981036
226566,0.051501,-1,1,1,17,17,17,17,6,4,3,4,0,226448,118,0.00013111111111111111,0.0005210909347841447
234553,0.016782,-1,1,1,4,4,4,4,1,2,0,1,0,234534,19,2.111111111111111e-05,8.101170832373985e-05
60203,15.470806,-1,1,1,28250,1112,1112,1112,135,109,800,68,0,55181,5022,0.00558,0.09100958663308023
36927,66.566405,3,1,1,450,162,162,162,0,0,0,162,0,38504,1577,0.0017522222222222223,0.0409567837107833
181841,18.931897,-1,1,1,21043,5357,5357,5357,2637,2693,10,17,0,135820,46021,0.05113444444444445,0.3388381681637461
200717,19.355661,-1,1,1,21311,5814,5814,5814,2869,2595,350,0,0,151485,49232,0.05470222222222222,0.3249958741789616
15625,2.575271,-1,1,1,4849,100,100,87,47,21,18,1,0,14881,744,0.0008266666666666666,0.049996640010751964
226095,0.065961,-1,1,1,17,17,17,17,6,4,3,4,0,225976,119,0.00013222222222222221,0.000526604595178249
66511,1.592073,-1,1,1,730,730,730,730,673,24,29,4,0,59234,7277,0.008085555555555556,0.12285174055441132
220162,0.136557,-1,1,1,42,42,42,42,6,5,15,16,0,220015,147,0.00016333333333333334,0.0006681362634365839
8069,0.054502,-1,3,1,17,17,17,7,2,2,1,2,0,8010,59,6.555555555555556e-05,0.007365792759051186
12963,1.322706,-1,1,1,676,674,674,458,395,30,29,4,0,8433,4530,0.005033333333333333,0.5371753824261829
32270,0.052627,-1,1,1,13,13,13,13,1,5,3,4,0,32216,54,6e-05,0.0016761857462130618
220333,0.076071,-1,1,1,24,24,24,24,6,5,5,7,1,220211,122,0.00013555555555555556,0.0005540141046541726
7775,0.074672,-1,1,1,24,24,24,22,4,5,5,7,1,7675,100,0.00011111111111111112,0.013029315960912053
0,0.037266,-1,7,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0
106589,33.559026,-1,7,7,17794,4319,30233,6707,5203,85,1323,96,0,46305,60284,0.06698222222222222,1.3018896447467876
74826,57.341906,-1,1,1,115298,2976,2976,2974,551,1730,625,68,0,55223,19603,0.021781111111111112,0.3549789037176539
225209,0.072865,-1,1,1,17,17,17,17,6,4,3,4,0,225103,106,0.00011777777777777778,0.00047089554559468335
128750,0.011714,-1,1,1,1,1,1,1,0,0,0,0,1,128750,0,0.0,0.0
212459,4.005836,-1,1,1,5401,749,749,749,539,153,48,9,0,205621,6838,0.007597777777777778,0.033255358158942906
214352,4.006159,-1,1,1,5497,781,781,781,541,174,58,8,0,207368,6984,0.00776,0.03367925620153543
94383,3.498895,-1,1,1,5401,557,557,557,273,254,27,3,0,89709,4674,0.005193333333333334,0.05210179580644082
33488,66.197086,3,1,1,360,162,162,162,0,0,0,162,0,34721,1233,0.00137,0.03551165001008035
3739,0.659367,-1,54,36,17,17,612,173,30,35,45,63,0,2988,751,0.0008344444444444444,0.25133868808567605
23535,0.085268,-1,1,1,17,17,17,12,4,2,2,4,0,23472,63,7e-05,0.0026840490797546013
49178,19.911557,-1,1,1,21021,6761,6761,3668,1734,1910,7,17,0,18081,31097,0.03455222222222222,1.7198716885128036
97996,0.138966,-1,7,7,13,13,91,49,7,7,7,28,0,97843,153,0.00017,0.001563729648518545
32455,0.058212,-1,1,1,17,17,17,17,6,4,3,4,0,32356,99,0.00011,0.0030597107182593645
31540,12.992983,-1,21,21,5401,667,14007,2028,85,1838,84,21,0,17907,13633,0.015147777777777777,0.7613223878930028
154275,18.539116,-1,1,1,21545,5034,5034,5034,2206,2480,348,0,0,113042,41233,0.04581444444444444,0.36475823145379593
20840,66.120127,3,1,1,425,102,102,102,0,0,0,102,0,18910,1930,0.0021444444444444445,0.10206240084611316
43290,67.239191,3,1,1,425,204,204,204,0,0,0,204,0,43984,694,0.0007711111111111111,0.015778464896325936
450678,0.035329,-1,21,7,1,1,7,7,0,0,0,0,7,450678,0,0.0,0.0
30213,3.852832,-1,1,1,5401,651,651,329,139,144,37,9,0,27612,2601,0.00289,0.09419817470664928
146561,4.523447,-1,1,1,8257,196,196,196,150,28,15,3,0,144765,1796,0.0019955555555555555,0.01240631368079301
173114,14.711687,-1,1,1,17787,3664,3664,3664,3421,22,205,16,0,136286,36828,0.04092,0.27022584858312665
33216,3.786922,-1,1,1,5401,763,763,374,170,166,28,10,0,30265,2951,0.003278888888888889,0.09750536923839419
14773,2.008187,-1,1,1,946,944,944,713,440,254,16,3,0,8459,6314,0.007015555555555555,0.7464239271781534
12433,59.421618,-1,1,1,121789,2880,2880,936,86,250,532,68,0,7846,4587,0.005096666666666667,0.5846291103747132
214515,2.988148,-1,1,1,5497,128,128,128,60,42,21,5,0,213568,947,0.0010522222222222222,0.004434184896613725
180364,3.386338,-1,1,1,4849,622,622,622,573,0,40,9,0,174293,6071,0.006745555555555556,0.03483215045928408
32338,0.072455,-1,1,1,17,17,17,17,1,5,8,3,0,32262,76,8.444444444444444e-05,0.002355712603062426
36871,65.932053,3,1,1,360,162,162,162,0,0,0,162,0,41977,5106,0.005673333333333333,0.12163803987898135
32263,0.082224,-1,1,1,17,17,17,17,6,4,3,4,0,32160,103,0.00011444444444444444,0.00320273631840796
46589,66.436266,3,1,1,360,198,198,198,0,0,0,198,0,51941,5352,0.005946666666666667,0.10303998767832734
19355,0.103431,-1,3,3,17,17,51,19,4,2,6,7,0,19276,79,8.777777777777778e-05,0.004098360655737705
