estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,true_counts,absolute_error,normalized_error,relative_error
107152,10.850784,-1,1,1,22466,2350,2350,1211,222,121,800,68,0,55468,51684,0.05742666666666667,0.9317804860460085
32468,0.034278,-1,1,1,9,9,9,9,1,0,4,4,0,32191,277,0.0003077777777777778,0.00860488956540648
55781,2.809383,3,1,1,425,232,232,222,0,0,0,222,0,49307,6474,0.007193333333333334,0.13129981544202649
227037,0.036262,-1,1,1,13,13,13,13,1,5,3,4,0,226484,553,0.0006144444444444445,0.002441673584005934
227194,0.027874,-1,1,1,13,13,13,13,1,5,3,4,0,226682,512,0.0005688888888888889,0.002258670736979557
26514,2.616227,3,1,1,360,122,122,111,0,0,0,111,0,27522,1008,0.00112,0.03662524525833878
120133,1.574619,-1,1,1,2521,462,462,353,147,162,40,4,0,98548,21585,0.023983333333333332,0.21903032025003044
64809,0.085836,-1,7,7,13,13,91,64,7,15,21,21,0,62509,2300,0.0025555555555555557,0.03679470156297493
0,7.867785,-1,0,0,0,0,0,0,0,0,0,0,0,42004,42004,0.04667111111111111,1.0
26794,2.928703,3,1,1,450,117,117,108,0,0,0,108,0,21074,5720,0.006355555555555555,0.27142450412830976
234788,0.020981,-1,1,1,4,4,4,4,1,2,0,1,0,234554,234,0.00026,0.0009976380705509179
187610,2.69185,-1,1,1,4849,867,867,617,604,3,1,9,0,142731,44879,0.04986555555555556,0.31443064225711304
152552,1.512783,-1,1,1,2521,497,497,381,149,204,21,7,0,128936,23616,0.02624,0.18316063783582553
122470,1.034618,-1,1,1,937,937,937,937,673,254,6,4,0,59349,63121,0.07013444444444444,1.0635562520008761
22273,2.606651,3,1,1,425,126,126,103,0,0,0,103,0,18589,3684,0.004093333333333333,0.19818172037226317
59539,0.040732,-1,7,7,4,4,28,28,7,14,0,7,0,58057,1482,0.0016466666666666667,0.02552663761475791
121975,1.06085,-1,1,1,937,937,937,937,673,254,6,4,0,58566,63409,0.07045444444444444,1.0826930300857152
33001,0.058028,-1,1,1,13,13,13,13,1,5,3,4,0,32452,549,0.00061,0.016917293233082706
32762,1.955083,4,1,1,1,1,1,1,0,0,0,0,1,55370,22608,0.02512,0.40830774787791224
226450,0.040402,-1,1,1,17,17,17,17,6,4,3,4,0,225589,861,0.0009566666666666666,0.0038166754584665033
196487,2.305982,-1,1,1,4849,379,379,119,78,21,15,5,0,189017,7470,0.0083,0.039520254791897025
206233,2.813978,-1,1,1,4849,1134,1134,934,751,126,51,6,0,142543,63690,0.07076666666666667,0.446812540777169
34397,2.377009,3,1,1,340,160,160,154,0,0,0,154,0,37207,2810,0.0031222222222222224,0.07552342301179886
91656,1.988203,-1,462,308,13,13,4004,1809,77,614,443,675,0,25274,66382,0.07375777777777778,2.6264936298172032
221092,4.730479,-1,1,1,8353,1603,1603,1229,1023,159,41,6,0,135769,85323,0.09480333333333334,0.6284424279474696
125232,1.111579,-1,1,1,973,973,973,973,673,254,46,0,0,58955,66277,0.07364111111111112,1.1241964209990671
65504,2.075183,4,1,1,2,2,2,2,0,0,0,0,2,55033,10471,0.011634444444444444,0.19026765758726583
226044,0.040264,-1,1,1,17,17,17,17,6,4,3,4,0,225217,827,0.0009188888888888889,0.0036720141019550034
186640,4.210446,-1,1,1,8257,722,722,307,263,34,3,7,0,165809,20831,0.023145555555555555,0.12563250487006133
118013,3.22505,-1,1,1,5497,1195,1195,935,613,284,37,1,0,55415,62598,0.06955333333333333,1.1296219435170982
26715,2.538745,3,1,1,288,120,120,109,0,0,0,109,0,33077,6362,0.007068888888888889,0.19233908758351725
117451,0.079017,-1,7,7,13,13,91,47,1,10,15,21,0,116020,1431,0.00159,0.012334080330977418
11626,0.305875,-1,54,36,17,17,612,225,40,57,37,91,0,2807,8819,0.009798888888888888,3.1417883861774136
65124,2.234342,4,1,1,2,2,2,2,0,0,0,0,2,55330,9794,0.010882222222222222,0.17701066329296947
44438,2.94293,-1,1,1,5401,1020,1020,345,294,41,1,9,0,20665,23773,0.026414444444444445,1.1503992257440117
33547,0.021841,-1,1,1,3,3,3,3,1,0,1,1,0,33424,123,0.00013666666666666666,0.0036799904260411682
65317,1.941884,4,1,1,2,2,2,2,0,0,0,0,2,55317,10000,0.011111111111111112,0.18077625323137553
35667,0.100591,-1,7,7,17,17,119,75,25,28,8,14,0,31890,3777,0.004196666666666666,0.11843838193791158
226274,0.031028,-1,1,1,13,13,13,13,1,5,3,4,0,225785,489,0.0005433333333333334,0.002165777177403282
49850,1.171819,-1,378,252,9,9,2268,1162,52,0,449,661,0,20681,29169,0.03241,1.4104250278032977
33879,0.022376,-1,1,1,4,4,4,4,1,2,0,1,0,33609,270,0.0003,0.00803356243863251
128750,0.005335,-1,1,1,1,1,1,1,0,0,0,0,1,128750,0,0.0,0.0
119881,1.030365,-1,1,1,919,919,919,919,613,260,46,0,0,58795,61086,0.06787333333333333,1.0389658984607535
106465,0.732644,-1,1,1,676,676,676,676,613,30,29,4,0,59376,47089,0.05232111111111111,0.793064537860415
221994,0.086009,-1,1,1,42,42,42,42,16,14,4,7,1,219920,2074,0.0023044444444444445,0.009430702073481265
8285,0.039153,-1,3,1,17,17,17,9,4,1,1,3,0,7862,423,0.00047,0.05380310353599593
4988,0.02938,-1,1,1,13,13,13,6,0,3,1,2,0,4760,228,0.00025333333333333333,0.04789915966386555
221512,0.095668,-1,1,1,42,42,42,42,6,5,15,16,0,220102,1410,0.0015666666666666667,0.0064061207985388596
130774,10.991466,-1,7,7,17834,1260,8820,2271,780,139,1260,92,0,19121,111653,0.12405888888888889,5.839286648187857
227229,1.710284,-1,1,1,2617,557,557,436,151,211,65,9,0,201169,26060,0.028955555555555554,0.12954282220421637
225998,0.04552,-1,1,1,17,17,17,17,6,4,3,4,0,225175,823,0.0009144444444444444,0.003654935050516265
128685,0.007378,-1,1,1,1,1,1,1,0,0,0,0,1,128685,0,0.0,0.0
226936,0.020053,-1,1,1,9,9,9,9,1,0,4,4,0,226640,296,0.00032888888888888887,0.0013060360042357925
145284,2.957505,-1,1,1,5497,781,781,504,309,122,70,3,0,113079,32205,0.035783333333333334,0.28480089141219855
55938,2.812069,3,1,1,425,234,234,222,0,0,0,222,0,47300,8638,0.009597777777777778,0.1826215644820296
65154,0.00927,-1,1,1,1,1,1,1,0,0,0,0,1,65154,0,0.0,0.0
450688,0.017369,-1,21,7,1,1,7,7,0,0,0,0,7,450678,10,1.1111111111111112e-05,2.218879111028273e-05
22472,0.040002,-1,1,1,17,17,17,8,2,1,2,3,0,22159,313,0.0003477777777777778,0.014125186154609864
227347,0.036939,-1,1,1,17,17,17,17,6,4,3,4,0,226582,765,0.00085,0.0033762611328349117
13675,0.037114,-1,1,1,17,17,17,10,1,3,4,2,0,13210,465,0.0005166666666666667,0.03520060560181681
47451,3.063299,-1,1,1,5497,980,980,430,187,190,47,6,0,21007,26444,0.029382222222222223,1.2588184890750702
396020,12.174845,-1,1,1,21158,5220,5220,4361,1903,2422,20,16,0,117763,278257,0.3091744444444444,2.362855905505125
109641,0.840732,-1,1,1,730,729,729,729,672,24,29,4,0,59088,50553,0.05617,0.8555544272948822
65744,4.435029,-1,1,1,8257,1775,1775,683,498,151,28,6,0,19815,45929,0.05103222222222222,2.3178904870047945
49245,2.985145,3,1,1,360,208,208,199,0,0,0,199,0,51923,2678,0.0029755555555555555,0.05157637270573734
0,9.186676,-1,0,0,0,0,0,0,0,0,0,0,0,70103,70103,0.07789222222222222,1.0
3562,0.047762,-1,1,1,17,17,17,9,4,2,2,1,0,3059,503,0.0005588888888888889,0.16443282118339328
6965,0.028671,-1,1,1,13,13,13,4,0,1,0,3,0,6771,194,0.00021555555555555556,0.028651602422094226
226083,0.036669,-1,1,1,17,17,17,17,6,4,3,4,0,225251,832,0.0009244444444444444,0.003693657297858833
29036,0.685684,-1,154,77,17,17,1309,644,3,234,340,67,0,2457,26579,0.029532222222222224,10.817663817663817
259519,6.622572,-1,7,7,8257,1220,8540,2000,1702,50,192,56,0,124485,135034,0.15003777777777777,1.084741133469896
32842,0.05419,-1,1,1,17,17,17,17,1,5,8,3,0,32064,778,0.0008644444444444445,0.024263972055888223
265519,9.17895,-1,1,1,17786,2730,2730,1935,1700,26,193,16,0,133182,132337,0.14704111111111112,0.9936552987640973
21331,0.043403,-1,1,1,13,13,13,7,1,2,1,3,0,21050,281,0.0003122222222222222,0.01334916864608076
32680,0.030035,-1,1,1,13,13,13,13,1,5,3,4,0,32093,587,0.0006522222222222222,0.0182905929641978
33012,0.037442,-1,1,1,17,17,17,17,6,4,3,4,0,32256,756,0.00084,0.0234375
91976,3.025898,-1,1,1,5401,1023,1023,784,584,181,18,1,0,38539,53437,0.059374444444444445,1.3865694491294533
237226,4.741919,-1,1,1,8353,1679,1679,1330,1198,84,41,7,0,144811,92415,0.10268333333333333,0.6381766578505776
64344,0.012708,-1,1,1,1,1,1,1,0,0,0,0,1,64340,4,4.444444444444444e-06,6.216972334473111e-05
174046,4.38292,-1,1,1,8257,1281,1281,918,621,243,50,4,0,113207,60839,0.06759888888888889,0.5374137641665268
537632,12.707525,-1,1,1,20945,6508,6508,5714,3298,2391,8,17,0,160256,377376,0.41930666666666666,2.354832268370607
221071,0.066937,-1,1,1,23,23,23,23,5,5,5,7,1,220183,888,0.0009866666666666667,0.004033008906228001
94530,1.067397,-1,462,308,5,5,1540,1324,256,520,548,0,0,26203,68327,0.07591888888888888,2.60760218295615
469177,12.384296,-1,1,1,21097,5970,5970,5148,2536,2585,10,17,0,137187,331990,0.3688777777777778,2.419981485126142
54124,0.906781,-1,1,1,883,883,883,695,425,260,6,4,0,8472,45652,0.05072444444444445,5.388574126534467
8744,0.04333,-1,1,1,17,17,17,10,3,4,0,3,0,8206,538,0.0005977777777777778,0.06556178406044358
164451,2.71659,-1,1,1,5401,495,495,213,147,49,12,5,0,150491,13960,0.015511111111111111,0.09276302237343097
121055,1.046509,-1,1,1,919,919,919,919,613,260,46,0,0,58939,62116,0.06901777777777778,1.0539031880418739
41434,0.652321,-1,1,1,649,649,649,477,441,0,32,4,0,8301,33133,0.03681444444444444,3.991446813636911
234788,0.016788,-1,1,1,4,4,4,4,1,2,0,1,0,234554,234,0.00026,0.0009976380705509179
227273,0.021963,-1,1,1,9,9,9,9,1,0,4,4,0,227057,216,0.00024,0.0009513029767855649
227433,0.036873,-1,1,1,17,17,17,17,6,4,3,4,0,226604,829,0.0009211111111111112,0.00365836437132619
65154,0.007833,-1,1,1,1,1,1,1,0,0,0,0,1,65154,0,0.0,0.0
31685,0.004634,-1,1,1,1,1,1,1,0,0,0,0,1,31685,0,0.0,0.0
128685,0.003885,-1,1,1,1,1,1,1,0,0,0,0,1,128685,0,0.0,0.0
10607,0.139696,-1,54,36,5,5,180,149,28,60,61,0,0,3041,7566,0.008406666666666666,2.487997369286419
163728,5.050429,-1,7,7,5497,1044,7308,1662,672,613,335,42,0,67594,96134,0.10681555555555555,1.4222268248661123
33152,0.049077,-1,1,1,17,17,17,17,6,4,3,4,0,32248,904,0.0010044444444444445,0.028032746216819646
222337,1.445142,-1,1,1,2521,375,375,277,55,188,24,10,0,206540,15797,0.017552222222222223,0.07648397404861045
32711,2.101518,4,1,1,1,1,1,1,0,0,0,0,1,55444,22733,0.02525888888888889,0.41001731476805425
27445,0.037499,-1,1,1,13,13,13,9,1,4,0,4,0,27070,375,0.0004166666666666667,0.013852973771702993
65124,1.884179,4,1,1,2,2,2,2,0,0,0,0,2,54823,10301,0.011445555555555556,0.18789559126643926
120379,1.067384,-1,1,1,919,919,919,919,613,260,46,0,0,58895,61484,0.06831555555555556,1.0439595890992444
232233,2.668117,-1,1,1,5401,446,446,190,141,33,9,7,0,219922,12311,0.01367888888888889,0.055978937987104516
65859,0.110503,-1,21,7,17,17,119,61,28,2,15,16,0,63059,2800,0.003111111111111111,0.044402860812889515
169491,10.18063,-1,1,1,17899,5335,5335,2192,1959,37,180,16,0,18053,151438,0.16826444444444444,8.388522683210546
51045,1.176217,-1,378,252,9,9,2268,1119,56,0,500,563,0,20634,30411,0.03379,1.4738296016283803
226862,0.028216,-1,1,1,9,9,9,9,1,0,4,4,0,226625,237,0.00026333333333333336,0.0010457804743519029
60142,4.151019,-1,1,1,8257,720,720,288,250,28,10,0,0,39977,20165,0.022405555555555557,0.5044150386472221
42903,4.171782,-1,1,1,8353,653,653,236,196,19,15,6,0,27072,15831,0.01759,0.5847739361702128
56397,0.992314,-1,1,1,937,937,937,729,465,254,6,4,0,8244,48153,0.05350333333333333,5.840975254730713
59283,1.075981,-1,1,1,973,972,972,767,467,254,46,0,0,8530,50753,0.056392222222222226,5.949941383352872
84374,3.638817,-1,7,7,5401,449,3143,758,578,108,50,22,0,34085,50289,0.055876666666666665,1.4753997359542321
64394,0.012692,-1,3,1,1,1,1,1,0,0,0,0,1,64394,0,0.0,0.0
121969,1.050998,-1,1,1,937,937,937,937,673,254,6,4,0,58799,63170,0.07018888888888888,1.0743379989455604
565239,13.69043,-1,1,1,21546,7326,7326,6521,3889,2284,348,0,0,139062,426177,0.47353,3.0646546144885014
414376,10.557558,-1,1,1,17772,5071,5071,4381,4173,9,183,16,0,104203,310173,0.34463666666666665,2.9766225540531464
123997,1.104205,-1,1,1,973,971,971,971,671,254,46,0,0,59203,64794,0.07199333333333334,1.094437781869162
48904,4.086404,-1,1,1,8257,771,771,284,239,32,6,7,0,29110,19794,0.021993333333333333,0.6799725180350396
63951,1.895858,4,7,7,2,2,14,14,0,0,0,0,14,54304,9647,0.010718888888888889,0.177648055391868
23749,8.172261,-1,1,1,17510,1338,1338,277,179,8,76,14,0,7124,16625,0.018472222222222223,2.3336608646827623
206447,2.761404,-1,1,1,5497,419,419,129,76,30,18,5,0,198471,7976,0.008862222222222223,0.04018723138393015
32463,0.042394,-1,1,1,13,13,13,13,1,5,3,4,0,31994,469,0.0005211111111111111,0.014658998562230418
45927,2.841236,3,1,1,425,219,219,204,0,0,0,204,0,41119,4808,0.005342222222222222,0.11692891364089594
407390,10.680511,-1,1,1,17969,5166,5166,4456,4203,49,190,14,0,92794,314596,0.3495511111111111,3.3902623014419038
31178,0.076367,-1,3,3,13,13,39,32,2,13,8,9,0,29846,1332,0.00148,0.044629096026268175
227247,0.038843,-1,1,1,17,17,17,17,6,4,3,4,0,226448,799,0.0008877777777777778,0.003528403871970607
234789,0.013519,-1,1,1,4,4,4,4,1,2,0,1,0,234534,255,0.00028333333333333335,0.0010872624011870346
56799,2.371213,3,1,1,85,85,85,85,0,0,0,85,0,55181,1618,0.0017977777777777777,0.029321686812489808
39002,2.310848,3,1,1,450,178,178,164,0,0,0,164,0,38504,498,0.0005533333333333333,0.012933721171826304
488982,12.513232,-1,1,1,21043,6249,6249,5453,2731,2695,10,17,0,135820,353162,0.3924022222222222,2.6002208805772344
530336,12.933549,-1,1,1,21311,6721,6721,5916,2962,2604,350,0,0,151485,378851,0.4209455555555556,2.5009142819421064
21802,2.463106,-1,1,1,4849,357,357,113,67,27,18,1,0,14881,6921,0.00769,0.4650897117129225
226893,0.050302,-1,1,1,17,17,17,17,6,4,3,4,0,225976,917,0.0010188888888888888,0.004057953056961801
110584,0.846041,-1,1,1,730,730,730,730,673,24,29,4,0,59234,51350,0.057055555555555554,0.8669007664517
221391,0.088781,-1,1,1,42,42,42,42,6,5,15,16,0,220015,1376,0.0015288888888888889,0.006254119037338363
8404,0.04014,-1,3,1,17,17,17,9,3,2,1,3,0,8010,394,0.00043777777777777776,0.04918851435705368
41484,0.714864,-1,1,1,676,674,674,484,421,30,29,4,0,8433,33051,0.03672333333333333,3.9192458199928852
32752,0.035253,-1,1,1,13,13,13,13,1,5,3,4,0,32216,536,0.0005955555555555556,0.016637695555003724
221167,0.052806,-1,1,1,24,24,24,24,6,5,5,7,1,220211,956,0.0010622222222222222,0.004341290852863844
8521,0.065057,-1,1,1,24,24,24,22,4,5,5,7,1,7675,846,0.00094,0.11022801302931597
0,0.031126,-1,7,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0
0,7.79837,-1,0,0,0,0,0,0,0,0,0,0,0,46305,46305,0.05145,1.0
65393,1.826874,4,1,1,2,2,2,2,0,0,0,0,2,55223,10170,0.0113,0.184162396103073
226007,0.041395,-1,1,1,17,17,17,17,6,4,3,4,0,225103,904,0.0010044444444444445,0.004015939369977299
128750,0.007682,-1,1,1,1,1,1,1,0,0,0,0,1,128750,0,0.0,0.0
258271,3.004214,-1,1,1,5401,1052,1052,792,574,160,49,9,0,205621,52650,0.0585,0.2560536132009863
260923,3.164324,-1,1,1,5497,1081,1081,821,564,191,58,8,0,207368,53555,0.059505555555555555,0.2582606766714247
127493,2.978937,-1,1,1,5401,823,823,592,301,261,27,3,0,89709,37784,0.04198222222222222,0.42118405065266584
35937,2.894094,3,1,1,360,178,178,162,0,0,0,162,0,34721,1216,0.001351111111111111,0.0350220327755537
12836,0.378491,-1,54,36,17,17,612,220,51,45,51,73,0,2988,9848,0.010942222222222223,3.2958500669344044
23947,0.041877,-1,1,1,17,17,17,12,4,2,2,4,0,23472,475,0.0005277777777777777,0.020236877982276757
282625,12.714949,-1,1,1,21021,7585,7585,4079,2091,1964,7,17,0,18081,264544,0.2939377777777778,14.631049167634533
99553,0.097089,-1,7,7,13,13,91,51,7,7,9,28,0,97843,1710,0.0019,0.01747697842461903
33173,0.03994,-1,1,1,17,17,17,17,6,4,3,4,0,32356,817,0.0009077777777777777,0.025250339967857586
266389,8.744684,-1,21,21,5401,935,19635,4014,1645,2189,132,48,0,17907,248482,0.2760911111111111,13.876249511364271
436731,12.778091,-1,1,1,21545,5966,5966,5140,2303,2489,348,0,0,113042,323689,0.35965444444444444,2.863440137294103
22331,2.904701,3,1,1,425,118,118,103,0,0,0,103,0,18910,3421,0.003801111111111111,0.18090957165520888
46113,2.719495,3,1,1,425,216,216,205,0,0,0,205,0,43984,2129,0.0023655555555555556,0.04840396507821026
450688,0.024549,-1,21,7,1,1,7,7,0,0,0,0,7,450678,10,1.1111111111111112e-05,2.218879111028273e-05
52313,2.866261,-1,1,1,5401,927,927,405,202,155,39,9,0,27612,24701,0.027445555555555556,0.8945748225409242
161675,4.054127,-1,1,1,8257,697,697,247,196,33,15,3,0,144765,16910,0.01878888888888889,0.11681000241771146
402141,10.242482,-1,1,1,17787,4524,4524,3762,3519,22,205,16,0,136286,265855,0.29539444444444446,1.9507139398030613
57687,2.943405,-1,1,1,5401,1013,1013,440,228,173,29,10,0,30265,27422,0.03046888888888889,0.9060631092020486
57557,1.06823,-1,1,1,946,944,944,739,466,254,16,3,0,8459,49098,0.054553333333333336,5.804232178744533
9362,1.849384,4,1,1,2,2,2,2,0,0,0,0,2,7846,1516,0.0016844444444444444,0.19321947489166455
224121,2.8519,-1,1,1,5497,438,438,169,97,46,21,5,0,213568,10553,0.011725555555555555,0.04941283338327839
219688,2.661239,-1,1,1,4849,868,868,650,597,3,41,9,0,174293,45395,0.05043888888888889,0.26045222699706816
32896,0.049312,-1,1,1,17,17,17,17,1,5,8,3,0,32262,634,0.0007044444444444445,0.01965160250449445
39293,2.752433,3,1,1,360,176,176,163,0,0,0,163,0,41977,2684,0.002982222222222222,0.06393977654429807
32952,0.068352,-1,1,1,17,17,17,17,6,4,3,4,0,32160,792,0.00088,0.024626865671641792
49358,2.625692,3,1,1,360,207,207,199,0,0,0,199,0,51941,2583,0.00287,0.049729500779730845
20199,0.059018,-1,3,3,17,17,51,23,7,2,7,7,0,19276,923,0.0010255555555555556,0.04788337829425192
