estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,true_counts,absolute_error,normalized_error,relative_error
7596,0.028141,-1,3,1,4,4,4,4,1,2,0,1,0,7435,161,0.0004025,0.021654337592468056
15326,0.070925,-1,1,1,32,32,32,28,11,4,5,7,1,13917,1409,0.0035225,0.10124308399798808
11648,0.89789,3,1,1,450,126,126,109,0,0,0,109,0,11112,536,0.00134,0.0482361411087113
86838,0.249962,3,1,1,25,12,12,12,0,0,0,12,0,79446,7392,0.01848,0.09304433199909372
39593,0.240491,3,1,1,17,17,17,17,0,0,0,17,0,61152,21559,0.0538975,0.3525477498691784
8991,0.182281,3,1,1,25,9,9,9,0,0,0,9,0,7554,1437,0.0035925,0.19023034154090548
44593,0.225631,3,1,1,25,6,6,6,0,0,0,6,0,51915,7322,0.018305,0.14103823557738612
27777,0.288896,3,1,1,90,90,90,90,0,0,0,90,0,24567,3210,0.008025,0.13066308462571743
28953,0.014251,-1,1,1,1,1,1,1,0,0,0,0,1,28946,7,1.75e-05,0.00024182961376355974
29109,0.104459,4,1,1,2,2,2,2,0,0,0,0,2,24390,4719,0.0117975,0.19348093480934808
14339,0.03108,-1,1,1,9,9,9,9,1,0,4,4,0,14072,267,0.0006675,0.01897384877771461
27273,1.060312,3,1,1,425,236,236,224,0,0,0,224,0,21848,5425,0.0135625,0.24830648114243867
101208,0.052344,-1,1,1,13,13,13,13,1,5,3,4,0,100667,541,0.0013525,0.005374154390217251
100893,0.034161,-1,1,1,13,13,13,13,1,5,3,4,0,100374,519,0.0012975,0.005170661725147947
12969,0.750632,3,1,1,360,122,122,109,0,0,0,109,0,12122,847,0.0021175,0.06987295825771325
44593,0.220309,3,1,1,20,6,6,6,0,0,0,6,0,43520,1073,0.0026825,0.02465533088235294
30371,0.087416,-1,7,7,13,13,91,64,7,15,21,21,0,27654,2717,0.0067925,0.09824980111376293
13524,0.218357,4,21,21,1,1,21,21,0,0,0,0,21,18583,5059,0.0126475,0.27223806705053005
13071,1.131334,3,1,1,450,121,121,108,0,0,0,108,0,9369,3702,0.009255,0.39513288504642974
104635,0.031684,-1,1,1,4,4,4,4,1,2,0,1,0,104415,220,0.00055,0.0021069769669108842
62514,0.211535,3,1,1,25,11,11,9,0,0,0,9,0,63023,509,0.0012725,0.008076416546340224
44443,0.195466,3,1,1,20,6,6,6,0,0,0,6,0,57086,12643,0.0316075,0.22147286550117368
85374,1.094114,-1,1,1,937,922,922,921,657,254,6,4,0,26384,58990,0.147475,2.2358247422680413
11080,0.823273,3,1,1,425,118,118,103,0,0,0,103,0,8299,2781,0.0069525,0.3351006145318713
27085,0.050337,-1,7,7,4,4,28,28,7,14,0,7,0,25746,1339,0.0033475,0.05200807892488153
84248,1.110389,-1,1,1,937,919,919,919,655,254,6,4,0,25858,58390,0.145975,2.258101941372109
14907,0.054827,-1,1,1,13,13,13,13,1,5,3,4,0,14403,504,0.00126,0.03499270985211414
14541,0.158264,4,1,1,1,1,1,1,0,0,0,0,1,24312,9771,0.0244275,0.40190029615004935
100188,0.041551,-1,1,1,17,17,17,17,6,4,3,4,0,99369,819,0.0020475,0.008242007064577483
102566,0.152579,3,1,1,25,9,9,9,0,0,0,9,0,84132,18434,0.046085,0.2191080682736652
81134,0.193142,3,1,1,25,13,13,12,0,0,0,12,0,63251,17883,0.0447075,0.28273070781489623
17226,0.823814,3,1,1,340,162,162,154,0,0,0,154,0,16540,686,0.001715,0.04147521160822249
0,0.296544,-1,0,0,0,0,0,0,0,0,0,0,0,11197,11197,0.0279925,1.0
59848,0.191,3,1,1,25,11,11,9,0,0,0,9,0,60087,239,0.0005975,0.003977565862832226
87469,1.260269,-1,1,1,973,960,960,959,659,254,46,0,0,26351,61118,0.152795,2.319380668665326
28928,0.136855,4,1,1,2,2,2,2,0,0,0,0,2,24272,4656,0.01164,0.19182597231377718
99982,0.0748,-1,1,1,17,17,17,17,6,4,3,4,0,99195,787,0.0019675,0.007933867634457381
64771,0.149636,3,1,1,20,8,8,7,0,0,0,7,0,73104,8333,0.0208325,0.11398829065441016
18355,0.223022,3,1,1,20,5,5,3,0,0,0,3,0,24693,6338,0.015845,0.25667193131656746
13016,0.681685,3,1,1,288,118,118,108,0,0,0,108,0,14486,1470,0.003675,0.10147728841640204
52688,0.082293,-1,7,7,13,13,91,47,1,10,15,21,0,51109,1579,0.0039475,0.03089475434854918
9453,0.273095,-1,54,36,17,17,612,209,42,45,38,84,0,1203,8250,0.020625,6.85785536159601
28989,0.170504,4,1,1,2,2,2,2,0,0,0,0,2,24602,4387,0.0109675,0.17831883586700267
9186,0.208842,3,1,1,25,10,10,9,0,0,0,9,0,9197,11,2.75e-05,0.0011960421876698925
15015,0.02006,-1,1,1,3,3,3,3,1,0,1,1,0,14902,113,0.0002825,0.007582874781908468
29033,0.106538,4,1,1,2,2,2,2,0,0,0,0,2,24330,4703,0.0117575,0.1933004521167283
17738,0.102338,-1,7,7,17,17,119,76,24,28,10,14,0,14005,3733,0.0093325,0.26654766154944665
100909,0.035444,-1,1,1,13,13,13,13,1,5,3,4,0,100414,495,0.0012375,0.004929591491226323
0,0.134674,-1,0,0,0,0,0,0,0,0,0,0,0,9133,9133,0.0228325,1.0
15235,0.02061,-1,1,1,4,4,4,4,1,2,0,1,0,15010,225,0.0005625,0.014990006662225183
57243,0.02027,-1,1,1,1,1,1,1,0,0,0,0,1,57243,0,0.0,0.0
82732,1.19586,-1,1,1,919,900,900,900,594,260,46,0,0,26219,56513,0.1412825,2.1554216407948434
69046,0.768039,-1,1,1,676,654,654,653,590,30,29,4,0,26336,42710,0.106775,1.6217345078979344
100008,0.101917,-1,1,1,42,42,42,42,16,14,4,7,1,98024,1984,0.00496,0.020239941238880274
3805,0.050031,-1,3,1,17,17,17,9,4,1,1,3,0,3438,367,0.0009175,0.1067481093659104
2332,0.03582,-1,1,1,13,13,13,6,0,3,1,2,0,2093,239,0.0005975,0.11419015766841854
99393,0.08218,-1,1,1,42,42,42,42,6,5,15,16,0,97930,1463,0.0036575,0.014939242315939957
18289,0.197148,4,7,7,2,2,14,14,0,0,0,0,14,8431,9858,0.024645,1.1692563159767524
97780,0.206285,3,1,1,25,13,13,13,0,0,0,13,0,88614,9166,0.022915,0.10343738009795292
100330,0.042099,-1,1,1,17,17,17,17,6,4,3,4,0,99511,819,0.0020475,0.008230245902463044
56987,0.010358,-1,1,1,1,1,1,1,0,0,0,0,1,56987,0,0.0,0.0
101136,0.025028,-1,1,1,9,9,9,9,1,0,4,4,0,100857,279,0.0006975,0.0027662928701032152
60032,0.232194,3,1,1,25,10,10,9,0,0,0,9,0,50190,9842,0.024605,0.19609483960948396
27427,1.076525,3,1,1,425,234,234,225,0,0,0,225,0,21003,6424,0.01606,0.3058610674665524
28976,0.021075,-1,1,1,1,1,1,1,0,0,0,0,1,28971,5,1.25e-05,0.0001725863794829312
199937,0.022976,-1,21,7,1,1,7,7,0,0,0,0,7,199927,10,2.5e-05,5.0018256663682245e-05
9958,0.052576,-1,1,1,17,17,17,8,2,1,2,3,0,9645,313,0.0007825,0.03245204769310524
101515,0.044258,-1,1,1,17,17,17,17,6,4,3,4,0,100724,791,0.0019775,0.00785314324292125
6394,0.045579,-1,1,1,17,17,17,10,1,3,4,2,0,5908,486,0.001215,0.08226134055517942
8739,0.182242,3,1,1,20,10,10,9,0,0,0,9,0,9279,540,0.00135,0.058195926285160036
84500,0.27567,4,1,1,2,2,2,2,0,0,0,0,2,52393,32107,0.0802675,0.6128108716813315
73193,0.826911,-1,1,1,730,715,715,712,655,24,29,4,0,26342,46851,0.1171275,1.7785665477184724
6445,0.16511,3,1,1,16,6,6,6,0,0,0,6,0,8670,2225,0.0055625,0.2566320645905421
24265,1.091944,3,1,1,360,207,207,199,0,0,0,199,0,22994,1271,0.0031775,0.0552752892058798
42825,0.279397,4,7,7,2,2,14,14,0,0,0,0,14,31258,11567,0.0289175,0.3700492673875488
1891,0.052645,-1,1,1,17,17,17,9,4,2,2,1,0,1378,513,0.0012825,0.3722786647314949
3117,0.038284,-1,1,1,13,13,13,4,0,1,0,3,0,2966,151,0.0003775,0.050910316925151716
99966,0.046638,-1,1,1,17,17,17,17,6,4,3,4,0,99192,774,0.001935,0.0078030486329542705
0,0.118502,-1,0,0,0,0,0,0,0,0,0,0,0,1084,1084,0.00271,1.0
63857,0.242237,3,7,7,25,13,91,78,0,0,0,78,0,54893,8964,0.02241,0.16329950995573206
15085,0.047049,-1,1,1,17,17,17,17,1,5,8,3,0,14296,789,0.0019725,0.055190263010632346
63283,0.214032,3,1,1,17,17,17,17,0,0,0,16,1,59163,4120,0.0103,0.06963811841860622
9483,0.050239,-1,1,1,13,13,13,8,1,2,2,3,0,9150,333,0.0008325,0.03639344262295082
14765,0.036682,-1,1,1,13,13,13,13,1,5,3,4,0,14255,510,0.001275,0.03577692037881445
15308,0.043012,-1,1,1,17,17,17,17,6,4,3,4,0,14549,759,0.0018975,0.052168533919857034
20575,0.138393,3,1,1,25,4,4,3,0,0,0,3,0,16980,3595,0.0089875,0.21171967020023558
65322,0.186752,3,1,1,25,9,9,9,0,0,0,9,0,63969,1353,0.0033825,0.02115086995263331
28633,0.011533,-1,1,1,1,1,1,1,0,0,0,0,1,28632,1,2.5e-06,3.492595697122101e-05
65322,0.161917,3,1,1,25,9,9,9,0,0,0,9,0,50162,15160,0.0379,0.3022208045931183
48527,0.232181,3,1,1,17,17,17,17,0,0,0,17,0,71503,22976,0.05744,0.32132917499965036
98707,0.053511,-1,1,1,22,22,22,22,4,5,5,7,1,97891,816,0.00204,0.008335802065562718
0,0.193563,-1,0,0,0,0,0,0,0,0,0,0,0,11624,11624,0.02906,1.0
73636,0.171075,4,1,1,2,2,2,2,0,0,0,0,2,60897,12739,0.0318475,0.2091892868285794
36731,0.872385,-1,1,1,883,869,869,539,270,259,6,4,0,3751,32980,0.08245,8.792322047454013
4176,0.054533,-1,1,1,17,17,17,9,3,4,0,2,0,3688,488,0.00122,0.13232104121475055
64771,0.21525,3,1,1,20,8,8,7,0,0,0,7,0,66346,1575,0.0039375,0.023739185482169235
83731,1.018267,-1,1,1,919,907,907,906,600,260,46,0,0,26318,57413,0.1435325,2.18151075309674
24892,0.629634,-1,1,1,649,623,623,328,292,0,32,4,0,3715,21177,0.0529425,5.700403768506057
104635,0.026953,-1,1,1,4,4,4,4,1,2,0,1,0,104415,220,0.00055,0.0021069769669108842
101488,0.0276,-1,1,1,9,9,9,9,1,0,4,4,0,101172,316,0.00079,0.0031233938243782865
101738,0.04322,-1,1,1,17,17,17,17,6,4,3,4,0,100871,867,0.0021675,0.008595136362284502
28976,0.014883,-1,1,1,1,1,1,1,0,0,0,0,1,28971,5,1.25e-05,0.0001725863794829312
14158,0.009163,-1,1,1,1,1,1,1,0,0,0,0,1,14158,0,0.0,0.0
56987,0.007983,-1,1,1,1,1,1,1,0,0,0,0,1,56987,0,0.0,0.0
8733,0.136662,-1,54,36,5,5,180,145,28,58,59,0,0,1350,7383,0.0184575,5.4688888888888885
32460,0.265709,3,7,7,25,13,91,80,0,0,0,80,0,29987,2473,0.0061825,0.08246906993030313
15021,0.045988,-1,1,1,17,17,17,17,6,4,3,4,0,14161,860,0.00215,0.06073017442271026
80712,0.199015,3,1,1,20,11,11,11,0,0,0,11,0,91202,10490,0.026225,0.11501940746913444
14568,0.150879,4,1,1,1,1,1,1,0,0,0,0,1,24537,9969,0.0249225,0.4062843868443575
12333,0.038226,-1,1,1,13,13,13,9,1,4,0,4,0,11978,355,0.0008875,0.02963766905994323
28989,0.108004,4,1,1,2,2,2,2,0,0,0,0,2,24286,4703,0.0117575,0.19365066293337727
82535,1.056504,-1,1,1,919,901,901,900,594,260,46,0,0,26045,56490,0.141225,2.1689383758878864
102166,0.188012,3,1,1,25,9,9,9,0,0,0,9,0,97665,4501,0.0112525,0.04608611068448267
30818,0.098374,-1,21,7,17,17,119,61,28,4,14,15,0,28096,2722,0.006805,0.09688211845102505
6648,0.21941,4,1,1,1,1,1,1,0,0,0,0,1,8027,1379,0.0034475,0.1717951912296001
0,0.135953,-1,0,0,0,0,0,0,0,0,0,0,0,9125,9125,0.0228125,1.0
100402,0.027523,-1,1,1,9,9,9,9,1,0,4,4,0,100165,237,0.0005925,0.0023660959416962014
18535,0.169959,3,1,1,20,3,3,1,0,0,0,1,0,17710,825,0.0020625,0.046583850931677016
12364,0.184698,3,1,1,25,10,10,9,0,0,0,9,0,11988,376,0.00094,0.0313646980313647
37178,0.91305,-1,1,1,937,920,920,545,281,254,6,4,0,3652,33526,0.083815,9.180175246440307
40998,1.165179,-1,1,1,973,958,958,609,309,254,46,0,0,3757,37241,0.0931025,9.91243013042321
10578,0.231649,3,7,7,20,8,56,24,0,0,0,24,0,15015,4437,0.0110925,0.2955044955044955
28611,0.014503,-1,3,1,1,1,1,1,0,0,0,0,1,28611,0,0.0,0.0
84052,1.013479,-1,1,1,937,917,917,916,652,254,6,4,0,25881,58171,0.1454275,2.2476333990185853
73636,0.300531,4,1,1,2,2,2,2,0,0,0,0,2,61690,11946,0.029865,0.19364564759280273
73636,0.147856,4,1,1,2,2,2,2,0,0,0,0,2,46288,27348,0.06837,0.5908226754234359
86049,1.084166,-1,1,1,973,953,953,952,652,254,46,0,0,26407,59642,0.149105,2.258567803991366
12279,0.186241,3,1,1,25,10,10,9,0,0,0,9,0,12738,459,0.0011475,0.03603391427225624
28263,0.176324,4,7,7,2,2,14,14,0,0,0,0,14,23924,4339,0.0108475,0.18136599230897843
13301,0.176519,4,1,1,4,4,4,4,0,0,0,0,4,3226,10075,0.0251875,3.1230626162430255
81279,0.203292,3,1,1,20,7,7,7,0,0,0,7,0,88124,6845,0.0171125,0.07767464027960601
14751,0.039859,-1,1,1,13,13,13,13,1,5,3,4,0,14208,543,0.0013575,0.03821790540540541
22613,0.947189,3,1,1,425,215,215,204,0,0,0,204,0,18149,4464,0.01116,0.24596396495674694
73636,0.254644,4,1,1,2,2,2,2,0,0,0,0,2,41159,32477,0.0811925,0.789061930561967
14721,0.059405,-1,3,3,13,13,39,33,2,13,9,9,0,13224,1497,0.0037425,0.1132032667876588
101664,0.041576,-1,1,1,17,17,17,17,6,4,3,4,0,100809,855,0.0021375,0.008481385590572271
104398,0.019362,-1,1,1,4,4,4,4,1,2,0,1,0,104189,209,0.0005225,0.0020059699200491413
25993,0.279122,3,1,1,85,85,85,85,0,0,0,85,0,24314,1679,0.0041975,0.06905486550958295
19002,0.550171,3,1,1,450,178,178,163,0,0,0,163,0,16923,2079,0.0051975,0.12285055841162915
73636,0.17648,4,1,1,2,2,2,2,0,0,0,0,2,60366,13270,0.033175,0.2198257297154027
84500,0.196088,4,1,1,2,2,2,2,0,0,0,0,2,67427,17073,0.0426825,0.25320717220104705
8603,0.209333,3,1,1,25,6,6,6,0,0,0,6,0,6589,2014,0.005035,0.30566095006829563
101655,0.044227,-1,1,1,17,17,17,17,6,4,3,4,0,100735,920,0.0023,0.009132873380652206
72620,0.863349,-1,1,1,730,707,707,704,647,24,29,4,0,26251,46369,0.1159225,1.7663708049217173
99473,0.097969,-1,1,1,42,42,42,42,6,5,15,16,0,98085,1388,0.00347,0.014150991486975583
3822,0.048246,-1,3,1,17,17,17,8,2,2,1,3,0,3506,316,0.00079,0.0901312036508842
26552,0.66624,-1,1,1,676,659,659,358,295,30,29,4,0,3689,22863,0.0571575,6.197614529682841
14853,0.045291,-1,1,1,13,13,13,13,1,5,3,4,0,14361,492,0.00123,0.03425945268435346
98873,0.094517,-1,1,1,24,24,24,24,6,5,5,7,1,97938,935,0.0023375,0.009546856174314363
4076,0.074728,-1,1,1,24,24,24,20,2,5,5,7,1,3376,700,0.00175,0.20734597156398105
0,0.04097,-1,7,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0
37252,0.202695,4,7,7,2,2,14,14,0,0,0,0,14,20584,16668,0.04167,0.8097551496307812
29147,0.123829,4,1,1,2,2,2,2,0,0,0,0,2,24597,4550,0.011375,0.18498190836280848
100420,0.045691,-1,1,1,17,17,17,17,6,4,3,4,0,99556,864,0.00216,0.008678532685121941
57243,0.010326,-1,1,1,1,1,1,1,0,0,0,0,1,57243,0,0.0,0.0
99198,0.22523,3,1,1,25,14,14,13,0,0,0,13,0,91300,7898,0.019745,0.08650602409638554
99810,0.198132,3,1,1,25,14,14,13,0,0,0,13,0,92270,7540,0.01885,0.08171670098623604
42120,0.150233,3,1,1,25,6,6,6,0,0,0,6,0,39847,2273,0.0056825,0.05704319020252466
17890,1.150225,3,1,1,360,177,177,165,0,0,0,165,0,15406,2484,0.00621,0.16123588212384785
9804,0.310679,-1,54,35,17,17,595,205,41,41,50,73,0,1309,8495,0.0212375,6.489686783804431
10789,0.053891,-1,1,1,17,17,17,12,4,2,2,4,0,10266,523,0.0013075,0.05094486654977596
12036,0.248043,4,1,1,2,2,2,2,0,0,0,0,2,8079,3957,0.0098925,0.48978834014110656
45316,0.07298,-1,7,7,13,13,91,52,7,9,8,28,0,43561,1755,0.0043875,0.04028833130552559
15126,0.043303,-1,1,1,17,17,17,17,6,4,3,4,0,14293,833,0.0020825,0.058280277058700064
5874,0.237364,3,21,21,25,12,252,68,0,0,0,68,0,7837,1963,0.0049075,0.2504784994258007
65183,0.349247,3,1,1,36,36,36,36,0,0,0,36,0,50210,14973,0.0374325,0.2982075283808006
11141,0.947423,3,1,1,425,121,121,105,0,0,0,105,0,8415,2726,0.006815,0.3239453357100416
22938,0.827884,3,1,1,425,212,212,205,0,0,0,205,0,19492,3446,0.008615,0.17679047814487994
199937,0.02872,-1,21,7,1,1,7,7,0,0,0,0,7,199927,10,2.5e-05,5.0018256663682245e-05
11822,0.170706,3,1,1,20,11,11,11,0,0,0,11,0,12212,390,0.000975,0.03193580085162136
81279,0.168312,3,1,1,25,7,7,7,0,0,0,7,0,64136,17143,0.0428575,0.2672913808157665
41618,0.197851,3,1,1,18,18,18,18,0,0,0,18,0,60551,18933,0.0473325,0.31267856847946357
12680,0.259291,3,1,1,25,12,12,12,0,0,0,12,0,13438,758,0.001895,0.05640720345289477
39360,1.075868,-1,1,1,946,921,921,575,304,252,16,3,0,3769,35591,0.0889775,9.443088352348102
4199,0.16682,4,1,1,2,2,2,2,0,0,0,0,2,3550,649,0.0016225,0.1828169014084507
102166,0.240686,3,1,1,25,9,9,9,0,0,0,9,0,94727,7439,0.0185975,0.07853093626949022
80751,0.150091,3,1,1,25,13,13,12,0,0,0,12,0,77090,3661,0.0091525,0.04748994681541056
14730,0.048106,-1,1,1,17,17,17,17,1,5,8,3,0,14106,624,0.00156,0.04423649510846448
19112,0.854362,3,1,1,360,174,174,164,0,0,0,164,0,18527,585,0.0014625,0.031575538403411235
14889,0.05467,-1,1,1,17,17,17,17,6,4,3,4,0,14109,780,0.00195,0.05528386136508612
24195,0.757378,3,1,1,360,210,210,199,0,0,0,199,0,23192,1003,0.0025075,0.04324767161090031
9585,0.086147,-1,3,3,17,17,51,26,7,4,8,7,0,8515,1070,0.002675,0.12566059894304168
