estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,true_counts,absolute_error,normalized_error,relative_error
172369,2.751019,-1,1,1,5401,161,161,140,90,35,12,3,0,167113,5256,0.004778181818181819,0.03145177215417113
333823,15.115931,-1,1,1,21121,5923,5923,5849,4325,1497,10,17,0,109861,223962,0.2036018181818182,2.0385942236098344
20519,0.032804,-1,3,1,4,4,4,4,1,2,0,1,0,20419,100,9.09090909090909e-05,0.004897399480875655
39303,0.082607,-1,1,1,33,33,33,32,15,4,5,7,1,38480,823,0.0007481818181818182,0.02138773388773389
27500,7.925501,3,1,1,450,109,109,108,0,0,0,108,0,30565,3065,0.0027863636363636363,0.10027809586127924
240449,2.938387,-1,1,1,4945,614,614,596,469,41,80,6,0,218650,21799,0.01981727272727273,0.09969814772467414
336791,12.330055,-1,1,1,17855,4298,4298,4235,3980,67,171,17,0,168302,168489,0.1531718181818182,1.0011110979073332
35655,3.382872,-1,1,1,5401,894,894,397,269,104,18,6,0,21083,14572,0.013247272727272727,0.6911729829720628
148795,1.195129,-1,1,1,1969,191,191,177,0,161,10,6,0,143564,5231,0.004755454545454545,0.036436711153213897
72754,6.679438,3,1,1,90,90,90,90,0,0,0,90,0,67760,4994,0.00454,0.0737012987012987
79642,0.010705,-1,1,1,1,1,1,1,0,0,0,0,1,79642,0,0.0,0.0
91553,11.384008,-1,1,1,22502,1220,1220,1125,114,143,800,68,0,67595,23958,0.02178,0.3544344995931652
39603,0.043979,-1,1,1,9,9,9,9,1,0,4,4,0,39417,186,0.0001690909090909091,0.00471877616256945
65372,7.55396,3,1,1,425,222,222,221,0,0,0,221,0,60133,5239,0.004762727272727273,0.08712354281343022
277012,0.042162,-1,1,1,13,13,13,13,1,5,3,4,0,276781,231,0.00021,0.0008345948601963285
277262,0.032031,-1,1,1,13,13,13,13,1,5,3,4,0,276975,287,0.0002609090909090909,0.0010361946024009386
31334,7.429084,3,1,1,360,109,109,108,0,0,0,108,0,33611,2277,0.00207,0.06774567849811074
132703,1.752155,-1,1,1,2521,367,367,361,155,163,40,3,0,120870,11833,0.010757272727272726,0.0978985687101845
77838,0.122697,-1,7,7,13,13,91,63,7,14,21,21,0,76627,1211,0.001100909090909091,0.015803828937580748
441708,41.640294,-1,21,21,17833,4565,95865,11339,8018,126,2958,237,0,51363,390345,0.3548590909090909,7.5997313241049005
31446,5.053665,3,1,1,450,109,109,108,0,0,0,108,0,25825,5621,0.00511,0.21765730880929332
287105,0.020469,-1,1,1,4,4,4,4,1,2,0,1,0,286992,113,0.00010272727272727273,0.00039373919830517924
199018,2.923337,-1,1,1,4849,625,625,610,601,0,0,9,0,174530,24488,0.02226181818181818,0.14030825646020742
170714,1.703294,-1,1,1,2521,387,387,378,151,201,20,6,0,157931,12783,0.011620909090909091,0.08094041068567918
108349,1.494859,-1,1,1,937,937,937,937,673,254,6,4,0,72602,35747,0.03249727272727273,0.4923693562160822
25911,7.886451,3,1,1,425,105,105,102,0,0,0,102,0,22720,3191,0.0029009090909090907,0.14044894366197183
71866,0.05306,-1,7,7,4,4,28,28,7,14,0,7,0,71082,784,0.0007127272727272728,0.011029515207788188
106991,1.468322,-1,1,1,937,937,937,937,673,254,6,4,0,71443,35548,0.032316363636363636,0.4975714905589071
39983,0.059733,-1,1,1,13,13,13,13,1,5,3,4,0,39664,319,0.00029,0.00804255748285599
39924,6.421837,4,1,1,1,1,1,1,0,0,0,0,1,67585,27661,0.025146363636363637,0.40927720648072796
276345,0.047833,-1,1,1,17,17,17,17,6,4,3,4,0,275918,427,0.00038818181818181817,0.0015475612319602202
234514,2.548159,-1,1,1,4849,125,125,102,61,21,15,5,0,231101,3413,0.0031027272727272726,0.014768434580551361
210912,3.271505,-1,1,1,4849,971,971,954,775,123,50,6,0,174456,36456,0.03314181818181818,0.20896959691842068
39982,4.779914,3,1,1,340,154,154,153,0,0,0,153,0,45398,5416,0.0049236363636363635,0.11930040970967884
60432,2.293303,-1,462,308,13,13,4004,1597,45,538,391,623,0,30923,29509,0.026826363636363638,0.9542735180933286
215371,5.233223,-1,1,1,8353,1295,1295,1261,1056,159,40,6,0,166149,49222,0.044747272727272726,0.2962521592064954
108155,1.478383,-1,1,1,973,973,973,973,673,254,46,0,0,72131,36024,0.03274909090909091,0.49942465791407303
93348,14.133316,-1,1,1,28454,1290,1290,1166,165,133,800,68,0,66995,26353,0.023957272727272726,0.3933577132621838
275893,0.052206,-1,1,1,17,17,17,17,6,4,3,4,0,275435,458,0.00041636363636363637,0.001662824259807214
212371,4.078617,-1,1,1,8257,293,293,249,211,28,3,7,0,202649,9722,0.008838181818181818,0.04797457673119532
102940,3.592801,-1,1,1,5497,959,959,949,632,281,35,1,0,67793,35147,0.03195181818181818,0.5184458572418982
31317,7.370776,3,1,1,288,109,109,108,0,0,0,108,0,40438,9121,0.008291818181818181,0.2255551708788763
142151,0.092608,-1,7,7,13,13,91,43,0,8,14,21,0,141535,616,0.00056,0.004352280354682587
7665,0.370514,-1,54,36,17,17,612,204,30,61,28,85,0,3453,4212,0.003829090909090909,1.2198088618592529
176422,21.465589,-1,1,1,38300,4044,4044,3844,186,2792,802,64,0,67605,108817,0.09892454545454546,1.6095998816655572
37807,3.240538,-1,1,1,5401,826,826,314,271,34,0,9,0,25236,12571,0.011428181818181818,0.498137581233159
40846,0.024169,-1,1,1,3,3,3,3,1,0,1,1,0,40788,58,5.272727272727273e-05,0.0014219868588800629
162869,17.549547,-1,1,1,31043,3482,3482,3356,148,2515,625,68,0,67560,95309,0.08664454545454546,1.410731201894612
41106,0.12674,-1,7,7,17,17,119,71,22,28,7,14,0,39240,1866,0.0016963636363636363,0.047553516819571866
276498,0.036683,-1,1,1,13,13,13,13,1,5,3,4,0,276208,290,0.0002636363636363636,0.0010499333835370446
37573,1.537927,-1,378,252,9,9,2268,1066,34,0,387,645,0,25346,12227,0.011115454545454545,0.48240353507456796
41163,0.025748,-1,1,1,4,4,4,4,1,2,0,1,0,41071,92,8.363636363636364e-05,0.002240023374156948
157375,0.006994,-1,1,1,1,1,1,1,0,0,0,0,1,157375,0,0.0,0.0
105454,1.47107,-1,1,1,919,919,919,919,613,260,46,0,0,71544,33910,0.030827272727272727,0.4739740579223974
99237,1.042185,-1,1,1,676,676,676,676,613,30,29,4,0,72611,26626,0.024205454545454544,0.3666937516354271
270268,0.106051,-1,1,1,42,42,42,42,16,14,4,7,1,269064,1204,0.0010945454545454546,0.0044747718015044746
9902,0.044398,-1,3,1,17,17,17,9,4,1,1,3,0,9640,262,0.00023818181818181818,0.027178423236514523
5928,0.033639,-1,1,1,13,13,13,6,0,3,1,2,0,5810,118,0.00010727272727272727,0.020309810671256454
269869,0.093149,-1,1,1,42,42,42,42,6,5,15,16,0,269090,779,0.0007081818181818182,0.0028949422126426103
51756,9.684549,-1,7,7,17863,324,2268,1501,11,138,1260,92,0,23387,28369,0.02579,1.2130243297558472
259739,1.875668,-1,1,1,2617,436,436,426,150,204,64,8,0,245977,13762,0.012510909090909092,0.05594832037141684
275498,0.050857,-1,1,1,17,17,17,17,6,4,3,4,0,275028,470,0.00042727272727272726,0.0017089169102782263
157354,0.007957,-1,1,1,1,1,1,1,0,0,0,0,1,157354,0,0.0,0.0
277178,0.023941,-1,1,1,9,9,9,9,1,0,4,4,0,277004,174,0.0001581818181818182,0.0006281497740104836
155669,3.171152,-1,1,1,5497,523,523,494,300,121,70,3,0,138416,17253,0.015684545454545454,0.12464599468269565
65365,7.676486,3,1,1,425,222,222,221,0,0,0,221,0,57812,7553,0.006866363636363637,0.1306476164118176
79501,0.010847,-1,1,1,1,1,1,1,0,0,0,0,1,79501,0,0.0,0.0
550099,0.030817,-1,21,7,1,1,7,7,0,0,0,0,7,550099,0,0.0,0.0
27299,0.046174,-1,1,1,17,17,17,8,2,1,2,3,0,27143,156,0.0001418181818181818,0.005747338171904358
277270,0.043833,-1,1,1,17,17,17,17,6,4,3,4,0,276834,436,0.0003963636363636364,0.0015749510537000513
16201,0.042063,-1,1,1,17,17,17,10,1,3,4,2,0,16021,180,0.00016363636363636363,0.011235253729480057
39011,3.192584,-1,1,1,5497,734,734,401,161,188,46,6,0,25708,13303,0.012093636363636364,0.5174653804263264
298501,14.317141,-1,1,1,21198,4482,4482,4396,1922,2438,20,16,0,144004,154497,0.14045181818181818,1.072866031499125
100875,1.160978,-1,1,1,730,730,730,730,673,24,29,4,0,72441,28434,0.02584909090909091,0.3925125274361204
47641,4.963823,-1,1,1,8257,1444,1444,630,452,145,27,6,0,24218,23423,0.021293636363636365,0.9671731769758031
57649,7.814993,3,1,1,360,199,199,198,0,0,0,198,0,63275,5626,0.005114545454545455,0.08891347293559858
468974,22.461942,-1,7,7,21085,2889,20223,12171,1253,10673,133,112,0,85856,383118,0.3482890909090909,4.462332277301528
3982,0.058637,-1,1,1,17,17,17,7,4,0,2,1,0,3778,204,0.00018545454545454545,0.05399682371625199
8374,0.032732,-1,1,1,13,13,13,4,0,1,0,3,0,8342,32,2.909090909090909e-05,0.0038360105490290097
275997,0.045705,-1,1,1,17,17,17,17,6,4,3,4,0,275529,468,0.00042545454545454543,0.0016985507877573685
16733,0.836226,-1,154,77,17,17,1309,605,2,245,309,49,0,3009,13724,0.012476363636363636,4.5609837155201065
205643,6.517258,-1,7,7,8257,865,6055,1447,1198,3,190,56,0,151917,53726,0.04884181818181818,0.35365363981647874
39452,0.059338,-1,1,1,17,17,17,17,1,5,8,3,0,39122,330,0.0003,0.008435151577117734
235626,10.383762,-1,1,1,17817,1968,1968,1908,1674,26,192,16,0,162849,72777,0.06616090909090909,0.44689866072250983
25893,0.043718,-1,1,1,13,13,13,6,1,1,1,3,0,25772,121,0.00011,0.004695017848828186
39536,0.035533,-1,1,1,13,13,13,13,1,5,3,4,0,39302,234,0.00021272727272727272,0.005953895476057198
39831,0.043537,-1,1,1,17,17,17,17,6,4,3,4,0,39409,422,0.0003836363636363636,0.010708213859778224
77783,3.508441,-1,1,1,5401,811,811,790,593,178,18,1,0,47486,30297,0.027542727272727274,0.6380196268373837
230258,5.456832,-1,1,1,8353,1379,1379,1344,1219,79,40,6,0,177082,53176,0.04834181818181818,0.30029026100902406
78494,0.012807,-1,1,1,1,1,1,1,0,0,0,0,1,78494,0,0.0,0.0
172417,4.785783,-1,1,1,8257,934,934,908,615,240,50,3,0,138694,33723,0.030657272727272727,0.2431467835667008
410079,15.12648,-1,1,1,20989,5890,5890,5820,3387,2408,8,17,0,196367,213712,0.19428363636363635,1.0883295054668045
269694,0.071294,-1,1,1,23,23,23,23,5,5,5,7,1,269222,472,0.0004290909090909091,0.0017531999613701703
68256,1.413282,-1,462,308,5,5,1540,1308,253,511,544,0,0,31920,36336,0.033032727272727276,1.1383458646616542
353135,14.849594,-1,1,1,21128,5237,5237,5152,2521,2604,10,17,0,167669,185466,0.16860545454545456,1.1061436520764125
37056,1.324805,-1,1,1,883,883,883,720,450,260,6,4,0,10377,26679,0.024253636363636363,2.570974270020237
10168,0.05345,-1,1,1,17,17,17,9,3,4,0,2,0,9967,201,0.00018272727272727272,0.020166549613725295
190232,2.798227,-1,1,1,5401,201,201,179,120,42,12,5,0,183904,6328,0.005752727272727273,0.03440925700365408
105835,1.403466,-1,1,1,919,919,919,919,613,260,46,0,0,72047,33788,0.030716363636363635,0.4689716435104862
29421,0.908169,-1,1,1,649,649,649,493,457,0,32,4,0,10156,19265,0.017513636363636363,1.896908231587239
287105,0.021573,-1,1,1,4,4,4,4,1,2,0,1,0,286992,113,0.00010272727272727273,0.00039373919830517924
277445,0.026178,-1,1,1,9,9,9,9,1,0,4,4,0,277301,144,0.0001309090909090909,0.0005192913116072427
277424,0.045956,-1,1,1,17,17,17,17,6,4,3,4,0,276951,473,0.00043,0.0017078833439850372
79501,0.007833,-1,1,1,1,1,1,1,0,0,0,0,1,79501,0,0.0,0.0
38777,0.005071,-1,1,1,1,1,1,1,0,0,0,0,1,38777,0,0.0,0.0
157354,0.004702,-1,1,1,1,1,1,1,0,0,0,0,1,157354,0,0.0,0.0
7909,0.202808,-1,54,36,5,5,180,151,28,61,62,0,0,3705,4204,0.003821818181818182,1.1346828609986506
113874,5.248038,-1,7,7,5497,810,5670,1101,242,498,319,42,0,82489,31385,0.028531818181818182,0.38047497242056516
39889,0.077781,-1,1,1,17,17,17,17,6,4,3,4,0,39455,434,0.00039454545454545455,0.010999873273349385
260849,1.58179,-1,1,1,2521,284,284,273,57,183,23,10,0,252414,8435,0.007668181818181818,0.03341732233552814
173514,18.924426,-1,1,1,32398,3883,3883,3744,97,2781,802,64,0,67548,105966,0.09633272727272728,1.568751110321549
33334,0.053566,-1,1,1,13,13,13,9,1,4,0,4,0,33145,189,0.0001718181818181818,0.005702217529039071
79732,6.557554,4,1,1,2,2,2,2,0,0,0,0,2,66776,12956,0.011778181818181818,0.19402180424104468
105788,1.462642,-1,1,1,919,919,919,919,613,260,46,0,0,72044,33744,0.030676363636363637,0.46838043417911274
274884,2.844191,-1,1,1,5401,193,193,166,122,28,9,7,0,268801,6083,0.00553,0.022630124143883393
78510,0.139435,-1,21,7,17,17,119,58,28,0,15,15,0,76927,1583,0.0014390909090909092,0.02057795052452325
103745,11.711052,-1,1,1,17932,4767,4767,2104,1865,41,182,16,0,22058,81687,0.07426090909090909,3.703282255870886
38793,1.484114,-1,378,252,9,9,2268,1030,47,0,453,530,0,25214,13579,0.012344545454545455,0.5385500118981518
277050,0.034542,-1,1,1,9,9,9,9,1,0,4,4,0,276918,132,0.00012,0.00047667540571577144
58443,4.146573,-1,1,1,8257,263,263,240,210,21,9,0,0,49132,9311,0.008464545454545454,0.18950989172026378
40827,4.188577,-1,1,1,8353,260,260,201,166,14,15,6,0,33210,7617,0.006924545454545455,0.22935862691960254
37660,1.383509,-1,1,1,937,937,937,753,489,254,6,4,0,10059,27601,0.02509181818181818,2.743910925539318
39485,1.447221,-1,1,1,973,973,973,793,493,254,46,0,0,10406,29079,0.026435454545454547,2.7944455122044976
61405,3.266629,-1,7,7,5401,156,1092,538,423,52,42,21,0,41718,19687,0.017897272727272727,0.47190661105518
78561,0.012429,-1,3,1,1,1,1,1,0,0,0,0,1,78561,0,0.0,0.0
107434,1.377985,-1,1,1,937,937,937,937,673,254,6,4,0,71804,35630,0.03239090909090909,0.49621191019998884
410848,16.81833,-1,1,1,21579,6723,6723,6649,4006,2295,348,0,0,170080,240768,0.21888,1.4156161806208842
307018,12.4228,-1,1,1,17803,4551,4551,4487,4279,9,183,16,0,127256,179762,0.16342,1.4126013704658327
108931,1.496713,-1,1,1,973,973,973,973,673,254,46,0,0,72391,36540,0.03321818181818182,0.5047588788661574
45164,4.142291,-1,1,1,8257,314,314,251,210,28,6,7,0,35577,9587,0.008715454545454545,0.2694718497905951
77740,6.178658,4,7,7,2,2,14,14,0,0,0,0,14,66126,11614,0.010558181818181819,0.17563439494298763
13260,8.25356,-1,1,1,17571,440,440,167,67,9,78,13,0,8740,4520,0.0041090909090909095,0.517162471395881
246112,2.762649,-1,1,1,5497,123,123,104,60,21,18,5,0,242612,3500,0.003181818181818182,0.014426326809885743
39226,0.046863,-1,1,1,13,13,13,13,1,5,3,4,0,39010,216,0.00019636363636363636,0.005537041784157908
53785,7.683997,3,1,1,425,206,206,204,0,0,0,204,0,50323,3462,0.0031472727272727273,0.06879558054964927
295569,12.670355,-1,1,1,18000,4623,4623,4563,4310,49,190,14,0,113324,182245,0.16567727272727273,1.6081765557163532
37090,0.071635,-1,3,3,13,13,39,31,2,12,8,9,0,36451,639,0.0005809090909090909,0.01753038325423171
277309,0.041181,-1,1,1,17,17,17,17,6,4,3,4,0,276878,431,0.0003918181818181818,0.0015566422756593157
286704,0.014534,-1,1,1,4,4,4,4,1,2,0,1,0,286592,112,0.00010181818181818181,0.0003907994640464493
93512,14.169327,-1,1,1,28294,1291,1291,1166,165,133,800,68,0,67586,25926,0.023569090909090908,0.3836001538780221
45877,6.103422,3,1,1,450,163,163,162,0,0,0,162,0,47053,1176,0.001069090909090909,0.024993092895245785
365713,14.940951,-1,1,1,21075,5623,5623,5542,2801,2714,10,17,0,166012,199701,0.18154636363636364,1.2029311134134881
395519,15.555639,-1,1,1,21352,6067,6067,5995,3024,2621,350,0,0,185404,210115,0.19101363636363636,1.133281914090311
21461,2.45857,-1,1,1,4849,123,123,92,52,21,18,1,0,18238,3223,0.00293,0.1767189384800965
276978,0.053375,-1,1,1,17,17,17,17,6,4,3,4,0,276510,468,0.00042545454545454543,0.001692524682651622
101462,1.114776,-1,1,1,730,730,730,730,673,24,29,4,0,72390,29072,0.02642909090909091,0.401602431275038
270018,0.104576,-1,1,1,42,42,42,42,6,5,15,16,0,269160,858,0.00078,0.0031876950512706196
10031,0.046774,-1,3,1,17,17,17,8,2,2,1,3,0,9824,207,0.0001881818181818182,0.021070846905537458
30792,0.948586,-1,1,1,676,675,675,524,461,30,29,4,0,10319,20473,0.01861181818181818,1.9840100784959782
39757,0.040508,-1,1,1,13,13,13,13,1,5,3,4,0,39524,233,0.00021181818181818183,0.005895152312518976
269780,0.059809,-1,1,1,24,24,24,24,6,5,5,7,1,269255,525,0.0004772727272727273,0.0019498245157935786
9786,0.06007,-1,1,1,24,24,24,22,4,5,5,7,1,9414,372,0.0003381818181818182,0.039515615041427664
0,0.033422,-1,7,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0
353891,22.486639,-1,7,7,17824,4569,31983,8075,6563,93,1323,96,0,56454,297437,0.2703972727272727,5.268661210897368
80001,6.226864,4,1,1,2,2,2,2,0,0,0,0,2,67662,12339,0.011217272727272727,0.18236233040702315
275325,0.047874,-1,1,1,17,17,17,17,6,4,3,4,0,274864,461,0.0004190909090909091,0.0016771930845800105
157375,0.008128,-1,1,1,1,1,1,1,0,0,0,0,1,157375,0,0.0,0.0
280914,3.357604,-1,1,1,5401,814,814,786,575,154,48,9,0,251360,29554,0.026867272727272726,0.1175763844684914
283416,3.484732,-1,1,1,5497,837,837,817,575,175,59,8,0,253426,29990,0.027263636363636365,0.1183382920458043
129702,3.166949,-1,1,1,5401,593,593,572,286,256,27,3,0,109760,19942,0.01812909090909091,0.18168731778425656
41761,7.774083,3,1,1,360,164,164,162,0,0,0,162,0,42409,648,0.0005890909090909091,0.015279775519347309
7883,0.37742,-1,54,36,17,17,612,188,43,37,45,63,0,3608,4275,0.003886363636363636,1.1848669623059866
29057,0.067258,-1,1,1,17,17,17,13,5,2,2,4,0,28744,313,0.00028454545454545453,0.010889229056498747
167148,14.949087,-1,1,1,21063,7005,7005,4057,2026,2007,7,17,0,22127,145021,0.13183727272727272,6.554029014326389
120416,0.099606,-1,7,7,13,13,91,49,7,7,7,28,0,119676,740,0.0006727272727272728,0.006183361743373776
40074,0.049932,-1,1,1,17,17,17,17,6,4,3,4,0,39624,450,0.0004090909090909091,0.011356753482737734
93962,8.290279,-1,21,21,5401,715,15015,2302,272,1917,90,23,0,22111,71851,0.06531909090909091,3.2495590430102665
319522,15.029614,-1,1,1,21588,5313,5313,5233,2376,2509,348,0,0,138193,181329,0.16484454545454547,1.3121431620993826
25974,7.719735,3,1,1,425,104,104,102,0,0,0,102,0,23139,2835,0.002577272727272727,0.12252042007001167
53806,7.609583,3,1,1,425,205,205,204,0,0,0,204,0,53619,187,0.00017,0.003487569704768832
550099,0.027603,-1,21,7,1,1,7,7,0,0,0,0,7,550099,0,0.0,0.0
46036,3.106138,-1,1,1,5401,699,699,356,161,149,37,9,0,33835,12201,0.011091818181818182,0.3606029259642382
184382,4.11864,-1,1,1,8257,242,242,196,150,28,15,3,0,177148,7234,0.006576363636363636,0.040835911215480844
318252,11.831262,-1,1,1,17817,3871,3871,3816,3573,22,205,16,0,166678,151574,0.13779454545454545,0.9093821620129832
51626,3.185912,-1,1,1,5401,820,820,432,225,169,28,10,0,36821,14805,0.013459090909090908,0.40208033459167325
38540,1.371279,-1,1,1,946,945,945,767,494,254,16,3,0,10337,28203,0.02563909090909091,2.7283544548708525
11416,6.250019,4,1,1,2,2,2,2,0,0,0,0,2,9577,1839,0.0016718181818181819,0.19202255403571056
265028,2.804044,-1,1,1,5497,152,152,128,60,42,21,5,0,261073,3955,0.0035954545454545453,0.015149019622864104
239135,2.994429,-1,1,1,4849,681,681,662,613,0,40,9,0,213179,25956,0.023596363636363638,0.12175683345920564
39726,0.055556,-1,1,1,17,17,17,17,1,5,8,3,0,39429,297,0.00027,0.007532526820360649
45954,7.51613,3,1,1,360,164,164,162,0,0,0,162,0,51210,5256,0.004778181818181819,0.10263620386643234
39711,0.057158,-1,1,1,17,17,17,17,6,4,3,4,0,39278,433,0.00039363636363636364,0.011023982891185906
57936,7.901885,3,1,1,360,199,199,198,0,0,0,198,0,63546,5610,0.0051,0.08828250401284109
23881,0.069152,-1,3,3,17,17,51,19,4,2,6,7,0,23534,347,0.00031545454545454547,0.014744624798164357
