estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,true_counts,absolute_error,normalized_error,relative_error
176525,0.031767,-1,1,1,13,13,13,13,1,5,3,4,0,176336,189,0.00027,0.0010718174394338082
19961,7.28568,3,1,1,360,109,109,108,0,0,0,108,0,21434,1473,0.0021042857142857144,0.06872259027712979
83685,1.645527,-1,1,1,2521,342,342,339,136,160,40,3,0,76769,6916,0.00988,0.0900884471596608
49409,0.112861,-1,7,7,13,13,91,63,7,14,21,21,0,48670,739,0.0010557142857142857,0.015183891514279844
195313,37.695966,-1,21,21,17752,4020,84420,8128,5008,80,2814,226,0,32626,162687,0.23241,4.986421872126525
20052,5.069288,3,1,1,450,108,108,108,0,0,0,108,0,16438,3614,0.005162857142857143,0.21985643022265483
182287,0.021806,-1,1,1,4,4,4,4,1,2,0,1,0,182217,70,0.0001,0.00038415735085090854
124359,2.978316,-1,1,1,4849,540,540,534,525,0,0,9,0,110976,13383,0.01911857142857143,0.12059364186851211
107891,1.676276,-1,1,1,2521,363,363,359,134,199,20,6,0,100456,7435,0.010621428571428572,0.0740125029863821
68461,1.4326,-1,1,1,937,937,937,937,673,254,6,4,0,46081,22380,0.031971428571428574,0.4856665436947983
16545,8.019191,3,1,1,425,103,103,102,0,0,0,102,0,14482,2063,0.002947142857142857,0.14245269990332826
45511,0.058429,-1,7,7,4,4,28,28,7,14,0,7,0,45039,472,0.0006742857142857143,0.01047980639001754
67753,1.387213,-1,1,1,937,936,936,936,672,254,6,4,0,45605,22148,0.03164,0.4856485034535687
25359,0.044793,-1,1,1,13,13,13,13,1,5,3,4,0,25163,196,0.00028,0.00778921432261654
25447,6.309125,4,1,1,1,1,1,1,0,0,0,0,1,43092,17645,0.02520714285714286,0.409472755963984
175704,0.048616,-1,1,1,17,17,17,17,6,4,3,4,0,175425,279,0.0003985714285714286,0.0015904232578024798
149123,2.388497,-1,1,1,4849,113,113,101,60,21,15,5,0,147043,2080,0.0029714285714285715,0.01414552205817346
130890,3.119228,-1,1,1,4849,845,845,838,662,121,49,6,0,111007,19883,0.028404285714285715,0.1791148305962687
25565,4.898359,3,1,1,340,153,153,153,0,0,0,153,0,28998,3433,0.004904285714285714,0.11838747499827575
35699,2.254337,-1,462,308,13,13,4004,1465,27,446,384,608,0,19693,16006,0.022865714285714284,0.8127761133397654
132825,5.067567,-1,1,1,8353,1135,1135,1121,919,156,40,6,0,105729,27096,0.038708571428571426,0.25627784240842155
68322,1.593566,-1,1,1,973,972,972,972,672,254,46,0,0,45970,22352,0.03193142857142857,0.48623015009788995
56955,13.929159,-1,1,1,28367,1125,1125,1070,109,93,800,68,0,42836,14119,0.02017,0.32960593892987206
175476,0.05169,-1,1,1,17,17,17,17,6,4,3,4,0,175190,286,0.00040857142857142855,0.0016325132713054399
134909,4.080879,-1,1,1,8257,270,270,247,209,28,3,7,0,128941,5968,0.008525714285714286,0.04628473487874299
62630,3.796256,-1,1,1,5497,855,855,852,538,278,35,1,0,43140,19490,0.02784285714285714,0.451784886416319
19947,7.669693,3,1,1,288,108,108,108,0,0,0,108,0,25670,5723,0.008175714285714286,0.2229450720685625
90527,0.109199,-1,7,7,13,13,91,43,0,8,14,21,0,90134,393,0.0005614285714285714,0.004360174850777731
4205,0.382731,-1,54,36,17,17,612,171,19,48,27,77,0,2187,2018,0.0028828571428571427,0.9227251943301326
91577,20.464968,-1,1,1,38192,2949,2949,2853,114,1873,802,64,0,43059,48518,0.06931142857142857,1.1267795350565504
21559,3.067796,-1,1,1,5401,725,725,227,186,32,0,9,0,15982,5577,0.007967142857142857,0.3489550744587661
26147,0.023314,-1,1,1,3,3,3,3,1,0,1,1,0,26113,34,4.857142857142857e-05,0.0013020334699191973
85628,16.423183,-1,1,1,30908,2561,2561,2494,89,1712,625,68,0,43094,42534,0.060762857142857146,0.9870051515292152
25977,0.135557,-1,7,7,17,17,119,70,21,28,7,14,0,24834,1143,0.001632857142857143,0.046025610050736895
175752,0.03907,-1,1,1,13,13,13,13,1,5,3,4,0,175582,170,0.00024285714285714286,0.0009682085863015571
23217,1.466923,-1,378,252,9,9,2268,1024,23,0,381,620,0,16083,7134,0.010191428571428572,0.4435739600820742
26114,0.023695,-1,1,1,4,4,4,4,1,2,0,1,0,26053,61,8.714285714285714e-05,0.0023413810309753195
100058,0.00617,-1,1,1,1,1,1,1,0,0,0,0,1,100058,0,0.0,0.0
67009,1.407579,-1,1,1,919,918,918,918,612,260,46,0,0,45766,21243,0.030347142857142857,0.4641655377354368
62803,1.009207,-1,1,1,676,675,675,675,612,30,29,4,0,46113,16690,0.02384285714285714,0.3619369808947585
171790,0.103037,-1,1,1,42,42,42,42,16,14,4,7,1,171028,762,0.0010885714285714285,0.00445541080992586
6231,0.043482,-1,3,1,17,17,17,9,4,1,1,3,0,6078,153,0.00021857142857142857,0.025172754195459033
3747,0.032868,-1,1,1,13,13,13,6,0,3,1,2,0,3671,76,0.00010857142857142858,0.02070280577499319
171717,0.094233,-1,1,1,42,42,42,42,6,5,15,16,0,171229,488,0.0006971428571428571,0.0028499845236496153
31629,9.345504,-1,7,7,17779,276,1932,1452,5,98,1258,91,0,14832,16797,0.023995714285714287,1.1324838187702266
164475,1.803315,-1,1,1,2617,408,408,403,134,198,63,8,0,156428,8047,0.011495714285714286,0.05144219704912164
175289,0.053572,-1,1,1,17,17,17,17,6,4,3,4,0,174986,303,0.00043285714285714287,0.0017315670967963151
100055,0.007739,-1,1,1,1,1,1,1,0,0,0,0,1,100055,0,0.0,0.0
176303,0.024432,-1,1,1,9,9,9,9,1,0,4,4,0,176190,113,0.00016142857142857143,0.0006413530847380668
97932,3.115669,-1,1,1,5497,477,477,464,272,120,69,3,0,87831,10101,0.01443,0.11500495269324043
41535,7.701339,3,1,1,425,221,221,221,0,0,0,221,0,36737,4798,0.006854285714285715,0.1306040231918774
50630,0.010542,-1,1,1,1,1,1,1,0,0,0,0,1,50630,0,0.0,0.0
350442,0.021208,-1,21,7,1,1,7,7,0,0,0,0,7,350442,0,0.0,0.0
17369,0.044644,-1,1,1,17,17,17,7,2,0,2,3,0,17293,76,0.00010857142857142858,0.0043948418435205
176318,0.044415,-1,1,1,17,17,17,17,6,4,3,4,0,176049,269,0.0003842857142857143,0.0015279836863600475
10442,0.042732,-1,1,1,17,17,17,10,1,3,4,2,0,10334,108,0.00015428571428571428,0.010450938649119411
23029,3.178344,-1,1,1,5497,681,681,340,111,179,44,6,0,16278,6751,0.009644285714285715,0.4147315395011672
179205,13.697504,-1,1,1,21058,4069,4069,4030,1613,2381,20,16,0,91626,87579,0.12511285714285714,0.9558313142557789
63627,1.132292,-1,1,1,730,729,729,729,672,24,29,4,0,45978,17649,0.025212857142857144,0.3838574970638131
26535,4.767109,-1,1,1,8257,1283,1283,491,319,139,27,6,0,15374,11161,0.015944285714285713,0.7259659164823729
36885,8.037247,3,1,1,360,198,198,198,0,0,0,198,0,40408,3523,0.005032857142857143,0.08718570580083151
243984,20.804164,-1,7,7,20949,2730,19110,9739,852,8642,133,112,0,54503,189481,0.27068714285714285,3.4765242280241453
2512,0.056455,-1,1,1,17,17,17,7,4,0,2,1,0,2382,130,0.00018571428571428572,0.054575986565911
5265,0.030885,-1,1,1,13,13,13,4,0,1,0,3,0,5245,20,2.857142857142857e-05,0.0038131553860819827
175477,0.043438,-1,1,1,17,17,17,17,6,4,3,4,0,175182,295,0.0004214285714285714,0.001683962964231485
9433,0.839863,-1,154,77,17,17,1309,541,2,194,305,40,0,1896,7537,0.010767142857142857,3.975210970464135
119253,6.071867,-1,7,7,8257,747,5229,1023,778,1,188,56,0,96743,22510,0.032157142857142856,0.23267833331610555
25055,0.054536,-1,1,1,17,17,17,17,1,5,8,3,0,24857,198,0.00028285714285714286,0.007965563020477129
144607,9.739077,-1,1,1,17724,1771,1771,1739,1507,25,191,16,0,103647,40960,0.05851428571428571,0.39518751145715747
16489,0.043005,-1,1,1,13,13,13,6,1,1,1,3,0,16412,77,0.00011,0.004691689008042895
25050,0.035313,-1,1,1,13,13,13,13,1,5,3,4,0,24908,142,0.00020285714285714286,0.005700979604946202
25432,0.045585,-1,1,1,17,17,17,17,6,4,3,4,0,25164,268,0.00038285714285714285,0.010650135113654428
46967,3.245376,-1,1,1,5401,722,722,713,517,177,18,1,0,29967,17000,0.024285714285714285,0.5672906864217305
141842,5.188083,-1,1,1,8353,1200,1200,1185,1062,78,39,6,0,112610,29232,0.04176,0.25958618239943165
49997,0.012744,-1,1,1,1,1,1,1,0,0,0,0,1,49997,0,0.0,0.0
106812,4.625818,-1,1,1,8257,829,829,822,535,235,49,3,0,87927,18885,0.026978571428571428,0.21478044286737863
246294,14.653545,-1,1,1,20838,5377,5377,5345,2982,2338,8,17,0,124592,121702,0.17386,0.9768042891999487
171543,0.070906,-1,1,1,23,23,23,23,5,5,5,7,1,171235,308,0.00044,0.0017986976961485678
42376,1.382495,-1,462,308,5,5,1540,1264,244,496,524,0,0,20372,22004,0.03143428571428571,1.0801099548399764
215705,14.410986,-1,1,1,21037,4889,4889,4860,2291,2542,10,17,0,106821,108884,0.15554857142857142,1.0193126819632843
20775,1.280746,-1,1,1,883,882,882,622,352,260,6,4,0,6632,14143,0.020204285714285713,2.1325392038600723
6483,0.053431,-1,1,1,17,17,17,9,3,4,0,2,0,6376,107,0.00015285714285714287,0.01678168130489335
120834,2.806323,-1,1,1,5401,189,189,179,120,42,12,5,0,116901,3933,0.0056185714285714285,0.03364385249056894
66941,1.401845,-1,1,1,919,918,918,918,612,260,46,0,0,45964,20977,0.02996714285714286,0.45637890523018015
15661,0.824057,-1,1,1,649,644,644,382,346,0,32,4,0,6543,9118,0.013025714285714286,1.3935503591624636
182287,0.019315,-1,1,1,4,4,4,4,1,2,0,1,0,182217,70,0.0001,0.00038415735085090854
176621,0.026464,-1,1,1,9,9,9,9,1,0,4,4,0,176535,86,0.00012285714285714287,0.00048715552156796104
176427,0.043141,-1,1,1,17,17,17,17,6,4,3,4,0,176127,300,0.00042857142857142855,0.0017033163569469757
50630,0.007733,-1,1,1,1,1,1,1,0,0,0,0,1,50630,0,0.0,0.0
24725,0.004722,-1,1,1,1,1,1,1,0,0,0,0,1,24725,0,0.0,0.0
100055,0.004346,-1,1,1,1,1,1,1,0,0,0,0,1,100055,0,0.0,0.0
4923,0.173646,-1,54,36,5,5,180,145,28,58,59,0,0,2390,2533,0.0036185714285714285,1.0598326359832635
68189,4.826427,-1,7,7,5497,733,5131,920,127,453,298,42,0,52574,15615,0.02230714285714286,0.2970099288621752
25291,0.068442,-1,1,1,17,17,17,17,6,4,3,4,0,25025,266,0.00038,0.01062937062937063
165559,1.551184,-1,1,1,2521,264,264,257,43,181,23,10,0,160684,4875,0.0069642857142857145,0.03033905055886087
90960,17.569764,-1,1,1,32282,2886,2886,2806,69,1871,802,64,0,43101,47859,0.06837,1.1103918702582307
21153,0.050462,-1,1,1,13,13,13,9,1,4,0,4,0,21036,117,0.00016714285714285713,0.005561893896177981
50653,6.248442,4,1,1,2,2,2,2,0,0,0,0,2,42724,7929,0.011327142857142857,0.18558655556595824
67053,1.40334,-1,1,1,919,919,919,919,613,260,46,0,0,45836,21217,0.03031,0.4628894318875993
174786,2.753245,-1,1,1,5401,178,178,164,120,28,9,7,0,171007,3779,0.005398571428571429,0.022098510587285902
49855,0.120421,-1,21,7,17,17,119,57,28,0,14,15,0,48914,941,0.0013442857142857143,0.0192378460154557
49560,10.920346,-1,1,1,17821,4299,4299,1506,1277,33,180,16,0,14012,35548,0.050782857142857143,2.536968312874679
23948,1.429586,-1,378,252,9,9,2268,979,30,0,445,504,0,16093,7855,0.011221428571428571,0.4881004163300814
176311,0.032296,-1,1,1,9,9,9,9,1,0,4,4,0,176230,81,0.00011571428571428571,0.00045962662429779264
36908,4.001233,-1,1,1,8257,254,254,240,210,21,9,0,0,31128,5780,0.008257142857142857,0.18568491390388076
25191,4.27714,-1,1,1,8353,234,234,177,142,14,15,6,0,21053,4138,0.005911428571428572,0.19655156034769392
20812,1.264541,-1,1,1,937,936,936,641,377,254,6,4,0,6424,14388,0.020554285714285716,2.23972602739726
21927,1.345781,-1,1,1,973,972,972,680,380,254,46,0,0,6608,15319,0.021884285714285714,2.3182506053268765
36065,3.104446,-1,7,7,5401,144,1008,433,319,51,42,21,0,26528,9537,0.013624285714285714,0.35950693606755124
49934,0.012782,-1,3,1,1,1,1,1,0,0,0,0,1,49934,0,0.0,0.0
67825,1.421894,-1,1,1,937,935,935,935,671,254,6,4,0,45735,22090,0.03155714285714286,0.4829998906745381
243771,15.718174,-1,1,1,21478,6104,6104,6064,3479,2237,348,0,0,108080,135691,0.19384428571428572,1.2554681717246483
179909,11.817792,-1,1,1,17712,4009,4009,3983,3775,9,183,16,0,81121,98788,0.1411257142857143,1.2177857768025542
68789,1.496195,-1,1,1,973,970,970,970,670,254,46,0,0,46017,22772,0.03253142857142857,0.4948605949975009
27940,4.149686,-1,1,1,8257,298,298,227,186,28,6,7,0,22600,5340,0.007628571428571429,0.23628318584070795
49662,6.352363,4,7,7,2,2,14,14,0,0,0,0,14,42102,7560,0.0108,0.17956391620350576
7606,8.042728,-1,1,1,17401,345,345,135,38,8,76,13,0,5552,2054,0.0029342857142857144,0.36995677233429397
156441,2.768159,-1,1,1,5497,114,114,104,60,21,18,5,0,154296,2145,0.0030642857142857143,0.01390185098771193
25146,0.047421,-1,1,1,13,13,13,13,1,5,3,4,0,25019,127,0.00018142857142857142,0.005076142131979695
34234,7.604812,3,1,1,425,205,205,204,0,0,0,204,0,31982,2252,0.0032171428571428572,0.07041460821712213
172507,12.112101,-1,1,1,17914,4079,4079,4055,3802,49,190,14,0,72213,100294,0.14327714285714285,1.3888635010316701
23505,0.071179,-1,3,3,13,13,39,31,2,12,8,9,0,23112,393,0.0005614285714285714,0.017004153686396677
176413,0.04172,-1,1,1,17,17,17,17,6,4,3,4,0,176144,269,0.0003842857142857143,0.0015271595966936144
182701,0.015078,-1,1,1,4,4,4,4,1,2,0,1,0,182625,76,0.00010857142857142858,0.0004161533196440794
56611,13.823373,-1,1,1,28143,1115,1115,1053,101,84,800,68,0,42990,13621,0.01945857142857143,0.31684112584321933
29222,6.048449,3,1,1,450,162,162,162,0,0,0,162,0,29935,713,0.0010185714285714286,0.02381827292467012
218162,14.382823,-1,1,1,20968,5093,5093,5056,2375,2654,10,17,0,105623,112539,0.16077,1.065478162900126
237454,14.848844,-1,1,1,21217,5576,5576,5535,2631,2554,350,0,0,117834,119620,0.17088571428571428,1.0151569156610147
13352,2.405271,-1,1,1,4849,113,113,84,44,21,18,1,0,11559,1793,0.0025614285714285713,0.15511722467341466
176166,0.056106,-1,1,1,17,17,17,17,6,4,3,4,0,175877,289,0.00041285714285714287,0.0016431938229558157
64148,1.112735,-1,1,1,730,727,727,727,670,24,29,4,0,46082,18066,0.025808571428571427,0.3920402760296862
171653,0.104503,-1,1,1,42,42,42,42,6,5,15,16,0,171098,555,0.0007928571428571429,0.003243755040970672
6313,0.059839,-1,3,1,17,17,17,8,2,2,1,3,0,6192,121,0.00017285714285714287,0.019541343669250647
16416,0.878675,-1,1,1,676,674,674,412,349,30,29,4,0,6570,9846,0.014065714285714286,1.4986301369863013
25219,0.040814,-1,1,1,13,13,13,13,1,5,3,4,0,25072,147,0.00021,0.005863114231014678
171642,0.061836,-1,1,1,24,24,24,24,6,5,5,7,1,171308,334,0.00047714285714285713,0.0019497046255866626
6181,0.059079,-1,1,1,24,24,24,20,2,5,5,7,1,5981,200,0.00028571428571428574,0.03343922420999833
0,0.033575,-1,7,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0
163671,20.042055,-1,7,7,17739,4026,28182,5797,4301,77,1323,96,0,36139,127532,0.18218857142857142,3.5289299648579098
50844,6.054764,4,1,1,2,2,2,2,0,0,0,0,2,42984,7860,0.011228571428571428,0.18285873813512005
175180,0.048081,-1,1,1,17,17,17,17,6,4,3,4,0,174897,283,0.0004042857142857143,0.0016180952217590926
100058,0.007836,-1,1,1,1,1,1,1,0,0,0,0,1,100058,0,0.0,0.0
176581,3.388355,-1,1,1,5401,729,729,711,502,152,48,9,0,159905,16676,0.023822857142857142,0.10428692035896313
178351,3.383852,-1,1,1,5497,758,758,747,508,173,58,8,0,161272,17079,0.02439857142857143,0.10590183044793888
81381,3.070029,-1,1,1,5401,551,551,538,254,254,27,3,0,69769,11612,0.016588571428571428,0.1664349496194585
26581,7.598536,3,1,1,360,163,163,162,0,0,0,162,0,26963,382,0.0005457142857142858,0.01416756295664429
4473,0.352298,-1,54,36,17,17,612,166,25,33,45,63,0,2358,2115,0.0030214285714285716,0.8969465648854962
18386,0.046026,-1,1,1,17,17,17,12,4,2,2,4,0,18220,166,0.00023714285714285715,0.009110867178924259
85804,14.129923,-1,1,1,20917,6517,6517,3254,1445,1785,7,17,0,14088,71716,0.10245142857142857,5.090573537762634
76624,0.098789,-1,7,7,13,13,91,49,7,7,7,28,0,76131,493,0.0007042857142857143,0.006475680077760702
25382,0.044846,-1,1,1,17,17,17,17,6,4,3,4,0,25096,286,0.00040857142857142855,0.011396238444373605
52146,7.470158,-1,21,21,5401,638,13398,2004,127,1767,87,23,0,13893,38253,0.05464714285714286,2.7534009933059815
189207,14.505702,-1,1,1,21476,4790,4790,4750,1964,2438,348,0,0,87988,101219,0.14459857142857144,1.1503727781061053
16469,7.617035,3,1,1,425,103,103,102,0,0,0,102,0,14748,1721,0.0024585714285714285,0.1166937889883374
34416,7.371152,3,1,1,425,204,204,204,0,0,0,204,0,34316,100,0.00014285714285714287,0.002914092551579438
350442,0.027878,-1,21,7,1,1,7,7,0,0,0,0,7,350442,0,0.0,0.0
27568,3.049528,-1,1,1,5401,621,621,295,111,139,36,9,0,21345,6223,0.00889,0.29154368704614664
117245,4.027422,-1,1,1,8257,220,220,196,150,28,15,3,0,112721,4524,0.006462857142857143,0.04013449135476087
191503,11.433673,-1,1,1,17726,3477,3477,3451,3208,22,205,16,0,106171,85332,0.12190285714285715,0.8037222970491
30643,3.08208,-1,1,1,5401,727,727,338,141,161,26,10,0,23702,6941,0.009915714285714286,0.2928444856974095
21358,1.351926,-1,1,1,946,943,943,661,388,254,16,3,0,6563,14795,0.021135714285714285,2.2543044339478895
7254,6.091398,4,1,1,2,2,2,2,0,0,0,0,2,6100,1154,0.0016485714285714285,0.18918032786885247
168554,2.788363,-1,1,1,5497,137,137,128,60,42,21,5,0,166096,2458,0.0035114285714285716,0.014798670648299778
149857,2.929411,-1,1,1,4849,598,598,586,538,0,39,9,0,135520,14337,0.02048142857142857,0.10579250295159386
25187,0.054986,-1,1,1,17,17,17,17,1,5,8,3,0,24996,191,0.0002728571428571429,0.007641222595615299
29236,7.553843,3,1,1,360,163,163,162,0,0,0,162,0,32614,3378,0.004825714285714286,0.10357515177531122
25221,0.055788,-1,1,1,17,17,17,17,6,4,3,4,0,24934,287,0.00041,0.011510387422796182
36817,7.7867,3,1,1,360,198,198,198,0,0,0,198,0,40388,3571,0.005101428571428572,0.08841735168862039
15235,0.068298,-1,3,3,17,17,51,19,4,2,6,7,0,15018,217,0.00031,0.01444932747369823
