estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,true_counts,absolute_error,normalized_error,relative_error
163090,0.199223,3,1,1,18,18,18,18,0,0,0,18,0,258571,95481,0.03672346153846154,0.36926414795162643
49643,0.019059,-1,3,1,4,4,4,4,1,2,0,1,0,48492,1151,0.0004426923076923077,0.023735873958591107
102030,0.072429,-1,1,1,33,33,33,33,16,4,5,7,1,90544,11486,0.004417692307692307,0.12685545149319669
80213,0.855593,3,1,1,450,185,185,137,0,0,0,137,0,72251,7962,0.0030623076923076923,0.1101991667935392
561822,0.220285,3,1,1,25,14,14,12,0,0,0,12,0,514886,46936,0.018052307692307694,0.09115804275121095
257143,0.209308,3,1,1,17,17,17,17,0,0,0,17,0,395857,138714,0.053351538461538464,0.35041441732746925
59547,0.165629,3,1,1,25,12,12,11,0,0,0,11,0,49978,9569,0.0036803846153846153,0.19146424426747768
291573,0.197,3,1,1,25,9,9,7,0,0,0,7,0,339539,47966,0.01844846153846154,0.14126801339463213
179960,0.257758,3,1,1,90,90,90,90,0,0,0,90,0,159437,20523,0.007893461538461538,0.12872168944473367
188303,0.00896,-1,1,1,1,1,1,1,0,0,0,0,1,188237,66,2.5384615384615386e-05,0.00035062182248973367
188675,0.106949,4,1,1,2,2,2,2,0,0,0,0,2,159020,29655,0.011405769230769231,0.18648597660671615
94975,0.023893,-1,1,1,9,9,9,9,1,0,4,4,0,93070,1905,0.0007326923076923077,0.02046846459654024
179589,0.924312,3,1,1,425,272,272,237,0,0,0,237,0,141719,37870,0.014565384615384615,0.2672189332411321
656170,0.04265,-1,1,1,13,13,13,13,1,5,3,4,0,652521,3649,0.0014034615384615385,0.005592157187278264
655512,0.02803,-1,1,1,13,13,13,13,1,5,3,4,0,652179,3333,0.001281923076923077,0.005110560137630927
85901,0.713308,3,1,1,360,162,162,120,0,0,0,120,0,78648,7253,0.0027896153846153847,0.09222103549994914
291468,0.197874,3,1,1,20,7,7,6,0,0,0,6,0,285711,5757,0.002214230769230769,0.020149731721914803
200671,0.079806,-1,7,7,13,13,91,72,7,20,21,24,0,180654,20017,0.007698846153846154,0.11080297142604094
88308,0.190016,4,21,21,1,1,21,21,0,0,0,0,21,120207,31899,0.012268846153846154,0.265367241508398
87687,1.035989,3,1,1,450,191,191,130,0,0,0,130,0,60758,26929,0.010357307692307692,0.4432173540932881
678850,0.021086,-1,1,1,4,4,4,4,1,2,0,1,0,677423,1427,0.0005488461538461539,0.0021065124744804944
408810,0.193532,3,1,1,25,13,13,11,0,0,0,11,0,411921,3111,0.0011965384615384616,0.007552419031804643
290251,0.188655,3,1,1,20,7,7,6,0,0,0,6,0,372069,81818,0.031468461538461535,0.21990007229841776
569486,0.974317,-1,1,1,937,937,937,937,673,254,6,4,0,169788,399698,0.15373,2.3541004075670835
75708,0.819143,3,1,1,425,175,175,128,0,0,0,128,0,53524,22184,0.008532307692307691,0.41446827591360885
176112,0.039064,-1,7,7,4,4,28,28,7,14,0,7,0,166976,9136,0.003513846153846154,0.05471444998083557
568826,0.942842,-1,1,1,937,937,937,937,673,254,6,4,0,169024,399802,0.15377,2.365356399091253
96897,0.058146,-1,1,1,13,13,13,13,1,5,3,4,0,93452,3445,0.001325,0.03686384454051277
94209,0.150629,4,1,1,1,1,1,1,0,0,0,0,1,159033,64824,0.02493230769230769,0.40761351417630304
657467,0.036238,-1,1,1,17,17,17,17,6,4,3,4,0,652265,5202,0.002000769230769231,0.007975286118372135
662790,0.141728,3,1,1,25,10,10,9,0,0,0,9,0,544092,118698,0.04565307692307692,0.21815795858053416
526190,0.202826,3,1,1,25,14,14,12,0,0,0,12,0,410983,115207,0.04431038461538461,0.2803205972023174
112409,0.80474,3,1,1,340,200,200,169,0,0,0,169,0,106855,5554,0.0021361538461538462,0.051976978147957514
0,0.198312,-1,0,0,0,0,0,0,0,0,0,0,0,72367,72367,0.02783346153846154,1.0
391012,0.181273,3,1,1,25,14,14,9,0,0,0,9,0,391407,395,0.00015192307692307692,0.0010091797029690322
582840,0.996778,-1,1,1,973,973,973,973,673,254,46,0,0,169677,413163,0.15890884615384615,2.43499708269241
187908,0.124399,4,1,1,2,2,2,2,0,0,0,0,2,158131,29777,0.011452692307692308,0.18830589827421568
657133,0.047388,-1,1,1,17,17,17,17,6,4,3,4,0,652064,5069,0.0019496153846153847,0.0077737768071845705
424223,0.142473,3,1,1,20,11,11,9,0,0,0,9,0,479000,54777,0.021068076923076922,0.11435699373695199
118572,0.214461,3,1,1,20,11,11,5,0,0,0,5,0,160056,41484,0.015955384615384614,0.259184285500075
86687,0.688319,3,1,1,288,152,152,118,0,0,0,118,0,95937,9250,0.0035576923076923077,0.09641744061206833
347878,0.072884,-1,7,7,13,13,91,62,1,20,17,24,0,333106,14772,0.005681538461538462,0.04434624413850246
128286,0.322993,-1,54,36,17,17,612,390,124,99,59,108,0,8261,120025,0.046163461538461535,14.529112698220555
187921,0.182035,4,1,1,2,2,2,2,0,0,0,0,2,158833,29088,0.011187692307692308,0.18313574634993987
59170,0.196384,3,1,1,25,13,13,9,0,0,0,9,0,59550,380,0.00014615384615384615,0.006381192275398824
97408,0.013279,-1,1,1,3,3,3,3,1,0,1,1,0,96614,794,0.0003053846153846154,0.008218270644006044
188497,0.102958,4,1,1,2,2,2,2,0,0,0,0,2,159094,29403,0.011308846153846154,0.1848152664462519
121212,0.086203,-1,7,7,17,17,119,87,30,28,12,17,0,92715,28497,0.010960384615384615,0.307361268403171
654527,0.028964,-1,1,1,13,13,13,13,1,5,3,4,0,651324,3203,0.0012319230769230769,0.004917675381223477
0,0.118379,-1,0,0,0,0,0,0,0,0,0,0,0,59804,59804,0.023001538461538462,1.0
97842,0.014367,-1,1,1,4,4,4,4,1,2,0,1,0,96338,1504,0.0005784615384615384,0.015611700471257447
371289,0.005587,-1,1,1,1,1,1,1,0,0,0,0,1,371289,0,0.0,0.0
555247,0.959076,-1,1,1,919,919,919,919,613,260,46,0,0,168902,386345,0.14859423076923076,2.287391505133154
464443,0.706616,-1,1,1,676,676,676,676,613,30,29,4,0,169921,294522,0.1132776923076923,1.733287821987865
648445,0.086891,-1,1,1,42,42,42,42,16,14,4,7,1,634793,13652,0.005250769230769231,0.021506223288536578
26016,0.040483,-1,3,1,17,17,17,11,4,2,2,3,0,22838,3178,0.0012223076923076922,0.13915404150976443
16804,0.030264,-1,1,1,13,13,13,10,1,5,1,3,0,13886,2918,0.0011223076923076924,0.21013970905948437
644001,0.075596,-1,1,1,42,42,42,42,6,5,15,16,0,634270,9731,0.0037426923076923076,0.01534204676241979
118375,0.18969,4,7,7,2,2,14,14,0,0,0,0,14,55005,63370,0.024373076923076924,1.1520770839014636
641201,0.203475,3,1,1,25,14,14,13,0,0,0,13,0,580052,61149,0.023518846153846154,0.10541985890920125
656975,0.036118,-1,1,1,17,17,17,17,6,4,3,4,0,651621,5354,0.0020592307692307694,0.008216432558189499
372443,0.006378,-1,1,1,1,1,1,1,0,0,0,0,1,372442,1,3.8461538461538463e-07,2.6849818226730605e-06
654129,0.020235,-1,1,1,9,9,9,9,1,0,4,4,0,652325,1804,0.0006938461538461538,0.002765492660866899
392276,0.230361,3,1,1,25,15,15,11,0,0,0,11,0,327087,65189,0.025072692307692306,0.19930171483427955
180115,0.92628,3,1,1,425,280,280,246,0,0,0,246,0,135986,44129,0.016972692307692307,0.32451134675628374
188032,0.024235,-1,1,1,1,1,1,1,0,0,0,0,1,188018,14,5.384615384615385e-06,7.446095586592773e-05
1301596,0.014986,-1,21,7,1,1,7,7,0,0,0,0,7,1301514,82,3.153846153846154e-05,6.300354817543261e-05
67892,0.049191,-1,1,1,17,17,17,12,3,3,3,3,0,64347,3545,0.0013634615384615384,0.05509192347739599
657832,0.036929,-1,1,1,17,17,17,17,6,4,3,4,0,652761,5071,0.0019503846153846153,0.007768540093541128
41521,0.03705,-1,1,1,17,17,17,13,1,3,6,3,0,37750,3771,0.0014503846153846153,0.09989403973509933
57461,0.161997,3,1,1,20,13,13,11,0,0,0,11,0,60364,2903,0.0011165384615384616,0.04809157776157975
547844,0.266172,4,1,1,2,2,2,2,0,0,0,0,2,339395,208449,0.0801726923076923,0.6141781699789332
489833,0.779971,-1,1,1,730,730,730,730,673,24,29,4,0,169548,320285,0.12318653846153846,1.8890520678509921
42720,0.180585,3,1,1,16,7,7,7,0,0,0,7,0,57313,14593,0.005612692307692308,0.2546193708233734
158354,0.968293,3,1,1,360,240,240,213,0,0,0,213,0,148782,9572,0.0036815384615384614,0.06433573953838502
278099,0.230078,4,7,7,2,2,14,14,0,0,0,0,14,203049,75050,0.028865384615384616,0.3696152160315983
12920,0.041466,-1,1,1,17,17,17,12,5,3,2,2,0,8729,4191,0.001611923076923077,0.48012372551265897
21103,0.028567,-1,1,1,13,13,13,6,0,2,0,4,0,19488,1615,0.0006211538461538461,0.08287151067323481
657114,0.041658,-1,1,1,17,17,17,17,6,4,3,4,0,652046,5068,0.0019492307692307693,0.007772457771384227
0,0.078834,-1,0,0,0,0,0,0,0,0,0,0,0,7133,7133,0.0027434615384615384,1.0
418906,0.214783,3,7,7,25,15,105,90,0,0,0,90,0,357838,61068,0.023487692307692307,0.17065823081953285
97895,0.037555,-1,1,1,17,17,17,17,1,5,8,3,0,92856,5039,0.001938076923076923,0.054266821745498406
409763,0.187892,3,1,1,17,17,17,17,0,0,0,16,1,382997,26766,0.010294615384615385,0.06988566490076946
63429,0.030367,-1,1,1,13,13,13,9,1,2,3,3,0,61076,2353,0.000905,0.03852577117034514
96076,0.029181,-1,1,1,13,13,13,13,1,5,3,4,0,92850,3226,0.0012407692307692308,0.03474421109316101
98046,0.036213,-1,1,1,17,17,17,17,6,4,3,4,0,93018,5028,0.0019338461538461538,0.05405405405405406
136869,0.134049,3,1,1,25,6,6,4,0,0,0,4,0,112844,24025,0.009240384615384616,0.21290454078196447
427248,0.189475,3,1,1,25,11,11,10,0,0,0,10,0,418345,8903,0.0034242307692307693,0.021281478205787088
185621,0.007444,-1,1,1,1,1,1,1,0,0,0,0,1,185608,13,5e-06,7.004008447911728e-05
427248,0.1644,3,1,1,25,11,11,10,0,0,0,10,0,327539,99709,0.038349615384615385,0.3044187104436418
315458,0.227348,3,1,1,17,17,17,17,0,0,0,17,0,463558,148100,0.05696153846153846,0.31948537184127984
640777,0.049446,-1,1,1,24,24,24,24,6,5,5,7,1,634468,6309,0.0024265384615384617,0.009943763909290934
0,0.157967,-1,0,0,0,0,0,0,0,0,0,0,0,75309,75309,0.028965,1.0
477451,0.16483,4,1,1,2,2,2,2,0,0,0,0,2,395048,82403,0.03169346153846154,0.20858984224701807
391307,0.92037,-1,1,1,883,883,883,859,589,260,6,4,0,24131,367176,0.14122153846153845,15.21594629314989
27316,0.049647,-1,1,1,17,17,17,13,4,4,1,4,0,23368,3948,0.0015184615384615384,0.16894899007189318
424029,0.213244,3,1,1,20,10,10,7,0,0,0,7,0,433591,9562,0.0036776923076923076,0.022053040768835148
557945,0.98092,-1,1,1,919,919,919,919,613,260,46,0,0,169526,388419,0.1493919230769231,2.2912060686856295
305609,0.693688,-1,1,1,649,649,649,635,599,0,32,4,0,24087,281522,0.10827769230769231,11.68771536513472
678850,0.01905,-1,1,1,4,4,4,4,1,2,0,1,0,677423,1427,0.0005488461538461539,0.0021065124744804944
654531,0.021405,-1,1,1,9,9,9,9,1,0,4,4,0,652469,2062,0.000793076923076923,0.003160303401387652
658075,0.036447,-1,1,1,17,17,17,17,6,4,3,4,0,652460,5615,0.002159615384615385,0.008605891548907212
188032,0.052024,-1,1,1,1,1,1,1,0,0,0,0,1,188018,14,5.384615384615385e-06,7.446095586592773e-05
91692,0.006091,-1,1,1,1,1,1,1,0,0,0,0,1,91692,0,0.0,0.0
372443,0.005268,-1,1,1,1,1,1,1,0,0,0,0,1,372442,1,3.8461538461538463e-07,2.6849818226730605e-06
65482,0.161704,-1,54,36,5,5,180,171,33,68,70,0,0,8699,56783,0.021839615384615384,6.527531900218416
211063,0.283068,3,7,7,25,14,98,86,0,0,0,86,0,194251,16812,0.006466153846153846,0.08654781699965508
98862,0.040183,-1,1,1,17,17,17,17,6,4,3,4,0,93000,5862,0.0022546153846153844,0.06303225806451612
527277,0.206838,3,1,1,20,13,13,12,0,0,0,12,0,594847,67570,0.02598846153846154,0.11359223464184907
94466,0.151131,4,1,1,1,1,1,1,0,0,0,0,1,158972,64506,0.02481,0.4057695694839343
80932,0.032489,-1,1,1,13,13,13,10,1,4,1,4,0,78311,2621,0.0010080769230769232,0.033469116726896606
187921,0.137448,4,1,1,2,2,2,2,0,0,0,0,2,157700,30221,0.011623461538461539,0.19163601775523145
554552,0.959825,-1,1,1,919,919,919,919,613,260,46,0,0,169203,385349,0.14821115384615385,2.277435979267507
663431,0.183674,3,1,1,25,9,9,9,0,0,0,9,0,633547,29884,0.011493846153846153,0.04716934970886138
206653,0.103885,-1,21,7,17,17,119,81,32,14,18,17,0,181134,25519,0.009815,0.1408846489339384
43255,0.228415,4,1,1,1,1,1,1,0,0,0,0,1,51498,8243,0.0031703846153846153,0.16006446852304945
0,0.156998,-1,0,0,0,0,0,0,0,0,0,0,0,59214,59214,0.022774615384615386,1.0
653876,0.023505,-1,1,1,9,9,9,9,1,0,4,4,0,652275,1601,0.0006157692307692307,0.002454486221302365
118964,0.179283,3,1,1,20,3,3,1,0,0,0,1,0,115714,3250,0.00125,0.028086489102442228
80611,0.186174,3,1,1,25,12,12,11,0,0,0,11,0,78246,2365,0.0009096153846153846,0.030225187230018147
413215,0.94955,-1,1,1,937,937,937,910,646,254,6,4,0,24179,389036,0.14962923076923076,16.089830017784028
431223,1.060289,-1,1,1,973,973,973,957,657,254,46,0,0,24189,407034,0.15655153846153846,16.827235520277814
71477,0.213403,3,7,7,20,8,56,32,0,0,0,32,0,98902,27425,0.010548076923076924,0.27729469575943866
185900,0.009213,-1,3,1,1,1,1,1,0,0,0,0,1,185898,2,7.692307692307693e-07,1.0758588042905249e-05
568381,0.877403,-1,1,1,937,937,937,937,673,254,6,4,0,169654,398727,0.15335653846153846,2.350236363422024
477451,0.302052,4,1,1,2,2,2,2,0,0,0,0,2,400172,77279,0.029722692307692308,0.1931144607818638
477451,0.134922,4,1,1,2,2,2,2,0,0,0,0,2,298944,178507,0.06865653846153846,0.5971252140869193
579056,0.932447,-1,1,1,973,973,973,973,673,254,46,0,0,169320,409736,0.15759076923076923,2.4198913300259863
81491,0.169194,3,1,1,25,11,11,10,0,0,0,10,0,84407,2916,0.0011215384615384616,0.03454689776914237
183613,0.169115,4,7,7,2,2,14,14,0,0,0,0,14,156118,27495,0.010575,0.17611678345866588
86776,0.187563,4,1,1,4,4,4,4,0,0,0,0,4,20661,66115,0.025428846153846153,3.1999903199264312
527148,0.221503,3,1,1,20,7,7,7,0,0,0,7,0,571770,44622,0.017162307692307692,0.07804186998268535
96405,0.034607,-1,1,1,13,13,13,13,1,5,3,4,0,92785,3620,0.0013923076923076923,0.03901492698173196
150856,0.984129,3,1,1,425,252,252,221,0,0,0,221,0,118422,32434,0.012474615384615384,0.27388492003175086
477451,0.229979,4,1,1,2,2,2,2,0,0,0,0,2,266088,211363,0.08129346153846154,0.7943349568563783
95888,0.048419,-1,3,3,13,13,39,35,2,14,9,10,0,85889,9999,0.0038457692307692307,0.1164177019175913
657134,0.034258,-1,1,1,17,17,17,17,6,4,3,4,0,651474,5660,0.0021769230769230767,0.008687990618198117
677302,0.012816,-1,1,1,4,4,4,4,1,2,0,1,0,675995,1307,0.0005026923076923077,0.00193344625330069
170193,0.262845,3,1,1,85,85,85,85,0,0,0,85,0,159095,11098,0.004268461538461539,0.06975706338979855
125903,0.539319,3,1,1,450,222,222,175,0,0,0,175,0,110790,15113,0.005812692307692308,0.13641122845022113
477451,0.168428,4,1,1,2,2,2,2,0,0,0,0,2,390998,86453,0.03325115384615385,0.22110854786981007
547844,0.193362,4,1,1,2,2,2,2,0,0,0,0,2,436847,110997,0.042691153846153844,0.254086671077059
56788,0.184183,3,1,1,25,7,7,6,0,0,0,6,0,43132,13656,0.005252307692307692,0.31660947788185106
657559,0.036647,-1,1,1,17,17,17,17,6,4,3,4,0,651415,6144,0.002363076923076923,0.009431775442690143
492717,0.723772,-1,1,1,730,730,730,730,673,24,29,4,0,169911,322806,0.12415615384615385,1.8998534526899378
644347,0.079084,-1,1,1,42,42,42,42,6,5,15,16,0,634860,9487,0.003648846153846154,0.014943452099675519
25962,0.038709,-1,3,1,17,17,17,10,3,2,2,3,0,23285,2677,0.0010296153846153847,0.11496671677045309
311025,0.677221,-1,1,1,676,676,676,656,593,30,29,4,0,24227,286798,0.11030692307692308,11.837949395302761
96256,0.034863,-1,1,1,13,13,13,13,1,5,3,4,0,92884,3372,0.001296923076923077,0.03630334610912536
640712,0.04883,-1,1,1,24,24,24,24,6,5,5,7,1,634393,6319,0.0024303846153846155,0.009960702592872241
28048,0.048818,-1,1,1,24,24,24,23,5,5,5,7,1,22220,5828,0.0022415384615384615,0.26228622862286227
0,0.02968,-1,7,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0
241642,0.170608,4,7,7,2,2,14,14,0,0,0,0,14,132824,108818,0.04185307692307692,0.8192645907366138
188277,0.102093,4,1,1,2,2,2,2,0,0,0,0,2,158825,29452,0.011327692307692308,0.18543680151109712
657095,0.03404,-1,1,1,17,17,17,17,6,4,3,4,0,651357,5738,0.002206923076923077,0.008809301197346462
371289,0.005331,-1,1,1,1,1,1,1,0,0,0,0,1,371289,0,0.0,0.0
644628,0.202821,3,1,1,25,16,16,15,0,0,0,15,0,592524,52104,0.02004,0.08793567855479272
644425,0.165419,3,1,1,25,14,14,14,0,0,0,14,0,596066,48359,0.018599615384615385,0.08113027751960353
272771,0.128881,3,1,1,25,10,10,8,0,0,0,8,0,258419,14352,0.00552,0.055537712010339794
119070,0.943988,3,1,1,360,216,216,176,0,0,0,176,0,100288,18782,0.007223846153846154,0.18728063178047225
133657,0.332572,-1,54,36,17,17,612,392,132,86,75,99,0,8564,125093,0.04811269230769231,14.606842596917328
72859,0.039914,-1,1,1,17,17,17,14,5,3,2,4,0,68402,4457,0.0017142307692307693,0.06515891348206193
78230,0.210331,4,1,1,2,2,2,2,0,0,0,0,2,52250,25980,0.009992307692307693,0.4972248803827751
300019,0.069245,-1,7,7,13,13,91,70,7,21,14,28,0,281698,18321,0.007046538461538462,0.06503773544718103
98550,0.037136,-1,1,1,17,17,17,17,6,4,3,4,0,92914,5636,0.0021676923076923075,0.06065824310652862
50950,0.266567,3,21,21,25,15,315,164,0,0,0,164,0,52240,1290,0.0004961538461538461,0.024693721286370596
421925,0.326199,3,1,1,36,36,36,36,0,0,0,36,0,325714,96211,0.03700423076923077,0.2953849082323756
76138,1.062271,3,1,1,425,180,180,125,0,0,0,125,0,54664,21474,0.008259230769230769,0.392836235913947
150783,0.851221,3,1,1,425,256,256,222,0,0,0,222,0,126291,24492,0.00942,0.19393305936289998
1301596,0.020853,-1,21,7,1,1,7,7,0,0,0,0,7,1301514,82,3.153846153846154e-05,6.300354817543261e-05
77040,0.156554,3,1,1,20,11,11,11,0,0,0,11,0,79700,2660,0.001023076923076923,0.03337515683814304
527148,0.169954,3,1,1,25,8,8,7,0,0,0,7,0,417119,110029,0.04231884615384615,0.2637832369180018
269903,0.20806,3,1,1,18,18,18,18,0,0,0,18,0,392133,122230,0.04701153846153846,0.31170546727768383
81818,0.228853,3,1,1,25,13,13,12,0,0,0,12,0,86531,4713,0.0018126923076923077,0.05446602951543378
423229,1.036271,-1,1,1,946,946,946,930,657,254,16,3,0,24010,399219,0.15354576923076924,16.627197001249478
26876,0.125853,4,1,1,2,2,2,2,0,0,0,0,2,22607,4269,0.0016419230769230768,0.18883531649489096
663431,0.233368,3,1,1,25,9,9,9,0,0,0,9,0,615000,48431,0.018627307692307693,0.07874959349593495
527387,0.144362,3,1,1,25,16,16,12,0,0,0,12,0,503055,24332,0.009358461538461538,0.048368468656508734
97250,0.038852,-1,1,1,17,17,17,17,1,5,8,3,0,92973,4277,0.001645,0.04600260290622009
127268,0.841042,3,1,1,360,211,211,178,0,0,0,178,0,120989,6279,0.002415,0.051897279918009076
98800,0.045291,-1,1,1,17,17,17,17,6,4,3,4,0,93327,5473,0.002105,0.05864326507870177
158383,0.732374,3,1,1,360,244,244,218,0,0,0,218,0,148965,9418,0.0036223076923076925,0.06322290470915987
66559,0.060055,-1,3,3,17,17,51,36,10,9,9,8,0,55841,10718,0.0041223076923076925,0.19193782346304686
