estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,true_counts,absolute_error,normalized_error,relative_error
55128,1.867383,-1,378,252,9,9,2268,1105,47,0,385,673,0,43653,11475,0.006039473684210526,0.2628685313724143
70671,0.029519,-1,1,1,4,4,4,4,1,2,0,1,0,70559,112,5.8947368421052634e-05,0.0015873240833912045
271414,0.007021,-1,1,1,1,1,1,1,0,0,0,0,1,271414,0,0.0,0.0
158841,1.500391,-1,1,1,919,919,919,919,613,260,46,0,0,123677,35164,0.01850736842105263,0.28432125617536
152654,1.08168,-1,1,1,676,676,676,676,613,30,29,4,0,124630,28024,0.014749473684210526,0.2248575784321592
465548,0.110747,-1,1,1,42,42,42,42,16,14,4,7,1,464280,1268,0.0006673684210526316,0.002731110536745068
16995,0.049746,-1,3,1,17,17,17,8,4,1,1,2,0,16742,253,0.0001331578947368421,0.015111695137976347
10246,0.036449,-1,1,1,13,13,13,6,0,3,1,2,0,10108,138,7.263157894736842e-05,0.013652552433715869
464490,0.100444,-1,1,1,42,42,42,42,6,5,15,16,0,463742,748,0.0003936842105263158,0.0016129658301383097
69312,9.930538,-1,7,7,17892,298,2086,1545,9,182,1260,94,0,40249,29063,0.015296315789473684,0.7220800516783026
439389,1.9271,-1,1,1,2617,452,452,447,169,206,64,8,0,424782,14607,0.007687894736842105,0.03438705029874147
476499,0.055653,-1,1,1,17,17,17,17,6,4,3,4,0,475994,505,0.0002657894736842105,0.0010609377429127258
272146,0.007789,-1,1,1,1,1,1,1,0,0,0,0,1,272146,0,0.0,0.0
477749,0.026502,-1,1,1,9,9,9,9,1,0,4,4,0,477595,154,8.105263157894737e-05,0.00032244893686072927
258549,3.372723,-1,1,1,5497,542,542,530,335,122,70,3,0,239235,19314,0.010165263157894736,0.08073233431563108
111000,66.376202,3,1,1,425,222,222,221,0,0,0,221,0,99552,11448,0.006025263157894737,0.11499517839922854
137337,0.017383,-1,1,1,1,1,1,1,0,0,0,0,1,137337,0,0.0,0.0
950901,0.021901,-1,21,7,1,1,7,7,0,0,0,0,7,950901,0,0.0,0.0
47174,0.056399,-1,1,1,17,17,17,7,2,0,2,3,0,47053,121,6.368421052631579e-05,0.002571568231568657
478351,0.050805,-1,1,1,17,17,17,17,6,4,3,4,0,477833,518,0.0002726315789473684,0.0010840607492575859
27827,0.049435,-1,1,1,17,17,17,10,1,3,4,2,0,27646,181,9.526315789473685e-05,0.006547059249077624
60763,3.87043,-1,1,1,5497,784,784,469,226,190,47,6,0,44182,16581,0.008726842105263158,0.37528857905934543
417880,15.857388,-1,1,1,21250,4712,4712,4670,2143,2491,20,16,0,248442,169438,0.08917789473684211,0.682002237946885
154612,1.231632,-1,1,1,730,730,730,730,673,24,29,4,0,124322,30290,0.015942105263157896,0.24364151155869435
74332,5.533412,-1,1,1,8257,1559,1559,824,638,152,28,6,0,41884,32448,0.017077894736842104,0.7747111068665838
98396,66.92735,3,1,1,360,198,198,198,0,0,0,198,0,109130,10734,0.005649473684210526,0.09835975442133235
605878,28.324837,-1,7,7,21137,2958,20706,14570,1753,12572,133,112,0,148251,457627,0.2408563157894737,3.0868392118771544
6728,0.076801,-1,1,1,17,17,17,7,4,0,2,1,0,6505,223,0.00011736842105263158,0.034281322059953885
14252,0.035897,-1,1,1,13,13,13,4,0,1,0,3,0,14223,29,1.5263157894736842e-05,0.0020389509948674682
477439,0.048958,-1,1,1,17,17,17,17,6,4,3,4,0,476977,462,0.0002431578947368421,0.0009686001631105903
20323,1.075716,-1,154,77,17,17,1309,667,0,294,310,63,0,5218,15105,0.00795,2.8947872748179377
340716,8.346499,-1,7,7,8257,911,6377,1958,1706,6,190,56,0,262261,78455,0.041292105263157894,0.2991485581157702
68041,0.061446,-1,1,1,17,17,17,17,1,5,8,3,0,67685,356,0.00018736842105263158,0.005259658713156534
363538,11.00475,-1,1,1,17855,2101,2101,2059,1823,28,192,16,0,280325,83213,0.04379631578947368,0.2968447337911353
44754,0.053589,-1,1,1,13,13,13,6,1,1,1,3,0,44644,110,5.789473684210526e-05,0.002463936923214766
68238,0.038035,-1,1,1,13,13,13,13,1,5,3,4,0,67853,385,0.00020263157894736842,0.005674030625027633
68611,0.047287,-1,1,1,17,17,17,17,6,4,3,4,0,68118,493,0.0002594736842105263,0.007237440911359699
116504,3.625519,-1,1,1,5401,867,867,853,655,179,18,1,0,82286,34218,0.018009473684210527,0.4158423061031038
368613,5.643756,-1,1,1,8353,1505,1505,1480,1354,80,40,6,0,306080,62533,0.032912105263157895,0.20430279665446943
135554,0.014406,-1,1,1,1,1,1,1,0,0,0,0,1,135554,0,0.0,0.0
277957,4.991592,-1,1,1,8257,1009,1009,987,688,246,50,3,0,239483,38474,0.020249473684210526,0.1606544097075784
573812,16.356666,-1,1,1,21055,6219,6219,6187,3698,2464,8,17,0,338625,235187,0.12378263157894737,0.6945352528608343
464283,0.078253,-1,1,1,24,24,24,24,6,5,5,7,1,463755,528,0.0002778947368421053,0.0011385321991137561
92575,1.617694,-1,462,308,5,5,1540,1368,260,536,572,0,0,55078,37497,0.01973526315789474,0.6807981408184756
486051,15.443536,-1,1,1,21162,5467,5467,5413,2726,2660,10,17,0,289207,196844,0.1036021052631579,0.6806335946225368
49475,1.431442,-1,1,1,883,883,883,806,536,260,6,4,0,17695,31780,0.016726315789473683,1.795987567109353
17373,0.056788,-1,1,1,17,17,17,9,3,4,0,2,0,17125,248,0.00013052631578947368,0.014481751824817517
324281,2.821713,-1,1,1,5401,196,196,179,120,42,12,5,0,317581,6700,0.0035263157894736843,0.02109697998305944
159978,1.490135,-1,1,1,919,919,919,919,613,260,46,0,0,124197,35781,0.018832105263157893,0.2880987463465301
42600,1.00061,-1,1,1,649,649,649,591,555,0,32,4,0,17654,24946,0.013129473684210526,1.4130508666591142
495301,0.021685,-1,1,1,4,4,4,4,1,2,0,1,0,495196,105,5.5263157894736845e-05,0.00021203725393581532
477909,0.027861,-1,1,1,9,9,9,9,1,0,4,4,0,477808,101,5.3157894736842104e-05,0.0002113819776981549
478157,0.047805,-1,1,1,17,17,17,17,6,4,3,4,0,477711,446,0.00023473684210526316,0.0009336188616129835
137337,0.008611,-1,1,1,1,1,1,1,0,0,0,0,1,137337,0,0.0,0.0
66956,0.004824,-1,1,1,1,1,1,1,0,0,0,0,1,66956,0,0.0,0.0
272146,0.004986,-1,1,1,1,1,1,1,0,0,0,0,1,272146,0,0.0,0.0
10573,0.203214,-1,54,36,5,5,180,158,29,64,65,0,0,6371,4202,0.002211578947368421,0.6595510908805525
179734,6.18,-1,7,7,5497,843,5901,1238,363,511,322,42,0,142317,37417,0.019693157894736843,0.2629130743340571
68561,0.071494,-1,1,1,17,17,17,17,6,4,3,4,0,68101,460,0.00024210526315789473,0.0067546732059734806
444831,1.663423,-1,1,1,2521,294,294,286,67,186,23,10,0,435813,9018,0.004746315789473684,0.020692361173255503
268998,20.812835,-1,1,1,32446,5435,5435,5357,187,4304,802,64,0,116530,152468,0.08024631578947368,1.3084012700592123
57407,0.053765,-1,1,1,13,13,13,9,1,4,0,4,0,57241,166,8.736842105263158e-05,0.002900019216994811
271975,57.536189,-1,1,1,117044,5302,5302,5002,1137,3172,625,68,0,115285,156690,0.08246842105263158,1.3591534024374377
159050,1.616855,-1,1,1,919,919,919,919,613,260,46,0,0,124134,34916,0.018376842105263157,0.2812766848727988
470244,2.775294,-1,1,1,5401,182,182,164,120,28,9,7,0,463936,6308,0.00332,0.013596702993516348
134226,0.148422,-1,21,7,17,17,119,58,28,2,14,14,0,132645,1581,0.0008321052631578948,0.01191903200271401
159321,13.041194,-1,1,1,17980,5073,5073,2928,2684,45,183,16,0,37961,121360,0.06387368421052632,3.196965306498775
56498,1.81506,-1,378,252,9,9,2268,1055,68,0,448,539,0,43404,13094,0.006891578947368421,0.30167726476822415
477992,0.035221,-1,1,1,9,9,9,9,1,0,4,4,0,477868,124,6.526315789473684e-05,0.00025948588313090646
94885,4.163935,-1,1,1,8257,263,263,240,210,21,9,0,0,84880,10005,0.005265789473684211,0.11787229029217719
65810,4.253424,-1,1,1,8353,243,243,212,177,14,15,6,0,57321,8489,0.004467894736842106,0.14809581130824653
51768,1.47441,-1,1,1,937,937,937,866,602,254,6,4,0,17700,34068,0.017930526315789473,1.9247457627118645
52462,1.644576,-1,1,1,973,973,973,899,599,254,46,0,0,17762,34700,0.018263157894736842,1.9536088278347032
97746,3.409042,-1,7,7,5401,145,1015,648,534,51,42,21,0,72321,25425,0.013381578947368421,0.3515576388600821
135800,0.013366,-1,3,1,1,1,1,1,0,0,0,0,1,135800,0,0.0,0.0
161655,1.469871,-1,1,1,937,937,937,937,673,254,6,4,0,124441,37214,0.019586315789473684,0.29904934868732974
562486,17.389649,-1,1,1,21624,7128,7128,7091,4408,2335,348,0,0,292774,269712,0.14195368421052632,0.9212293441357498
424175,13.220636,-1,1,1,17837,4893,4893,4855,4647,9,183,16,0,218821,205354,0.10808105263157895,0.9384565466751363
162042,1.597759,-1,1,1,973,973,973,973,673,254,46,0,0,124173,37869,0.019931052631578947,0.3049696793989031
73055,4.206008,-1,1,1,8257,309,309,277,236,28,6,7,0,61846,11209,0.0058994736842105265,0.1812405005982602
472409,84.893594,-1,7,7,123669,6373,44611,16212,1131,3611,11134,336,0,113994,358415,0.18863947368421052,3.1441567100022807
21325,8.585033,-1,1,1,17651,456,456,203,100,10,79,14,0,15224,6101,0.0032110526315789474,0.40074881765633213
422263,2.829777,-1,1,1,5497,121,121,104,60,21,18,5,0,418736,3527,0.0018563157894736842,0.00842296817087616
68053,0.051125,-1,1,1,13,13,13,13,1,5,3,4,0,67791,262,0.00013789473684210527,0.0038648198138395953
91572,67.395094,3,1,1,425,204,204,204,0,0,0,204,0,86766,4806,0.0025294736842105263,0.0553903602793721
402661,14.922116,-1,1,1,18030,4970,4970,4934,4681,49,190,14,0,194801,207860,0.1094,1.0670376435439244
63426,0.090559,-1,3,3,13,13,39,31,2,12,8,9,0,62808,618,0.00032526315789473684,0.009839510890332442
477442,0.045662,-1,1,1,17,17,17,17,6,4,3,4,0,476960,482,0.0002536842105263158,0.0010105669238510567
495056,0.016055,-1,1,1,4,4,4,4,1,2,0,1,0,494959,97,5.105263157894737e-05,0.00019597582830092997
149565,15.045119,-1,1,1,28360,1422,1422,1351,278,205,800,68,0,116587,32978,0.017356842105263157,0.2828617255783235
77955,65.666749,3,1,1,450,162,162,162,0,0,0,162,0,81034,3079,0.0016205263157894737,0.03799639657427746
505296,17.041518,-1,1,1,21122,5957,5957,5921,3120,2774,10,17,0,286193,219103,0.11531736842105263,0.7655777744389276
553759,17.297561,-1,1,1,21405,6441,6441,6395,3375,2670,350,0,0,319362,234397,0.12336684210526316,0.7339539456791979
35193,2.462854,-1,1,1,4849,116,116,99,59,21,18,1,0,31624,3569,0.001878421052631579,0.11285732355173286
477082,0.063382,-1,1,1,17,17,17,17,6,4,3,4,0,476657,425,0.0002236842105263158,0.0008916264735438691
155154,1.189028,-1,1,1,730,730,730,730,673,24,29,4,0,124669,30485,0.016044736842105264,0.24452750884341737
464988,0.113772,-1,1,1,42,42,42,42,6,5,15,16,0,464282,706,0.00037157894736842103,0.0015206275496357816
17243,0.048897,-1,3,1,17,17,17,7,2,2,1,2,0,17069,174,9.157894736842105e-05,0.01019391880016404
43810,1.114892,-1,1,1,676,676,676,626,563,30,29,4,0,17819,25991,0.013679473684210526,1.4586115943655649
68281,0.054379,-1,1,1,13,13,13,13,1,5,3,4,0,68040,241,0.0001268421052631579,0.0035420340975896533
464278,0.068227,-1,1,1,24,24,24,24,6,5,5,7,1,463788,490,0.0002578947368421053,0.0010565172018249718
16671,0.068791,-1,1,1,24,24,24,22,4,5,5,7,1,16260,411,0.0002163157894736842,0.025276752767527676
0,0.036933,-1,7,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0
560391,31.591036,-1,7,7,17854,4917,34419,11565,10034,112,1323,96,0,97274,463117,0.24374578947368422,4.760953594999692
276432,58.808427,-1,1,1,116090,5385,5385,5055,1220,3142,625,68,0,116386,160046,0.08423473684210527,1.375131029505267
476252,0.074439,-1,1,1,17,17,17,17,6,4,3,4,0,475802,450,0.00023684210526315788,0.0009457715604390062
271414,0.011756,-1,1,1,1,1,1,1,0,0,0,0,1,271414,0,0.0,0.0
466335,3.545279,-1,1,1,5401,842,842,833,620,156,48,9,0,433985,32350,0.017026315789473685,0.07454174683456802
470478,3.720919,-1,1,1,5497,881,881,864,622,176,58,8,0,436546,33932,0.017858947368421054,0.07772834936066303
211162,3.327954,-1,1,1,5401,622,622,606,318,258,27,3,0,189267,21895,0.011523684210526316,0.11568313546471387
70920,66.380752,3,1,1,360,163,163,162,0,0,0,162,0,73196,2276,0.0011978947368421053,0.03109459533307831
10780,0.529496,-1,54,36,17,17,612,198,52,36,45,65,0,6271,4509,0.002373157894736842,0.7190240790942434
50390,0.058938,-1,1,1,17,17,17,12,4,2,2,4,0,50095,295,0.00015526315789473683,0.005888811258608644
227831,18.142988,-1,1,1,21115,7331,7331,5066,2834,2208,7,17,0,38273,189558,0.09976736842105263,4.952786559715727
206848,0.128151,-1,7,7,13,13,91,49,7,7,7,28,0,206070,778,0.00040947368421052633,0.0037754161207356725
68564,0.052034,-1,1,1,17,17,17,17,6,4,3,4,0,68072,492,0.00025894736842105266,0.007227641320954284
113896,11.60419,-1,21,21,5401,756,15876,2431,282,2033,91,25,0,38270,75626,0.03980315789473684,1.9761170629736087
441913,16.655253,-1,1,1,21631,5681,5681,5637,2722,2567,348,0,0,238432,203481,0.10709526315789474,0.8534131324654409
44241,66.753402,3,1,1,425,103,103,102,0,0,0,102,0,39949,4292,0.0022589473684210526,0.1074369821522441
91704,66.51197,3,1,1,425,204,204,204,0,0,0,204,0,92722,1018,0.0005357894736842105,0.010979055671793102
950901,0.033812,-1,21,7,1,1,7,7,0,0,0,0,7,950901,0,0.0,0.0
73784,3.710355,-1,1,1,5401,745,745,433,233,153,38,9,0,58431,15353,0.008080526315789474,0.2627543598432339
313340,4.464606,-1,1,1,8257,214,214,198,152,28,15,3,0,305742,7598,0.0039989473684210524,0.024851018178725853
458590,13.619385,-1,1,1,17855,4143,4143,4102,3857,24,205,16,0,287085,171505,0.09026578947368422,0.5974014664646359
82785,3.587192,-1,1,1,5401,862,862,535,319,178,28,10,0,63386,19399,0.01021,0.3060454990060897
52148,1.591313,-1,1,1,946,946,946,887,614,254,16,3,0,17619,34529,0.018173157894736842,1.9597593507009479
53390,59.443357,-1,1,1,122359,5341,5341,1454,197,568,621,68,0,16552,36838,0.01938842105263158,2.2255920734654424
454481,2.86516,-1,1,1,5497,145,145,128,60,42,21,5,0,450398,4083,0.002148947368421053,0.009065315565344428
398429,3.186086,-1,1,1,4849,737,737,723,674,0,40,9,0,368382,30047,0.015814210526315788,0.08156478872474768
68350,0.065602,-1,1,1,17,17,17,17,1,5,8,3,0,68007,343,0.00018052631578947367,0.005043598453100416
77977,66.78535,3,1,1,360,162,162,162,0,0,0,162,0,88318,10341,0.005442631578947368,0.11708824928100726
68724,0.070442,-1,1,1,17,17,17,17,6,4,3,4,0,68275,449,0.00023631578947368422,0.006576345660930062
98212,67.050802,3,1,1,360,199,199,198,0,0,0,198,0,109075,10863,0.005717368421052632,0.09959202383680954
41334,0.092096,-1,3,3,17,17,51,20,5,2,6,7,0,40869,465,0.00024473684210526314,0.011377816927255377
