estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,true_counts,absolute_error,normalized_error,relative_error
170183,1.67554,-1,1,1,937,937,937,937,673,254,6,4,0,130997,39186,0.019593,0.29913662144934616
46671,67.911277,3,1,1,425,102,102,102,0,0,0,102,0,41415,5256,0.002628,0.12691053965954363
129506,0.067682,-1,7,7,4,4,28,28,7,14,0,7,0,128750,756,0.000378,0.005871844660194175
169504,1.699682,-1,1,1,937,937,937,937,673,254,6,4,0,130444,39060,0.01953,0.299438839655331
72275,0.067777,-1,1,1,13,13,13,13,1,5,3,4,0,71986,289,0.0001445,0.004014669519073153
329465,63.013373,-1,1,1,118737,6944,6944,6621,1253,3718,1602,48,0,122721,206744,0.103372,1.6846668459350886
503216,0.076122,-1,1,1,17,17,17,17,6,4,3,4,0,502769,447,0.0002235,0.0008890762954756558
423075,2.483289,-1,1,1,4849,116,116,101,60,21,15,5,0,419385,3690,0.001845,0.008798597946993812
361480,3.530445,-1,1,1,4849,1049,1049,1043,862,125,50,6,0,317137,44343,0.0221715,0.1398228525842144
71503,66.466123,3,1,1,340,153,153,153,0,0,0,153,0,82322,10819,0.0054095,0.13142294890794684
87606,3.317824,-1,462,308,13,13,4004,1685,65,605,392,623,0,55891,31715,0.0158575,0.5674437744896316
362476,6.050948,-1,1,1,8353,1424,1424,1394,1185,163,40,6,0,301930,60546,0.030273,0.20052992415460538
171084,1.73741,-1,1,1,973,973,973,973,673,254,46,0,0,130776,40308,0.020154,0.3082216920535878
157913,15.217641,-1,1,1,28485,1465,1465,1380,307,205,800,68,0,121610,36303,0.0181515,0.29851985856426283
502884,0.058893,-1,1,1,17,17,17,17,6,4,3,4,0,502387,497,0.0002485,0.000989277190691638
379949,4.232522,-1,1,1,8257,275,275,249,211,28,3,7,0,369191,10758,0.005379,0.02913938855497561
164384,3.885557,-1,1,1,5497,1014,1014,1002,680,286,35,1,0,123673,40711,0.0203555,0.32918260250822734
56132,66.166047,3,1,1,288,108,108,108,0,0,0,108,0,73830,17698,0.008849,0.23971285385344712
257755,0.128806,-1,7,7,13,13,91,43,0,8,14,21,0,257168,587,0.0002935,0.0022825545946618554
12008,0.523856,-1,54,36,17,17,612,235,50,71,27,87,0,6350,5658,0.002829,0.8910236220472441
295141,25.424715,-1,1,1,38348,5775,5775,5670,319,4485,802,64,0,122523,172618,0.086309,1.4088620095818745
67043,3.570253,-1,1,1,5401,893,893,475,430,36,0,9,0,45915,21128,0.010564,0.46015463356201675
74247,0.028173,-1,1,1,3,3,3,3,1,0,1,1,0,74179,68,3.4e-05,0.0009167014923361059
275546,19.944903,-1,1,1,31097,5089,5089,5007,249,4065,625,68,0,122744,152802,0.076401,1.2448836603011144
73497,0.151135,-1,7,7,17,17,119,70,21,28,7,14,0,71515,1982,0.000991,0.027714465496748934
501975,0.039284,-1,1,1,13,13,13,13,1,5,3,4,0,501666,309,0.0001545,0.0006159476623889201
58279,1.839183,-1,378,252,9,9,2268,1108,49,0,386,673,0,46084,12195,0.0060975,0.2646254665393629
74434,0.027488,-1,1,1,4,4,4,4,1,2,0,1,0,74319,115,5.75e-05,0.0015473835762052773
285651,0.007297,-1,1,1,1,1,1,1,0,0,0,0,1,285651,0,0.0,0.0
167423,1.511951,-1,1,1,919,919,919,919,613,260,46,0,0,130324,37099,0.0185495,0.2846674442159541
160752,1.08245,-1,1,1,676,676,676,676,613,30,29,4,0,131157,29595,0.0147975,0.22564560031107755
489987,0.112029,-1,1,1,42,42,42,42,16,14,4,7,1,488653,1334,0.000667,0.0027299535662320706
17930,0.049439,-1,3,1,17,17,17,8,4,1,1,2,0,17660,270,0.000135,0.015288788221970554
10774,0.037525,-1,1,1,13,13,13,6,0,3,1,2,0,10629,145,7.25e-05,0.013641923040737605
488883,0.100429,-1,1,1,42,42,42,42,6,5,15,16,0,488080,803,0.0004015,0.0016452220947385675
73189,10.0345,-1,7,7,17893,302,2114,1551,11,186,1260,94,0,42323,30866,0.015433,0.7292961274011767
462915,1.95009,-1,1,1,2617,454,454,449,171,206,64,8,0,447408,15507,0.0077535,0.03465963952365626
502074,0.05777,-1,1,1,17,17,17,17,6,4,3,4,0,501549,525,0.0002625,0.0010467571463605749
286277,0.008372,-1,1,1,1,1,1,1,0,0,0,0,1,286277,0,0.0,0.0
502960,0.02708,-1,1,1,9,9,9,9,1,0,4,4,0,502801,159,7.95e-05,0.00031622848801016705
272670,3.309005,-1,1,1,5497,547,547,534,338,123,70,3,0,252099,20571,0.0102855,0.0815988956719384
116726,71.778589,3,1,1,425,222,222,221,0,0,0,221,0,104711,12015,0.0060075,0.11474439170669748
144525,0.017856,-1,1,1,1,1,1,1,0,0,0,0,1,144525,0,0.0,0.0
1001025,0.021302,-1,21,7,1,1,7,7,0,0,0,0,7,1001025,0,0.0,0.0
49735,0.055858,-1,1,1,17,17,17,7,2,0,2,3,0,49606,129,6.45e-05,0.002600491875982744
503680,0.050754,-1,1,1,17,17,17,17,6,4,3,4,0,503138,542,0.000271,0.0010772392464890347
29327,0.050263,-1,1,1,17,17,17,10,1,3,4,2,0,29138,189,9.45e-05,0.0064863751801770885
64646,3.822679,-1,1,1,5497,792,792,482,239,190,47,6,0,46583,18063,0.0090315,0.38775948307322416
441308,15.824218,-1,1,1,21253,4750,4750,4699,2168,2495,20,16,0,261446,179862,0.089931,0.6879508579209473
162755,1.27651,-1,1,1,730,730,730,730,673,24,29,4,0,130816,31939,0.0159695,0.24415209148727984
79396,5.509435,-1,1,1,8257,1576,1576,849,663,152,28,6,0,44049,35347,0.0176735,0.8024472746259848
103498,66.551124,3,1,1,360,198,198,198,0,0,0,198,0,114814,11316,0.005658,0.0985594091312906
645723,28.171714,-1,7,7,21139,2967,20769,14769,1818,12706,133,112,0,156058,489665,0.2448325,3.1377116200387034
7080,0.08078,-1,1,1,17,17,17,7,4,0,2,1,0,6847,233,0.0001165,0.034029501971666425
14987,0.036632,-1,1,1,13,13,13,4,0,1,0,3,0,14956,31,1.55e-05,0.0020727467237229204
502945,0.049828,-1,1,1,17,17,17,17,6,4,3,4,0,502459,486,0.000243,0.000967243098441863
21599,1.103491,-1,154,77,17,17,1309,671,0,298,310,63,0,5506,16093,0.0080465,2.922811478387214
361635,8.309792,-1,7,7,8257,919,6433,2016,1764,6,190,56,0,276201,85434,0.042717,0.30931821390943554
71735,0.061882,-1,1,1,17,17,17,17,1,5,8,3,0,71359,376,0.000188,0.005269132134699197
383347,10.878619,-1,1,1,17856,2111,2111,2068,1832,28,192,16,0,295072,88275,0.0441375,0.2991642717709576
47187,0.048468,-1,1,1,13,13,13,6,1,1,1,3,0,47070,117,5.85e-05,0.00248565965583174
71851,0.038129,-1,1,1,13,13,13,13,1,5,3,4,0,71445,406,0.000203,0.005682692980614459
72176,0.048023,-1,1,1,17,17,17,17,6,4,3,4,0,71666,510,0.000255,0.007116345268328077
123031,3.644378,-1,1,1,5401,874,874,858,660,179,18,1,0,86753,36278,0.018139,0.4181757403202195
389043,5.656645,-1,1,1,8353,1522,1522,1497,1371,80,40,6,0,322422,66621,0.0333105,0.20662671902041424
142666,0.013715,-1,1,1,1,1,1,1,0,0,0,0,1,142666,0,0.0,0.0
293188,5.036958,-1,1,1,8257,1017,1017,993,693,247,50,3,0,252312,40876,0.020438,0.1620057706331843
606097,16.25924,-1,1,1,21059,6250,6250,6215,3722,2468,8,17,0,356495,249602,0.124801,0.700155682407888
488730,0.077935,-1,1,1,24,24,24,24,6,5,5,7,1,488168,562,0.000281,0.0011512430146998574
97730,1.635423,-1,462,308,5,5,1540,1374,260,539,575,0,0,57981,39749,0.0198745,0.6855521636398131
513350,15.500227,-1,1,1,21163,5504,5504,5444,2753,2664,10,17,0,304396,208954,0.104477,0.6864544869183563
52605,1.42104,-1,1,1,883,883,883,814,544,260,6,4,0,18653,33952,0.016976,1.8201897818045354
18311,0.055513,-1,1,1,17,17,17,9,3,4,0,2,0,18050,261,0.0001305,0.01445983379501385
341482,2.819718,-1,1,1,5401,196,196,179,120,42,12,5,0,334429,7053,0.0035265,0.021089678227665665
168514,1.537027,-1,1,1,919,919,919,919,613,260,46,0,0,130696,37818,0.018909,0.28935851135459384
45274,0.995788,-1,1,1,649,649,649,599,563,0,32,4,0,18585,26689,0.0133445,1.4360505784234598
521335,0.020641,-1,1,1,4,4,4,4,1,2,0,1,0,521225,110,5.5e-05,0.0002110412969446976
503179,0.027965,-1,1,1,9,9,9,9,1,0,4,4,0,503070,109,5.45e-05,0.00021666964835907529
503412,0.04654,-1,1,1,17,17,17,17,6,4,3,4,0,502934,478,0.000239,0.0009504229183153257
144525,0.007755,-1,1,1,1,1,1,1,0,0,0,0,1,144525,0,0.0,0.0
70579,0.004959,-1,1,1,1,1,1,1,0,0,0,0,1,70579,0,0.0,0.0
286277,0.004645,-1,1,1,1,1,1,1,0,0,0,0,1,286277,0,0.0,0.0
11154,0.201676,-1,54,36,5,5,180,159,29,64,66,0,0,6720,4434,0.002217,0.6598214285714286
189919,6.215817,-1,7,7,5497,846,5922,1253,374,515,322,42,0,149715,40204,0.020102,0.2685368867514945
72093,0.057346,-1,1,1,17,17,17,17,6,4,3,4,0,71610,483,0.0002415,0.006744868035190616
468440,1.631282,-1,1,1,2521,296,296,287,68,186,23,10,0,458913,9527,0.0047635,0.020759926173370552
290295,20.934583,-1,1,1,32449,5639,5639,5558,205,4487,802,64,0,122613,167682,0.083841,1.3675711384600329
60461,0.053142,-1,1,1,13,13,13,9,1,4,0,4,0,60289,172,8.6e-05,0.0028529250775431673
293406,57.547111,-1,1,1,117050,5500,5500,5183,1205,3285,625,68,0,121363,172043,0.0860215,1.417590204592833
167577,1.499249,-1,1,1,919,919,919,919,613,260,46,0,0,130724,36853,0.0184265,0.2819145680976714
495050,2.775336,-1,1,1,5401,184,184,164,120,28,9,7,0,488416,6634,0.003317,0.013582683613968421
141417,0.145522,-1,21,7,17,17,119,58,28,2,14,14,0,139749,1668,0.000834,0.011935684691840372
171717,13.241427,-1,1,1,17983,5102,5102,3011,2766,46,183,16,0,39988,131729,0.0658645,3.2942132639791937
59656,1.816005,-1,378,252,9,9,2268,1064,71,0,448,545,0,45687,13969,0.0069845,0.3057543721408716
503307,0.03425,-1,1,1,9,9,9,9,1,0,4,4,0,503179,128,6.4e-05,0.0002543826352053643
99976,4.128414,-1,1,1,8257,265,265,240,210,21,9,0,0,89431,10545,0.0052725,0.11791213337656965
69294,4.253966,-1,1,1,8353,243,243,212,177,14,15,6,0,60329,8965,0.0044825,0.14860183328084337
54886,1.523265,-1,1,1,937,937,937,873,609,254,6,4,0,18639,36247,0.0181235,1.944685873705671
55623,1.616175,-1,1,1,973,973,973,907,607,254,46,0,0,18697,36926,0.018463,1.9749692464031663
103589,3.41832,-1,7,7,5401,146,1022,662,548,51,42,21,0,76096,27493,0.0137465,0.3612936291000841
143012,0.013597,-1,3,1,1,1,1,1,0,0,0,0,1,143012,0,0.0,0.0
170268,1.504936,-1,1,1,937,937,937,937,673,254,6,4,0,130966,39302,0.019651,0.300093153948353
594317,17.454296,-1,1,1,21625,7171,7171,7129,4441,2340,348,0,0,308177,286140,0.14307,0.9284923923589365
448184,13.303156,-1,1,1,17838,4925,4925,4881,4673,9,183,16,0,230346,217838,0.108919,0.945699078777144
170544,1.539373,-1,1,1,973,973,973,973,673,254,46,0,0,130600,39944,0.019972,0.3058499234303216
77051,4.146659,-1,1,1,8257,310,310,278,237,28,6,7,0,65134,11917,0.0059585,0.18296127982313384
509124,86.458132,-1,7,7,123681,6600,46200,16535,1196,3813,11190,336,0,120182,388942,0.194471,3.236274982942537
22741,8.603973,-1,1,1,17658,465,465,208,105,10,79,14,0,16030,6711,0.0033555,0.4186525265127885
444626,2.924609,-1,1,1,5497,122,122,104,60,21,18,5,0,440879,3747,0.0018735,0.008498930545569192
71780,0.06515,-1,1,1,13,13,13,13,1,5,3,4,0,71503,277,0.0001385,0.0038739633302099213
96467,67.744873,3,1,1,425,204,204,204,0,0,0,204,0,91463,5004,0.002502,0.054710648021604365
425567,14.806116,-1,1,1,18031,5004,5004,4962,4709,49,190,14,0,204968,220599,0.1102995,1.0762606845946685
66788,0.088778,-1,3,3,13,13,39,31,2,12,8,9,0,66150,638,0.000319,0.009644746787603931
502737,0.045254,-1,1,1,17,17,17,17,6,4,3,4,0,502236,501,0.0002505,0.0009975390055671038
520818,0.015695,-1,1,1,4,4,4,4,1,2,0,1,0,520717,101,5.05e-05,0.00019396332364797
158320,15.115827,-1,1,1,28364,1454,1454,1371,291,212,800,68,0,122771,35549,0.0177745,0.2895553510193775
82135,66.494022,3,1,1,450,162,162,162,0,0,0,162,0,85377,3242,0.001621,0.03797275612869977
533593,17.443183,-1,1,1,21125,5996,5996,5953,3148,2778,10,17,0,301192,232401,0.1162005,0.7716041594730272
584603,17.306738,-1,1,1,21407,6475,6475,6423,3395,2678,350,0,0,336144,248459,0.1242295,0.7391445332952544
37142,2.560567,-1,1,1,4849,118,118,99,59,21,18,1,0,33353,3789,0.0018945,0.11360297424519533
502373,0.060571,-1,1,1,17,17,17,17,6,4,3,4,0,501924,449,0.0002245,0.000894557741809517
163337,1.179132,-1,1,1,730,730,730,730,673,24,29,4,0,131181,32156,0.016078,0.2451269619838239
489442,0.114432,-1,1,1,42,42,42,42,6,5,15,16,0,488697,745,0.0003725,0.0015244619876938063
18193,0.048345,-1,3,1,17,17,17,7,2,2,1,2,0,18003,190,9.5e-05,0.010553796589457314
46499,1.102208,-1,1,1,676,676,676,634,571,30,29,4,0,18770,27729,0.0138645,1.4773042088439
71865,0.049835,-1,1,1,13,13,13,13,1,5,3,4,0,71609,256,0.000128,0.003574969626722898
488710,0.066094,-1,1,1,24,24,24,24,6,5,5,7,1,488187,523,0.0002615,0.0010713107886936768
17580,0.066672,-1,1,1,24,24,24,23,5,5,5,7,1,17087,493,0.0002465,0.02885234388716568
0,0.034389,-1,7,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0
610407,31.903385,-1,7,7,17855,4953,34671,11996,10464,113,1323,96,0,102368,508039,0.2540195,4.962869256017505
297996,59.381521,-1,1,1,116114,5602,5602,5243,1270,3280,625,68,0,122536,175460,0.08773,1.4319057256642946
501810,0.07546,-1,1,1,17,17,17,17,6,4,3,4,0,501339,471,0.0002355,0.0009394840616828135
285651,0.011742,-1,1,1,1,1,1,1,0,0,0,0,1,285651,0,0.0,0.0
491283,3.59641,-1,1,1,5401,848,848,839,626,156,48,9,0,456953,34330,0.017165,0.07512807662932512
495674,3.758909,-1,1,1,5497,887,887,869,627,176,58,8,0,459578,36096,0.018048,0.07854161861533841
222531,3.28311,-1,1,1,5401,625,625,608,320,258,27,3,0,199449,23082,0.011541,0.1157288329347352
74685,66.305922,3,1,1,360,163,163,162,0,0,0,162,0,77057,2372,0.001186,0.0307824078279715
11405,0.544749,-1,54,36,17,17,612,199,53,36,45,65,0,6601,4804,0.002402,0.727768519921224
53131,0.060122,-1,1,1,17,17,17,12,4,2,2,4,0,52825,306,0.000153,0.0057927117841930905
244685,18.209341,-1,1,1,21118,7376,7376,5163,2918,2221,7,17,0,40205,204480,0.10224,5.085934585250591
217848,0.136553,-1,7,7,13,13,91,49,7,7,7,28,0,217032,816,0.000408,0.0037598142209443767
72199,0.052155,-1,1,1,17,17,17,17,6,4,3,4,0,71679,520,0.00026,0.007254565493380209
121253,11.760196,-1,21,21,5401,765,16065,2461,300,2042,92,27,0,40368,80885,0.0404425,2.0036910424098298
466869,16.54667,-1,1,1,21632,5719,5719,5668,2746,2574,348,0,0,250950,215919,0.1079595,0.860406455469217
46541,66.172545,3,1,1,425,103,103,102,0,0,0,102,0,42026,4515,0.0022575,0.1074334935516109
96472,65.674761,3,1,1,425,204,204,204,0,0,0,204,0,97535,1063,0.0005315,0.010898651766032707
1001025,0.036245,-1,21,7,1,1,7,7,0,0,0,0,7,1001025,0,0.0,0.0
78220,3.78086,-1,1,1,5401,747,747,445,245,153,38,9,0,61505,16715,0.0083575,0.27176652304690674
329830,4.500899,-1,1,1,8257,214,214,198,152,28,15,3,0,321794,8036,0.004018,0.024972497933460538
484160,13.352685,-1,1,1,17856,4172,4172,4128,3883,24,205,16,0,302124,182036,0.091018,0.6025208192662616
87608,3.559401,-1,1,1,5401,865,865,543,327,178,28,10,0,66791,20817,0.0104085,0.3116737284963543
55333,1.645614,-1,1,1,946,946,946,895,622,254,16,3,0,18535,36798,0.018399,1.9853250606959805
57745,60.52826,-1,1,1,122377,5568,5568,1498,210,599,621,68,0,17443,40302,0.020151,2.310497047526228
478475,2.981485,-1,1,1,5497,145,145,128,60,42,21,5,0,474192,4283,0.0021415,0.009032206363667038
419941,3.101024,-1,1,1,4849,744,744,729,680,0,40,9,0,387978,31963,0.0159815,0.08238353721087278
71880,0.064086,-1,1,1,17,17,17,17,1,5,8,3,0,71517,363,0.0001815,0.0050757162632660766
82102,66.413679,3,1,1,360,162,162,162,0,0,0,162,0,92983,10881,0.0054405,0.11702139100695826
72448,0.073603,-1,1,1,17,17,17,17,6,4,3,4,0,71976,472,0.000236,0.0065577414693786815
103281,66.448981,3,1,1,360,199,199,198,0,0,0,198,0,114745,11464,0.005732,0.0999084927447819
43499,0.092332,-1,3,3,17,17,51,20,5,2,6,7,0,43013,486,0.000243,0.01129890963197173
