estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,true_counts,absolute_error,normalized_error,relative_error
269780,0.108174,-1,1,1,42,42,42,42,16,14,4,7,1,269064,716,0.0006509090909090909,0.002661076918502661
9792,0.047778,-1,3,1,17,17,17,8,4,1,1,2,0,9640,152,0.0001381818181818182,0.015767634854771784
5896,0.036462,-1,1,1,13,13,13,6,0,3,1,2,0,5810,86,7.818181818181818e-05,0.014802065404475043
269503,0.098935,-1,1,1,42,42,42,42,6,5,15,16,0,269090,413,0.00037545454545454546,0.001534802482440819
38659,9.665949,-1,7,7,17863,271,1897,1489,3,134,1260,92,0,23387,15272,0.013883636363636364,0.653012357292513
253704,1.880295,-1,1,1,2617,428,428,426,150,204,64,8,0,245977,7727,0.007024545454545454,0.031413506140818045
275317,0.051014,-1,1,1,17,17,17,17,6,4,3,4,0,275028,289,0.0002627272727272727,0.001050802100149803
157354,0.006993,-1,1,1,1,1,1,1,0,0,0,0,1,157354,0,0.0,0.0
277088,0.024854,-1,1,1,9,9,9,9,1,0,4,4,0,277004,84,7.636363636363636e-05,0.0003032447184878197
148388,3.264326,-1,1,1,5497,502,502,494,300,121,70,3,0,138416,9972,0.009065454545454545,0.07204369437059299
64556,66.14059,3,1,1,425,221,221,221,0,0,0,221,0,57812,6744,0.0061309090909090905,0.11665398187227566
79501,0.018627,-1,1,1,1,1,1,1,0,0,0,0,1,79501,0,0.0,0.0
550099,0.021943,-1,21,7,1,1,7,7,0,0,0,0,7,550099,0,0.0,0.0
27210,0.05568,-1,1,1,17,17,17,7,2,0,2,3,0,27143,67,6.0909090909090906e-05,0.002468408061010205
277122,0.064936,-1,1,1,17,17,17,17,6,4,3,4,0,276834,288,0.0002618181818181818,0.0010403346409761807
16123,0.050153,-1,1,1,17,17,17,10,1,3,4,2,0,16021,102,9.272727272727273e-05,0.006366643780038699
33028,3.753599,-1,1,1,5497,716,716,391,152,187,46,6,0,25708,7320,0.006654545454545455,0.28473626886572273
232981,15.399219,-1,1,1,21198,4415,4415,4396,1922,2438,20,16,0,144004,88977,0.08088818181818182,0.6178786700369434
89492,1.222411,-1,1,1,730,730,730,730,673,24,29,4,0,72441,17051,0.015500909090909091,0.23537775569083805
37454,5.203511,-1,1,1,8257,1419,1419,621,443,145,27,6,0,24218,13236,0.012032727272727273,0.5465356346519118
56959,66.227748,3,1,1,360,198,198,198,0,0,0,198,0,63275,6316,0.005741818181818182,0.09981825365468194
296043,26.336762,-1,7,7,21085,2818,19726,12036,1199,10592,133,112,0,85856,210187,0.19107909090909092,2.4481340849795004
3889,0.065949,-1,1,1,17,17,17,7,4,0,2,1,0,3778,111,0.0001009090909090909,0.029380624669137108
8356,0.035865,-1,1,1,13,13,13,4,0,1,0,3,0,8342,14,1.2727272727272727e-05,0.001678254615200192
275802,0.049773,-1,1,1,17,17,17,17,6,4,3,4,0,275529,273,0.0002481818181818182,0.000990821292858465
10512,1.05707,-1,154,77,17,17,1309,599,0,242,309,48,0,3009,7503,0.006820909090909091,2.493519441674975
181757,7.650552,-1,7,7,8257,832,5824,1374,1128,1,189,56,0,151917,29840,0.027127272727272726,0.19642304679528955
39330,0.058662,-1,1,1,17,17,17,17,1,5,8,3,0,39122,208,0.0001890909090909091,0.005316701600122693
205875,10.518704,-1,1,1,17817,1919,1919,1907,1673,26,192,16,0,162849,43026,0.03911454545454546,0.2642079472394672
25835,0.0468,-1,1,1,13,13,13,6,1,1,1,3,0,25772,63,5.7272727272727274e-05,0.0024445134254229397
39517,0.036812,-1,1,1,13,13,13,13,1,5,3,4,0,39302,215,0.00019545454545454545,0.005470459518599562
39697,0.047897,-1,1,1,17,17,17,17,6,4,3,4,0,39409,288,0.0002618181818181818,0.007307975335583242
65145,3.483203,-1,1,1,5401,793,793,790,593,178,18,1,0,47486,17659,0.016053636363636364,0.3718780272080192
208910,5.450113,-1,1,1,8353,1355,1355,1343,1218,79,40,6,0,177082,31828,0.028934545454545456,0.1797359415412069
78494,0.011887,-1,1,1,1,1,1,1,0,0,0,0,1,78494,0,0.0,0.0
158296,4.828231,-1,1,1,8257,921,921,908,615,240,50,3,0,138694,19602,0.01782,0.1413327180699958
320234,15.750456,-1,1,1,20989,5831,5831,5819,3386,2408,8,17,0,196367,123867,0.11260636363636363,0.6307933614100129
269486,0.073387,-1,1,1,23,23,23,23,5,5,5,7,1,269222,264,0.00024,0.0009806033682239936
52117,1.552893,-1,462,308,5,5,1540,1305,252,511,542,0,0,31920,20197,0.01836090909090909,0.6327380952380952
272377,15.134746,-1,1,1,21128,5170,5170,5151,2520,2604,10,17,0,167669,104708,0.0951890909090909,0.6244923032880259
26039,1.372809,-1,1,1,883,883,883,716,446,260,6,4,0,10377,15662,0.014238181818181818,1.509299412161511
10115,0.051069,-1,1,1,17,17,17,9,3,4,0,2,0,9967,148,0.00013454545454545455,0.014849001705628573
187619,2.753931,-1,1,1,5401,185,185,179,120,42,12,5,0,183904,3715,0.0033772727272727275,0.020200756916652168
92024,1.444562,-1,1,1,919,919,919,919,613,260,46,0,0,72047,19977,0.018160909090909092,0.27727733285216594
21773,0.951238,-1,1,1,649,649,649,490,454,0,32,4,0,10156,11617,0.010560909090909091,1.143855848759354
287046,0.019403,-1,1,1,4,4,4,4,1,2,0,1,0,286992,54,4.909090909090909e-05,0.00018815855494229804
277356,0.027293,-1,1,1,9,9,9,9,1,0,4,4,0,277301,55,5e-05,0.00019834043151665517
277184,0.046045,-1,1,1,17,17,17,17,6,4,3,4,0,276951,233,0.00021181818181818183,0.0008413040573964348
79501,0.007866,-1,1,1,1,1,1,1,0,0,0,0,1,79501,0,0.0,0.0
38777,0.005128,-1,1,1,1,1,1,1,0,0,0,0,1,38777,0,0.0,0.0
157354,0.004747,-1,1,1,1,1,1,1,0,0,0,0,1,157354,0,0.0,0.0
5927,0.202196,-1,54,36,5,5,180,150,28,61,61,0,0,3705,2222,0.00202,0.5997300944669366
99105,5.898851,-1,7,7,5497,792,5544,1038,206,478,312,42,0,82489,16616,0.015105454545454545,0.2014329183285044
39708,0.054329,-1,1,1,17,17,17,17,6,4,3,4,0,39455,253,0.00023,0.006412368521099988
257204,1.590841,-1,1,1,2521,274,274,273,57,183,23,10,0,252414,4790,0.004354545454545455,0.01897676040156251
125542,18.9458,-1,1,1,32398,3778,3778,3742,96,2780,802,64,0,67548,57994,0.05272181818181818,0.858559838929354
33236,0.048523,-1,1,1,13,13,13,9,1,4,0,4,0,33145,91,8.272727272727273e-05,0.0027455121436114043
123957,54.404162,-1,1,1,116870,3522,3522,3402,657,2052,625,68,0,66776,57181,0.05198272727272727,0.8563106505331257
91748,1.493346,-1,1,1,919,919,919,919,613,260,46,0,0,72044,19704,0.01791272727272727,0.2734995280661818
272349,2.81099,-1,1,1,5401,175,175,164,120,28,9,7,0,268801,3548,0.0032254545454545452,0.013199355657159014
77815,0.14181,-1,21,7,17,17,119,58,28,2,14,14,0,76927,888,0.0008072727272727272,0.011543411286024412
69436,12.309151,-1,1,1,17932,4714,4714,2080,1841,41,182,16,0,22058,47378,0.04307090909090909,2.147882854293227
31878,1.783027,-1,378,252,9,9,2268,1012,47,0,445,520,0,25214,6664,0.0060581818181818185,0.2642976124375347
276983,0.031114,-1,1,1,9,9,9,9,1,0,4,4,0,276918,65,5.909090909090909e-05,0.00023472652554185715
54824,4.044684,-1,1,1,8257,248,248,240,210,21,9,0,0,49132,5692,0.005174545454545454,0.11585117642269804
37758,4.170815,-1,1,1,8353,228,228,200,165,14,15,6,0,33210,4548,0.004134545454545454,0.13694670280036134
26241,1.467324,-1,1,1,937,937,937,750,486,254,6,4,0,10059,16182,0.01471090909090909,1.6087086191470326
27335,1.521374,-1,1,1,973,973,973,790,490,254,46,0,0,10406,16929,0.01539,1.6268498942917549
53048,3.33048,-1,7,7,5401,133,931,528,415,50,42,21,0,41718,11330,0.0103,0.27158540677884846
78561,0.011785,-1,3,1,1,1,1,1,0,0,0,0,1,78561,0,0.0,0.0
92711,1.493315,-1,1,1,937,937,937,937,673,254,6,4,0,71804,20907,0.019006363636363637,0.2911676229736505
310823,16.763031,-1,1,1,21579,6665,6665,6648,4005,2295,348,0,0,170080,140743,0.12794818181818182,0.8275105832549389
233876,12.648132,-1,1,1,17803,4505,4505,4487,4279,9,183,16,0,127256,106620,0.09692727272727272,0.8378386873703401
93724,1.530479,-1,1,1,973,973,973,973,673,254,46,0,0,72391,21333,0.019393636363636363,0.2946913290326145
41232,4.068213,-1,1,1,8257,296,296,251,210,28,6,7,0,35577,5655,0.005140909090909091,0.15895100767349693
218019,75.994346,-1,7,7,123393,4556,31892,13193,608,2085,10164,336,0,66126,151893,0.13808454545454546,2.2970238635332545
11258,8.228221,-1,1,1,17571,367,367,165,65,9,78,13,0,8740,2518,0.002289090909090909,0.28810068649885584
244598,2.789582,-1,1,1,5497,113,113,104,60,21,18,5,0,242612,1986,0.0018054545454545454,0.008185910012695167
39171,0.059201,-1,1,1,13,13,13,13,1,5,3,4,0,39010,161,0.00014636363636363637,0.004127146885413996
53125,67.026119,3,1,1,425,204,204,204,0,0,0,204,0,50323,2802,0.0025472727272727274,0.05568030522822566
221291,14.206102,-1,1,1,18000,4582,4582,4563,4310,49,190,14,0,113324,107967,0.09815181818181819,0.9527284599908228
36805,0.084608,-1,3,3,13,13,39,31,2,12,8,9,0,36451,354,0.0003218181818181818,0.009711667718306768
277143,0.045181,-1,1,1,17,17,17,17,6,4,3,4,0,276878,265,0.00024090909090909092,0.0009571002390944748
286641,0.015261,-1,1,1,4,4,4,4,1,2,0,1,0,286592,49,4.454545454545455e-05,0.00017097476552032156
81899,14.66294,-1,1,1,28294,1190,1190,1163,162,133,800,68,0,67586,14313,0.013011818181818182,0.2117746278815139
45292,65.210222,3,1,1,450,162,162,162,0,0,0,162,0,47053,1761,0.001600909090909091,0.03742588145282979
280271,16.805008,-1,1,1,21075,5562,5562,5542,2801,2714,10,17,0,166012,114259,0.10387181818181818,0.6882574753632268
307381,16.654102,-1,1,1,21352,6015,6015,5993,3022,2621,350,0,0,185404,121977,0.11088818181818182,0.6578984272183988
20035,2.436319,-1,1,1,4849,109,109,91,51,21,18,1,0,18238,1797,0.0016336363636363636,0.09853054062945499
276760,0.055095,-1,1,1,17,17,17,17,6,4,3,4,0,276510,250,0.00022727272727272727,0.0009041264330403964
89361,1.192991,-1,1,1,730,730,730,730,673,24,29,4,0,72390,16971,0.015428181818181818,0.2344384583506009
269560,0.111528,-1,1,1,42,42,42,42,6,5,15,16,0,269160,400,0.0003636363636363636,0.001486104919007282
9924,0.047635,-1,3,1,17,17,17,7,2,2,1,2,0,9824,100,9.09090909090909e-05,0.01017915309446254
22336,1.041557,-1,1,1,676,675,675,523,460,30,29,4,0,10319,12017,0.010924545454545454,1.1645508285686597
39662,0.045768,-1,1,1,13,13,13,13,1,5,3,4,0,39524,138,0.00012545454545454546,0.00349154943831596
269522,0.065654,-1,1,1,24,24,24,24,6,5,5,7,1,269255,267,0.00024272727272727274,0.0009916250394607343
9660,0.064759,-1,1,1,24,24,24,22,4,5,5,7,1,9414,246,0.00022363636363636363,0.026131293817718292
0,0.033989,-1,7,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0
223780,28.384009,-1,7,7,17824,4529,31703,7779,6267,93,1323,96,0,56454,167326,0.15211454545454545,2.9639352393098806
125999,55.764801,-1,1,1,115616,3580,3580,3442,697,2052,625,68,0,67662,58337,0.053033636363636366,0.8621826135792616
275109,0.064767,-1,1,1,17,17,17,17,6,4,3,4,0,274864,245,0.00022272727272727272,0.0008913499039525001
157375,0.010336,-1,1,1,1,1,1,1,0,0,0,0,1,157375,0,0.0,0.0
268299,3.529247,-1,1,1,5401,789,789,786,575,154,48,9,0,251360,16939,0.01539909090909091,0.06738940165499682
271268,3.600813,-1,1,1,5497,822,822,815,574,175,58,8,0,253426,17842,0.01622,0.07040319462091497
121206,3.195015,-1,1,1,5401,574,574,571,286,255,27,3,0,109760,11446,0.010405454545454546,0.10428206997084548
41095,66.296019,3,1,1,360,162,162,162,0,0,0,162,0,42409,1314,0.0011945454545454546,0.030983989247565374
5824,0.510689,-1,54,36,17,17,612,183,40,35,45,63,0,3608,2216,0.0020145454545454546,0.614190687361419
28895,0.055523,-1,1,1,17,17,17,12,4,2,2,4,0,28744,151,0.00013727272727272728,0.005253270247703869
104538,17.221321,-1,1,1,21063,6946,6946,4023,1995,2004,7,17,0,22127,82411,0.07491909090909091,3.7244542866181587
120104,0.115305,-1,7,7,13,13,91,49,7,7,7,28,0,119676,428,0.0003890909090909091,0.003576322738059427
39893,0.050394,-1,1,1,17,17,17,17,6,4,3,4,0,39624,269,0.00024454545454545454,0.0067888148596810015
58880,10.72838,-1,21,21,5401,699,14679,2155,149,1899,84,23,0,22111,36769,0.033426363636363636,1.6629279544118312
242695,15.975402,-1,1,1,21588,5255,5255,5233,2376,2509,348,0,0,138193,104502,0.09500181818181819,0.7562032809187151
25650,66.029231,3,1,1,425,102,102,102,0,0,0,102,0,23139,2511,0.0022827272727272726,0.10851808634772463
53058,66.11495,3,1,1,425,204,204,204,0,0,0,204,0,53619,561,0.00051,0.010462709114306495
550099,0.034998,-1,21,7,1,1,7,7,0,0,0,0,7,550099,0,0.0,0.0
40435,3.602028,-1,1,1,5401,687,687,348,154,148,37,9,0,33835,6600,0.006,0.19506428254765776
181364,4.685267,-1,1,1,8257,208,208,196,150,28,15,3,0,177148,4216,0.003832727272727273,0.023799309052317835
256121,13.442135,-1,1,1,17817,3830,3830,3815,3572,22,205,16,0,166678,89443,0.08131181818181818,0.5366215097373379
45129,3.597224,-1,1,1,5401,803,803,426,219,169,28,10,0,36821,8308,0.007552727272727273,0.22563211210993728
26659,1.646345,-1,1,1,946,945,945,764,491,254,16,3,0,10337,16322,0.014838181818181818,1.5789881009964206
23438,58.116502,-1,1,1,122041,3505,3505,1067,110,324,565,68,0,9577,13861,0.012600909090909091,1.4473217082593715
263377,2.867343,-1,1,1,5497,135,135,128,60,42,21,5,0,261073,2304,0.0020945454545454544,0.008825117878907432
228535,3.067971,-1,1,1,4849,668,668,662,613,0,40,9,0,213179,15356,0.01396,0.07203336163505786
39613,0.057857,-1,1,1,17,17,17,17,1,5,8,3,0,39429,184,0.00016727272727272728,0.004666615942580334
45249,66.26221,3,1,1,360,162,162,162,0,0,0,162,0,51210,5961,0.005419090909090909,0.11640304628002343
39531,0.070128,-1,1,1,17,17,17,17,6,4,3,4,0,39278,253,0.00023,0.006441264830184836
57182,66.12565,3,1,1,360,198,198,198,0,0,0,198,0,63546,6364,0.005785454545454546,0.10014792433827463
23758,0.090702,-1,3,3,17,17,51,19,4,2,6,7,0,23534,224,0.00020363636363636363,0.009518143961927425
