estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,true_counts,absolute_error,normalized_error,relative_error
750320,14.641019,-1,1,1,21267,5078,5078,4804,2257,2511,20,16,0,339395,410925,0.15804807692307693,1.2107573770974822
238702,1.092624,-1,1,1,730,730,730,730,673,24,29,4,0,169548,69154,0.02659769230769231,0.40787269681742044
150325,5.360136,-1,1,1,8257,1711,1711,993,803,155,29,6,0,57313,93012,0.035773846153846156,1.6228778811089979
135713,8.010396,3,1,1,360,202,202,198,0,0,0,198,0,148782,13069,0.005026538461538462,0.08783992687287441
1447869,26.686564,-1,7,7,21153,3258,22806,16125,2398,13482,133,112,0,203049,1244820,0.4787769230769231,6.130638417327837
9237,0.065735,-1,1,1,17,17,17,7,4,0,2,1,0,8729,508,0.0001953846153846154,0.058196815213655634
19572,0.033078,-1,1,1,13,13,13,4,0,1,0,3,0,19488,84,3.230769230769231e-05,0.004310344827586207
653123,0.045741,-1,1,1,17,17,17,17,6,4,3,4,0,652046,1077,0.0004142307692307692,0.0016517239581256538
45716,0.925285,-1,154,77,17,17,1309,705,3,307,324,71,0,7133,38583,0.014839615384615385,5.4090845366605915
597155,7.862382,-1,7,7,8257,1053,7371,2566,2296,21,193,56,0,357838,239317,0.092045,0.6687858751725642
93663,0.064342,-1,1,1,17,17,17,17,1,5,8,3,0,92856,807,0.00031038461538461536,0.008690876195399329
581135,10.559016,-1,1,1,17859,2377,2377,2127,1891,28,192,16,0,382997,198138,0.07620692307692307,0.5173356449267227
61358,0.045946,-1,1,1,13,13,13,7,1,1,1,4,0,61076,282,0.00010846153846153846,0.004617198244809745
93445,0.035467,-1,1,1,13,13,13,13,1,5,3,4,0,92850,595,0.00022884615384615386,0.0064081852450188475
94037,0.044402,-1,1,1,17,17,17,17,6,4,3,4,0,93018,1019,0.0003919230769230769,0.01095486895009568
194423,3.541998,-1,1,1,5401,953,953,879,680,180,18,1,0,112844,81579,0.03137653846153846,0.7229360887597036
566614,5.606814,-1,1,1,8353,1653,1653,1543,1416,81,40,6,0,418345,148269,0.05702653846153846,0.35441800427876513
185608,0.013371,-1,1,1,1,1,1,1,0,0,0,0,1,185608,0,0.0,0.0
419840,4.935471,-1,1,1,8257,1130,1130,1019,718,248,50,3,0,327539,92301,0.035500384615384614,0.2818015564558724
1030569,16.018981,-1,1,1,21077,6606,6606,6352,3838,2489,8,17,0,463558,567011,0.21808115384615384,1.223171641952032
635690,0.074598,-1,1,1,24,24,24,24,6,5,5,7,1,634468,1222,0.00047,0.0019260230618407862
169817,1.466324,-1,462,308,5,5,1540,1415,269,560,586,0,0,75309,94508,0.03634923076923077,1.2549363289912228
880014,15.159128,-1,1,1,21166,5840,5840,5570,2855,2688,10,17,0,395048,484966,0.18652538461538462,1.227612847046435
101420,1.368561,-1,1,1,883,883,883,845,575,260,6,4,0,24131,77289,0.02972653846153846,3.2028925448593095
23867,0.051728,-1,1,1,17,17,17,10,3,4,0,3,0,23368,499,0.00019192307692307692,0.021353988360150632
449636,2.866096,-1,1,1,5401,265,265,184,124,43,12,5,0,433591,16045,0.006171153846153846,0.03700491938255176
251658,1.357959,-1,1,1,919,919,919,919,613,260,46,0,0,169526,82132,0.03158923076923077,0.484480256715784
84607,0.931919,-1,1,1,649,649,649,630,594,0,32,4,0,24087,60520,0.023276923076923077,2.5125586415909
677708,0.018899,-1,1,1,4,4,4,4,1,2,0,1,0,677423,285,0.00010961538461538461,0.0004207120218829299
652810,0.024593,-1,1,1,9,9,9,9,1,0,4,4,0,652469,341,0.00013115384615384616,0.0005226301939249221
653598,0.044039,-1,1,1,17,17,17,17,6,4,3,4,0,652460,1138,0.0004376923076923077,0.0017441682248720228
188018,0.007894,-1,1,1,1,1,1,1,0,0,0,0,1,188018,0,0.0,0.0
91692,0.004966,-1,1,1,1,1,1,1,0,0,0,0,1,91692,0,0.0,0.0
372442,0.004296,-1,1,1,1,1,1,1,0,0,0,0,1,372442,0,0.0,0.0
19531,0.183083,-1,54,36,5,5,180,162,30,65,67,0,0,8699,10832,0.004166153846153846,1.2452005977698586
313799,5.764488,-1,7,7,5497,926,6482,1561,600,581,338,42,0,194251,119548,0.04598,0.6154305511940736
94066,0.054923,-1,1,1,17,17,17,17,6,4,3,4,0,93000,1066,0.00041,0.01146236559139785
616943,1.617157,-1,1,1,2521,325,325,291,71,187,23,10,0,594847,22096,0.008498461538461538,0.03714568620166194
629317,21.846969,-1,1,1,32456,6961,6961,6586,276,5444,802,64,0,158972,470345,0.18090192307692307,2.9586656769745616
78817,0.051444,-1,1,1,13,13,13,9,1,4,0,4,0,78311,506,0.0001946153846153846,0.006461416659217734
187918,6.157605,4,1,1,2,2,2,2,0,0,0,0,2,157700,30218,0.011622307692307692,0.1916169942929613
250952,1.365134,-1,1,1,919,919,919,919,613,260,46,0,0,169203,81749,0.031441923076923076,0.48314155186373764
648755,2.808988,-1,1,1,5401,260,260,173,127,30,9,7,0,633547,15208,0.005849230769230769,0.024004533207481055
185143,0.121577,-1,21,7,17,17,119,61,30,1,15,15,0,181134,4009,0.001541923076923077,0.022132785672485562
385887,12.817633,-1,1,1,17989,5394,5394,3489,3241,48,184,16,0,51498,334389,0.12861115384615385,6.493242456017709
98250,1.55307,-1,378,252,9,9,2268,1150,86,0,481,583,0,59214,39036,0.015013846153846154,0.6592359914884993
652566,0.032351,-1,1,1,9,9,9,9,1,0,4,4,0,652275,291,0.00011192307692307692,0.00044613084971829365
138696,4.305099,-1,1,1,8257,366,366,245,214,22,9,0,0,115714,22982,0.00883923076923077,0.19861036693917763
98907,4.339426,-1,1,1,8353,363,363,224,188,15,15,6,0,78246,20661,0.007946538461538461,0.26405183651560465
106357,1.444084,-1,1,1,937,937,937,903,639,254,6,4,0,24179,82178,0.031606923076923074,3.398734438975971
109863,1.49199,-1,1,1,973,973,973,950,650,254,46,0,0,24189,85674,0.03295153846153846,3.5418578692794247
165945,3.560677,-1,7,7,5401,222,1554,739,614,60,44,21,0,98902,67043,0.02578576923076923,0.6778730460455805
185898,0.012555,-1,3,1,1,1,1,1,0,0,0,0,1,185898,0,0.0,0.0
255515,1.434931,-1,1,1,937,937,937,937,673,254,6,4,0,169654,85861,0.033023461538461536,0.5060947575653978
1046063,17.014953,-1,1,1,21630,7523,7523,7292,4588,2356,348,0,0,400172,645891,0.24841961538461538,1.6140334656097879
784756,12.9049,-1,1,1,17841,5221,5221,4995,4787,9,183,16,0,298944,485812,0.18685076923076924,1.625093663027189
257395,1.475213,-1,1,1,973,973,973,973,673,254,46,0,0,169320,88075,0.033875,0.5201689109378691
110989,4.399243,-1,1,1,8257,431,431,289,247,28,7,7,0,84407,26582,0.010223846153846155,0.3149264871396922
183247,6.377127,4,7,7,2,2,14,14,0,0,0,0,14,156118,27129,0.010434230769230769,0.1737724029259919
41392,8.655372,-1,1,1,17681,756,756,267,163,10,80,14,0,20661,20731,0.007973461538461539,1.0033880257489958
580806,2.851102,-1,1,1,5497,181,181,110,66,21,18,5,0,571770,9036,0.0034753846153846154,0.015803557374468754
93382,0.046298,-1,1,1,13,13,13,13,1,5,3,4,0,92785,597,0.00022961538461538462,0.006434229670744193
126709,7.591921,3,1,1,425,209,209,204,0,0,0,204,0,118422,8287,0.0031873076923076924,0.06997855128270085
757654,36.961191,-1,1,1,18034,5299,5299,5072,4819,49,190,14,0,266088,491566,0.18906384615384617,1.8473813174588858
87472,0.097634,-1,3,3,13,13,39,31,2,12,8,9,0,85889,1583,0.0006088461538461538,0.018430765290083712
652581,0.044912,-1,1,1,17,17,17,17,6,4,3,4,0,651474,1107,0.00042576923076923076,0.0016992236067747907
676254,0.014531,-1,1,1,4,4,4,4,1,2,0,1,0,675995,259,9.961538461538461e-05,0.00038313892854237086
254146,15.210299,-1,1,1,28382,1961,1961,1519,396,255,800,68,0,159095,95051,0.03655807692307692,0.5974480656211697
107884,6.145275,3,1,1,450,171,171,163,0,0,0,163,0,110790,2906,0.0011176923076923076,0.026229804133947106
924503,15.609683,-1,1,1,21131,6337,6337,6090,3266,2797,10,17,0,390998,533505,0.20519423076923077,1.3644698949866751
1001256,16.360054,-1,1,1,21420,6825,6825,6567,3521,2696,350,0,0,436847,564409,0.21708038461538462,1.292006125714495
52213,2.462409,-1,1,1,4849,183,183,105,63,22,19,1,0,43132,9081,0.0034926923076923078,0.21053973847723267
652521,0.055283,-1,1,1,17,17,17,17,6,4,3,4,0,651415,1106,0.0004253846153846154,0.0016978423892603026
240293,1.087598,-1,1,1,730,730,730,730,673,24,29,4,0,169911,70382,0.02707,0.4142286255745655
636814,0.102856,-1,1,1,42,42,42,42,6,5,15,16,0,634860,1954,0.0007515384615384616,0.003077843934095706
23736,0.046019,-1,3,1,17,17,17,8,2,2,1,3,0,23285,451,0.00017346153846153846,0.019368692291174577
86355,1.045465,-1,1,1,676,676,676,653,590,30,29,4,0,24227,62128,0.023895384615384617,2.5644116068848803
93442,0.045574,-1,1,1,13,13,13,13,1,5,3,4,0,92884,558,0.0002146153846153846,0.0060074932173463675
635644,0.060481,-1,1,1,24,24,24,24,6,5,5,7,1,634393,1251,0.00048115384615384616,0.0019719637511763214
23291,0.061333,-1,1,1,24,24,24,23,5,5,5,7,1,22220,1071,0.0004119230769230769,0.0481998199819982
0,0.038077,-1,7,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0
1575683,28.161524,-1,7,7,17858,5248,36736,15350,13804,126,1323,97,0,132824,1442859,0.5549457692307692,10.862938926699995
188249,6.164287,4,1,1,2,2,2,2,0,0,0,0,2,158825,29424,0.011316923076923077,0.18526050684715883
652492,0.060711,-1,1,1,17,17,17,17,6,4,3,4,0,651357,1135,0.0004365384615384615,0.001742516008886064
371289,0.010118,-1,1,1,1,1,1,1,0,0,0,0,1,371289,0,0.0,0.0
671673,3.520101,-1,1,1,5401,953,953,862,649,156,48,9,0,592524,79149,0.030441923076923078,0.13357939931547078
676151,3.629402,-1,1,1,5497,972,972,894,650,177,59,8,0,596066,80085,0.030801923076923077,0.134355927028215
311015,3.274872,-1,1,1,5401,686,686,616,327,259,27,3,0,258419,52596,0.02022923076923077,0.2035299262051165
98860,7.72762,3,1,1,360,165,165,162,0,0,0,162,0,100288,1428,0.0005492307692307692,0.014238991703892789
21799,0.427354,-1,54,36,17,17,612,226,69,41,50,66,0,8564,13235,0.0050903846153846155,1.54542269967305
69185,0.052869,-1,1,1,17,17,17,13,5,2,2,4,0,68402,783,0.0003011538461538462,0.011447033712464548
562862,16.374029,-1,1,1,21133,7719,7719,5728,3403,2301,7,17,0,52250,510612,0.19638923076923076,9.772478468899521
283504,0.104292,-1,7,7,13,13,91,50,7,7,8,28,0,281698,1806,0.0006946153846153847,0.0064111211297204805
93930,0.044843,-1,1,1,17,17,17,17,6,4,3,4,0,92914,1016,0.0003907692307692308,0.010934842973071873
316686,9.875884,-1,21,21,5401,859,18039,3311,986,2184,109,32,0,52240,264446,0.10171,5.062136294027565
816130,15.660555,-1,1,1,21635,6046,6046,5794,2843,2603,348,0,0,325714,490416,0.18862153846153845,1.5056644786530515
61277,7.598851,3,1,1,425,106,106,102,0,0,0,102,0,54664,6613,0.0025434615384615383,0.1209754134348017
126740,7.469064,3,1,1,425,208,208,204,0,0,0,204,0,126291,449,0.0001726923076923077,0.0035552810572408167
1301514,0.029632,-1,21,7,1,1,7,7,0,0,0,0,7,1301514,0,0.0,0.0
124317,3.302577,-1,1,1,5401,823,823,514,309,158,38,9,0,79700,44617,0.017160384615384616,0.5598117942283564
435280,4.159372,-1,1,1,8257,337,337,202,156,28,15,3,0,417119,18161,0.006985,0.04353913391622055
801283,12.612279,-1,1,1,17859,4463,4463,4258,4013,24,205,16,0,392133,409150,0.15736538461538463,1.0433959906460308
141073,3.426756,-1,1,1,5401,965,965,625,401,186,28,10,0,86531,54542,0.02097769230769231,0.630317458483087
107607,1.449163,-1,1,1,946,946,946,919,646,254,16,3,0,24010,83597,0.032152692307692306,3.4817576009995834
26872,6.173575,4,1,1,2,2,2,2,0,0,0,0,2,22607,4265,0.0016403846153846154,0.18865838014774186
625189,2.902533,-1,1,1,5497,209,209,133,65,42,21,5,0,615000,10189,0.003918846153846154,0.01656747967479675
574663,3.085628,-1,1,1,4849,828,828,751,702,0,40,9,0,503055,71608,0.02754153846153846,0.1423462643249744
93716,0.056464,-1,1,1,17,17,17,17,1,5,8,3,0,92973,743,0.00028576923076923077,0.00799156744431179
108462,7.552863,3,1,1,360,168,168,162,0,0,0,162,0,120989,12527,0.004818076923076923,0.10353833819603435
94324,0.059873,-1,1,1,17,17,17,17,6,4,3,4,0,93327,997,0.00038346153846153847,0.01068286776602698
135796,7.880771,3,1,1,360,201,201,198,0,0,0,198,0,148965,13169,0.005065,0.08840331621521834
56653,0.07217,-1,3,3,17,17,51,19,4,2,6,7,0,55841,812,0.0003123076923076923,0.014541286868071848
