estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
20522,37.8375,3,1,1,9450,396,396,396,0,0,0,396,0,0.0335140228271484,19087,1435,0.0023919297789423504,0.07518206108869911
12020,164.9875,3,1,1,15750,292,292,292,0,0,0,292,0,0.0324883460998535,9520,2500,0.004167125050422213,0.26260504201680673
67309,69.6123,3,1,1,25000,1457,1457,1457,0,0,0,1457,0,0.0333194732666015,35892,31417,0.05236742708364587,0.8753204056614288
13835,54.9459,3,1,1,9000,310,310,310,0,0,0,310,0,0.0325851440429687,14207,372,0.0006200682075028253,0.026184275357218272
23409,53.618,3,1,1,12600,472,472,472,0,0,0,472,0,0.0349223613739013,17216,6193,0.010322802174905906,0.3597235130111524
11507,106.7346,3,1,1,10000,214,214,214,0,0,0,214,0,0.0363972187042236,17196,5689,0.009482709764740789,0.33083275180274485
40613,58.8049,3,1,1,15750,1165,1165,1165,0,0,0,1165,0,0.0378918647766113,24314,16299,0.02716798847873266,0.6703545282553262
22110,63.0413,3,1,1,12096,463,463,463,0,0,0,463,0,0.0407953262329101,17641,4469,0.007449152740134748,0.2533303100731251
6772,57.5429,3,1,1,10000,121,121,121,0,0,0,121,0,0.036393404006958,10816,4044,0.0067407414815629715,0.3738905325443787
19415,59.7475,3,1,1,18900,497,497,497,0,0,0,497,0,0.0389990806579589,8935,10480,0.01746858821136992,1.1729155008393957
32518,55.9145,3,1,1,12500,639,639,639,0,0,0,639,0,0.0372531414031982,35810,3292,0.00548727026639597,0.09192962859536442
15974,47.173,3,1,1,8500,364,364,364,0,0,0,364,0,0.0363795757293701,18326,2352,0.003920431247437218,0.12834224598930483
13814,56.4077,3,1,1,14875,380,380,380,0,0,0,380,0,0.0313122272491455,5785,8029,0.01338313881193598,1.3878997407087295
20857,55.3957,3,1,1,17850,527,527,527,0,0,0,527,0,0.030991792678833,9752,11105,0.018510369473975472,1.138740771123872
7271,51.8126,3,1,1,7560,172,172,172,0,0,0,172,0,0.0310516357421875,8296,1025,0.0017085212706731074,0.12355351976856316
5064,46.5092,3,1,1,8925,156,156,156,0,0,0,156,0,0.0312395095825195,6986,1922,0.0032036857387645976,0.2751216719152591
2785,49.802,3,1,1,6048,67,67,67,0,0,0,67,0,0.0279920101165771,6361,3576,0.005960655672123933,0.5621757585285333
15964,46.9585,3,1,1,8925,357,357,357,0,0,0,357,0,0.0283169746398925,18575,2611,0.004352145402660959,0.14056527590847914
25951,59.6679,3,1,1,18900,510,510,510,0,0,0,510,0,0.0265774726867675,12713,13238,0.022065760566995704,1.0412963108628963
6712,61.5836,3,1,1,18900,183,183,183,0,0,0,183,0,0.026360273361206,3393,3319,0.00553227521694053,0.9781903919834954
5845,50.8305,3,1,1,7140,169,169,169,0,0,0,169,0,0.0313873291015625,9955,4110,0.006850753582894119,0.41285786037167255
13878,58.9675,3,1,1,12500,310,310,310,0,0,0,310,0,0.0290772914886474,15848,1970,0.003283694539732704,0.12430590610802625
32949,65.5295,3,1,1,14875,774,774,774,0,0,0,774,0,0.0296735763549804,21651,11298,0.018832071527868064,0.521823472356935
3155,48.5896,3,1,1,5712,93,93,93,0,0,0,93,0,0.028735876083374,5593,2438,0.004063780349171742,0.43590202038262116
16535,47.4013,3,1,1,8925,364,364,364,0,0,0,364,0,0.0309541225433349,19499,2964,0.004940543459780576,0.1520077952715524
11259,50.9497,3,1,1,8925,264,264,264,0,0,0,264,0,0.0287830829620361,8610,2649,0.004415485703427377,0.30766550522648084
3957,57.1701,3,1,1,20000,135,135,135,0,0,0,135,0,0.0296897888183593,2586,1371,0.002285251377651542,0.5301624129930395
25757,47.1221,3,1,1,17850,544,544,544,0,0,0,544,0,0.0287377834320068,16893,8864,0.014774958578776998,0.5247143787367549
21945,49.7031,3,1,1,14875,584,584,584,0,0,0,584,0,0.0298600196838378,14465,7480,0.012468038150863262,0.5171102661596958
36032,48.7085,3,1,1,15750,816,816,816,0,0,0,816,0,0.0289914608001709,17265,18767,0.03128177432850947,1.086996814364321
28350,46.5047,3,1,1,14280,611,611,611,0,0,0,611,0,0.028764009475708,19724,8626,0.014378248273976805,0.4373352261204624
46817,47.9259,3,1,1,12600,1065,1065,1065,0,0,0,1065,0,0.0369162559509277,35795,11022,0.018372020922301453,0.3079201005727057
35737,47.2324,3,1,1,18900,754,754,754,0,0,0,754,0,0.0350525379180908,21243,14494,0.024159324192327823,0.6822953443487266
26001,48.5218,3,1,1,12600,728,728,728,0,0,0,728,0,0.034053087234497,16400,9601,0.016003427043641466,0.5854268292682927
12488,40.7376,3,1,1,13600,251,251,251,0,0,0,251,0,0.0328547954559326,10174,2314,0.0038570909466708004,0.2274425004914488
35655,47.0397,3,1,1,20000,1014,1014,1014,0,0,0,1014,0,0.0317239761352539,21338,14317,0.02386429173875793,0.6709626019308277
44411,51.6763,3,1,1,14875,1001,1001,1001,0,0,0,1001,0,0.0317218303680419,29760,14651,0.024421019645494337,0.4923051075268817
8907,222.9205,3,1,1,12500,232,232,232,0,0,0,232,0,0.030991792678833,11811,2904,0.004840532458570443,0.2458724917449835
17423,71.3201,3,1,1,18000,429,429,429,0,0,0,429,0,0.0284564495086669,10637,6786,0.011311244236866056,0.6379618313434239
30893,65.8762,3,1,1,20000,759,759,759,0,0,0,759,0,0.0289733409881591,15793,15100,0.025169435304550167,0.9561197999113531
8780,56.8014,3,1,1,7140,240,240,240,0,0,0,240,0,0.0291659832000732,8904,124,0.00020668940250094178,0.013926325247079964
21254,58.0574,3,1,1,15120,500,500,500,0,0,0,500,0,0.0301549434661865,12860,8394,0.013991539069297622,0.6527216174183514
24455,53.506,3,1,1,18900,570,570,570,0,0,0,570,0,0.0291659832000732,12227,12228,0.02038224204662513,1.0000817862108449
18267,47.5568,3,1,1,11900,333,333,333,0,0,0,333,0,0.029860496520996,14170,4097,0.006829084532631923,0.2891319689484827
4081,47.0805,3,1,1,9450,72,72,72,0,0,0,72,0,0.0306479930877685,5223,1142,0.001903542723032867,0.218648286425426
15558,47.7103,3,1,1,7560,340,340,340,0,0,0,340,0,0.0296835899353027,21477,5919,0.009866085269379632,0.2755971504400056
26757,38.6509,3,1,1,11900,772,772,772,0,0,0,772,0,0.0292961597442626,20194,6563,0.010939536682368394,0.32499752401703474
8612,44.273,3,1,1,8925,211,211,211,0,0,0,211,0,0.0283713340759277,10350,1738,0.0028969853350535226,0.16792270531400966
48914,51.7958,3,1,1,15750,1187,1187,1187,0,0,0,1187,0,0.0276999473571777,33143,15771,0.02628789166808349,0.4758470868660049
3660,41.5267,3,1,1,7140,127,127,127,0,0,0,127,0,0.0282971858978271,4592,932,0.001553504218797401,0.2029616724738676
27965,44.1136,3,1,1,10000,659,659,659,0,0,0,659,0,0.0271463394165039,30459,2494,0.0041571239503012,0.0818805607538002
19487,45.1154,3,1,1,17850,478,478,478,0,0,0,478,0,0.0270023345947265,11959,7528,0.012548046951831367,0.6294840705744628
29564,47.4269,3,1,1,25000,768,768,768,0,0,0,768,0,0.0292210578918457,9881,19683,0.03280860894698417,1.9920048578079141
14965,48.0192,3,1,1,17850,369,369,369,0,0,0,369,0,0.0288441181182861,8780,6185,0.010309467374744556,0.7044419134396356
13239,50.0131,3,1,1,15750,409,409,409,0,0,0,409,0,0.0280189514160156,4658,8581,0.014303240023069205,1.8422069557750107
4401,40.7102,3,1,1,9000,54,54,54,0,0,0,54,0,0.0273737907409667,4448,47,7.834195094793761e-05,0.010566546762589928
20380,46.1762,3,1,1,12500,464,464,464,0,0,0,464,0,0.028855562210083,23376,2996,0.00499388266042598,0.12816563997262148
11628,45.5994,3,1,1,12096,303,303,303,0,0,0,303,0,0.0272831916809082,8537,3091,0.005152233412342024,0.3620709851235797
12205,38.7584,3,1,1,7200,234,234,234,0,0,0,234,0,0.0287623405456542,15895,3690,0.006150676574423187,0.23214847436300723
15316,47.6185,3,1,1,17850,371,371,371,0,0,0,371,0,0.0281891822814941,9063,6253,0.01042281317611604,0.6899481407922321
1894,44.3036,3,1,1,15120,67,67,67,0,0,0,67,0,0.0266554355621337,3345,1451,0.0024185993792650525,0.4337817638266069
27500,170.7493,3,1,1,20000,622,622,622,0,0,0,622,0,0.0269300937652587,11401,16099,0.026834618474698882,1.4120691167441453
27040,63.2043,3,1,1,15750,744,744,744,0,0,0,744,0,0.0277068614959716,16020,11020,0.018368687222261114,0.6878901373283396
14059,42.9785,3,1,1,9000,306,306,306,0,0,0,306,0,0.0262339115142822,13331,728,0.0012134668146829486,0.054609556672417674
17179,43.5589,3,1,1,7200,324,324,324,0,0,0,324,0,0.0274035930633544,20619,3440,0.005733964069380966,0.16683641301712013
20916,120.3456,3,1,1,17850,472,472,472,0,0,0,472,0,0.0265085697174072,9231,11685,0.019477142485673424,1.265843353916152
28261,55.4739,3,1,1,12500,659,659,659,0,0,0,659,0,0.0272984504699707,25375,2886,0.004810529158207403,0.11373399014778325
20388,54.2578,3,1,1,11900,423,423,423,0,0,0,423,0,0.0283548831939697,15674,4714,0.007857530995076125,0.30075283909659306
9537,50.2133,3,1,1,18900,212,212,212,0,0,0,212,0,0.027148962020874,6472,3065,0.005108895311817633,0.47357849196538937
7559,49.4695,3,1,1,18900,140,140,140,0,0,0,140,0,0.0282237529754638,6872,687,0.0011451259638560242,0.0999708963911525
13300,49.3403,3,1,1,25000,341,341,341,0,0,0,341,0,0.0271861553192138,9224,4076,0.006794080682208377,0.4418907198612316
16914,46.2333,3,1,1,17850,432,432,432,0,0,0,432,0,0.0257525444030761,10363,6551,0.010919534482126366,0.6321528514908811
41142,45.5742,3,1,1,18900,790,790,790,0,0,0,790,0,0.0255739688873291,23586,17556,0.02926321895408495,0.744339862630374
42027,45.2468,3,1,1,18000,828,828,828,0,0,0,828,0,0.0259137153625488,22962,19065,0.031778495634519795,0.8302848183956102
12077,42.442,3,1,1,6800,221,221,221,0,0,0,221,0,0.0266430377960205,15710,3633,0.00605566612327356,0.23125397835773392
20977,32.1741,3,1,1,11900,453,453,453,0,0,0,453,0,0.0258522033691406,17706,3271,0.005452266415972424,0.1847396362814865
45299,48.7294,3,1,1,15750,1084,1084,1084,0,0,0,1084,0,0.0262348651885986,29989,15310,0.025519473808785633,0.5105205241922038
56597,55.1172,3,1,1,15750,1384,1384,1384,0,0,0,1384,0,0.0269889831542968,34607,21990,0.036654031943513785,0.6354205796515155
31369,48.1172,3,1,1,18900,684,684,684,0,0,0,684,0,0.0264554023742675,18233,13136,0.02189574186493848,0.7204519278231778
17266,38.4815,3,1,1,9450,342,342,342,0,0,0,342,0,0.026402473449707,17786,520,0.0008667620104878203,0.0292364781288654
26847,47.8878,3,1,1,14400,598,598,598,0,0,0,598,0,0.0270516872406005,16863,9984,0.01664183060136615,0.5920654687777975
13377,47.5011,3,1,1,12500,276,276,276,0,0,0,276,0,0.0269961357116699,14705,1328,0.0022135768267842796,0.0903094185651139
25305,49.7145,3,1,1,18000,612,612,612,0,0,0,612,0,0.0277609825134277,15462,9843,0.01640680474852234,0.636592937524253
26567,47.1208,3,1,1,17850,620,620,620,0,0,0,620,0,0.0269138813018798,13168,13399,0.022334123420242893,1.0175425273390037
16306,46.409,3,1,1,7140,306,306,306,0,0,0,306,0,0.0271096229553222,19386,3080,0.005133898062120166,0.15887754049313937
30011,49.8956,3,1,1,18000,648,648,648,0,0,0,648,0,0.0267167091369628,14503,15508,0.025849510112779073,1.0692960077225402
3841,39.8848,3,1,1,8925,68,68,68,0,0,0,68,0,0.0268130302429199,5696,1855,0.003092006787413282,0.32566713483146065
17158,47.8413,3,1,1,20000,411,411,411,0,0,0,411,0,0.026841402053833,11456,5702,0.009504378815002984,0.4977304469273743
22974,43.4907,3,1,1,18900,592,592,592,0,0,0,592,0,0.0254487991333007,16675,6299,0.010499488277043808,0.3777511244377811
29626,155.5936,3,1,1,10000,735,735,735,0,0,0,735,0,0.0274393558502197,31932,2306,0.0038437561465094494,0.07221595891268946
21782,54.884,3,1,1,15750,467,467,467,0,0,0,467,0,0.0275797843933105,13833,7949,0.013249790810322468,0.574640352779585
8415,53.8416,3,1,1,17850,183,183,183,0,0,0,183,0,0.0253858566284179,5539,2876,0.004793860658005714,0.5192272973460913
51325,115.0006,3,1,1,25000,1438,1438,1438,0,0,0,1438,0,0.0291428565979003,26871,24454,0.04076115039320992,0.9100517286293774
18078,64.6329,3,1,1,18900,453,453,453,0,0,0,453,0,0.0272853374481201,6346,11732,0.019555484436621362,1.8487236054207374
34716,66.0445,3,1,1,12600,711,711,711,0,0,0,711,0,0.0275266170501709,24330,10386,0.017311904309474043,0.42688039457459925
25122,46.3129,3,1,1,17850,469,469,469,0,0,0,469,0,0.0299742221832275,16283,8839,0.014733287328272776,0.5428360867162071
16466,42.4911,3,1,1,8925,323,323,323,0,0,0,323,0,0.0284795761108398,19689,3223,0.0053722576150043175,0.16369546447254812
4842,44.9314,3,1,1,17000,151,151,151,0,0,0,151,0,0.0254709720611572,2638,2204,0.003673737444452223,0.8354814253222138
12606,43.3814,3,1,1,8925,272,272,272,0,0,0,272,0,0.0256438255310058,13844,1238,0.0020635603249690797,0.08942502167003756
20520,45.1362,3,1,1,15120,499,499,499,0,0,0,499,0,0.0287864208221435,11358,9162,0.015271679884787327,0.8066561014263075
23150,43.1781,3,1,1,15120,502,502,502,0,0,0,502,0,0.0250816345214843,13905,9245,0.015410028436461344,0.6648687522473931
13189,42.5419,3,1,1,9450,288,288,288,0,0,0,288,0,0.024381399154663,13783,594,0.0009901089119803178,0.04309656823623304
12521,39.2194,3,1,1,8925,272,272,272,0,0,0,272,0,0.0246989727020263,13249,728,0.0012134668146829486,0.054947543210808365
10414,41.4242,3,1,1,9450,252,252,252,0,0,0,252,0,0.0265848636627197,10704,290,0.00048338650584897673,0.027092675635276533
33410,45.7308,3,1,1,17850,710,710,710,0,0,0,710,0,0.0259861946105957,22361,11049,0.018417025872846014,0.49411922543714504
29564,50.6102,3,1,1,25000,768,768,768,0,0,0,768,0,0.0260894298553466,16164,13400,0.022335790270263063,0.8290027220984905
31220,37.7204,3,1,1,14875,768,768,768,0,0,0,768,0,0.0263514518737792,20679,10541,0.017570266062600218,0.5097441849219014
15686,44.6943,3,1,1,11424,370,370,370,0,0,0,370,0,0.0260953903198242,12435,3251,0.005418929415569046,0.26143948532368316
14717,45.3383,3,1,1,16000,341,341,341,0,0,0,341,0,0.0274124145507812,13118,1599,0.0026652931822500475,0.12189358133861869
31835,45.7839,3,1,1,15120,668,668,668,0,0,0,668,0,0.025653600692749,21336,10499,0.017500258361753125,0.4920791151106112
16303,41.7866,3,1,1,6048,306,306,306,0,0,0,306,0,0.0266656875610351,21748,5445,0.00907599835981958,0.25036784991723376
13575,46.628,3,1,1,13600,272,272,272,0,0,0,272,0,0.0253121852874755,9454,4121,0.006869088933115976,0.43590014808546645
8872,41.292,3,1,1,9000,214,214,214,0,0,0,214,0,0.0289545059204101,9034,162,0.0002700297032673594,0.017932255922072173
9840,44.0951,3,1,1,14875,226,226,226,0,0,0,226,0,0.0272550582885742,8859,981,0.0016351798697856765,0.110734845919404
23154,46.8293,3,1,1,12500,579,579,579,0,0,0,579,0,0.0260729789733886,24574,1420,0.002366927028639817,0.05778465044355823
34712,51.4551,3,1,1,15750,830,830,830,0,0,0,830,0,0.0279734134674072,22258,12454,0.020758950151183297,0.5595291580555306
23091,44.3474,3,1,1,17850,531,531,531,0,0,0,531,0,0.0271105766296386,14660,8431,0.014053212520043872,0.5751023192360164
10635,169.8024,3,1,1,9450,252,252,252,0,0,0,252,0,0.0264952182769775,10551,84,0.00014001540169418636,0.00796133067955644
13613,59.8679,3,1,1,14875,355,355,355,0,0,0,355,0,0.0262846946716308,10982,2631,0.004385482403064337,0.23957384811509744
9210,43.7367,3,1,1,7616,184,184,184,0,0,0,184,0,0.025219440460205,12455,3245,0.005408928315448033,0.26053793657165797
8108,103.8805,3,1,1,18000,194,194,194,0,0,0,194,0,0.0256667137145996,4605,3503,0.005838975620651605,0.7606948968512487
19152,76.4628,3,1,1,14280,436,436,436,0,0,0,436,0,0.0249993801116943,10519,8633,0.014389916224117985,0.8207053902462211
9034,52.8061,3,1,1,7560,208,208,208,0,0,0,208,0,0.0257306098937988,11418,2384,0.003973770448082623,0.20879313364862498
11175,50.5802,3,1,1,8925,264,264,264,0,0,0,264,0,0.025343894958496,12549,1374,0.0022902519277120483,0.10949079607936887
9413,49.3923,3,1,1,9450,276,276,276,0,0,0,276,0,0.026663064956665,8194,1219,0.002031890174585871,0.14876739077373688
30508,50.9813,3,1,1,18900,678,678,678,0,0,0,678,0,0.0268595218658447,16918,13590,0.02265249177409515,0.8032864404775978
27968,50.1096,3,1,1,18900,631,631,631,0,0,0,631,0,0.0306951999664306,15297,12671,0.021120656605559944,0.828332352748905
16611,49.1429,3,1,1,18900,323,323,323,0,0,0,323,0,0.027200698852539,8575,8036,0.013394806762077162,0.9371428571428572
16787,48.4381,3,1,1,18900,397,397,397,0,0,0,397,0,0.0273146629333496,8556,8231,0.013719842516010095,0.9620149602618046
10260,42.2063,3,1,1,7140,252,252,252,0,0,0,252,0,0.0283455848693847,14849,4589,0.007649174742555015,0.30904438009293556
15672,40.498,3,1,1,7140,272,272,272,0,0,0,272,0,0.0271551609039306,17649,1977,0.0032953624898738863,0.1120176780554139
6299,40.7249,3,1,1,7560,108,108,108,0,0,0,108,0,0.0258800983428955,7824,1525,0.00254194628075755,0.19491308793456033
34918,49.9694,3,1,1,12600,830,830,830,0,0,0,830,0,0.0263922214508056,28389,6529,0.010882863781682652,0.22998344429180317
11710,42.6798,3,1,1,7200,216,216,216,0,0,0,216,0,0.0290400981903076,12257,547,0.0009117669610323802,0.044627559761768784
14155,43.7533,3,1,1,12500,305,305,305,0,0,0,305,0,0.0269653797149658,19438,5283,0.008805968656552221,0.2717872209075008
34806,45.0265,3,1,1,17000,774,774,774,0,0,0,774,0,0.026423692703247,20296,14510,0.024185993792650524,0.7149191959006701
11398,44.8807,3,1,1,18900,261,261,261,0,0,0,261,0,0.0259163379669189,7058,4340,0.007234129087532962,0.6149050722584302
11451,44.1722,3,1,1,15120,320,320,320,0,0,0,320,0,0.0252847671508789,5626,5825,0.009709401367483756,1.0353714895129755
2709,41.7857,3,1,1,9000,83,83,83,0,0,0,83,0,0.0263624191284179,3031,322,0.0005367257064943811,0.10623556581986143
21053,39.5107,3,1,1,13600,442,442,442,0,0,0,442,0,0.0262148380279541,16725,4328,0.0072141268872909356,0.2587742899850523
17463,42.7087,3,1,1,18000,432,432,432,0,0,0,432,0,0.0263493061065673,9668,7795,0.012993095907216461,0.8062681009515928
20489,41.4069,3,1,1,13600,439,439,439,0,0,0,439,0,0.025327444076538,14509,5980,0.009967763120609935,0.4121579709146047
5669,37.307,3,1,1,7560,183,183,183,0,0,0,183,0,0.0264179706573486,7594,1925,0.003208686288825104,0.2534895970503029
44743,173.5185,3,1,1,14875,1041,1041,1041,0,0,0,1041,0,0.024446964263916,33883,10860,0.018101991219034094,0.3205147123926453
23582,53.3785,3,1,1,9520,580,580,580,0,0,0,580,0,0.0253703594207763,18643,4939,0.008232572249614125,0.26492517298718016
30608,49.5087,3,1,1,7355,304,304,304,0,0,0,302,2,0.0247337818145751,20910,9698,0.01616511149559785,0.4637972262075562
29211,51.4426,3,1,1,20000,690,690,690,0,0,0,690,0,0.0242023468017578,17945,11266,0.01877873232722266,0.6278071886319309
13796,89.2504,3,1,1,17000,362,362,362,0,0,0,362,0,0.0252599716186523,9628,4168,0.006947430884063913,0.43290402991275445
9718,61.5527,3,1,1,9000,288,288,288,0,0,0,288,0,0.0237753391265869,10149,431,0.0007184123586927895,0.042467238151542026
12935,53.309,3,1,1,8925,306,306,306,0,0,0,306,0,0.0241739749908447,17669,4734,0.007890867995479502,0.2679268775822061
21622,58.6816,3,1,1,14280,476,476,476,0,0,0,476,0,0.025043249130249,15834,5788,0.009647727916737507,0.36554250347353795
15076,26.4819,3,1,1,12500,349,349,349,0,0,0,349,0,0.0242187976837158,16595,1519,0.002531945180636537,0.0915335944561615
5352,53.0809,3,1,1,9000,126,126,126,0,0,0,126,0,0.0242407321929931,5970,618,0.001030113312464371,0.1035175879396985
43756,57.2852,3,1,1,20000,969,969,969,0,0,0,969,0,0.0265202522277832,29180,14576,0.024296005893981672,0.49952021932830704
15279,50.3593,3,1,1,8500,306,306,306,0,0,0,306,0,0.0269172191619873,17715,2436,0.0040604466491314046,0.13751058425063506
31858,55.3552,3,1,1,17850,606,606,606,0,0,0,606,0,0.0263307094573974,18876,12982,0.02163904696183247,0.6877516422970968
15025,58.0422,3,1,1,7200,323,323,323,0,0,0,323,0,0.027388572692871,16505,1480,0.0024669380298499503,0.08966979703120266
35725,60.4141,3,1,1,12600,780,780,780,0,0,0,780,0,0.0257816314697265,22887,12838,0.021399020558928148,0.5609297854677328
14375,59.1136,3,1,1,14875,440,440,440,0,0,0,440,0,0.0267386436462402,6257,8118,0.01353148846373101,1.2974268818922807
11662,60.1383,3,1,1,12600,273,273,273,0,0,0,273,0,0.0268416404724121,12049,387,0.0006450709578053585,0.032118848037181506
46763,60.2596,3,1,1,14875,1180,1180,1180,0,0,0,1180,0,0.0259034633636474,25521,21242,0.03540722812842746,0.8323341561851024
8262,54.679,3,1,1,9450,191,191,191,0,0,0,191,0,0.0255918502807617,5762,2500,0.004167125050422213,0.4338771259979174
21348,56.2617,3,1,1,14280,498,498,498,0,0,0,498,0,0.026041030883789,15291,6057,0.010096110572162939,0.3961153619776339
35183,59.8089,3,1,1,18900,676,676,676,0,0,0,676,0,0.0260238647460937,19949,15234,0.0253927932072528,0.7636473006165723
14365,55.3916,3,1,1,7200,306,306,306,0,0,0,306,0,0.0256299972534179,17494,3129,0.005215573713108442,0.178861323882474
0,63.5408,3,1,1,9520,0,0,0,0,0,0,0,0,0.0271832942962646,5034,5034,0.008390923001530168,1.0
45504,70.3559,3,1,1,15750,964,964,964,0,0,0,964,0,0.0280349254608154,28592,16912,0.028189767541096186,0.591494124230554
9897,58.1792,3,1,1,9520,232,232,232,0,0,0,232,0,0.0298223495483398,12400,2503,0.00417212560048272,0.2018548387096774
4922,49.2511,3,1,1,9450,108,108,108,0,0,0,108,0,0.0272455215454101,4837,85,0.00014168225171435524,0.017572875749431466
36010,52.6012,3,1,1,11900,983,983,983,0,0,0,983,0,0.0281076431274414,24991,11019,0.018367020372240948,0.4409187307430675
37234,50.7644,3,1,1,15750,952,952,952,0,0,0,952,0,0.0278100967407226,25225,12009,0.020017201892208143,0.4760753221010902
11748,39.347,3,1,1,8500,221,221,221,0,0,0,221,0,0.0310602188110351,10462,1286,0.0021435691259371866,0.12292104760084115
18037,35.7637,3,1,1,8500,374,374,374,0,0,0,374,0,0.0317397117614746,19014,977,0.001628512469705001,0.05138319133270222
35869,38.7479,3,1,1,12600,933,933,933,0,0,0,933,0,0.0314714908599853,23019,12850,0.021419022759170174,0.5582345019331856
13717,43.9646,3,1,1,8925,334,334,334,0,0,0,334,0,0.0307815074920654,14996,1279,0.0021319011757960043,0.08528941050946919
13323,46.5918,3,1,1,9520,326,326,326,0,0,0,326,0,0.0298602581024169,11204,2119,0.003532055192737868,0.18912888254194932
24600,45.9772,3,1,1,18000,468,468,468,0,0,0,468,0,0.0273654460906982,18021,6579,0.010966206282691095,0.3650740802397203
34538,210.8312,3,1,1,17850,748,748,748,0,0,0,748,0,0.026843786239624,20483,14055,0.023427577033473684,0.6861787824049211
3528,74.8632,3,1,1,25000,166,166,166,0,0,0,166,0,0.0267796516418457,1234,2294,0.0038237539462674225,1.858995137763371
17571,52.7621,3,1,1,9450,342,342,342,0,0,0,342,0,0.0259504318237304,19612,2041,0.003402040891164695,0.10406893738527433
6835,57.0946,3,1,1,12500,122,122,122,0,0,0,122,0,0.025679588317871,9834,2999,0.004998883210486487,0.3049623754321741
17307,51.4625,3,1,1,6800,340,340,340,0,0,0,340,0,0.0253674983978271,21805,4498,0.007497491390719646,0.20628296262325155
17297,49.1724,3,1,1,8500,386,386,386,0,0,0,386,0,0.0251848697662353,15118,2179,0.003632066193948001,0.14413282180182563
10016,50.7315,3,1,1,11900,239,239,239,0,0,0,239,0,0.0254213809967041,5937,4079,0.006799081232268883,0.6870473303014991
22299,47.8871,3,1,1,14280,476,476,476,0,0,0,476,0,0.026564598083496,15604,6695,0.011159560885030687,0.4290566521404768
10804,46.4323,3,1,1,17000,235,235,235,0,0,0,235,0,0.0251605510711669,5394,5410,0.009017658609113669,1.0029662588060808
