estimates,runtime,case,true_counts,absolute_error,normalized_error,relative_error
188917,85.918346,2,37014,151903,0.2531716666666667,4.103933646728265
58406,37.594553,1,18061,40345,0.06724166666666667,2.2338187254304858
122777,71.966199,2,36665,86112,0.14352,2.3486158461748263
54706,44.384737,1,39344,15362,0.025603333333333332,0.39045343635624236
178879,83.452359,2,146892,31987,0.05331166666666667,0.21775862538463633
57277,25.768157,1,42095,15182,0.025303333333333334,0.3606604109751752
65536,64.901652,1,12026,53510,0.08918333333333334,4.449526026941626
53460,35.419283,1,13782,39678,0.06613,2.8789725729212017
188044,26.510154,2,151193,36851,0.06141833333333333,0.2437348289934058
59805,41.549659,1,26700,33105,0.055175,1.239887640449438
58183,57.934503,1,18112,40071,0.066785,2.2124006183745584
60252,107.274805,1,5511,54741,0.091235,9.933043004899293
57632,31.638445,1,5656,51976,0.08662666666666667,9.18953323903819
55519,37.206579,1,22680,32839,0.054731666666666665,1.4479276895943562
350221,0.521627,1,42895,307326,0.51221,7.164611260053619
52562,35.256638,1,39181,13381,0.022301666666666668,0.34151757229269286
106900,41.698327,2,92578,14322,0.02387,0.15470198103221067
60823,28.981702,1,69477,8654,0.014423333333333333,0.12455920664392532
57885,29.319022,1,39484,18401,0.030668333333333332,0.46603687569648466
55503,36.982048,1,19398,36105,0.060175,1.8612743581812559
73529,34.4433,1,36082,37447,0.062411666666666664,1.0378304972008203
67483,33.941296,1,4767,62716,0.10452666666666667,13.156282777428151
115378,36.222668,2,132517,17139,0.028565,0.1293343495551514
53949,22.853184,1,21451,32498,0.054163333333333334,1.5149876462635774
168917,93.152602,2,27468,141449,0.23574833333333334,5.149592252803262
63736,36.59251,1,61854,1882,0.0031366666666666665,0.030426488181847577
58272,21.726979,1,19822,38450,0.06408333333333334,1.9397638986984158
241478,19.602685,2,151224,90254,0.15042333333333333,0.5968232555678993
139792,7.036376,2,156486,16694,0.027823333333333332,0.1066804698183863
166005,61.049319,2,36866,129139,0.21523166666666665,3.5029295285629036
56138,70.466778,1,25775,30363,0.050605,1.1780019398642094
65263,39.397359,1,90611,25348,0.04224666666666667,0.27974528478882255
113842,43.608352,2,101095,12747,0.021245,0.12608932192492212
57683,39.483447,1,9947,47736,0.07956,4.799034884889917
378409,30.965816,2,150828,227581,0.37930166666666665,1.508877661972578
58937,19.877204,1,39568,19369,0.03228166666666667,0.4895117266477962
545664,36.21839,2,146792,398872,0.6647866666666666,2.7172597961741785
59923,15.128143,1,5334,54589,0.09098166666666667,10.234158230221222
54188,15.509864,1,5649,48539,0.08089833333333334,8.59249424676934
57134,17.161439,1,21512,35622,0.05937,1.6559129788025289
454053,33.370031,2,146928,307125,0.511875,2.09030953936622
65797,16.506766,1,5102,60695,0.10115833333333334,11.896315170521364
60244,15.424982,1,0,60244,0.10040666666666667,0.0
65192,35.287071,1,30946,34246,0.057076666666666664,1.1066373683190074
178793,55.141085,2,36811,141982,0.23663666666666666,3.857053598109261
176136,12.346247,2,149932,26204,0.043673333333333335,0.17477256356214818
92948,0.361464,1,85864,7084,0.011806666666666667,0.0825025621913724
175583,54.913889,2,137398,38185,0.06364166666666667,0.2779152534971397
145738,50.48798,2,138512,7226,0.012043333333333333,0.05216876516114127
58855,36.180838,1,59862,1007,0.0016783333333333333,0.0168220239885069
105015,85.021085,2,23168,81847,0.13641166666666665,3.5327607044198897
60142,14.702542,1,2021,58121,0.09686833333333333,28.758535378525483
58932,12.705161,1,15662,43270,0.07211666666666666,2.7627378368024518
65282,31.899412,1,12057,53225,0.08870833333333333,4.414448038483869
350221,10.043228,1,65329,284892,0.47482,4.360881078847067
59048,12.922694,1,21490,37558,0.06259666666666666,1.747696603071196
60044,29.664326,1,11862,48182,0.08030333333333334,4.061878266734109
127827,51.855953,2,75422,52405,0.08734166666666666,0.6948237914666808
62643,78.968034,1,12668,49975,0.08329166666666667,3.944979475844648
135916,91.785597,2,29479,106437,0.177395,3.6106041588927713
324737,0.487502,1,300424,24313,0.040521666666666664,0.0809289537453732
58625,43.337883,1,18340,40285,0.06714166666666667,2.196564885496183
127807,51.082383,2,96722,31085,0.05180833333333333,0.32138500031016726
63191,24.675371,1,90981,27790,0.046316666666666666,0.3054483903232543
56102,44.644101,1,20274,35828,0.059713333333333334,1.767189503797968
56501,25.81383,1,5605,50896,0.08482666666666666,9.080463871543264
58772,49.006598,1,5263,53509,0.08918166666666667,10.167015010450314
175291,52.637534,2,142592,32699,0.054498333333333336,0.22931861535008977
99313,42.767903,2,116228,16915,0.028191666666666667,0.1455329180576109
54977,8.705544,1,21411,33566,0.05594333333333333,1.567698846387371
98635,77.44882,2,27932,70703,0.11783833333333334,2.531254475153945
60367,11.083698,1,21409,38958,0.06493,1.8197019944882993
63513,81.14375,1,34673,28840,0.04806666666666667,0.8317711187379229
54959,23.670939,1,12855,42104,0.07017333333333334,3.275301439128744
