estimates,runtime,case,true_counts,absolute_error,normalized_error,relative_error
274071,20.588405,1,165020,109051,0.07270066666666666,0.6608350502969337
256774,13.215994,1,104530,152244,0.101496,1.4564622596383814
319272,22.62908,1,69686,249586,0.16639066666666666,3.5815802313233647
348690,39.251053,1,35041,313649,0.20909933333333333,8.95091464284695
501301,4.556504,2,390984,110317,0.07354466666666666,0.2821522108321568
468900,30.815988,2,238034,230866,0.15391066666666667,0.9698866548476268
261131,16.446523,1,215257,45874,0.030582666666666668,0.21311269784490167
270135,20.036694,1,98381,171754,0.11450266666666667,1.7458045760868461
319051,41.705371,1,31010,288041,0.19202733333333333,9.288648822960335
1671899,3.714724,1,96567,1575332,1.0502213333333332,16.31335756521379
267878,17.946613,1,97573,170305,0.11353666666666666,1.7454111280784643
280717,12.749139,1,54055,226662,0.151108,4.19317361946166
305738,29.131866,1,92085,213653,0.14243533333333333,2.320171580604876
787809,11.769289,2,376883,410926,0.2739506666666667,1.0903277675034426
277748,18.747541,1,314815,37067,0.02471133333333333,0.11774216603401998
258954,24.874812,1,237781,21173,0.014115333333333334,0.0890441204301437
309138,37.69682,1,61794,247344,0.164896,4.002718710554423
256683,12.767703,1,42063,214620,0.14308,5.10234648027958
269780,22.050083,1,226326,43454,0.028969333333333333,0.19199738430405697
285944,13.118547,1,98109,187835,0.12522333333333333,1.9145542203059862
305296,25.77788,1,91193,214103,0.14273533333333333,2.3478008180452448
630137,10.264194,2,376348,253789,0.16919266666666666,0.6743466153666288
282834,20.471445,1,276739,6095,0.004063333333333334,0.022024362305276813
267188,24.945552,1,92320,174868,0.11657866666666666,1.8941507798960138
326967,39.529432,1,55228,271739,0.18115933333333334,4.920312160498298
1671899,7.554991,1,193031,1478868,0.985912,7.661297926239826
270316,9.111688,1,4725,265591,0.17706066666666667,56.20973544973545
319819,26.076286,1,92092,227727,0.151818,2.472820657603266
269976,26.299053,1,34428,235548,0.157032,6.841756709654932
473248,2.804476,1,55586,417662,0.2784413333333333,7.513798438455726
316769,24.953872,1,92046,224723,0.14981533333333333,2.4414205940508005
264742,10.236966,1,53647,211095,0.14073,3.934889182992525
513554,10.056074,2,376450,137104,0.09140266666666666,0.36420241731969716
274711,7.383542,1,34569,240142,0.16009466666666666,6.946744192773872
332579,4.07801,1,55758,276821,0.18454733333333334,4.964686681731769
441296,0.201238,1,214435,226861,0.15124066666666666,1.0579476298178936
385707,12.287876,1,97742,287965,0.19197666666666666,2.9461746229870474
271831,12.863545,1,98496,173335,0.11555666666666667,1.7598176575698505
1212239,20.857913,2,366651,845588,0.5637253333333333,2.3062476305805792
292376,7.311523,1,13192,279184,0.18612266666666666,21.16312916919345
278310,9.417359,1,7991,270319,0.18021266666666666,33.82793142285071
1265078,20.749386,2,366309,898769,0.5991793333333333,2.4535815390831237
317472,18.161294,1,31803,285669,0.190446,8.982454485425903
266968,17.214521,1,335695,68727,0.045818,0.20473048451719567
596737,10.276674,2,375724,221013,0.147342,0.588232319468546
442595,0.279537,1,214759,227836,0.15189066666666667,1.060891510949483
733238,11.535908,2,377286,355952,0.23730133333333334,0.9434540375206077
270874,26.480699,1,188875,81999,0.054666,0.43414427531436134
314044,40.881027,1,78657,235387,0.15692466666666666,2.992575358836467
1671899,0.155229,1,108479,1563420,1.04228,14.412190377861153
1545720,0.266434,1,750992,794728,0.5298186666666667,1.058237637684556
278064,9.298016,1,37187,240877,0.16058466666666665,6.477451797671229
672072,11.732635,2,377415,294657,0.196438,0.7807241365605501
275937,9.427027,1,21866,254071,0.16938066666666668,11.619454861428702
275128,18.060232,1,35055,240073,0.16004866666666667,6.848466695193268
295379,23.302456,1,196176,99203,0.06613533333333334,0.5056836718049099
268003,16.022782,1,98394,169609,0.11307266666666667,1.7237738073459763
286188,14.751638,1,33033,253155,0.16877,7.663699936427209
314363,45.513113,1,86159,228204,0.152136,2.648637983263501
307547,20.532841,1,117083,190464,0.126976,1.6267434213335838
1745710,5.958441,1,5159,1740551,1.1603673333333333,337.38146927699165
261989,9.334366,1,11273,250716,0.167144,22.240397409740087
760554,12.888891,2,376537,384017,0.2560113333333333,1.0198652456465103
281551,9.260038,1,4128,277423,0.18494866666666668,67.20518410852713
268899,22.848683,1,207325,61574,0.041049333333333334,0.2969926443988906
280076,7.136743,1,53561,226515,0.15101,4.229103265435671
290364,17.667752,1,221383,68981,0.04598733333333333,0.3115912242584119
271145,9.512276,1,35293,235852,0.15723466666666666,6.6826849516901365
278295,8.337556,1,53616,224679,0.149786,4.190521486123545
275209,8.912851,1,53791,221418,0.147612,4.1162648026621556
284259,25.510301,1,64843,219416,0.14627733333333334,3.38380395725059
258301,20.403573,1,241623,16678,0.011118666666666667,0.06902488587593068
1745710,0.185733,1,107087,1638623,1.0924153333333333,15.301792000896468
274900,25.11597,1,189085,85815,0.05721,0.4538435095327498
336310,17.288589,1,267293,69017,0.046011333333333335,0.2582072856378581
1319573,21.743921,2,366313,953260,0.6355066666666667,2.6023100463265023
385707,4.670154,1,43532,342175,0.22811666666666666,7.860309657263622
292136,17.343289,1,228129,64007,0.04267133333333333,0.28057371048836405
278394,15.573044,1,14030,264364,0.17624266666666666,18.842765502494654
283985,12.055725,1,13589,270396,0.180264,19.898152917801163
275947,21.017189,1,250909,25038,0.016692,0.09978916659027776
283217,14.097435,1,97987,185230,0.12348666666666666,1.8903528019022933
266834,14.72803,1,13926,252908,0.16860533333333333,18.160850208243573
501301,4.575595,2,390984,110317,0.07354466666666666,0.2821522108321568
719220,11.730958,2,377580,341640,0.22776,0.9048148736691562
659874,11.691764,2,377295,282579,0.188386,0.7489603625810043
1671899,0.141851,1,108479,1563420,1.04228,14.412190377861153
1671899,0.086249,1,52760,1619139,1.079426,30.688760424564062
442595,0.280192,1,214759,227836,0.15189066666666667,1.060891510949483
348274,4.990311,1,5074,343200,0.2288,67.63894363421363
275633,17.593317,1,112224,163409,0.10893933333333333,1.4560967351012262
256523,12.622965,1,53665,202858,0.13523866666666667,3.7800801267120097
252050,17.60234,1,344336,92286,0.061524,0.2680114771618419
466301,29.898578,2,92044,374257,0.24950466666666668,4.066066229194733
280368,12.196583,1,45243,235125,0.15675,5.196936542669584
260048,24.367258,1,90974,169074,0.112716,1.8584870402532592
262098,14.909658,1,98059,164039,0.10935933333333334,1.672860216808248
452185,27.546686,2,366401,85784,0.057189333333333335,0.2341259985644144
274527,8.243178,1,104812,169715,0.11314333333333333,1.6192325306262643
314702,21.504182,1,29913,284789,0.18985933333333332,9.520576338047002
256570,11.716225,1,34299,222271,0.14818066666666665,6.480393014373597
470862,8.946166,2,377602,93260,0.06217333333333333,0.24697962404860144
286211,13.511913,1,66895,219316,0.14621066666666666,3.2785110994842666
279243,18.777092,1,45250,233993,0.15599533333333335,5.171116022099447
289041,11.217877,1,13889,275152,0.18343466666666666,19.81078551371589
276518,16.589659,1,14052,262466,0.17497733333333335,18.678195274693994
266665,19.282023,1,56910,209755,0.13983666666666666,3.685731857318573
1671899,0.144043,1,107384,1564515,1.04301,14.569349251285107
252405,17.694324,1,98104,154301,0.10286733333333334,1.5728308733588845
302096,21.208696,1,231285,70811,0.04720733333333333,0.3061633914866939
291562,14.589246,1,172949,118613,0.07907533333333333,0.6858264575105956
276997,14.833813,1,98270,178727,0.11915133333333333,1.8187340999287678
266212,19.141173,1,48727,217485,0.14499,4.463336548525458
352576,18.039574,1,90045,262531,0.17502066666666666,2.915553334443889
324006,15.528929,1,11948,312058,0.20803866666666668,26.118011382658185
264948,18.868606,1,330646,65698,0.043798666666666666,0.19869588623482515
258198,11.395234,1,53428,204770,0.13651333333333332,3.8326345736318035
327080,45.422046,1,68473,258607,0.17240466666666668,3.776773326712719
305444,18.634889,1,154027,151417,0.10094466666666667,0.9830549189427827
279877,11.062403,1,49702,230175,0.15345,4.631101364130216
607463,9.96114,2,376988,230475,0.15365,0.6113589822487718
318178,3.999411,1,390662,72484,0.04832266666666667,0.18554146551238668
302140,29.019503,1,92037,210103,0.14006866666666667,2.282810174169084
269976,33.856793,1,64063,205913,0.13727533333333333,3.214226620670278
312907,20.415576,1,225997,86910,0.05794,0.38456262693752574
315099,21.742171,1,252375,62724,0.041816,0.24853491827637444
276908,20.026707,1,25004,251904,0.167936,10.074548072308431
950099,16.033563,2,376838,573261,0.382174,1.5212398961888132
282218,10.490501,1,98471,183747,0.122498,1.866001157701252
1349239,18.553395,2,366624,982615,0.6550766666666666,2.680170965348695
287491,7.848779,1,13452,274039,0.18269266666666667,20.37161760333036
259664,8.357303,1,14040,245624,0.16374933333333333,17.494586894586895
273559,9.010736,1,53735,219824,0.14654933333333334,4.090890481064483
1133071,16.908126,2,366358,766713,0.511142,2.092797209287091
315694,8.654852,1,12819,302875,0.20191666666666666,23.627037990482876
289339,7.722849,1,0,289339,0.19289266666666666,0.0
312941,18.454519,1,76885,236056,0.15737066666666666,3.0702477726474604
319934,27.424969,1,92019,227915,0.15194333333333335,2.4768254382247146
444195,6.517252,2,375560,68635,0.04575666666666667,0.18275375439343913
441296,0.205802,1,214435,226861,0.15124066666666666,1.0579476298178936
436134,27.600483,2,342664,93470,0.06231333333333333,0.2727744962995821
264937,24.715941,1,345008,80071,0.05338066666666667,0.2320844734035153
282166,17.944349,1,149602,132564,0.088376,0.8861111482466812
320340,41.370099,1,57807,262533,0.175022,4.541543411697545
288836,7.92817,1,4939,283897,0.18926466666666666,57.48066410204495
282816,6.289876,1,39455,243361,0.16224066666666667,6.168064884045115
313343,17.137893,1,30280,283063,0.18870866666666666,9.34818361955086
1671899,5.682921,1,163137,1508762,1.0058413333333334,9.248435364141795
283042,6.729241,1,53837,229205,0.15280333333333335,4.257388041681372
288087,15.206217,1,30162,257925,0.17195,8.551322856574497
291397,26.605579,1,188141,103256,0.06883733333333333,0.5488224257338911
300637,40.052631,1,31451,269186,0.17945733333333333,8.55890114781724
321973,46.238113,1,73043,248930,0.16595333333333334,3.4079925523321877
1545720,0.262838,1,750992,794728,0.5298186666666667,1.058237637684556
281218,21.67797,1,46222,234996,0.156664,5.084072519579421
257468,25.458545,1,241383,16085,0.010723333333333333,0.06663683855118215
302365,13.283264,1,226571,75794,0.050529333333333336,0.33452648397191165
269231,22.984976,1,50186,219045,0.14603,4.364663451958713
271168,13.762149,1,13934,257234,0.17148933333333333,18.46088703889766
282382,25.308843,1,13085,269297,0.17953133333333332,20.580588460068782
432770,26.5702,2,355832,76938,0.051292,0.2162200139391623
250778,20.657222,1,290896,40118,0.026745333333333333,0.13791183103239646
263305,9.499935,1,53650,209655,0.13977,3.907828518173346
307944,37.806852,1,69784,238160,0.15877333333333332,3.412816691505216
289191,5.808041,1,53743,235448,0.15696533333333335,4.380998455612824
304335,39.436682,1,86304,218031,0.145354,2.5263139599555062
263716,12.151361,1,32183,231533,0.15435533333333334,7.194264052450051
