estimates,runtime,case,true_counts,absolute_error,normalized_error,relative_error
1155616,668.014106,2,527833,627783,0.2989442857142857,1.1893591344231982
133014,1446.904408,2,63816,69198,0.03295142857142857,1.0843362166227906
337210,1346.425761,2,231313,105897,0.05042714285714286,0.4578082511575225
46386,837.62194,2,146172,99786,0.047517142857142855,0.6826615220425253
26686,1422.07945,1,97272,70586,0.03361238095238095,0.7256558927543384
271577,2417.382715,2,49250,222327,0.10587,4.514253807106599
713683,215.523998,2,547407,166276,0.07917904761904762,0.3037520528601205
660547,1472.427115,2,333202,327345,0.15587857142857142,0.9824220742972731
253207,767.985072,2,301050,47843,0.022782380952380953,0.15892044510878592
313938,922.410824,2,137510,176428,0.08401333333333333,1.2830194167696896
217666,2000.985657,2,43425,174241,0.08297190476190476,4.0124582613701785
143010,157.334463,1,135129,7881,0.003752857142857143,0.05832204782097107
208441,811.14485,2,136973,71468,0.03403238095238095,0.5217670635818737
93682,586.726329,2,75567,18115,0.008626190476190477,0.2397210422538939
562767,1341.080885,2,128946,433821,0.20658142857142858,3.3643618258806014
1105227,540.837433,2,528000,577227,0.27487,1.0932329545454544
367550,837.740245,2,440136,72586,0.034564761904761904,0.16491720740861915
467510,1109.75489,2,332758,134752,0.06416761904761904,0.4049549522475793
255001,1697.212823,2,86439,168562,0.08026761904761905,1.9500688346695358
21590,596.436849,1,58669,37079,0.017656666666666668,0.6320032725971126
352221,991.22714,2,316805,35416,0.016864761904761903,0.11179116491216995
143065,531.930084,2,137257,5808,0.002765714285714286,0.04231478175976453
467034,1166.181464,2,127753,339281,0.16156238095238096,2.6557575947335876
877290,454.050208,2,527644,349646,0.16649809523809525,0.662655123530259
474953,908.835178,2,387729,87224,0.0415352380952381,0.2249612487072156
424626,1103.14938,2,129676,294950,0.14045238095238094,2.2745149449396957
319186,1750.806886,2,77572,241614,0.11505428571428572,3.1147063373382147
386302,330.707073,2,269903,116399,0.055428095238095235,0.4312623423970834
22663,426.985001,1,6664,15999,0.0076185714285714285,2.400810324129652
499916,1150.219298,2,128564,371352,0.17683428571428572,2.8884602221461684
44648,977.881002,2,48189,3541,0.0016861904761904761,0.07348149992736931
73197,118.471766,2,77945,4748,0.002260952380952381,0.060914747578420685
600499,1130.993411,2,128976,471523,0.2245347619047619,3.655897221188438
22301,488.284182,1,75057,52756,0.025121904761904762,0.7028791451829942
718917,432.504458,2,526523,192394,0.09161619047619048,0.3654047401538014
23173,315.671942,1,48372,25199,0.011999523809523809,0.5209418671958984
67691,173.030257,2,77981,10290,0.0049,0.13195521986124825
299083,9.390036,2,299866,783,0.0003728571428571429,0.0026111663209566938
209588,534.034543,2,136882,72706,0.03462190476190476,0.5311582238716559
123400,603.566024,2,137680,14280,0.0068,0.10371876815804765
1685164,1049.249006,2,513024,1172140,0.5581619047619047,2.2847664046906186
24540,324.946558,1,18543,5997,0.0028557142857142856,0.3234104513832713
23347,449.68055,1,11164,12183,0.005801428571428571,1.0912755284844142
1785958,983.41148,2,512429,1273529,0.6064423809523809,2.4852789362038448
26559,917.228539,1,44437,17878,0.008513333333333333,0.40232238900015754
385504,783.110269,2,469626,84122,0.04005809523809524,0.17912551690068268
840778,462.294642,2,526761,314017,0.14953190476190475,0.596128035294944
297444,13.414268,2,300616,3172,0.0015104761904761906,0.010551667243260504
1026256,561.480419,2,527703,498553,0.23740619047619047,0.9447605945010735
472391,1220.942719,2,264616,207775,0.09894047619047619,0.785194394896756
354225,1885.03862,2,109903,244322,0.11634380952380953,2.223069433955397
143010,7.964631,1,151824,8814,0.004197142857142857,0.05805406259879861
1053288,12.107303,2,1051084,2204,0.0010495238095238094,0.0020968828371471736
23334,433.50122,1,52087,28753,0.013691904761904763,0.5520187378808532
947596,558.306336,2,528127,419469,0.19974714285714285,0.7942578205620996
23135,444.669751,1,30640,7505,0.003573809523809524,0.24494125326370758
36074,837.473732,2,48861,12787,0.006089047619047619,0.26170156157262436
295986,1107.59417,2,274327,21659,0.010313809523809524,0.07895322006218855
149494,724.357088,2,137373,12121,0.005771904761904762,0.08823422361017084
24010,682.61882,1,46292,22282,0.010610476190476191,0.4813358679685475
413294,2107.493085,2,120527,292767,0.13941285714285714,2.429057389630539
47647,965.136357,2,163889,116242,0.05535333333333333,0.7092727394761088
148452,258.783797,1,7146,141306,0.06728857142857143,19.774139378673382
21969,432.374293,1,15662,6307,0.0030033333333333335,0.4026944196143532
1074434,610.159723,2,527719,546715,0.2603404761904762,1.0359964299181952
23632,445.165192,1,5766,17866,0.008507619047619047,3.098508498092265
59695,1056.885253,2,289900,230205,0.10962142857142858,0.7940841669541221
58048,369.390808,2,74992,16944,0.008068571428571428,0.2259441007040751
217108,809.632296,2,309642,92534,0.044063809523809526,0.29884188837431613
22754,439.009876,1,49434,26680,0.012704761904761904,0.5397095116721284
69700,393.725288,2,75075,5375,0.0025595238095238097,0.0715950715950716
63770,439.715745,2,75263,11493,0.005472857142857143,0.15270451616332062
496938,1142.770559,2,91013,405925,0.19329761904761905,4.460077131838309
359766,956.731039,2,338479,21287,0.010136666666666667,0.0628901645301481
148452,12.488449,1,149878,1426,0.000679047619047619,0.00951440504944021
489276,1146.217576,2,264937,224339,0.10682809523809524,0.8467635702072568
394694,802.6553,2,374470,20224,0.009630476190476191,0.054006996555131255
1852013,1034.846988,2,512564,1339449,0.6378328571428571,2.613232688991033
32629,200.74329,1,60828,28199,0.013428095238095237,0.463585848622345
237229,809.003594,2,319461,82232,0.039158095238095235,0.2574085725644132
23308,719.232039,1,19616,3692,0.001758095238095238,0.1882137030995106
23778,559.028025,1,18911,4867,0.0023176190476190475,0.2573634392681508
373446,917.965565,2,350959,22487,0.010708095238095239,0.06407301137739736
186625,595.070965,2,137162,49463,0.023553809523809525,0.36061737215846956
22365,670.609725,1,19524,2841,0.0013528571428571428,0.14551321450522434
713683,191.057963,2,547407,166276,0.07917904761904762,0.3037520528601205
1020569,511.058517,2,527961,492608,0.2345752380952381,0.9330386145946387
927576,509.047964,2,527863,399713,0.19033952380952382,0.7572286748645009
143010,7.37433,1,151824,8814,0.004197142857142857,0.05805406259879861
143010,5.297011,1,74113,68897,0.03280809523809524,0.9296209841728171
297444,12.32759,2,300616,3172,0.0015104761904761906,0.010551667243260504
29313,208.898613,1,7040,22273,0.010606190476190476,3.163778409090909
23107,917.812277,1,157182,134075,0.0638452380952381,0.8529920728836635
83450,588.00801,2,75224,8226,0.003917142857142857,0.10935339785174944
338686,761.011726,2,481555,142869,0.06803285714285714,0.2966826219227295
650474,1386.025998,2,128700,521774,0.24846380952380953,4.0541880341880345
23498,627.015606,1,63391,39893,0.018996666666666665,0.6293164644823398
431829,1134.471539,2,127436,304393,0.14494904761904762,2.3885950594808376
187263,683.46597,2,137270,49993,0.023806190476190477,0.3641946528738982
629918,1330.675118,2,512726,117192,0.055805714285714285,0.2285665248105226
50926,388.300272,2,146734,95808,0.045622857142857146,0.6529366063761637
26309,1059.318908,1,41848,15539,0.00739952380952381,0.37132001529344294
21605,553.722195,1,47937,26332,0.01253904761904762,0.5493042952208107
648946,431.309582,2,528052,120894,0.05756857142857143,0.2289433616386265
157142,655.804757,2,93733,63409,0.030194761904761905,0.6764853360075961
54644,948.772779,2,63372,8728,0.0041561904761904765,0.1377264406993625
24274,543.715263,1,19596,4678,0.0022276190476190477,0.23872218820167382
23153,828.337942,1,19612,3541,0.0016861904761904761,0.18055272282276158
22325,966.928506,1,79972,57647,0.02745095238095238,0.7208397939278748
143010,7.411861,1,150132,7122,0.0033914285714285713,0.047438254336184156
218382,857.303568,2,137520,80862,0.03850571428571429,0.588001745200698
380522,991.572989,2,323526,56996,0.02714095238095238,0.17617131235202116
204511,726.15087,2,241784,37273,0.01774904761904762,0.15415825695662244
180079,709.288296,2,137166,42913,0.020434761904761903,0.31285449747021854
43753,968.280258,2,68352,24599,0.011713809523809524,0.3598870552434457
67274,897.176338,2,126284,59010,0.0281,0.4672800988248709
27138,753.350401,1,16785,10353,0.00493,0.6168007149240393
404018,894.158421,2,462715,58697,0.027950952380952382,0.12685346271462997
83770,583.662693,2,75129,8641,0.004114761904761905,0.1150155066618749
591513,2187.687584,2,96052,495461,0.23593380952380952,5.158258026902095
264993,935.906115,2,215164,49829,0.02372809523809524,0.2315861389451767
23416,554.75502,1,69440,46024,0.021916190476190475,0.6627880184331797
848397,518.254999,2,527064,321333,0.15301571428571428,0.6096659988160831
492631,184.088042,2,546420,53789,0.025613809523809525,0.09843892976098971
585673,1443.246078,2,128935,456738,0.21749428571428572,3.5423895761430177
191999,1642.340137,2,89717,102282,0.04870571428571428,1.140051495257309
317729,1001.614386,2,316084,1645,0.0007833333333333334,0.0052043127776160766
405311,1079.8449,2,353007,52304,0.024906666666666667,0.14816703351491614
63130,1004.083413,2,34990,28140,0.0134,0.8042297799371249
1327274,772.212802,2,526709,800565,0.38122142857142854,1.519937954354302
98639,501.090655,2,137683,39044,0.018592380952380954,0.2835789458393556
1893816,1017.343876,2,513050,1380766,0.657507619047619,2.6912893480167623
24105,495.320438,1,18907,5198,0.0024752380952380955,0.27492463108901466
21816,517.127191,1,19698,2118,0.0010085714285714286,0.10752360645750837
63754,498.260205,2,75087,11333,0.005396666666666667,0.15093158602687548
1582523,930.092055,2,512535,1069988,0.5095180952380952,2.087638892953652
26469,492.103016,1,17955,8514,0.004054285714285714,0.4741854636591479
24277,434.28093,1,0,24277,0.01156047619047619,0.0
26176,1028.227387,1,107436,81260,0.038695238095238095,0.756357273167281
645965,1389.394053,2,128633,517332,0.24634857142857142,4.021767353633982
620396,323.012692,2,526509,93887,0.04470809523809524,0.17831983878718122
299083,11.058716,2,299866,783,0.0003728571428571429,0.0026111663209566938
616981,1350.64454,2,479683,137298,0.06538,0.2862265287700419
502709,1243.144801,2,482279,20430,0.009728571428571428,0.04236137173710653
292340,902.241495,2,209368,82972,0.03951047619047619,0.39629742845133925
365545,2040.939286,2,81059,284486,0.13546952380952382,3.5096164522138196
24259,412.703047,1,6917,17342,0.008258095238095238,2.5071562816249817
23765,328.07988,1,55494,31729,0.01510904761904762,0.5717555050996505
26217,861.052228,1,42220,16003,0.0076204761904761905,0.3790383704405495
244048,278.621458,2,227710,16338,0.00778,0.07174915462649861
61050,341.433174,2,75227,14177,0.006750952380952381,0.18845627234902362
24186,793.996162,1,42291,18105,0.008621428571428572,0.4281052706249557
444695,1294.747255,2,263364,181331,0.08634809523809524,0.6885185522698622
257702,1916.146213,2,44179,213523,0.10167761904761904,4.8331333891667985
472349,2086.80755,2,102340,370009,0.1761947619047619,3.615487590384991
1053288,10.899469,2,1051084,2204,0.0010495238095238094,0.0020968828371471736
75953,1075.671186,2,64458,11495,0.005473809523809524,0.17833317819355238
445872,1192.692711,2,337587,108285,0.051564285714285715,0.3207617591909641
185499,604.644734,2,317043,131544,0.06264,0.414909018650467
49418,1109.067515,2,70174,20756,0.009883809523809524,0.29577906347080113
22726,670.507997,1,19427,3299,0.001570952380952381,0.16981520564163277
55436,1222.667198,2,18293,37143,0.017687142857142856,2.030448805554037
611012,1200.801838,2,497715,113297,0.053950952380952384,0.22763428869935606
351168,979.18952,2,407237,56069,0.02669952380952381,0.13768149750636607
47587,224.040045,2,75138,27551,0.01311952380952381,0.36667199020469005
343071,1766.159872,2,97790,245281,0.11680047619047619,2.508242151549238
53114,273.941858,2,75545,22431,0.010681428571428571,0.2969223641538156
328327,1827.092282,2,120458,207869,0.0989852380952381,1.725655415165452
22085,606.185747,1,45152,23067,0.010984285714285714,0.5108743798724309
