estimates,runtime,case,true_counts,absolute_error,normalized_error,relative_error
127725,24.93712,1,27942,99783,0.166305,3.5710757998711617
139535,42.413123,1,14151,125384,0.20897333333333334,8.860433891597767
201921,4.869279,2,156231,45690,0.07615,0.29245156210995255
187629,34.521621,2,95164,92465,0.15410833333333335,0.9716384347021984
104481,17.677773,1,86199,18282,0.03047,0.21209062750147914
108069,21.410875,1,39579,68490,0.11415,1.730463124384143
127580,45.270154,1,12468,115112,0.19185333333333332,9.232595444337504
668760,3.767151,1,38596,630164,1.0502733333333334,16.32718416416209
107087,19.050695,1,39060,68027,0.11337833333333333,1.7416026625704044
112381,13.96316,1,21561,90820,0.15136666666666668,4.212235054032744
122249,31.78116,1,37039,85210,0.14201666666666668,2.3005480709522397
312397,12.794528,2,150323,162074,0.2701233333333333,1.078171670336542
111181,20.27613,1,126267,15086,0.025143333333333334,0.11947698131736717
103607,26.198152,1,95341,8266,0.013776666666666666,0.0866993213832454
123677,39.980884,1,24928,98749,0.16458166666666665,3.9613687419768935
102608,14.044559,1,16998,85610,0.14268333333333333,5.036474879397576
108007,23.575108,1,90684,17323,0.028871666666666667,0.19102598032729037
114424,13.430155,1,39451,74973,0.124955,1.9004081011888165
122195,27.302047,1,36670,85525,0.14254166666666668,2.332287973820562
250676,11.234436,2,150087,100589,0.16764833333333334,0.6702046146568323
113142,21.858913,1,110576,2566,0.0042766666666666665,0.02320575893503111
106887,26.70152,1,37039,69848,0.11641333333333333,1.885796052809201
130815,42.926634,1,21982,108833,0.18138833333333335,4.951005368028387
668760,8.232727,1,77233,591527,0.9858783333333333,7.658992917535251
108030,9.911707,1,1851,106179,0.176965,57.36304700162074
128059,27.620934,1,36975,91084,0.15180666666666667,2.463394185260311
107785,23.12477,1,13753,94032,0.15672,6.837199156547662
189470,3.029924,1,22390,167080,0.27846666666666664,7.462259937472086
126824,26.543512,1,37043,89781,0.149635,2.4236967848176443
105895,11.029728,1,21224,84671,0.14111833333333335,3.989398793818319
206846,11.05881,2,150560,56286,0.09381,0.3738443145589798
109890,7.901798,1,13842,96048,0.16008,6.93888166449935
133104,4.315927,1,22220,110884,0.18480666666666667,4.99027902790279
176970,0.22665,1,85864,91106,0.15184333333333333,1.0610500326097083
154522,12.834406,1,39244,115278,0.19213,2.937468147997146
108809,13.648041,1,39605,69204,0.11534,1.747355131927787
483730,21.885666,2,146706,337024,0.5617066666666667,2.297274821752348
116868,8.049081,1,5233,111635,0.18605833333333333,21.332887445060194
111263,10.359442,1,3156,108107,0.18017833333333333,34.25443599493029
507153,22.006077,2,146852,360301,0.6005016666666667,2.45349739874159
127033,19.027219,1,12663,114370,0.19061666666666666,9.031825001974255
106830,18.648161,1,134044,27214,0.04535666666666667,0.2030228880069231
242285,10.69076,2,150037,92248,0.15374666666666667,0.61483500736485
176735,0.325597,1,85621,91114,0.15185666666666667,1.0641548218310928
294301,12.438063,2,151363,142938,0.23823,0.944339105329572
108281,29.278715,1,75450,32831,0.054718333333333334,0.4351358515573227
125658,43.345635,1,31552,94106,0.15684333333333333,2.98256845841785
668760,0.206327,1,43496,625264,1.0421066666666667,14.375206915578444
618288,0.313842,1,300424,317864,0.5297733333333333,1.0580512875136474
111210,10.571213,1,14756,96454,0.16075666666666666,6.5365952832746
266818,12.473424,2,151257,115561,0.19260166666666667,0.7640043105443054
110237,10.35663,1,8836,101401,0.16900166666666666,11.475894069714803
110049,19.720557,1,13925,96124,0.16020666666666666,6.9029802513464995
118213,25.561917,1,78620,39593,0.06598833333333333,0.5035995929788858
107386,17.371825,1,39412,67974,0.11329,1.72470313610068
114445,16.105015,1,13141,101304,0.16884,7.709002359028993
125776,49.528438,1,34713,91063,0.15177166666666667,2.623311151441823
123069,21.788657,1,46861,76208,0.12701333333333334,1.6262563752374042
698284,6.422175,1,2039,696245,1.1604083333333333,341.4639529180971
104679,10.353117,1,4473,100206,0.16701,22.40241448692153
303615,14.06241,2,150063,153552,0.25592,1.0232502349013415
112593,10.233611,1,1642,110951,0.18491833333333332,67.57064555420219
107551,24.886227,1,82922,24629,0.04104833333333333,0.29701406140710546
111945,7.843804,1,21328,90617,0.15102833333333332,4.2487340585146285
116138,19.051897,1,88751,27387,0.045645,0.30858243850773515
108304,10.710146,1,13987,94317,0.157195,6.74319010509759
111211,8.892596,1,21435,89776,0.14962666666666666,4.188290179612783
110126,9.84845,1,21757,88369,0.14728166666666667,4.06163533575401
113764,27.240296,1,25668,88096,0.14682666666666666,3.4321333956677575
103312,22.515485,1,96574,6738,0.01123,0.06977033155921884
698284,0.272501,1,42953,655331,1.0922183333333333,15.256931995436872
109932,26.92906,1,75490,34442,0.057403333333333334,0.4562458603788581
134577,18.133351,1,106816,27761,0.046268333333333335,0.2598955212702217
525327,23.448534,2,146884,378443,0.6307383333333333,2.5764753138531087
154522,4.976482,1,17484,137038,0.22839666666666666,7.837908945321437
116942,18.09992,1,91456,25486,0.04247666666666667,0.2786695241427572
111540,16.935307,1,5679,105861,0.176435,18.640781827786583
113590,13.198986,1,5466,108124,0.18020666666666665,19.781192828393706
110356,21.970042,1,100246,10110,0.01685,0.10085190431538416
113489,14.569113,1,39438,74051,0.12341833333333334,1.8776560677519143
106597,15.5948,1,5612,100985,0.16830833333333334,17.994476122594442
201921,4.761686,2,156231,45690,0.07615,0.29245156210995255
293348,12.610048,2,151728,141620,0.23603333333333334,0.9333807866708848
265609,12.535048,2,151343,114266,0.19044333333333333,0.7550134462776606
668760,0.202357,1,43496,625264,1.0421066666666667,14.375206915578444
668760,0.09751,1,21265,647495,1.0791583333333334,30.44885962849753
176735,0.345226,1,85621,91114,0.15185666666666667,1.0641548218310928
139413,5.153707,1,2034,137379,0.228965,67.54129793510324
110065,18.547395,1,45146,64919,0.10819833333333333,1.4379790014619236
102688,13.277588,1,21423,81265,0.13544166666666665,3.7933529384306586
100708,18.03104,1,137716,37008,0.06168,0.2687269453077348
187934,32.183796,2,37014,150920,0.25153333333333333,4.077376127951586
112140,14.481502,1,18061,94079,0.15679833333333335,5.20895852942805
104105,27.255873,1,36665,67440,0.1124,1.8393563343788355
104845,16.819194,1,39344,65501,0.10916833333333334,1.6648281821878812
179814,31.630974,2,146892,32922,0.05487,0.22412384609100564
109773,9.637297,1,42095,67678,0.11279666666666667,1.6077443876945006
125891,24.564992,1,12026,113865,0.189775,9.46823548977216
102508,13.186673,1,13782,88726,0.14787666666666666,6.437817443041649
187025,10.314678,2,151193,35832,0.05972,0.23699509897945012
114593,15.928761,1,26700,87893,0.14648833333333333,3.29187265917603
111683,21.776198,1,18112,93571,0.15595166666666666,5.166243374558304
115617,12.626572,1,5511,110106,0.18351,19.97931409907458
110654,19.470142,1,5656,104998,0.17499666666666666,18.564002828854314
106598,22.547449,1,22680,83918,0.13986333333333334,3.7000881834215167
668760,0.192549,1,42895,625865,1.0431083333333333,14.59062827835412
100800,20.143193,1,39181,61619,0.10269833333333334,1.5726755315076184
120898,24.153064,1,92578,28320,0.0472,0.30590421050357536
116626,16.478459,1,69477,47149,0.07858166666666666,0.6786274594470112
110959,16.99818,1,39484,71475,0.119125,1.8102269273629825
106539,22.802192,1,19398,87141,0.145235,4.492267244045778
141139,21.396244,1,36082,105057,0.175095,2.9116179812648966
129568,17.366742,1,4767,124801,0.20800166666666667,26.18019718900776
106086,21.588663,1,132517,26431,0.04405166666666667,0.19945365500275436
103446,13.901163,1,21451,81995,0.13665833333333333,3.822432520628409
130830,53.72062,1,27468,103362,0.17227,3.7629969418960245
122257,21.118522,1,61854,60403,0.10067166666666667,0.9765415332880655
111870,13.007195,1,19822,92048,0.15341333333333335,4.6437291897891235
241409,11.832703,2,151224,90185,0.15030833333333332,0.596366978786436
127270,4.47059,1,156486,29216,0.04869333333333333,0.18670040770420357
120854,33.326847,1,36866,83988,0.13998,2.278196712417946
107785,38.926654,1,25775,82010,0.13668333333333332,3.18176527643065
125185,23.869019,1,90611,34574,0.05762333333333333,0.3815651521338469
126043,24.927246,1,101095,24948,0.04158,0.2467777832731589
110724,23.561232,1,9947,100777,0.16796166666666668,10.131396400924903
376238,17.855898,2,150828,225410,0.3756833333333333,1.4944837828519903
112929,12.565114,1,39568,73361,0.12226833333333334,1.854048726243429
540456,21.353888,2,146792,393664,0.6561066666666666,2.6817810234890183
114985,9.471681,1,5334,109651,0.18275166666666667,20.556992875890515
103937,9.896334,1,5649,98288,0.16381333333333334,17.399185696583466
109520,10.552002,1,21512,88008,0.14668,4.091111937523243
453370,19.528103,2,146928,306442,0.5107366666666666,2.0856610040291845
126279,10.324048,1,5102,121177,0.20196166666666668,23.750882007056056
115601,9.58027,1,0,115601,0.19266833333333333,0.0
125208,20.754692,1,30946,94262,0.15710333333333334,3.0460156401473535
127908,31.316708,1,36811,91097,0.15182833333333334,2.474722229768276
176307,7.744099,2,149932,26375,0.043958333333333335,0.1759130805965371
176970,0.222958,1,85864,91106,0.15184333333333333,1.0610500326097083
175930,30.874195,2,137398,38532,0.06422,0.2804407633298884
105822,28.065319,1,138512,32690,0.054483333333333335,0.2360084324823842
112796,20.634019,1,59862,52934,0.08822333333333333,0.8842671477732117
128140,47.53285,1,23168,104972,0.17495333333333332,4.5309046961325965
115406,9.181409,1,2021,113385,0.188975,56.10341415141019
113061,7.528318,1,15662,97399,0.16233166666666668,6.218809858255651
125357,19.49159,1,12057,113300,0.18883333333333333,9.39703077050676
668760,6.652766,1,65329,603431,1.0057183333333333,9.23680142050238
113143,8.088923,1,21490,91653,0.152755,4.264913913448115
115237,18.058825,1,11862,103375,0.17229166666666668,8.714803574439387
116537,30.108541,1,75422,41115,0.068525,0.5451327198960515
120334,45.396157,1,12668,107666,0.17944333333333334,8.499052731291442
128828,50.791337,1,29479,99349,0.16558166666666665,3.3701618101021067
618288,0.295218,1,300424,317864,0.5297733333333333,1.0580512875136474
112573,25.632783,1,18340,94233,0.157055,5.138113413304253
103053,29.076228,1,96722,6331,0.010551666666666668,0.06545563573954219
121130,15.231751,1,90981,30149,0.05024833333333333,0.33137688088721823
107729,26.901238,1,20274,87455,0.14575833333333332,4.313652954523034
108453,16.003874,1,5605,102848,0.17141333333333333,18.349330954504907
112855,29.102867,1,5263,107592,0.17932,20.443093292798785
176443,29.872752,2,142592,33851,0.056418333333333334,0.23739760996409337
100394,24.378146,1,116228,15834,0.02639,0.13623223319682004
105284,5.517677,1,21411,83873,0.13978833333333332,3.9172855074494417
123297,43.475285,1,27932,95365,0.15894166666666668,3.414184447945009
115642,6.873236,1,21409,94233,0.157055,4.401560091550283
121930,45.899502,1,34673,87257,0.14542833333333333,2.5165690883396303
105522,14.877878,1,12855,92667,0.154445,7.208634772462077
