estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
22212,5.938869,1,0.017068862915039,9184,13028,0.024040936762445356,1.418554006968641
20842,6.129368,1,0.0191144943237304,6499,14343,0.026467543443640905,2.206954916140945
22465,0.682111,1,0.0230224132537841,5019,17446,0.032193597079952535,3.475991233313409
28312,6.536568,1,0.0173947811126709,8945,19367,0.03573847269560018,2.1651201788708776
30203,10.089496,1,0.0172288417816162,6094,24109,0.04448901937410155,3.9561864128651134
20925,6.474811,1,0.0171599388122558,7846,13079,0.0241350485044537,1.6669640581187866
8202,1.16995,2,0.0196602344512939,8196,6,1.1071969648040537e-05,0.0007320644216691069
26697,1.300673,1,0.0173985958099365,6791,19906,0.03673310463564916,2.931232513620969
20535,6.035167,1,0.0176672935485839,6350,14185,0.026175981576242506,2.2338582677165353
23168,6.843063,1,0.0174319744110107,6707,16461,0.030375948729399218,2.454301476069778
22465,0.701464,1,0.0224812030792236,5019,17446,0.032193597079952535,3.475991233313409
137526,0.695529,1,0.0215466022491455,415,137111,0.2530148050687477,330.3879518072289
23511,6.801611,1,0.0179927349090576,7801,15710,0.028990107195119477,2.013844378925779
22465,0.69975,1,0.0240159034729003,5019,17446,0.032193597079952535,3.475991233313409
51018,7.003108,1,0.0194272994995117,4771,46247,0.0853408967188218,9.693355690630895
21619,6.939352,1,0.0187568664550781,8056,13563,0.025028187389395638,1.6835898709036743
20079,6.357401,1,0.0178010463714599,7239,12840,0.023694015046806752,1.7737256527144634
22465,0.689674,1,0.0228433609008789,5019,17446,0.032193597079952535,3.475991233313409
8202,1.13309,2,0.0196461677551269,8196,6,1.1071969648040537e-05,0.0007320644216691069
22465,0.696025,1,0.02177095413208,5019,17446,0.032193597079952535,3.475991233313409
42899,17.592119,2,0.0180480480194091,7531,35368,0.06526557041864962,4.69632186960563
22465,0.685981,1,0.0227932929992675,5019,17446,0.032193597079952535,3.475991233313409
147483,1.077219,1,0.0214467048645019,6353,141130,0.2604311794046602,22.214701715724853
137187,0.074401,1,0.0197408199310302,10099,127088,0.23451907977169598,12.584216259035548
22465,0.678462,1,0.0223758220672607,5019,17446,0.032193597079952535,3.475991233313409
26697,1.391945,1,0.0177969932556152,7959,18738,0.0345777612108306,2.3543158688277424
27931,32.998223,1,0.0180416107177734,5438,22493,0.0415069688822293,4.136263332107393
22465,0.738497,1,0.0233016014099121,5019,17446,0.032193597079952535,3.475991233313409
19608,6.47795,1,0.017932653427124,6924,12684,0.023406143835957696,1.831889081455806
22465,0.755071,1,0.0238800048828125,5019,17446,0.032193597079952535,3.475991233313409
29826,27.182801,1,0.0235123634338378,5422,24404,0.04503339121513022,4.50092216894135
8202,1.154266,2,0.0217649936676025,8196,6,1.1071969648040537e-05,0.0007320644216691069
18532,6.685651,1,0.0184881687164306,7902,10630,0.019615839559778487,1.3452290559352063
20842,6.490126,1,0.018545389175415,7814,13028,0.024040936762445356,1.6672638853340158
