estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
236469,44.862841,2,0.0173785686492919,45671,190798,0.3520849441511398,4.17766197368133
48381,18.710033,2,0.0165402889251709,45452,2929,0.005404966516518456,0.06444160873008889
60633,19.410984,2,0.0172357559204101,46081,14552,0.026853217053047652,0.31579175799136305
46831,1.923921,2,0.0165679454803466,47124,293,0.0005406811844793129,0.006217638570579747
36160,50.382675,1,0.0187652111053466,42644,6484,0.011965108532982474,0.15204952631085264
66639,18.479135,2,0.0173044204711914,45321,21318,0.039338708159488034,0.4703779704772622
146554,35.697543,2,0.0171475410461425,45310,101244,0.18682841584103604,2.2344736261310967
68805,25.090464,2,0.0178658962249755,44808,23997,0.044282342607338133,0.5355516871987145
46054,7.075808,2,0.0173342227935791,44639,1415,0.0026111395086628937,0.031698738771029814
31653,43.793437,1,0.020050048828125,42923,11270,0.020796849655569476,0.26256319455769633
52279,13.10803,2,0.0197260379791259,44489,7790,0.014375107259705965,0.17509946278855448
60571,34.738049,2,0.0187861919403076,43309,17262,0.03185405667741263,0.39857766284144175
31983,61.691578,1,0.0185053348541259,45154,13171,0.024304818705723655,0.2916906586348939
42113,43.959792,1,0.0192945003509521,43097,984,0.0018158030222786483,0.022832215699468642
41708,6.910216,2,0.0169684886932373,45158,3450,0.00636638254762331,0.07639842331369857
55217,49.150176,2,0.0175874233245849,43918,11299,0.020850364175535006,0.2572749214445102
44797,18.234758,2,0.0167107582092285,44412,385,0.0007104513857492679,0.008668828244618572
32585,34.903231,1,0.0194721221923828,44689,12104,0.022335853436647114,0.2708496498019647
47900,14.41092,2,0.0171875953674316,46948,952,0.0017567525174890988,0.020277754110931242
31246,79.005601,1,0.0183658599853515,41362,10116,0.018667340826596348,0.2445723127508341
66143,19.420211,2,0.0173003673553466,46040,20103,0.037096634305759824,0.4366420503909644
120867,27.015209,2,0.0169687271118164,45603,75264,0.13888678726502052,1.6504177356752845
85691,23.552606,2,0.0166072845458984,45770,39921,0.07366735005323773,0.8722088704391523
47900,13.547199,2,0.0166225433349609,46948,952,0.0017567525174890988,0.020277754110931242
72768,23.185076,2,0.0166559219360351,43910,28858,0.05325248335052564,0.6572079253017535
33668,24.609682,1,0.0265188217163085,50448,16780,0.030964608449020038,0.3326197272438947
83011,28.90183,2,0.0166373252868652,44036,38975,0.07192166950539666,0.8850713052956671
137526,7.034576,1,0.0240523815155029,44708,92818,0.17127967979863779,2.076093763979601
85147,26.010784,2,0.016486644744873,47919,37228,0.06869788100954219,0.7768943425363635
57260,13.94361,2,0.0170848369598388,47696,9564,0.017648719618976617,0.200519959745052
42213,33.689622,1,0.0180933475494384,43714,1501,0.002769837740284808,0.03433682573088713
77856,25.604398,2,0.0167787075042724,45469,32387,0.05976464683184815,0.7122874925773603
35008,55.804795,1,0.0181150436401367,43827,8819,0.016273950054344916,0.20122299039404934
97751,23.672938,2,0.0171084403991699,44376,53375,0.09849439666069396,1.2027897962862808
213360,39.589079,2,0.0166792869567871,44439,168921,0.3117146974861093,3.8011881455478296
146554,36.418372,2,0.0170819759368896,45310,101244,0.18682841584103604,2.2344736261310967
39242,58.700495,1,0.024778127670288,44000,4758,0.008780071930896147,0.10813636363636364
100659,30.02827,2,0.0169165134429931,44795,55864,0.1030874187363561,1.2471034713695726
143071,40.087026,2,0.0170040130615234,47148,95923,0.17700942409149875,2.0345083566641216
25088,36.513013,1,0.0189483165740966,43289,18201,0.03358681992733097,0.4204532329229134
102950,31.082295,2,0.0190410614013671,44823,58127,0.10726339662194206,1.2968119046025477
41888,22.182414,1,0.0207033157348632,27274,14614,0.026967627406077405,0.5358216616557894
102757,32.861906,2,0.0179979801177978,44088,58669,0.10826356454681506,1.3307249138087462
115234,32.387876,2,0.0182647705078125,43753,71481,0.13190591040193095,1.6337394007268073
26979,27.002423,1,0.0192584991455078,46039,19060,0.03517195691527544,0.4139968287756033
30836,36.14222,1,0.0192477703094482,47492,16656,0.030735787742960534,0.3507116988124316
33784,54.456159,1,0.0189952850341796,43853,10069,0.018580610397686697,0.22960800857409983
30593,58.01208,1,0.0184004306793212,43855,13262,0.024472743578718936,0.30240565499942995
67521,19.480963,2,0.0176022052764892,46325,21196,0.03911357810997788,0.4575499190501889
65302,19.077057,2,0.0171358585357666,47803,17499,0.03229139947851023,0.36606489132481224
103409,59.289658,2,0.0174806118011474,43630,59779,0.11031187893170255,1.3701352280540913
58785,12.843873,2,0.0163788795471191,45522,13263,0.02447458890699361,0.29135363121128244
52279,12.735336,2,0.0167634487152099,44489,7790,0.014375107259705965,0.17509946278855448
53343,12.64889,2,0.016688585281372,43911,9432,0.017405136286719726,0.2147981143676983
60497,12.891198,2,0.0166647434234619,44751,15746,0.02905653901300772,0.3518580590377869
107093,30.358189,2,0.0159773826599121,44486,62607,0.115530467292479,1.4073416355707413
51661,12.951511,2,0.0163578987121582,45862,5799,0.01070105866483118,0.12644455104443766
46054,6.571342,2,0.0174810886383056,44639,1415,0.0026111395086628937,0.031698738771029814
77154,30.620725,2,0.0161070823669433,45820,31334,0.05782151615861704,0.6838498472282846
67391,19.550899,2,0.0169312953948974,44996,22395,0.041326126711311306,0.4977109076362343
67206,12.877415,2,0.0177259445190429,44900,22306,0.041161892494865376,0.49679287305122494
67547,18.726121,2,0.0175392627716064,46853,20694,0.03818722331609182,0.4416792948157002
88967,24.511786,2,0.0170154571533203,45591,43376,0.0800429592422344,0.9514158496194425
192897,41.424992,2,0.0168571472167968,44691,148206,0.2734887222762493,3.3162381687588103
92057,29.491402,2,0.0164976119995117,43782,48275,0.0890832224598595,1.1026220821342103
103927,29.538182,2,0.0163755416870117,45922,58005,0.1070382665724319,1.263120073167545
85691,24.648973,2,0.0172116756439209,45770,39921,0.07366735005323773,0.8722088704391523
85688,25.286025,2,0.0178251266479492,46142,39546,0.07297535195023519,0.8570499761605479
34064,54.22178,1,0.0179367065429687,43239,9175,0.016930886920128656,0.21219269640833507
64375,23.412299,2,0.0176498889923095,47411,16964,0.03130414885155995,0.3578072599185843
116876,37.972014,2,0.0197188854217529,44979,71897,0.1326735669641951,1.5984570577380555
87279,17.676525,1,0.0217556953430175,45231,42048,0.0775923632934681,0.9296279100616833
166298,36.433178,2,0.0195777416229248,46286,120012,0.22146153690010684,2.5928358466923043
143071,31.046089,2,0.0198380947113037,47148,95923,0.17700942409149875,2.0345083566641216
46237,13.499565,2,0.0198440551757812,45264,973,0.0017955044112572406,0.021496111700247438
26938,32.872741,1,0.022390604019165,43671,16733,0.030877878020110387,0.38316044972636304
146554,35.1724,2,0.0205805301666259,45310,101244,0.18682841584103604,2.2344736261310967
58143,13.56903,2,0.0193228721618652,45900,12243,0.02259235406682672,0.2667320261437908
30763,40.763232,1,0.0201160907745361,43164,12401,0.02288391593422512,0.287299601519785
40469,41.224383,1,0.0211470127105712,43473,3004,0.005543366137118963,0.06910036114369839
44797,18.179864,2,0.0192763805389404,44412,385,0.0007104513857492679,0.008668828244618572
116876,37.098608,2,0.0180866718292236,44979,71897,0.1326735669641951,1.5984570577380555
97751,23.094363,2,0.0182416439056396,44376,53375,0.09849439666069396,1.2027897962862808
77534,19.58293,2,0.0184261798858642,46505,31029,0.057258691034841644,0.6672185786474573
69047,25.247556,2,0.0178968906402587,44291,24756,0.04568294676781526,0.5589397394504527
67559,21.944241,2,0.0173456668853759,46237,21322,0.03934608947258673,0.46114583558621886
69065,25.024146,2,0.0174815654754638,46901,22164,0.040899855879861745,0.472569881239206
51633,22.305921,1,0.0177984237670898,50309,1324,0.0024432146356676123,0.026317358723091294
81413,20.076181,2,0.0172264575958251,45538,35875,0.06620115185390905,0.7878035926039791
84867,19.716361,2,0.0168554782867431,46679,38188,0.07046939615322868,0.8180980740804216
83805,19.72376,2,0.01692795753479,44646,39159,0.07226120990793657,0.8770998521704072
86299,31.426832,2,0.0171804428100585,45291,41008,0.07567322188780773,0.9054337506347839
74313,12.228316,2,0.0177114009857177,44480,29833,0.05505167841833223,0.6707059352517986
53206,20.065887,2,0.0175230503082275,44867,8339,0.015388192482501674,0.18586043194329907
27148,27.6991,1,0.0189769268035888,42925,15777,0.029113744189522596,0.36754804892253934
171208,30.671339,2,0.0178761482238769,45551,125657,0.23187841501063833,2.7586002502689295
32593,40.771963,1,0.0185925960540771,46582,13989,0.025814297234406515,0.30030913228285605
45830,24.134898,1,0.0188217163085937,42736,3094,0.0057094456818395705,0.07239797828528641
156149,31.271483,2,0.0173854827880859,44760,111389,0.20554927118759792,2.4885835567470957
92396,24.050888,2,0.0172357559204101,46185,46211,0.08527446490093356,1.000562953339829
54581,13.624967,2,0.0186653137207031,45104,9477,0.01748817605908003,0.21011440227030861
30628,45.506866,1,0.019730806350708,44077,13449,0.024817819966082868,0.305125121945686
69421,18.361231,2,0.018634557723999,45755,23666,0.043671538948421226,0.5172330892798601
37678,50.439216,1,0.0194501876831054,42049,4371,0.008065929888597532,0.10395015339247068
83869,20.125839,2,0.0198211669921875,45652,38217,0.0705229106731942,0.8371374748094278
33146,40.549159,1,0.0195522308349609,45538,12392,0.02286730797975306,0.27212437963898284
100366,29.923932,2,0.017634630203247,43872,56494,0.10424997554940037,1.287700583515682
34129,64.615153,1,0.0185742378234863,43437,9308,0.017176315580660222,0.21428735870340954
26613,34.948585,1,0.0190117359161376,43337,16724,0.030861270065638328,0.3859058079700948
75773,19.427505,2,0.017775535583496,47064,28709,0.0529775294375993,0.6099991500934897
73461,18.887843,2,0.0169408321380615,45925,27536,0.050812959371407375,0.5995862819814916
35886,14.786419,1,0.0177946090698242,48145,12259,0.022621879319221494,0.2546266486654897
38681,59.874019,1,0.0248181819915771,41401,2720,0.00501929290711171,0.06569889616192845
101771,23.84948,2,0.0172274112701416,47970,53801,0.09928050650570483,1.1215551386283094
40491,32.691073,1,0.0257952213287353,43088,2597,0.00479231752932688,0.06027200148533234
127666,30.262373,2,0.0210185050964355,44517,83149,0.15343720071082045,1.867803311094638
83805,19.921709,2,0.0212800502777099,44646,39159,0.07226120990793657,0.8770998521704072
85688,25.822356,2,0.0199837684631347,46142,39546,0.07297535195023519,0.8570499761605479
67995,18.719931,2,0.019191026687622,44399,23596,0.04354236596919409,0.5314534111128629
82247,26.525644,2,0.017920970916748,44807,37440,0.06908909060377295,0.8355837257571361
116876,37.274154,2,0.0179951190948486,44979,71897,0.1326735669641951,1.5984570577380555
62889,24.574481,2,0.018707275390625,44490,18399,0.03395219492571631,0.41355360755225895
73199,23.926615,2,0.018275499343872,43887,29312,0.054090262387227375,0.6678970993688336
89048,25.670988,2,0.0189554691314697,46234,42814,0.07900588475186793,0.9260284639010252
74643,19.817914,2,0.0207877159118652,46335,28308,0.05223755279945526,0.6109420524441567
75551,17.818627,2,0.0200698375701904,44955,30596,0.05645966389190805,0.680591702813925
81798,18.59295,2,0.0185785293579101,46573,35225,0.06500168847537133,0.7563395100165332
