estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
384822,0.0825,-1,1,1,18,18,18,18,3,7,0,7,1,0.0242352485656738,384130,692,0.0011534602139568685,0.0018014734595058965
385145,0.0931,-1,1,1,21,21,21,21,5,3,6,6,1,0.0237796306610107,384288,857,0.0014284904672847347,0.0022300982596386043
384760,0.0899,-1,1,1,20,20,20,20,2,5,6,6,1,0.0233757495880126,384045,715,0.001191797764420753,0.0018617609915504694
384657,0.0582,-1,1,1,17,17,17,17,2,2,6,6,1,0.0229163169860839,384175,482,0.0008034217097214027,0.0012546365588598945
385594,0.1085,-1,1,1,23,23,23,23,8,7,5,1,2,0.0228726863861084,384345,1249,0.0020818956751909377,0.003249684528223341
384676,0.0583,-1,1,1,14,14,14,14,2,3,6,1,2,0.0233030319213867,384110,566,0.0009434371114155891,0.0014735362266017546
385167,0.0724,-1,1,1,20,20,20,20,4,3,6,6,1,0.0232665538787841,384356,811,0.001351815366356966,0.00211002299951087
385124,0.0938,-1,1,1,22,22,22,22,6,3,6,6,1,0.0233399868011474,384225,899,0.001498498168131828,0.002339774871494567
384840,0.0618,-1,1,1,18,18,18,18,3,2,6,6,1,0.0227835178375244,384239,601,0.0010017768621215,0.0015641306582621754
385105,0.0697,-1,1,1,18,18,18,18,7,7,0,2,2,0.0217323303222656,384172,933,0.0015551710688175699,0.002428599689722312
384774,0.0596,-1,1,1,15,15,15,15,4,2,6,1,2,0.0227560997009277,384165,609,0.0010151116622828511,0.0015852563351684823
384949,0.0681,-1,1,1,22,22,22,22,3,7,5,6,1,0.0222353935241699,384073,876,0.0014601606176679435,0.002280816407297571
385229,0.0462,-1,1,1,19,19,19,19,3,8,5,1,2,0.0228302478790283,384362,867,0.0014451589674864234,0.0022556860459670832
384872,0.0547,-1,1,1,17,17,17,17,5,3,1,7,1,0.0233218669891357,384211,661,0.001101787863331633,0.0017204088378521176
385329,0.1455,-1,1,1,35,35,35,35,4,12,7,8,4,0.0246176719665527,383961,1368,0.002280250827591035,0.0035628618531569614
385102,0.0758,-1,1,1,20,20,20,20,5,2,6,6,1,0.0234689712524414,384296,806,0.0013434811162561216,0.002097341632491621
384915,0.0618,-1,1,1,20,20,20,20,4,3,6,6,1,0.0230846405029296,384174,741,0.001235135864945144,0.0019288135063799216
385076,0.0678,-1,1,1,21,21,21,21,5,3,6,6,1,0.0226695537567138,384204,872,0.001453493217587268,0.0022696275936741938
385361,0.0722,-1,1,1,25,25,25,25,5,8,5,6,1,0.0239300727844238,384262,1099,0.0018318681721656049,0.0028600277935367014
385043,0.0768,-1,1,1,18,18,18,18,7,2,1,7,1,0.0238904953002929,384285,758,0.001263472315288015,0.00197249437266612
384973,0.0515,-1,1,1,17,17,17,17,5,3,1,7,1,0.0241332054138183,384255,718,0.0011967983144812596,0.0018685508321297055
384988,0.0647,-1,1,1,19,19,19,19,4,7,5,1,2,0.0237166881561279,384157,831,0.0013851523667603436,0.0021631780756305365
384948,0.0764,-1,1,1,19,19,19,19,4,7,0,7,1,0.022984504699707,384175,773,0.0012884750655905483,0.0020121038589184614
385081,0.0689,-1,1,1,22,22,22,22,3,7,5,6,1,0.0232489109039306,384282,799,0.0013318131661149393,0.002079202252512478
385187,0.0868,-1,1,1,24,24,24,24,5,7,5,6,1,0.0235171318054199,384124,1063,0.001771861571439525,0.0027673355478959917
385360,0.0959,-1,1,1,25,25,25,25,7,6,5,6,1,0.0242435932159423,384218,1142,0.001903542723032867,0.0029722709503458974
385019,0.0704,-1,1,1,23,23,23,23,8,2,6,6,1,0.0239861011505126,384018,1001,0.0016685168701890542,0.00260664864667802
384646,0.0396,-1,1,1,11,11,11,11,4,2,1,2,2,0.024651288986206,384234,412,0.0006867422083095807,0.0010722632562448924
385051,0.0501,-1,1,1,16,16,16,16,5,2,6,1,2,0.0248506069183349,384367,684,0.0011401254137955175,0.0017795492328946034
385249,0.0467,-1,1,1,24,24,24,24,5,7,5,6,1,0.0241827964782714,384157,1092,0.0018202002220244226,0.002842587796135434
384903,0.0482,-1,1,1,16,16,16,16,5,2,6,1,2,0.0250132083892822,384210,693,0.0011551270639770376,0.0018037011009604123
385021,0.0753,-1,1,1,20,20,20,20,4,3,6,6,1,0.0248582363128662,384311,710,0.0011834635143199085,0.0018474620814912922
384816,0.0401,-1,1,1,17,17,17,17,0,4,6,6,1,0.0242450237274169,384252,564,0.0009401034113752513,0.001467786764935511
384809,0.0498,-1,1,1,15,15,15,15,3,3,6,1,2,0.0249121189117431,384191,618,0.001030113312464371,0.0016085749015463662
384835,0.0563,-1,1,1,15,15,15,15,4,7,0,2,2,0.0241539478302001,384065,770,0.0012834745155300416,0.002004868967492482
384776,0.0433,-1,1,1,15,15,15,15,4,2,1,7,1,0.0240600109100341,384204,572,0.0009534382115366024,0.0014887924123642648
384850,0.0416,-1,1,1,12,12,12,12,4,3,1,2,2,0.0239596366882324,384305,545,0.0009084332609920425,0.00141814444256515
384715,0.0354,-1,1,1,11,11,11,11,4,2,1,2,2,0.0243575572967529,384242,473,0.0007884200595398828,0.0012309950499945347
385294,0.075,-1,1,1,24,24,24,24,5,7,5,6,1,0.0255699157714843,384251,1043,0.0017385245710361474,0.0027143715956497185
385045,0.0682,-1,1,1,21,21,21,21,2,7,5,6,1,0.026275634765625,384242,803,0.0013384805661956149,0.0020898288058046753
384711,0.0512,-1,1,1,18,18,18,18,3,7,0,7,1,0.0263459682464599,384014,697,0.0011617944640577131,0.0018150379934064903
384754,0.0294,-1,1,1,16,16,16,16,0,3,6,6,1,0.0255160331726074,384255,499,0.0008317581600642737,0.0012986168039452967
384952,0.0634,-1,1,1,20,20,20,20,5,7,5,1,2,0.0245821475982666,384035,917,0.0015285014684948677,0.0023878031950212873
384846,0.048,-1,1,1,13,13,13,13,5,3,1,2,2,0.023944616317749,384276,570,0.0009501045114962646,0.0014833088717484308
384871,0.0998,-1,1,1,25,25,25,25,5,3,9,4,4,0.0245499610900878,383969,902,0.0015034987181923344,0.0023491479780919813
384593,0.0474,-1,1,1,14,14,14,14,2,3,6,1,2,0.0246469974517822,384046,547,0.0009117669610323802,0.0014243085463720492
384961,0.0552,-1,1,1,22,22,22,22,3,7,5,6,1,0.0252177715301513,384088,873,0.0014551600676074368,0.002272916623273833
385141,0.062,-1,1,1,21,21,21,21,5,3,6,6,1,0.0255517959594726,384285,856,0.0014268236172645659,0.00222751343403984
384959,0.0365,-1,1,1,15,15,15,15,3,3,6,1,2,0.0237743854522705,384301,658,0.0010967873132711266,0.0017121995519137343
384817,0.0336,-1,1,1,17,17,17,17,0,4,6,6,1,0.0240731239318847,384243,574,0.0009567719115769402,0.0014938463420283519
385126,0.0641,-1,1,1,22,22,22,22,3,7,5,6,1,0.0237820148468017,384245,881,0.001468494867768788,0.002292807974079038
384888,0.0721,-1,1,1,20,20,20,20,1,6,6,6,1,0.0241854190826416,384103,785,0.0013084772658325749,0.0020437226473107475
385203,0.0659,-1,1,1,20,20,20,20,4,8,0,7,1,0.0235521793365478,384290,913,0.0015218340684141922,0.0023758099352051837
384639,0.059,-1,1,1,18,18,18,18,3,7,0,7,1,0.0231270790100097,383989,650,0.0010834525131097753,0.0016927568237631806
385133,0.0682,-1,1,1,24,24,24,24,4,8,5,6,1,0.0238473415374755,384081,1052,0.0017535262212176673,0.002739005574344995
385104,0.0515,-1,1,1,20,20,20,20,4,3,6,6,1,0.0233838558197021,384325,779,0.0012984761657115617,0.002026930332400963
385030,0.0764,-1,1,1,23,23,23,23,4,7,5,6,1,0.0231359004974365,384100,930,0.0015501705187570634,0.002421244467586566
384767,0.0591,-1,1,1,16,16,16,16,0,3,6,6,1,0.0229744911193847,384330,437,0.0007284134588138028,0.00113704368641532
384926,0.059,-1,1,1,18,18,18,18,3,7,0,7,1,0.023569107055664,384237,689,0.0011484596638963618,0.0017931641148561956
384544,0.0299,-1,1,1,13,13,13,13,0,4,1,7,1,0.0242276191711425,384192,352,0.0005867312070994476,0.000916208562385474
385391,0.0665,-1,1,1,26,26,26,26,8,6,5,6,1,0.0237541198730468,384279,1112,0.0018535372224278003,0.002893730857007539
385158,0.0669,-1,1,1,22,22,22,22,8,6,0,7,1,0.0251030921936035,384093,1065,0.0017751952714798627,0.002772765970741461
385282,0.089,-1,1,1,19,19,19,19,3,8,5,1,2,0.0251832008361816,384375,907,0.001511832968293179,0.0023596747967479675
384804,0.0391,-1,1,1,15,15,15,15,4,2,1,7,1,0.0254561901092529,384222,582,0.0009701067117382912,0.0015147492855692802
385377,0.0801,-1,1,1,25,25,25,25,7,6,5,6,1,0.0266904830932617,384311,1066,0.0017768621215000318,0.0027737951815066443
385005,0.052,-1,1,1,17,17,17,17,7,1,1,7,1,0.0259819030761718,384285,720,0.0012001320145215973,0.0018736094305008002
384660,0.078,-1,1,1,19,19,19,19,3,3,6,6,1,0.0266036987304687,384036,624,0.0010401144125853844,0.0016248476705308878
385280,0.0579,-1,1,1,20,20,20,20,5,7,5,1,2,0.026742935180664,384381,899,0.001498498168131828,0.0023388252801257088
384544,0.034,-1,1,1,12,12,12,12,4,3,1,2,2,0.0256309509277343,384050,494,0.0008234239099634294,0.0012862908475458925
385097,0.1177,-1,1,1,22,22,22,22,3,7,5,6,1,0.0255918502807617,384206,891,0.0014851633679704769,0.00231906841642244
384917,0.0837,-1,1,1,19,19,19,19,4,7,5,1,2,0.0250992774963378,384028,889,0.001481829667930139,0.002314935369295989
384796,0.051,-1,1,1,13,13,13,13,6,2,1,2,2,0.0248868465423584,384194,602,0.001003443712141669,0.0015669167139518057
385338,0.0743,-1,1,1,20,20,20,20,4,8,5,1,2,0.0245616436004638,384390,948,0.0015801738191201032,0.0024662452196987433
385183,0.0748,-1,1,1,21,21,21,21,5,3,6,6,1,0.0246469974517822,384297,886,0.0014768291178696323,0.0023055084999362473
384904,0.0556,-1,1,1,14,14,14,14,7,2,1,2,2,0.0252203941345214,384199,705,0.0011751292642190642,0.0018349865564460085
384949,0.0534,-1,1,1,16,16,16,16,4,3,1,7,1,0.0235762596130371,384374,575,0.000958438761597109,0.0014959388512230277
385104,0.0626,-1,1,1,20,20,20,20,5,2,6,6,1,0.0231928825378417,384266,838,0.0013968203169015259,0.002180781021479912
385025,0.0568,-1,1,1,20,20,20,20,4,3,6,6,1,0.0230016708374023,384262,763,0.0012718065653888595,0.001985624391691086
384832,0.0491,-1,1,1,17,17,17,17,5,3,1,7,1,0.0233180522918701,384163,669,0.0011151226634929842,0.0017414482914804392
385140,0.0503,-1,1,1,20,20,20,20,4,3,6,6,1,0.0235469341278076,384345,795,0.0013251457660342638,0.002068454123248644
384805,0.0392,-1,1,1,14,14,14,14,3,2,1,7,1,0.0229215621948242,384339,466,0.0007767521093987005,0.0012124712818631469
385233,0.0628,-1,1,1,20,20,20,20,5,7,5,1,2,0.0237154960632324,384262,971,0.0016185113695839875,0.002526921735690753
384662,0.0516,-1,1,1,14,14,14,14,7,2,1,2,2,0.0246050357818603,384025,637,0.0010617834628475799,0.001658746175379207
384773,0.0418,-1,1,1,13,13,13,13,6,2,1,2,2,0.0250051021575927,384188,585,0.0009751072617987978,0.0015226920153674764
384711,0.046,-1,1,1,14,14,14,14,3,2,1,7,1,0.0252182483673095,384253,458,0.0007634173092373494,0.0011919230298787517
385021,0.0498,-1,1,1,20,20,20,20,4,3,6,6,1,0.0255970954895019,384311,710,0.0011834635143199085,0.0018474620814912922
385371,0.1521,-1,1,1,40,40,40,40,3,10,9,15,3,0.0273442268371582,383983,1388,0.002313587827994413,0.0036147433610342126
384986,0.0733,-1,1,1,23,23,23,23,4,7,5,6,1,0.0258166790008544,384073,913,0.0015218340684141922,0.0023771522601172173
385075,0.1663,-1,1,1,20,20,20,20,5,2,6,6,1,0.0257899761199951,384248,827,0.001378484966679668,0.0021522558347733755
384623,0.0711,-1,1,1,14,14,14,14,3,2,1,7,1,0.0248346328735351,384212,411,0.0006850753582894119,0.0010697219243542627
384870,0.0658,-1,1,1,20,20,20,20,4,3,6,6,1,0.0237038135528564,384183,687,0.0011451259638560242,0.0017882103060260345
384860,0.0707,-1,1,1,18,18,18,18,3,7,5,1,2,0.0243511199951171,384060,800,0.0013334800161351082,0.002083007863354684
384747,0.0834,-1,1,1,20,20,20,20,4,3,6,6,1,0.0296635627746582,383999,748,0.0012468038150863262,0.0019479217393795296
385067,0.0754,-1,1,1,23,23,23,23,4,7,5,6,1,0.0352816581726074,384165,902,0.0015034987181923344,0.00234794944880455
384403,0.0326,-1,1,1,9,9,9,9,1,3,1,2,2,0.0266394615173339,384116,287,0.0004783859557884701,0.0007471701256911975
385152,0.1338,-1,1,1,30,30,30,30,4,9,7,6,4,0.0254976749420166,383966,1186,0.001976884123920298,0.003088815155508561
385183,0.0633,-1,1,1,21,21,21,21,5,3,6,6,1,0.0255014896392822,384298,885,0.0014751622678494634,0.002302900353371602
385072,0.0871,-1,1,1,24,24,24,24,4,8,5,6,1,0.0258848667144775,384027,1045,0.001741858271076485,0.0027211628349048376
385391,0.0894,-1,1,1,26,26,26,26,8,6,5,6,1,0.0275557041168212,384240,1151,0.001918544373214387,0.0029955236310639185
384833,0.0479,-1,1,1,15,15,15,15,3,3,6,1,2,0.0275006294250488,384202,631,0.0010517823627265667,0.0016423652141321493
384877,0.0568,-1,1,1,16,16,16,16,4,8,0,2,2,0.0260853767395019,384128,749,0.001248470665106495,0.0019498708763745418
385105,0.054,-1,1,1,20,20,20,20,4,3,6,6,1,0.0268177986145019,384337,768,0.001280140815489704,0.0019982463306941565
385141,0.0715,-1,1,1,19,19,19,19,3,8,5,1,2,0.0259828567504882,384272,869,0.0014484926675267613,0.0022614189948786277
385139,0.0507,-1,1,1,21,21,21,21,5,3,6,6,1,0.0251467227935791,384233,906,0.00151016611827301,0.002357944268191436
385052,0.0672,-1,1,1,21,21,21,21,6,7,5,1,2,0.0253996849060058,384002,1050,0.0017501925211773294,0.002734360758537716
385413,0.0743,-1,1,1,25,25,25,25,5,8,5,6,1,0.0269167423248291,384264,1149,0.0019152106731740491,0.002990131784398226
385211,0.0873,-1,1,1,25,25,25,25,5,8,5,6,1,0.026494026184082,384190,1021,0.0017018538705924318,0.002657539238397668
385265,0.0645,-1,1,1,20,20,20,20,5,7,0,7,1,0.025242805480957,384401,864,0.001440158417425917,0.0022476528416939603
384983,0.0646,-1,1,1,19,19,19,19,3,8,0,7,1,0.0248734951019287,384225,758,0.001263472315288015,0.001972802394430347
384705,0.0492,-1,1,1,17,17,17,17,2,2,6,6,1,0.0253372192382812,384193,512,0.0008534272103264693,0.0013326635310898429
385266,0.0701,-1,1,1,21,21,21,21,5,3,6,6,1,0.025137186050415,384335,931,0.0015518373687772322,0.002422365904744559
384960,0.0667,-1,1,1,17,17,17,17,1,8,5,1,2,0.0244591236114501,384202,758,0.001263472315288015,0.00197292049494797
385174,0.0941,-1,1,1,25,25,25,25,5,8,5,6,1,0.0235445499420166,384169,1005,0.0016751842702697297,0.0026160361715807366
385123,0.0599,-1,1,1,21,21,21,21,5,3,6,6,1,0.0233049392700195,384349,774,0.001290141915610717,0.0020137947542467915
385150,0.053,-1,1,1,21,21,21,21,5,3,6,6,1,0.02276611328125,384288,862,0.001436824717385579,0.002243109334665667
384682,0.0348,-1,1,1,13,13,13,13,2,2,1,7,1,0.0235705375671386,384291,391,0.0006517383578860341,0.001017458124181935
384675,0.0367,-1,1,1,12,12,12,12,4,3,1,2,2,0.0222947597503662,384102,573,0.0009551050615567712,0.001491791242951091
384874,0.0459,-1,1,1,17,17,17,17,0,4,6,6,1,0.0234930515289306,384267,607,0.0010117779622425133,0.0015796308296054567
385161,0.136,-1,1,1,38,38,38,38,6,4,10,15,3,0.0235638618469238,383965,1196,0.0019935526241219867,0.003114867240503692
384981,0.0494,-1,1,1,20,20,20,20,4,3,6,6,1,0.0227417945861816,384114,867,0.0014451589674864234,0.00225714241084678
384698,0.0413,-1,1,1,12,12,12,12,4,3,1,2,2,0.0221052169799804,384170,528,0.0008800968106491714,0.0013743915454095842
385538,0.177,-1,1,1,43,43,43,43,7,8,12,13,3,0.0223984718322753,383961,1577,0.002628622481806332,0.004107187969611497
384865,0.0542,-1,1,1,19,19,19,19,4,2,6,6,1,0.0364201068878173,384196,669,0.0011151226634929842,0.001741298712115691
384735,0.0597,-1,1,1,18,18,18,18,3,2,6,6,1,0.0375080108642578,384082,653,0.001088453063170282,0.0017001577788076504
384897,0.0572,-1,1,1,18,18,18,18,7,2,1,7,1,0.0350263118743896,384170,727,0.0012117999646627795,0.001892391389228727
385241,0.0623,-1,1,1,23,23,23,23,4,7,5,6,1,0.0301663875579834,384302,939,0.0015651721689385833,0.002443390874884856
385113,0.0667,-1,1,1,21,21,21,21,5,8,0,7,1,0.0307564735412597,384160,953,0.0015885080692209477,0.0024807371928363183
385378,0.1358,-1,1,1,41,41,41,41,7,6,10,15,3,0.0278429985046386,383962,1416,0.0023602596285591413,0.0036878649449685126
384911,0.0635,-1,1,1,21,21,21,21,7,1,6,6,1,0.0276849269866943,384030,881,0.001468494867768788,0.002294091607426503
384847,0.0436,-1,1,1,13,13,13,13,5,3,1,2,2,0.0272095203399658,384276,571,0.0009517713615164335,0.0014859111680146561
384998,0.0738,-1,1,1,19,19,19,19,3,8,5,1,2,0.0272181034088134,384123,875,0.0014584937676477745,0.002277916188304267
384925,0.0487,-1,1,1,14,14,14,14,7,2,1,2,2,0.0277211666107177,384277,648,0.0010801188130694377,0.0016862835923045095
386428,0.1964,-1,1,1,57,57,57,57,13,16,11,14,3,0.0266628265380859,383976,2452,0.004087116249454107,0.006385815780152926
634786,12.6242,-1,1,1,3708,3686,3686,3686,2577,962,111,34,2,0.0268135070800781,384061,250725,0.41792097130684375,0.652825983372433
384676,0.107,-1,1,1,15,15,15,15,4,2,1,7,1,0.0250403881072998,384212,464,0.0007734184093583627,0.0012076666007308466
385071,0.0735,-1,1,1,17,17,17,17,5,3,1,7,1,0.0252282619476318,384335,736,0.0012268016148442996,0.0019149960321074063
384753,0.0633,-1,1,1,15,15,15,15,3,3,6,1,2,0.0234122276306152,384119,634,0.0010567829127870732,0.0016505301742428778
384478,0.0394,-1,1,1,11,11,11,11,4,2,1,2,2,0.0240356922149658,384004,474,0.0007900869095600516,0.0012343621420610202
385033,0.0703,-1,1,1,19,19,19,19,4,7,5,1,2,0.0233950614929199,384187,846,0.001410155117062877,0.002202052646237379
384749,0.0635,-1,1,1,13,13,13,13,6,2,1,2,2,0.0241608619689941,384144,605,0.0010084442622021756,0.0015749302344953975
384865,0.0662,-1,1,1,20,20,20,20,4,3,6,6,1,0.0239758491516113,384136,729,0.0012151336647031174,0.0018977653747631047
385393,0.0921,-1,1,1,24,24,24,24,4,8,5,6,1,0.0239779949188232,384332,1061,0.0017685278713991872,0.002760634035157104
386433,0.2334,-1,1,1,56,56,56,56,13,14,13,13,3,0.0243222713470459,383977,2456,0.004093783649534782,0.00639621644004719
385174,0.0767,-1,1,1,23,23,23,23,3,8,5,6,1,0.0250458717346191,384198,976,0.001626845619684832,0.0025403567951941446
384821,0.1186,-1,1,1,17,17,17,17,5,3,1,7,1,0.0249674320220947,384187,634,0.0010567829127870732,0.0016502380351235207
385111,0.117,-1,1,1,22,22,22,22,7,2,6,6,1,0.0258197784423828,384230,881,0.001468494867768788,0.002292897483278245
384756,0.0499,-1,1,1,19,19,19,19,4,2,6,6,1,0.0247290134429931,384066,690,0.0011501265139165309,0.0017965662151817657
384820,0.0683,-1,1,1,16,16,16,16,4,8,0,2,2,0.0237288475036621,384083,737,0.0012284684648644685,0.0019188560805867482
385218,0.0832,-1,1,1,21,21,21,21,5,3,6,6,1,0.0237584114074707,384339,879,0.00146516116772845,0.0022870434694371375
385431,0.0895,-1,1,1,22,22,22,22,6,3,6,6,1,0.0235509872436523,384429,1002,0.001670183720209223,0.0026064630920143903
384985,0.0826,-1,1,1,21,21,21,21,5,3,6,6,1,0.0247316360473632,384210,775,0.0012918087656308861,0.002017126050857604
384373,0.0394,-1,1,1,14,14,14,14,3,2,1,7,1,0.0235257148742675,383965,408,0.0006800748082289052,0.001062596851275507
384838,0.0645,-1,1,1,15,15,15,15,4,2,1,7,1,0.0239336490631103,384332,506,0.000843426110205456,0.0013165700488119646
384771,0.0402,-1,1,1,15,15,15,15,4,2,1,7,1,0.0226380825042724,384196,575,0.000958438761597109,0.0014966319274536954
384905,0.0561,-1,1,1,15,15,15,15,4,2,6,1,2,0.0228235721588134,384274,631,0.0010517823627265667,0.0016420574902283266
385169,0.0612,-1,1,1,21,21,21,21,5,3,6,6,1,0.022641897201538,384348,821,0.001368483866558655,0.0021360850062963773
385100,0.0696,-1,1,1,23,23,23,23,4,7,5,6,1,0.0218701362609863,384187,913,0.0015218340684141922,0.0023764468865422306
385034,0.0675,-1,1,1,19,19,19,19,3,8,5,1,2,0.021630048751831,384168,866,0.0014434921174662546,0.002254222111159701
384762,0.0647,-1,1,1,19,19,19,19,3,3,6,6,1,0.024247407913208,384045,717,0.0011951314644610908,0.0018669687146037573
384854,0.0532,-1,1,1,20,20,20,20,4,3,6,6,1,0.0231904983520507,384089,765,0.0012751402654291972,0.00199172587603394
385069,0.0602,-1,1,1,18,18,18,18,7,2,6,1,2,0.0261974334716796,384165,904,0.0015068324182326723,0.0023531555451433627
384807,0.0581,-1,1,1,18,18,18,18,3,2,6,6,1,0.0250654220581054,384193,614,0.0010234459123836955,0.0015981550939241475
384792,0.0481,-1,1,1,15,15,15,15,4,2,1,7,1,0.0221269130706787,384257,535,0.0008917647607903536,0.0013922973426638942
385083,0.0727,-1,1,1,19,19,19,19,3,8,5,1,2,0.0215823650360107,384209,874,0.0014568269176276057,0.0022748035574387897
384936,0.0579,-1,1,1,18,18,18,18,3,7,0,7,1,0.0226075649261474,384228,708,0.0011801298142795707,0.0018426559230456916
384793,0.0504,-1,1,1,18,18,18,18,3,7,0,7,1,0.0218226909637451,384063,730,0.0012168005147232862,0.001900729828179231
384662,0.0369,-1,1,1,13,13,13,13,2,2,1,7,1,0.0252258777618408,384272,390,0.0006500715078658653,0.0010149061081733773
384663,0.0469,-1,1,1,15,15,15,15,3,3,1,7,1,0.028813362121582,384097,566,0.0009434371114155891,0.0014735860993446968
