estimates,runtime,forced,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
7559,0.2072,-1,54,36,1,1,36,36,0,0,0,0,36,0.0546686649322509,7551,8,1.3334800161351082e-05,0.001059462322871143
1456,0.068,-1,14,7,1,1,7,7,0,0,0,0,7,0.0827150344848632,1456,0,0.0,0.0
16286,0.2095,-1,7,7,10,10,70,70,21,28,21,0,0,0.0299875736236572,12310,3976,0.006627395680191488,0.3229894394800975
6893,0.0688,-1,1,1,9,9,9,9,5,4,0,0,0,0.0212650299072265,6267,626,0.001043448112625722,0.09988830381362694
0,0.1242,-1,7,7,12,12,84,0,0,0,0,0,0,0.0295064449310302,0,0,0.0,0.0
27737,1.4048,-1,126,63,16,16,1008,527,24,129,122,189,63,0.0574166774749755,11875,15862,0.026439575019918858,1.3357473684210526
51,0.3647,-1,126,63,10,10,630,19,0,0,0,0,19,0.0563292503356933,26,25,4.167125050422213e-05,0.9615384615384616
22432,0.4028,-1,21,21,11,11,231,154,84,56,14,0,0,0.0303947925567626,12403,10029,0.01671683885227375,0.8085946948318955
7085,0.1187,-1,1,1,18,18,18,18,5,8,5,0,0,0.0289461612701416,6074,1011,0.0016851853703907429,0.1664471517945341
22242,0.4155,-1,21,21,11,11,231,154,84,56,14,0,0,0.0308794975280761,12278,9964,0.01660849360096277,0.8115328229353315
6801,0.0507,-1,1,1,9,9,9,9,5,4,0,0,0,0.0206732749938964,6162,639,0.0010651171628879178,0.10370009737098344
13401,0.0917,-1,3,3,12,12,36,24,8,6,6,4,0,0.0382707118988037,12218,1183,0.001971883573859791,0.09682435750532002
6680,0.0387,-1,1,1,8,8,8,8,4,4,0,0,0,0.0207190513610839,6151,529,0.0008817636606693403,0.08600227605267437
7150,0.048,-1,1,1,10,10,10,10,6,4,0,0,0,0.0210862159729003,6466,684,0.0011401254137955175,0.10578410145375812
7186,0.1135,-1,1,1,24,24,24,24,7,3,12,2,0,0.0211124420166015,6002,1184,0.0019735504238799603,0.19726757747417528
7167,0.0488,-1,1,1,10,10,10,10,6,4,0,0,0,0.0226986408233642,6469,698,0.001163461314077882,0.1078992116246715
10485,0.0676,-1,1,1,16,16,16,10,2,0,4,4,0,0.0403203964233398,10176,309,0.0005150566562321855,0.03036556603773585
7457,0.1461,-1,1,1,34,34,34,30,7,9,9,5,0,0.031909704208374,6006,1451,0.0024185993792650525,0.2415917415917416
6800,0.0489,-1,1,1,10,10,10,10,6,4,0,0,0,0.024118423461914,6175,625,0.0010417812626055533,0.10121457489878542
6666,0.0395,-1,1,1,8,8,8,8,4,4,0,0,0,0.0231661796569824,6174,492,0.0008200902099230915,0.07968901846452867
52838,3.7634,-1,378,252,16,16,4032,1103,130,226,621,126,0,0.051227331161499,6099,46739,0.07790690309267352,7.663387440564027
1962,0.0659,-1,18,9,1,1,9,9,0,0,0,0,9,0.0701525211334228,1962,0,0.0,0.0
6901,0.2206,-1,1,1,9,9,9,9,5,4,0,0,0,0.0244965553283691,6248,653,0.001088453063170282,0.1045134443021767
9355,0.1956,-1,66,44,1,1,44,44,0,0,0,0,44,0.0605876445770263,9355,0,0.0,0.0
21049,0.0139,-1,1,1,1,1,1,1,0,0,0,0,1,0.051560640335083,21049,0,0.0,0.0
0,0.122,-1,21,21,9,9,189,0,0,0,0,0,0,0.0353336334228515,0,0,0.0,0.0
7003,0.047,-1,1,1,9,9,9,9,5,4,0,0,0,0.023838996887207,6321,682,0.0011367917137551798,0.10789432051890524
6578,0.0334,-1,1,1,6,6,6,6,1,5,0,0,0,0.0232889652252197,6231,347,0.0005783969569986032,0.05568929545819291
63445,3.8653,-1,378,252,17,17,4284,1253,114,515,498,126,0,0.0503253936767578,5975,57470,0.09579387065910583,9.618410041841004
7003,0.0628,-1,1,1,10,10,10,10,6,4,0,0,0,0.0227997303009033,6331,672,0.0011201232135534909,0.10614436897804454
6888,0.0447,-1,1,1,9,9,9,9,5,4,0,0,0,0.0223767757415771,6232,656,0.0010934536132307887,0.10526315789473684
6796,0.0394,-1,1,1,8,8,8,8,4,4,0,0,0,0.0221428871154785,6247,549,0.000915100661072718,0.08788218344805507
6783,0.0432,-1,1,1,9,9,9,9,5,4,0,0,0,0.0214221477508544,6216,567,0.0009451039614357579,0.09121621621621621
6864,0.0755,-1,1,1,15,15,15,15,5,4,6,0,0,0.0291814804077148,6103,761,0.0012684728653485217,0.12469277404555137
0,0.8068,-1,126,63,19,19,1197,0,0,0,0,0,0,0.0595295429229736,0,0,0.0,0.0
6421,0.2023,-1,1,1,5,5,5,5,0,5,0,0,0,0.0225007534027099,6140,281,0.0004683848556674568,0.04576547231270358
6515,0.089,-1,1,1,11,11,11,11,1,4,6,0,0,0.0315985679626464,5979,536,0.0008934316108105225,0.08964709817695267
0,0.1728,-1,1,1,12,12,12,0,0,0,0,0,0,0.041719913482666,0,0,0.0,0.0
0,0.2956,-1,21,21,8,8,168,0,0,0,0,0,0,0.0321907997131347,0,0,0.0,0.0
6684,0.1413,-1,1,1,9,9,9,9,5,4,0,0,0,0.0216181278228759,6087,597,0.0009951094620408245,0.09807787087235091
6666,0.053,-1,1,1,6,6,6,6,1,5,0,0,0,0.0216808319091796,6298,368,0.0006134008074221498,0.05843124801524294
6587,0.1234,-1,1,1,8,8,8,8,4,4,0,0,0,0.022066593170166,6035,552,0.0009201012111332246,0.09146644573322286
3966,0.1175,-1,27,27,1,1,27,27,0,0,0,0,27,0.0626406669616699,3942,24,4.000440048405325e-05,0.0060882800608828
6712,0.0567,-1,1,1,10,10,10,10,5,3,1,1,0,0.0290119647979736,6122,590,0.0009834415118996423,0.09637373407383208
6626,0.0317,-1,1,1,6,6,6,6,1,5,0,0,0,0.0231788158416748,6264,362,0.0006033997073011365,0.05779054916985951
6731,0.047,-1,1,1,8,8,8,8,4,4,0,0,0,0.0214757919311523,6183,548,0.0009134338110525491,0.08863011483098819
6596,0.0389,-1,1,1,8,8,8,8,4,4,0,0,0,0.0216867923736572,6078,518,0.0008634283104474826,0.08522540309312274
6913,0.0842,-1,1,1,16,16,16,16,8,2,6,0,0,0.0294737815856933,6008,905,0.0015084992682528411,0.15063249001331558
6752,0.0485,-1,1,1,10,10,10,10,5,3,1,1,0,0.0290966033935546,6081,671,0.001118456363533322,0.11034369347146851
6627,0.0602,-1,1,1,13,13,13,13,3,4,6,0,0,0.0293056964874267,6004,623,0.0010384475625652154,0.10376415722851433
6722,0.0302,-1,1,1,8,8,8,8,4,4,0,0,0,0.0208315849304199,6167,555,0.0009251017611937313,0.0899951353980866
6635,0.0637,-1,1,1,14,14,14,14,4,4,6,0,0,0.0282049179077148,5934,701,0.0011684618641383886,0.11813279406808223
6684,0.0406,-1,1,1,9,9,9,9,5,4,0,0,0,0.0208959579467773,6067,617,0.0010284464624442022,0.10169770891709247
7654,0.1156,-1,1,1,26,26,26,26,11,9,6,0,0,0.0213329792022705,6004,1650,0.002750302533278661,0.2748167888074617
0,0.0595,-1,1,1,16,16,16,0,0,0,0,0,0,0.038543701171875,0,0,0.0,0.0
6547,0.035,-1,1,1,5,5,5,5,0,5,0,0,0,0.021475076675415,6268,279,0.00046505115562711896,0.044511805998723675
13055,0.1972,-1,3,3,11,11,33,22,8,4,6,4,0,0.0399351119995117,11976,1079,0.0017985311717622272,0.09009686038744155
6783,0.0628,-1,1,1,9,9,9,9,5,4,0,0,0,0.0220186710357666,6130,653,0.001088453063170282,0.10652528548123981
6667,0.0712,-1,1,1,13,13,13,13,3,4,6,0,0,0.0294616222381591,6019,648,0.0010801188130694377,0.1076590795813258
6451,0.0259,-1,1,1,5,5,5,5,0,5,0,0,0,0.0214323997497558,6116,335,0.0005583947567565766,0.054774362328319164
6810,0.0438,-1,1,1,9,9,9,9,5,4,0,0,0,0.0216584205627441,6239,571,0.0009517713615164335,0.09152107709568841
13131,0.0861,-1,1,1,20,20,20,20,2,8,6,4,0,0.0391814708709716,12151,980,0.0016335130197655074,0.08065179820590898
0,0.0588,-1,1,1,23,23,23,0,0,0,0,0,0,0.0376875400543212,0,0,0.0,0.0
6781,0.0419,-1,1,1,9,9,9,9,5,4,0,0,0,0.028066873550415,6161,620,0.001033447012504709,0.10063301412108423
21049,0.0074,-1,1,1,1,1,1,1,0,0,0,0,1,0.0527544021606445,21049,0,0.0,0.0
6777,0.1333,-1,1,1,6,6,6,6,1,5,0,0,0,0.0266897678375244,6405,372,0.0006200682075028253,0.05807962529274005
6936,0.0603,-1,1,1,10,10,10,10,6,4,0,0,0,0.0275323390960693,6286,650,0.0010834525131097753,0.10340439070951321
3557,0.0485,-1,1,1,2,2,2,2,2,0,0,0,0,0.0413856506347656,3404,153,0.00025502805308583946,0.04494712103407755
6889,0.0761,-1,1,1,12,12,12,12,7,3,1,1,0,0.0459084510803222,6150,739,0.0012318021649048061,0.12016260162601626
6940,0.1515,-1,1,1,10,10,10,10,6,4,0,0,0,0.0343184471130371,6264,676,0.0011267906136341664,0.10791826309067688
43470,3.215,-1,378,252,17,17,4284,781,59,407,252,63,0,0.0628278255462646,5884,37586,0.06265022485806772,6.387831407205982
6875,0.0929,-1,1,1,9,9,9,9,5,4,0,0,0,0.0282800197601318,6260,615,0.0010251127624038643,0.09824281150159744
6748,0.0481,-1,1,1,9,9,9,9,5,4,0,0,0,0.0289831161499023,6146,602,0.001003443712141669,0.0979498861047836
7012,0.0434,-1,1,1,10,10,10,10,6,4,0,0,0,0.027872085571289,6262,750,0.0012501375151266639,0.11977004152028106
0,0.0599,-1,1,1,17,17,17,0,0,0,0,0,0,0.0461323261260986,0,0,0.0,0.0
6378,0.0314,-1,1,1,6,6,6,6,0,4,1,1,0,0.0333833694458007,6138,240,0.00040004400484053244,0.039100684261974585
21049,0.0069,-1,1,1,1,1,1,1,0,0,0,0,1,0.0514695644378662,21049,0,0.0,0.0
6607,0.1165,-1,1,1,10,10,10,10,4,4,1,1,0,0.0319442749023437,6067,540,0.000900099010891198,0.08900609856601285
6779,0.0357,-1,1,1,6,6,6,6,1,5,0,0,0,0.0225641727447509,6379,400,0.0006667400080675541,0.06270575325286094
9366,0.1604,-1,7,7,14,14,98,49,28,0,21,0,0,0.0324478149414062,6515,2851,0.004752189407501492,0.43760552570990024
3509,0.0428,-1,1,1,12,12,12,5,1,0,2,2,0,0.0415387153625488,3357,152,0.0002533612030656706,0.04527852249031874
6375,0.0255,-1,1,1,5,5,5,5,0,5,0,0,0,0.0231115818023681,6092,283,0.00047171855570779454,0.04645436638214051
21049,0.0059,-1,1,1,1,1,1,1,0,0,0,0,1,0.0483984947204589,21049,0,0.0,0.0
18315,0.2273,-1,7,7,14,14,98,98,49,28,21,0,0,0.0310046672821044,12312,6003,0.010006100671073818,0.48757309941520466
6823,0.0419,-1,1,1,9,9,9,9,5,4,0,0,0,0.0222723484039306,6196,627,0.0010451149626458912,0.10119431891542931
0,0.0734,-1,7,7,14,14,98,0,0,0,0,0,0,0.0312514305114746,0,0,0.0,0.0
6944,0.0817,-1,1,1,9,9,9,9,5,4,0,0,0,0.0218541622161865,6313,631,0.0010517823627265667,0.09995247901156344
6919,0.0478,-1,1,1,9,9,9,9,5,4,0,0,0,0.0218114852905273,6296,623,0.0010384475625652154,0.09895171537484117
6640,0.057,-1,1,1,12,12,12,12,2,4,6,0,0,0.0300290584564209,6032,608,0.0010134448122626823,0.10079575596816977
6875,0.0421,-1,1,1,9,9,9,9,5,4,0,0,0,0.0230355262756347,6285,590,0.0009834415118996423,0.09387430389817025
6866,0.0432,-1,1,1,9,9,9,9,5,4,0,0,0,0.0219011306762695,6247,619,0.0010317801624845399,0.0990875620297743
0,0.0704,-1,7,7,13,13,91,0,0,0,0,0,0,0.0302138328552246,0,0,0.0,0.0
6836,0.0419,-1,1,1,9,9,9,9,5,4,0,0,0,0.0204293727874755,6241,595,0.0009917757620004867,0.09533728569139562
6458,0.0247,-1,1,1,5,5,5,5,0,5,0,0,0,0.0201044082641601,6196,262,0.00043671470528424793,0.04228534538411879
7591,0.204,-1,1,1,45,45,45,38,5,8,17,8,0,0.0292346477508544,6060,1531,0.0025519473808785632,0.25264026402640266
7035,0.0861,-1,1,1,18,18,18,18,6,5,7,0,0,0.0211482048034667,6034,1001,0.0016685168701890542,0.16589327146171692
23412,0.4611,-1,21,21,12,12,252,168,112,42,14,0,0,0.0409426689147949,12296,11116,0.01852870482419733,0.9040338321405335
6927,0.0341,-1,1,1,2,2,2,2,0,2,0,0,0,0.0300672054290771,6831,96,0.000160017601936213,0.014053579270970576
6542,0.0303,-1,1,1,5,5,5,5,0,5,0,0,0,0.0213031768798828,6256,286,0.0004767191057683012,0.04571611253196931
6969,0.0465,-1,1,1,9,9,9,9,5,4,0,0,0,0.0207574367523193,6359,610,0.00101677851230302,0.0959270325522881
6933,0.0448,-1,1,1,9,9,9,9,5,4,0,0,0,0.0207126140594482,6300,633,0.0010551160627669043,0.10047619047619048
7007,0.1106,-1,1,1,23,23,23,13,4,2,4,3,0,0.0383837223052978,6449,558,0.0009301023112542379,0.08652504264227012
6520,0.0563,-1,1,1,11,11,11,11,1,4,6,0,0,0.0311484336853027,6036,484,0.0008067554097617404,0.08018555334658714
3915,0.0867,-1,27,27,1,1,27,27,0,0,0,0,27,0.0663745403289794,3871,44,7.334140088743095e-05,0.01136657194523379
7041,0.046,-1,1,1,10,10,10,10,6,4,0,0,0,0.0219979286193847,6353,688,0.001146792813876193,0.10829529356209665
6474,0.0262,-1,1,1,5,5,5,5,0,5,0,0,0,0.0214350223541259,6170,304,0.0005067224061313412,0.04927066450567261
6878,0.061,-1,1,1,9,9,9,9,5,4,0,0,0,0.0210952758789062,6287,591,0.0009851083619198111,0.09400349928423732
6560,0.0548,-1,1,1,7,7,7,7,1,4,1,1,0,0.02986741065979,6176,384,0.000640070407744852,0.06217616580310881
6888,0.0618,-1,1,1,13,13,13,13,4,8,0,1,0,0.0304775238037109,6129,759,0.001265139165308184,0.12383749388154675
6785,0.0323,-1,1,1,6,6,6,6,1,5,0,0,0,0.0234911441802978,6418,367,0.0006117339574019809,0.05718292302898099
0,0.074,-1,7,7,12,12,84,0,0,0,0,0,0,0.0296764373779296,0,0,0.0,0.0
6921,0.0424,-1,1,1,9,9,9,9,5,4,0,0,0,0.0211596488952636,6340,581,0.0009684398617181223,0.0916403785488959
7306,0.1872,-1,7,7,14,14,98,72,30,21,21,0,0,0.0304815769195556,3201,4105,0.006842419332793274,1.2824117463292721
0,0.1637,-1,21,21,9,9,189,0,0,0,0,0,0,0.0312533378601074,0,0,0.0,0.0
6860,0.052,-1,1,1,9,9,9,9,5,4,0,0,0,0.0213370323181152,6198,662,0.0011034547133518021,0.10680864795095192
6508,0.0529,-1,1,1,10,10,10,10,0,4,6,0,0,0.0295193195343017,6004,504,0.0008400924101651182,0.08394403730846102
16226,0.2516,-1,7,7,10,10,70,70,21,28,21,0,0,0.0302786827087402,12344,3882,0.0064707117782956125,0.31448476992871033
6218,0.0158,-1,1,1,1,1,1,1,0,0,1,0,0,0.0217387676239013,6180,38,6.334030076641764e-05,0.006148867313915857
53038,3.2276,-1,378,252,13,13,3276,1121,74,297,624,126,0,0.0484454631805419,6003,47035,0.07840029069864352,7.835249042145594
6642,0.0688,-1,1,1,13,13,13,13,4,3,6,0,0,0.0289454460144042,5995,647,0.0010784519630492688,0.1079232693911593
13313,0.1078,-1,1,1,23,23,23,23,6,7,6,4,0,0.0367095470428466,12180,1133,0.001888541072851347,0.09302134646962233
6968,0.0417,-1,1,1,9,9,9,9,5,4,0,0,0,0.0202786922454834,6344,624,0.0010401144125853844,0.09836065573770492
6623,0.0389,-1,1,1,8,8,8,8,4,4,0,0,0,0.0212764739990234,6106,517,0.0008617614604273136,0.08467081559122175
6807,0.0411,-1,1,1,9,9,9,9,5,4,0,0,0,0.0210907459259033,6199,608,0.0010134448122626823,0.09808033553799
9653,0.044,-1,7,7,2,2,14,14,7,7,0,0,0,0.0305433273315429,8762,891,0.0014851633679704769,0.10168911207486875
6504,0.0363,-1,1,1,8,8,8,8,3,3,1,1,0,0.0299265384674072,6026,478,0.0007967543096407271,0.07932293395287089
13633,0.1822,-1,7,7,11,11,77,77,28,28,21,0,0,0.0297801494598388,9121,4512,0.007520827291002011,0.49468260059204033
671,0.1054,-1,7,7,10,10,70,7,7,0,0,0,0,0.0294454097747802,117,554,0.0009234349111735624,4.735042735042735
7038,0.055,-1,1,1,12,12,12,12,6,6,0,0,0,0.0207259654998779,6246,792,0.001320145215973757,0.12680115273775217
6989,0.1583,-1,1,1,31,31,31,28,1,9,8,9,1,0.0375738143920898,6006,983,0.0016385135698260141,0.16366966366966368
21049,0.0132,-1,1,1,1,1,1,1,0,0,0,0,1,0.0459842681884765,21049,0,0.0,0.0
6813,0.0521,-1,1,1,9,9,9,9,5,4,0,0,0,0.0201351642608642,6251,562,0.0009367697113349136,0.08990561510158375
6685,0.0529,-1,1,1,11,11,11,11,6,3,1,1,0,0.0287079811096191,6039,646,0.0010767851130290998,0.10697135287299221
7161,0.1121,-1,1,1,25,25,25,25,8,5,8,4,0,0.0290911197662353,5947,1214,0.0020235559244850265,0.2041365394316462
6604,0.0304,-1,1,1,6,6,6,6,1,5,0,0,0,0.0215730667114257,6254,350,0.0005833975070591098,0.055964182922929324
6359,0.0428,-1,1,1,8,8,8,8,3,3,1,1,0,0.0289621353149414,5891,468,0.0007800858094390383,0.07944321846885079
15627,0.1514,-1,7,7,9,9,63,63,7,35,21,0,0,0.0295734405517578,12216,3411,0.005685625418796068,0.27922396856581533
6859,0.0439,-1,1,1,9,9,9,9,5,4,0,0,0,0.0204110145568847,6271,588,0.0009801078118593044,0.0937649497687769
7104,0.0705,-1,1,1,15,15,15,15,6,8,0,1,0,0.0285775661468505,6097,1007,0.0016785179703100674,0.16516319501394128
6532,0.0358,-1,1,1,7,7,7,7,1,4,1,1,0,0.0285842418670654,6166,366,0.000610067107381812,0.05935776840739539
6765,0.0444,-1,1,1,10,10,10,10,5,3,1,1,0,0.0290439128875732,6148,617,0.0010284464624442022,0.10035783994795056
6762,0.0388,-1,1,1,9,9,9,9,5,4,0,0,0,0.0206296443939209,6170,592,0.0009867752119399802,0.09594813614262561
7559,0.1047,-1,54,36,1,1,36,36,0,0,0,0,36,0.0512893199920654,7551,8,1.3334800161351082e-05,0.001059462322871143
12040,0.0094,-1,1,1,1,1,1,1,1,0,0,0,0,0.0201601982116699,11967,73,0.00012168005147232862,0.0061001086320715305
7155,0.0767,-1,3,3,10,10,30,12,2,0,4,6,0,0.0372757911682128,6795,360,0.0006000660072607986,0.052980132450331126
6531,0.0441,-1,1,1,5,5,5,5,0,5,0,0,0,0.020937442779541,6257,274,0.00045671690552627454,0.043790954131372864
6752,0.0423,-1,1,1,9,9,9,9,5,4,0,0,0,0.0204396247863769,6152,600,0.0010001100121013312,0.09752925877763328
6943,0.0431,-1,1,1,9,9,9,9,5,4,0,0,0,0.0209674835205078,6385,558,0.0009301023112542379,0.08739232576350822
17771,0.4603,-1,21,21,7,7,147,98,14,70,14,0,0,0.0293655395507812,12274,5497,0.009162674560868363,0.44785725924718917
6556,0.0432,-1,1,1,8,8,8,8,4,4,0,0,0,0.0211784839630126,6051,505,0.000841759260185287,0.08345727978846472
7034,0.047,-1,1,1,10,10,10,10,6,4,0,0,0,0.021662950515747,6330,704,0.0011734624141988951,0.11121642969984202
6858,0.0405,-1,1,1,9,9,9,9,5,4,0,0,0,0.0227119922637939,6258,600,0.0010001100121013312,0.09587727708533078
2384,0.0545,-1,22,11,1,1,11,11,0,0,0,0,11,0.0685317516326904,2362,22,3.667070044371547e-05,0.009314140558848433
6517,0.0128,-1,1,1,2,2,2,2,1,0,1,0,0,0.0234498977661132,6414,103,0.00017168555207739517,0.016058621764889303
6875,0.0377,-1,1,1,9,9,9,9,5,4,0,0,0,0.0225546360015869,6260,615,0.0010251127624038643,0.09824281150159744
6837,0.0608,-1,1,1,14,14,14,14,4,4,6,0,0,0.0311300754547119,6087,750,0.0012501375151266639,0.1232134056185313
17332,0.2031,-1,7,7,12,12,84,84,35,28,21,0,0,0.0318002700805664,12358,4974,0.008290912000320035,0.4024923126719534
7559,0.1761,-1,54,36,1,1,36,36,0,0,0,0,36,0.058403730392456,7551,8,1.3334800161351082e-05,0.001059462322871143
6933,0.1108,-1,1,1,20,20,20,19,5,7,7,0,0,0.0305724143981933,5948,985,0.001641847269866352,0.1656018829858776
16789,0.1938,-1,7,7,11,11,77,77,28,28,21,0,0,0.0306537151336669,12238,4551,0.007585834441788597,0.37187448929563655
6967,0.047,-1,1,1,9,9,9,9,5,4,0,0,0,0.0219457149505615,6323,644,0.0010734514129887621,0.10185038747430017
6435,0.0489,-1,1,1,9,9,9,9,3,4,1,1,0,0.0297508239746093,5918,517,0.0008617614604273136,0.08736059479553904
6725,0.0568,-1,1,1,12,12,12,12,7,3,1,1,0,0.0294158458709716,6034,691,0.0011517933639366997,0.11451773284719921
6568,0.0494,-1,1,1,10,10,10,10,0,4,6,0,0,0.0296094417572021,6101,467,0.0007784189594188695,0.07654482871660384
7380,0.2101,-1,1,1,46,46,46,37,3,7,18,8,1,0.0388205051422119,6037,1343,0.002238579577086813,0.2224614874937883
47228,3.5429,-1,462,307,10,10,3070,970,100,257,459,154,0,0.0496547222137451,6088,41140,0.06857420982974793,6.757555847568988
7113,0.0734,-1,1,1,10,10,10,10,6,4,0,0,0,0.0212249755859375,6367,746,0.0012434701150459884,0.1171666404900267
6803,0.0732,-1,1,1,14,14,14,14,5,3,6,0,0,0.0291800498962402,6046,757,0.0012618054652678461,0.1252067482633146
6674,0.0441,-1,1,1,9,9,9,9,5,4,0,0,0,0.0209424495697021,6104,570,0.0009501045114962646,0.09338138925294888
6623,0.0585,-1,1,1,12,12,12,12,2,4,6,0,0,0.0295257568359375,6039,584,0.000973440411778629,0.09670475244245737
0,0.046,-1,7,7,9,9,63,0,0,0,0,0,0,0.0307302474975585,0,0,0.0,0.0
6647,0.0565,-1,1,1,12,12,12,12,2,4,6,0,0,0.0291593074798584,6092,555,0.0009251017611937313,0.09110308601444517
6833,0.0434,-1,1,1,9,9,9,9,5,4,0,0,0,0.0213885307312011,6224,609,0.0010151116622828511,0.09784704370179949
7114,0.0478,-1,1,1,10,10,10,10,6,4,0,0,0,0.021376609802246,6428,686,0.0011434591138358553,0.10672059738643434
6552,0.0485,-1,1,1,9,9,9,9,3,4,1,1,0,0.0308971405029296,6044,508,0.0008467598102457937,0.08405029781601589
6613,0.0524,-1,1,1,11,11,11,11,1,4,6,0,0,0.0296623706817626,6088,525,0.0008750962605886647,0.08623521681997372
9355,0.147,-1,66,44,1,1,44,44,0,0,0,0,44,0.0573670864105224,9355,0,0.0,0.0
6841,0.0444,-1,1,1,9,9,9,9,5,4,0,0,0,0.0217764377593994,6233,608,0.0010134448122626823,0.09754532327931975
6887,0.0443,-1,1,1,9,9,9,9,5,4,0,0,0,0.0226900577545166,6269,618,0.001030113312464371,0.09858031583984686
6830,0.0429,-1,1,1,9,9,9,9,5,4,0,0,0,0.0209028720855712,6209,621,0.0010351138625248777,0.10001610565308423
6999,0.085,-1,1,1,18,18,18,18,8,4,6,0,0,0.0203981399536132,6016,983,0.0016385135698260141,0.16339760638297873
6478,0.053,-1,1,1,11,11,11,11,1,4,6,0,0,0.0295886993408203,5973,505,0.000841759260185287,0.08454712874602377
