estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
10326,1109.195192,2,0.031416893005371,0,10326,0.01721189330826391,0.0
23752,3032.44854,2,0.0302841663360595,95948,72196,0.12033990405611283,0.7524492433401426
79399,1119.631153,2,0.0215427875518798,96080,16681,0.027804725186437174,0.1736157368859284
134630,2093.599086,2,0.0212082862854003,95997,38633,0.06439541682918454,0.402439659572695
40948,2945.364528,2,0.0230555534362792,95977,55029,0.09172508975987359,0.5733561165695948
114363,1357.315743,2,0.0214765071868896,96275,18088,0.030149983164814795,0.18787847312386394
69815,1234.104265,2,0.0209062099456787,96289,26474,0.04412818743395107,0.2749431399225249
21396,1531.640025,2,0.0312521457672119,127949,106553,0.17760787019905522,0.8327771221346005
92276,1189.699524,2,0.0225942134857177,96081,3805,0.006342364326742608,0.03960200247707663
74344,1154.573017,2,0.0234336853027343,96146,21802,0.036340664139722034,0.22675930355917043
74602,1082.05289,2,0.0222635269165039,96331,21729,0.03621898408824971,0.22556601716996605
64669,754.819418,2,0.0226950645446777,96355,31686,0.052815809739071296,0.32884645321986405
11137,1281.550063,2,0.0306301116943359,45775,34638,0.057736350998609846,0.7567012561441835
17013,1501.148408,2,0.030888557434082,84814,67801,0.11301409821747059,0.7994081165845262
17085,1263.877739,2,0.0301506519317626,90323,73238,0.12207676177712881,0.8108455210743665
57664,2134.8553,2,0.0221946239471435,96097,38433,0.06406204682515076,0.3999396443177206
99196,1437.82643,2,0.021921157836914,96375,2821,0.0047021839068964255,0.029271076523994813
70428,1130.299599,2,0.0212235450744628,96310,25882,0.04314141222201109,0.2687363721316582
68562,961.380049,2,0.020505666732788,96144,27582,0.04597505725629819,0.28688217673489763
73199,1089.896825,2,0.0205559730529785,96426,23227,0.0387159254184627,0.24087901603302014
74784,1178.759975,2,0.0214130878448486,96234,21450,0.035753932932622585,0.22289419539871563
74506,1207.437616,2,0.0214247703552246,96199,21693,0.03615897748752363,0.22550130458736578
61725,2186.851399,2,0.0228235721588134,96047,34322,0.05720962639223648,0.35734588274490614
74091,977.788495,2,0.0222632884979248,96345,22254,0.03709408034883837,0.23098240697493383
43849,2158.290946,2,0.0227899551391601,95900,52051,0.08676121039981065,0.5427632950990615
72310,1136.44797,2,0.0220522880554199,96352,24042,0.04007440818490034,0.249522583859183
132987,2149.425952,2,0.0228524208068847,95992,36995,0.061665116496147906,0.3853966997249771
20320,1094.857358,2,0.0310485363006591,113175,92855,0.15477535862278183,0.8204550474928208
86144,1295.981504,2,0.0224518775939941,96268,10124,0.016875189604189794,0.10516474841068683
15844,1443.991265,2,0.0315327644348144,67653,51809,0.08635783269492978,0.7658049162638759
83539,1075.437984,2,0.0219593048095703,96280,12741,0.021237336106971767,0.13233277939343582
73515,1172.303109,2,0.0212447643280029,96236,22721,0.03787249930825724,0.23609667899746456
80673,1147.334099,2,0.0222237110137939,96255,15582,0.02597285701427157,0.16188249961040985
76563,1166.646338,2,0.0214996337890625,96296,19733,0.03289195144799261,0.20492024590844896
94216,1454.681186,2,0.0214483737945556,96154,1938,0.0032303553390872998,0.0201551677517316
67083,1003.116528,2,0.0221662521362304,96303,29220,0.04870535758933483,0.30341733902370643
70821,894.325816,2,0.0217969417572021,96118,25297,0.04216630496021229,0.2631869160823155
17090,1366.832666,2,0.0298070907592773,91181,74091,0.12349858484433288,0.8125706013314177
80797,923.898856,2,0.0211787223815917,96197,15400,0.025669490310600833,0.1600881524371862
53767,715.291693,2,0.0219452381134033,96301,42534,0.07089779875786337,0.4416776565144703
71448,1112.118326,2,0.0221524238586425,96180,24732,0.04122453469881687,0.2571428571428571
86582,1204.576168,2,0.0221571922302246,96391,9809,0.016350131847836596,0.10176261269205632
76636,1360.811225,2,0.0218698978424072,96203,19567,0.03261525434464458,0.20339282558755964
92924,1533.410611,2,0.0223448276519775,96202,3278,0.005463934366113606,0.034074135672855034
86545,1187.163386,2,0.0218570232391357,96165,9620,0.016035097194024676,0.10003639577808975
92186,1410.066667,2,0.0211336612701416,96100,3914,0.006524050978941017,0.04072840790842872
100120,1279.986035,2,0.0223388671875,96230,3890,0.006484046578456964,0.04042398420451003
129686,2358.516401,2,0.0216310024261474,96001,33685,0.0561478429293889,0.35088176164831614
71185,1134.784539,2,0.0212159156799316,96121,24936,0.041564572102931324,0.25942301890325736
103835,1448.131955,2,0.0215437412261962,96196,7639,0.012733067304070114,0.07941078631128114
43613,756.422802,2,0.0222299098968505,96240,52627,0.08772131601142792,0.5468308395677473
72828,1061.798426,2,0.0226402282714843,96049,23221,0.03870592431834168,0.24176201730366792
64197,933.97762,2,0.0221414566040039,96158,31961,0.05327419349461774,0.3323800411822209
47389,460.275536,2,0.0219295024871826,96272,48883,0.08148062953591562,0.5077592654146584
58272,749.877851,2,0.0218715667724609,96232,37960,0.06327362676561088,0.3944633801646022
104264,1682.34641,2,0.0221080780029296,96114,8150,0.013584827664376414,0.08479513910564537
76062,1251.458979,2,0.0208747386932373,96025,19963,0.033275326952631454,0.20789377766206718
87267,1153.917195,2,0.0210003852844238,96455,9188,0.015315017985311718,0.09525685552848479
23696,1821.5719,2,0.0309276580810546,144122,120426,0.2007320805288582,0.835583741552296
73235,1237.185174,2,0.0215110778808593,96108,22873,0.03812586051132291,0.23799267490739584
74590,889.56422,2,0.0211832523345947,96064,21474,0.035793937333106644,0.22353847435043306
92640,1263.921636,2,0.0220813751220703,96260,3620,0.0060339970730113645,0.03760648244338251
23846,2668.652913,2,0.0295355319976806,95735,71889,0.119828181099921,0.750916592677704
74343,1203.095695,2,0.0221905708312988,96345,22002,0.036674034143755814,0.22836680678810525
60843,1005.983497,2,0.0208208560943603,96118,35275,0.05879813446145743,0.36699681641315884
93407,1428.562694,2,0.0203979015350341,96276,2869,0.004782192707864532,0.029799742407245835
73182,1150.639506,2,0.0216650962829589,96053,22871,0.03812252681128257,0.2381081278044413
100377,1363.44682,2,0.0214462280273437,96379,3998,0.006664066380635203,0.041482065595202275
48048,555.242426,2,0.0212233066558837,96285,48237,0.08040384442288652,0.5009814612868048
71279,1284.166301,2,0.0217010974884033,96157,24878,0.04146789480176153,0.25872271389498425
81769,1299.931591,2,0.0209715366363525,96331,14562,0.024272669993699307,0.15116629122504696
24821,2128.277047,2,0.0311439037322998,95893,71072,0.11846636463344301,0.7411594172671624
23027,1998.136325,2,0.0311040878295898,145164,122137,0.20358406091336714,0.8413725166019124
67380,1010.470996,2,0.0243964195251464,96181,28801,0.048006947430884066,0.2994458364957736
22218,1665.163022,2,0.0312707424163818,136664,114446,0.19076431740824823,0.8374260961189487
80138,1319.733069,2,0.0219488143920898,96277,16139,0.02690129247550564,0.1676308983453992
64740,1054.74149,2,0.0222361087799072,96309,31569,0.05262078828671154,0.32778868018565244
93974,1224.388444,2,0.0216798782348632,96147,2173,0.0036220650938269877,0.022600809177613448
82326,999.082586,2,0.0216259956359863,96184,13858,0.023099207579500413,0.14407801713382684
68029,883.371265,2,0.0221097469329834,96225,28196,0.046998503168681885,0.2930215640426085
90267,1079.820013,2,0.0214133262634277,96279,6012,0.010021102321255339,0.06244352350979965
98837,1361.369258,2,0.0211429595947265,96189,2648,0.0044138188534072085,0.02752913534811673
23748,3166.396738,2,0.0301361083984375,95746,71998,0.1200098677521194,0.7519687506527688
73268,1234.360167,2,0.0207698345184326,96148,22880,0.03813752846146409,0.23796646836127636
92807,1352.632894,2,0.020456314086914,96183,3376,0.005627285668090156,0.03509975775344915
62750,916.632906,2,0.0207524299621582,96086,33336,0.055566112272349956,0.34693920029973147
14889,1608.153993,2,0.0294406414031982,55038,40149,0.06692236145976058,0.7294778153275918
71912,1218.041201,2,0.0215270519256591,96040,24128,0.04021775728663486,0.251228654727197
21757,1675.71239,2,0.0293986797332763,133457,111700,0.18618714725286448,0.8369737068868625
78640,1117.629823,2,0.0207931995391845,96191,17551,0.029254884703984105,0.1824598974956077
68932,1114.352006,2,0.0217707157135009,96116,27184,0.04531165094827098,0.2828249198884681
75382,1117.085785,2,0.0215687751770019,96278,20896,0.034830498021449025,0.2170381603273853
81509,1050.991535,2,0.0220899581909179,96130,14621,0.02437101414488927,0.15209611983771976
58485,752.283808,2,0.021636962890625,96204,37719,0.06287191591075018,0.3920730946738181
14380,1435.936269,2,0.0325267314910888,0,14380,0.02396930329002857,0.0
154607,2546.883624,2,0.0237970352172851,96006,58601,0.09767907803191685,0.6103889340249568
48819,677.615978,2,0.0246765613555908,96083,47264,0.07878199935326219,0.4919080378422822
90416,1048.193114,2,0.0235698223114013,96189,5773,0.009622725166434974,0.06001725769058832
105281,1466.552742,2,0.0234148502349853,96276,9005,0.01500998443162081,0.09353317545390336
67408,948.694934,2,0.0234949588775634,96392,28984,0.04831198098457497,0.3006888538467923
84315,1112.898505,2,0.02203369140625,96380,12065,0.0201105454933376,0.12518157294044407
84570,1203.236907,2,0.0219080448150634,96392,11822,0.019705500938436562,0.12264503278280355
83812,1115.379153,2,0.0214264392852783,96259,12447,0.020747282201042116,0.1293073894389096
16765,1323.045389,2,0.0299150943756103,76261,59496,0.099170908799968,0.7801628617510916
94151,1152.429633,2,0.0210464000701904,96309,2158,0.0035970623435244544,0.022407043993811587
22599,1539.630673,2,0.030508279800415,50800,28201,0.04700683741878273,0.5551377952755906
121201,1833.779096,2,0.0207448005676269,95993,25208,0.04201795530841726,0.2626024814309377
35036,1680.163753,2,0.0317966938018798,192560,157524,0.2625688825770835,0.8180515164104695
14074,1324.70054,2,0.0313689708709716,0,14074,0.02345924718385689,0.0
89521,1152.160063,2,0.0220141410827636,96288,6767,0.011279574086482846,0.07027874709205716
42571,766.718669,2,0.021512746810913,96196,53625,0.08938483233155647,0.5574556114599359
96201,1306.887766,2,0.0216281414031982,96286,85,0.00014168225171435524,0.0008827866979623206
93588,1134.253423,2,0.0221085548400878,96236,2648,0.0044138188534072085,0.027515690593956525
76878,1248.233033,2,0.021653413772583,96114,19236,0.032063526987968674,0.2001373369124165
80936,1178.95764,2,0.020339012145996,96339,15403,0.02567449086066134,0.15988332866232782
43399,669.877422,2,0.0203824043273925,96369,52970,0.08829304556834586,0.5496580850688499
78843,1067.822478,2,0.0217487812042236,96204,17361,0.028938183200152016,0.1804602719221654
90563,1192.576031,2,0.021547794342041,96151,5588,0.00931435791270373,0.05811692026083972
69690,1201.520977,2,0.0211219787597656,96059,26369,0.043953168181833334,0.2745083750611603
79918,1274.444117,2,0.020789623260498,96251,16333,0.027224661379418404,0.1696917434624056
82502,1268.433139,2,0.0199828147888183,96203,13701,0.022837512126333896,0.14241759612486096
84230,1058.36357,2,0.0199296474456787,96192,11962,0.019938859941260205,0.12435545575515636
17544,1379.691384,2,0.0298051834106445,88141,70597,0.11767461087386279,0.8009552875506291
93240,1340.682239,2,0.0210790634155273,96418,3178,0.005297249364096718,0.03296065050094381
84210,1190.495549,2,0.0212712287902832,96166,11956,0.019928858841139194,0.12432668510700247
77182,915.132239,2,0.0212979316711425,96185,19003,0.03167515093326933,0.19756718823101316
66983,995.568928,2,0.0207266807556152,96163,29180,0.04863868358852807,0.30344311221571707
66415,996.248909,2,0.020961046218872,96245,29830,0.049722136101637844,0.3099381786066809
98074,1318.059656,2,0.0219159126281738,96295,1779,0.002965326185880447,0.018474479464146633
102930,1452.83408,2,0.0216765403747558,96246,6684,0.011141225534808829,0.06944704195499034
21229,1749.503592,2,0.0303654670715332,132316,111087,0.18516536819050095,0.8395583300583451
35833,1552.953494,2,0.0314638614654541,192437,156604,0.2610353805585281,0.8137936051798771
141616,2172.777585,2,0.0213949680328369,95991,45625,0.0760500321702054,0.4753049765082143
63367,946.58459,2,0.021167516708374,96114,32747,0.05458433761047048,0.34070999021994713
80926,939.810741,2,0.0215063095092773,96182,15256,0.025429463907696515,0.15861595724771788
49266,843.076609,2,0.0213503837585449,96234,46968,0.07828861174729221,0.488060352889831
86472,1286.96027,2,0.0210742950439453,96211,9739,0.016233452346424773,0.1012254316034549
103308,1384.639065,2,0.020876407623291,96118,7190,0.011984651645014286,0.07480388688903224
81227,1054.614329,2,0.0211765766143798,96195,14968,0.024949411101887874,0.15560060294194086
89625,1182.753329,2,0.0209255218505859,96194,6569,0.010949537782489407,0.0682890824791567
76405,1044.27979,2,0.0213501453399658,96380,19975,0.03329532915287348,0.20725254202116622
68428,1166.685655,2,0.0211703777313232,96280,27852,0.046425106761743794,0.28928126298296636
78714,1316.089289,2,0.0215826034545898,96085,17371,0.028954851700353706,0.180787844096373
18392,1774.296303,2,0.029897928237915,108513,90121,0.1502181906676401,0.830508786965617
22242,1842.397447,2,0.0291235446929931,137913,115671,0.19280620868295512,0.8387244132170282
20837,1623.637535,2,0.0306713581085205,120572,99735,0.16624328676154376,0.8271820986630395
78141,1232.867063,2,0.021047830581665,96224,18083,0.03014164891471395,0.18792608912537412
73585,1031.625824,2,0.021310806274414,96224,22639,0.03773581760660339,0.23527394413036248
93962,1549.400346,2,0.0214550495147705,96203,2241,0.003735410895198472,0.023294491855763332
74889,1026.788114,2,0.0215303897857666,96253,21364,0.03561058383088806,0.22195671823215898
39824,2372.254836,2,0.0302352905273437,95989,56165,0.09361863138278544,0.5851191282334434
84431,1226.015973,2,0.0207459926605224,96174,11743,0.01957381978684322,0.12210160750306735
18808,1956.271962,2,0.0304546356201171,98566,79758,0.13294462390862996,0.8091836941744618
54133,2431.50688,2,0.0223047733306884,95952,41819,0.06970600099344261,0.4358324995831249
27144,1773.179802,2,0.0302238464355468,0,27144,0.045244976947464224,0.0
61940,805.783302,2,0.0211617946624755,96329,34389,0.05732130534358779,0.3569952973663175
45551,2415.192658,2,0.022362470626831,96033,50482,0.08414592271816566,0.5256734664125874
84188,1153.528816,2,0.0211329460144042,96170,11982,0.01997219694166358,0.1245918685660809
85963,1158.975004,2,0.0208053588867187,96302,10339,0.017233562358526106,0.10736017943552574
28437,1144.906835,2,0.0306148529052734,169366,140929,0.23490750649238082,0.8320973512983716
99768,1310.778684,2,0.0237672328948974,96260,3508,0.0058473098707524495,0.036442966964471225
79985,1057.130435,2,0.0217692852020263,96208,16223,0.027041307877199824,0.16862423083319475
29388,1029.95299,2,0.0309245586395263,100503,71115,0.11853803918431027,0.7075908181845318
76062,1252.82391,2,0.0216016769409179,96025,19963,0.033275326952631454,0.20789377766206718
90599,1210.221339,2,0.0212516784667968,96278,5679,0.009466041264539099,0.058985438002451235
76605,949.547844,2,0.0215306282043457,96272,19667,0.032781939346661466,0.2042857736413495
87185,1058.16324,2,0.0211536884307861,96199,9014,0.015024986081802331,0.09370159772970613
70568,1175.908557,2,0.0216388702392578,96289,25721,0.0428730493687639,0.2671229320067713
14885,1465.299906,2,0.0294923782348632,56199,41314,0.06886424173325732,0.7351376359009947
65120,736.933417,2,0.0210318565368652,96438,31318,0.052202408931649145,0.3247475061697671
76884,1045.7384,2,0.021224021911621,96287,19403,0.03234189094133688,0.20151214598024655
129450,2230.64813,2,0.0208098888397216,95996,33454,0.05576280057472989,0.3484936872369682
80554,1066.806416,2,0.0210881233215332,96372,15818,0.026366233619031426,0.1641348109409372
32348,1229.348595,2,0.0317745208740234,172590,140242,0.2337623805285248,0.8125731502404543
81835,1270.008072,2,0.0219724178314209,96303,14468,0.024115986091803432,0.15023415677600904
36460,1580.381256,2,0.0308666229248046,192502,156042,0.2600986108471932,0.8105993703961517
67170,1160.341264,2,0.0218880176544189,96314,29144,0.048578676987801994,0.302593600099674
111440,1392.961824,2,0.0215072631835937,96139,15301,0.025504472158604113,0.15915497352791272
